Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-01-03,2020-01-03 00:00:00.000000000,0.175,0.1833,0.1735,0.1821,799361.48,2020-01-03 23:59:59.999000064,143905.152809,1364,440040.75,79266.680629,0
2020-01-04,2020-01-04 00:00:00.000000000,0.1824,0.19,0.1814,0.1864,683707.09,2020-01-04 23:59:59.999000064,127219.288591,1183,397190.27,74063.82138,0
2020-01-05,2020-01-05 00:00:00.000000000,0.187,0.1904,0.1861,0.1861,801670.76,2020-01-05 23:59:59.999000064,151107.146998,1628,378433.01,71361.380277,0
2020-01-06,2020-01-06 00:00:00.000000000,0.1866,0.1977,0.1864,0.1958,1254892.85,2020-01-06 23:59:59.999000064,241013.254545,1956,581747.88,111347.129147,0
2020-01-07,2020-01-07 00:00:00.000000000,0.1967,0.1993,0.1855,0.1878,1325204.26,2020-01-07 23:59:59.999000064,252647.246059,2152,577954.26,110469.357367,0
2020-01-08,2020-01-08 00:00:00.000000000,0.1884,0.2247,0.1863,0.2133,8023108.48,2020-01-08 23:59:59.999000064,1669564.929954,10547,3710489.4,773237.117494,0
2020-01-09,2020-01-09 00:00:00.000000000,0.2133,0.2133,0.1978,0.2058,2510436.56,2020-01-09 23:59:59.999000064,508676.438474,4069,1125610.2,228076.255991,0
2020-01-10,2020-01-10 00:00:00.000000000,0.2058,0.218,0.1988,0.2026,4110347.28,2020-01-10 23:59:59.999000064,854073.770263,4452,1843924.1,383606.677029,0
2020-01-11,2020-01-11 00:00:00.000000000,0.2029,0.2123,0.2022,0.2064,1581364.7,2020-01-11 23:59:59.999000064,327251.735612,2951,774846.5,160448.779646,0
2020-01-12,2020-01-12 00:00:00.000000000,0.2066,0.2283,0.2052,0.2182,3057356.91,2020-01-12 23:59:59.999000064,671814.267496,4338,1344000.11,295756.796165,0
2020-01-13,2020-01-13 00:00:00.000000000,0.2183,0.2272,0.2089,0.2102,1931490.98,2020-01-13 23:59:59.999000064,422814.654807,3218,966095.7,211555.018702,0
2020-01-14,2020-01-14 00:00:00.000000000,0.21,0.2476,0.2082,0.238,4837007.48,2020-01-14 23:59:59.999000064,1094858.909333,7525,2272319.1,515376.060509,0
2020-01-15,2020-01-15 00:00:00.000000000,0.2384,0.2516,0.225,0.2459,4206931.69,2020-01-15 23:59:59.999000064,1009425.170352,6140,1994080.38,479905.927007,0
2020-01-16,2020-01-16 00:00:00.000000000,0.2465,0.2557,0.228,0.2474,2508892.06,2020-01-16 23:59:59.999000064,610653.183588,5568,1265423.98,307729.823522,0
2020-01-17,2020-01-17 00:00:00.000000000,0.2471,0.2611,0.241,0.2547,2734379.31,2020-01-17 23:59:59.999000064,693386.972107,6031,1199682.84,304252.021204,0
2020-01-18,2020-01-18 00:00:00.000000000,0.2537,0.2578,0.2383,0.2455,1742640.06,2020-01-18 23:59:59.999000064,428536.195894,4156,766475.86,188583.439128,0
2020-01-19,2020-01-19 00:00:00.000000000,0.2441,0.2489,0.2218,0.2312,1974118.95,2020-01-19 23:59:59.999000064,461131.585338,3477,885564.56,206756.614192,0
2020-01-20,2020-01-20 00:00:00.000000000,0.2323,0.2362,0.2275,0.2316,880232.81,2020-01-20 23:59:59.999000064,204018.752429,1820,365569.56,84937.466455,0
2020-01-21,2020-01-21 00:00:00.000000000,0.2322,0.2429,0.2306,0.2415,1149934.0,2020-01-21 23:59:59.999000064,272284.772365,2846,548134.94,129735.611191,0
2020-01-22,2020-01-22 00:00:00.000000000,0.2423,0.245,0.2392,0.2425,569024.47,2020-01-22 23:59:59.999000064,137859.217419,1472,315630.8,76491.3426,0
2020-01-23,2020-01-23 00:00:00.000000000,0.2418,0.2426,0.223,0.2283,778358.19,2020-01-23 23:59:59.999000064,178968.152072,2369,347941.37,79973.657676,0
2020-01-24,2020-01-24 00:00:00.000000000,0.2281,0.232,0.2202,0.2275,750340.78,2020-01-24 23:59:59.999000064,170721.992971,1803,441885.07,100630.344426,0
2020-01-25,2020-01-25 00:00:00.000000000,0.2271,0.2271,0.2208,0.2242,267976.51,2020-01-25 23:59:59.999000064,59868.891419,671,131490.76,29476.176897,0
2020-01-26,2020-01-26 00:00:00.000000000,0.2235,0.232,0.2233,0.2305,735234.54,2020-01-26 23:59:59.999000064,167812.468355,1588,369663.49,84404.078615,0
2020-01-27,2020-01-27 00:00:00.000000000,0.2312,0.2372,0.2268,0.2316,1127021.59,2020-01-27 23:59:59.999000064,261884.658717,2348,528209.08,122690.858417,0
2020-01-28,2020-01-28 00:00:00.000000000,0.2313,0.2354,0.2266,0.2316,1161980.67,2020-01-28 23:59:59.999000064,269182.503379,1980,449976.83,104215.694046,0
2020-01-29,2020-01-29 00:00:00.000000000,0.2328,0.2328,0.2252,0.2255,1428185.36,2020-01-29 23:59:59.999000064,325696.16896,2953,643098.42,146837.054842,0
2020-01-30,2020-01-30 00:00:00.000000000,0.2255,0.2362,0.2239,0.2331,1213744.53,2020-01-30 23:59:59.999000064,278520.595258,2781,505529.18,115798.137966,0
2020-01-31,2020-01-31 00:00:00.000000000,0.2336,0.24,0.2272,0.2284,2257916.98,2020-01-31 23:59:59.999000064,525536.869977,3285,956126.51,222729.147126,0
2020-02-01,2020-02-01 00:00:00.000000000,0.2285,0.2331,0.2266,0.2321,885267.53,2020-02-01 23:59:59.999000064,204419.773752,1609,371335.1,85870.24381,0
2020-02-02,2020-02-02 00:00:00.000000000,0.2321,0.2463,0.228,0.2395,2145091.2,2020-02-02 23:59:59.999000064,510132.500779,3639,1062891.97,252381.060296,0
2020-02-03,2020-02-03 00:00:00.000000000,0.2393,0.2453,0.2317,0.236,1353836.56,2020-02-03 23:59:59.999000064,321664.874242,2541,569586.97,135614.012955,0
2020-02-04,2020-02-04 00:00:00.000000000,0.2363,0.2622,0.2355,0.2538,5845655.56,2020-02-04 23:59:59.999000064,1468481.262851,8869,2533394.47,634969.486748,0
2020-02-05,2020-02-05 00:00:00.000000000,0.2536,0.2592,0.2464,0.2579,4184156.48,2020-02-05 23:59:59.999000064,1054577.200505,6609,1824446.84,460983.352731,0
2020-02-06,2020-02-06 00:00:00.000000000,0.258,0.2789,0.2533,0.2783,6643495.69,2020-02-06 23:59:59.999000064,1768554.787968,9881,3357706.17,896079.907087,0
2020-02-07,2020-02-07 00:00:00.000000000,0.2788,0.2929,0.2771,0.2776,4565731.26,2020-02-07 23:59:59.999000064,1295852.483405,8660,2236414.82,634375.87916,0
2020-02-08,2020-02-08 00:00:00.000000000,0.2781,0.286,0.2632,0.273,2805018.37,2020-02-08 23:59:59.999000064,772421.51516,5484,1235314.72,339991.494196,0
2020-02-09,2020-02-09 00:00:00.000000000,0.2731,0.298,0.2717,0.2959,3602461.85,2020-02-09 23:59:59.999000064,1031340.258864,7342,1794707.17,514800.218315,0
2020-02-10,2020-02-10 00:00:00.000000000,0.2965,0.3006,0.2731,0.2835,3748575.54,2020-02-10 23:59:59.999000064,1066435.264018,7043,1806537.2,514777.819322,0
2020-02-11,2020-02-11 00:00:00.000000000,0.2836,0.3051,0.2733,0.3025,5123889.89,2020-02-11 23:59:59.999000064,1504181.962448,8899,2539170.89,745914.89799,0
2020-02-12,2020-02-12 00:00:00.000000000,0.3024,0.3177,0.3,0.3109,4398580.87,2020-02-12 23:59:59.999000064,1361254.260996,7511,2181323.28,676023.583393,0
2020-02-13,2020-02-13 00:00:00.000000000,0.3109,0.3329,0.2876,0.3198,7273489.83,2020-02-13 23:59:59.999000064,2253501.380415,12331,3529498.45,1095404.145362,0
2020-02-14,2020-02-14 00:00:00.000000000,0.3191,0.3529,0.311,0.3461,9213060.82,2020-02-14 23:59:59.999000064,3061064.282931,14723,4922910.19,1640870.996819,0
2020-02-15,2020-02-15 00:00:00.000000000,0.3461,0.3579,0.2956,0.3201,6329083.99,2020-02-15 23:59:59.999000064,2091200.734863,10778,2889674.74,958649.499477,0
2020-02-16,2020-02-16 00:00:00.000000000,0.3199,0.3317,0.2734,0.2984,7734429.52,2020-02-16 23:59:59.999000064,2344035.779847,10760,3477403.65,1058891.725239,0
2020-02-17,2020-02-17 00:00:00.000000000,0.2984,0.2984,0.2596,0.2918,6328697.42,2020-02-17 23:59:59.999000064,1750671.651828,10278,3130102.31,867301.341238,0
2020-02-18,2020-02-18 00:00:00.000000000,0.2917,0.3144,0.2815,0.3073,3126233.02,2020-02-18 23:59:59.999000064,931392.064613,5943,1594750.48,475445.270958,0
2020-02-19,2020-02-19 00:00:00.000000000,0.3073,0.3076,0.2669,0.2798,2578698.38,2020-02-19 23:59:59.999000064,746039.734631,4822,1097138.6,317938.750598,0
2020-02-20,2020-02-20 00:00:00.000000000,0.2796,0.2887,0.2625,0.278,2719737.45,2020-02-20 23:59:59.999000064,747786.271389,4966,1286249.95,353875.075955,0
2020-02-21,2020-02-21 00:00:00.000000000,0.278,0.2988,0.2756,0.2882,2408429.61,2020-02-21 23:59:59.999000064,699347.388653,4616,1175107.25,341339.333421,0
2020-02-22,2020-02-22 00:00:00.000000000,0.2881,0.2881,0.2744,0.2811,1497141.64,2020-02-22 23:59:59.999000064,419337.068099,2793,629133.81,176198.132496,0
2020-02-23,2020-02-23 00:00:00.000000000,0.2808,0.2919,0.278,0.2878,1006291.86,2020-02-23 23:59:59.999000064,287822.952426,1890,554121.55,158736.90721,0
2020-02-24,2020-02-24 00:00:00.000000000,0.2884,0.2915,0.2616,0.2675,1950196.78,2020-02-24 23:59:59.999000064,531516.605319,3741,823932.09,225131.182269,0
2020-02-25,2020-02-25 00:00:00.000000000,0.2683,0.2685,0.2438,0.2525,2915257.04,2020-02-25 23:59:59.999000064,741945.401438,5355,1237465.35,314861.133336,0
2020-02-26,2020-02-26 00:00:00.000000000,0.2522,0.2535,0.2176,0.2351,2832114.76,2020-02-26 23:59:59.999000064,667442.894422,4590,1298479.65,306306.193056,0
2020-02-27,2020-02-27 00:00:00.000000000,0.2325,0.2584,0.2174,0.2441,2475732.83,2020-02-27 23:59:59.999000064,599468.000306,5320,1259654.32,306075.706986,0
2020-02-28,2020-02-28 00:00:00.000000000,0.245,0.2529,0.2251,0.238,1904144.4,2020-02-28 23:59:59.999000064,451465.56819,3694,863383.01,205168.286531,0
2020-02-29,2020-02-29 00:00:00.000000000,0.2381,0.2429,0.2285,0.2288,729670.52,2020-02-29 23:59:59.999000064,172185.077081,1577,328913.75,77788.529309,0
2020-03-01,2020-03-01 00:00:00.000000000,0.2293,0.2387,0.2245,0.23,1298332.72,2020-03-01 23:59:59.999000064,300078.389085,2383,565618.75,130695.607204,0
2020-03-02,2020-03-02 00:00:00.000000000,0.2291,0.2573,0.2291,0.2505,1791318.13,2020-03-02 23:59:59.999000064,440592.006788,3271,1024313.4,252185.355311,0
2020-03-03,2020-03-03 00:00:00.000000000,0.2505,0.2545,0.2409,0.2543,1030799.93,2020-03-03 23:59:59.999000064,254308.029338,1919,651459.62,160759.940354,0
2020-03-04,2020-03-04 00:00:00.000000000,0.2543,0.2661,0.2489,0.2633,1425345.25,2020-03-04 23:59:59.999000064,365663.356319,2972,684526.24,175688.157756,0
2020-03-05,2020-03-05 00:00:00.000000000,0.263,0.2877,0.2629,0.2758,2545355.78,2020-03-05 23:59:59.999000064,704603.767687,4941,1119500.73,309564.824796,0
2020-03-06,2020-03-06 00:00:00.000000000,0.2757,0.285,0.2631,0.2838,1761903.84,2020-03-06 23:59:59.999000064,481664.870368,3459,913169.94,250563.967109,0
2020-03-07,2020-03-07 00:00:00.000000000,0.2837,0.2844,0.2539,0.2628,1969314.42,2020-03-07 23:59:59.999000064,532559.724649,3554,884503.67,239264.494558,0
2020-03-08,2020-03-08 00:00:00.000000000,0.2625,0.2625,0.2236,0.2249,3155816.94,2020-03-08 23:59:59.999000064,770683.371624,6224,1362115.13,333102.083382,0
2020-03-09,2020-03-09 00:00:00.000000000,0.2241,0.2413,0.2068,0.2216,5350520.09,2020-03-09 23:59:59.999000064,1197957.973501,7671,2571803.35,573985.265502,0
2020-03-10,2020-03-10 00:00:00.000000000,0.2225,0.2433,0.2205,0.2382,2090722.94,2020-03-10 23:59:59.999000064,485922.070946,3729,1079112.15,250868.667233,0
2020-03-11,2020-03-11 00:00:00.000000000,0.2383,0.2491,0.2118,0.2266,3989907.06,2020-03-11 23:59:59.999000064,929177.436085,6158,1581063.98,368436.6627,0
2020-03-12,2020-03-12 00:00:00.000000000,0.2269,0.2299,0.14,0.1466,9765860.74,2020-03-12 23:59:59.999000064,1747055.480921,16520,4164431.27,745878.39113,0
2020-03-13,2020-03-13 00:00:00.000000000,0.1466,0.188,0.1105,0.1677,8872752.6,2020-03-13 23:59:59.999000064,1370657.176717,16585,3954275.25,607802.780349,0
2020-03-14,2020-03-14 00:00:00.000000000,0.1678,0.1729,0.1496,0.1569,4955218.16,2020-03-14 23:59:59.999000064,788345.041458,7462,2536076.56,404751.330729,0
2020-03-15,2020-03-15 00:00:00.000000000,0.1571,0.1719,0.1532,0.1584,1599387.35,2020-03-15 23:59:59.999000064,255611.782572,3095,737842.28,117865.815897,0
2020-03-16,2020-03-16 00:00:00.000000000,0.1571,0.1579,0.125,0.1381,3439044.03,2020-03-16 23:59:59.999000064,480745.418575,5900,1738438.11,244723.968004,0
2020-03-17,2020-03-17 00:00:00.000000000,0.1386,0.15,0.1361,0.1426,1873911.49,2020-03-17 23:59:59.999000064,270707.288143,3224,890886.19,128809.194638,0
2020-03-18,2020-03-18 00:00:00.000000000,0.1431,0.1476,0.1317,0.1456,1541109.27,2020-03-18 23:59:59.999000064,217023.80095,2428,739255.36,104313.401148,0
2020-03-19,2020-03-19 00:00:00.000000000,0.1462,0.1684,0.13,0.1626,3247781.71,2020-03-19 23:59:59.999000064,509117.680763,4796,1559722.27,246406.358246,0
2020-03-20,2020-03-20 00:00:00.000000000,0.1628,0.1774,0.14,0.1521,3795974.75,2020-03-20 23:59:59.999000064,609111.838218,6625,1715105.91,275860.794079,0
2020-03-21,2020-03-21 00:00:00.000000000,0.1512,0.1586,0.1463,0.1552,1775600.94,2020-03-21 23:59:59.999000064,271884.476978,2973,872992.59,133881.916059,0
2020-03-22,2020-03-22 00:00:00.000000000,0.1545,0.1595,0.1396,0.1405,1634945.6,2020-03-22 23:59:59.999000064,246872.450015,2551,708161.8,107449.520071,0
2020-03-23,2020-03-23 00:00:00.000000000,0.1397,0.1546,0.1379,0.1515,1675948.18,2020-03-23 23:59:59.999000064,245870.86503,2498,854455.76,125642.547109,0
2020-03-24,2020-03-24 00:00:00.000000000,0.1516,0.1583,0.146,0.1516,2567301.83,2020-03-24 23:59:59.999000064,392828.983903,4119,1328294.53,203239.356576,0
2020-03-25,2020-03-25 00:00:00.000000000,0.1516,0.1572,0.1468,0.1572,1884032.53,2020-03-25 23:59:59.999000064,286672.193217,3562,835454.97,127120.985298,0
2020-03-26,2020-03-26 00:00:00.000000000,0.1575,0.1596,0.1504,0.1594,2397117.47,2020-03-26 23:59:59.999000064,370641.836823,3254,1225265.38,189350.092307,0
2020-03-27,2020-03-27 00:00:00.000000000,0.1596,0.1616,0.1479,0.1496,2925908.35,2020-03-27 23:59:59.999000064,456781.360255,3853,1423508.96,221933.259439,0
2020-03-28,2020-03-28 00:00:00.000000000,0.1493,0.1502,0.1428,0.1496,1635512.76,2020-03-28 23:59:59.999000064,240026.968561,3044,762794.82,112007.485776,0
2020-03-29,2020-03-29 00:00:00.000000000,0.15,0.1509,0.1437,0.1441,862729.98,2020-03-29 23:59:59.999000064,126390.635468,1793,433579.75,63523.143726,0
2020-03-30,2020-03-30 00:00:00.000000000,0.1439,0.1551,0.1437,0.1504,1226432.84,2020-03-30 23:59:59.999000064,184228.083465,2632,651105.69,97791.703335,0
2020-03-31,2020-03-31 00:00:00.000000000,0.1505,0.1546,0.1497,0.1529,1076901.28,2020-03-31 23:59:59.999000064,163511.42757,1710,462993.86,70332.048394,0
2020-04-01,2020-04-01 00:00:00.000000000,0.153,0.1545,0.146,0.1518,1051289.77,2020-04-01 23:59:59.999000064,157552.702598,1770,461629.56,69158.749058,0
2020-04-02,2020-04-02 00:00:00.000000000,0.1521,0.1604,0.1495,0.1543,2143925.75,2020-04-02 23:59:59.999000064,330639.783825,2588,1090047.41,168068.699805,0
2020-04-03,2020-04-03 00:00:00.000000000,0.1544,0.1583,0.1515,0.1554,1352992.2,2020-04-03 23:59:59.999000064,210400.147729,2524,603518.08,93760.2982,0
2020-04-04,2020-04-04 00:00:00.000000000,0.1551,0.1583,0.152,0.1563,848979.06,2020-04-04 23:59:59.999000064,131485.559177,2078,378593.49,58742.389697,0
2020-04-05,2020-04-05 00:00:00.000000000,0.1562,0.157,0.153,0.1536,837342.75,2020-04-05 23:59:59.999000064,129759.823588,1532,338789.85,52542.214256,0
2020-04-06,2020-04-06 00:00:00.000000000,0.1536,0.1698,0.1532,0.1692,2697055.37,2020-04-06 23:59:59.999000064,439767.578428,3862,1356091.36,221627.091245,0
2020-04-07,2020-04-07 00:00:00.000000000,0.1694,0.1819,0.1652,0.1695,5370444.99,2020-04-07 23:59:59.999000064,932174.788884,7087,2517587.12,436707.638484,0
2020-04-08,2020-04-08 00:00:00.000000000,0.1695,0.1776,0.1668,0.1773,3314697.36,2020-04-08 23:59:59.999000064,570353.997027,4946,1479640.78,254998.671481,0
2020-04-09,2020-04-09 00:00:00.000000000,0.1773,0.1904,0.1722,0.19,3331023.17,2020-04-09 23:59:59.999000064,597354.947722,5085,1901985.89,342578.785916,0
2020-04-10,2020-04-10 00:00:00.000000000,0.1899,0.1921,0.1612,0.169,5225071.02,2020-04-10 23:59:59.999000064,926743.986095,7999,2545227.51,452697.393215,0
2020-04-11,2020-04-11 00:00:00.000000000,0.1689,0.1736,0.1656,0.1715,2283060.92,2020-04-11 23:59:59.999000064,387304.416365,3606,992788.63,168271.501852,0
2020-04-12,2020-04-12 00:00:00.000000000,0.1716,0.1762,0.1662,0.1682,2629289.86,2020-04-12 23:59:59.999000064,451055.897951,4099,1279710.18,219143.908136,0
2020-04-13,2020-04-13 00:00:00.000000000,0.1676,0.1695,0.161,0.1673,1147462.48,2020-04-13 23:59:59.999000064,189153.992511,2478,548690.83,90480.745688,0
2020-04-14,2020-04-14 00:00:00.000000000,0.167,0.1745,0.1665,0.1707,1054179.78,2020-04-14 23:59:59.999000064,180129.108451,2485,565741.65,96715.671335,0
2020-04-15,2020-04-15 00:00:00.000000000,0.1703,0.1714,0.1635,0.1637,725555.6,2020-04-15 23:59:59.999000064,121535.026771,1926,295616.85,49562.534959,0
2020-04-16,2020-04-16 00:00:00.000000000,0.1637,0.178,0.1587,0.1732,5113099.5,2020-04-16 23:59:59.999000064,876865.625561,8015,2300284.51,394174.609651,0
2020-04-17,2020-04-17 00:00:00.000000000,0.1732,0.1747,0.1696,0.1722,1049464.69,2020-04-17 23:59:59.999000064,180766.729363,2539,561060.54,96794.944245,0
2020-04-18,2020-04-18 00:00:00.000000000,0.1718,0.1808,0.1718,0.1791,2209183.1,2020-04-18 23:59:59.999000064,390113.963848,3498,1235608.44,218263.015541,0
2020-04-19,2020-04-19 00:00:00.000000000,0.1793,0.1795,0.1707,0.1712,1150141.51,2020-04-19 23:59:59.999000064,201886.231989,2600,517568.1,90932.111168,0
2020-04-20,2020-04-20 00:00:00.000000000,0.171,0.1751,0.1645,0.1677,1613157.71,2020-04-20 23:59:59.999000064,274419.05991,3603,684342.07,116525.766575,0
2020-04-21,2020-04-21 00:00:00.000000000,0.167,0.1717,0.1636,0.1683,1519282.75,2020-04-21 23:59:59.999000064,256069.579818,3123,807373.25,136066.774781,0
2020-04-22,2020-04-22 00:00:00.000000000,0.1689,0.173,0.1686,0.1711,873764.54,2020-04-22 23:59:59.999000064,149157.699463,1763,476715.7,81401.225959,0
2020-04-23,2020-04-23 00:00:00.000000000,0.1714,0.181,0.1691,0.1753,2362317.67,2020-04-23 23:59:59.999000064,410552.462563,4148,1170828.9,203752.634317,0
2020-04-24,2020-04-24 00:00:00.000000000,0.1761,0.1897,0.1749,0.1855,3054454.43,2020-04-24 23:59:59.999000064,557122.677753,5806,1501362.82,273625.354607,0
2020-04-25,2020-04-25 00:00:00.000000000,0.1851,0.1897,0.1797,0.1846,1950613.24,2020-04-25 23:59:59.999000064,360749.470735,3459,1006456.69,186396.115422,0
2020-04-26,2020-04-26 00:00:00.000000000,0.1845,0.199,0.1837,0.1986,3539945.65,2020-04-26 23:59:59.999000064,677292.319015,10615,1725812.25,330721.867021,0
2020-04-27,2020-04-27 00:00:00.000000000,0.199,0.2175,0.1971,0.2066,8361404.23,2020-04-27 23:59:59.999000064,1728134.0936,18069,4248313.59,878873.309154,0
2020-04-28,2020-04-28 00:00:00.000000000,0.2066,0.2073,0.1986,0.2041,2302221.28,2020-04-28 23:59:59.999000064,466383.275697,4575,1035229.28,209476.310487,0
2020-04-29,2020-04-29 00:00:00.000000000,0.2041,0.2151,0.2019,0.2132,3568400.73,2020-04-29 23:59:59.999000064,744360.672224,6681,1909520.05,398554.327729,0
2020-04-30,2020-04-30 00:00:00.000000000,0.2135,0.2207,0.1937,0.1982,4444970.54,2020-04-30 23:59:59.999000064,922799.874938,8343,2105151.01,438537.036006,0
2020-05-01,2020-05-01 00:00:00.000000000,0.1986,0.2144,0.1981,0.2136,1526311.98,2020-05-01 23:59:59.999000064,315664.738475,4088,758008.36,156724.62774,0
2020-05-02,2020-05-02 00:00:00.000000000,0.2135,0.2178,0.2094,0.2142,1841009.84,2020-05-02 23:59:59.999000064,393545.541312,3943,882946.77,188712.72364,0
2020-05-03,2020-05-03 00:00:00.000000000,0.2141,0.2157,0.198,0.2063,1172709.17,2020-05-03 23:59:59.999000064,242711.229526,3178,449006.12,93262.718497,0
2020-05-04,2020-05-04 00:00:00.000000000,0.2061,0.2072,0.1916,0.204,1185896.3,2020-05-04 23:59:59.999000064,237394.674022,2910,530868.37,105967.230737,0
2020-05-05,2020-05-05 00:00:00.000000000,0.2046,0.2065,0.1995,0.2065,595817.29,2020-05-05 23:59:59.999000064,120812.972745,1669,255920.75,51960.783034,0
2020-05-06,2020-05-06 00:00:00.000000000,0.2065,0.2185,0.203,0.2102,1715721.37,2020-05-06 23:59:59.999000064,365446.896531,4486,840804.51,179217.046683,0
2020-05-07,2020-05-07 00:00:00.000000000,0.2094,0.3439,0.2057,0.3014,28846918.42,2020-05-07 23:59:59.999000064,7923091.218528,48387,14377948.0,3947731.000974,0
2020-05-08,2020-05-08 00:00:00.000000000,0.3013,0.4977,0.3007,0.3943,65928217.53,2020-05-08 23:59:59.999000064,25586817.216318,116033,32848875.94,12684978.752847,0
2020-05-09,2020-05-09 00:00:00.000000000,0.3942,0.49,0.3718,0.4226,48472397.07,2020-05-09 23:59:59.999000064,21034965.416906,78811,23181198.53,10063480.742568,0
2020-05-10,2020-05-10 00:00:00.000000000,0.4232,0.4717,0.3471,0.3958,46102232.26,2020-05-10 23:59:59.999000064,18795951.447294,77294,21689769.97,8852639.642554,0
2020-05-11,2020-05-11 00:00:00.000000000,0.3952,0.4057,0.3351,0.3439,22249526.76,2020-05-11 23:59:59.999000064,8259520.726862,25046,10389626.1,3849902.711883,0
2020-05-12,2020-05-12 00:00:00.000000000,0.3433,0.3835,0.3308,0.3556,20928651.56,2020-05-12 23:59:59.999000064,7454731.487071,21760,10250611.52,3651007.755978,0
2020-05-13,2020-05-13 00:00:00.000000000,0.3558,0.376,0.3414,0.3475,16207626.84,2020-05-13 23:59:59.999000064,5765709.398665,16106,7517894.87,2677618.557891,0
2020-05-14,2020-05-14 00:00:00.000000000,0.348,0.366,0.3357,0.3429,11641045.2,2020-05-14 23:59:59.999000064,4064402.990218,12500,5545486.09,1937356.717408,0
2020-05-15,2020-05-15 00:00:00.000000000,0.3429,0.425,0.3395,0.3825,42228435.75,2020-05-15 23:59:59.999000064,16417313.012921,41052,20731707.5,8051373.738876,0
2020-05-16,2020-05-16 00:00:00.000000000,0.3823,0.4125,0.38,0.3834,16438784.44,2020-05-16 23:59:59.999000064,6452831.58941,17496,8166254.29,3209035.29635,0
2020-05-17,2020-05-17 00:00:00.000000000,0.3829,0.393,0.3705,0.3729,10662212.21,2020-05-17 23:59:59.999000064,4076899.368198,11839,5048069.94,1931753.364254,0
2020-05-18,2020-05-18 00:00:00.000000000,0.3729,0.3859,0.3645,0.3711,11740844.29,2020-05-18 23:59:59.999000064,4409614.964795,12480,5137093.71,1928913.350612,0
2020-05-19,2020-05-19 00:00:00.000000000,0.3718,0.3719,0.3551,0.3588,6109995.12,2020-05-19 23:59:59.999000064,2214126.683065,7191,2741843.31,993768.730841,0
2020-05-20,2020-05-20 00:00:00.000000000,0.3587,0.3843,0.35,0.3608,12646630.57,2020-05-20 23:59:59.999000064,4659393.697339,14219,6164347.17,2272462.357152,0
2020-05-21,2020-05-21 00:00:00.000000000,0.3603,0.3668,0.3082,0.3232,11268422.46,2020-05-21 23:59:59.999000064,3803671.129969,12397,4907167.19,1656416.350126,0
2020-05-22,2020-05-22 00:00:00.000000000,0.3226,0.3498,0.3157,0.3337,9608273.09,2020-05-22 23:59:59.999000064,3203721.07368,11025,4387563.57,1464511.135514,0
2020-05-23,2020-05-23 00:00:00.000000000,0.3338,0.341,0.3229,0.3262,5541625.43,2020-05-23 23:59:59.999000064,1832296.493078,6144,2453291.87,811354.869251,0
2020-05-24,2020-05-24 00:00:00.000000000,0.3264,0.3363,0.3005,0.3005,6871194.16,2020-05-24 23:59:59.999000064,2214868.065566,7403,3088891.33,996000.836897,0
2020-05-25,2020-05-25 00:00:00.000000000,0.301,0.3282,0.2998,0.3197,5949827.13,2020-05-25 23:59:59.999000064,1889373.141948,6966,2885612.18,916954.478226,0
2020-05-26,2020-05-26 00:00:00.000000000,0.3202,0.3611,0.3173,0.3474,17201245.17,2020-05-26 23:59:59.999000064,5912556.562382,18975,8265603.63,2844236.948706,0
2020-05-27,2020-05-27 00:00:00.000000000,0.3473,0.3544,0.3281,0.3364,6310394.01,2020-05-27 23:59:59.999000064,2148898.382356,8107,3026966.84,1031422.279883,0
2020-05-28,2020-05-28 00:00:00.000000000,0.3359,0.349,0.3303,0.3328,4714406.84,2020-05-28 23:59:59.999000064,1593010.906823,5756,2143016.01,724983.881777,0
2020-05-29,2020-05-29 00:00:00.000000000,0.3332,0.3434,0.3287,0.3327,3666892.99,2020-05-29 23:59:59.999000064,1233624.102435,5013,1704848.82,574212.101964,0
2020-05-30,2020-05-30 00:00:00.000000000,0.3325,0.3419,0.329,0.3373,3965530.43,2020-05-30 23:59:59.999000064,1331050.309658,5223,1869779.64,627820.256239,0
2020-05-31,2020-05-31 00:00:00.000000000,0.337,0.3389,0.3107,0.3164,4767012.66,2020-05-31 23:59:59.999000064,1556346.873074,6746,2127966.56,695485.124233,0
2020-06-01,2020-06-01 00:00:00.000000000,0.3162,0.3359,0.3137,0.3337,4562938.99,2020-06-01 23:59:59.999000064,1499579.211145,6892,2283095.01,750632.342866,0
2020-06-02,2020-06-02 00:00:00.000000000,0.3333,0.3578,0.3084,0.3257,13157321.7,2020-06-02 23:59:59.999000064,4427780.03631,15233,6368894.21,2146945.782971,0
2020-06-03,2020-06-03 00:00:00.000000000,0.3258,0.3355,0.3248,0.3298,2833974.7,2020-06-03 23:59:59.999000064,934257.713955,4390,1345863.61,443751.365417,0
2020-06-04,2020-06-04 00:00:00.000000000,0.3299,0.3348,0.3193,0.3263,4046905.71,2020-06-04 23:59:59.999000064,1325560.814918,4592,1960101.31,643015.056988,0
2020-06-05,2020-06-05 00:00:00.000000000,0.3264,0.3291,0.3205,0.3206,1964403.34,2020-06-05 23:59:59.999000064,639131.567071,2471,877436.36,285659.190248,0
