Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-01-24,2021-01-24 00:00:00.000000000,0.06416,0.0665,0.05975,0.06647,84444866.8,2021-01-24 23:59:59.999000064,5366379.719353,20599,40535398.6,2586431.612714,0
2021-01-25,2021-01-25 00:00:00.000000000,0.06639,0.0665,0.0581,0.05917,67033477.7,2021-01-25 23:59:59.999000064,4191645.330107,18337,28073513.3,1764338.956941,0
2021-01-26,2021-01-26 00:00:00.000000000,0.05915,0.0629,0.0558,0.06169,72676402.1,2021-01-26 23:59:59.999000064,4311108.49919,17223,32029358.3,1903814.663881,0
2021-01-27,2021-01-27 00:00:00.000000000,0.06167,0.06167,0.05439,0.05519,86880110.6,2021-01-27 23:59:59.999000064,4974727.478627,22521,37103358.0,2123506.19868,0
2021-01-28,2021-01-28 00:00:00.000000000,0.0552,0.06164,0.05482,0.05805,74933456.7,2021-01-28 23:59:59.999000064,4380936.023837,19234,37093578.5,2168126.027766,0
2021-01-29,2021-01-29 00:00:00.000000000,0.05808,0.061,0.054,0.05639,116888940.0,2021-01-29 23:59:59.999000064,6580659.60618,27851,50513693.8,2847698.798487,0
2021-01-30,2021-01-30 00:00:00.000000000,0.05639,0.05989,0.0543,0.05618,65666064.5,2021-01-30 23:59:59.999000064,3755231.10573,18430,30914507.5,1771574.346689,0
2021-01-31,2021-01-31 00:00:00.000000000,0.05621,0.0639,0.05555,0.05729,105593115.4,2021-01-31 23:59:59.999000064,6267152.743676,27549,50654676.8,3020898.263982,0
2021-02-01,2021-02-01 00:00:00.000000000,0.05728,0.06231,0.05556,0.06216,73583773.9,2021-02-01 23:59:59.999000064,4246931.906788,18543,34484882.8,1999864.972662,0
2021-02-02,2021-02-02 00:00:00.000000000,0.06215,0.06216,0.0586,0.06087,56399555.0,2021-02-02 23:59:59.999000064,3390723.790135,16336,26893463.2,1619304.350249,0
2021-02-03,2021-02-03 00:00:00.000000000,0.06086,0.07244,0.06023,0.07106,149765689.7,2021-02-03 23:59:59.999000064,10013128.245283,39683,79367064.8,5285474.235875,0
2021-02-04,2021-02-04 00:00:00.000000000,0.07109,0.07494,0.06318,0.06498,123270003.3,2021-02-04 23:59:59.999000064,8301109.668527,30789,59748486.0,4033834.732549,0
2021-02-05,2021-02-05 00:00:00.000000000,0.06496,0.075,0.06493,0.072,92335922.7,2021-02-05 23:59:59.999000064,6462299.731065,27076,49045468.3,3439435.476398,0
2021-02-06,2021-02-06 00:00:00.000000000,0.07201,0.08,0.06554,0.07088,124868265.8,2021-02-06 23:59:59.999000064,9029827.408916,37499,60390087.4,4391185.603678,0
2021-02-07,2021-02-07 00:00:00.000000000,0.07088,0.077,0.0665,0.07277,104943237.1,2021-02-07 23:59:59.999000064,7483466.903672,25906,50823264.0,3636012.499435,0
2021-02-08,2021-02-08 00:00:00.000000000,0.0728,0.088,0.07261,0.08522,186059940.0,2021-02-08 23:59:59.999000064,15120395.727094,50771,101678051.3,8227395.832798,0
2021-02-09,2021-02-09 00:00:00.000000000,0.08522,0.08759,0.08042,0.08639,104307125.6,2021-02-09 23:59:59.999000064,8690745.291987,27604,50394192.0,4206081.484594,0
2021-02-10,2021-02-10 00:00:00.000000000,0.08639,0.11541,0.08199,0.10558,236250715.1,2021-02-10 23:59:59.999000064,22572854.009452,65614,121201030.8,11649027.993342,0
2021-02-11,2021-02-11 00:00:00.000000000,0.10558,0.11806,0.10169,0.10789,123937907.7,2021-02-11 23:59:59.999000064,13587872.833879,51313,61257477.3,6747731.267633,0
2021-02-12,2021-02-12 00:00:00.000000000,0.1079,0.12879,0.10074,0.12543,110056104.4,2021-02-12 23:59:59.999000064,12597324.740452,53665,54853026.5,6309219.499195,0
2021-02-13,2021-02-13 00:00:00.000000000,0.12565,0.12654,0.10536,0.11507,104052696.3,2021-02-13 23:59:59.999000064,11996087.707083,49342,50335637.5,5804684.053511,0
2021-02-14,2021-02-14 00:00:00.000000000,0.11514,0.11687,0.08921,0.10241,104056479.5,2021-02-14 23:59:59.999000064,10939402.813361,48622,48602280.6,5138037.246362,0
2021-02-15,2021-02-15 00:00:00.000000000,0.10242,0.11362,0.08675,0.09898,92168486.0,2021-02-15 23:59:59.999000064,9232590.188742,42689,43178451.3,4347382.436896,0
2021-02-16,2021-02-16 00:00:00.000000000,0.09898,0.1407,0.09451,0.12734,290867918.3,2021-02-16 23:59:59.999000064,34964088.705318,119558,153556388.6,18569208.382635,0
2021-02-17,2021-02-17 00:00:00.000000000,0.12756,0.14771,0.11368,0.13328,218017994.6,2021-02-17 23:59:59.999000064,28026356.987389,107692,109351342.3,14092248.367137,0
2021-02-18,2021-02-18 00:00:00.000000000,0.13306,0.14673,0.12624,0.12844,106554533.8,2021-02-18 23:59:59.999000064,14399887.14832,54143,48711535.9,6611280.595836,0
2021-02-19,2021-02-19 00:00:00.000000000,0.12845,0.14,0.12268,0.12976,90592595.2,2021-02-19 23:59:59.999000064,11769543.518561,52584,41396026.8,5383325.803964,0
2021-02-20,2021-02-20 00:00:00.000000000,0.12989,0.13498,0.11209,0.11654,93321376.0,2021-02-20 23:59:59.999000064,11657744.236748,55915,41876290.3,5252430.105072,0
2021-02-21,2021-02-21 00:00:00.000000000,0.11676,0.12748,0.11556,0.11979,70019012.0,2021-02-21 23:59:59.999000064,8494206.857276,43836,33039967.9,4017152.696061,0
2021-02-22,2021-02-22 00:00:00.000000000,0.11959,0.13042,0.09433,0.11325,161159503.2,2021-02-22 23:59:59.999000064,17912294.596326,59361,72723627.7,8085800.109489,0
2021-02-23,2021-02-23 00:00:00.000000000,0.11312,0.11337,0.085,0.09696,155390412.2,2021-02-23 23:59:59.999000064,15037338.239053,55454,67887232.5,6580481.036117,0
2021-02-24,2021-02-24 00:00:00.000000000,0.09716,0.1122,0.09089,0.09974,112954331.4,2021-02-24 23:59:59.999000064,11655500.541229,48370,53580048.3,5537209.313251,0
2021-02-25,2021-02-25 00:00:00.000000000,0.10004,0.1057,0.09,0.09135,94021832.9,2021-02-25 23:59:59.999000064,9349336.61685,45634,42611865.1,4255104.93775,0
2021-02-26,2021-02-26 00:00:00.000000000,0.09116,0.09601,0.08301,0.09124,92971790.9,2021-02-26 23:59:59.999000064,8432685.699632,43167,44105527.2,4018616.792107,0
2021-02-27,2021-02-27 00:00:00.000000000,0.0911,0.1004,0.09,0.09427,73517746.3,2021-02-27 23:59:59.999000064,6989111.14546,42689,36997561.3,3521381.828522,0
2021-02-28,2021-02-28 00:00:00.000000000,0.09398,0.095,0.08355,0.09079,84482711.2,2021-02-28 23:59:59.999000064,7441836.158252,43438,38612299.2,3411216.078744,0
2021-03-01,2021-03-01 00:00:00.000000000,0.09088,0.10488,0.0899,0.09694,64753154.2,2021-03-01 23:59:59.999000064,6309499.510057,34941,30014314.5,2925660.359362,0
2021-03-02,2021-03-02 00:00:00.000000000,0.09693,0.10449,0.09213,0.09893,86598402.0,2021-03-02 23:59:59.999000064,8447610.815908,39360,43375602.5,4227832.745204,0
2021-03-03,2021-03-03 00:00:00.000000000,0.09893,0.10772,0.09675,0.10384,84706792.1,2021-03-03 23:59:59.999000064,8680338.944158,39301,39179994.5,4018388.296219,0
2021-03-04,2021-03-04 00:00:00.000000000,0.10386,0.11347,0.09709,0.1075,113438448.6,2021-03-04 23:59:59.999000064,11898296.568147,53785,58956074.7,6201599.027143,0
2021-03-05,2021-03-05 00:00:00.000000000,0.10747,0.1345,0.10135,0.12871,240383445.0,2021-03-05 23:59:59.999000064,28780493.706234,117353,127380480.7,15277415.026419,0
2021-03-06,2021-03-06 00:00:00.000000000,0.12867,0.13781,0.11178,0.12292,121969920.2,2021-03-06 23:59:59.999000064,14840847.355039,73770,56269166.4,6867386.636972,0
2021-03-07,2021-03-07 00:00:00.000000000,0.12295,0.12698,0.11704,0.12107,71074365.6,2021-03-07 23:59:59.999000064,8662355.283762,51371,34089053.6,4159586.571423,0
2021-03-08,2021-03-08 00:00:00.000000000,0.12106,0.14771,0.114,0.14081,157512882.6,2021-03-08 23:59:59.999000064,20672718.21416,88306,83883137.5,11050292.576578,0
2021-03-09,2021-03-09 00:00:00.000000000,0.14075,0.16549,0.13529,0.14437,194034807.9,2021-03-09 23:59:59.999000064,28668456.541695,113796,95287828.9,14124147.645991,0
2021-03-10,2021-03-10 00:00:00.000000000,0.14412,0.16,0.13275,0.1421,154401735.9,2021-03-10 23:59:59.999000064,22126029.591392,99057,73404160.7,10557947.155753,0
2021-03-11,2021-03-11 00:00:00.000000000,0.14231,0.16988,0.13443,0.1575,173649158.3,2021-03-11 23:59:59.999000064,26445565.735955,115934,88622758.7,13545003.763135,0
2021-03-12,2021-03-12 00:00:00.000000000,0.15749,0.18984,0.15704,0.17714,202252497.6,2021-03-12 23:59:59.999000064,35557199.324686,123783,99473048.9,17522643.013909,0
2021-03-13,2021-03-13 00:00:00.000000000,0.17714,0.198,0.1584,0.18504,175576441.0,2021-03-13 23:59:59.999000064,30410454.896146,117978,85126328.1,14823869.886004,0
2021-03-14,2021-03-14 00:00:00.000000000,0.18492,0.25,0.18399,0.22524,298195050.4,2021-03-14 23:59:59.999000064,63804362.270473,193375,152414708.5,32689877.501921,0
2021-03-15,2021-03-15 00:00:00.000000000,0.22507,0.249,0.19118,0.21459,245166004.2,2021-03-15 23:59:59.999000064,53496619.933563,167989,115009102.1,25165414.294683,0
2021-03-16,2021-03-16 00:00:00.000000000,0.21462,0.22104,0.19144,0.19892,162270802.1,2021-03-16 23:59:59.999000064,32972649.045381,110967,74017509.6,15072501.910942,0
2021-03-17,2021-03-17 00:00:00.000000000,0.1988,0.21,0.16896,0.207,198934928.6,2021-03-17 23:59:59.999000064,37126279.579013,129699,93842681.5,17549581.796073,0
2021-03-18,2021-03-18 00:00:00.000000000,0.20651,0.212,0.17755,0.18327,129062541.3,2021-03-18 23:59:59.999000064,24810956.234238,92546,63068426.1,12149709.184001,0
2021-03-19,2021-03-19 00:00:00.000000000,0.18335,0.19,0.17,0.17645,102006779.1,2021-03-19 23:59:59.999000064,18531626.389837,66037,47587736.0,8665114.355709,0
2021-03-20,2021-03-20 00:00:00.000000000,0.17666,0.19595,0.174,0.17641,89199982.1,2021-03-20 23:59:59.999000064,16595728.389649,69225,44032578.1,8204427.205357,0
2021-03-21,2021-03-21 00:00:00.000000000,0.17641,0.20994,0.16735,0.20486,147511100.0,2021-03-21 23:59:59.999000064,27362864.174988,92608,79342268.2,14719329.633665,0
2021-03-22,2021-03-22 00:00:00.000000000,0.20493,0.218,0.17325,0.17778,126469159.3,2021-03-22 23:59:59.999000064,24725922.275409,92607,59430905.0,11680523.880506,0
2021-03-23,2021-03-23 00:00:00.000000000,0.17777,0.18477,0.16309,0.16637,130064536.3,2021-03-23 23:59:59.999000064,22557037.339779,76634,64369862.0,11177822.219266,0
2021-03-24,2021-03-24 00:00:00.000000000,0.16629,0.182,0.14031,0.145,135587827.6,2021-03-24 23:59:59.999000064,22279803.656811,68336,68493187.1,11331118.35858,0
2021-03-25,2021-03-25 00:00:00.000000000,0.14508,0.15199,0.135,0.13907,135757564.8,2021-03-25 23:59:59.999000064,19438326.395363,61763,68890006.8,9875218.672128,0
2021-03-26,2021-03-26 00:00:00.000000000,0.13896,0.16997,0.13858,0.16371,127588493.3,2021-03-26 23:59:59.999000064,19789369.822031,57711,68347889.3,10585567.805425,0
2021-03-27,2021-03-27 00:00:00.000000000,0.16363,0.16818,0.146,0.16469,98353792.2,2021-03-27 23:59:59.999000064,15614970.91699,50921,54743446.1,8712050.151075,0
2021-03-28,2021-03-28 00:00:00.000000000,0.16466,0.18698,0.15803,0.17346,124911364.8,2021-03-28 23:59:59.999000064,21946070.188872,81603,60882489.4,10707606.068059,0
2021-03-29,2021-03-29 00:00:00.000000000,0.17357,0.197,0.17211,0.19112,103559346.4,2021-03-29 23:59:59.999000064,18871121.681043,68020,52567106.9,9602667.178944,0
2021-03-30,2021-03-30 00:00:00.000000000,0.19114,0.2,0.18032,0.18399,78985552.2,2021-03-30 23:59:59.999000064,15111116.360469,57298,36615918.8,7021951.214991,0
2021-03-31,2021-03-31 00:00:00.000000000,0.18398,0.18605,0.168,0.17878,90871186.3,2021-03-31 23:59:59.999000064,16228002.85365,53847,42831285.9,7658929.532202,0
2021-04-01,2021-04-01 00:00:00.000000000,0.17907,0.20024,0.17534,0.19799,146600561.9,2021-04-01 23:59:59.999000064,27711847.813119,95062,77909081.4,14776116.757102,0
2021-04-02,2021-04-02 00:00:00.000000000,0.19824,0.2345,0.193,0.20184,250852864.8,2021-04-02 23:59:59.999000064,53397823.713908,173880,127788773.1,27237313.771297,0
2021-04-03,2021-04-03 00:00:00.000000000,0.20195,0.20883,0.17991,0.18176,98088828.6,2021-04-03 23:59:59.999000064,19129535.207174,67897,43115717.7,8421406.552388,0
2021-04-04,2021-04-04 00:00:00.000000000,0.18188,0.20999,0.17901,0.1996,81503921.6,2021-04-04 23:59:59.999000064,15790278.543946,56523,41383045.8,8035556.515614,0
2021-04-05,2021-04-05 00:00:00.000000000,0.19979,0.21499,0.18628,0.21177,106862361.0,2021-04-05 23:59:59.999000064,21727201.699778,80076,53523500.2,10893980.719354,0
2021-04-06,2021-04-06 00:00:00.000000000,0.2115,0.21313,0.18213,0.18925,89694563.8,2021-04-06 23:59:59.999000064,17406084.485847,60950,43180857.2,8377892.991187,0
2021-04-07,2021-04-07 00:00:00.000000000,0.18925,0.18982,0.15539,0.17604,139593912.5,2021-04-07 23:59:59.999000064,23674000.773532,77412,66001198.1,11147049.360957,0
2021-04-08,2021-04-08 00:00:00.000000000,0.1763,0.19728,0.17363,0.19234,85087911.7,2021-04-08 23:59:59.999000064,15807385.226883,57765,43946791.4,8169010.674302,0
2021-04-09,2021-04-09 00:00:00.000000000,0.19238,0.20352,0.1805,0.19126,89681671.7,2021-04-09 23:59:59.999000064,17337561.010599,64746,44994490.5,8717129.680764,0
2021-04-10,2021-04-10 00:00:00.000000000,0.19104,0.19936,0.17941,0.18507,74213418.1,2021-04-10 23:59:59.999000064,14110173.919594,52134,32813642.8,6260011.361043,0
2021-04-11,2021-04-11 00:00:00.000000000,0.1853,0.1975,0.17829,0.18617,59398380.9,2021-04-11 23:59:59.999000064,11122172.153825,43797,30099588.5,5641227.538893,0
2021-04-12,2021-04-12 00:00:00.000000000,0.18599,0.18826,0.1775,0.18078,56353157.8,2021-04-12 23:59:59.999000064,10262725.54913,37095,24382322.9,4447481.981053,0
2021-04-13,2021-04-13 00:00:00.000000000,0.18078,0.1893,0.1751,0.18379,58130868.7,2021-04-13 23:59:59.999000064,10613139.899557,40473,26775016.3,4895454.351247,0
2021-04-14,2021-04-14 00:00:00.000000000,0.18392,0.2056,0.18046,0.19471,127387375.6,2021-04-14 23:59:59.999000064,24422516.077221,80555,66631494.8,12811002.861892,0
2021-04-15,2021-04-15 00:00:00.000000000,0.19472,0.20888,0.187,0.19966,104024220.2,2021-04-15 23:59:59.999000064,20604375.182738,67463,52310122.0,10372659.178326,0
2021-04-16,2021-04-16 00:00:00.000000000,0.19965,0.2075,0.18363,0.18771,82595386.1,2021-04-16 23:59:59.999000064,15902465.53455,54688,36490217.4,7030633.909735,0
2021-04-17,2021-04-17 00:00:00.000000000,0.18771,0.22,0.18751,0.19592,162876697.0,2021-04-17 23:59:59.999000064,33298291.369201,104970,82793901.2,16935861.79888,0
2021-04-18,2021-04-18 00:00:00.000000000,0.19566,0.19898,0.15853,0.17343,119242743.2,2021-04-18 23:59:59.999000064,20832947.448672,74453,53605507.7,9365442.542335,0
