Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-05-30,2019-05-30 00:00:00.000000000,0.02075,0.02288,0.01855,0.01939,208491107.1,2019-05-30 23:59:59.999000064,4381841.538923,17301,88763246.9,1886166.044635,0
2019-05-31,2019-05-31 00:00:00.000000000,0.01939,0.02039,0.01855,0.02038,79893852.4,2019-05-31 23:59:59.999000064,1564442.288074,7291,35585908.3,697312.92563,0
2019-06-01,2019-06-01 00:00:00.000000000,0.02038,0.0205,0.01892,0.01967,98563719.3,2019-06-01 23:59:59.999000064,1945749.113309,7810,43905362.3,867727.777706,0
2019-06-02,2019-06-02 00:00:00.000000000,0.01963,0.02195,0.01952,0.02176,151848014.8,2019-06-02 23:59:59.999000064,3190840.363305,13313,70302797.9,1479640.199377,0
2019-06-03,2019-06-03 00:00:00.000000000,0.02165,0.02345,0.01964,0.02076,283182598.6,2019-06-03 23:59:59.999000064,6103545.10786,20195,125202424.0,2703197.609978,0
2019-06-04,2019-06-04 00:00:00.000000000,0.02076,0.0247,0.0198,0.02192,697178003.0,2019-06-04 23:59:59.999000064,15820162.223762,42420,303018456.5,6896202.707388,0
2019-06-05,2019-06-05 00:00:00.000000000,0.02194,0.02264,0.02039,0.02137,239557144.1,2019-06-05 23:59:59.999000064,5159428.618437,17284,109882139.0,2365495.741073,0
2019-06-06,2019-06-06 00:00:00.000000000,0.02142,0.02418,0.0209,0.02322,381393471.8,2019-06-06 23:59:59.999000064,8618858.929763,24100,175061654.7,3958323.860416,0
2019-06-07,2019-06-07 00:00:00.000000000,0.02326,0.02622,0.02278,0.02537,387000119.2,2019-06-07 23:59:59.999000064,9661846.330714,27207,182188964.1,4554284.244862,0
2019-06-08,2019-06-08 00:00:00.000000000,0.02535,0.02628,0.02332,0.02399,190001753.4,2019-06-08 23:59:59.999000064,4642372.502237,13070,87935127.3,2147203.812516,0
2019-06-09,2019-06-09 00:00:00.000000000,0.02403,0.0245,0.0211,0.02193,226603027.4,2019-06-09 23:59:59.999000064,5160422.95964,15437,94595571.2,2155466.503603,0
2019-06-10,2019-06-10 00:00:00.000000000,0.02193,0.02369,0.02138,0.02367,173986344.3,2019-06-10 23:59:59.999000064,3985660.081444,13544,79724804.7,1826294.162281,0
2019-06-11,2019-06-11 00:00:00.000000000,0.02368,0.02464,0.0227,0.0232,160808455.5,2019-06-11 23:59:59.999000064,3802440.505273,11757,75338744.8,1784460.451319,0
2019-06-12,2019-06-12 00:00:00.000000000,0.0232,0.02326,0.02201,0.02318,133085750.2,2019-06-12 23:59:59.999000064,3008852.429104,11950,56628748.7,1282173.824435,0
2019-06-13,2019-06-13 00:00:00.000000000,0.02319,0.02354,0.0225,0.02265,81070999.6,2019-06-13 23:59:59.999000064,1859016.956079,7434,32391741.0,742993.168637,0
2019-06-14,2019-06-14 00:00:00.000000000,0.02266,0.02418,0.02143,0.02274,189061175.6,2019-06-14 23:59:59.999000064,4330420.482592,16200,85725374.7,1966693.654308,0
2019-06-15,2019-06-15 00:00:00.000000000,0.02272,0.02316,0.0223,0.02285,60727724.4,2019-06-15 23:59:59.999000064,1380207.930836,5744,24998865.1,568835.771784,0
2019-06-16,2019-06-16 00:00:00.000000000,0.02281,0.02595,0.02218,0.02512,150705175.2,2019-06-16 23:59:59.999000064,3577060.753274,14572,75135675.6,1787662.319207,0
2019-06-17,2019-06-17 00:00:00.000000000,0.02512,0.02691,0.02474,0.02508,280223093.6,2019-06-17 23:59:59.999000064,7227860.363019,24021,122669888.6,3164805.246996,0
2019-06-18,2019-06-18 00:00:00.000000000,0.02508,0.02535,0.02227,0.02273,339846763.6,2019-06-18 23:59:59.999000064,7960529.767225,27889,129594976.5,3040745.774759,0
2019-06-19,2019-06-19 00:00:00.000000000,0.02267,0.02323,0.02162,0.02199,270072094.5,2019-06-19 23:59:59.999000064,6061329.21071,16441,101737470.6,2287517.162211,0
2019-06-20,2019-06-20 00:00:00.000000000,0.022,0.0222,0.02032,0.02103,196834821.0,2019-06-20 23:59:59.999000064,4193642.142856,14559,69384756.7,1476755.877006,0
2019-06-21,2019-06-21 00:00:00.000000000,0.02104,0.02127,0.0196,0.0197,133868615.6,2019-06-21 23:59:59.999000064,2739936.024074,11843,52788435.8,1084604.437918,0
2019-06-22,2019-06-22 00:00:00.000000000,0.01978,0.0212,0.0193,0.02051,210050301.1,2019-06-22 23:59:59.999000064,4256505.440581,17824,99344979.3,2020074.787915,0
2019-06-23,2019-06-23 00:00:00.000000000,0.0205,0.02147,0.01989,0.0202,104688744.9,2019-06-23 23:59:59.999000064,2173084.980974,9623,40976775.4,852577.297499,0
2019-06-24,2019-06-24 00:00:00.000000000,0.02022,0.02064,0.01981,0.02023,66248547.3,2019-06-24 23:59:59.999000064,1339582.526749,6891,32240952.6,652686.593403,0
2019-06-25,2019-06-25 00:00:00.000000000,0.02026,0.0211,0.02,0.02022,99115381.3,2019-06-25 23:59:59.999000064,2023945.387633,9443,47913006.0,980262.29665,0
2019-06-26,2019-06-26 00:00:00.000000000,0.02022,0.02095,0.01793,0.01869,228627784.7,2019-06-26 23:59:59.999000064,4539185.777685,23229,95206713.4,1908088.261716,0
2019-06-27,2019-06-27 00:00:00.000000000,0.01869,0.01872,0.01606,0.01652,190646325.6,2019-06-27 23:59:59.999000064,3311302.283293,17988,76265021.4,1327801.596133,0
2019-06-28,2019-06-28 00:00:00.000000000,0.01641,0.01712,0.0163,0.01694,94499132.9,2019-06-28 23:59:59.999000064,1578622.805816,8487,43999694.7,735843.508375,0
2019-06-29,2019-06-29 00:00:00.000000000,0.01687,0.01848,0.01626,0.01765,163462136.4,2019-06-29 23:59:59.999000064,2840278.33097,14558,81460431.3,1413451.024684,0
2019-06-30,2019-06-30 00:00:00.000000000,0.01771,0.01843,0.01649,0.0166,152276114.2,2019-06-30 23:59:59.999000064,2649671.169406,12186,74626324.4,1296534.21451,0
2019-07-01,2019-07-01 00:00:00.000000000,0.01663,0.01807,0.01633,0.01739,115628876.0,2019-07-01 23:59:59.999000064,1978572.984322,10981,51739025.2,889371.544905,0
2019-07-02,2019-07-02 00:00:00.000000000,0.01736,0.01744,0.01596,0.01644,89233346.9,2019-07-02 23:59:59.999000064,1466676.38105,8633,37207558.0,611524.454011,0
2019-07-03,2019-07-03 00:00:00.000000000,0.01646,0.01661,0.01596,0.0163,85986476.8,2019-07-03 23:59:59.999000064,1403979.498438,12388,32262291.3,528062.263348,0
2019-07-04,2019-07-04 00:00:00.000000000,0.0163,0.01638,0.01535,0.01555,92935497.2,2019-07-04 23:59:59.999000064,1483877.612066,7692,34971953.8,558960.446523,0
2019-07-05,2019-07-05 00:00:00.000000000,0.01552,0.01608,0.01545,0.01564,38923811.1,2019-07-05 23:59:59.999000064,611315.51087,3788,16232786.5,255499.865847,0
2019-07-06,2019-07-06 00:00:00.000000000,0.01561,0.0178,0.01561,0.01678,101205138.6,2019-07-06 23:59:59.999000064,1702189.444304,9399,49057898.0,826216.355768,0
2019-07-07,2019-07-07 00:00:00.000000000,0.01672,0.01734,0.01644,0.01722,65476442.4,2019-07-07 23:59:59.999000064,1113474.284584,5537,27232534.3,464006.273728,0
2019-07-08,2019-07-08 00:00:00.000000000,0.01724,0.018,0.01641,0.01678,95192673.8,2019-07-08 23:59:59.999000064,1644065.892115,8150,42162071.0,731391.480271,0
2019-07-09,2019-07-09 00:00:00.000000000,0.01683,0.01704,0.01643,0.01684,48783525.3,2019-07-09 23:59:59.999000064,814760.736957,4303,23285800.7,389611.825151,0
2019-07-10,2019-07-10 00:00:00.000000000,0.01686,0.01753,0.01526,0.0158,138712847.8,2019-07-10 23:59:59.999000064,2297697.465829,10331,62149422.6,1032072.906601,0
2019-07-11,2019-07-11 00:00:00.000000000,0.0158,0.01593,0.01353,0.01395,105490412.4,2019-07-11 23:59:59.999000064,1517771.27915,7166,44931479.0,643811.296008,0
2019-07-12,2019-07-12 00:00:00.000000000,0.01388,0.0148,0.0137,0.01455,45578048.5,2019-07-12 23:59:59.999000064,653824.642788,4514,22306172.0,319811.796039,0
2019-07-13,2019-07-13 00:00:00.000000000,0.01455,0.0146,0.01358,0.01403,39682920.1,2019-07-13 23:59:59.999000064,562736.375676,3513,15726094.6,222903.289477,0
2019-07-14,2019-07-14 00:00:00.000000000,0.01403,0.01418,0.01224,0.01224,56997247.8,2019-07-14 23:59:59.999000064,751620.08108,3889,21058601.0,277609.22177,0
2019-07-15,2019-07-15 00:00:00.000000000,0.01223,0.01238,0.01113,0.01192,76187201.8,2019-07-15 23:59:59.999000064,894671.588675,4956,35377963.0,415555.610206,0
2019-07-16,2019-07-16 00:00:00.000000000,0.012,0.01215,0.00968,0.00983,97341668.5,2019-07-16 23:59:59.999000064,1049736.630193,6551,37126541.7,400452.460074,0
2019-07-17,2019-07-17 00:00:00.000000000,0.0099,0.01081,0.00913,0.01041,108775154.6,2019-07-17 23:59:59.999000064,1090964.523678,6460,54883454.1,550199.711346,0
2019-07-18,2019-07-18 00:00:00.000000000,0.01041,0.01112,0.01007,0.01097,73833313.3,2019-07-18 23:59:59.999000064,793336.820255,5587,39908548.4,429470.8865,0
2019-07-19,2019-07-19 00:00:00.000000000,0.01098,0.01132,0.01062,0.01119,56950188.9,2019-07-19 23:59:59.999000064,620369.485444,4283,26605863.8,289971.100548,0
2019-07-20,2019-07-20 00:00:00.000000000,0.01119,0.01192,0.01091,0.01166,62777155.2,2019-07-20 23:59:59.999000064,719445.290795,4684,31381732.5,358972.385346,0
