Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-12-31,2020-12-31 00:00:00.000000000,0.2911,0.2917,0.2754,0.2909,2994976.84,2020-12-31 23:59:59.999000064,849557.087239,9674,1632100.67,462549.149904,0
2021-01-01,2021-01-01 00:00:00.000000000,0.2905,0.3048,0.2862,0.2953,5725878.01,2021-01-01 23:59:59.999000064,1698780.940047,9746,4155893.01,1235299.575718,0
2021-01-02,2021-01-02 00:00:00.000000000,0.2953,0.2974,0.2845,0.2928,2341750.03,2021-01-02 23:59:59.999000064,681865.55391,8396,1123225.67,327040.651096,0
2021-01-03,2021-01-03 00:00:00.000000000,0.2925,0.3357,0.2915,0.3116,9503256.34,2021-01-03 23:59:59.999000064,2918893.143764,29374,4670592.45,1437506.107475,0
2021-01-04,2021-01-04 00:00:00.000000000,0.3125,0.3394,0.2789,0.3038,8636567.66,2021-01-04 23:59:59.999000064,2657724.647857,27300,4212692.91,1292306.655866,0
2021-01-05,2021-01-05 00:00:00.000000000,0.3042,0.3208,0.284,0.3105,8865390.01,2021-01-05 23:59:59.999000064,2682283.210052,21294,4537186.87,1372392.938326,0
2021-01-06,2021-01-06 00:00:00.000000000,0.3109,0.3564,0.3052,0.3523,9356918.12,2021-01-06 23:59:59.999000064,3149425.955201,28462,5085423.67,1712214.723478,0
2021-01-07,2021-01-07 00:00:00.000000000,0.3524,0.3799,0.321,0.3474,11737512.7,2021-01-07 23:59:59.999000064,4205848.764757,37293,5852498.39,2098198.329715,0
2021-01-08,2021-01-08 00:00:00.000000000,0.3468,0.42,0.3119,0.3799,17207760.57,2021-01-08 23:59:59.999000064,6363488.655984,43637,9177084.51,3397533.072296,0
2021-01-09,2021-01-09 00:00:00.000000000,0.3799,0.438,0.3567,0.3984,16358182.89,2021-01-09 23:59:59.999000064,6557863.591082,49492,8067399.02,3240669.723311,0
2021-01-10,2021-01-10 00:00:00.000000000,0.3995,0.486,0.3612,0.4036,23817162.49,2021-01-10 23:59:59.999000064,10417392.958289,65556,11861026.08,5182747.166659,0
2021-01-11,2021-01-11 00:00:00.000000000,0.4037,0.405,0.2902,0.3309,13436859.25,2021-01-11 23:59:59.999000064,4454763.050579,31179,6959953.09,2302950.098447,0
2021-01-12,2021-01-12 00:00:00.000000000,0.3309,0.35,0.3069,0.3264,7867305.28,2021-01-12 23:59:59.999000064,2599054.86918,18602,4212601.95,1393740.255642,0
2021-01-13,2021-01-13 00:00:00.000000000,0.3267,0.3565,0.3139,0.3552,4718836.74,2021-01-13 23:59:59.999000064,1588921.655646,14683,2476321.36,834160.086348,0
2021-01-14,2021-01-14 00:00:00.000000000,0.3561,0.3829,0.3427,0.3778,6684601.22,2021-01-14 23:59:59.999000064,2456699.67338,20271,3086790.19,1132080.158307,0
2021-01-15,2021-01-15 00:00:00.000000000,0.3777,0.3825,0.3251,0.3592,9259459.65,2021-01-15 23:59:59.999000064,3312777.971265,22777,4695548.03,1676158.254594,0
2021-01-16,2021-01-16 00:00:00.000000000,0.3592,0.42,0.354,0.3837,13888935.52,2021-01-16 23:59:59.999000064,5399564.055274,34618,6575408.42,2556871.673434,0
2021-01-17,2021-01-17 00:00:00.000000000,0.3831,0.434,0.3603,0.4152,15290438.63,2021-01-17 23:59:59.999000064,6046668.41016,39510,7566451.39,2991015.669411,0
2021-01-18,2021-01-18 00:00:00.000000000,0.4165,0.4684,0.3854,0.4269,17454449.39,2021-01-18 23:59:59.999000064,7202221.959713,36151,8788677.64,3629935.195489,0
2021-01-19,2021-01-19 00:00:00.000000000,0.4264,0.45,0.4014,0.4065,10465324.78,2021-01-19 23:59:59.999000064,4413272.360775,30443,4973157.71,2091955.062241,0
2021-01-20,2021-01-20 00:00:00.000000000,0.4084,0.4292,0.3694,0.4064,9381873.25,2021-01-20 23:59:59.999000064,3741581.706502,25583,4523011.61,1800701.707393,0
2021-01-21,2021-01-21 00:00:00.000000000,0.4071,0.4093,0.351,0.3551,9186801.55,2021-01-21 23:59:59.999000064,3435189.174268,23076,5027267.52,1878799.8857,0
2021-01-22,2021-01-22 00:00:00.000000000,0.3546,0.3988,0.3227,0.3817,10886921.0,2021-01-22 23:59:59.999000064,4071169.292119,29570,5695773.9,2131063.742745,0
2021-01-23,2021-01-23 00:00:00.000000000,0.3819,0.4041,0.3653,0.3866,9106240.68,2021-01-23 23:59:59.999000064,3528087.931427,23258,5238453.57,2034304.721542,0
2021-01-24,2021-01-24 00:00:00.000000000,0.3867,0.417,0.3813,0.4123,9063211.54,2021-01-24 23:59:59.999000064,3664670.992116,25015,4341274.03,1754634.578788,0
2021-01-25,2021-01-25 00:00:00.000000000,0.4123,0.4155,0.3814,0.3875,6023744.62,2021-01-25 23:59:59.999000064,2423731.135649,18903,3025511.05,1216197.708302,0
2021-01-26,2021-01-26 00:00:00.000000000,0.3872,0.4275,0.3733,0.4265,12220699.61,2021-01-26 23:59:59.999000064,4901082.489336,29388,6311582.35,2534782.485849,0
2021-01-27,2021-01-27 00:00:00.000000000,0.4269,0.4275,0.3571,0.3715,9068513.14,2021-01-27 23:59:59.999000064,3506909.190566,23830,4726354.45,1827785.197589,0
2021-01-28,2021-01-28 00:00:00.000000000,0.3715,0.4119,0.3623,0.3947,7250914.84,2021-01-28 23:59:59.999000064,2859848.185894,22035,3733020.11,1472979.779148,0
2021-01-29,2021-01-29 00:00:00.000000000,0.3948,0.45,0.3941,0.4454,12784307.91,2021-01-29 23:59:59.999000064,5327352.488637,35633,6801958.82,2837462.568524,0
2021-01-30,2021-01-30 00:00:00.000000000,0.4454,0.4531,0.415,0.4331,10992329.73,2021-01-30 23:59:59.999000064,4730337.609169,30568,5749958.01,2476485.570704,0
2021-01-31,2021-01-31 00:00:00.000000000,0.4325,0.4696,0.4166,0.4292,12635767.9,2021-01-31 23:59:59.999000064,5558690.11769,39511,6372527.16,2811532.842218,0
2021-02-01,2021-02-01 00:00:00.000000000,0.4295,0.458,0.4116,0.4469,10971021.39,2021-02-01 23:59:59.999000064,4743502.847038,30049,5198826.5,2247216.41277,0
2021-02-02,2021-02-02 00:00:00.000000000,0.4468,0.4589,0.4316,0.4472,10635790.27,2021-02-02 23:59:59.999000064,4701834.15128,26160,6299026.3,2781122.032578,0
2021-02-03,2021-02-03 00:00:00.000000000,0.4484,0.4906,0.4477,0.4718,8193421.41,2021-02-03 23:59:59.999000064,3815080.266232,30115,4149941.52,1932975.443324,0
2021-02-04,2021-02-04 00:00:00.000000000,0.4726,0.4854,0.4217,0.4635,10183999.78,2021-02-04 23:59:59.999000064,4633924.603313,34981,5019797.1,2282668.888644,0
2021-02-05,2021-02-05 00:00:00.000000000,0.4643,0.55,0.459,0.534,20052968.59,2021-02-05 23:59:59.999000064,10286800.930173,63271,10596706.85,5424960.836663,0
2021-02-06,2021-02-06 00:00:00.000000000,0.5341,0.5649,0.475,0.505,15550428.04,2021-02-06 23:59:59.999000064,8170274.778445,52679,8051842.09,4234210.10849,0
2021-02-07,2021-02-07 00:00:00.000000000,0.5053,0.527,0.4615,0.5247,11361897.82,2021-02-07 23:59:59.999000064,5616614.124658,44439,5881780.16,2909628.07282,0
2021-02-08,2021-02-08 00:00:00.000000000,0.5253,0.5461,0.5052,0.526,8850884.04,2021-02-08 23:59:59.999000064,4647776.353054,33378,4783840.83,2515053.812801,0
2021-02-09,2021-02-09 00:00:00.000000000,0.526,0.6256,0.5189,0.624,16240303.08,2021-02-09 23:59:59.999000064,9287280.534985,48813,8109288.42,4635963.514038,0
2021-02-10,2021-02-10 00:00:00.000000000,0.6245,0.65,0.535,0.6002,13236042.95,2021-02-10 23:59:59.999000064,7835630.186756,39943,6518812.27,3862422.888753,0
2021-02-11,2021-02-11 00:00:00.000000000,0.6006,0.7475,0.5815,0.6894,17854077.0,2021-02-11 23:59:59.999000064,12130869.922732,53403,8595454.31,5844328.48102,0
2021-02-12,2021-02-12 00:00:00.000000000,0.6906,0.7741,0.6529,0.7453,12522790.91,2021-02-12 23:59:59.999000064,8950023.33531,45969,6399606.62,4577879.418,0
2021-02-13,2021-02-13 00:00:00.000000000,0.7476,0.8474,0.6843,0.7729,16901108.27,2021-02-13 23:59:59.999000064,12989323.443384,59490,8385588.79,6450851.646367,0
2021-02-14,2021-02-14 00:00:00.000000000,0.7729,0.9277,0.7356,0.9141,26500566.74,2021-02-14 23:59:59.999000064,22021113.767922,98876,13806796.93,11505424.114645,0
2021-02-15,2021-02-15 00:00:00.000000000,0.9143,0.9192,0.6905,0.8253,19681139.62,2021-02-15 23:59:59.999000064,16064852.487876,81900,10071688.56,8232760.349796,0
2021-02-16,2021-02-16 00:00:00.000000000,0.8266,0.84,0.75,0.7894,6943514.93,2021-02-16 23:59:59.999000064,5555838.403855,31037,3592316.74,2878050.182471,0
2021-02-17,2021-02-17 00:00:00.000000000,0.7888,0.8191,0.7121,0.7821,9789021.97,2021-02-17 23:59:59.999000064,7617712.882919,37779,4787287.73,3720827.634152,0
2021-02-18,2021-02-18 00:00:00.000000000,0.7834,0.8223,0.7594,0.8059,5640421.51,2021-02-18 23:59:59.999000064,4451586.042307,25170,2836286.18,2241028.886556,0
2021-02-19,2021-02-19 00:00:00.000000000,0.8041,0.8924,0.74,0.844,12169953.09,2021-02-19 23:59:59.999000064,10064074.805417,55120,6124263.81,5073313.810063,0
2021-02-20,2021-02-20 00:00:00.000000000,0.8448,0.9078,0.7467,0.7948,13212159.67,2021-02-20 23:59:59.999000064,11194645.956607,63411,6472403.38,5483331.15835,0
2021-02-21,2021-02-21 00:00:00.000000000,0.7935,0.9192,0.7685,0.8427,10833963.31,2021-02-21 23:59:59.999000064,9244311.416422,57347,5338045.63,4557169.038214,0
2021-02-22,2021-02-22 00:00:00.000000000,0.8436,0.8474,0.6231,0.733,11470156.42,2021-02-22 23:59:59.999000064,8582645.856222,49648,5750296.66,4313521.995035,0
2021-02-23,2021-02-23 00:00:00.000000000,0.7346,0.7418,0.4501,0.561,24329992.43,2021-02-23 23:59:59.999000064,14025690.876607,62164,12311994.88,7099835.17788,0
2021-02-24,2021-02-24 00:00:00.000000000,0.5599,0.669,0.5212,0.5949,11320472.79,2021-02-24 23:59:59.999000064,6741486.196621,42294,5572578.35,3316810.29579,0
2021-02-25,2021-02-25 00:00:00.000000000,0.594,0.6647,0.5674,0.5728,7573243.65,2021-02-25 23:59:59.999000064,4686461.088299,33692,3913703.47,2422580.985319,0
2021-02-26,2021-02-26 00:00:00.000000000,0.5729,0.6049,0.534,0.5817,4008918.3,2021-02-26 23:59:59.999000064,2296639.271797,19214,2049759.24,1175075.793572,0
2021-02-27,2021-02-27 00:00:00.000000000,0.5817,0.6789,0.5729,0.6374,8756190.86,2021-02-27 23:59:59.999000064,5587277.70323,38673,4619975.35,2947770.613679,0
2021-02-28,2021-02-28 00:00:00.000000000,0.6345,0.7292,0.6095,0.6431,23717960.48,2021-02-28 23:59:59.999000064,15848971.403444,84953,12076115.52,8077822.236677,0
2021-03-01,2021-03-01 00:00:00.000000000,0.6431,0.672,0.6161,0.6719,7695210.26,2021-03-01 23:59:59.999000064,4949703.643176,30921,3730591.24,2402690.255474,0
2021-03-02,2021-03-02 00:00:00.000000000,0.6719,0.6724,0.6033,0.6447,7644906.42,2021-03-02 23:59:59.999000064,4892129.599208,28919,4005608.01,2561906.543588,0
2021-03-03,2021-03-03 00:00:00.000000000,0.6443,0.7072,0.6334,0.6899,6904006.73,2021-03-03 23:59:59.999000064,4672254.928067,32085,3322197.41,2252556.916399,0
2021-03-04,2021-03-04 00:00:00.000000000,0.6899,0.699,0.6289,0.6668,10133367.25,2021-03-04 23:59:59.999000064,6806499.865968,36084,5347882.31,3597765.854131,0
2021-03-05,2021-03-05 00:00:00.000000000,0.6648,0.6648,0.6127,0.6533,4148427.16,2021-03-05 23:59:59.999000064,2635749.738729,18551,2165810.78,1376774.051068,0
2021-03-06,2021-03-06 00:00:00.000000000,0.6546,0.6967,0.6386,0.6823,6046195.97,2021-03-06 23:59:59.999000064,4065999.217246,27763,3208919.31,2160052.572283,0
2021-03-07,2021-03-07 00:00:00.000000000,0.6828,0.6982,0.6704,0.6935,3741942.86,2021-03-07 23:59:59.999000064,2569964.640807,18048,1841777.12,1264952.87043,0
2021-03-08,2021-03-08 00:00:00.000000000,0.6946,0.6987,0.6563,0.6905,4204924.69,2021-03-08 23:59:59.999000064,2844189.968515,18869,2031866.32,1373771.405064,0
2021-03-09,2021-03-09 00:00:00.000000000,0.6914,0.746,0.6798,0.736,11033251.37,2021-03-09 23:59:59.999000064,7895381.900541,44056,5305497.61,3801273.400315,0
2021-03-10,2021-03-10 00:00:00.000000000,0.7362,0.739,0.6682,0.6971,6273760.96,2021-03-10 23:59:59.999000064,4387783.233538,28308,3257928.96,2278886.658016,0
2021-03-11,2021-03-11 00:00:00.000000000,0.6971,0.7056,0.6508,0.6947,5028898.38,2021-03-11 23:59:59.999000064,3427569.266123,22222,2494733.84,1699992.703453,0
2021-03-12,2021-03-12 00:00:00.000000000,0.6939,0.811,0.6884,0.7634,20527770.56,2021-03-12 23:59:59.999000064,15525730.682198,80223,10300062.17,7801604.669953,0
2021-03-13,2021-03-13 00:00:00.000000000,0.7656,0.8123,0.7166,0.7678,11871222.51,2021-03-13 23:59:59.999000064,9037328.062391,50637,5770805.91,4400292.294058,0
2021-03-14,2021-03-14 00:00:00.000000000,0.7687,0.89,0.7402,0.8453,17440732.28,2021-03-14 23:59:59.999000064,14407852.449541,75683,8834068.44,7307674.760513,0
2021-03-15,2021-03-15 00:00:00.000000000,0.8446,0.9876,0.8397,0.8758,21302744.79,2021-03-15 23:59:59.999000064,19229328.83158,97700,11260665.73,10189299.494929,0
2021-03-16,2021-03-16 00:00:00.000000000,0.8766,0.985,0.871,0.9223,20773517.1,2021-03-16 23:59:59.999000064,19205859.153893,83139,10419580.69,9636958.59209,0
2021-03-17,2021-03-17 00:00:00.000000000,0.9226,0.9622,0.8215,0.9407,10002953.82,2021-03-17 23:59:59.999000064,8734491.75132,43206,4674774.98,4079160.775157,0
2021-03-18,2021-03-18 00:00:00.000000000,0.9396,0.9865,0.8716,0.9292,12139241.56,2021-03-18 23:59:59.999000064,11119838.100901,47932,5859139.26,5371054.970098,0
2021-03-19,2021-03-19 00:00:00.000000000,0.9291,1.0391,0.9028,0.942,16148471.16,2021-03-19 23:59:59.999000064,15704376.404039,64139,7778150.55,7562208.227301,0
2021-03-20,2021-03-20 00:00:00.000000000,0.9419,1.0361,0.8918,0.895,11524898.96,2021-03-20 23:59:59.999000064,11161371.523189,44959,5314212.95,5140193.013309,0
2021-03-21,2021-03-21 00:00:00.000000000,0.8944,0.9233,0.8523,0.9212,7969194.82,2021-03-21 23:59:59.999000064,7073187.089636,37297,4179772.03,3713892.36625,0
2021-03-22,2021-03-22 00:00:00.000000000,0.9221,1.01,0.9044,0.9091,15804982.95,2021-03-22 23:59:59.999000064,15155453.03404,67477,7828843.29,7506710.902216,0
2021-03-23,2021-03-23 00:00:00.000000000,0.9101,2.0136,0.8231,1.7591,171096652.39,2021-03-23 23:59:59.999000064,266928442.991648,644732,86877083.88,136050678.452753,0
2021-03-24,2021-03-24 00:00:00.000000000,1.7652,1.98,1.3701,1.4475,90822314.75,2021-03-24 23:59:59.999000064,154395285.130229,407177,43915278.86,74680933.786254,0
2021-03-25,2021-03-25 00:00:00.000000000,1.4479,1.7498,1.2961,1.4352,89794991.35,2021-03-25 23:59:59.999000064,134718164.204077,323827,45666252.02,68490425.039816,0
2021-03-26,2021-03-26 00:00:00.000000000,1.4318,1.62,1.3369,1.5684,49714889.97,2021-03-26 23:59:59.999000064,72995988.643761,202754,24631734.12,36231013.77182,0
2021-03-27,2021-03-27 00:00:00.000000000,1.5678,3.28,1.5663,3.152,195045337.43,2021-03-27 23:59:59.999000064,469090355.85431904,886429,99581173.84,239247486.964392,0
2021-03-28,2021-03-28 00:00:00.000000000,3.1512,3.833,2.6832,2.7141,166236472.16,2021-03-28 23:59:59.999000064,557379912.839079,1071413,83163679.8,278731150.998878,0
2021-03-29,2021-03-29 00:00:00.000000000,2.7141,3.04,2.5808,2.7418,74098516.61,2021-03-29 23:59:59.999000064,206977473.762631,495139,36335043.61,101465886.052105,0
2021-03-30,2021-03-30 00:00:00.000000000,2.7415,3.2857,2.6632,2.9625,63056926.1,2021-03-30 23:59:59.999000064,184488497.6257,470262,31759137.92,92997018.532705,0
2021-03-31,2021-03-31 00:00:00.000000000,2.9625,3.2,2.564,2.815,48817436.57,2021-03-31 23:59:59.999000064,140801963.601355,393989,24125953.98,69691185.347279,0
2021-04-01,2021-04-01 00:00:00.000000000,2.8178,3.75,2.7727,3.0126,92341589.6,2021-04-01 23:59:59.999000064,302452886.732342,708863,46023043.6,150923193.296809,0
2021-04-02,2021-04-02 00:00:00.000000000,3.0122,3.33,2.9501,2.9776,39278708.28,2021-04-02 23:59:59.999000064,122834969.858559,279428,19196725.17,60072245.672539,0
2021-04-03,2021-04-03 00:00:00.000000000,2.9811,3.16,2.7333,2.8031,24202376.37,2021-04-03 23:59:59.999000064,71920299.557923,189167,11928827.02,35499040.540326,0
2021-04-04,2021-04-04 00:00:00.000000000,2.8036,2.998,2.7437,2.9072,17740763.6,2021-04-04 23:59:59.999000064,51228182.031719,130062,8916938.37,25760278.001961,0
2021-04-05,2021-04-05 00:00:00.000000000,2.9075,3.0709,2.8,2.82,18595385.16,2021-04-05 23:59:59.999000064,53549727.808648,126788,8919403.14,25718359.005043,0
2021-04-06,2021-04-06 00:00:00.000000000,2.8226,2.8523,2.3878,2.5699,19573244.77,2021-04-06 23:59:59.999000064,51557111.754531,136553,9093697.67,23919140.335241,0
2021-04-07,2021-04-07 00:00:00.000000000,2.5702,2.582,2.05,2.3606,22815214.44,2021-04-07 23:59:59.999000064,52593240.26464,170632,10602903.17,24438820.101032,0
2021-04-08,2021-04-08 00:00:00.000000000,2.3606,2.75,2.2693,2.615,24339536.85,2021-04-08 23:59:59.999000064,61386048.8592,169251,11828143.52,29882234.635384,0
2021-04-09,2021-04-09 00:00:00.000000000,2.6139,2.7155,2.5001,2.5577,14055070.17,2021-04-09 23:59:59.999000064,36632835.342974,97923,7348706.14,19145474.485106,0
2021-04-10,2021-04-10 00:00:00.000000000,2.5556,2.5822,2.3609,2.4689,8646489.02,2021-04-10 23:59:59.999000064,21387605.171002,57679,4417053.16,10923207.270133,0
2021-04-11,2021-04-11 00:00:00.000000000,2.4676,2.4813,2.3342,2.415,6270175.28,2021-04-11 23:59:59.999000064,14993702.670079,42514,3337487.91,7981686.148435,0
2021-04-12,2021-04-12 00:00:00.000000000,2.415,2.623,2.3183,2.4495,14697113.33,2021-04-12 23:59:59.999000064,36383006.279934,111328,7585650.44,18767625.213532,0
2021-04-13,2021-04-13 00:00:00.000000000,2.4485,2.518,2.3544,2.4567,7235199.88,2021-04-13 23:59:59.999000064,17504428.473353,50828,3808820.19,9214236.553165,0
2021-04-14,2021-04-14 00:00:00.000000000,2.4556,2.5,2.1426,2.2851,11200010.54,2021-04-14 23:59:59.999000064,25750455.648488,86024,5710246.87,13140871.007327,0
2021-04-15,2021-04-15 00:00:00.000000000,2.2851,2.45,2.2366,2.3402,11437954.74,2021-04-15 23:59:59.999000064,26866160.266197,70157,6281993.98,14764096.267772,0
2021-04-16,2021-04-16 00:00:00.000000000,2.3419,2.4023,2.1671,2.3432,16859730.12,2021-04-16 23:59:59.999000064,38711891.853163,112755,8597588.44,19751274.567572,0
2021-04-17,2021-04-17 00:00:00.000000000,2.3397,2.6046,2.3182,2.3562,17515935.12,2021-04-17 23:59:59.999000064,42997661.812319,120895,8997187.16,22097650.607266,0
2021-04-18,2021-04-18 00:00:00.000000000,2.3552,2.386,1.6299,2.0357,17844219.63,2021-04-18 23:59:59.999000064,35550792.478177,132594,8664485.52,17235320.30199,0
2021-04-19,2021-04-19 00:00:00.000000000,2.0354,2.098,1.8013,1.8481,9034670.56,2021-04-19 23:59:59.999000064,17792220.540208,57170,4414502.92,8697817.254081,0
2021-04-20,2021-04-20 00:00:00.000000000,1.8502,1.983,1.6231,1.9206,12534813.38,2021-04-20 23:59:59.999000064,22758068.134502,77080,6447084.18,11699445.917101,0
2021-04-21,2021-04-21 00:00:00.000000000,1.9243,2.0023,1.8258,1.8305,10416064.06,2021-04-21 23:59:59.999000064,20173513.154562,65073,5504814.73,10673842.191634,0
2021-04-22,2021-04-22 00:00:00.000000000,1.8305,1.8936,1.5814,1.5961,9405604.85,2021-04-22 23:59:59.999000064,16706073.039901,53903,4568170.79,8115550.152278,0
2021-04-23,2021-04-23 00:00:00.000000000,1.5977,2.22,1.2575,2.0021,40996104.77,2021-04-23 23:59:59.999000064,69715004.599019,199597,20241600.78,34489754.127679,0
2021-04-24,2021-04-24 00:00:00.000000000,2.0039,2.0048,1.6622,1.7369,21360667.69,2021-04-24 23:59:59.999000064,38964065.538067,110839,11231884.69,20545381.962554,0
2021-04-25,2021-04-25 00:00:00.000000000,1.7367,1.8168,1.55,1.6672,7009792.61,2021-04-25 23:59:59.999000064,11983195.28859,42041,3499793.03,5983566.168286,0
2021-04-26,2021-04-26 00:00:00.000000000,1.6666,1.9632,1.6283,1.9323,10901756.88,2021-04-26 23:59:59.999000064,19924610.873827,65236,5794617.13,10575189.84457,0
2021-04-27,2021-04-27 00:00:00.000000000,1.93,2.1376,1.9043,2.0852,14398569.58,2021-04-27 23:59:59.999000064,29152451.989066,85185,7650594.18,15483618.22374,0
2021-04-28,2021-04-28 00:00:00.000000000,2.085,2.2487,1.868,2.0196,16456494.2,2021-04-28 23:59:59.999000064,33271582.248753,98484,8396099.37,16970546.66077,0
2021-04-29,2021-04-29 00:00:00.000000000,2.0195,2.1136,1.8559,1.9465,10604743.83,2021-04-29 23:59:59.999000064,20896437.180386,66812,5259867.97,10352739.445489,0
2021-04-30,2021-04-30 00:00:00.000000000,1.9441,2.0977,1.891,2.0788,9645554.02,2021-04-30 23:59:59.999000064,19320363.775545,65375,4902646.28,9822029.277831,0
2021-05-01,2021-05-01 00:00:00.000000000,2.0772,2.2274,2.0,2.1841,13206083.57,2021-05-01 23:59:59.999000064,27881523.393666,87415,6791338.15,14349156.362021,0
2021-05-02,2021-05-02 00:00:00.000000000,2.1873,2.1965,1.9,2.0847,11548104.28,2021-05-02 23:59:59.999000064,23993260.221389,68131,5823006.09,12108429.83034,0
2021-05-03,2021-05-03 00:00:00.000000000,2.0842,2.1813,2.0484,2.0763,10659305.49,2021-05-03 23:59:59.999000064,22466141.514342,61422,5693522.54,12007986.591631,0
2021-05-04,2021-05-04 00:00:00.000000000,2.0772,2.0797,1.7846,1.8026,10951264.72,2021-05-04 23:59:59.999000064,20933294.041928,65359,5191903.53,9922233.827325,0
2021-05-05,2021-05-05 00:00:00.000000000,1.8041,1.9965,1.7683,1.9939,8227638.64,2021-05-05 23:59:59.999000064,15766385.408714,48893,4170785.07,7993656.69113,0
2021-05-06,2021-05-06 00:00:00.000000000,1.9934,2.0309,1.8179,1.9026,9977826.71,2021-05-06 23:59:59.999000064,19249028.286955,57606,5350724.34,10326345.666546,0
2021-05-07,2021-05-07 00:00:00.000000000,1.9014,2.5818,1.8008,2.2354,44888778.91,2021-05-07 23:59:59.999000064,101251847.298757,238067,23016453.19,51903870.875778,0
2021-05-08,2021-05-08 00:00:00.000000000,2.2354,2.734,2.1982,2.229,58998846.99,2021-05-08 23:59:59.999000064,144337591.921701,373197,30041864.81,73600633.250952,0
2021-05-09,2021-05-09 00:00:00.000000000,2.229,2.3097,2.0912,2.1593,19966035.57,2021-05-09 23:59:59.999000064,43888722.677983,125166,10100513.0,22206885.62495,0
2021-05-10,2021-05-10 00:00:00.000000000,2.1591,2.2271,1.7718,1.8555,13419366.71,2021-05-10 23:59:59.999000064,27265501.859319,92117,6538540.25,13325658.821123,0
2021-05-11,2021-05-11 00:00:00.000000000,1.8561,2.0768,1.801,1.9887,11452701.29,2021-05-11 23:59:59.999000064,22127795.901241,64688,5650616.69,10904401.295498,0
2021-05-12,2021-05-12 00:00:00.000000000,1.987,2.136,1.6216,1.6794,11641744.71,2021-05-12 23:59:59.999000064,22781067.104519,67624,5919976.26,11600317.636463,0
2021-05-13,2021-05-13 00:00:00.000000000,1.6795,1.8346,1.3692,1.6968,12994825.3,2021-05-13 23:59:59.999000064,22081854.900743,64617,6533734.39,11093410.451846,0
2021-05-14,2021-05-14 00:00:00.000000000,1.701,1.8848,1.6736,1.8006,6138767.86,2021-05-14 23:59:59.999000064,10942004.366479,40145,3078539.2,5484098.841571,0
2021-05-15,2021-05-15 00:00:00.000000000,1.8025,1.8291,1.616,1.6304,5310704.75,2021-05-15 23:59:59.999000064,9043192.385947,31010,2577113.91,4394203.32573,0
2021-05-16,2021-05-16 00:00:00.000000000,1.6281,1.8275,1.4855,1.5903,7598853.46,2021-05-16 23:59:59.999000064,12586138.87174,39279,3890505.62,6435924.191179,0
2021-05-17,2021-05-17 00:00:00.000000000,1.589,1.5902,1.3927,1.5042,7196392.42,2021-05-17 23:59:59.999000064,10781789.338741,38853,3468555.86,5203016.188732,0
2021-05-18,2021-05-18 00:00:00.000000000,1.504,1.6063,1.4791,1.541,5402149.12,2021-05-18 23:59:59.999000064,8369097.730582,30405,2898208.04,4490424.289895,0
2021-05-19,2021-05-19 00:00:00.000000000,1.5386,1.5707,0.6939,0.9658,20955435.67,2021-05-19 23:59:59.999000064,23527979.295284,92318,10088166.58,11369145.518232,0
2021-05-20,2021-05-20 00:00:00.000000000,0.9672,1.2026,0.8601,1.1967,13644474.75,2021-05-20 23:59:59.999000064,14598748.758724,61704,6942940.3,7433918.019475,0
2021-05-21,2021-05-21 00:00:00.000000000,1.197,1.4998,0.939,1.1096,28578772.96,2021-05-21 23:59:59.999000064,36304501.268801,130829,14404677.77,18249615.550708,0
2021-05-22,2021-05-22 00:00:00.000000000,1.1166,1.1684,0.986,1.0343,9620740.82,2021-05-22 23:59:59.999000064,10217074.968011,41925,5034076.88,5343228.442392,0
2021-05-23,2021-05-23 00:00:00.000000000,1.0322,1.35,0.767,0.9034,54352945.15,2021-05-23 23:59:59.999000064,59530075.232316,221859,28478022.73,31242053.69342,0
2021-05-24,2021-05-24 00:00:00.000000000,0.9058,1.1965,0.8714,1.0928,15040569.56,2021-05-24 23:59:59.999000064,14932102.136833,56376,7542531.94,7491084.16246,0
2021-05-25,2021-05-25 00:00:00.000000000,1.0901,1.1425,0.9579,1.1013,8237871.72,2021-05-25 23:59:59.999000064,8698659.019132,34718,4515965.7,4767526.65034,0
2021-05-26,2021-05-26 00:00:00.000000000,1.1043,1.2871,1.0699,1.2824,9533752.68,2021-05-26 23:59:59.999000064,11373573.526213,40183,4889445.26,5835181.19787,0
2021-05-27,2021-05-27 00:00:00.000000000,1.2824,1.2856,1.114,1.206,6217156.14,2021-05-27 23:59:59.999000064,7414752.165508,31623,3389126.9,4031030.447207,0
2021-05-28,2021-05-28 00:00:00.000000000,1.2062,1.2064,0.9975,1.0578,5083010.61,2021-05-28 23:59:59.999000064,5469689.073641,24254,2576233.63,2757591.910741,0
2021-05-29,2021-05-29 00:00:00.000000000,1.0553,1.1099,0.9337,1.0159,4339547.6,2021-05-29 23:59:59.999000064,4414443.092847,21446,2250905.87,2287045.781185,0
2021-05-30,2021-05-30 00:00:00.000000000,1.0134,1.0635,0.9527,1.018,4997075.08,2021-05-30 23:59:59.999000064,5100103.289686,27789,2575270.25,2629186.934315,0
2021-05-31,2021-05-31 00:00:00.000000000,1.0157,1.1414,0.963,1.0934,4000613.36,2021-05-31 23:59:59.999000064,4223642.477546,27671,1975795.41,2091096.19112,0
