Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-02-25,2020-02-25 00:00:00.000000000,0.02964,0.02967,0.02677,0.02741,148065026.4,2020-02-25 23:59:59.999000064,4123687.620122,20676,78957406.3,2191327.723264,0
2020-02-26,2020-02-26 00:00:00.000000000,0.02736,0.02759,0.0244,0.02582,100356753.9,2020-02-26 23:59:59.999000064,2627277.280803,17195,46884719.5,1228730.895844,0
2020-02-27,2020-02-27 00:00:00.000000000,0.02576,0.02885,0.02386,0.02687,140572257.1,2020-02-27 23:59:59.999000064,3744148.733875,17881,63634203.5,1689521.903393,0
2020-02-28,2020-02-28 00:00:00.000000000,0.0269,0.02739,0.02444,0.02609,73946814.1,2020-02-28 23:59:59.999000064,1904738.576526,11377,37389052.4,960389.43406,0
2020-02-29,2020-02-29 00:00:00.000000000,0.02606,0.02689,0.02531,0.02562,37173936.9,2020-02-29 23:59:59.999000064,968177.80021,5939,17434343.7,454239.436416,0
2020-03-01,2020-03-01 00:00:00.000000000,0.02553,0.02614,0.0245,0.02504,29989195.3,2020-03-01 23:59:59.999000064,758030.234101,4731,15043953.6,380938.822512,0
2020-03-02,2020-03-02 00:00:00.000000000,0.02491,0.02685,0.0249,0.02652,44806358.7,2020-03-02 23:59:59.999000064,1165176.255837,6404,23950109.0,623234.13896,0
2020-03-03,2020-03-03 00:00:00.000000000,0.02657,0.02658,0.02542,0.02593,31367266.3,2020-03-03 23:59:59.999000064,815061.712578,4939,15370435.2,399200.439318,0
2020-03-04,2020-03-04 00:00:00.000000000,0.02594,0.02795,0.02582,0.02753,89049926.9,2020-03-04 23:59:59.999000064,2418472.451337,12042,40636299.3,1103472.993249,0
2020-03-05,2020-03-05 00:00:00.000000000,0.02754,0.02935,0.02754,0.0283,87769246.4,2020-03-05 23:59:59.999000064,2487746.132835,11031,40255587.1,1140854.783436,0
2020-03-06,2020-03-06 00:00:00.000000000,0.02836,0.02854,0.0273,0.0279,55218967.1,2020-03-06 23:59:59.999000064,1538626.782622,7290,26796938.1,746050.694789,0
2020-03-07,2020-03-07 00:00:00.000000000,0.02791,0.02898,0.02632,0.02656,62659914.8,2020-03-07 23:59:59.999000064,1730206.78257,8570,30260813.1,832798.498115,0
2020-03-08,2020-03-08 00:00:00.000000000,0.02656,0.02656,0.02301,0.02331,55446997.0,2020-03-08 23:59:59.999000064,1392171.899555,8724,25643882.5,646254.181442,0
2020-03-09,2020-03-09 00:00:00.000000000,0.0232,0.02424,0.02186,0.02346,57571583.9,2020-03-09 23:59:59.999000064,1328637.253451,8817,25876145.4,597631.863254,0
2020-03-10,2020-03-10 00:00:00.000000000,0.02346,0.0243,0.02225,0.0235,49286088.1,2020-03-10 23:59:59.999000064,1161429.777668,6777,23113381.2,544503.077467,0
2020-03-11,2020-03-11 00:00:00.000000000,0.02348,0.02413,0.02156,0.02319,57475246.5,2020-03-11 23:59:59.999000064,1309832.485622,7308,22881652.4,523904.262466,0
2020-03-12,2020-03-12 00:00:00.000000000,0.02324,0.02337,0.01032,0.0115,164913311.4,2020-03-12 23:59:59.999000064,2648578.365512,21918,67564919.8,1086260.339699,0
2020-03-13,2020-03-13 00:00:00.000000000,0.0115,0.01579,0.00712,0.01438,144677074.8,2020-03-13 23:59:59.999000064,1682335.271159,13158,70618469.4,832015.878003,0
2020-03-14,2020-03-14 00:00:00.000000000,0.01436,0.01539,0.01329,0.01356,38009198.0,2020-03-14 23:59:59.999000064,542464.678835,4785,19319241.0,275686.588744,0
2020-03-15,2020-03-15 00:00:00.000000000,0.01364,0.01557,0.01331,0.01388,32318526.4,2020-03-15 23:59:59.999000064,458653.433207,3860,15587429.3,221544.612854,0
2020-03-16,2020-03-16 00:00:00.000000000,0.01389,0.01389,0.01068,0.01207,104716030.3,2020-03-16 23:59:59.999000064,1245508.948115,8202,60511321.8,718048.900012,0
2020-03-17,2020-03-17 00:00:00.000000000,0.01217,0.01348,0.01192,0.01307,35874432.3,2020-03-17 23:59:59.999000064,460861.165548,3914,18747292.1,239931.120377,0
2020-03-18,2020-03-18 00:00:00.000000000,0.01305,0.01335,0.012,0.01314,36291417.1,2020-03-18 23:59:59.999000064,459503.577891,3652,17345420.4,219525.585467,0
2020-03-19,2020-03-19 00:00:00.000000000,0.01316,0.01576,0.01295,0.01531,62998373.6,2020-03-19 23:59:59.999000064,902441.549198,6774,34053651.0,488685.113571,0
2020-03-20,2020-03-20 00:00:00.000000000,0.01534,0.01765,0.013,0.01475,90368578.8,2020-03-20 23:59:59.999000064,1416322.799579,8997,43279699.7,680579.708961,0
2020-03-21,2020-03-21 00:00:00.000000000,0.0147,0.01532,0.01376,0.01471,36564695.8,2020-03-21 23:59:59.999000064,533055.217689,3736,19514010.6,285129.93575,0
2020-03-22,2020-03-22 00:00:00.000000000,0.01468,0.0153,0.0131,0.01329,31245796.4,2020-03-22 23:59:59.999000064,442321.033254,3241,14733527.9,208245.656684,0
2020-03-23,2020-03-23 00:00:00.000000000,0.01319,0.01485,0.01301,0.01474,50202492.4,2020-03-23 23:59:59.999000064,699814.679147,4351,30023689.5,417415.965005,0
2020-03-24,2020-03-24 00:00:00.000000000,0.01474,0.0153,0.01452,0.01515,67428726.4,2020-03-24 23:59:59.999000064,1008084.484373,5795,30921868.7,462624.101496,0
2020-03-25,2020-03-25 00:00:00.000000000,0.01511,0.01558,0.01436,0.01513,37194792.3,2020-03-25 23:59:59.999000064,556021.321696,4175,17837509.4,266590.825916,0
2020-03-26,2020-03-26 00:00:00.000000000,0.01516,0.01617,0.01506,0.01572,49400399.1,2020-03-26 23:59:59.999000064,768697.934033,5556,25968654.6,403653.672871,0
2020-03-27,2020-03-27 00:00:00.000000000,0.01576,0.01601,0.01433,0.01442,40257785.6,2020-03-27 23:59:59.999000064,613683.703736,4565,18120859.5,276815.644771,0
2020-03-28,2020-03-28 00:00:00.000000000,0.01441,0.01441,0.0137,0.01431,35593880.5,2020-03-28 23:59:59.999000064,503013.853064,3446,17547352.8,248376.066161,0
2020-03-29,2020-03-29 00:00:00.000000000,0.01428,0.0143,0.01349,0.01359,26194274.5,2020-03-29 23:59:59.999000064,367793.882896,2539,13229120.0,186046.767265,0
2020-03-30,2020-03-30 00:00:00.000000000,0.01355,0.015,0.01349,0.01462,36011310.3,2020-03-30 23:59:59.999000064,517052.637282,3285,18828141.5,269838.893222,0
2020-03-31,2020-03-31 00:00:00.000000000,0.01456,0.01557,0.01456,0.01516,41370275.0,2020-03-31 23:59:59.999000064,623761.736969,3679,22965975.6,346650.063159,0
2020-04-01,2020-04-01 00:00:00.000000000,0.01518,0.01575,0.01458,0.01551,66706537.2,2020-04-01 23:59:59.999000064,1005866.723701,5816,31637956.4,476631.679654,0
2020-04-02,2020-04-02 00:00:00.000000000,0.01562,0.01627,0.01517,0.01562,68806877.4,2020-04-02 23:59:59.999000064,1075531.107207,6498,34375949.7,537823.425821,0
2020-04-03,2020-04-03 00:00:00.000000000,0.01554,0.01588,0.01506,0.01538,39132165.3,2020-04-03 23:59:59.999000064,606846.572402,4183,18476785.0,286949.96321,0
2020-04-04,2020-04-04 00:00:00.000000000,0.01541,0.01574,0.01525,0.01557,26524426.8,2020-04-04 23:59:59.999000064,410038.109758,2532,13542821.3,209564.634488,0
2020-04-05,2020-04-05 00:00:00.000000000,0.01557,0.01569,0.01521,0.01543,8795874.2,2020-04-05 23:59:59.999000064,135761.203321,1135,4758656.2,73500.31965,0
2020-04-06,2020-04-06 00:00:00.000000000,0.01544,0.01706,0.01544,0.01701,49788516.1,2020-04-06 23:59:59.999000064,808977.527545,5822,26783147.7,435149.607782,0
2020-04-07,2020-04-07 00:00:00.000000000,0.01701,0.01773,0.01618,0.01654,68718218.6,2020-04-07 23:59:59.999000064,1172991.590312,7052,30744565.2,524547.022816,0
2020-04-08,2020-04-08 00:00:00.000000000,0.01654,0.01748,0.01636,0.01726,38425834.0,2020-04-08 23:59:59.999000064,652629.036786,4636,16506868.6,280550.1557,0
2020-04-09,2020-04-09 00:00:00.000000000,0.01726,0.01935,0.01681,0.01821,114622333.7,2020-04-09 23:59:59.999000064,2043886.962336,11857,52576979.5,937390.422014,0
2020-04-10,2020-04-10 00:00:00.000000000,0.01821,0.01834,0.0158,0.0163,94860528.2,2020-04-10 23:59:59.999000064,1607563.754059,9450,43945093.5,743434.339567,0
2020-04-11,2020-04-11 00:00:00.000000000,0.0163,0.01704,0.016,0.01656,42290337.0,2020-04-11 23:59:59.999000064,698991.766598,4545,23630037.1,390473.515518,0
2020-04-12,2020-04-12 00:00:00.000000000,0.01656,0.01735,0.01615,0.01664,37100956.9,2020-04-12 23:59:59.999000064,622296.112215,4024,17784961.0,298519.474549,0
2020-04-13,2020-04-13 00:00:00.000000000,0.01663,0.01663,0.01554,0.01608,44395612.4,2020-04-13 23:59:59.999000064,706288.310316,4791,22399461.8,356531.118989,0
2020-04-14,2020-04-14 00:00:00.000000000,0.01608,0.01669,0.0158,0.01628,23890585.5,2020-04-14 23:59:59.999000064,389420.833153,2558,10706824.5,174300.586805,0
2020-04-15,2020-04-15 00:00:00.000000000,0.01632,0.01646,0.01537,0.01552,25732960.9,2020-04-15 23:59:59.999000064,411447.396105,3067,12332842.0,197629.201455,0
2020-04-16,2020-04-16 00:00:00.000000000,0.01552,0.0173,0.0152,0.01696,55522472.1,2020-04-16 23:59:59.999000064,905615.120117,5666,28845665.5,470543.502333,0
2020-04-17,2020-04-17 00:00:00.000000000,0.01699,0.01705,0.01651,0.01664,25247453.8,2020-04-17 23:59:59.999000064,422969.165193,2891,11618445.2,194735.656732,0
2020-04-18,2020-04-18 00:00:00.000000000,0.01662,0.01754,0.01662,0.01743,37201450.6,2020-04-18 23:59:59.999000064,635223.211237,3799,19523976.1,333514.682598,0
2020-04-19,2020-04-19 00:00:00.000000000,0.01742,0.01744,0.01663,0.01692,23198380.8,2020-04-19 23:59:59.999000064,394650.508935,2905,10799969.6,183573.382109,0
2020-04-20,2020-04-20 00:00:00.000000000,0.0169,0.01774,0.0158,0.01607,72522925.8,2020-04-20 23:59:59.999000064,1218755.221298,7266,34771995.7,583001.162547,0
2020-04-21,2020-04-21 00:00:00.000000000,0.01607,0.01638,0.01577,0.01609,24893625.3,2020-04-21 23:59:59.999000064,400576.087643,2565,12279131.8,197649.741684,0
2020-04-22,2020-04-22 00:00:00.000000000,0.01613,0.017,0.01594,0.0168,28844337.0,2020-04-22 23:59:59.999000064,474488.366527,3080,14710543.1,242244.478578,0
2020-04-23,2020-04-23 00:00:00.000000000,0.0168,0.01782,0.01636,0.01742,48864507.5,2020-04-23 23:59:59.999000064,833735.625848,5694,22615394.3,386097.209704,0
2020-04-24,2020-04-24 00:00:00.000000000,0.01745,0.01814,0.01721,0.01788,44153577.9,2020-04-24 23:59:59.999000064,781274.618044,4940,21177584.9,375340.242208,0
2020-04-25,2020-04-25 00:00:00.000000000,0.01788,0.01923,0.01756,0.01909,133223936.3,2020-04-25 23:59:59.999000064,2477421.436027,11931,62004048.6,1153770.633862,0
2020-04-26,2020-04-26 00:00:00.000000000,0.01913,0.02081,0.01908,0.01998,228836059.4,2020-04-26 23:59:59.999000064,4622620.911829,20747,109230167.6,2206128.59471,0
2020-04-27,2020-04-27 00:00:00.000000000,0.01999,0.02011,0.01861,0.01932,111173909.6,2020-04-27 23:59:59.999000064,2137248.940769,10164,47175683.1,905758.175141,0
2020-04-28,2020-04-28 00:00:00.000000000,0.01932,0.0197,0.01879,0.01953,54897274.4,2020-04-28 23:59:59.999000064,1060029.824921,5484,27343521.6,528588.530927,0
2020-04-29,2020-04-29 00:00:00.000000000,0.01946,0.0206,0.01925,0.0204,98076417.3,2020-04-29 23:59:59.999000064,1958641.002952,9836,49153015.2,982323.908723,0
2020-04-30,2020-04-30 00:00:00.000000000,0.0204,0.02091,0.01829,0.01901,127619738.2,2020-04-30 23:59:59.999000064,2529472.523434,14222,61837926.9,1225729.90257,0
2020-05-01,2020-05-01 00:00:00.000000000,0.01897,0.0202,0.01893,0.01971,61268449.5,2020-05-01 23:59:59.999000064,1204973.991704,6822,28563954.3,561857.216207,0
2020-05-02,2020-05-02 00:00:00.000000000,0.01968,0.02188,0.0195,0.02141,145134715.7,2020-05-02 23:59:59.999000064,3027654.489213,14169,67925365.4,1417980.855396,0
2020-05-03,2020-05-03 00:00:00.000000000,0.02141,0.02232,0.02009,0.02048,153823215.1,2020-05-03 23:59:59.999000064,3260504.126416,13698,72208036.3,1533408.429272,0
2020-05-04,2020-05-04 00:00:00.000000000,0.02051,0.02175,0.01912,0.0214,110317250.9,2020-05-04 23:59:59.999000064,2288102.907721,11786,51701672.8,1069987.388112,0
2020-05-05,2020-05-05 00:00:00.000000000,0.02134,0.02297,0.02052,0.0221,155200346.8,2020-05-05 23:59:59.999000064,3363994.783976,15665,76560462.5,1658372.688893,0
2020-05-06,2020-05-06 00:00:00.000000000,0.0221,0.02363,0.02125,0.02145,227239539.7,2020-05-06 23:59:59.999000064,5121487.782168,23435,106277321.0,2399832.349187,0
2020-05-07,2020-05-07 00:00:00.000000000,0.02145,0.02231,0.02093,0.0216,160969620.8,2020-05-07 23:59:59.999000064,3472378.293727,14077,74570787.9,1611805.712887,0
2020-05-08,2020-05-08 00:00:00.000000000,0.02163,0.02259,0.02101,0.02189,109594107.8,2020-05-08 23:59:59.999000064,2393412.514311,12359,57401440.1,1254952.638915,0
2020-05-09,2020-05-09 00:00:00.000000000,0.0218,0.0222,0.02087,0.02098,68421857.4,2020-05-09 23:59:59.999000064,1477706.455834,7672,29689978.1,641872.493162,0
2020-05-10,2020-05-10 00:00:00.000000000,0.02096,0.021,0.0168,0.01898,110256770.6,2020-05-10 23:59:59.999000064,2076787.559543,11823,50201191.5,946802.44703,0
2020-05-11,2020-05-11 00:00:00.000000000,0.01901,0.01928,0.01704,0.0183,84476396.3,2020-05-11 23:59:59.999000064,1556190.434286,5969,39508927.0,727282.716008,0
2020-05-12,2020-05-12 00:00:00.000000000,0.01829,0.02006,0.01805,0.01948,92307320.8,2020-05-12 23:59:59.999000064,1764873.303724,6350,43414378.6,831120.226484,0
2020-05-13,2020-05-13 00:00:00.000000000,0.01944,0.02005,0.01924,0.01956,84656107.7,2020-05-13 23:59:59.999000064,1665919.83103,4871,36041692.6,709108.767951,0
2020-05-14,2020-05-14 00:00:00.000000000,0.01956,0.01979,0.01895,0.01928,121326438.0,2020-05-14 23:59:59.999000064,2348428.385483,7422,56993513.6,1103734.157349,0
2020-05-15,2020-05-15 00:00:00.000000000,0.01927,0.01938,0.01825,0.01854,71376930.9,2020-05-15 23:59:59.999000064,1352128.337625,4866,31074479.2,589165.039906,0
2020-05-16,2020-05-16 00:00:00.000000000,0.01855,0.01977,0.01834,0.0193,79667905.3,2020-05-16 23:59:59.999000064,1530576.255931,5660,37331686.9,716721.170353,0
2020-05-17,2020-05-17 00:00:00.000000000,0.01928,0.01954,0.019,0.01911,62344491.4,2020-05-17 23:59:59.999000064,1204248.963082,4166,27498862.8,532182.383261,0
2020-05-18,2020-05-18 00:00:00.000000000,0.0191,0.01963,0.01862,0.01928,63242378.1,2020-05-18 23:59:59.999000064,1219366.778292,4565,31594624.2,609266.325218,0
2020-05-19,2020-05-19 00:00:00.000000000,0.01927,0.01989,0.0187,0.0196,84005849.3,2020-05-19 23:59:59.999000064,1617681.669359,5449,40290210.7,777170.145554,0
2020-05-20,2020-05-20 00:00:00.000000000,0.01959,0.01982,0.01838,0.01914,74579156.2,2020-05-20 23:59:59.999000064,1439101.716978,5995,30711294.7,592798.558208,0
2020-05-21,2020-05-21 00:00:00.000000000,0.01912,0.01943,0.01752,0.01854,87454124.5,2020-05-21 23:59:59.999000064,1628470.222544,7467,37577032.4,700368.7586,0
2020-05-22,2020-05-22 00:00:00.000000000,0.01852,0.0198,0.01818,0.01935,94478559.5,2020-05-22 23:59:59.999000064,1803044.207788,7206,44760892.3,855707.094301,0
2020-05-23,2020-05-23 00:00:00.000000000,0.01936,0.0198,0.01886,0.0193,71900533.2,2020-05-23 23:59:59.999000064,1390800.774274,6261,34656735.2,670488.505445,0
2020-05-24,2020-05-24 00:00:00.000000000,0.0193,0.02099,0.01898,0.01905,174469415.0,2020-05-24 23:59:59.999000064,3460610.083535,13210,77945286.8,1549486.500577,0
2020-05-25,2020-05-25 00:00:00.000000000,0.01905,0.0207,0.01861,0.02044,170679307.5,2020-05-25 23:59:59.999000064,3398863.899689,11856,79255417.4,1580534.378842,0
2020-05-26,2020-05-26 00:00:00.000000000,0.02045,0.02155,0.01963,0.02111,208315778.7,2020-05-26 23:59:59.999000064,4260466.612165,14539,100882411.9,2067439.839457,0
2020-05-27,2020-05-27 00:00:00.000000000,0.02113,0.02161,0.0199,0.02025,144411404.4,2020-05-27 23:59:59.999000064,3003267.968595,10564,64753117.9,1348662.04456,0
2020-05-28,2020-05-28 00:00:00.000000000,0.0202,0.02076,0.01991,0.02052,90765855.4,2020-05-28 23:59:59.999000064,1848010.961883,6228,44467284.1,905476.5318,0
2020-05-29,2020-05-29 00:00:00.000000000,0.02052,0.02091,0.02012,0.02061,69818970.2,2020-05-29 23:59:59.999000064,1435124.061289,4987,30237278.4,622072.865275,0
2020-05-30,2020-05-30 00:00:00.000000000,0.02061,0.02137,0.02029,0.02124,105571727.9,2020-05-30 23:59:59.999000064,2204494.455368,8450,53121798.9,1109743.289482,0
2020-05-31,2020-05-31 00:00:00.000000000,0.02122,0.02195,0.01839,0.01963,168034563.6,2020-05-31 23:59:59.999000064,3478498.403862,11699,75418894.7,1559849.434167,0
2020-06-01,2020-06-01 00:00:00.000000000,0.0196,0.02087,0.01937,0.02068,120947540.8,2020-06-01 23:59:59.999000064,2442452.190263,8796,55823116.2,1128701.84799,0
2020-06-02,2020-06-02 00:00:00.000000000,0.02072,0.02103,0.01884,0.02015,143812813.6,2020-06-02 23:59:59.999000064,2919624.299489,11252,66598002.4,1353878.053713,0
2020-06-03,2020-06-03 00:00:00.000000000,0.0201,0.02056,0.01961,0.0204,46816531.0,2020-06-03 23:59:59.999000064,943498.287711,4436,24449567.5,493139.248233,0
2020-06-04,2020-06-04 00:00:00.000000000,0.0204,0.02061,0.01972,0.0203,72648432.8,2020-06-04 23:59:59.999000064,1472972.181572,5174,34610683.5,702314.046349,0
2020-06-05,2020-06-05 00:00:00.000000000,0.02029,0.02041,0.02,0.02,58899246.2,2020-06-05 23:59:59.999000064,1190445.738319,4305,27217775.9,550688.444422,0
2020-06-06,2020-06-06 00:00:00.000000000,0.02,0.02037,0.01976,0.02011,28699823.1,2020-06-06 23:59:59.999000064,576793.28174,3037,13189027.1,265422.126041,0
2020-06-07,2020-06-07 00:00:00.000000000,0.0201,0.02029,0.01932,0.0202,44703532.5,2020-06-07 23:59:59.999000064,889351.319442,3538,19073679.5,379792.802356,0
2020-06-08,2020-06-08 00:00:00.000000000,0.0202,0.02133,0.02016,0.02088,109066976.0,2020-06-08 23:59:59.999000064,2272156.040331,7708,53884258.8,1122232.858589,0
2020-06-09,2020-06-09 00:00:00.000000000,0.02085,0.02139,0.02035,0.0208,63134891.8,2020-06-09 23:59:59.999000064,1310435.3451,5145,31772168.9,660112.077362,0
2020-06-10,2020-06-10 00:00:00.000000000,0.0208,0.02171,0.02064,0.02116,101533424.3,2020-06-10 23:59:59.999000064,2150330.339145,7623,48094265.6,1019114.069044,0
2020-06-11,2020-06-11 00:00:00.000000000,0.02122,0.02206,0.01857,0.01953,177326017.9,2020-06-11 23:59:59.999000064,3666308.991246,11926,79925974.8,1655480.911361,0
2020-06-12,2020-06-12 00:00:00.000000000,0.01952,0.02033,0.01935,0.02005,64946287.7,2020-06-12 23:59:59.999000064,1292361.23259,4431,33394620.1,665142.865389,0
2020-06-13,2020-06-13 00:00:00.000000000,0.02006,0.0208,0.01977,0.02075,62172916.5,2020-06-13 23:59:59.999000064,1260339.25032,5040,31458670.5,638127.158366,0
2020-06-14,2020-06-14 00:00:00.000000000,0.02077,0.021,0.01957,0.01994,64189509.8,2020-06-14 23:59:59.999000064,1312919.759358,4894,28193367.0,577443.491795,0
2020-06-15,2020-06-15 00:00:00.000000000,0.01994,0.02015,0.0189,0.01994,73439337.4,2020-06-15 23:59:59.999000064,1433811.696475,5135,35519228.2,694667.079323,0
2020-06-16,2020-06-16 00:00:00.000000000,0.01995,0.02189,0.01977,0.02172,163789282.1,2020-06-16 23:59:59.999000064,3441886.880325,11134,86495614.9,1813088.299345,0
2020-06-17,2020-06-17 00:00:00.000000000,0.02172,0.02259,0.02101,0.02195,230869885.0,2020-06-17 23:59:59.999000064,5040416.638147,16541,109723502.2,2397479.465565,0
2020-06-18,2020-06-18 00:00:00.000000000,0.02201,0.02333,0.0214,0.02183,188379451.4,2020-06-18 23:59:59.999000064,4174104.790018,13514,91791920.4,2035211.184875,0
2020-06-19,2020-06-19 00:00:00.000000000,0.02183,0.02185,0.02067,0.02089,120297090.8,2020-06-19 23:59:59.999000064,2562243.934586,7394,53599699.6,1141515.450628,0
2020-06-20,2020-06-20 00:00:00.000000000,0.02089,0.02126,0.02008,0.02074,93494486.8,2020-06-20 23:59:59.999000064,1937537.294893,6147,43672417.6,905963.270877,0
2020-06-21,2020-06-21 00:00:00.000000000,0.02077,0.0216,0.0204,0.02049,85923558.1,2020-06-21 23:59:59.999000064,1810713.077033,5688,41939911.8,885470.215031,0
2020-06-22,2020-06-22 00:00:00.000000000,0.02047,0.02124,0.02047,0.02108,76644430.5,2020-06-22 23:59:59.999000064,1604918.117931,5040,38002831.5,796179.87157,0
2020-06-23,2020-06-23 00:00:00.000000000,0.02108,0.02171,0.02065,0.02135,74023355.2,2020-06-23 23:59:59.999000064,1570512.633698,5820,34968066.2,742233.833555,0
2020-06-24,2020-06-24 00:00:00.000000000,0.02135,0.02167,0.02005,0.02041,103441306.3,2020-06-24 23:59:59.999000064,2146540.54463,6921,45435581.3,943961.013136,0
2020-06-25,2020-06-25 00:00:00.000000000,0.02039,0.02044,0.01938,0.02,86580948.8,2020-06-25 23:59:59.999000064,1724750.143633,5721,39556740.4,788137.624287,0
2020-06-26,2020-06-26 00:00:00.000000000,0.01999,0.02002,0.01917,0.01934,78133310.6,2020-06-26 23:59:59.999000064,1529127.901359,4938,34996699.6,685537.99494,0
2020-06-27,2020-06-27 00:00:00.000000000,0.01935,0.01959,0.01733,0.01824,93221900.9,2020-06-27 23:59:59.999000064,1744173.941699,6419,38603756.9,722370.186006,0
2020-06-28,2020-06-28 00:00:00.000000000,0.01824,0.01924,0.01787,0.01877,62713621.0,2020-06-28 23:59:59.999000064,1175679.253526,4397,30446821.9,571300.072153,0
2020-06-29,2020-06-29 00:00:00.000000000,0.0188,0.01915,0.01864,0.01899,62836637.2,2020-06-29 23:59:59.999000064,1185439.340225,3428,27963656.8,528052.908519,0
2020-06-30,2020-06-30 00:00:00.000000000,0.01897,0.01921,0.01871,0.0189,48392673.7,2020-06-30 23:59:59.999000064,918055.327793,3130,22404499.8,425387.726817,0
2020-07-01,2020-07-01 00:00:00.000000000,0.0189,0.01924,0.01866,0.01897,40803157.7,2020-07-01 23:59:59.999000064,774550.725401,2606,19515994.4,370937.196663,0
2020-07-02,2020-07-02 00:00:00.000000000,0.01897,0.01913,0.01783,0.01838,85425473.5,2020-07-02 23:59:59.999000064,1591587.582411,5324,36512695.0,680857.692316,0
2020-07-03,2020-07-03 00:00:00.000000000,0.01837,0.01847,0.01806,0.01809,52648907.0,2020-07-03 23:59:59.999000064,963598.742407,3555,24955071.9,457133.750305,0
2020-07-04,2020-07-04 00:00:00.000000000,0.0181,0.01908,0.01809,0.01885,48839457.1,2020-07-04 23:59:59.999000064,903802.514654,3795,23144984.1,428524.69747,0
2020-07-05,2020-07-05 00:00:00.000000000,0.01887,0.01897,0.018,0.0185,36371919.0,2020-07-05 23:59:59.999000064,671372.422246,3017,13329301.9,246497.8156,0
2020-07-06,2020-07-06 00:00:00.000000000,0.01845,0.01919,0.01837,0.01913,63373350.4,2020-07-06 23:59:59.999000064,1189462.853578,4247,33710030.3,633251.441972,0
2020-07-07,2020-07-07 00:00:00.000000000,0.01914,0.01935,0.01876,0.0191,64328240.1,2020-07-07 23:59:59.999000064,1226663.641213,4611,28979986.1,552966.425821,0
2020-07-08,2020-07-08 00:00:00.000000000,0.0191,0.02063,0.01908,0.0202,119418479.6,2020-07-08 23:59:59.999000064,2374364.649558,9478,58916197.8,1171604.340426,0
2020-07-09,2020-07-09 00:00:00.000000000,0.0202,0.0206,0.01913,0.01968,99509639.0,2020-07-09 23:59:59.999000064,1986724.444166,7722,41639590.7,831831.946752,0
2020-07-10,2020-07-10 00:00:00.000000000,0.0197,0.02003,0.01929,0.01978,55477038.4,2020-07-10 23:59:59.999000064,1089804.943524,4674,26884584.3,528859.531975,0
2020-07-11,2020-07-11 00:00:00.000000000,0.01978,0.021,0.01975,0.02028,103149819.8,2020-07-11 23:59:59.999000064,2088627.907589,7384,49465940.2,1001966.28201,0
2020-07-12,2020-07-12 00:00:00.000000000,0.02031,0.02063,0.01964,0.02012,75546534.3,2020-07-12 23:59:59.999000064,1524523.912805,4978,35185070.0,710610.465924,0
2020-07-13,2020-07-13 00:00:00.000000000,0.02015,0.0239,0.01996,0.0231,594740320.0,2020-07-13 23:59:59.999000064,13385436.201582,37615,284371267.3,6405315.191797,0
2020-07-14,2020-07-14 00:00:00.000000000,0.0231,0.02437,0.0198,0.02137,665130821.5,2020-07-14 23:59:59.999000064,14926856.678525,37725,294228585.1,6613099.267633,0
2020-07-15,2020-07-15 00:00:00.000000000,0.02141,0.02166,0.02014,0.0205,229201115.8,2020-07-15 23:59:59.999000064,4806861.754484,12566,95710307.6,2004228.887979,0
2020-07-16,2020-07-16 00:00:00.000000000,0.02053,0.02074,0.01877,0.01975,182167232.9,2020-07-16 23:59:59.999000064,3603603.987994,11861,73323643.7,1453330.00058,0
2020-07-17,2020-07-17 00:00:00.000000000,0.01972,0.02042,0.01946,0.0201,85041033.8,2020-07-17 23:59:59.999000064,1692707.259343,6231,37205562.3,741440.633664,0
2020-07-18,2020-07-18 00:00:00.000000000,0.0201,0.02035,0.01974,0.02017,44267429.4,2020-07-18 23:59:59.999000064,886641.318711,3543,20140887.5,403944.902998,0
2020-07-19,2020-07-19 00:00:00.000000000,0.02018,0.0204,0.01968,0.0201,67151565.1,2020-07-19 23:59:59.999000064,1347337.390561,4430,29153659.5,585562.644092,0
2020-07-20,2020-07-20 00:00:00.000000000,0.0201,0.02145,0.01999,0.02071,177112499.2,2020-07-20 23:59:59.999000064,3652907.549336,11329,83457747.7,1723243.532006,0
2020-07-21,2020-07-21 00:00:00.000000000,0.02069,0.02094,0.02015,0.0205,99392288.3,2020-07-21 23:59:59.999000064,2034818.41267,6623,44799925.8,917604.498089,0
2020-07-22,2020-07-22 00:00:00.000000000,0.0205,0.0206,0.02019,0.02037,64702497.4,2020-07-22 23:59:59.999000064,1318997.471804,4014,30081312.4,614015.925849,0
2020-07-23,2020-07-23 00:00:00.000000000,0.02037,0.02058,0.02011,0.02029,86115899.2,2020-07-23 23:59:59.999000064,1754981.555882,5394,39339487.0,802272.29241,0
2020-07-24,2020-07-24 00:00:00.000000000,0.02026,0.02034,0.0198,0.01997,73541435.8,2020-07-24 23:59:59.999000064,1472826.331021,4907,32392330.7,648952.206883,0
2020-07-25,2020-07-25 00:00:00.000000000,0.01993,0.02042,0.01993,0.02034,50904084.0,2020-07-25 23:59:59.999000064,1029977.011683,3801,25456554.4,515137.771509,0
2020-07-26,2020-07-26 00:00:00.000000000,0.02033,0.02059,0.02,0.0205,70869887.1,2020-07-26 23:59:59.999000064,1439803.599118,5540,31588576.0,642419.9026,0
