Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2018-06-23,2018-06-23 00:00:00.000000000,8.5133,8.747,8.068,8.4464,8165524.12,2018-06-23 23:59:59.999000064,68441150.599811,54241,4632130.58,38815819.854207,0
2018-06-24,2018-06-24 00:00:00.000000000,8.4464,8.5153,6.92,8.06,8983446.42,2018-06-24 23:59:59.999000064,68460743.083648,74559,4730136.74,36052004.771625,0
2018-06-25,2018-06-25 00:00:00.000000000,8.0526,8.7,7.668,8.3358,9612531.13,2018-06-25 23:59:59.999000064,78832873.156145,59566,5607119.26,45965817.114021,0
2018-06-26,2018-06-26 00:00:00.000000000,8.3357,8.3999,7.5329,7.576,5966985.99,2018-06-26 23:59:59.999000064,47376969.365396,39383,3313484.02,26306008.691694,0
2018-06-27,2018-06-27 00:00:00.000000000,7.5518,8.26,7.3878,7.9942,9334245.96,2018-06-27 23:59:59.999000064,72584833.934405,55662,5517776.5,42900753.74621,0
2018-06-28,2018-06-28 00:00:00.000000000,7.995,8.087,7.2984,7.3675,8395130.15,2018-06-28 23:59:59.999000064,65441769.133774,54645,4807377.98,37533506.029159,0
2018-06-29,2018-06-29 00:00:00.000000000,7.364,7.95,7.0804,7.7438,7661045.91,2018-06-29 23:59:59.999000064,56484178.757731,49782,4532283.59,33390884.463867,0
2018-06-30,2018-06-30 00:00:00.000000000,7.7402,8.298,7.7346,8.127,9584422.7,2018-06-30 23:59:59.999000064,77033354.36232,56416,5755438.23,46255947.819015,0
2018-07-01,2018-07-01 00:00:00.000000000,8.1298,8.2452,7.761,8.1164,9547404.62,2018-07-01 23:59:59.999000064,76589299.86134,49275,6111023.27,49020466.334159,0
2018-07-02,2018-07-02 00:00:00.000000000,8.1136,9.1744,7.88,8.9691,8241723.99,2018-07-02 23:59:59.999000064,68679644.59923,58648,4874140.05,40444479.450765,0
2018-07-03,2018-07-03 00:00:00.000000000,8.9665,9.4363,8.6051,8.8336,11219476.51,2018-07-03 23:59:59.999000064,101340944.763528,69085,6329062.92,57220126.972505,0
2018-07-04,2018-07-04 00:00:00.000000000,8.8336,9.3955,8.7092,8.9064,6569646.07,2018-07-04 23:59:59.999000064,59445534.333129,39260,3634128.76,32886179.979163,0
2018-07-05,2018-07-05 00:00:00.000000000,8.9097,9.2219,8.6583,8.8328,8412873.07,2018-07-05 23:59:59.999000064,75065431.305962,59073,4666062.16,41649311.348003,0
2018-07-06,2018-07-06 00:00:00.000000000,8.833,8.8735,8.288,8.6303,4527731.38,2018-07-06 23:59:59.999000064,39016819.767152,40976,2270307.41,19571730.15634,0
2018-07-07,2018-07-07 00:00:00.000000000,8.6449,8.8931,8.3517,8.8336,2062917.31,2018-07-07 23:59:59.999000064,17679409.146112,25922,994094.15,8524142.875989,0
2018-07-08,2018-07-08 00:00:00.000000000,8.8332,8.9801,8.6501,8.6827,9139546.76,2018-07-08 23:59:59.999000064,80417482.239158,45286,5434512.95,47817366.911947,0
2018-07-09,2018-07-09 00:00:00.000000000,8.6826,8.7165,7.5,7.7092,8872131.76,2018-07-09 23:59:59.999000064,75166382.949895,55731,5128813.49,43594009.86758,0
2018-07-10,2018-07-10 00:00:00.000000000,7.7045,7.824,7.0503,7.1196,6524620.99,2018-07-10 23:59:59.999000064,48523294.941681,65430,3198051.64,23812741.212855,0
2018-07-11,2018-07-11 00:00:00.000000000,7.1199,7.3993,6.72,7.1616,12859537.82,2018-07-11 23:59:59.999000064,90308610.243384,72321,7986629.46,56080593.755127,0
2018-07-12,2018-07-12 00:00:00.000000000,7.1668,7.1704,6.54,6.9207,14581793.54,2018-07-12 23:59:59.999000064,98837464.69078,67754,9488192.09,64344596.26223,0
2018-07-13,2018-07-13 00:00:00.000000000,6.9208,7.2245,6.6881,6.8921,14260068.83,2018-07-13 23:59:59.999000064,100305328.606136,65071,9100806.5,64057224.589861,0
2018-07-14,2018-07-14 00:00:00.000000000,6.8982,7.088,6.764,6.9237,12584240.6,2018-07-14 23:59:59.999000064,87061842.913134,44555,8799343.34,60866202.416026,0
2018-07-15,2018-07-15 00:00:00.000000000,6.9268,7.5346,6.852,7.4075,13645106.84,2018-07-15 23:59:59.999000064,97694619.577091,53036,9157446.16,65529202.454731,0
2018-07-16,2018-07-16 00:00:00.000000000,7.4026,8.1819,7.2202,8.0899,15310182.77,2018-07-16 23:59:59.999000064,117959402.112207,84539,9636942.33,74133105.848482,0
2018-07-17,2018-07-17 00:00:00.000000000,8.0845,8.9686,7.83,8.7826,15072014.32,2018-07-17 23:59:59.999000064,123849888.389201,90844,9365771.25,76862648.709747,0
2018-07-18,2018-07-18 00:00:00.000000000,8.783,9.37,8.4287,8.6018,15368313.36,2018-07-18 23:59:59.999000064,136554559.89374,106523,8814557.99,78325731.663062,0
2018-07-19,2018-07-19 00:00:00.000000000,8.6015,8.7592,8.1528,8.4175,12014171.9,2018-07-19 23:59:59.999000064,101564586.534257,81173,6805819.4,57556718.432106,0
2018-07-20,2018-07-20 00:00:00.000000000,8.422,8.6069,7.711,7.8583,11299468.79,2018-07-20 23:59:59.999000064,92032192.116407,88201,6155477.89,50175808.330279,0
2018-07-21,2018-07-21 00:00:00.000000000,7.8583,8.2419,7.572,8.0,8592901.02,2018-07-21 23:59:59.999000064,68335831.117584,59729,4598596.72,36571730.877259,0
2018-07-22,2018-07-22 00:00:00.000000000,7.9939,8.27,7.71,7.8488,7179671.84,2018-07-22 23:59:59.999000064,57904810.237915,51200,3541091.21,28563875.935731,0
2018-07-23,2018-07-23 00:00:00.000000000,7.8461,8.4144,7.7811,7.9353,5692633.2,2018-07-23 23:59:59.999000064,46105467.101758,64677,2759517.3,22340115.616306,0
2018-07-24,2018-07-24 00:00:00.000000000,7.9336,8.6967,7.7165,8.5871,11998912.88,2018-07-24 23:59:59.999000064,99761232.877973,96177,6845559.3,57022682.803818,0
2018-07-25,2018-07-25 00:00:00.000000000,8.5809,9.1407,8.3385,8.532,14376822.84,2018-07-25 23:59:59.999000064,124242949.683422,86059,9056563.41,78248195.18145,0
2018-07-26,2018-07-26 00:00:00.000000000,8.5307,8.86,8.19,8.3,13521194.47,2018-07-26 23:59:59.999000064,116182558.113242,72125,8774789.4,75442863.786225,0
2018-07-27,2018-07-27 00:00:00.000000000,8.298,8.5352,8.0,8.4321,14149475.26,2018-07-27 23:59:59.999000064,117082790.281925,70861,8932423.98,73926008.10419,0
2018-07-28,2018-07-28 00:00:00.000000000,8.4296,8.4535,8.12,8.3523,12344279.7,2018-07-28 23:59:59.999000064,102567207.014929,46097,7998421.51,66468831.5211,0
2018-07-29,2018-07-29 00:00:00.000000000,8.3501,8.477,8.13,8.3148,11644873.39,2018-07-29 23:59:59.999000064,96277533.214973,42689,7565944.33,62550613.384939,0
2018-07-30,2018-07-30 00:00:00.000000000,8.3171,8.35,7.4,7.7421,11922994.36,2018-07-30 23:59:59.999000064,95041251.106803,72362,7394434.19,59117072.30247,0
2018-07-31,2018-07-31 00:00:00.000000000,7.7303,7.7464,7.1,7.3317,10844162.96,2018-07-31 23:59:59.999000064,80103751.627468,77921,6262578.15,46309066.868753,0
2018-08-01,2018-08-01 00:00:00.000000000,7.3317,7.3937,6.88,7.2176,9579047.93,2018-08-01 23:59:59.999000064,69171235.461533,68268,5747864.46,41543878.320276,0
2018-08-02,2018-08-02 00:00:00.000000000,7.2146,7.3207,6.8707,7.0072,8516504.08,2018-08-02 23:59:59.999000064,60446038.714295,53831,5193492.03,36879647.660023,0
2018-08-03,2018-08-03 00:00:00.000000000,7.0071,7.2539,6.85,7.1784,7840361.16,2018-08-03 23:59:59.999000064,55466634.147936,52153,4258894.39,30131197.624292,0
2018-08-04,2018-08-04 00:00:00.000000000,7.1785,7.3194,6.8788,6.9779,2585204.18,2018-08-04 23:59:59.999000064,18249593.331381,33658,1197717.84,8464810.895292,0
2018-08-05,2018-08-05 00:00:00.000000000,6.9779,7.0889,6.9029,7.0373,9206157.48,2018-08-05 23:59:59.999000064,64535708.546788,36112,6524221.57,45744235.00958,0
2018-08-06,2018-08-06 00:00:00.000000000,7.0339,7.1602,6.9273,7.0608,8405635.46,2018-08-06 23:59:59.999000064,59042412.04541,40039,6008718.12,42214456.828249,0
2018-08-07,2018-08-07 00:00:00.000000000,7.0576,7.19,6.501,6.5689,9777297.88,2018-08-07 23:59:59.999000064,68040394.578577,58778,6332113.72,44106139.254338,0
2018-08-08,2018-08-08 00:00:00.000000000,6.569,6.569,5.35,5.5788,13221551.54,2018-08-08 23:59:59.999000064,77868585.379781,110953,7404801.15,43769221.039425,0
2018-08-09,2018-08-09 00:00:00.000000000,5.5788,5.9416,5.3988,5.7581,12850965.32,2018-08-09 23:59:59.999000064,73343721.127945,77248,8260802.78,47155145.445305,0
2018-08-10,2018-08-10 00:00:00.000000000,5.7548,5.8131,5.1606,5.2454,13561226.17,2018-08-10 23:59:59.999000064,74997151.433467,94878,8264200.11,45758262.019577,0
2018-08-11,2018-08-11 00:00:00.000000000,5.2479,5.3293,4.8152,4.9669,13957284.98,2018-08-11 23:59:59.999000064,70846051.072468,89242,8888579.07,45141503.922496,0
2018-08-12,2018-08-12 00:00:00.000000000,4.9638,5.1701,4.9002,4.9653,11379903.76,2018-08-12 23:59:59.999000064,57444099.788337,67005,7366572.4,37200981.323056,0
2018-08-13,2018-08-13 00:00:00.000000000,4.9631,5.17,4.4723,4.5799,13437268.88,2018-08-13 23:59:59.999000064,65917042.823678,73104,8790272.06,43199674.369622,0
2018-08-14,2018-08-14 00:00:00.000000000,4.5818,4.5885,4.15,4.5771,13455331.16,2018-08-14 23:59:59.999000064,58393579.203146,84587,8533383.15,37018821.861267,0
2018-08-15,2018-08-15 00:00:00.000000000,4.5772,4.9203,4.48,4.6208,13564051.57,2018-08-15 23:59:59.999000064,63720325.311084,97087,8033680.95,37711200.966504,0
2018-08-16,2018-08-16 00:00:00.000000000,4.6208,4.8119,4.434,4.521,12620729.2,2018-08-16 23:59:59.999000064,58680031.192607,67734,8170763.76,38006268.999074,0
2018-08-17,2018-08-17 00:00:00.000000000,4.517,5.6,4.4866,5.5834,16303531.19,2018-08-17 23:59:59.999000064,80949585.503743,104391,9926424.5,49208274.182849,0
2018-08-18,2018-08-18 00:00:00.000000000,5.5901,5.661,4.82,5.0788,9205753.27,2018-08-18 23:59:59.999000064,48559950.276838,76393,5035578.09,26632400.401309,0
2018-08-19,2018-08-19 00:00:00.000000000,5.0764,5.4093,4.9374,5.2843,4144220.91,2018-08-19 23:59:59.999000064,21534663.034043,46094,1975342.12,10274690.215476,0
2018-08-20,2018-08-20 00:00:00.000000000,5.2854,5.355,4.6641,4.702,12405439.12,2018-08-20 23:59:59.999000064,63179322.945843,68946,7834505.22,39990518.028899,0
2018-08-21,2018-08-21 00:00:00.000000000,4.702,4.95,4.65,4.9098,11624179.41,2018-08-21 23:59:59.999000064,55707322.979144,65461,7506716.42,35987680.339314,0
2018-08-22,2018-08-22 00:00:00.000000000,4.9112,5.332,4.5203,4.7144,14950192.46,2018-08-22 23:59:59.999000064,73997905.568038,89631,9189186.6,45534602.597985,0
2018-08-23,2018-08-23 00:00:00.000000000,4.711,4.9512,4.641,4.8961,11319765.31,2018-08-23 23:59:59.999000064,54197191.764237,57334,7538577.94,36072586.390159,0
2018-08-24,2018-08-24 00:00:00.000000000,4.8964,5.1084,4.771,5.0416,12609719.58,2018-08-24 23:59:59.999000064,62046918.992586,58419,8483352.1,41738031.840252,0
2018-08-25,2018-08-25 00:00:00.000000000,5.0483,5.0706,4.9038,5.0284,11571667.26,2018-08-25 23:59:59.999000064,57881226.937141,46466,8176236.29,40895870.582257,0
2018-08-26,2018-08-26 00:00:00.000000000,5.0309,5.048,4.8171,4.9497,11920852.34,2018-08-26 23:59:59.999000064,58681457.254341,47902,8461838.73,41659358.106101,0
2018-08-27,2018-08-27 00:00:00.000000000,4.9457,5.4351,4.9043,5.392,14618857.84,2018-08-27 23:59:59.999000064,75278121.996956,70593,9422115.33,48455419.350899,0
2018-08-28,2018-08-28 00:00:00.000000000,5.3919,6.03,5.27,5.9165,15445866.35,2018-08-28 23:59:59.999000064,85134210.555224,85155,9908074.29,54541011.745426,0
2018-08-29,2018-08-29 00:00:00.000000000,5.9174,6.4802,5.7696,6.1251,17756893.76,2018-08-29 23:59:59.999000064,108063170.174334,113586,10664853.52,64813972.698936,0
2018-08-30,2018-08-30 00:00:00.000000000,6.1252,6.2799,5.7304,6.064,13024568.83,2018-08-30 23:59:59.999000064,77752071.451802,82482,7612263.16,45417084.913376,0
2018-08-31,2018-08-31 00:00:00.000000000,6.0641,6.5,5.9171,6.4025,15251455.65,2018-08-31 23:59:59.999000064,94960775.859533,86899,9643969.67,60024933.869954,0
2018-09-01,2018-09-01 00:00:00.000000000,6.4085,6.8116,6.3971,6.667,14560265.7,2018-09-01 23:59:59.999000064,96958083.209048,81603,9297713.61,61912740.44796,0
2018-09-02,2018-09-02 00:00:00.000000000,6.667,6.6962,6.3158,6.6366,12465241.13,2018-09-02 23:59:59.999000064,81280739.573448,80421,8111480.62,52882195.287886,0
2018-09-03,2018-09-03 00:00:00.000000000,6.6386,6.719,6.3834,6.4649,11189975.03,2018-09-03 23:59:59.999000064,72670868.609402,57820,7313811.44,47496215.589054,0
2018-09-04,2018-09-04 00:00:00.000000000,6.4668,6.64,6.3327,6.48,12281351.21,2018-09-04 23:59:59.999000064,79778755.347778,54676,8603718.1,55884404.566847,0
2018-09-05,2018-09-05 00:00:00.000000000,6.48,6.58,5.0952,5.1511,16739077.82,2018-09-05 23:59:59.999000064,99207764.542951,99211,9959536.62,59528393.363454,0
2018-09-06,2018-09-06 00:00:00.000000000,5.1498,5.2656,4.85,5.2363,15053327.18,2018-09-06 23:59:59.999000064,76131744.345583,95685,8964209.37,45350658.740008,0
2018-09-07,2018-09-07 00:00:00.000000000,5.2339,5.35,4.93,5.0515,12515313.61,2018-09-07 23:59:59.999000064,64019559.975837,68977,7783124.48,39821292.497936,0
2018-09-08,2018-09-08 00:00:00.000000000,5.0504,5.1469,4.63,4.745,12253396.81,2018-09-08 23:59:59.999000064,60990822.724319,59461,7751564.5,38655153.076447,0
2018-09-09,2018-09-09 00:00:00.000000000,4.7426,5.1895,4.6501,4.9449,14468610.64,2018-09-09 23:59:59.999000064,71581436.514974,71963,8859854.66,43710112.448205,0
2018-09-10,2018-09-10 00:00:00.000000000,4.9449,5.12,4.887,5.0286,12480946.54,2018-09-10 23:59:59.999000064,62630337.404699,59127,8113622.03,40721180.368471,0
2018-09-11,2018-09-11 00:00:00.000000000,5.0343,5.096,4.72,4.9865,13071963.25,2018-09-11 23:59:59.999000064,64571687.715243,65427,8160713.42,40357880.134452,0
2018-09-12,2018-09-12 00:00:00.000000000,4.9849,4.988,4.75,4.945,10668222.16,2018-09-12 23:59:59.999000064,51945398.206117,52654,6823325.69,33235298.296088,0
2018-09-13,2018-09-13 00:00:00.000000000,4.9468,5.5555,4.923,5.38,15282999.29,2018-09-13 23:59:59.999000064,79349859.56928,83101,9495749.49,49200665.329936,0
2018-09-14,2018-09-14 00:00:00.000000000,5.3844,5.536,5.1293,5.2196,12062133.24,2018-09-14 23:59:59.999000064,64127736.245242,65240,7362030.5,39143955.501115,0
2018-09-15,2018-09-15 00:00:00.000000000,5.2195,5.52,5.21,5.3401,10294566.5,2018-09-15 23:59:59.999000064,55375099.147765,46022,6846626.44,36804505.812351,0
2018-09-16,2018-09-16 00:00:00.000000000,5.3399,5.49,5.1975,5.409,10006590.53,2018-09-16 23:59:59.999000064,53593658.318267,43310,6727058.42,36049108.447235,0
2018-09-17,2018-09-17 00:00:00.000000000,5.4069,5.4831,4.6745,4.8398,14189706.28,2018-09-17 23:59:59.999000064,72848332.828716,75217,8443670.77,43597595.299065,0
2018-09-18,2018-09-18 00:00:00.000000000,4.8431,5.268,4.7719,5.0565,11968752.83,2018-09-18 23:59:59.999000064,59523728.268952,64421,7541138.12,37482362.321249,0
2018-09-19,2018-09-19 00:00:00.000000000,5.0507,5.3451,4.91,5.2369,11557489.81,2018-09-19 23:59:59.999000064,59027107.539855,69067,7113921.21,36350966.565044,0
2018-09-20,2018-09-20 00:00:00.000000000,5.2381,5.8582,5.1813,5.7432,12196969.94,2018-09-20 23:59:59.999000064,65077468.371118,65564,7275207.76,38744864.495795,0
2018-09-21,2018-09-21 00:00:00.000000000,5.7432,6.2732,5.6,6.1901,13964071.13,2018-09-21 23:59:59.999000064,81669199.557612,94012,7543074.47,44128898.110675,0
2018-09-22,2018-09-22 00:00:00.000000000,6.1859,6.3,5.7611,5.9481,6891666.21,2018-09-22 23:59:59.999000064,41202294.502016,53102,3746246.43,22398667.391874,0
2018-09-23,2018-09-23 00:00:00.000000000,5.9429,6.1555,5.8104,6.0263,7827471.98,2018-09-23 23:59:59.999000064,46829940.164043,49916,4074314.79,24374550.18491,0
2018-09-24,2018-09-24 00:00:00.000000000,6.0265,6.0405,5.5882,5.6679,6324359.4,2018-09-24 23:59:59.999000064,36631570.210172,46122,3082526.39,17870611.171309,0
2018-09-25,2018-09-25 00:00:00.000000000,5.6752,5.6755,5.01,5.4194,13107074.59,2018-09-25 23:59:59.999000064,69062940.43566,75476,7995279.99,42091931.428893,0
2018-09-26,2018-09-26 00:00:00.000000000,5.4216,5.77,5.2301,5.55,13589930.21,2018-09-26 23:59:59.999000064,74268076.076543,65823,9034838.09,49300731.955162,0
2018-09-27,2018-09-27 00:00:00.000000000,5.5518,5.9632,5.3464,5.8253,13301558.47,2018-09-27 23:59:59.999000064,74964578.169855,68261,8871641.72,49954938.849087,0
2018-09-28,2018-09-28 00:00:00.000000000,5.8253,6.0242,5.6581,5.7562,13991389.18,2018-09-28 23:59:59.999000064,81448295.750024,78401,9157186.9,53301369.890772,0
2018-09-29,2018-09-29 00:00:00.000000000,5.7562,5.8543,5.4521,5.7439,11890491.74,2018-09-29 23:59:59.999000064,67640743.377046,54962,8117449.77,46221222.041775,0
2018-09-30,2018-09-30 00:00:00.000000000,5.7452,5.916,5.3587,5.7257,14404746.48,2018-09-30 23:59:59.999000064,82413486.59749,73947,9143080.3,52400744.456538,0
2018-10-01,2018-10-01 00:00:00.000000000,5.7259,5.85,5.5155,5.7376,9502063.72,2018-10-01 23:59:59.999000064,54216126.858462,51143,6057291.06,34567083.877387,0
2018-10-02,2018-10-02 00:00:00.000000000,5.7331,5.79,5.5344,5.6163,11317245.16,2018-10-02 23:59:59.999000064,64236695.524664,44057,7884677.1,44753926.616853,0
2018-10-03,2018-10-03 00:00:00.000000000,5.6096,5.689,5.4431,5.6153,12220807.4,2018-10-03 23:59:59.999000064,67869087.710843,56671,8406795.0,46703911.56519,0
2018-10-04,2018-10-04 00:00:00.000000000,5.6153,5.91,5.6026,5.8008,13111708.54,2018-10-04 23:59:59.999000064,74986394.890273,54252,8462103.09,48386002.669272,0
2018-10-05,2018-10-05 00:00:00.000000000,5.8017,5.9,5.6502,5.82,13095178.01,2018-10-05 23:59:59.999000064,75330721.678193,50655,8468136.24,48706716.171987,0
2018-10-06,2018-10-06 00:00:00.000000000,5.8217,5.853,5.6666,5.73,14095923.21,2018-10-06 23:59:59.999000064,81234712.598772,44951,8527340.82,49113368.656234,0
2018-10-07,2018-10-07 00:00:00.000000000,5.73,5.8,5.6239,5.763,13803783.81,2018-10-07 23:59:59.999000064,78843449.881907,42890,8849092.64,50545000.993174,0
2018-10-08,2018-10-08 00:00:00.000000000,5.7585,6.0298,5.723,5.9369,14268017.55,2018-10-08 23:59:59.999000064,83415296.495224,56755,8756502.27,51160915.870255,0
2018-10-09,2018-10-09 00:00:00.000000000,5.9369,5.9817,5.84,5.9214,11960473.4,2018-10-09 23:59:59.999000064,70758200.906799,43770,7315812.26,43286333.596106,0
2018-10-10,2018-10-10 00:00:00.000000000,5.9237,5.9648,5.81,5.9197,12939478.14,2018-10-10 23:59:59.999000064,76283824.331826,46758,7674620.06,45265088.46307,0
2018-10-11,2018-10-11 00:00:00.000000000,5.9197,5.9237,5.02,5.0965,8380207.78,2018-10-11 23:59:59.999000064,45175892.046666,71950,3882056.98,20866451.668121,0
2018-10-12,2018-10-12 00:00:00.000000000,5.0965,5.3279,5.0151,5.199,8327490.77,2018-10-12 23:59:59.999000064,43382738.574995,47295,5455463.05,28430420.792305,0
2018-10-13,2018-10-13 00:00:00.000000000,5.1988,5.345,5.17,5.2948,7431030.63,2018-10-13 23:59:59.999000064,39202483.301994,32703,5474166.92,28881935.31867,0
2018-10-14,2018-10-14 00:00:00.000000000,5.3022,5.3439,5.1638,5.2149,7676548.92,2018-10-14 23:59:59.999000064,40547349.223341,33150,5226123.37,27610415.130792,0
2018-10-15,2018-10-15 00:00:00.000000000,5.2105,6.05,5.1448,5.5925,13959008.4,2018-10-15 23:59:59.999000064,78374236.870261,101154,8146400.8,45608945.198681,0
2018-10-16,2018-10-16 00:00:00.000000000,5.5924,5.6785,5.4991,5.574,6878185.15,2018-10-16 23:59:59.999000064,38233793.202484,38313,4813585.55,26760165.06945,0
2018-10-17,2018-10-17 00:00:00.000000000,5.5754,5.6284,5.501,5.5704,7355935.41,2018-10-17 23:59:59.999000064,40925289.12387,37710,5008588.89,27863134.002418,0
2018-10-18,2018-10-18 00:00:00.000000000,5.5716,5.64,5.35,5.4555,7523742.22,2018-10-18 23:59:59.999000064,41603677.014854,39139,5455746.94,30174547.969004,0
2018-10-19,2018-10-19 00:00:00.000000000,5.4555,5.485,5.366,5.3979,5710435.93,2018-10-19 23:59:59.999000064,31005519.773495,26008,4140185.55,22477447.429505,0
2018-10-20,2018-10-20 00:00:00.000000000,5.3921,5.5114,5.3784,5.4534,7225211.7,2018-10-20 23:59:59.999000064,39465565.670877,32916,5447461.41,29754791.586341,0
2018-10-21,2018-10-21 00:00:00.000000000,5.4559,5.6438,5.4517,5.5125,7763496.2,2018-10-21 23:59:59.999000064,43088873.851484,37449,5399780.78,29968548.432176,0
2018-10-22,2018-10-22 00:00:00.000000000,5.5108,5.5556,5.44,5.4704,4444993.85,2018-10-22 23:59:59.999000064,24476194.084552,23379,3010944.56,16590404.720119,0
2018-10-23,2018-10-23 00:00:00.000000000,5.4704,5.5287,5.4077,5.4847,1959410.87,2018-10-23 23:59:59.999000064,10701366.504986,14510,1022197.98,5583971.784119,0
2018-10-24,2018-10-24 00:00:00.000000000,5.4846,5.52,5.4264,5.4388,1569284.58,2018-10-24 23:59:59.999000064,8601103.66189,16378,779569.23,4272765.648928,0
2018-10-25,2018-10-25 00:00:00.000000000,5.439,5.4678,5.401,5.4276,1125763.24,2018-10-25 23:59:59.999000064,6121275.30949,12213,607384.08,3304060.076851,0
2018-10-26,2018-10-26 00:00:00.000000000,5.4279,5.5063,5.381,5.441,2410054.7,2018-10-26 23:59:59.999000064,13112375.519328,16807,1365927.65,7434131.980267,0
