Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-03-14,2021-03-14 00:00:00.000000000,7.399,7.4,6.6077,6.6135,5587564.21,2021-03-14 23:59:59.999000064,38656233.682937,73273,2683543.23,18555434.571135,0
2021-03-15,2021-03-15 00:00:00.000000000,6.6092,6.8595,5.86,5.9027,7540992.67,2021-03-15 23:59:59.999000064,47545218.741234,82902,3531574.78,22326405.921987,0
2021-03-16,2021-03-16 00:00:00.000000000,5.8937,6.9,5.5878,6.3833,6056303.72,2021-03-16 23:59:59.999000064,37367845.449573,79637,3020501.95,18618511.019075,0
2021-03-17,2021-03-17 00:00:00.000000000,6.3898,6.4371,5.95,6.2294,3364222.88,2021-03-17 23:59:59.999000064,20733602.712058,43178,1673624.62,10324244.459552,0
2021-03-18,2021-03-18 00:00:00.000000000,6.2371,6.5984,6.0,6.05,3578184.79,2021-03-18 23:59:59.999000064,22379269.225202,44245,1776479.73,11114255.380024,0
2021-03-19,2021-03-19 00:00:00.000000000,6.0599,6.4464,5.8656,6.1663,3254147.98,2021-03-19 23:59:59.999000064,20081859.859845,41314,1598631.63,9868689.692778,0
2021-03-20,2021-03-20 00:00:00.000000000,6.1714,6.5988,6.1162,6.2722,3266046.53,2021-03-20 23:59:59.999000064,20864433.447304,45475,1630957.82,10426350.388837,0
2021-03-21,2021-03-21 00:00:00.000000000,6.2715,6.3037,5.8037,6.0388,3968967.41,2021-03-21 23:59:59.999000064,23972674.942502,46175,1957443.56,11822121.801553,0
2021-03-22,2021-03-22 00:00:00.000000000,6.0389,6.0562,5.27,5.4066,4446588.79,2021-03-22 23:59:59.999000064,25286774.136826,49929,2237606.68,12732107.240075,0
2021-03-23,2021-03-23 00:00:00.000000000,5.4069,5.8494,5.1046,5.3055,4545878.03,2021-03-23 23:59:59.999000064,24947616.051251,62379,2223021.26,12197682.93822,0
2021-03-24,2021-03-24 00:00:00.000000000,5.3086,5.69,4.794,4.8521,4834196.65,2021-03-24 23:59:59.999000064,25652613.442513,58298,2240255.46,11891308.678603,0
2021-03-25,2021-03-25 00:00:00.000000000,4.8578,5.0923,4.4628,4.8068,4605301.38,2021-03-25 23:59:59.999000064,21869299.067841,51921,2276982.05,10829308.295995,0
2021-03-26,2021-03-26 00:00:00.000000000,4.811,5.5807,4.8052,5.481,4264539.99,2021-03-26 23:59:59.999000064,22287606.226893,46869,2158748.56,11266698.761582,0
2021-03-27,2021-03-27 00:00:00.000000000,5.4755,5.6511,5.2464,5.3274,3151351.31,2021-03-27 23:59:59.999000064,16980571.767708,37717,1600328.72,8623129.391059,0
2021-03-28,2021-03-28 00:00:00.000000000,5.3333,5.99,5.272,5.6028,4873450.48,2021-03-28 23:59:59.999000064,27271681.574504,64473,2469762.54,13838507.909226,0
2021-03-29,2021-03-29 00:00:00.000000000,5.5996,5.95,5.5139,5.809,3638192.7,2021-03-29 23:59:59.999000064,20930604.296348,46940,1824956.84,10501002.550212,0
2021-03-30,2021-03-30 00:00:00.000000000,5.807,6.699,5.7286,6.346,8177850.87,2021-03-30 23:59:59.999000064,51394367.916685,116394,4181571.51,26299412.679906,0
2021-03-31,2021-03-31 00:00:00.000000000,6.3521,6.394,5.6744,5.9933,3795053.68,2021-03-31 23:59:59.999000064,23154254.453052,58174,1870755.25,11419491.952249,0
2021-04-01,2021-04-01 00:00:00.000000000,5.9957,6.2945,5.83,5.9728,3668137.57,2021-04-01 23:59:59.999000064,22056272.448975,51104,1753172.71,10542160.88092,0
2021-04-02,2021-04-02 00:00:00.000000000,5.9747,6.1658,5.8746,5.9834,3004100.14,2021-04-02 23:59:59.999000064,17982532.952167,40493,1389021.24,8319565.423448,0
2021-04-03,2021-04-03 00:00:00.000000000,5.9887,6.4101,5.5515,5.6862,4670365.82,2021-04-03 23:59:59.999000064,27988831.454774,61637,2240837.7,13442383.450925,0
2021-04-04,2021-04-04 00:00:00.000000000,5.6845,6.1049,5.5734,6.0884,3430696.87,2021-04-04 23:59:59.999000064,20343967.850338,46340,1758754.9,10434167.927528,0
2021-04-05,2021-04-05 00:00:00.000000000,6.0867,6.31,5.8413,6.1327,3762941.69,2021-04-05 23:59:59.999000064,22984995.47052,54926,1830766.11,11186123.281976,0
2021-04-06,2021-04-06 00:00:00.000000000,6.1317,7.35,6.1248,6.7694,12388629.29,2021-04-06 23:59:59.999000064,84448840.161454,164626,6507131.03,44373889.287752,0
2021-04-07,2021-04-07 00:00:00.000000000,6.769,6.9793,5.6968,6.1245,8590357.53,2021-04-07 23:59:59.999000064,53934891.002327,108731,4258180.99,26748252.58167,0
2021-04-08,2021-04-08 00:00:00.000000000,6.1274,6.8729,6.0182,6.8164,6417423.29,2021-04-08 23:59:59.999000064,40892465.650968,83079,3407796.58,21737225.042925,0
2021-04-09,2021-04-09 00:00:00.000000000,6.8057,6.9453,6.3142,6.4216,2972369.17,2021-04-09 23:59:59.999000064,19603576.433174,48775,1453501.86,9586607.150218,0
2021-04-10,2021-04-10 00:00:00.000000000,6.4222,6.871,6.3127,6.5032,4151041.68,2021-04-10 23:59:59.999000064,27172749.031157,60298,2124993.6,13923053.060452,0
2021-04-11,2021-04-11 00:00:00.000000000,6.5021,7.4333,6.4704,6.7628,6998841.6,2021-04-11 23:59:59.999000064,48603099.358024,99705,3584624.34,24915984.871052,0
2021-04-12,2021-04-12 00:00:00.000000000,6.7694,7.4,6.5729,6.7259,6156419.72,2021-04-12 23:59:59.999000064,42693974.364888,87292,3030781.84,21078800.230155,0
2021-04-13,2021-04-13 00:00:00.000000000,6.7258,6.9198,6.3626,6.5029,5820102.03,2021-04-13 23:59:59.999000064,38475594.739637,68797,3005472.2,19851967.123426,0
2021-04-14,2021-04-14 00:00:00.000000000,6.508,6.8262,6.1557,6.3349,6207677.83,2021-04-14 23:59:59.999000064,40172088.318771,79093,3302261.38,21363545.531137,0
2021-04-15,2021-04-15 00:00:00.000000000,6.3349,7.0,6.2386,6.5225,4651021.03,2021-04-15 23:59:59.999000064,30430085.917019,71269,2327368.91,15225167.834329,0
2021-04-16,2021-04-16 00:00:00.000000000,6.5189,6.562,5.88,5.9344,6463845.49,2021-04-16 23:59:59.999000064,40149138.791939,88422,3130752.18,19483168.412426,0
2021-04-17,2021-04-17 00:00:00.000000000,5.9369,6.3019,5.7153,5.8744,4675563.62,2021-04-17 23:59:59.999000064,28085167.429816,76177,2398080.26,14406447.812795,0
2021-04-18,2021-04-18 00:00:00.000000000,5.8754,5.9325,4.0122,5.1534,13328612.88,2021-04-18 23:59:59.999000064,65514529.588683,153965,6476170.0,31784833.713772,0
2021-04-19,2021-04-19 00:00:00.000000000,5.1563,5.35,4.5848,4.7332,6200107.39,2021-04-19 23:59:59.999000064,30895322.817905,77317,2959652.6,14787773.829656,0
2021-04-20,2021-04-20 00:00:00.000000000,4.7319,5.1422,4.4321,4.9324,5731495.25,2021-04-20 23:59:59.999000064,27594974.972635,70553,2851863.6,13752455.475981,0
2021-04-21,2021-04-21 00:00:00.000000000,4.937,5.2,4.6315,4.7757,5516270.82,2021-04-21 23:59:59.999000064,26914315.796245,68745,2808884.65,13712639.230114,0
2021-04-22,2021-04-22 00:00:00.000000000,4.7757,5.7569,4.6642,4.7945,8497880.52,2021-04-22 23:59:59.999000064,43010163.748269,108699,4264599.53,21644624.835431,0
2021-04-23,2021-04-23 00:00:00.000000000,4.7868,4.962,4.0084,4.6549,10944330.26,2021-04-23 23:59:59.999000064,47435806.691283,117274,5362824.12,23237126.889515,0
2021-04-24,2021-04-24 00:00:00.000000000,4.6545,4.666,4.1,4.2421,4248507.66,2021-04-24 23:59:59.999000064,18434241.897873,54752,2055371.74,8920562.107183,0
2021-04-25,2021-04-25 00:00:00.000000000,4.2448,4.8688,4.2208,4.6462,4778907.42,2021-04-25 23:59:59.999000064,21877222.439833,66038,2378197.93,10886662.056252,0
2021-04-26,2021-04-26 00:00:00.000000000,4.6484,5.1999,4.5921,5.0202,5370840.03,2021-04-26 23:59:59.999000064,26665776.890308,79023,2609057.29,12950479.467612,0
2021-04-27,2021-04-27 00:00:00.000000000,5.0202,5.25,4.794,5.157,8657284.01,2021-04-27 23:59:59.999000064,43588638.265711,110708,4137878.43,20892698.117418,0
2021-04-28,2021-04-28 00:00:00.000000000,5.1503,5.21,4.7224,4.9091,5712512.39,2021-04-28 23:59:59.999000064,28375514.382751,85043,2844481.2,14151196.923494,0
2021-04-29,2021-04-29 00:00:00.000000000,4.9184,5.6286,4.7512,5.4892,10253978.0,2021-04-29 23:59:59.999000064,53387680.284349,141668,5496544.53,28643084.258241,0
2021-04-30,2021-04-30 00:00:00.000000000,5.4888,6.0,5.2577,5.5601,7169243.51,2021-04-30 23:59:59.999000064,38980603.895525,110136,3803892.63,20718300.424536,0
2021-05-01,2021-05-01 00:00:00.000000000,5.5625,5.78,5.2923,5.5042,5375437.12,2021-05-01 23:59:59.999000064,29606411.550728,82471,2728418.15,15024584.677064,0
2021-05-02,2021-05-02 00:00:00.000000000,5.5081,5.5148,5.145,5.2757,4215921.21,2021-05-02 23:59:59.999000064,22303635.963623,64384,2063924.5,10917783.378728,0
2021-05-03,2021-05-03 00:00:00.000000000,5.2759,5.5582,5.268,5.4784,4351686.51,2021-05-03 23:59:59.999000064,23639838.881023,60934,2112132.11,11478880.34668,0
2021-05-04,2021-05-04 00:00:00.000000000,5.4834,5.493,4.7926,4.8169,6213573.4,2021-05-04 23:59:59.999000064,31511900.390147,81029,3027760.48,15355293.651447,0
2021-05-05,2021-05-05 00:00:00.000000000,4.8169,5.25,4.7641,5.25,4166864.19,2021-05-05 23:59:59.999000064,21118142.980848,57265,2081005.68,10556652.025646,0
2021-05-06,2021-05-06 00:00:00.000000000,5.247,5.586,5.0204,5.2065,7337825.63,2021-05-06 23:59:59.999000064,38696359.360063,89158,3700254.26,19529131.832807,0
2021-05-07,2021-05-07 00:00:00.000000000,5.2107,5.5,5.0441,5.32,6971688.59,2021-05-07 23:59:59.999000064,36915881.545182,78149,3530468.24,18714980.491209,0
2021-05-08,2021-05-08 00:00:00.000000000,5.3201,5.5679,5.1475,5.2338,4863105.92,2021-05-08 23:59:59.999000064,25977622.404465,63092,2382239.97,12741554.96118,0
2021-05-09,2021-05-09 00:00:00.000000000,5.235,5.2686,4.8832,5.0636,4257476.5,2021-05-09 23:59:59.999000064,21678006.110656,51746,1980350.81,10078553.241676,0
2021-05-10,2021-05-10 00:00:00.000000000,5.0642,5.2826,4.36,4.6959,4889027.21,2021-05-10 23:59:59.999000064,24202738.000083,60208,2322339.56,11500745.563542,0
2021-05-11,2021-05-11 00:00:00.000000000,4.6963,4.9594,4.6142,4.9431,3722502.67,2021-05-11 23:59:59.999000064,17770509.514727,41402,1939755.6,9263107.634271,0
2021-05-12,2021-05-12 00:00:00.000000000,4.944,5.985,4.604,4.7424,15878010.07,2021-05-12 23:59:59.999000064,86634779.429954,174900,8123558.9,44387232.562964,0
2021-05-13,2021-05-13 00:00:00.000000000,4.7637,5.6399,4.51,5.4844,12914023.57,2021-05-13 23:59:59.999000064,66341701.230116,144434,6340298.93,32564858.738606,0
2021-05-14,2021-05-14 00:00:00.000000000,5.4845,5.9499,5.45,5.7383,9955827.19,2021-05-14 23:59:59.999000064,56875653.371389,122527,4873568.71,27843630.843539,0
2021-05-15,2021-05-15 00:00:00.000000000,5.7393,7.3355,5.6194,5.9421,25055681.16,2021-05-15 23:59:59.999000064,164608191.425943,310695,12745591.49,83820426.029676,0
2021-05-16,2021-05-16 00:00:00.000000000,5.9437,6.6099,5.5355,5.8717,11677332.1,2021-05-16 23:59:59.999000064,71120415.733996,151733,5998175.23,36526767.639117,0
2021-05-17,2021-05-17 00:00:00.000000000,5.8729,5.9671,5.01,5.7248,12650697.88,2021-05-17 23:59:59.999000064,70112207.764745,143416,6162716.73,34166737.96191,0
2021-05-18,2021-05-18 00:00:00.000000000,5.7244,6.2988,5.4851,5.6737,8546204.35,2021-05-18 23:59:59.999000064,49831541.994297,99242,4162235.77,24304661.629009,0
2021-05-19,2021-05-19 00:00:00.000000000,5.6792,5.8743,2.9,3.6014,22932160.55,2021-05-19 23:59:59.999000064,100817865.737313,228713,10980247.72,48335908.700972,0
2021-05-20,2021-05-20 00:00:00.000000000,3.6059,4.3782,3.2,4.19,14812707.83,2021-05-20 23:59:59.999000064,57697534.633873,137743,7512809.58,29275242.326361,0
2021-05-21,2021-05-21 00:00:00.000000000,4.1923,4.3889,3.03,3.4615,14350316.4,2021-05-21 23:59:59.999000064,53229331.054683,123161,7257672.6,26952472.773983,0
2021-05-22,2021-05-22 00:00:00.000000000,3.4624,3.5319,2.9679,3.1639,9347059.88,2021-05-22 23:59:59.999000064,30472074.146616,83146,4713130.27,15378090.333878,0
2021-05-23,2021-05-23 00:00:00.000000000,3.1664,3.37,2.2037,2.6575,16846351.12,2021-05-23 23:59:59.999000064,44923160.620429,135149,8189606.64,21787283.644725,0
2021-05-24,2021-05-24 00:00:00.000000000,2.6552,3.28,2.5702,3.2661,12629556.82,2021-05-24 23:59:59.999000064,37050467.207297,99972,6305931.82,18487647.893085,0
2021-05-25,2021-05-25 00:00:00.000000000,3.2684,3.434,2.8214,3.3345,10834305.0,2021-05-25 23:59:59.999000064,34004877.748453,95739,5476398.55,17198934.030285,0
2021-05-26,2021-05-26 00:00:00.000000000,3.3338,3.65,3.2383,3.537,14161499.32,2021-05-26 23:59:59.999000064,48900509.08132,109829,7333886.95,25350128.648496,0
2021-05-27,2021-05-27 00:00:00.000000000,3.5388,3.5403,3.1213,3.3049,10689164.84,2021-05-27 23:59:59.999000064,35099884.867198,93082,5557933.95,18240684.534685,0
2021-05-28,2021-05-28 00:00:00.000000000,3.3018,3.3346,2.705,2.9212,11612867.27,2021-05-28 23:59:59.999000064,34792956.123556,89849,5678239.66,17033007.233227,0
2021-05-29,2021-05-29 00:00:00.000000000,2.92,2.97,2.5279,2.6967,8775441.9,2021-05-29 23:59:59.999000064,24173952.688329,70013,4444498.45,12274009.785109,0
2021-05-30,2021-05-30 00:00:00.000000000,2.6987,3.3,2.5312,3.1149,11040633.55,2021-05-30 23:59:59.999000064,33764044.677402,98703,5566524.93,17029887.262582,0
2021-05-31,2021-05-31 00:00:00.000000000,3.1135,3.3762,2.8785,3.3548,10978931.99,2021-05-31 23:59:59.999000064,34320184.610579,90613,5421600.46,16973950.535031,0
2021-06-01,2021-06-01 00:00:00.000000000,3.3548,3.3829,2.9876,3.2351,9230154.98,2021-06-01 23:59:59.999000064,29320714.391764,71163,4599781.55,14599892.35564,0
2021-06-02,2021-06-02 00:00:00.000000000,3.2358,3.5893,3.1482,3.3134,8081483.75,2021-06-02 23:59:59.999000064,27316305.801218,72110,4237093.49,14321841.894023,0
2021-06-03,2021-06-03 00:00:00.000000000,3.3117,3.65,3.2688,3.6096,7906215.37,2021-06-03 23:59:59.999000064,27568026.684966,68557,4024867.51,14029162.058122,0
2021-06-04,2021-06-04 00:00:00.000000000,3.6116,3.6177,3.0029,3.1698,7768573.72,2021-06-04 23:59:59.999000064,24998943.046039,69819,3729433.9,12003551.590442,0
2021-06-05,2021-06-05 00:00:00.000000000,3.177,3.4326,2.9938,3.2835,7302328.12,2021-06-05 23:59:59.999000064,23595849.751358,60472,3577251.26,11578949.055841,0
2021-06-06,2021-06-06 00:00:00.000000000,3.2836,3.3184,3.1048,3.2047,3493377.64,2021-06-06 23:59:59.999000064,11188889.416725,27875,1744147.07,5586385.476663,0
2021-06-07,2021-06-07 00:00:00.000000000,3.2052,3.3126,2.91,2.9256,4733509.17,2021-06-07 23:59:59.999000064,14926453.435348,36468,2209254.88,6981772.561398,0
2021-06-08,2021-06-08 00:00:00.000000000,2.9248,2.9911,2.69,2.9,5871712.69,2021-06-08 23:59:59.999000064,16772971.40103,45654,2819164.25,8059030.205545,0
2021-06-09,2021-06-09 00:00:00.000000000,2.9,3.3335,2.781,3.2245,8556087.39,2021-06-09 23:59:59.999000064,26042008.332264,56745,4215604.93,12830685.591379,0
2021-06-10,2021-06-10 00:00:00.000000000,3.2245,3.2471,2.8811,2.9685,5751161.79,2021-06-10 23:59:59.999000064,17830160.26045,46127,2778311.27,8625217.836874,0
2021-06-11,2021-06-11 00:00:00.000000000,2.9693,3.1988,2.8965,3.0208,5656725.85,2021-06-11 23:59:59.999000064,17371125.354203,39759,2714025.41,8334980.502017,0
2021-06-12,2021-06-12 00:00:00.000000000,3.0221,3.0224,2.7857,2.9171,4326845.43,2021-06-12 23:59:59.999000064,12516711.314099,32504,2331444.68,6745282.06043,0
2021-06-13,2021-06-13 00:00:00.000000000,2.916,3.16,2.8612,3.1376,2883956.95,2021-06-13 23:59:59.999000064,8601700.15827,21355,1479682.96,4414985.695405,0
2021-06-14,2021-06-14 00:00:00.000000000,3.1355,3.3655,3.055,3.2217,5435125.75,2021-06-14 23:59:59.999000064,17376302.723133,41207,2618275.76,8376130.5544,0
2021-06-15,2021-06-15 00:00:00.000000000,3.2246,3.3224,3.1607,3.2185,4225092.52,2021-06-15 23:59:59.999000064,13680109.836378,34698,2157695.66,6987411.068232,0
2021-06-16,2021-06-16 00:00:00.000000000,3.2182,3.2432,2.981,3.0811,4690124.26,2021-06-16 23:59:59.999000064,14577284.113538,34511,2271414.93,7057346.315803,0
2021-06-17,2021-06-17 00:00:00.000000000,3.0748,3.2,3.0,3.0892,3740322.61,2021-06-17 23:59:59.999000064,11562512.235304,29767,1775193.01,5491797.219352,0
2021-06-18,2021-06-18 00:00:00.000000000,3.089,3.3418,2.8601,2.9316,9599915.22,2021-06-18 23:59:59.999000064,29917206.060597,80477,4673785.33,14603321.807705,0
2021-06-19,2021-06-19 00:00:00.000000000,2.9294,2.983,2.8487,2.8639,3717034.16,2021-06-19 23:59:59.999000064,10841144.807257,45645,1671857.11,4880776.306109,0
2021-06-20,2021-06-20 00:00:00.000000000,2.8618,2.9159,2.6535,2.8853,4309563.65,2021-06-20 23:59:59.999000064,12018760.62051,46356,1900995.68,5308034.652978,0
2021-06-21,2021-06-21 00:00:00.000000000,2.8857,2.9346,2.2399,2.2436,8108936.5,2021-06-21 23:59:59.999000064,20563251.364516,73412,3780033.32,9592554.603681,0
2021-06-22,2021-06-22 00:00:00.000000000,2.2449,2.4017,1.9228,2.1317,11122726.18,2021-06-22 23:59:59.999000064,24010630.440176,98136,5478401.38,11840837.554105,0
2021-06-23,2021-06-23 00:00:00.000000000,2.1307,2.4014,2.0208,2.1481,9836279.03,2021-06-23 23:59:59.999000064,21877003.021987,65172,4977680.01,11108270.468356,0
2021-06-24,2021-06-24 00:00:00.000000000,2.1485,2.2572,2.0227,2.171,6585298.97,2021-06-24 23:59:59.999000064,14027927.43712,42179,3352462.68,7145559.672407,0
2021-06-25,2021-06-25 00:00:00.000000000,2.1709,2.233,1.8782,1.8947,9077184.61,2021-06-25 23:59:59.999000064,18412221.624602,53695,4354472.68,8826508.966548,0
2021-06-26,2021-06-26 00:00:00.000000000,1.8942,1.922,1.7473,1.89,9026687.97,2021-06-26 23:59:59.999000064,16616867.190567,60445,4712783.25,8688926.361565,0
2021-06-27,2021-06-27 00:00:00.000000000,1.8875,1.97,1.8105,1.9643,5393261.48,2021-06-27 23:59:59.999000064,10138737.825805,31313,2654530.78,4993378.856597,0
2021-06-28,2021-06-28 00:00:00.000000000,1.9649,2.0619,1.9222,1.9773,6064774.48,2021-06-28 23:59:59.999000064,12023094.220167,36509,3117771.37,6178277.192615,0
2021-06-29,2021-06-29 00:00:00.000000000,1.9767,2.1901,1.9631,2.0957,7598840.01,2021-06-29 23:59:59.999000064,15832381.376589,45861,3929812.5,8195146.652268,0
2021-06-30,2021-06-30 00:00:00.000000000,2.0971,2.1197,1.9202,2.0907,6175072.23,2021-06-30 23:59:59.999000064,12455052.777172,37351,2906993.96,5870072.113937,0
2021-07-01,2021-07-01 00:00:00.000000000,2.0917,2.1689,1.9202,2.0738,6875322.57,2021-07-01 23:59:59.999000064,14004890.774062,42437,3355699.48,6840271.426105,0
2021-07-02,2021-07-02 00:00:00.000000000,2.0713,2.2,1.936,2.1026,8445830.42,2021-07-02 23:59:59.999000064,17412268.207344,49943,4203157.32,8655102.172203,0
2021-07-03,2021-07-03 00:00:00.000000000,2.1049,2.2926,2.0952,2.2583,7333361.72,2021-07-03 23:59:59.999000064,16241357.774428,45962,3796034.85,8409782.541405,0
2021-07-04,2021-07-04 00:00:00.000000000,2.2587,2.3485,2.1605,2.2931,5036401.9,2021-07-04 23:59:59.999000064,11425308.535049,29204,2466069.93,5594442.82629,0
2021-07-05,2021-07-05 00:00:00.000000000,2.2917,2.3077,2.1125,2.1706,5503787.63,2021-07-05 23:59:59.999000064,12132124.435179,31195,2673260.3,5884889.256519,0
2021-07-06,2021-07-06 00:00:00.000000000,2.1714,2.3261,2.1698,2.2573,5570173.44,2021-07-06 23:59:59.999000064,12531416.419374,33181,2740392.44,6168538.142785,0
2021-07-07,2021-07-07 00:00:00.000000000,2.2558,2.4049,2.2371,2.3103,6083421.33,2021-07-07 23:59:59.999000064,14223112.273439,37241,3061250.36,7158368.89469,0
2021-07-08,2021-07-08 00:00:00.000000000,2.3078,2.3143,2.045,2.0996,5066247.48,2021-07-08 23:59:59.999000064,10915925.87722,33352,2304507.63,4966062.111641,0
2021-07-09,2021-07-09 00:00:00.000000000,2.0982,2.1206,2.0101,2.0887,3495499.28,2021-07-09 23:59:59.999000064,7279106.004179,20392,1889531.79,3940439.627589,0
2021-07-10,2021-07-10 00:00:00.000000000,2.0903,2.1378,2.0308,2.1117,2882487.72,2021-07-10 23:59:59.999000064,6011968.332917,17355,1450431.55,3025767.10302,0
2021-07-11,2021-07-11 00:00:00.000000000,2.1128,2.2477,2.0775,2.1749,4702300.55,2021-07-11 23:59:59.999000064,10221685.452954,29330,2431158.44,5282268.295859,0
2021-07-12,2021-07-12 00:00:00.000000000,2.1733,2.2292,2.0345,2.092,2893770.68,2021-07-12 23:59:59.999000064,6175567.384064,19058,1351484.39,2885877.891695,0
2021-07-13,2021-07-13 00:00:00.000000000,2.09,2.0979,1.9202,1.9486,3431989.19,2021-07-13 23:59:59.999000064,6923519.294886,20124,1575889.15,3182975.91627,0
2021-07-14,2021-07-14 00:00:00.000000000,1.9449,2.0865,1.8618,1.9939,5092217.19,2021-07-14 23:59:59.999000064,10069030.153538,29928,2487000.73,4919910.109127,0
2021-07-15,2021-07-15 00:00:00.000000000,1.994,2.0252,1.8575,1.9249,8510383.14,2021-07-15 23:59:59.999000064,16472020.194193,35244,4168725.08,8069004.081668,0
2021-07-16,2021-07-16 00:00:00.000000000,1.9279,1.9847,1.8195,1.8404,5564754.22,2021-07-16 23:59:59.999000064,10549728.05012,24730,2670749.95,5063064.813266,0
2021-07-17,2021-07-17 00:00:00.000000000,1.8422,2.0398,1.8004,1.9368,8217062.75,2021-07-17 23:59:59.999000064,15751309.197927,38780,4065660.85,7798612.889067,0
2021-07-18,2021-07-18 00:00:00.000000000,1.9383,1.994,1.852,1.9071,4634244.11,2021-07-18 23:59:59.999000064,8896583.24546,23761,2223503.15,4266647.938085,0
2021-07-19,2021-07-19 00:00:00.000000000,1.9079,1.917,1.7156,1.7305,5448810.05,2021-07-19 23:59:59.999000064,9814096.759846,25090,2617611.3,4717215.066739,0
2021-07-20,2021-07-20 00:00:00.000000000,1.7304,1.76,1.546,1.6794,6681342.14,2021-07-20 23:59:59.999000064,10958319.171218,31654,3264505.12,5355459.079913,0
2021-07-21,2021-07-21 00:00:00.000000000,1.6793,1.8384,1.6228,1.8274,5211053.99,2021-07-21 23:59:59.999000064,9177743.601078,26957,2640667.66,4649971.466397,0
2021-07-22,2021-07-22 00:00:00.000000000,1.8274,1.9455,1.7683,1.9353,4859018.02,2021-07-22 23:59:59.999000064,8970210.316375,25975,2450807.01,4527060.506193,0
2021-07-23,2021-07-23 00:00:00.000000000,1.9352,1.945,1.8159,1.9396,3653552.64,2021-07-23 23:59:59.999000064,6899808.562302,20080,1756237.91,3317885.178696,0
2021-07-24,2021-07-24 00:00:00.000000000,1.9383,2.1984,1.9175,2.138,7829846.69,2021-07-24 23:59:59.999000064,16199972.288332,41804,3920425.87,8101280.271079,0
2021-07-25,2021-07-25 00:00:00.000000000,2.1376,2.3129,2.04,2.1578,9092351.59,2021-07-25 23:59:59.999000064,19715201.068895,50026,4493355.68,9752616.689249,0
2021-07-26,2021-07-26 00:00:00.000000000,2.1593,2.5146,2.1315,2.1476,11318676.76,2021-07-26 23:59:59.999000064,26323099.371074,71148,5560356.83,12943357.539494,0
2021-07-27,2021-07-27 00:00:00.000000000,2.1466,2.3545,2.0667,2.2354,6964593.18,2021-07-27 23:59:59.999000064,15233786.827842,42710,3379351.84,7397885.118647,0
2021-07-28,2021-07-28 00:00:00.000000000,2.2349,2.3074,2.1333,2.2264,5732985.88,2021-07-28 23:59:59.999000064,12688722.738599,32455,2816853.47,6232759.345494,0
2021-07-29,2021-07-29 00:00:00.000000000,2.2249,2.31,2.1855,2.2549,4150397.75,2021-07-29 23:59:59.999000064,9315475.949253,26648,2065729.54,4638426.664087,0
2021-07-30,2021-07-30 00:00:00.000000000,2.2566,2.3656,2.1458,2.3225,4892056.0,2021-07-30 23:59:59.999000064,10971010.541325,30037,2396199.94,5371141.22581,0
2021-07-31,2021-07-31 00:00:00.000000000,2.3264,2.5086,2.3008,2.4003,6469993.84,2021-07-31 23:59:59.999000064,15691087.948462,42973,3165022.92,7677416.922821,0
2021-08-01,2021-08-01 00:00:00.000000000,2.4023,2.55,2.3768,2.3916,5894344.75,2021-08-01 23:59:59.999000064,14565831.754566,41594,2990454.69,7397150.417513,0
2021-08-02,2021-08-02 00:00:00.000000000,2.3918,2.4641,2.3211,2.3513,4589924.21,2021-08-02 23:59:59.999000064,10969650.57089,32481,2097701.09,5014537.683671,0
2021-08-03,2021-08-03 00:00:00.000000000,2.3517,2.3971,2.2208,2.3404,3791509.93,2021-08-03 23:59:59.999000064,8767191.312967,32548,1787740.98,4137324.030357,0
2021-08-04,2021-08-04 00:00:00.000000000,2.3387,2.495,2.2563,2.4543,4811676.43,2021-08-04 23:59:59.999000064,11450484.245752,37745,2460503.55,5860940.419973,0
2021-08-05,2021-08-05 00:00:00.000000000,2.4579,2.5924,2.3261,2.516,6489159.69,2021-08-05 23:59:59.999000064,15944770.047419,54000,3414113.22,8396022.899921,0
2021-08-06,2021-08-06 00:00:00.000000000,2.5168,2.59,2.4256,2.525,5261709.54,2021-08-06 23:59:59.999000064,13170629.347173,43703,2612293.74,6542994.713105,0
2021-08-07,2021-08-07 00:00:00.000000000,2.525,2.7905,2.478,2.781,9853613.14,2021-08-07 23:59:59.999000064,26360640.249724,75015,4975033.9,13311574.20333,0
2021-08-08,2021-08-08 00:00:00.000000000,2.7815,2.7828,2.5195,2.5594,6542884.05,2021-08-08 23:59:59.999000064,17396452.480842,44712,3219715.57,8563675.66481,0
2021-08-09,2021-08-09 00:00:00.000000000,2.5609,2.75,2.4636,2.6889,5163708.22,2021-08-09 23:59:59.999000064,13576595.231911,36881,2510006.32,6602851.308691,0
2021-08-10,2021-08-10 00:00:00.000000000,2.688,2.9468,2.6471,2.8581,7915010.13,2021-08-10 23:59:59.999000064,22200659.877734,54513,4388700.77,12340109.505561,0
2021-08-11,2021-08-11 00:00:00.000000000,2.8611,3.0453,2.8178,2.9722,6305435.53,2021-08-11 23:59:59.999000064,18477577.184764,51332,3256577.76,9548842.008149,0
2021-08-12,2021-08-12 00:00:00.000000000,2.9731,3.4644,2.9601,3.3435,16880195.39,2021-08-12 23:59:59.999000064,54318267.640846,128587,8633195.17,27829415.481658,0
