Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-06-11,2019-06-11 00:00:00.000000000,6.076,6.176,5.753,5.943,561299.087,2019-06-11 23:59:59.999000064,3320519.145848,15702,266656.545,1581718.685767,0
2019-06-12,2019-06-12 00:00:00.000000000,5.949,6.264,5.852,6.124,801399.898,2019-06-12 23:59:59.999000064,4883600.61721,21942,371062.685,2263831.271119,0
2019-06-13,2019-06-13 00:00:00.000000000,6.125,6.506,6.023,6.266,785068.498,2019-06-13 23:59:59.999000064,4926071.389404,21717,406769.127,2556865.007967,0
2019-06-14,2019-06-14 00:00:00.000000000,6.264,6.281,5.874,6.222,586553.437,2019-06-14 23:59:59.999000064,3570364.797926,16527,241653.151,1472073.914686,0
2019-06-15,2019-06-15 00:00:00.000000000,6.224,6.265,6.102,6.167,373041.209,2019-06-15 23:59:59.999000064,2305681.50881,10672,180603.399,1116559.349128,0
2019-06-16,2019-06-16 00:00:00.000000000,6.164,6.737,6.118,6.692,609802.274,2019-06-16 23:59:59.999000064,3877982.858987,15101,332795.791,2117636.293447,0
2019-06-17,2019-06-17 00:00:00.000000000,6.689,7.1,6.454,7.009,945538.151,2019-06-17 23:59:59.999000064,6407062.733585,25224,515329.631,3492567.405192,0
2019-06-18,2019-06-18 00:00:00.000000000,7.011,7.04,6.47,6.571,509203.32,2019-06-18 23:59:59.999000064,3400367.636168,12814,241811.219,1615349.328637,0
2019-06-19,2019-06-19 00:00:00.000000000,6.586,6.849,6.55,6.628,388212.326,2019-06-19 23:59:59.999000064,2586622.328688,9589,198186.675,1320891.17391,0
2019-06-20,2019-06-20 00:00:00.000000000,6.621,6.637,6.285,6.478,406246.334,2019-06-20 23:59:59.999000064,2613424.524761,10683,181303.048,1166217.26333,0
2019-06-21,2019-06-21 00:00:00.000000000,6.476,6.589,6.334,6.523,380848.04,2019-06-21 23:59:59.999000064,2465425.920591,9910,160972.012,1042672.831795,0
2019-06-22,2019-06-22 00:00:00.000000000,6.513,6.914,6.414,6.758,666888.522,2019-06-22 23:59:59.999000064,4484512.919411,18261,319364.163,2146428.473644,0
2019-06-23,2019-06-23 00:00:00.000000000,6.764,7.193,6.716,6.838,639871.83,2019-06-23 23:59:59.999000064,4470395.153289,17742,317888.965,2222499.202875,0
2019-06-24,2019-06-24 00:00:00.000000000,6.83,6.846,6.542,6.665,385615.304,2019-06-24 23:59:59.999000064,2578050.90027,10594,170345.983,1138306.265361,0
2019-06-25,2019-06-25 00:00:00.000000000,6.675,6.747,6.474,6.581,467755.351,2019-06-25 23:59:59.999000064,3082539.869319,11859,216782.851,1427914.240945,0
2019-06-26,2019-06-26 00:00:00.000000000,6.579,6.849,6.151,6.35,740796.315,2019-06-26 23:59:59.999000064,4891708.260376,22815,332512.434,2194431.780363,0
2019-06-27,2019-06-27 00:00:00.000000000,6.35,6.416,5.36,5.558,1043714.484,2019-06-27 23:59:59.999000064,6130384.3257,29564,486810.223,2871248.777324,0
2019-06-28,2019-06-28 00:00:00.000000000,5.552,5.97,5.464,5.928,350835.393,2019-06-28 23:59:59.999000064,1997965.403236,11075,159931.095,914095.344542,0
2019-06-29,2019-06-29 00:00:00.000000000,5.928,6.198,5.626,6.058,425212.713,2019-06-29 23:59:59.999000064,2543698.538904,12228,185197.672,1108306.854204,0
2019-06-30,2019-06-30 00:00:00.000000000,6.047,6.117,5.395,5.443,626818.119,2019-06-30 23:59:59.999000064,3600353.49196,15553,237895.251,1371415.541413,0
2019-07-01,2019-07-01 00:00:00.000000000,5.443,5.72,5.143,5.475,524258.536,2019-07-01 23:59:59.999000064,2815214.232278,12732,229983.646,1240458.888818,0
2019-07-02,2019-07-02 00:00:00.000000000,5.493,5.666,5.123,5.337,486100.507,2019-07-02 23:59:59.999000064,2605001.248019,12959,233050.257,1248872.882703,0
2019-07-03,2019-07-03 00:00:00.000000000,5.341,5.62,5.288,5.574,366656.84,2019-07-03 23:59:59.999000064,1994449.777876,9102,188254.944,1026483.912725,0
2019-07-04,2019-07-04 00:00:00.000000000,5.584,5.766,5.465,5.478,334401.178,2019-07-04 23:59:59.999000064,1866330.399188,8873,176116.837,981923.536776,0
2019-07-05,2019-07-05 00:00:00.000000000,5.478,5.501,5.33,5.353,184141.259,2019-07-05 23:59:59.999000064,995808.174883,5516,87781.467,475305.845509,0
2019-07-06,2019-07-06 00:00:00.000000000,5.368,5.49,5.235,5.288,152778.189,2019-07-06 23:59:59.999000064,819375.432884,4972,77626.72,416968.799458,0
2019-07-07,2019-07-07 00:00:00.000000000,5.299,5.413,5.2,5.398,149143.975,2019-07-07 23:59:59.999000064,787648.142589,4753,75261.951,397551.854577,0
2019-07-08,2019-07-08 00:00:00.000000000,5.399,5.435,5.1,5.175,271671.939,2019-07-08 23:59:59.999000064,1432949.639088,6818,119207.117,628725.662651,0
2019-07-09,2019-07-09 00:00:00.000000000,5.185,5.196,4.87,4.984,437356.723,2019-07-09 23:59:59.999000064,2193362.473038,10595,196682.44,984374.590542,0
2019-07-10,2019-07-10 00:00:00.000000000,4.984,4.985,4.175,4.483,1167219.729,2019-07-10 23:59:59.999000064,5195418.852055,18432,607032.939,2665737.599478,0
2019-07-11,2019-07-11 00:00:00.000000000,4.48,4.652,4.053,4.354,537174.612,2019-07-11 23:59:59.999000064,2327545.884341,11956,241957.091,1050965.614298,0
2019-07-12,2019-07-12 00:00:00.000000000,4.349,4.607,4.264,4.526,446742.701,2019-07-12 23:59:59.999000064,1996441.682996,8521,214703.41,960122.295564,0
2019-07-13,2019-07-13 00:00:00.000000000,4.527,4.534,4.125,4.268,267827.627,2019-07-13 23:59:59.999000064,1163307.828128,6088,118300.537,514193.124775,0
2019-07-14,2019-07-14 00:00:00.000000000,4.271,4.281,3.8,3.805,310744.046,2019-07-14 23:59:59.999000064,1248084.175063,7360,130133.787,524480.738308,0
2019-07-15,2019-07-15 00:00:00.000000000,3.82,4.471,3.561,4.132,819923.278,2019-07-15 23:59:59.999000064,3273124.291574,16265,401646.958,1602841.054686,0
2019-07-16,2019-07-16 00:00:00.000000000,4.131,4.255,3.475,3.649,827553.462,2019-07-16 23:59:59.999000064,3223114.956875,14258,326823.589,1283993.364624,0
2019-07-17,2019-07-17 00:00:00.000000000,3.654,4.037,3.556,3.825,595132.382,2019-07-17 23:59:59.999000064,2263573.190122,12161,313678.011,1195261.395577,0
2019-07-18,2019-07-18 00:00:00.000000000,3.824,4.18,3.675,4.085,512421.571,2019-07-18 23:59:59.999000064,2010888.354545,10904,258937.206,1016909.050721,0
2019-07-19,2019-07-19 00:00:00.000000000,4.078,4.158,3.797,3.928,238222.775,2019-07-19 23:59:59.999000064,936232.068281,5876,111777.526,439548.163322,0
2019-07-20,2019-07-20 00:00:00.000000000,3.938,4.18,3.913,4.044,386501.834,2019-07-20 23:59:59.999000064,1559759.21313,8227,152134.078,614364.818742,0
2019-07-21,2019-07-21 00:00:00.000000000,4.044,4.315,3.982,4.218,332643.241,2019-07-21 23:59:59.999000064,1384819.243634,8350,163042.223,678726.593974,0
2019-07-22,2019-07-22 00:00:00.000000000,4.22,4.345,3.886,3.991,336360.885,2019-07-22 23:59:59.999000064,1378014.154919,8352,136394.485,557079.618447,0
2019-07-23,2019-07-23 00:00:00.000000000,3.984,3.986,3.684,3.719,292876.635,2019-07-23 23:59:59.999000064,1119032.259019,7374,118567.659,454578.094921,0
2019-07-24,2019-07-24 00:00:00.000000000,3.711,4.077,3.616,3.892,259367.687,2019-07-24 23:59:59.999000064,983997.599189,7380,111712.496,425005.033747,0
2019-07-25,2019-07-25 00:00:00.000000000,3.892,4.034,3.781,3.789,199824.259,2019-07-25 23:59:59.999000064,777675.013022,5711,91016.849,354658.441427,0
2019-07-26,2019-07-26 00:00:00.000000000,3.79,3.917,3.7,3.888,180883.536,2019-07-26 23:59:59.999000064,691297.692907,5635,82548.785,315730.387267,0
2019-07-27,2019-07-27 00:00:00.000000000,3.888,3.999,3.55,3.617,441935.707,2019-07-27 23:59:59.999000064,1645017.61003,8528,158195.457,591998.314411,0
2019-07-28,2019-07-28 00:00:00.000000000,3.614,3.673,3.489,3.612,189150.485,2019-07-28 23:59:59.999000064,680931.344729,4079,88418.557,318680.905279,0
2019-07-29,2019-07-29 00:00:00.000000000,3.613,3.69,3.529,3.593,158741.466,2019-07-29 23:59:59.999000064,572605.283247,4019,70051.684,252678.397017,0
2019-07-30,2019-07-30 00:00:00.000000000,3.594,3.658,3.5,3.594,177254.418,2019-07-30 23:59:59.999000064,632268.610397,4253,67728.562,242241.761252,0
2019-07-31,2019-07-31 00:00:00.000000000,3.59,3.748,3.58,3.649,197309.666,2019-07-31 23:59:59.999000064,725105.963844,4817,89413.968,328310.101744,0
2019-08-01,2019-08-01 00:00:00.000000000,3.649,3.661,3.424,3.538,292155.24,2019-08-01 23:59:59.999000064,1030123.822916,6003,126704.111,447193.518907,0
2019-08-02,2019-08-02 00:00:00.000000000,3.535,3.909,3.501,3.647,727368.522,2019-08-02 23:59:59.999000064,2697325.946636,12865,315857.495,1170521.246477,0
2019-08-03,2019-08-03 00:00:00.000000000,3.652,3.766,3.623,3.69,202962.516,2019-08-03 23:59:59.999000064,752363.759942,4906,85522.099,317598.694617,0
2019-08-04,2019-08-04 00:00:00.000000000,3.693,3.763,3.578,3.592,182618.372,2019-08-04 23:59:59.999000064,664532.206599,3962,89267.421,325494.071088,0
2019-08-05,2019-08-05 00:00:00.000000000,3.592,3.868,3.592,3.767,358957.191,2019-08-05 23:59:59.999000064,1337688.388905,7222,166794.557,622475.7392,0
2019-08-06,2019-08-06 00:00:00.000000000,3.773,3.783,3.518,3.57,364451.052,2019-08-06 23:59:59.999000064,1329179.861815,7401,139283.416,507252.802767,0
2019-08-07,2019-08-07 00:00:00.000000000,3.572,3.688,3.468,3.498,489769.649,2019-08-07 23:59:59.999000064,1739340.946097,6745,210056.482,746818.902231,0
2019-08-08,2019-08-08 00:00:00.000000000,3.494,3.506,2.989,3.271,863957.161,2019-08-08 23:59:59.999000064,2829520.49521,11433,411734.155,1345527.722937,0
2019-08-09,2019-08-09 00:00:00.000000000,3.27,3.321,3.076,3.146,370056.735,2019-08-09 23:59:59.999000064,1172465.682645,5976,167533.908,530128.237043,0
2019-08-10,2019-08-10 00:00:00.000000000,3.147,3.382,3.143,3.349,407703.277,2019-08-10 23:59:59.999000064,1325424.389494,6130,161320.54,525275.448299,0
2019-08-11,2019-08-11 00:00:00.000000000,3.343,3.552,3.271,3.552,350929.741,2019-08-11 23:59:59.999000064,1183286.314748,4583,117126.599,396764.007711,0
2019-08-12,2019-08-12 00:00:00.000000000,3.554,3.656,3.331,3.341,521422.495,2019-08-12 23:59:59.999000064,1804833.397816,8319,242497.47,838628.95468,0
2019-08-13,2019-08-13 00:00:00.000000000,3.341,3.349,3.149,3.258,327533.114,2019-08-13 23:59:59.999000064,1067716.030261,5464,144719.504,472342.900359,0
2019-08-14,2019-08-14 00:00:00.000000000,3.253,3.297,2.848,2.861,460308.588,2019-08-14 23:59:59.999000064,1426760.501936,7403,177696.418,552203.32876,0
2019-08-15,2019-08-15 00:00:00.000000000,2.865,3.0,2.804,2.898,348738.298,2019-08-15 23:59:59.999000064,1012420.528754,5106,163764.462,476441.286264,0
2019-08-16,2019-08-16 00:00:00.000000000,2.895,3.024,2.808,2.882,478707.44,2019-08-16 23:59:59.999000064,1403811.566679,7694,220659.477,647076.988561,0
2019-08-17,2019-08-17 00:00:00.000000000,2.89,2.91,2.828,2.91,161440.157,2019-08-17 23:59:59.999000064,462692.366706,2978,68590.938,196707.855453,0
2019-08-18,2019-08-18 00:00:00.000000000,2.91,2.984,2.862,2.971,159039.406,2019-08-18 23:59:59.999000064,466213.965852,2618,84952.152,249206.880869,0
2019-08-19,2019-08-19 00:00:00.000000000,2.972,2.972,2.752,2.892,653174.413,2019-08-19 23:59:59.999000064,1883804.160158,7953,306096.705,884225.835303,0
2019-08-20,2019-08-20 00:00:00.000000000,2.891,2.925,2.753,2.866,252452.79,2019-08-20 23:59:59.999000064,715010.224757,4069,133487.455,376856.217138,0
2019-08-21,2019-08-21 00:00:00.000000000,2.876,2.876,2.587,2.667,258212.622,2019-08-21 23:59:59.999000064,696055.420389,4431,105720.23,284150.965255,0
2019-08-22,2019-08-22 00:00:00.000000000,2.672,2.747,2.569,2.715,262016.372,2019-08-22 23:59:59.999000064,695188.023348,4440,122669.615,326141.500303,0
2019-08-23,2019-08-23 00:00:00.000000000,2.712,2.77,2.648,2.715,284884.542,2019-08-23 23:59:59.999000064,771841.160928,3778,152034.091,412358.02038,0
2019-08-24,2019-08-24 00:00:00.000000000,2.711,2.726,2.601,2.694,219303.997,2019-08-24 23:59:59.999000064,584410.502164,2533,105066.176,280264.783149,0
2019-08-25,2019-08-25 00:00:00.000000000,2.694,2.738,2.609,2.617,205841.689,2019-08-25 23:59:59.999000064,549384.830706,2428,82721.378,221026.642786,0
2019-08-26,2019-08-26 00:00:00.000000000,2.62,2.701,2.586,2.616,158808.882,2019-08-26 23:59:59.999000064,419927.582813,2267,67449.791,178604.964071,0
2019-08-27,2019-08-27 00:00:00.000000000,2.622,2.642,2.5,2.567,201099.813,2019-08-27 23:59:59.999000064,513618.539462,2371,96217.877,245848.440873,0
2019-08-28,2019-08-28 00:00:00.000000000,2.568,2.617,2.313,2.322,632663.232,2019-08-28 23:59:59.999000064,1555654.95026,6426,305397.469,749360.467631,0
2019-08-29,2019-08-29 00:00:00.000000000,2.326,2.333,2.137,2.161,613059.03,2019-08-29 23:59:59.999000064,1357259.9098,6572,246818.3,548126.2087,0
2019-08-30,2019-08-30 00:00:00.000000000,2.16,2.23,2.086,2.153,324275.443,2019-08-30 23:59:59.999000064,705285.70066,3934,156270.949,339625.239851,0
2019-08-31,2019-08-31 00:00:00.000000000,2.152,2.161,1.978,2.017,705224.73,2019-08-31 23:59:59.999000064,1446187.571719,6048,279661.092,575960.849205,0
2019-09-01,2019-09-01 00:00:00.000000000,2.018,2.239,2.002,2.129,600314.675,2019-09-01 23:59:59.999000064,1265989.749745,6254,284806.356,601917.895199,0
2019-09-02,2019-09-02 00:00:00.000000000,2.123,2.174,2.06,2.122,420123.794,2019-09-02 23:59:59.999000064,888748.17908,3808,169996.629,360027.751462,0
2019-09-03,2019-09-03 00:00:00.000000000,2.122,2.222,2.12,2.156,321033.164,2019-09-03 23:59:59.999000064,699503.64972,3157,151665.58,330836.80157,0
2019-09-04,2019-09-04 00:00:00.000000000,2.149,2.149,2.005,2.037,322310.476,2019-09-04 23:59:59.999000064,667361.047842,3068,138529.792,286572.5552,0
2019-09-05,2019-09-05 00:00:00.000000000,2.041,2.041,1.83,1.944,669121.415,2019-09-05 23:59:59.999000064,1296612.31979,6202,279756.517,542136.870765,0
2019-09-06,2019-09-06 00:00:00.000000000,1.944,2.249,1.944,2.035,951631.264,2019-09-06 23:59:59.999000064,1977185.982363,8882,398546.751,829920.408539,0
2019-09-07,2019-09-07 00:00:00.000000000,2.032,2.284,2.027,2.16,817654.424,2019-09-07 23:59:59.999000064,1774258.692111,7686,342453.318,742004.540594,0
2019-09-08,2019-09-08 00:00:00.000000000,2.162,2.943,2.152,2.727,1666774.301,2019-09-08 23:59:59.999000064,4205876.432757,16638,772992.597,1950702.805793,0
2019-09-09,2019-09-09 00:00:00.000000000,2.722,2.96,2.429,2.736,2142025.096,2019-09-09 23:59:59.999000064,5838856.342734,19927,978201.899,2676901.597245,0
2019-09-10,2019-09-10 00:00:00.000000000,2.735,2.95,2.497,2.584,1160254.366,2019-09-10 23:59:59.999000064,3159808.107779,12164,558396.941,1527494.178937,0
2019-09-11,2019-09-11 00:00:00.000000000,2.581,2.708,2.396,2.565,778901.534,2019-09-11 23:59:59.999000064,1969530.380782,7365,370531.369,937492.74906,0
2019-09-12,2019-09-12 00:00:00.000000000,2.575,3.209,2.498,3.069,2170480.704,2019-09-12 23:59:59.999000064,6235796.853041,22305,1050899.049,3019767.918866,0
2019-09-13,2019-09-13 00:00:00.000000000,3.078,3.301,2.985,3.171,1757007.847,2019-09-13 23:59:59.999000064,5532417.212128,18250,802977.097,2532745.223658,0
2019-09-14,2019-09-14 00:00:00.000000000,3.171,3.24,2.979,3.103,877189.78,2019-09-14 23:59:59.999000064,2728588.361875,9438,451960.197,1411629.709841,0
2019-09-15,2019-09-15 00:00:00.000000000,3.103,3.565,3.096,3.433,1237806.449,2019-09-15 23:59:59.999000064,4210376.390549,12994,609417.957,2067376.658598,0
2019-09-16,2019-09-16 00:00:00.000000000,3.43,3.564,3.147,3.329,1479502.044,2019-09-16 23:59:59.999000064,4915748.54052,15698,701492.309,2334460.813146,0
2019-09-17,2019-09-17 00:00:00.000000000,3.329,3.45,3.188,3.29,1000708.836,2019-09-17 23:59:59.999000064,3317367.744256,11842,469720.892,1559341.680287,0
2019-09-18,2019-09-18 00:00:00.000000000,3.288,3.4,3.233,3.289,710355.463,2019-09-18 23:59:59.999000064,2362258.056052,8835,367163.036,1222865.190686,0
2019-09-19,2019-09-19 00:00:00.000000000,3.289,3.291,2.917,3.128,1165356.189,2019-09-19 23:59:59.999000064,3585027.918949,12969,551904.994,1699758.878618,0
2019-09-20,2019-09-20 00:00:00.000000000,3.128,3.254,3.048,3.191,568572.739,2019-09-20 23:59:59.999000064,1800710.671455,6213,288340.17,913536.88112,0
2019-09-21,2019-09-21 00:00:00.000000000,3.19,3.294,3.015,3.065,545915.594,2019-09-21 23:59:59.999000064,1709279.243958,6075,232723.453,730500.868926,0
2019-09-22,2019-09-22 00:00:00.000000000,3.071,3.072,2.75,2.911,992622.274,2019-09-22 23:59:59.999000064,2866548.203082,9505,438110.192,1262242.155965,0
2019-09-23,2019-09-23 00:00:00.000000000,2.901,2.91,2.565,2.565,734629.077,2019-09-23 23:59:59.999000064,2004094.052877,7954,343042.634,937771.08362,0
2019-09-24,2019-09-24 00:00:00.000000000,2.565,2.664,1.93,2.22,1427400.112,2019-09-24 23:59:59.999000064,3388331.528043,14948,607548.865,1453472.252168,0
2019-09-25,2019-09-25 00:00:00.000000000,2.215,2.422,2.122,2.281,1182299.404,2019-09-25 23:59:59.999000064,2687987.654478,10397,536640.426,1218548.589907,0
2019-09-26,2019-09-26 00:00:00.000000000,2.282,2.348,2.046,2.214,1004503.504,2019-09-26 23:59:59.999000064,2237493.165765,8733,451217.549,1006791.626426,0
2019-09-27,2019-09-27 00:00:00.000000000,2.214,2.294,2.142,2.276,508818.099,2019-09-27 23:59:59.999000064,1126613.0349,4496,247285.638,547847.563481,0
2019-09-28,2019-09-28 00:00:00.000000000,2.281,2.303,2.172,2.271,435654.659,2019-09-28 23:59:59.999000064,978641.462555,3841,209655.083,470891.427502,0
2019-09-29,2019-09-29 00:00:00.000000000,2.273,2.286,2.087,2.195,391191.206,2019-09-29 23:59:59.999000064,849509.481354,3360,174853.22,379171.738978,0
2019-09-30,2019-09-30 00:00:00.000000000,2.195,2.676,2.164,2.653,1365373.887,2019-09-30 23:59:59.999000064,3308222.70563,12758,689586.907,1673227.553924,0
2019-10-01,2019-10-01 00:00:00.000000000,2.653,2.661,2.48,2.533,878221.325,2019-10-01 23:59:59.999000064,2249093.359082,9396,400225.236,1026060.500725,0
2019-10-02,2019-10-02 00:00:00.000000000,2.533,2.633,2.412,2.601,647874.856,2019-10-02 23:59:59.999000064,1630178.80599,7966,273558.183,689537.524771,0
2019-10-03,2019-10-03 00:00:00.000000000,2.604,2.675,2.483,2.585,693800.242,2019-10-03 23:59:59.999000064,1784841.19004,7420,334548.311,861023.70992,0
2019-10-04,2019-10-04 00:00:00.000000000,2.583,2.616,2.452,2.568,470515.479,2019-10-04 23:59:59.999000064,1195027.758871,4879,217310.345,552134.074533,0
2019-10-05,2019-10-05 00:00:00.000000000,2.565,2.81,2.539,2.767,942610.374,2019-10-05 23:59:59.999000064,2513029.66099,8606,419070.948,1117326.99075,0
2019-10-06,2019-10-06 00:00:00.000000000,2.771,2.789,2.568,2.642,970444.43,2019-10-06 23:59:59.999000064,2566987.560926,9037,432292.783,1142294.176734,0
