Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-07-20,2020-07-20 00:00:00.000000000,3.299,4.199,3.27,3.849,1475062.96,2020-07-20 23:59:59.999000064,5538501.277402,28253,863611.858,3249281.837485,0
2020-07-21,2020-07-21 00:00:00.000000000,3.84,4.029,3.341,3.479,737082.149,2020-07-21 23:59:59.999000064,2698341.826699,15203,344593.071,1265087.540053,0
2020-07-22,2020-07-22 00:00:00.000000000,3.479,3.79,3.351,3.479,393948.785,2020-07-22 23:59:59.999000064,1411773.058173,8954,192945.545,694276.489109,0
2020-07-23,2020-07-23 00:00:00.000000000,3.479,3.62,3.1,3.35,420492.048,2020-07-23 23:59:59.999000064,1430906.876265,8336,176713.54,603955.31648,0
2020-07-24,2020-07-24 00:00:00.000000000,3.346,3.627,3.235,3.337,543597.809,2020-07-24 23:59:59.999000064,1872537.180625,11579,285488.838,986584.748536,0
2020-07-25,2020-07-25 00:00:00.000000000,3.337,3.721,3.296,3.541,347211.694,2020-07-25 23:59:59.999000064,1212433.307492,8490,187496.695,654837.077005,0
2020-07-26,2020-07-26 00:00:00.000000000,3.542,3.565,3.0,3.155,658936.948,2020-07-26 23:59:59.999000064,2098234.911125,14251,269539.572,860741.021598,0
2020-07-27,2020-07-27 00:00:00.000000000,3.154,3.22,2.67,2.869,958131.721,2020-07-27 23:59:59.999000064,2785942.410867,15532,446359.663,1296386.664978,0
2020-07-28,2020-07-28 00:00:00.000000000,2.869,3.48,2.869,3.372,869146.27,2020-07-28 23:59:59.999000064,2791479.956254,18990,478516.733,1543204.136854,0
2020-07-29,2020-07-29 00:00:00.000000000,3.372,3.386,3.07,3.273,542519.377,2020-07-29 23:59:59.999000064,1755935.847969,16084,286575.069,928075.691729,0
2020-07-30,2020-07-30 00:00:00.000000000,3.273,3.683,3.265,3.547,825362.161,2020-07-30 23:59:59.999000064,2851749.471678,24806,435927.164,1508195.065021,0
2020-07-31,2020-07-31 00:00:00.000000000,3.547,3.965,3.486,3.952,971801.455,2020-07-31 23:59:59.999000064,3631515.95974,31210,539201.768,2017825.711178,0
2020-08-01,2020-08-01 00:00:00.000000000,3.951,4.111,3.577,3.793,1223189.479,2020-08-01 23:59:59.999000064,4803685.534621,46779,612168.522,2407005.652922,0
2020-08-02,2020-08-02 00:00:00.000000000,3.792,4.437,3.5,4.266,1298727.708,2020-08-02 23:59:59.999000064,5186962.450348,53012,657278.673,2612057.515906,0
2020-08-03,2020-08-03 00:00:00.000000000,4.266,4.387,3.89,4.148,877651.957,2020-08-03 23:59:59.999000064,3663272.099857,37348,455864.06,1904640.883713,0
2020-08-04,2020-08-04 00:00:00.000000000,4.148,4.563,4.136,4.47,1021141.217,2020-08-04 23:59:59.999000064,4409353.282805,35044,558276.705,2415977.572055,0
2020-08-05,2020-08-05 00:00:00.000000000,4.461,4.69,4.28,4.339,456892.4,2020-08-05 23:59:59.999000064,2056941.114651,10453,250517.986,1131131.06139,0
2020-08-06,2020-08-06 00:00:00.000000000,4.339,4.74,4.292,4.45,420306.831,2020-08-06 23:59:59.999000064,1883378.93223,8760,225250.84,1010997.696629,0
2020-08-07,2020-08-07 00:00:00.000000000,4.451,4.627,4.13,4.297,331415.652,2020-08-07 23:59:59.999000064,1457925.220061,6699,148682.827,653409.590115,0
2020-08-08,2020-08-08 00:00:00.000000000,4.297,4.45,4.2,4.349,292458.027,2020-08-08 23:59:59.999000064,1270426.335154,5292,160601.595,698339.635172,0
2020-08-09,2020-08-09 00:00:00.000000000,4.344,4.383,4.175,4.241,383272.29,2020-08-09 23:59:59.999000064,1641258.573919,6999,188667.887,809249.932811,0
2020-08-10,2020-08-10 00:00:00.000000000,4.243,5.039,4.243,4.822,851456.172,2020-08-10 23:59:59.999000064,4013371.135036,17922,480322.872,2269027.70433,0
2020-08-11,2020-08-11 00:00:00.000000000,4.817,4.899,4.17,4.879,703164.114,2020-08-11 23:59:59.999000064,3220923.269674,16609,332811.004,1530914.406885,0
2020-08-12,2020-08-12 00:00:00.000000000,4.879,5.921,4.847,5.643,1561796.633,2020-08-12 23:59:59.999000064,8436926.450834,33573,869642.414,4709849.636831,0
2020-08-13,2020-08-13 00:00:00.000000000,5.644,6.0,4.736,5.072,1690119.639,2020-08-13 23:59:59.999000064,8857056.444221,37290,860754.154,4522329.72312,0
2020-08-14,2020-08-14 00:00:00.000000000,5.07,6.495,4.93,6.15,2240420.405,2020-08-14 23:59:59.999000064,13181277.657967,57512,1280030.0,7546195.99283,0
2020-08-15,2020-08-15 00:00:00.000000000,6.146,7.46,5.9,6.859,3868282.053,2020-08-15 23:59:59.999000064,26259447.601037,99480,2066296.676,14072797.405148,0
2020-08-16,2020-08-16 00:00:00.000000000,6.859,6.887,6.1,6.405,1016350.406,2020-08-16 23:59:59.999000064,6642859.222773,26707,496414.22,3249220.445864,0
2020-08-17,2020-08-17 00:00:00.000000000,6.398,6.875,6.072,6.177,1206308.714,2020-08-17 23:59:59.999000064,7803010.424367,25369,610260.654,3959293.39512,0
2020-08-18,2020-08-18 00:00:00.000000000,6.156,6.68,5.519,6.145,1375748.454,2020-08-18 23:59:59.999000064,8374472.494837,28286,672150.741,4097823.991776,0
2020-08-19,2020-08-19 00:00:00.000000000,6.146,6.409,5.4,6.091,1880672.801,2020-08-19 23:59:59.999000064,11211579.543713,42727,950156.977,5690873.960878,0
2020-08-20,2020-08-20 00:00:00.000000000,6.092,6.77,6.061,6.175,1595979.893,2020-08-20 23:59:59.999000064,10193055.918225,32123,825133.559,5278409.572384,0
2020-08-21,2020-08-21 00:00:00.000000000,6.176,6.27,5.21,5.315,1307457.175,2020-08-21 23:59:59.999000064,7593811.141913,30985,564039.788,3281636.357616,0
2020-08-22,2020-08-22 00:00:00.000000000,5.324,6.048,5.106,5.831,1029008.021,2020-08-22 23:59:59.999000064,5735456.6162,26632,504094.538,2815859.15125,0
2020-08-23,2020-08-23 00:00:00.000000000,5.829,5.891,5.344,5.678,794637.672,2020-08-23 23:59:59.999000064,4455087.765629,24341,378251.457,2123703.772879,0
2020-08-24,2020-08-24 00:00:00.000000000,5.688,6.3,5.535,6.231,937828.1,2020-08-24 23:59:59.999000064,5624629.033089,20600,522466.888,3133676.969276,0
2020-08-25,2020-08-25 00:00:00.000000000,6.239,6.57,5.5,5.867,1379764.441,2020-08-25 23:59:59.999000064,8373554.055993,35498,690785.814,4197553.294744,0
2020-08-26,2020-08-26 00:00:00.000000000,5.859,6.45,5.823,6.121,1219594.485,2020-08-26 23:59:59.999000064,7495852.607462,28389,610325.375,3752349.62893,0
2020-08-27,2020-08-27 00:00:00.000000000,6.121,6.43,5.86,6.093,1294103.666,2020-08-27 23:59:59.999000064,7865776.257425,34369,632621.674,3845721.781293,0
2020-08-28,2020-08-28 00:00:00.000000000,6.092,7.112,6.004,6.866,2318789.971,2020-08-28 23:59:59.999000064,15544429.801562,57208,1262991.88,8471819.591591,0
2020-08-29,2020-08-29 00:00:00.000000000,6.866,7.0,6.466,6.529,970916.603,2020-08-29 23:59:59.999000064,6485663.55144,24653,479005.263,3201284.046002,0
2020-08-30,2020-08-30 00:00:00.000000000,6.52,7.415,6.5,7.301,1749192.333,2020-08-30 23:59:59.999000064,12231238.790227,44233,970521.565,6796600.61016,0
2020-08-31,2020-08-31 00:00:00.000000000,7.3,7.568,6.907,7.336,1843068.042,2020-08-31 23:59:59.999000064,13338930.285639,41436,936246.068,6788440.466458,0
2020-09-01,2020-09-01 00:00:00.000000000,7.336,7.88,7.084,7.104,2063482.572,2020-09-01 23:59:59.999000064,15451325.733796,50561,1051259.121,7871557.848424,0
2020-09-02,2020-09-02 00:00:00.000000000,7.103,7.2,5.9,6.383,1645387.152,2020-09-02 23:59:59.999000064,10674488.310053,38537,784614.493,5071027.990749,0
2020-09-03,2020-09-03 00:00:00.000000000,6.373,6.585,5.028,5.255,1770506.304,2020-09-03 23:59:59.999000064,10404424.448429,41642,758308.186,4489511.919923,0
2020-09-04,2020-09-04 00:00:00.000000000,5.256,5.788,4.706,5.332,1518282.101,2020-09-04 23:59:59.999000064,8076649.782907,34584,693895.979,3696779.320093,0
2020-09-05,2020-09-05 00:00:00.000000000,5.321,7.0,3.65,4.472,2327734.699,2020-09-05 23:59:59.999000064,10653612.579133,50086,1118175.658,5151206.643388,0
2020-09-06,2020-09-06 00:00:00.000000000,4.477,5.212,4.1,4.955,1719299.516,2020-09-06 23:59:59.999000064,8035748.416809,44689,798953.468,3727260.295034,0
2020-09-07,2020-09-07 00:00:00.000000000,4.951,5.065,4.104,4.644,1166952.755,2020-09-07 23:59:59.999000064,5290493.429421,28505,612903.244,2778813.305129,0
2020-09-08,2020-09-08 00:00:00.000000000,4.635,4.715,4.028,4.246,960831.208,2020-09-08 23:59:59.999000064,4200802.764732,27040,507055.91,2221185.709686,0
2020-09-09,2020-09-09 00:00:00.000000000,4.248,5.25,4.173,4.994,1371731.473,2020-09-09 23:59:59.999000064,6449547.378984,38724,701674.957,3295911.888926,0
2020-09-10,2020-09-10 00:00:00.000000000,5.0,5.87,4.986,5.725,1274741.326,2020-09-10 23:59:59.999000064,6923050.426394,37964,665747.8,3614165.355297,0
2020-09-11,2020-09-11 00:00:00.000000000,5.725,5.998,5.357,5.985,1224261.38,2020-09-11 23:59:59.999000064,6997836.742564,30668,573193.326,3287800.798682,0
2020-09-12,2020-09-12 00:00:00.000000000,5.985,6.178,5.612,6.131,891986.157,2020-09-12 23:59:59.999000064,5263095.878454,30950,430109.378,2538329.307196,0
2020-09-13,2020-09-13 00:00:00.000000000,6.14,6.286,5.06,5.388,1233257.461,2020-09-13 23:59:59.999000064,6918290.739176,43013,580403.6,3254028.544215,0
2020-09-14,2020-09-14 00:00:00.000000000,5.38,5.547,5.108,5.188,784157.432,2020-09-14 23:59:59.999000064,4216028.763264,26630,366473.056,1971110.403283,0
2020-09-15,2020-09-15 00:00:00.000000000,5.188,5.517,4.444,4.492,1554469.65,2020-09-15 23:59:59.999000064,7644970.400978,35169,741827.149,3633705.991742,0
2020-09-16,2020-09-16 00:00:00.000000000,4.493,4.978,4.131,4.794,1940547.341,2020-09-16 23:59:59.999000064,8680172.534381,36245,934811.648,4182256.137858,0
2020-09-17,2020-09-17 00:00:00.000000000,4.794,5.039,4.336,4.487,1402164.564,2020-09-17 23:59:59.999000064,6516475.674182,34801,641083.738,2986475.039145,0
2020-09-18,2020-09-18 00:00:00.000000000,4.483,4.745,4.333,4.554,1166923.237,2020-09-18 23:59:59.999000064,5281230.064273,27611,557500.177,2524978.849106,0
2020-09-19,2020-09-19 00:00:00.000000000,4.558,4.569,4.2,4.299,1077505.673,2020-09-19 23:59:59.999000064,4721774.564494,25102,473048.989,2076666.988635,0
2020-09-20,2020-09-20 00:00:00.000000000,4.295,4.548,4.071,4.19,762806.33,2020-09-20 23:59:59.999000064,3283547.813361,18947,379166.941,1633491.642339,0
2020-09-21,2020-09-21 00:00:00.000000000,4.186,4.258,3.461,3.618,1979892.817,2020-09-21 23:59:59.999000064,7390770.316083,34709,916065.624,3413487.934676,0
2020-09-22,2020-09-22 00:00:00.000000000,3.618,4.317,3.571,4.282,1109046.296,2020-09-22 23:59:59.999000064,4436967.863273,24336,558193.058,2234173.998864,0
2020-09-23,2020-09-23 00:00:00.000000000,4.282,4.42,3.67,3.7,1121904.946,2020-09-23 23:59:59.999000064,4533714.68074,23384,562600.15,2277801.040449,0
2020-09-24,2020-09-24 00:00:00.000000000,3.702,4.48,3.671,4.407,1405462.013,2020-09-24 23:59:59.999000064,5850333.430374,29148,695754.386,2904585.818979,0
2020-09-25,2020-09-25 00:00:00.000000000,4.403,5.2,4.294,4.915,1892859.154,2020-09-25 23:59:59.999000064,8771340.952657,41549,898167.875,4167800.657349,0
2020-09-26,2020-09-26 00:00:00.000000000,4.906,5.357,4.777,5.221,836235.162,2020-09-26 23:59:59.999000064,4210056.078001,22071,460007.738,2317032.752072,0
2020-09-27,2020-09-27 00:00:00.000000000,5.22,5.49,4.59,5.157,1647357.63,2020-09-27 23:59:59.999000064,8147147.137811,35524,782736.784,3890341.143514,0
2020-09-28,2020-09-28 00:00:00.000000000,5.157,5.495,4.807,4.94,1286025.439,2020-09-28 23:59:59.999000064,6575373.647351,24466,639084.185,3276338.348341,0
2020-09-29,2020-09-29 00:00:00.000000000,4.934,5.052,4.7,4.968,673416.595,2020-09-29 23:59:59.999000064,3292692.456604,19351,335417.329,1639408.133137,0
2020-09-30,2020-09-30 00:00:00.000000000,4.973,4.99,4.401,4.738,957436.147,2020-09-30 23:59:59.999000064,4478411.205435,20664,394058.182,1839291.253252,0
2020-10-01,2020-10-01 00:00:00.000000000,4.734,4.994,4.367,4.692,768270.933,2020-10-01 23:59:59.999000064,3602269.99497,18485,379119.419,1779923.795414,0
2020-10-02,2020-10-02 00:00:00.000000000,4.693,4.693,3.973,4.413,911075.675,2020-10-02 23:59:59.999000064,3884194.72719,17290,419636.527,1792919.100303,0
2020-10-03,2020-10-03 00:00:00.000000000,4.413,4.589,4.367,4.38,282412.485,2020-10-03 23:59:59.999000064,1257436.376003,6596,139942.989,623425.160366,0
2020-10-04,2020-10-04 00:00:00.000000000,4.376,4.554,4.266,4.383,411909.457,2020-10-04 23:59:59.999000064,1816303.8082,9853,201899.388,891222.02716,0
2020-10-05,2020-10-05 00:00:00.000000000,4.381,4.508,4.132,4.186,266656.85,2020-10-05 23:59:59.999000064,1149551.569636,6972,141147.358,609575.81334,0
2020-10-06,2020-10-06 00:00:00.000000000,4.19,4.205,3.579,3.635,1002414.271,2020-10-06 23:59:59.999000064,3832852.457738,17473,427690.159,1639280.273967,0
2020-10-07,2020-10-07 00:00:00.000000000,3.627,3.955,3.485,3.941,834932.393,2020-10-07 23:59:59.999000064,3095701.669128,15694,430545.002,1594572.59892,0
2020-10-08,2020-10-08 00:00:00.000000000,3.936,4.066,3.634,3.957,982727.409,2020-10-08 23:59:59.999000064,3769738.545503,17116,518752.515,1992658.247006,0
2020-10-09,2020-10-09 00:00:00.000000000,3.954,4.389,3.758,4.294,1113337.837,2020-10-09 23:59:59.999000064,4515070.047464,21084,590299.344,2396603.61102,0
2020-10-10,2020-10-10 00:00:00.000000000,4.293,4.5,4.178,4.296,619966.882,2020-10-10 23:59:59.999000064,2693689.642709,13243,319400.84,1390841.331924,0
2020-10-11,2020-10-11 00:00:00.000000000,4.296,4.313,4.035,4.172,505700.643,2020-10-11 23:59:59.999000064,2106457.314503,10265,253185.845,1055254.159731,0
2020-10-12,2020-10-12 00:00:00.000000000,4.172,4.799,4.081,4.637,865419.461,2020-10-12 23:59:59.999000064,3815957.152761,19009,467773.55,2064786.840392,0
2020-10-13,2020-10-13 00:00:00.000000000,4.64,4.73,4.344,4.506,522618.079,2020-10-13 23:59:59.999000064,2378299.584903,11973,261728.244,1192784.256733,0
2020-10-14,2020-10-14 00:00:00.000000000,4.513,4.599,4.235,4.273,450562.777,2020-10-14 23:59:59.999000064,1990190.384573,10595,202338.18,892914.833832,0
2020-10-15,2020-10-15 00:00:00.000000000,4.269,4.285,3.871,3.912,753749.505,2020-10-15 23:59:59.999000064,3081522.059774,12313,344599.872,1409361.581011,0
2020-10-16,2020-10-16 00:00:00.000000000,3.907,4.145,3.72,3.913,627588.602,2020-10-16 23:59:59.999000064,2502648.080401,16326,310138.017,1235625.657116,0
2020-10-17,2020-10-17 00:00:00.000000000,3.914,4.034,3.828,3.96,162450.797,2020-10-17 23:59:59.999000064,639443.270286,5223,82177.897,323600.767347,0
2020-10-18,2020-10-18 00:00:00.000000000,3.958,4.029,3.889,3.957,220924.702,2020-10-18 23:59:59.999000064,872019.008486,5374,114262.758,451099.405213,0
2020-10-19,2020-10-19 00:00:00.000000000,3.964,3.97,3.692,3.725,364282.437,2020-10-19 23:59:59.999000064,1400759.091378,8485,152172.708,586229.069287,0
2020-10-20,2020-10-20 00:00:00.000000000,3.719,3.729,3.343,3.702,824491.583,2020-10-20 23:59:59.999000064,2921201.775838,18489,378328.847,1343956.899795,0
2020-10-21,2020-10-21 00:00:00.000000000,3.708,3.796,3.476,3.517,855196.485,2020-10-21 23:59:59.999000064,3095425.555802,17382,426512.183,1545835.514477,0
2020-10-22,2020-10-22 00:00:00.000000000,3.517,4.092,3.51,3.894,884670.621,2020-10-22 23:59:59.999000064,3437751.792835,19158,519027.346,2017593.951534,0
2020-10-23,2020-10-23 00:00:00.000000000,3.901,3.94,3.664,3.802,471731.065,2020-10-23 23:59:59.999000064,1793353.910968,10730,247307.096,941099.222199,0
2020-10-24,2020-10-24 00:00:00.000000000,3.8,3.882,3.707,3.774,245384.147,2020-10-24 23:59:59.999000064,934763.281872,7073,126302.707,481466.372385,0
2020-10-25,2020-10-25 00:00:00.000000000,3.775,3.784,3.555,3.655,351657.661,2020-10-25 23:59:59.999000064,1284778.087289,8945,181484.358,662914.439349,0
2020-10-26,2020-10-26 00:00:00.000000000,3.66,3.73,3.45,3.543,570338.183,2020-10-26 23:59:59.999000064,2048355.173385,10078,210342.872,758307.226864,0
2020-10-27,2020-10-27 00:00:00.000000000,3.537,3.694,3.45,3.551,460280.152,2020-10-27 23:59:59.999000064,1642980.153464,9649,216128.859,771812.772048,0
2020-10-28,2020-10-28 00:00:00.000000000,3.56,3.849,3.339,3.591,909679.997,2020-10-28 23:59:59.999000064,3214208.562472,15178,363689.465,1293344.26365,0
2020-10-29,2020-10-29 00:00:00.000000000,3.597,3.795,3.227,3.24,771755.185,2020-10-29 23:59:59.999000064,2711205.197902,12127,331182.218,1169786.343928,0
2020-10-30,2020-10-30 00:00:00.000000000,3.236,3.249,2.935,3.102,1023138.758,2020-10-30 23:59:59.999000064,3173808.911878,12811,460677.981,1428082.762701,0
2020-10-31,2020-10-31 00:00:00.000000000,3.105,3.14,3.009,3.017,226084.554,2020-10-31 23:59:59.999000064,699455.265007,3331,120617.711,373477.82004,0
2020-11-01,2020-11-01 00:00:00.000000000,3.014,3.036,2.718,2.904,703209.24,2020-11-01 23:59:59.999000064,2010411.881187,9966,320296.995,916409.469702,0
2020-11-02,2020-11-02 00:00:00.000000000,2.906,3.008,2.61,2.612,693942.055,2020-11-02 23:59:59.999000064,1952897.131087,8859,336727.344,951284.299899,0
2020-11-03,2020-11-03 00:00:00.000000000,2.62,2.62,2.47,2.571,481063.543,2020-11-03 23:59:59.999000064,1218931.706473,6028,239789.483,607590.97377,0
2020-11-04,2020-11-04 00:00:00.000000000,2.576,2.768,2.471,2.727,489714.081,2020-11-04 23:59:59.999000064,1265847.971786,8080,193177.737,503535.969927,0
2020-11-05,2020-11-05 00:00:00.000000000,2.729,3.29,2.547,3.161,1621875.447,2020-11-05 23:59:59.999000064,4754784.598308,30001,857202.389,2536451.303872,0
2020-11-06,2020-11-06 00:00:00.000000000,3.163,3.7,3.147,3.535,2183386.752,2020-11-06 23:59:59.999000064,7464737.549687,44993,1177716.885,4035336.975475,0
2020-11-07,2020-11-07 00:00:00.000000000,3.536,4.68,3.525,3.761,3145744.428,2020-11-07 23:59:59.999000064,12509778.513973,62208,1615068.389,6433561.341868,0
2020-11-08,2020-11-08 00:00:00.000000000,3.763,4.555,3.7,4.409,2183652.304,2020-11-08 23:59:59.999000064,9070189.902911,35431,1129009.628,4691061.209775,0
2020-11-09,2020-11-09 00:00:00.000000000,4.411,4.598,3.956,4.243,1772084.974,2020-11-09 23:59:59.999000064,7521828.341501,28302,905008.669,3850985.608434,0
2020-11-10,2020-11-10 00:00:00.000000000,4.241,4.94,4.117,4.672,1528016.363,2020-11-10 23:59:59.999000064,7075646.922732,31009,859990.517,3984235.344452,0
2020-11-11,2020-11-11 00:00:00.000000000,4.67,4.773,3.982,3.997,1149973.002,2020-11-11 23:59:59.999000064,5115223.364952,20842,557861.98,2481546.411796,0
2020-11-12,2020-11-12 00:00:00.000000000,3.997,4.271,3.712,3.762,1320927.75,2020-11-12 23:59:59.999000064,5225834.852185,22694,644816.634,2556544.820154,0
2020-11-13,2020-11-13 00:00:00.000000000,3.762,4.463,3.751,4.222,1844935.776,2020-11-13 23:59:59.999000064,7779242.137242,30991,943961.967,3988162.697965,0
2020-11-14,2020-11-14 00:00:00.000000000,4.222,4.5,3.86,4.31,1523228.758,2020-11-14 23:59:59.999000064,6361902.418938,42276,838413.891,3506437.755239,0
2020-11-15,2020-11-15 00:00:00.000000000,4.313,4.579,3.956,4.125,1930288.301,2020-11-15 23:59:59.999000064,8248205.973154,31197,987396.514,4220706.604533,0
2020-11-16,2020-11-16 00:00:00.000000000,4.137,4.57,4.065,4.423,1212076.16,2020-11-16 23:59:59.999000064,5258906.603511,22292,624060.195,2711865.316362,0
2020-11-17,2020-11-17 00:00:00.000000000,4.426,5.423,4.415,5.074,2305541.753,2020-11-17 23:59:59.999000064,11234266.759159,49564,1356426.356,6621520.437477,0
2020-11-18,2020-11-18 00:00:00.000000000,5.081,5.19,4.464,4.875,1667268.972,2020-11-18 23:59:59.999000064,8067560.38548,31684,846263.712,4098210.373763,0
2020-11-19,2020-11-19 00:00:00.000000000,4.872,5.265,4.56,4.992,1514198.089,2020-11-19 23:59:59.999000064,7557800.191932,35851,794206.679,3973199.895898,0
2020-11-20,2020-11-20 00:00:00.000000000,4.99,5.7,4.785,5.13,1980266.006,2020-11-20 23:59:59.999000064,10517853.076555,39455,1130798.63,6026107.070744,0
2020-11-21,2020-11-21 00:00:00.000000000,5.137,5.589,5.069,5.255,1081983.352,2020-11-21 23:59:59.999000064,5720797.965878,31273,539230.69,2855768.985598,0
2020-11-22,2020-11-22 00:00:00.000000000,5.254,5.34,4.617,5.002,1494824.27,2020-11-22 23:59:59.999000064,7512309.149727,36451,769106.187,3874624.00661,0
2020-11-23,2020-11-23 00:00:00.000000000,5.003,5.56,4.942,5.452,1129884.16,2020-11-23 23:59:59.999000064,6029740.401462,32739,640350.362,3421392.127149,0
2020-11-24,2020-11-24 00:00:00.000000000,5.451,5.83,5.1,5.239,1353258.655,2020-11-24 23:59:59.999000064,7439760.025118,38950,661221.444,3638864.428664,0
2020-11-25,2020-11-25 00:00:00.000000000,5.239,5.362,4.565,4.823,1239580.389,2020-11-25 23:59:59.999000064,6164841.499509,39011,603143.942,3009433.981444,0
2020-11-26,2020-11-26 00:00:00.000000000,4.824,4.849,3.385,4.334,4172683.022,2020-11-26 23:59:59.999000064,16902640.708077,86405,1989255.71,8065975.497949,0
2020-11-27,2020-11-27 00:00:00.000000000,4.336,4.599,3.904,4.124,1506551.425,2020-11-27 23:59:59.999000064,6328851.274198,31930,789163.229,3319114.227137,0
2020-11-28,2020-11-28 00:00:00.000000000,4.127,4.448,4.0,4.264,840083.318,2020-11-28 23:59:59.999000064,3548883.266451,16647,421494.825,1782985.823845,0
2020-11-29,2020-11-29 00:00:00.000000000,4.264,4.572,4.119,4.551,839995.997,2020-11-29 23:59:59.999000064,3629518.977691,15887,445465.032,1921500.986434,0
2020-11-30,2020-11-30 00:00:00.000000000,4.562,4.95,4.562,4.74,1324477.791,2020-11-30 23:59:59.999000064,6317027.545793,29985,644482.654,3073118.918863,0
2020-12-01,2020-12-01 00:00:00.000000000,4.753,5.268,4.531,4.744,1470103.458,2020-12-01 23:59:59.999000064,7180309.088375,31440,730037.407,3575802.298564,0
2020-12-02,2020-12-02 00:00:00.000000000,4.745,5.483,4.679,5.265,1403573.073,2020-12-02 23:59:59.999000064,7270750.976574,33216,734948.035,3808067.473857,0
2020-12-03,2020-12-03 00:00:00.000000000,5.266,5.3,5.013,5.238,837082.054,2020-12-03 23:59:59.999000064,4311525.023905,24827,427216.948,2198568.24735,0
2020-12-04,2020-12-04 00:00:00.000000000,5.238,5.359,4.828,4.951,1621681.588,2020-12-04 23:59:59.999000064,8289343.028632,40928,729825.406,3734929.911311,0
2020-12-05,2020-12-05 00:00:00.000000000,4.95,5.36,4.767,5.218,1388279.251,2020-12-05 23:59:59.999000064,7071868.020699,37148,684514.715,3487840.766419,0
2020-12-06,2020-12-06 00:00:00.000000000,5.214,5.379,4.941,5.152,882850.78,2020-12-06 23:59:59.999000064,4543247.742931,20619,420968.632,2166017.546938,0
2020-12-07,2020-12-07 00:00:00.000000000,5.153,5.345,5.025,5.2,858648.595,2020-12-07 23:59:59.999000064,4438224.345804,23726,393570.537,2035105.559686,0
2020-12-08,2020-12-08 00:00:00.000000000,5.2,5.493,4.534,4.671,2004257.704,2020-12-08 23:59:59.999000064,10085721.541247,38523,970908.794,4894052.996321,0
2020-12-09,2020-12-09 00:00:00.000000000,4.667,4.934,4.285,4.859,1811975.7,2020-12-09 23:59:59.999000064,8404626.808293,39744,905198.955,4199591.974867,0
2020-12-10,2020-12-10 00:00:00.000000000,4.854,4.879,4.448,4.623,846645.686,2020-12-10 23:59:59.999000064,3957188.939351,18062,410267.338,1914841.270196,0
2020-12-11,2020-12-11 00:00:00.000000000,4.631,4.666,4.126,4.348,811202.548,2020-12-11 23:59:59.999000064,3502307.210348,18485,394427.601,1703293.072634,0
2020-12-12,2020-12-12 00:00:00.000000000,4.354,4.636,4.337,4.458,544968.259,2020-12-12 23:59:59.999000064,2441561.275715,12269,281716.018,1263780.193022,0
2020-12-13,2020-12-13 00:00:00.000000000,4.467,4.79,4.388,4.751,423604.275,2020-12-13 23:59:59.999000064,1948872.912658,9837,213531.281,981700.503011,0
2020-12-14,2020-12-14 00:00:00.000000000,4.748,5.442,4.6,5.25,1574445.217,2020-12-14 23:59:59.999000064,8050608.978152,34971,831384.481,4261685.343566,0
2020-12-15,2020-12-15 00:00:00.000000000,5.251,5.6,5.182,5.469,2380803.436,2020-12-15 23:59:59.999000064,12852595.922221,46170,1275141.358,6894273.493468,0
