Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-04-09,2019-04-09 00:00:00.000000000,0.0013001,0.00131,0.0012601,0.0012884,477611839.0,2019-04-09 23:59:59.999000064,613896.099097,3065,240767683.0,309841.4355014,0
2019-04-10,2019-04-10 00:00:00.000000000,0.0012943,0.0013197,0.001266,0.0013079,692916822.0,2019-04-10 23:59:59.999000064,896692.4504702,3711,330088886.0,428005.8171569,0
2019-04-11,2019-04-11 00:00:00.000000000,0.0013082,0.00131,0.001159,0.0012404,1094274400.0,2019-04-11 23:59:59.999000064,1343620.996091,5738,495237610.0,608400.2951277,0
2019-04-12,2019-04-12 00:00:00.000000000,0.001238,0.0012451,0.0011851,0.00121,468030341.0,2019-04-12 23:59:59.999000064,568708.0999736,3179,232485588.0,282244.7855617,0
2019-04-13,2019-04-13 00:00:00.000000000,0.0012099,0.0012399,0.0011982,0.0012269,265274321.0,2019-04-13 23:59:59.999000064,324359.9381252,1999,158250048.0,193650.3008394,0
2019-04-14,2019-04-14 00:00:00.000000000,0.0012266,0.0012479,0.0012095,0.001245,307686106.0,2019-04-14 23:59:59.999000064,377176.9158179,2055,147533467.0,181243.4373145,0
2019-04-15,2019-04-15 00:00:00.000000000,0.0012451,0.0013193,0.0012251,0.0012442,1208022669.0,2019-04-15 23:59:59.999000064,1544541.5577005,6265,600409811.0,768001.9513798,0
2019-04-16,2019-04-16 00:00:00.000000000,0.001241,0.0013249,0.0012409,0.0013242,802456575.0,2019-04-16 23:59:59.999000064,1041906.3462149,4144,454816856.0,592061.7793108,0
2019-04-17,2019-04-17 00:00:00.000000000,0.0013242,0.0015385,0.001317,0.0014789,3746404531.0,2019-04-17 23:59:59.999000064,5450745.3311638,16365,2030544430.0,2948051.9486799,0
2019-04-18,2019-04-18 00:00:00.000000000,0.0014789,0.001515,0.0014,0.0014265,2007959719.0,2019-04-18 23:59:59.999000064,2904281.5626208,8839,891395579.0,1292816.7077507,0
2019-04-19,2019-04-19 00:00:00.000000000,0.0014319,0.001438,0.001365,0.0014019,951368076.0,2019-04-19 23:59:59.999000064,1322763.8562044,5667,451004378.0,627897.643976,0
2019-04-20,2019-04-20 00:00:00.000000000,0.0014065,0.001468,0.0014,0.0014633,654992179.0,2019-04-20 23:59:59.999000064,938939.8258567,3979,347659331.0,498111.8726971,0
2019-04-21,2019-04-21 00:00:00.000000000,0.0014599,0.0014835,0.0013346,0.0013734,910671051.0,2019-04-21 23:59:59.999000064,1279382.1043184,4560,420945818.0,593755.2323672,0
2019-04-22,2019-04-22 00:00:00.000000000,0.0013734,0.001417,0.0013496,0.0013754,455039485.0,2019-04-22 23:59:59.999000064,627679.0971326,2719,173610245.0,239512.2967959,0
2019-04-23,2019-04-23 00:00:00.000000000,0.0013764,0.0014166,0.0013206,0.001327,609219067.0,2019-04-23 23:59:59.999000064,837531.4789594,3523,276418839.0,380501.507798,0
2019-04-24,2019-04-24 00:00:00.000000000,0.001327,0.0013435,0.00123,0.0012783,843091867.0,2019-04-24 23:59:59.999000064,1073515.626675,4207,400734705.0,510755.3901713,0
2019-04-25,2019-04-25 00:00:00.000000000,0.0012735,0.00134,0.00122,0.001249,653504857.0,2019-04-25 23:59:59.999000064,830208.4988363,3805,301683424.0,384874.3138783,0
2019-04-26,2019-04-26 00:00:00.000000000,0.001247,0.0013,0.00122,0.001276,357308133.0,2019-04-26 23:59:59.999000064,453110.974141,2485,163903469.0,208535.3292429,0
2019-04-27,2019-04-27 00:00:00.000000000,0.0012786,0.00131,0.0012599,0.001298,330813341.0,2019-04-27 23:59:59.999000064,423712.6656719,1946,109937106.0,140969.4198098,0
2019-04-28,2019-04-28 00:00:00.000000000,0.0012991,0.00131,0.00127,0.001275,355532395.0,2019-04-28 23:59:59.999000064,460258.2426207,1807,224123601.0,290478.8225736,0
2019-04-29,2019-04-29 00:00:00.000000000,0.001275,0.0012829,0.0012208,0.0012337,292579839.0,2019-04-29 23:59:59.999000064,365263.7860777,1735,114509127.0,143293.7733496,0
2019-04-30,2019-04-30 00:00:00.000000000,0.0012282,0.0013009,0.0012205,0.0012919,341494173.0,2019-04-30 23:59:59.999000064,431416.3595827,2123,171824477.0,217458.7654084,0
2019-05-01,2019-05-01 00:00:00.000000000,0.0012938,0.0013,0.0012777,0.00129,221385828.0,2019-05-01 23:59:59.999000064,284742.5821726,1281,94171001.0,121198.9522344,0
2019-05-02,2019-05-02 00:00:00.000000000,0.00129,0.0013046,0.0012727,0.001298,191102790.0,2019-05-02 23:59:59.999000064,246758.6266676,1454,110787643.0,143211.1039765,0
2019-05-03,2019-05-03 00:00:00.000000000,0.0012918,0.0013333,0.0012841,0.0013015,498143544.0,2019-05-03 23:59:59.999000064,649540.6662219,2907,269121593.0,351180.1395246,0
2019-05-04,2019-05-04 00:00:00.000000000,0.0013063,0.0013143,0.0012444,0.0012848,449491265.0,2019-05-04 23:59:59.999000064,571457.8959301,2298,177124110.0,225136.6664424,0
2019-05-05,2019-05-05 00:00:00.000000000,0.0012848,0.0013025,0.0012603,0.001282,203375966.0,2019-05-05 23:59:59.999000064,260209.0683875,1233,99609837.0,127600.547782,0
2019-05-06,2019-05-06 00:00:00.000000000,0.001281,0.0012828,0.0012254,0.0012642,252721758.0,2019-05-06 23:59:59.999000064,317050.5481427,1786,115427570.0,144960.8371766,0
2019-05-07,2019-05-07 00:00:00.000000000,0.0012661,0.0012979,0.00122,0.0012202,543190006.0,2019-05-07 23:59:59.999000064,683159.2201395,2509,275917858.0,349283.3765621,0
2019-05-08,2019-05-08 00:00:00.000000000,0.0012262,0.0012372,0.001187,0.001218,294671788.0,2019-05-08 23:59:59.999000064,357205.8052462,1784,114152468.0,138508.4792773,0
2019-05-09,2019-05-09 00:00:00.000000000,0.001219,0.0012238,0.0011021,0.0011149,505598885.0,2019-05-09 23:59:59.999000064,585760.9182288,2854,180247036.0,209776.8516225,0
2019-05-10,2019-05-10 00:00:00.000000000,0.0011149,0.001179,0.00109,0.0011593,601439840.0,2019-05-10 23:59:59.999000064,683849.3570695,2742,271812778.0,309810.2404597,0
2019-05-11,2019-05-11 00:00:00.000000000,0.0011593,0.001325,0.0011406,0.0012768,1120990979.0,2019-05-11 23:59:59.999000064,1393962.6858163,5492,529326053.0,662758.9588554,0
2019-05-12,2019-05-12 00:00:00.000000000,0.0012754,0.0013071,0.00118,0.0012063,612989962.0,2019-05-12 23:59:59.999000064,761109.4964495,3256,314495176.0,389372.8710182,0
2019-05-13,2019-05-13 00:00:00.000000000,0.0012,0.00129,0.0011666,0.001213,1082587566.0,2019-05-13 23:59:59.999000064,1334588.7317859,6242,439035735.0,542945.8991952,0
2019-05-14,2019-05-14 00:00:00.000000000,0.001214,0.0013079,0.001211,0.0012848,1197745232.0,2019-05-14 23:59:59.999000064,1520611.4155978,6149,563015352.0,715761.9704856,0
2019-05-15,2019-05-15 00:00:00.000000000,0.0012743,0.00155,0.0012701,0.0014921,2437250155.0,2019-05-15 23:59:59.999000064,3491377.3854372,10760,1364182884.0,1956476.8680905,0
2019-05-16,2019-05-16 00:00:00.000000000,0.0014975,0.0015214,0.00132,0.0014282,1985760113.0,2019-05-16 23:59:59.999000064,2855965.9604377,10252,861141989.0,1238665.7474797,0
2019-05-17,2019-05-17 00:00:00.000000000,0.0014223,0.0016,0.00128,0.0015095,3158198976.0,2019-05-17 23:59:59.999000064,4514546.4718822,14048,1534902301.0,2218749.6787742,0
2019-05-18,2019-05-18 00:00:00.000000000,0.0015146,0.0016399,0.00146,0.0014971,2940465448.0,2019-05-18 23:59:59.999000064,4581342.8150234,16630,1498921133.0,2337361.9639224,0
2019-05-19,2019-05-19 00:00:00.000000000,0.001492,0.0015857,0.001465,0.0015162,1808387839.0,2019-05-19 23:59:59.999000064,2762397.7977855,9918,798411037.0,1221528.5939879,0
2019-05-20,2019-05-20 00:00:00.000000000,0.001519,0.0017485,0.0014747,0.0017227,4262215362.0,2019-05-20 23:59:59.999000064,6947023.0373893,20049,2096799515.0,3422244.2662595,0
2019-05-21,2019-05-21 00:00:00.000000000,0.0017228,0.0022846,0.0017175,0.0018391,8986582003.0,2019-05-21 23:59:59.999000064,17994828.5271791,46969,4390447252.0,8784972.2064473,0
2019-05-22,2019-05-22 00:00:00.000000000,0.0018397,0.001967,0.001695,0.0017299,2483570961.0,2019-05-22 23:59:59.999000064,4558550.7145274,13768,1089332973.0,2002500.3039794,0
2019-05-23,2019-05-23 00:00:00.000000000,0.0017277,0.0021796,0.0016749,0.0020533,4397155422.0,2019-05-23 23:59:59.999000064,8527129.2674991,23640,2097255199.0,4097198.8526041,0
2019-05-24,2019-05-24 00:00:00.000000000,0.0020532,0.0021296,0.001915,0.0019746,2143850819.0,2019-05-24 23:59:59.999000064,4320354.1785733,14099,1039522166.0,2096997.2521817,0
2019-05-25,2019-05-25 00:00:00.000000000,0.0019675,0.0020041,0.00183,0.0019174,1252792530.0,2019-05-25 23:59:59.999000064,2408046.3612556,7865,510914767.0,982611.0645743,0
2019-05-26,2019-05-26 00:00:00.000000000,0.0019214,0.0021,0.0018569,0.0020526,1912436964.0,2019-05-26 23:59:59.999000064,3748158.3820649,11830,881227073.0,1727557.7720294,0
2019-05-27,2019-05-27 00:00:00.000000000,0.0020438,0.0022302,0.00202,0.002124,2751129669.0,2019-05-27 23:59:59.999000064,5818472.4373438,15865,1358973596.0,2878664.0896181,0
2019-05-28,2019-05-28 00:00:00.000000000,0.0021241,0.002495,0.002091,0.00241,4461032313.0,2019-05-28 23:59:59.999000064,10334916.697497,24473,2106875832.0,4878618.4148652,0
2019-05-29,2019-05-29 00:00:00.000000000,0.0024091,0.0026226,0.0022936,0.0024126,4303265488.0,2019-05-29 23:59:59.999000064,10565461.0311179,23196,2103228355.0,5163198.2059363,0
2019-05-30,2019-05-30 00:00:00.000000000,0.0024057,0.0024351,0.001943,0.002109,3349865313.0,2019-05-30 23:59:59.999000064,7603166.7314906,22132,1461827714.0,3308470.6535051,0
2019-05-31,2019-05-31 00:00:00.000000000,0.0021147,0.0023575,0.002028,0.0022777,2096650942.0,2019-05-31 23:59:59.999000064,4620647.9197843,12446,1088218091.0,2391150.1359834,0
2019-06-01,2019-06-01 00:00:00.000000000,0.0022787,0.0023402,0.002193,0.0022488,1578098839.0,2019-06-01 23:59:59.999000064,3582946.4390596,9812,745106020.0,1691122.6734359,0
2019-06-02,2019-06-02 00:00:00.000000000,0.0022456,0.0023138,0.0022101,0.0022398,822645041.0,2019-06-02 23:59:59.999000064,1864845.3109955,6242,368200505.0,834327.2003124,0
2019-06-03,2019-06-03 00:00:00.000000000,0.0022398,0.0022398,0.00195,0.0019585,1697795482.0,2019-06-03 23:59:59.999000064,3559527.4799656,10601,721386317.0,1513477.6005722,0
2019-06-04,2019-06-04 00:00:00.000000000,0.0019585,0.001995,0.001745,0.0018302,2071942934.0,2019-06-04 23:59:59.999000064,3890098.6568939,11423,939940053.0,1769218.3906848,0
2019-06-05,2019-06-05 00:00:00.000000000,0.0018369,0.0019999,0.001786,0.0019483,1414963841.0,2019-06-05 23:59:59.999000064,2668834.6488618,9218,668069241.0,1261958.7836644,0
2019-06-06,2019-06-06 00:00:00.000000000,0.0019417,0.0019647,0.001788,0.0018729,1172293099.0,2019-06-06 23:59:59.999000064,2203302.2332631,12757,569392865.0,1070184.9960109,0
2019-06-07,2019-06-07 00:00:00.000000000,0.001873,0.0019747,0.001853,0.0019336,985657405.0,2019-06-07 23:59:59.999000064,1889760.3139001,8843,441056291.0,846931.2501796,0
2019-06-08,2019-06-08 00:00:00.000000000,0.0019336,0.001958,0.0018426,0.0018933,549132975.0,2019-06-08 23:59:59.999000064,1040223.0042793,4161,247705919.0,469334.3046631,0
2019-06-09,2019-06-09 00:00:00.000000000,0.0018933,0.0018933,0.0016848,0.001741,1198593587.0,2019-06-09 23:59:59.999000064,2145485.856698,6740,474372104.0,845190.7240185,0
2019-06-10,2019-06-10 00:00:00.000000000,0.001741,0.0018802,0.001701,0.0018545,1015080963.0,2019-06-10 23:59:59.999000064,1839095.4299278,6138,482452859.0,875242.7641675,0
2019-06-11,2019-06-11 00:00:00.000000000,0.0018444,0.0018559,0.0017533,0.0017791,879269669.0,2019-06-11 23:59:59.999000064,1569619.168898,4825,399486944.0,713448.9258544,0
2019-06-12,2019-06-12 00:00:00.000000000,0.0017865,0.0018535,0.00173,0.00183,1053202849.0,2019-06-12 23:59:59.999000064,1889905.8649919,5829,433842856.0,780060.5146179,0
2019-06-13,2019-06-13 00:00:00.000000000,0.0018334,0.001955,0.001802,0.0018653,1396852594.0,2019-06-13 23:59:59.999000064,2654499.4617124,9240,655974687.0,1247166.6352708,0
2019-06-14,2019-06-14 00:00:00.000000000,0.0018586,0.00189,0.001689,0.001758,1772161020.0,2019-06-14 23:59:59.999000064,3119721.9985692,9219,729350058.0,1287642.8836229,0
2019-06-15,2019-06-15 00:00:00.000000000,0.0017605,0.00178,0.001715,0.0017221,1022721359.0,2019-06-15 23:59:59.999000064,1785642.7715705,5859,405591594.0,708848.287308,0
2019-06-16,2019-06-16 00:00:00.000000000,0.0017278,0.001735,0.001623,0.0017151,2127975696.0,2019-06-16 23:59:59.999000064,3580804.6136422,10650,862107077.0,1450592.6609504,0
2019-06-17,2019-06-17 00:00:00.000000000,0.001714,0.001825,0.001688,0.0017017,1376568302.0,2019-06-17 23:59:59.999000064,2403349.7068715,8364,749044498.0,1311686.0329835,0
2019-06-18,2019-06-18 00:00:00.000000000,0.001701,0.001754,0.0016552,0.0016796,787843586.0,2019-06-18 23:59:59.999000064,1337267.7221585,5159,319297549.0,543402.420461,0
2019-06-19,2019-06-19 00:00:00.000000000,0.0016796,0.0017288,0.001669,0.0017199,627749711.0,2019-06-19 23:59:59.999000064,1066584.5958654,3855,279530532.0,475578.5146003,0
2019-06-20,2019-06-20 00:00:00.000000000,0.0017199,0.0017382,0.0016,0.0016215,943636476.0,2019-06-20 23:59:59.999000064,1562462.0401059,5019,374890955.0,619670.9299333,0
2019-06-21,2019-06-21 00:00:00.000000000,0.0016251,0.001715,0.0016142,0.00166,1040833583.0,2019-06-21 23:59:59.999000064,1729657.3960675,5869,469127355.0,780424.1928735,0
2019-06-22,2019-06-22 00:00:00.000000000,0.0016569,0.0019333,0.0016292,0.0018366,2458553901.0,2019-06-22 23:59:59.999000064,4412158.0764924,13056,1359472603.0,2442721.5424187,0
2019-06-23,2019-06-23 00:00:00.000000000,0.0018365,0.001895,0.001775,0.0018083,1144148739.0,2019-06-23 23:59:59.999000064,2118968.4122547,7912,558823812.0,1035411.4318452,0
2019-06-24,2019-06-24 00:00:00.000000000,0.0018085,0.0019288,0.00176,0.0018615,1040982256.0,2019-06-24 23:59:59.999000064,1927678.4093026,6213,534937085.0,993363.4150152,0
2019-06-25,2019-06-25 00:00:00.000000000,0.0018641,0.0018783,0.0018051,0.0018589,1243243836.0,2019-06-25 23:59:59.999000064,2282626.6592778,6158,626671193.0,1150989.5167998,0
2019-06-26,2019-06-26 00:00:00.000000000,0.0018646,0.00195,0.0016686,0.0017722,2974727708.0,2019-06-26 23:59:59.999000064,5510536.3706115,17056,1352440171.0,2517120.3094998,0
2019-06-27,2019-06-27 00:00:00.000000000,0.0017722,0.0017981,0.001602,0.0017178,2198325818.0,2019-06-27 23:59:59.999000064,3749520.9051776,12277,964585370.0,1649611.4914342,0
2019-06-28,2019-06-28 00:00:00.000000000,0.00172,0.001741,0.0016329,0.0017145,999389192.0,2019-06-28 23:59:59.999000064,1688329.663181,5546,472955423.0,799787.584249,0
2019-06-29,2019-06-29 00:00:00.000000000,0.0017143,0.0017851,0.001629,0.0017159,1618292442.0,2019-06-29 23:59:59.999000064,2737423.6093892,8169,725921646.0,1228079.7676143,0
2019-06-30,2019-06-30 00:00:00.000000000,0.001719,0.0022,0.0016058,0.00195,5263924315.0,2019-06-30 23:59:59.999000064,10012645.6359734,26742,2621164806.0,5006128.9481431,0
2019-07-01,2019-07-01 00:00:00.000000000,0.00195,0.00209,0.0017085,0.0018284,5770255906.0,2019-07-01 23:59:59.999000064,10988030.3886027,29877,2623156647.0,4991945.809265,0
2019-07-02,2019-07-02 00:00:00.000000000,0.0018284,0.0018991,0.0017003,0.001768,2260105922.0,2019-07-02 23:59:59.999000064,4038700.3690538,11747,1004606924.0,1792488.3761505,0
2019-07-03,2019-07-03 00:00:00.000000000,0.001768,0.0018399,0.0017,0.0017977,1973716678.0,2019-07-03 23:59:59.999000064,3468707.5861347,9258,837223270.0,1473209.2352619,0
2019-07-04,2019-07-04 00:00:00.000000000,0.0017977,0.0018275,0.0016301,0.0016413,2006550101.0,2019-07-04 23:59:59.999000064,3402433.23947,10489,816277141.0,1390336.8803336,0
2019-07-05,2019-07-05 00:00:00.000000000,0.0016377,0.0017249,0.00163,0.0016599,1014242499.0,2019-07-05 23:59:59.999000064,1708729.2994309,5972,501764003.0,846490.7804001,0
2019-07-06,2019-07-06 00:00:00.000000000,0.0016599,0.00173,0.0016573,0.0016758,798237081.0,2019-07-06 23:59:59.999000064,1345617.6879257,4065,391601816.0,661534.6655565,0
2019-07-07,2019-07-07 00:00:00.000000000,0.001672,0.0017473,0.0016501,0.0017098,874492506.0,2019-07-07 23:59:59.999000064,1489944.0751754,5206,403912079.0,689297.5535833,0
2019-07-08,2019-07-08 00:00:00.000000000,0.0017098,0.00174,0.001665,0.0016799,787085660.0,2019-07-08 23:59:59.999000064,1335223.1729625,4567,341327867.0,580517.9240895,0
2019-07-09,2019-07-09 00:00:00.000000000,0.0016799,0.00169,0.0016167,0.0016231,696205047.0,2019-07-09 23:59:59.999000064,1148608.6506563,3905,238746561.0,394638.8991937,0
2019-07-10,2019-07-10 00:00:00.000000000,0.0016322,0.0016526,0.0015083,0.0015901,1099324916.0,2019-07-10 23:59:59.999000064,1760440.8492237,5894,429488750.0,689022.9923499,0
2019-07-11,2019-07-11 00:00:00.000000000,0.0015847,0.0015914,0.0013827,0.001419,835394012.0,2019-07-11 23:59:59.999000064,1211311.0173188,4642,420367073.0,607670.9458768,0
