Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-04-19,2022-04-19 00:00:00.000000000,14.29,14.98,14.17,14.9,491753.29,2022-04-19 23:59:59.999000064,7130803.7106,20960,236265.11,3428667.4822,0
2022-04-20,2022-04-20 00:00:00.000000000,14.91,16.05,14.3,14.63,1304414.0,2022-04-20 23:59:59.999000064,19680949.5322,50153,655311.34,9882961.9668,0
2022-04-21,2022-04-21 00:00:00.000000000,14.61,15.7,14.13,14.53,1139406.62,2022-04-21 23:59:59.999000064,17184340.9669,45415,580773.7,8742443.9029,0
2022-04-22,2022-04-22 00:00:00.000000000,14.52,15.15,14.01,14.19,964081.01,2022-04-22 23:59:59.999000064,14047520.1435,37489,486027.89,7083912.9499,0
2022-04-23,2022-04-23 00:00:00.000000000,14.2,14.29,13.77,13.96,422069.15,2022-04-23 23:59:59.999000064,5914053.5618,18966,208720.03,2926905.7491,0
2022-04-24,2022-04-24 00:00:00.000000000,13.96,15.5,13.85,15.32,1369633.79,2022-04-24 23:59:59.999000064,20199968.319,60762,726061.23,10700416.664,0
2022-04-25,2022-04-25 00:00:00.000000000,15.32,15.9,14.32,15.71,2126280.93,2022-04-25 23:59:59.999000064,32002730.2409,83230,1046764.6,15778184.4863,0
2022-04-26,2022-04-26 00:00:00.000000000,15.73,16.66,14.02,14.34,1821107.47,2022-04-26 23:59:59.999000064,28511758.4021,75676,889978.85,13926140.1608,0
2022-04-27,2022-04-27 00:00:00.000000000,14.34,19.31,14.23,18.59,4574796.91,2022-04-27 23:59:59.999000064,79945999.836,197262,2243862.19,39067454.7647,0
2022-04-28,2022-04-28 00:00:00.000000000,18.59,20.56,17.8,18.7,5798625.79,2022-04-28 23:59:59.999000064,111366618.4503,231769,2930642.15,56358705.8139,0
2022-04-29,2022-04-29 00:00:00.000000000,18.7,19.52,16.02,16.29,3541312.17,2022-04-29 23:59:59.999000064,63034836.0627,140339,1751586.83,31181342.3455,0
2022-04-30,2022-04-30 00:00:00.000000000,16.3,23.21,16.22,20.42,9254770.67,2022-04-30 23:59:59.999000064,188081662.3847,437731,4695905.19,95532286.5508,0
2022-05-01,2022-05-01 00:00:00.000000000,20.41,24.86,18.62,24.3,8746565.56,2022-05-01 23:59:59.999000064,183380189.823,399766,4317354.63,90765771.3223,0
2022-05-02,2022-05-02 00:00:00.000000000,24.3,26.85,22.52,26.04,9075456.66,2022-05-02 23:59:59.999000064,221646682.9623,451975,4596376.27,112338668.0074,0
2022-05-03,2022-05-03 00:00:00.000000000,26.03,27.65,21.82,22.0,6930795.87,2022-05-03 23:59:59.999000064,170757162.9354,335944,3319048.25,81918868.2504,0
2022-05-04,2022-05-04 00:00:00.000000000,21.99,23.17,20.01,22.17,6767295.76,2022-05-04 23:59:59.999000064,145827030.024,279447,3291444.53,71028030.8987,0
2022-05-05,2022-05-05 00:00:00.000000000,22.17,25.09,18.26,18.96,7692730.83,2022-05-05 23:59:59.999000064,166824260.5982,341471,3713524.99,80396927.4943,0
2022-05-06,2022-05-06 00:00:00.000000000,18.95,19.5,17.03,18.39,4372690.72,2022-05-06 23:59:59.999000064,79234594.8943,152025,2265022.72,41026368.7211,0
2022-05-07,2022-05-07 00:00:00.000000000,18.39,20.09,17.45,18.3,3867319.25,2022-05-07 23:59:59.999000064,72593600.1592,140194,1840552.49,34639579.6799,0
2022-05-08,2022-05-08 00:00:00.000000000,18.31,19.39,16.74,17.01,3631873.77,2022-05-08 23:59:59.999000064,65679822.2541,127823,1718825.07,31141735.4505,0
2022-05-09,2022-05-09 00:00:00.000000000,17.01,17.57,13.16,13.34,5349580.39,2022-05-09 23:59:59.999000064,80171884.2234,172486,2584770.96,38661654.6341,0
2022-05-10,2022-05-10 00:00:00.000000000,13.32,16.16,12.81,14.13,5775057.93,2022-05-10 23:59:59.999000064,84654072.5208,220607,2905719.44,42627775.2886,0
2022-05-11,2022-05-11 00:00:00.000000000,14.12,14.76,8.6,9.52,7221666.46,2022-05-11 23:59:59.999000064,82849831.9769,234530,3377425.15,38838735.8614,0
2022-05-12,2022-05-12 00:00:00.000000000,9.53,10.44,7.35,8.61,5409772.32,2022-05-12 23:59:59.999000064,46210053.7544,142587,2657176.0,22674546.5588,0
2022-05-13,2022-05-13 00:00:00.000000000,8.61,10.92,8.44,9.78,4270684.64,2022-05-13 23:59:59.999000064,43015151.9214,123719,2060163.19,20752454.6532,0
2022-05-14,2022-05-14 00:00:00.000000000,9.78,10.94,8.49,9.64,2037669.74,2022-05-14 23:59:59.999000064,19266782.7788,66746,996734.34,9408163.4014,0
2022-05-15,2022-05-15 00:00:00.000000000,9.63,10.42,8.9,10.37,1954127.6,2022-05-15 23:59:59.999000064,18279980.3006,53308,967496.92,9075580.2274,0
2022-05-16,2022-05-16 00:00:00.000000000,10.37,10.92,8.81,10.66,3635572.09,2022-05-16 23:59:59.999000064,35354299.3572,89560,1816938.97,17704536.2416,0
2022-05-17,2022-05-17 00:00:00.000000000,10.67,12.93,10.5,12.46,4019446.4,2022-05-17 23:59:59.999000064,45750452.1626,109887,1983792.07,22578618.8309,0
2022-05-18,2022-05-18 00:00:00.000000000,12.45,13.01,10.42,10.49,4011144.47,2022-05-18 23:59:59.999000064,47750822.6489,100507,1884333.68,22526305.0385,0
2022-05-19,2022-05-19 00:00:00.000000000,10.49,12.82,10.05,12.62,3111668.24,2022-05-19 23:59:59.999000064,34873382.5163,77252,1598738.9,17952287.3894,0
2022-05-20,2022-05-20 00:00:00.000000000,12.63,13.72,11.83,13.06,3965213.19,2022-05-20 23:59:59.999000064,51176680.4172,106563,1990826.86,25745310.4336,0
2022-05-21,2022-05-21 00:00:00.000000000,13.06,13.67,12.36,12.79,2939381.51,2022-05-21 23:59:59.999000064,38226862.7437,72388,1443142.33,18813302.6361,0
2022-05-22,2022-05-22 00:00:00.000000000,12.79,13.08,12.0,12.63,1717137.65,2022-05-22 23:59:59.999000064,21455778.7115,42711,852915.53,10657784.2297,0
2022-05-23,2022-05-23 00:00:00.000000000,12.62,14.08,12.13,12.72,2860761.57,2022-05-23 23:59:59.999000064,37697982.433,72913,1319742.38,17374929.8809,0
2022-05-24,2022-05-24 00:00:00.000000000,12.73,13.03,11.39,12.4,2439478.17,2022-05-24 23:59:59.999000064,29728219.4412,61833,1232199.26,15034543.8255,0
2022-05-25,2022-05-25 00:00:00.000000000,12.38,13.09,11.92,12.28,2498176.27,2022-05-25 23:59:59.999000064,31145746.1351,57734,1226070.5,15298983.8018,0
2022-05-26,2022-05-26 00:00:00.000000000,12.29,12.76,10.0,10.4,4176568.65,2022-05-26 23:59:59.999000064,46067834.9103,102572,2153201.91,23705126.5488,0
2022-05-27,2022-05-27 00:00:00.000000000,10.39,10.64,9.52,9.73,3092484.7,2022-05-27 23:59:59.999000064,31080291.1384,75516,1516864.51,15260246.2734,0
2022-05-28,2022-05-28 00:00:00.000000000,9.73,10.37,9.53,10.19,1262874.5,2022-05-28 23:59:59.999000064,12673890.8573,31264,651707.12,6547477.3074,0
2022-05-29,2022-05-29 00:00:00.000000000,10.2,10.39,9.76,10.2,936694.14,2022-05-29 23:59:59.999000064,9442267.6419,22652,447079.8,4506739.5972,0
2022-05-30,2022-05-30 00:00:00.000000000,10.2,12.9,10.02,12.57,2894207.62,2022-05-30 23:59:59.999000064,33865792.1116,75987,1468760.47,17175379.04,0
2022-05-31,2022-05-31 00:00:00.000000000,12.58,13.39,11.37,11.86,2775374.81,2022-05-31 23:59:59.999000064,33997658.6361,85598,1272323.27,15582359.856,0
2022-06-01,2022-06-01 00:00:00.000000000,11.87,12.25,10.35,10.65,2109808.51,2022-06-01 23:59:59.999000064,23981613.3442,62444,1024063.26,11646841.8565,0
2022-06-02,2022-06-02 00:00:00.000000000,10.66,11.46,10.35,11.32,1401230.16,2022-06-02 23:59:59.999000064,15161691.4088,43159,739661.41,8007071.4732,0
2022-06-03,2022-06-03 00:00:00.000000000,11.32,11.33,10.45,10.81,1095603.57,2022-06-03 23:59:59.999000064,11863671.6695,34414,513569.42,5557133.6957,0
2022-06-04,2022-06-04 00:00:00.000000000,10.82,11.17,10.45,10.99,629996.16,2022-06-04 23:59:59.999000064,6805676.3674,21048,300132.57,3246062.7455,0
2022-06-05,2022-06-05 00:00:00.000000000,11.0,11.34,10.69,11.04,473519.63,2022-06-05 23:59:59.999000064,5186117.4294,18140,243585.49,2669907.0593,0
2022-06-06,2022-06-06 00:00:00.000000000,11.05,12.96,11.0,12.21,2464237.22,2022-06-06 23:59:59.999000064,30244685.4994,79152,1175346.03,14412619.5412,0
2022-06-07,2022-06-07 00:00:00.000000000,12.23,12.45,11.02,11.93,2147921.75,2022-06-07 23:59:59.999000064,24975645.1835,63733,1012128.31,11769888.1504,0
2022-06-08,2022-06-08 00:00:00.000000000,11.93,12.54,11.33,11.39,1346905.34,2022-06-08 23:59:59.999000064,15853065.2078,46410,677634.8,7976373.5963,0
2022-06-09,2022-06-09 00:00:00.000000000,11.39,12.1,11.27,11.51,952797.03,2022-06-09 23:59:59.999000064,11115331.1992,33456,453895.2,5295028.3665,0
2022-06-10,2022-06-10 00:00:00.000000000,11.51,11.85,10.22,10.4,1748868.96,2022-06-10 23:59:59.999000064,19272263.6648,55329,836915.14,9227594.5722,0
2022-06-11,2022-06-11 00:00:00.000000000,10.41,10.8,9.02,9.2,2208176.94,2022-06-11 23:59:59.999000064,21391353.0277,60769,1065252.92,10322852.3028,0
2022-06-12,2022-06-12 00:00:00.000000000,9.2,9.84,8.29,8.47,2246315.82,2022-06-12 23:59:59.999000064,19852122.5512,66754,1163667.62,10300840.1192,0
2022-06-13,2022-06-13 00:00:00.000000000,8.46,8.77,7.41,8.04,3946459.15,2022-06-13 23:59:59.999000064,31413231.771,99910,2048910.34,16321514.4136,0
2022-06-14,2022-06-14 00:00:00.000000000,8.04,8.9,7.37,8.24,2717541.34,2022-06-14 23:59:59.999000064,22219620.4087,74224,1335383.88,10931968.1448,0
2022-06-15,2022-06-15 00:00:00.000000000,8.24,9.56,7.46,9.34,3393494.14,2022-06-15 23:59:59.999000064,28094543.5813,96652,1662927.38,13791542.3725,0
2022-06-16,2022-06-16 00:00:00.000000000,9.34,9.59,7.82,8.03,2050008.22,2022-06-16 23:59:59.999000064,17426065.9253,59897,971044.39,8221854.5916,0
2022-06-17,2022-06-17 00:00:00.000000000,8.03,8.49,7.93,8.24,1216517.61,2022-06-17 23:59:59.999000064,10019810.4547,33853,594961.39,4907421.4749,0
2022-06-18,2022-06-18 00:00:00.000000000,8.25,9.1,7.48,8.88,2381586.6,2022-06-18 23:59:59.999000064,19364769.8652,62644,1148347.27,9341214.5635,0
2022-06-19,2022-06-19 00:00:00.000000000,8.88,9.14,8.05,8.92,2488217.79,2022-06-19 23:59:59.999000064,21248801.6483,69074,1194447.32,10199322.8684,0
2022-06-20,2022-06-20 00:00:00.000000000,8.92,9.32,8.44,8.99,1405667.1,2022-06-20 23:59:59.999000064,12536410.0148,44713,679117.63,6063219.6216,0
2022-06-21,2022-06-21 00:00:00.000000000,8.99,9.76,8.87,9.07,1701649.43,2022-06-21 23:59:59.999000064,15893123.6651,50152,794037.94,7416761.3485,0
2022-06-22,2022-06-22 00:00:00.000000000,9.07,9.2,8.46,8.5,1123192.47,2022-06-22 23:59:59.999000064,9954183.6805,36011,534716.52,4741655.6967,0
2022-06-23,2022-06-23 00:00:00.000000000,8.51,9.34,8.48,9.22,1085394.41,2022-06-23 23:59:59.999000064,9778121.4897,32831,525167.61,4735598.1531,0
2022-06-24,2022-06-24 00:00:00.000000000,9.21,10.36,9.18,9.91,1677805.38,2022-06-24 23:59:59.999000064,16272620.4988,48455,806529.29,7827555.2306,0
2022-06-25,2022-06-25 00:00:00.000000000,9.92,10.35,9.33,9.87,1259240.31,2022-06-25 23:59:59.999000064,12340905.2904,36406,626885.5,6149249.4486,0
2022-06-26,2022-06-26 00:00:00.000000000,9.87,10.46,9.27,9.3,981276.25,2022-06-26 23:59:59.999000064,9588572.6083,33031,499044.72,4881852.5316,0
2022-06-27,2022-06-27 00:00:00.000000000,9.3,9.81,9.13,9.3,658366.63,2022-06-27 23:59:59.999000064,6228747.1983,24116,319755.03,3026989.8018,0
2022-06-28,2022-06-28 00:00:00.000000000,9.31,9.66,8.72,8.81,827547.55,2022-06-28 23:59:59.999000064,7634960.591,25654,414886.42,3829401.4324,0
2022-06-29,2022-06-29 00:00:00.000000000,8.81,9.02,8.62,8.83,786953.76,2022-06-29 23:59:59.999000064,6948301.2418,25166,403681.87,3568571.6975,0
2022-06-30,2022-06-30 00:00:00.000000000,8.84,8.88,8.02,8.61,754404.86,2022-06-30 23:59:59.999000064,6313344.3526,25478,367998.61,3078422.5909,0
2022-07-01,2022-07-01 00:00:00.000000000,8.61,8.87,8.22,8.41,831350.29,2022-07-01 23:59:59.999000064,7099893.7409,24938,399124.1,3414065.0784,0
2022-07-02,2022-07-02 00:00:00.000000000,8.42,8.65,8.22,8.51,371575.48,2022-07-02 23:59:59.999000064,3131904.2056,14985,175531.9,1481735.7778,0
2022-07-03,2022-07-03 00:00:00.000000000,8.51,9.11,8.34,9.04,520853.55,2022-07-03 23:59:59.999000064,4489726.387,14371,293235.15,2531052.5944,0
2022-07-04,2022-07-04 00:00:00.000000000,9.04,9.9,8.74,9.81,1551343.39,2022-07-04 23:59:59.999000064,14369070.681,39358,799301.68,7418021.5852,0
2022-07-05,2022-07-05 00:00:00.000000000,9.79,9.86,9.02,9.3,1128904.23,2022-07-05 23:59:59.999000064,10671197.595,33666,518415.14,4905261.849,0
2022-07-06,2022-07-06 00:00:00.000000000,9.31,10.45,9.07,10.26,1547886.82,2022-07-06 23:59:59.999000064,15162611.3913,42401,831802.87,8156237.9606,0
2022-07-07,2022-07-07 00:00:00.000000000,10.26,10.68,10.03,10.44,1139904.78,2022-07-07 23:59:59.999000064,11775145.7648,32064,567374.51,5867301.3752,0
2022-07-08,2022-07-08 00:00:00.000000000,10.44,10.64,9.86,10.09,1014439.95,2022-07-08 23:59:59.999000064,10361514.4182,29771,461060.76,4713344.2337,0
2022-07-09,2022-07-09 00:00:00.000000000,10.09,10.34,9.98,10.09,481242.19,2022-07-09 23:59:59.999000064,4891003.6177,15998,207803.82,2113752.5669,0
2022-07-10,2022-07-10 00:00:00.000000000,10.1,10.11,9.28,9.39,668552.44,2022-07-10 23:59:59.999000064,6425581.7642,21002,294975.58,2838318.3227,0
2022-07-11,2022-07-11 00:00:00.000000000,9.39,9.4,8.45,8.54,852288.38,2022-07-11 23:59:59.999000064,7718152.9097,22643,389054.33,3530739.2288,0
2022-07-12,2022-07-12 00:00:00.000000000,8.54,8.71,8.27,8.3,667615.22,2022-07-12 23:59:59.999000064,5678288.6442,19601,317043.48,2698758.3611,0
2022-07-13,2022-07-13 00:00:00.000000000,8.31,8.91,8.1,8.87,842099.06,2022-07-13 23:59:59.999000064,7161178.102,25599,413617.26,3521303.8161,0
2022-07-14,2022-07-14 00:00:00.000000000,8.87,9.35,8.45,9.18,762328.79,2022-07-14 23:59:59.999000064,6753200.8242,18751,382824.09,3396341.9668,0
2022-07-15,2022-07-15 00:00:00.000000000,9.18,9.46,9.04,9.2,726737.03,2022-07-15 23:59:59.999000064,6742892.4465,19302,349924.84,3251260.9339,0
2022-07-16,2022-07-16 00:00:00.000000000,9.21,9.87,9.02,9.7,694812.86,2022-07-16 23:59:59.999000064,6602371.2659,18307,338543.09,3221443.5508,0
2022-07-17,2022-07-17 00:00:00.000000000,9.7,9.89,9.28,9.36,809628.69,2022-07-17 23:59:59.999000064,7759023.5351,22714,396540.23,3801447.29,0
2022-07-18,2022-07-18 00:00:00.000000000,9.35,11.84,9.31,11.38,3180729.78,2022-07-18 23:59:59.999000064,34894080.2015,95135,1623022.53,17805427.133,0
2022-07-19,2022-07-19 00:00:00.000000000,11.39,11.44,10.51,10.97,1685987.02,2022-07-19 23:59:59.999000064,18501657.4759,57418,820591.4,9016745.8437,0
2022-07-20,2022-07-20 00:00:00.000000000,10.96,12.0,10.55,11.29,2511421.06,2022-07-20 23:59:59.999000064,28525982.8296,79124,1240100.78,14123454.859,0
2022-07-21,2022-07-21 00:00:00.000000000,11.3,12.61,11.03,12.45,2364723.73,2022-07-21 23:59:59.999000064,28199515.9679,76131,1172607.4,14028365.839,0
