Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-11-27,2021-11-27 00:00:00.000000000,1.351,1.41,1.323,1.347,6624924.6,2021-11-27 23:59:59.999000064,9086053.7043,34233,3233345.7,4438548.0544,0
2021-11-28,2021-11-28 00:00:00.000000000,1.347,1.377,1.248,1.375,5605235.0,2021-11-28 23:59:59.999000064,7398243.6888,30261,2697771.2,3561244.3818,0
2021-11-29,2021-11-29 00:00:00.000000000,1.375,1.454,1.366,1.418,8928820.2,2021-11-29 23:59:59.999000064,12592770.3501,43177,4549321.0,6416733.3778,0
2021-11-30,2021-11-30 00:00:00.000000000,1.418,1.454,1.35,1.388,5784165.4,2021-11-30 23:59:59.999000064,8116302.5251,38454,2785450.9,3915839.9844,0
2021-12-01,2021-12-01 00:00:00.000000000,1.389,1.65,1.369,1.523,14978871.2,2021-12-01 23:59:59.999000064,22990836.0581,83964,7827533.4,12004483.0924,0
2021-12-02,2021-12-02 00:00:00.000000000,1.524,1.571,1.462,1.491,9385521.5,2021-12-02 23:59:59.999000064,14198229.0941,53842,4268145.6,6463884.9034,0
2021-12-03,2021-12-03 00:00:00.000000000,1.491,1.582,1.445,1.466,7159910.7,2021-12-03 23:59:59.999000064,10974125.6751,37106,3825527.6,5872002.6318,0
2021-12-04,2021-12-04 00:00:00.000000000,1.463,1.468,1.0,1.281,13847788.8,2021-12-04 23:59:59.999000064,17440540.5937,54021,6916587.2,8708989.5606,0
2021-12-05,2021-12-05 00:00:00.000000000,1.282,1.347,1.201,1.259,5602332.2,2021-12-05 23:59:59.999000064,7215302.6542,27939,2691673.8,3470065.9944,0
2021-12-06,2021-12-06 00:00:00.000000000,1.261,1.325,1.167,1.31,4636796.0,2021-12-06 23:59:59.999000064,5746863.0612,26017,2229167.3,2759159.6356,0
2021-12-07,2021-12-07 00:00:00.000000000,1.31,1.396,1.307,1.36,7377372.9,2021-12-07 23:59:59.999000064,9970842.1491,33143,3570903.2,4830486.9399,0
2021-12-08,2021-12-08 00:00:00.000000000,1.361,1.426,1.309,1.42,6893488.0,2021-12-08 23:59:59.999000064,9463998.6222,36678,3194641.9,4391842.8871,0
2021-12-09,2021-12-09 00:00:00.000000000,1.419,1.435,1.326,1.328,5265478.6,2021-12-09 23:59:59.999000064,7358765.4854,29557,2499330.1,3493853.6584,0
2021-12-10,2021-12-10 00:00:00.000000000,1.328,1.383,1.295,1.304,4378289.7,2021-12-10 23:59:59.999000064,5836503.6795,25001,2168238.4,2886383.5032,0
2021-12-11,2021-12-11 00:00:00.000000000,1.304,1.376,1.279,1.357,3094890.5,2021-12-11 23:59:59.999000064,4158068.0196,18862,1601173.9,2153026.9303,0
2021-12-12,2021-12-12 00:00:00.000000000,1.357,1.38,1.336,1.341,3413208.3,2021-12-12 23:59:59.999000064,4627623.1003,21519,1732885.3,2350030.1291,0
2021-12-13,2021-12-13 00:00:00.000000000,1.341,1.347,1.144,1.226,7690875.0,2021-12-13 23:59:59.999000064,9673529.587,39693,3527446.6,4446372.8715,0
2021-12-14,2021-12-14 00:00:00.000000000,1.227,1.266,1.216,1.264,4262497.1,2021-12-14 23:59:59.999000064,5292163.962,27301,2026524.3,2518035.8449,0
2021-12-15,2021-12-15 00:00:00.000000000,1.263,1.292,1.171,1.279,5186310.1,2021-12-15 23:59:59.999000064,6441305.6383,31033,2565328.9,3183179.8387,0
2021-12-16,2021-12-16 00:00:00.000000000,1.281,1.3,1.254,1.264,3307397.1,2021-12-16 23:59:59.999000064,4223486.5197,18762,1647415.2,2105523.2123,0
2021-12-17,2021-12-17 00:00:00.000000000,1.263,1.305,1.218,1.261,4852071.9,2021-12-17 23:59:59.999000064,6181669.0948,28929,2458119.0,3133354.225,0
2021-12-18,2021-12-18 00:00:00.000000000,1.263,1.298,1.241,1.271,3456132.4,2021-12-18 23:59:59.999000064,4396905.6045,21694,1669411.1,2125494.2953,0
2021-12-19,2021-12-19 00:00:00.000000000,1.272,1.288,1.237,1.245,3101487.7,2021-12-19 23:59:59.999000064,3918618.4749,16494,1664447.1,2103263.1368,0
2021-12-20,2021-12-20 00:00:00.000000000,1.245,1.254,1.178,1.235,4141189.7,2021-12-20 23:59:59.999000064,5033279.2441,24978,2089618.0,2540741.5179,0
2021-12-21,2021-12-21 00:00:00.000000000,1.236,1.331,1.221,1.29,5307118.1,2021-12-21 23:59:59.999000064,6776902.0952,30156,2643963.8,3380079.5614,0
2021-12-22,2021-12-22 00:00:00.000000000,1.29,1.331,1.277,1.296,4894579.9,2021-12-22 23:59:59.999000064,6368513.298,24441,2371002.2,3083436.2221,0
2021-12-23,2021-12-23 00:00:00.000000000,1.296,1.34,1.276,1.336,6351583.1,2021-12-23 23:59:59.999000064,8295062.8476,35172,3434720.5,4492713.6611,0
2021-12-24,2021-12-24 00:00:00.000000000,1.337,1.338,1.292,1.303,4440283.3,2021-12-24 23:59:59.999000064,5856780.0078,34619,2076598.7,2741800.2405,0
2021-12-25,2021-12-25 00:00:00.000000000,1.301,1.367,1.296,1.353,4954288.2,2021-12-25 23:59:59.999000064,6614489.0389,36457,2549646.1,3404525.255,0
2021-12-26,2021-12-26 00:00:00.000000000,1.354,1.362,1.316,1.355,4513416.8,2021-12-26 23:59:59.999000064,6032451.7885,32392,2054513.8,2746234.5837,0
2021-12-27,2021-12-27 00:00:00.000000000,1.356,1.417,1.348,1.371,6216839.0,2021-12-27 23:59:59.999000064,8568160.3001,45101,3276934.0,4518731.4879,0
2021-12-28,2021-12-28 00:00:00.000000000,1.37,1.371,1.257,1.261,9164695.7,2021-12-28 23:59:59.999000064,11994742.8119,60010,4499298.0,5889428.8769,0
2021-12-29,2021-12-29 00:00:00.000000000,1.261,1.301,1.249,1.25,6280421.1,2021-12-29 23:59:59.999000064,8052331.8324,32552,3069426.2,3937286.9266,0
2021-12-30,2021-12-30 00:00:00.000000000,1.251,1.301,1.228,1.283,5856003.4,2021-12-30 23:59:59.999000064,7419632.2024,36576,2906376.0,3686857.5151,0
2021-12-31,2021-12-31 00:00:00.000000000,1.282,1.324,1.266,1.278,5861971.3,2021-12-31 23:59:59.999000064,7599021.7166,31387,2990149.7,3878243.5975,0
2022-01-01,2022-01-01 00:00:00.000000000,1.277,1.356,1.277,1.352,6810542.8,2022-01-01 23:59:59.999000064,8967796.4344,28087,3556056.3,4683721.9346,0
2022-01-02,2022-01-02 00:00:00.000000000,1.35,1.393,1.324,1.391,5808345.4,2022-01-02 23:59:59.999000064,7850748.5511,31351,2998776.8,4054682.591,0
2022-01-03,2022-01-03 00:00:00.000000000,1.39,1.6,1.38,1.401,18285657.2,2022-01-03 23:59:59.999000064,26338534.745,83133,8221378.0,11843620.6062,0
2022-01-04,2022-01-04 00:00:00.000000000,1.401,1.447,1.351,1.403,7344226.1,2022-01-04 23:59:59.999000064,10313262.8295,32779,3730786.7,5240388.6416,0
2022-01-05,2022-01-05 00:00:00.000000000,1.403,1.533,1.294,1.348,17076659.1,2022-01-05 23:59:59.999000064,24577620.9026,73355,7724781.0,11146749.8551,0
2022-01-06,2022-01-06 00:00:00.000000000,1.346,1.375,1.285,1.346,11004671.4,2022-01-06 23:59:59.999000064,14586992.453,48178,5596608.1,7421379.3105,0
2022-01-07,2022-01-07 00:00:00.000000000,1.346,1.353,1.263,1.292,10856949.6,2022-01-07 23:59:59.999000064,14156440.9466,49000,5386932.5,7033458.9007,0
2022-01-08,2022-01-08 00:00:00.000000000,1.292,1.338,1.264,1.297,7916745.4,2022-01-08 23:59:59.999000064,10326246.3222,33436,3728124.5,4868614.0026,0
2022-01-09,2022-01-09 00:00:00.000000000,1.297,1.369,1.286,1.351,8880011.6,2022-01-09 23:59:59.999000064,11845474.2654,42142,4438086.8,5922926.5787,0
2022-01-10,2022-01-10 00:00:00.000000000,1.35,1.373,1.207,1.294,11776856.6,2022-01-10 23:59:59.999000064,15258446.256,52789,5892018.8,7639640.0404,0
2022-01-11,2022-01-11 00:00:00.000000000,1.293,1.388,1.273,1.35,15788439.1,2022-01-11 23:59:59.999000064,20967911.5758,57458,7778540.5,10324834.2637,0
2022-01-12,2022-01-12 00:00:00.000000000,1.349,1.434,1.341,1.419,10613562.2,2022-01-12 23:59:59.999000064,14704324.4304,48704,5259349.7,7280200.3864,0
2022-01-13,2022-01-13 00:00:00.000000000,1.419,1.487,1.388,1.409,13084450.6,2022-01-13 23:59:59.999000064,18701843.4006,56230,5870321.7,8397702.1447,0
2022-01-14,2022-01-14 00:00:00.000000000,1.411,1.419,1.357,1.385,7833954.9,2022-01-14 23:59:59.999000064,10922887.287,36363,3816767.0,5325342.8672,0
2022-01-15,2022-01-15 00:00:00.000000000,1.386,1.406,1.366,1.396,4369005.3,2022-01-15 23:59:59.999000064,6052003.4203,18110,2443118.9,3386310.1014,0
2022-01-16,2022-01-16 00:00:00.000000000,1.394,1.422,1.373,1.416,4986233.2,2022-01-16 23:59:59.999000064,6981233.0354,20561,2313687.9,3238170.8731,0
2022-01-17,2022-01-17 00:00:00.000000000,1.415,1.424,1.368,1.394,5538555.6,2022-01-17 23:59:59.999000064,7711762.3639,23364,2948759.1,4107669.7125,0
2022-01-18,2022-01-18 00:00:00.000000000,1.393,1.398,1.344,1.373,5408853.9,2022-01-18 23:59:59.999000064,7388453.6585,20957,2735288.9,3738242.8017,0
2022-01-19,2022-01-19 00:00:00.000000000,1.375,1.439,1.345,1.399,10495857.3,2022-01-19 23:59:59.999000064,14661987.1543,36220,5254897.7,7349304.8187,0
2022-01-20,2022-01-20 00:00:00.000000000,1.4,1.502,1.395,1.413,13071133.2,2022-01-20 23:59:59.999000064,19028858.6838,48103,6111262.0,8900842.591,0
2022-01-21,2022-01-21 00:00:00.000000000,1.412,1.44,1.247,1.263,14909911.3,2022-01-21 23:59:59.999000064,20114165.5812,58078,7206998.0,9720695.7137,0
2022-01-22,2022-01-22 00:00:00.000000000,1.264,1.288,1.071,1.165,14577350.5,2022-01-22 23:59:59.999000064,17233115.3542,56231,6615906.3,7829434.1237,0
2022-01-23,2022-01-23 00:00:00.000000000,1.165,1.246,1.161,1.234,7735593.8,2022-01-23 23:59:59.999000064,9385493.323,26876,3785349.7,4594028.3534,0
2022-01-24,2022-01-24 00:00:00.000000000,1.233,1.233,1.102,1.226,12594289.4,2022-01-24 23:59:59.999000064,14689075.4292,46037,6283878.4,7331559.28,0
2022-01-25,2022-01-25 00:00:00.000000000,1.226,1.241,1.169,1.232,7824665.0,2022-01-25 23:59:59.999000064,9441423.0538,33922,3788051.3,4571928.3611,0
2022-01-26,2022-01-26 00:00:00.000000000,1.232,1.363,1.189,1.22,26276637.2,2022-01-26 23:59:59.999000064,33712252.5774,80501,12179328.3,15600041.4758,0
2022-01-27,2022-01-27 00:00:00.000000000,1.219,1.269,1.174,1.212,14056015.4,2022-01-27 23:59:59.999000064,17202352.5366,48632,6927710.6,8496719.1105,0
2022-01-28,2022-01-28 00:00:00.000000000,1.211,1.224,1.157,1.199,5722332.0,2022-01-28 23:59:59.999000064,6835813.5287,29868,2441142.4,2918250.2131,0
2022-01-29,2022-01-29 00:00:00.000000000,1.198,1.226,1.188,1.212,5531902.1,2022-01-29 23:59:59.999000064,6690231.1248,26632,2481243.5,3001342.5732,0
2022-01-30,2022-01-30 00:00:00.000000000,1.212,1.228,1.178,1.193,3813825.1,2022-01-30 23:59:59.999000064,4594056.8894,24122,1871958.5,2258059.859,0
2022-01-31,2022-01-31 00:00:00.000000000,1.194,1.203,1.149,1.199,3486436.8,2022-01-31 23:59:59.999000064,4084297.8644,18189,1594212.1,1867858.4459,0
2022-02-01,2022-02-01 00:00:00.000000000,1.199,1.214,1.179,1.186,3328086.6,2022-02-01 23:59:59.999000064,3977390.348,17010,1646865.6,1968191.8563,0
2022-02-02,2022-02-02 00:00:00.000000000,1.186,1.197,1.134,1.141,4274801.9,2022-02-02 23:59:59.999000064,4986717.9406,16809,1945728.2,2270347.8272,0
2022-02-03,2022-02-03 00:00:00.000000000,1.141,1.147,1.09,1.122,6312258.5,2022-02-03 23:59:59.999000064,7010724.9714,19257,2810864.8,3124334.3951,0
2022-02-04,2022-02-04 00:00:00.000000000,1.123,1.196,1.112,1.191,6447274.7,2022-02-04 23:59:59.999000064,7424843.0262,21000,3313256.5,3816616.0212,0
2022-02-05,2022-02-05 00:00:00.000000000,1.193,1.209,1.151,1.168,4963511.6,2022-02-05 23:59:59.999000064,5885672.3737,20816,2571600.6,3050090.8527,0
2022-02-06,2022-02-06 00:00:00.000000000,1.168,1.185,1.144,1.176,3738303.7,2022-02-06 23:59:59.999000064,4360170.3048,14287,1944099.3,2267364.3265,0
2022-02-07,2022-02-07 00:00:00.000000000,1.177,1.26,1.157,1.254,8909248.7,2022-02-07 23:59:59.999000064,10840240.5701,39682,4194689.5,5104785.2652,0
2022-02-08,2022-02-08 00:00:00.000000000,1.254,1.284,1.162,1.197,10673580.5,2022-02-08 23:59:59.999000064,12985311.8013,54656,4917496.3,5978765.654,0
2022-02-09,2022-02-09 00:00:00.000000000,1.197,1.25,1.165,1.231,6002585.8,2022-02-09 23:59:59.999000064,7250898.6665,26543,2983467.8,3605807.0749,0
2022-02-10,2022-02-10 00:00:00.000000000,1.232,1.239,1.169,1.171,8087071.5,2022-02-10 23:59:59.999000064,9725413.2865,40487,3382705.1,4074431.3285,0
2022-02-11,2022-02-11 00:00:00.000000000,1.171,1.236,1.144,1.157,8271529.7,2022-02-11 23:59:59.999000064,9904240.9945,36116,3775979.4,4528196.1512,0
2022-02-12,2022-02-12 00:00:00.000000000,1.157,1.2,1.144,1.182,6913538.5,2022-02-12 23:59:59.999000064,8127149.4735,28042,3594035.0,4229893.5487,0
2022-02-13,2022-02-13 00:00:00.000000000,1.182,1.241,1.176,1.178,7160064.4,2022-02-13 23:59:59.999000064,8656418.7474,29431,3702457.4,4474329.9129,0
2022-02-14,2022-02-14 00:00:00.000000000,1.178,1.235,1.166,1.232,8683011.9,2022-02-14 23:59:59.999000064,10466937.4209,30542,4325463.5,5219025.6432,0
2022-02-15,2022-02-15 00:00:00.000000000,1.231,1.313,1.221,1.287,12877088.0,2022-02-15 23:59:59.999000064,16313107.868,44375,6597507.0,8359940.4126,0
2022-02-16,2022-02-16 00:00:00.000000000,1.286,1.359,1.244,1.272,21510629.2,2022-02-16 23:59:59.999000064,27997099.6195,75617,10034560.6,13057505.6048,0
2022-02-17,2022-02-17 00:00:00.000000000,1.273,1.3,1.207,1.226,10086180.6,2022-02-17 23:59:59.999000064,12696629.5902,30074,5005396.1,6310063.4512,0
2022-02-18,2022-02-18 00:00:00.000000000,1.225,1.303,1.216,1.254,14248535.0,2022-02-18 23:59:59.999000064,18078271.3429,48626,6906680.5,8765225.9643,0
2022-02-19,2022-02-19 00:00:00.000000000,1.254,1.316,1.245,1.276,14419490.6,2022-02-19 23:59:59.999000064,18487120.4928,43696,7254306.5,9302029.7133,0
2022-02-20,2022-02-20 00:00:00.000000000,1.276,1.29,1.232,1.248,13874080.2,2022-02-20 23:59:59.999000064,17527512.8306,45603,7019735.2,8870180.9653,0
2022-02-21,2022-02-21 00:00:00.000000000,1.249,1.298,1.17,1.172,13273771.8,2022-02-21 23:59:59.999000064,16652321.7355,47801,6432576.5,8072960.9599,0
2022-02-22,2022-02-22 00:00:00.000000000,1.171,1.252,1.167,1.248,11475473.1,2022-02-22 23:59:59.999000064,13878420.064,35029,5752756.3,6954566.9454,0
2022-02-23,2022-02-23 00:00:00.000000000,1.249,1.286,1.211,1.217,13031228.4,2022-02-23 23:59:59.999000064,16409603.2182,44334,6422356.1,8095413.3435,0
2022-02-24,2022-02-24 00:00:00.000000000,1.217,1.236,1.112,1.207,29968434.3,2022-02-24 23:59:59.999000064,35010055.6443,95296,16754468.9,19620682.2376,0
2022-02-25,2022-02-25 00:00:00.000000000,1.206,1.233,1.179,1.222,11151963.2,2022-02-25 23:59:59.999000064,13468468.5859,38315,5600926.5,6766557.2422,0
2022-02-26,2022-02-26 00:00:00.000000000,1.221,1.244,1.203,1.212,7478707.6,2022-02-26 23:59:59.999000064,9113297.1963,37340,3351866.5,4085215.1339,0
2022-02-27,2022-02-27 00:00:00.000000000,1.211,1.226,1.159,1.167,7654027.1,2022-02-27 23:59:59.999000064,9150446.6012,27753,3817298.2,4566828.1429,0
2022-02-28,2022-02-28 00:00:00.000000000,1.168,1.241,1.158,1.24,10843958.5,2022-02-28 23:59:59.999000064,12991917.5419,40307,5454706.9,6541074.1582,0
2022-03-01,2022-03-01 00:00:00.000000000,1.239,1.256,1.206,1.226,12505534.3,2022-03-01 23:59:59.999000064,15364190.5964,43363,6168803.2,7579428.389,0
2022-03-02,2022-03-02 00:00:00.000000000,1.225,1.227,1.179,1.19,7862220.9,2022-03-02 23:59:59.999000064,9434533.8465,29634,3859468.1,4631238.2013,0
2022-03-03,2022-03-03 00:00:00.000000000,1.19,1.197,1.163,1.172,7772491.5,2022-03-03 23:59:59.999000064,9170358.0583,36180,3862979.3,4559744.2545,0
2022-03-04,2022-03-04 00:00:00.000000000,1.172,1.175,1.125,1.136,8574666.8,2022-03-04 23:59:59.999000064,9867159.5872,27471,4505533.7,5184836.3259,0
2022-03-05,2022-03-05 00:00:00.000000000,1.136,1.157,1.127,1.151,5107628.3,2022-03-05 23:59:59.999000064,5831436.2573,22218,2432493.0,2778054.8028,0
2022-03-06,2022-03-06 00:00:00.000000000,1.152,1.159,1.13,1.133,6067714.7,2022-03-06 23:59:59.999000064,6962372.6671,26095,3020660.8,3465237.6297,0
2022-03-07,2022-03-07 00:00:00.000000000,1.133,1.141,1.094,1.105,9148398.5,2022-03-07 23:59:59.999000064,10241435.2829,30712,4441060.4,4973075.0212,0
2022-03-08,2022-03-08 00:00:00.000000000,1.105,1.126,1.101,1.116,7022865.4,2022-03-08 23:59:59.999000064,7818462.3178,23065,3182547.5,3543577.4601,0
2022-03-09,2022-03-09 00:00:00.000000000,1.116,1.152,1.113,1.135,6247274.1,2022-03-09 23:59:59.999000064,7122156.8304,21498,2883814.7,3286844.2344,0
2022-03-10,2022-03-10 00:00:00.000000000,1.135,1.137,1.072,1.098,10163933.4,2022-03-10 23:59:59.999000064,11178451.6708,33607,4958709.9,5458976.1988,0
2022-03-11,2022-03-11 00:00:00.000000000,1.098,1.099,1.063,1.091,8793314.5,2022-03-11 23:59:59.999000064,9497076.0016,29652,4679156.5,5053140.5846,0
2022-03-12,2022-03-12 00:00:00.000000000,1.09,1.122,1.086,1.107,4853878.7,2022-03-12 23:59:59.999000064,5362536.5585,16268,2485400.4,2745321.6467,0
2022-03-13,2022-03-13 00:00:00.000000000,1.106,1.119,1.065,1.07,6147402.3,2022-03-13 23:59:59.999000064,6741894.4171,20061,3044245.3,3337441.4406,0
2022-03-14,2022-03-14 00:00:00.000000000,1.071,1.131,1.066,1.112,9212461.8,2022-03-14 23:59:59.999000064,10045346.9567,26877,4692634.6,5119428.5019,0
2022-03-15,2022-03-15 00:00:00.000000000,1.112,1.114,1.058,1.076,10498386.1,2022-03-15 23:59:59.999000064,11272772.266,22402,5566120.7,5968790.8087,0
2022-03-16,2022-03-16 00:00:00.000000000,1.076,1.118,1.07,1.118,10898618.7,2022-03-16 23:59:59.999000064,11862290.7979,30714,5614726.7,6111898.5683,0
2022-03-17,2022-03-17 00:00:00.000000000,1.118,1.119,1.092,1.096,8152338.5,2022-03-17 23:59:59.999000064,8977832.5372,20758,4127499.6,4546017.5105,0
2022-03-18,2022-03-18 00:00:00.000000000,1.097,1.112,1.082,1.106,8175620.8,2022-03-18 23:59:59.999000064,8948031.9534,18012,3981710.2,4359880.8049,0
2022-03-19,2022-03-19 00:00:00.000000000,1.106,1.131,1.104,1.119,6834433.8,2022-03-19 23:59:59.999000064,7638184.845,20194,3064822.3,3425999.7754,0
2022-03-20,2022-03-20 00:00:00.000000000,1.119,1.128,1.095,1.103,7857221.9,2022-03-20 23:59:59.999000064,8740387.0504,19232,3340267.6,3715500.4762,0
2022-03-21,2022-03-21 00:00:00.000000000,1.103,1.109,1.077,1.094,8051045.1,2022-03-21 23:59:59.999000064,8804080.3786,20234,4404814.1,4815547.2426,0
2022-03-22,2022-03-22 00:00:00.000000000,1.094,1.133,1.091,1.114,9372313.0,2022-03-22 23:59:59.999000064,10459715.1339,25567,4398617.0,4911987.8684,0
2022-03-23,2022-03-23 00:00:00.000000000,1.115,1.156,1.108,1.14,13913267.1,2022-03-23 23:59:59.999000064,15831708.3051,33355,6721498.2,7650853.8332,0
2022-03-24,2022-03-24 00:00:00.000000000,1.14,1.16,1.126,1.159,12924599.1,2022-03-24 23:59:59.999000064,14739423.9617,30103,6588900.0,7517178.557,0
2022-03-25,2022-03-25 00:00:00.000000000,1.158,1.161,1.12,1.128,9247284.1,2022-03-25 23:59:59.999000064,10521792.505,25782,4419042.0,5028893.0613,0
2022-03-26,2022-03-26 00:00:00.000000000,1.128,1.153,1.12,1.151,7243304.6,2022-03-26 23:59:59.999000064,8236538.3656,18860,2957328.8,3357494.4408,0
2022-03-27,2022-03-27 00:00:00.000000000,1.151,1.183,1.143,1.181,8500301.2,2022-03-27 23:59:59.999000064,9844760.4897,22449,4165333.0,4825685.8613,0
2022-03-28,2022-03-28 00:00:00.000000000,1.18,1.259,1.169,1.195,20392031.1,2022-03-28 23:59:59.999000064,24696629.386,50434,9455619.2,11459608.5262,0
2022-03-29,2022-03-29 00:00:00.000000000,1.194,1.253,1.191,1.223,16285300.8,2022-03-29 23:59:59.999000064,19999769.7703,40093,7560376.6,9283722.9436,0
2022-03-30,2022-03-30 00:00:00.000000000,1.222,1.253,1.188,1.21,19333070.6,2022-03-30 23:59:59.999000064,23495144.8802,49088,9241469.1,11235420.3332,0
2022-03-31,2022-03-31 00:00:00.000000000,1.211,1.249,1.149,1.164,22694998.4,2022-03-31 23:59:59.999000064,27224594.771,63599,12104386.5,14523459.0682,0
2022-04-01,2022-04-01 00:00:00.000000000,1.164,1.191,1.126,1.173,16341638.6,2022-04-01 23:59:59.999000064,18918555.9589,44052,8784507.6,10171107.7609,0
2022-04-02,2022-04-02 00:00:00.000000000,1.174,1.202,1.157,1.161,14504747.3,2022-04-02 23:59:59.999000064,17153190.6694,44402,7726177.1,9136574.3988,0
2022-04-03,2022-04-03 00:00:00.000000000,1.161,1.178,1.146,1.171,10461957.4,2022-04-03 23:59:59.999000064,12183374.4681,33001,5458789.4,6358807.8222,0
2022-04-04,2022-04-04 00:00:00.000000000,1.171,1.175,1.133,1.157,10886290.2,2022-04-04 23:59:59.999000064,12585847.4161,34098,5489141.4,6345663.5127,0
2022-04-05,2022-04-05 00:00:00.000000000,1.156,1.171,1.122,1.127,10473653.5,2022-04-05 23:59:59.999000064,12025264.4842,31778,5263317.3,6042837.7985,0
2022-04-06,2022-04-06 00:00:00.000000000,1.127,1.127,1.067,1.074,15331925.7,2022-04-06 23:59:59.999000064,16834133.3246,46608,8344025.0,9168533.1709,0
2022-04-07,2022-04-07 00:00:00.000000000,1.074,1.112,1.069,1.106,9989543.7,2022-04-07 23:59:59.999000064,10917880.5974,28908,5019704.2,5482893.9474,0
2022-04-08,2022-04-08 00:00:00.000000000,1.106,1.114,1.064,1.072,8416442.0,2022-04-08 23:59:59.999000064,9181090.7541,24595,4226050.8,4606099.7454,0
2022-04-09,2022-04-09 00:00:00.000000000,1.071,1.088,1.067,1.087,3998536.5,2022-04-09 23:59:59.999000064,4305131.9102,15632,1974538.0,2126257.7673,0
2022-04-10,2022-04-10 00:00:00.000000000,1.086,1.088,1.061,1.062,4407971.5,2022-04-10 23:59:59.999000064,4731040.6702,16801,2243581.3,2408289.3076,0
2022-04-11,2022-04-11 00:00:00.000000000,1.062,1.065,0.976,0.988,18115721.5,2022-04-11 23:59:59.999000064,18489684.4051,40492,8973612.0,9164022.2559,0
2022-04-12,2022-04-12 00:00:00.000000000,0.988,1.016,0.983,1.011,7996750.3,2022-04-12 23:59:59.999000064,7986024.2985,24052,3962665.1,3958961.0741,0
2022-04-13,2022-04-13 00:00:00.000000000,1.011,1.028,0.997,1.023,7148976.4,2022-04-13 23:59:59.999000064,7233674.3418,19335,3677670.5,3722276.5226,0
2022-04-14,2022-04-14 00:00:00.000000000,1.023,1.035,0.987,0.997,7446580.6,2022-04-14 23:59:59.999000064,7514488.5184,19969,3897889.0,3933380.6293,0
2022-04-15,2022-04-15 00:00:00.000000000,0.998,1.016,0.995,1.003,6700603.3,2022-04-15 23:59:59.999000064,6732182.2509,15346,3750575.5,3767428.8103,0
2022-04-16,2022-04-16 00:00:00.000000000,1.003,1.007,0.981,0.997,4602271.6,2022-04-16 23:59:59.999000064,4576746.1417,15281,2222234.2,2210522.1339,0
2022-04-17,2022-04-17 00:00:00.000000000,0.997,1.002,0.971,0.977,5119754.2,2022-04-17 23:59:59.999000064,5078497.6056,14695,2760593.8,2737770.0634,0
2022-04-18,2022-04-18 00:00:00.000000000,0.976,0.985,0.931,0.975,9833826.7,2022-04-18 23:59:59.999000064,9368301.9271,25028,4769657.2,4545402.553,0
2022-04-19,2022-04-19 00:00:00.000000000,0.975,0.987,0.955,0.976,7409521.1,2022-04-19 23:59:59.999000064,7199474.6091,20713,3422067.5,3324769.7286,0
2022-04-20,2022-04-20 00:00:00.000000000,0.977,0.978,0.944,0.955,10250984.6,2022-04-20 23:59:59.999000064,9880771.7719,24743,5209518.7,5020190.9705,0
2022-04-21,2022-04-21 00:00:00.000000000,0.954,1.041,0.924,0.938,23995049.5,2022-04-21 23:59:59.999000064,23449483.6551,52266,11382081.4,11109929.0905,0
2022-04-22,2022-04-22 00:00:00.000000000,0.938,0.954,0.927,0.936,8144410.3,2022-04-22 23:59:59.999000064,7677381.6402,18066,4037066.2,3807373.6321,0
2022-04-23,2022-04-23 00:00:00.000000000,0.937,0.94,0.914,0.919,5565427.4,2022-04-23 23:59:59.999000064,5141980.6003,14766,2947570.2,2723028.9597,0
2022-04-24,2022-04-24 00:00:00.000000000,0.918,0.937,0.913,0.924,6208319.4,2022-04-24 23:59:59.999000064,5764157.7553,15582,3141306.8,2917368.1321,0
2022-04-25,2022-04-25 00:00:00.000000000,0.924,0.926,0.859,0.903,14648526.4,2022-04-25 23:59:59.999000064,12935224.1246,32461,6854451.8,6049498.1705,0
2022-04-26,2022-04-26 00:00:00.000000000,0.903,0.912,0.837,0.844,12639612.7,2022-04-26 23:59:59.999000064,11148687.0911,28994,6268030.6,5534855.3643,0
2022-04-27,2022-04-27 00:00:00.000000000,0.843,0.857,0.822,0.834,19572140.1,2022-04-27 23:59:59.999000064,16425042.4802,35978,9128821.2,7669667.4214,0
2022-04-28,2022-04-28 00:00:00.000000000,0.835,0.859,0.827,0.841,12723281.3,2022-04-28 23:59:59.999000064,10705606.9681,23926,6380948.4,5368693.0049,0
2022-04-29,2022-04-29 00:00:00.000000000,0.841,0.846,0.802,0.807,11073252.2,2022-04-29 23:59:59.999000064,9161582.4305,22113,5889379.6,4876860.2353,0
2022-04-30,2022-04-30 00:00:00.000000000,0.808,0.814,0.731,0.733,15189917.5,2022-04-30 23:59:59.999000064,11892888.5257,30254,7759843.5,6075444.9605,0
2022-05-01,2022-05-01 00:00:00.000000000,0.733,0.743,0.712,0.743,15583547.1,2022-05-01 23:59:59.999000064,11311978.4963,26735,7547799.9,5477614.8325,0
2022-05-02,2022-05-02 00:00:00.000000000,0.743,0.749,0.681,0.701,13030461.8,2022-05-02 23:59:59.999000064,9273535.7253,24965,6474321.8,4606709.3189,0
2022-05-03,2022-05-03 00:00:00.000000000,0.7,0.71,0.673,0.678,21737143.8,2022-05-03 23:59:59.999000064,15085637.4788,42568,10495363.9,7281235.2154,0
