Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-03-02,2021-03-02 00:00:00.000000000,3.991,4.1392,3.7974,3.8701,457450.28,2021-03-02 23:59:59.999000064,1830295.45905,7896,180429.96,724552.282963,0
2021-03-03,2021-03-03 00:00:00.000000000,3.8704,4.2,3.8663,4.0944,633670.13,2021-03-03 23:59:59.999000064,2571877.650365,10928,290393.83,1179393.786867,0
2021-03-04,2021-03-04 00:00:00.000000000,4.0944,4.2948,3.65,3.8679,719619.47,2021-03-04 23:59:59.999000064,2909500.61734,12419,324683.49,1317572.602269,0
2021-03-05,2021-03-05 00:00:00.000000000,3.8678,4.0176,3.6003,3.7663,774696.74,2021-03-05 23:59:59.999000064,2938531.401509,11705,391994.19,1491642.322204,0
2021-03-06,2021-03-06 00:00:00.000000000,3.7739,3.9447,3.7501,3.806,338418.02,2021-03-06 23:59:59.999000064,1300208.371823,6927,191682.82,737699.906335,0
2021-03-07,2021-03-07 00:00:00.000000000,3.8203,3.9806,3.8043,3.8943,377429.46,2021-03-07 23:59:59.999000064,1463955.567593,7344,169077.86,656466.323775,0
2021-03-08,2021-03-08 00:00:00.000000000,3.8941,3.9576,3.7921,3.9147,438483.16,2021-03-08 23:59:59.999000064,1696193.346046,9034,218962.55,848556.979063,0
2021-03-09,2021-03-09 00:00:00.000000000,3.92,4.1055,3.8,3.98,879513.06,2021-03-09 23:59:59.999000064,3481735.297107,15898,361505.68,1433392.10564,0
2021-03-10,2021-03-10 00:00:00.000000000,3.98,4.8,3.85,4.1503,1846124.93,2021-03-10 23:59:59.999000064,7701130.284016,31854,918319.05,3838338.881808,0
2021-03-11,2021-03-11 00:00:00.000000000,4.1566,4.3551,3.9381,3.9967,955649.7,2021-03-11 23:59:59.999000064,3945243.717649,18917,444771.23,1836933.98774,0
2021-03-12,2021-03-12 00:00:00.000000000,4.003,4.1098,3.7307,3.768,895542.53,2021-03-12 23:59:59.999000064,3480678.752026,15072,346705.6,1351548.380122,0
2021-03-13,2021-03-13 00:00:00.000000000,3.7717,4.154,3.6991,3.98,1279674.21,2021-03-13 23:59:59.999000064,5034664.349513,18112,560526.47,2201479.288307,0
2021-03-14,2021-03-14 00:00:00.000000000,3.98,4.058,3.8316,3.856,731327.34,2021-03-14 23:59:59.999000064,2885096.641938,12284,334053.65,1317760.387653,0
2021-03-15,2021-03-15 00:00:00.000000000,3.856,3.9693,3.65,3.6768,842130.99,2021-03-15 23:59:59.999000064,3184984.135623,12330,378044.16,1430922.938582,0
2021-03-16,2021-03-16 00:00:00.000000000,3.6768,3.8693,3.591,3.7682,904428.24,2021-03-16 23:59:59.999000064,3353687.487168,13115,444099.77,1650133.467362,0
2021-03-17,2021-03-17 00:00:00.000000000,3.7687,4.0539,3.668,3.967,1208322.11,2021-03-17 23:59:59.999000064,4689066.209409,20892,619067.89,2405460.13373,0
2021-03-18,2021-03-18 00:00:00.000000000,3.967,4.6,3.9451,4.1075,2890643.61,2021-03-18 23:59:59.999000064,12290679.818682,43500,1315892.5,5608964.86331,0
2021-03-19,2021-03-19 00:00:00.000000000,4.1058,4.2446,4.0111,4.0613,1001127.66,2021-03-19 23:59:59.999000064,4144731.081354,15992,473173.63,1959397.369365,0
2021-03-20,2021-03-20 00:00:00.000000000,4.0613,4.1628,3.9446,3.9685,876430.9,2021-03-20 23:59:59.999000064,3584686.396605,15426,396055.16,1622205.342149,0
2021-03-21,2021-03-21 00:00:00.000000000,3.9743,4.0546,3.85,3.8941,776370.9,2021-03-21 23:59:59.999000064,3056214.104653,15239,338913.63,1336101.150704,0
2021-03-22,2021-03-22 00:00:00.000000000,3.8857,4.252,3.723,3.9443,2131912.52,2021-03-22 23:59:59.999000064,8606509.135635,41031,1024553.25,4141782.686456,0
2021-03-23,2021-03-23 00:00:00.000000000,3.9452,4.0304,3.7441,3.8379,1284081.42,2021-03-23 23:59:59.999000064,4974336.359154,18634,627866.76,2434403.588092,0
2021-03-24,2021-03-24 00:00:00.000000000,3.822,4.0335,3.5185,3.5487,1285537.54,2021-03-24 23:59:59.999000064,4902958.416607,18035,617016.36,2364334.295012,0
2021-03-25,2021-03-25 00:00:00.000000000,3.5405,3.6935,3.2493,3.3333,1707229.36,2021-03-25 23:59:59.999000064,5915871.266553,21441,787112.64,2722520.466163,0
2021-03-26,2021-03-26 00:00:00.000000000,3.327,3.7347,3.3042,3.6251,1037423.34,2021-03-26 23:59:59.999000064,3705068.545924,14845,525260.38,1876589.397703,0
2021-03-27,2021-03-27 00:00:00.000000000,3.6251,3.6899,3.4836,3.552,636863.64,2021-03-27 23:59:59.999000064,2272276.702017,9571,334824.64,1196290.770197,0
2021-03-28,2021-03-28 00:00:00.000000000,3.5534,3.744,3.5023,3.5692,996977.57,2021-03-28 23:59:59.999000064,3638414.226794,13200,477988.89,1746116.547825,0
2021-03-29,2021-03-29 00:00:00.000000000,3.5692,4.508,3.5499,4.4327,2382429.19,2021-03-29 23:59:59.999000064,9717647.098765,32867,1183091.61,4846499.674873,0
2021-03-30,2021-03-30 00:00:00.000000000,4.4399,5.0191,4.1201,4.3326,4907662.2,2021-03-30 23:59:59.999000064,22082877.876477,62020,2499495.93,11300210.405564,0
2021-03-31,2021-03-31 00:00:00.000000000,4.3303,5.012,4.201,4.6393,2942773.4,2021-03-31 23:59:59.999000064,13636763.928571,49071,1444780.41,6702259.897545,0
2021-04-01,2021-04-01 00:00:00.000000000,4.6403,4.76,4.5178,4.5764,988259.33,2021-04-01 23:59:59.999000064,4594096.717611,16232,485169.56,2257012.68859,0
2021-04-02,2021-04-02 00:00:00.000000000,4.5758,4.6725,4.4146,4.455,765920.51,2021-04-02 23:59:59.999000064,3457777.791658,11759,349324.58,1577951.36679,0
2021-04-03,2021-04-03 00:00:00.000000000,4.455,4.6781,4.284,4.3,761026.01,2021-04-03 23:59:59.999000064,3441063.217352,14511,359776.83,1628603.645671,0
2021-04-04,2021-04-04 00:00:00.000000000,4.2964,4.4999,4.25,4.416,713246.03,2021-04-04 23:59:59.999000064,3118876.952195,11800,348072.17,1522670.611132,0
2021-04-05,2021-04-05 00:00:00.000000000,4.4132,4.7421,4.2,4.6551,868515.24,2021-04-05 23:59:59.999000064,3899689.647923,18141,433596.85,1952174.03969,0
2021-04-06,2021-04-06 00:00:00.000000000,4.6551,4.75,4.4646,4.5611,824564.48,2021-04-06 23:59:59.999000064,3782793.778483,16431,393039.99,1806331.06598,0
2021-04-07,2021-04-07 00:00:00.000000000,4.5591,4.6999,4.212,4.237,863280.68,2021-04-07 23:59:59.999000064,3803458.354423,16228,409106.05,1806292.166896,0
2021-04-08,2021-04-08 00:00:00.000000000,4.2493,4.5698,4.21,4.449,522726.27,2021-04-08 23:59:59.999000064,2297016.433347,11184,290736.16,1274583.908214,0
2021-04-09,2021-04-09 00:00:00.000000000,4.4506,4.5797,4.3587,4.3682,605507.04,2021-04-09 23:59:59.999000064,2714577.09806,12895,320946.11,1439058.464537,0
2021-04-10,2021-04-10 00:00:00.000000000,4.376,4.487,4.26,4.3618,684450.89,2021-04-10 23:59:59.999000064,2999253.712776,12259,334078.71,1463876.208044,0
2021-04-11,2021-04-11 00:00:00.000000000,4.3678,4.8,4.2473,4.6966,1094290.58,2021-04-11 23:59:59.999000064,4966778.026624,22729,568316.03,2577268.279455,0
2021-04-12,2021-04-12 00:00:00.000000000,4.7092,4.8628,4.489,4.8336,1503167.47,2021-04-12 23:59:59.999000064,6992997.115135,33415,711935.36,3317081.923888,0
2021-04-13,2021-04-13 00:00:00.000000000,4.83,5.0298,4.5,4.591,1648836.03,2021-04-13 23:59:59.999000064,7753458.397832,30506,826883.75,3886372.290503,0
2021-04-14,2021-04-14 00:00:00.000000000,4.593,4.6387,4.229,4.3531,1670084.33,2021-04-14 23:59:59.999000064,7342149.784717,32373,793465.86,3483431.723446,0
2021-04-15,2021-04-15 00:00:00.000000000,4.3537,4.515,4.3272,4.4908,1049031.38,2021-04-15 23:59:59.999000064,4656215.449594,26114,522848.13,2323535.857061,0
2021-04-16,2021-04-16 00:00:00.000000000,4.491,4.5257,4.2753,4.3536,833787.5,2021-04-16 23:59:59.999000064,3638824.09836,21746,363517.74,1589010.918768,0
2021-04-17,2021-04-17 00:00:00.000000000,4.3536,5.007,4.307,4.4966,2106901.02,2021-04-17 23:59:59.999000064,9692564.494115,47914,961771.6,4422229.936937,0
2021-04-18,2021-04-18 00:00:00.000000000,4.4997,4.5473,3.7,4.0301,1255288.98,2021-04-18 23:59:59.999000064,5082344.119529,25477,587236.18,2375697.2203,0
2021-04-19,2021-04-19 00:00:00.000000000,4.0295,4.4049,3.85,4.1156,1376401.65,2021-04-19 23:59:59.999000064,5732905.641879,31180,657004.48,2735284.536182,0
2021-04-20,2021-04-20 00:00:00.000000000,4.115,5.9721,3.786,5.7986,16788358.06,2021-04-20 23:59:59.999000064,86165004.074614,280096,8252345.45,42516817.119611,0
2021-04-21,2021-04-21 00:00:00.000000000,5.8051,7.2537,5.5605,5.8421,23132437.95,2021-04-21 23:59:59.999000064,148297093.153229,377377,11610402.56,74668954.216674,0
2021-04-22,2021-04-22 00:00:00.000000000,5.8422,5.99,4.9555,5.0905,5451726.23,2021-04-22 23:59:59.999000064,29809094.372209,99834,2702013.51,14804621.234648,0
2021-04-23,2021-04-23 00:00:00.000000000,5.098,5.2715,4.2291,4.8156,3438120.84,2021-04-23 23:59:59.999000064,16098641.986939,48116,1603644.15,7504650.496359,0
2021-04-24,2021-04-24 00:00:00.000000000,4.7997,6.8232,4.56,6.1408,9875391.74,2021-04-24 23:59:59.999000064,57859881.616089,204026,5002055.06,29367916.79256,0
2021-04-25,2021-04-25 00:00:00.000000000,6.1414,6.45,5.1287,5.6067,6288721.33,2021-04-25 23:59:59.999000064,36931058.825283,133429,2979706.34,17528515.418588,0
2021-04-26,2021-04-26 00:00:00.000000000,5.6099,6.15,5.5431,5.7332,4420017.74,2021-04-26 23:59:59.999000064,25669273.677246,91111,2152977.38,12514738.900812,0
2021-04-27,2021-04-27 00:00:00.000000000,5.7262,5.82,5.478,5.5473,3010110.11,2021-04-27 23:59:59.999000064,16987236.795779,59473,1484167.1,8383011.473883,0
2021-04-28,2021-04-28 00:00:00.000000000,5.5468,5.89,5.0959,5.2555,2662839.65,2021-04-28 23:59:59.999000064,14411679.148415,54139,1376454.77,7457089.026121,0
2021-04-29,2021-04-29 00:00:00.000000000,5.2554,5.496,4.991,5.1521,2049313.47,2021-04-29 23:59:59.999000064,10711041.719353,37716,992179.87,5190902.158151,0
2021-04-30,2021-04-30 00:00:00.000000000,5.15,5.6,4.9963,5.4082,2203630.74,2021-04-30 23:59:59.999000064,11743580.506709,47853,1101774.32,5872977.367124,0
2021-05-01,2021-05-01 00:00:00.000000000,5.4075,5.5489,5.24,5.3273,1485758.16,2021-05-01 23:59:59.999000064,7994429.636455,31108,713056.46,3838221.574468,0
2021-05-02,2021-05-02 00:00:00.000000000,5.3306,5.9868,5.2852,5.6155,4010548.92,2021-05-02 23:59:59.999000064,22844326.711186,91023,1984939.8,11329113.894283,0
2021-05-03,2021-05-03 00:00:00.000000000,5.6215,5.74,5.4323,5.4797,2244977.56,2021-05-03 23:59:59.999000064,12542246.556048,45656,1015455.61,5681807.870168,0
2021-05-04,2021-05-04 00:00:00.000000000,5.4799,5.4999,5.0,5.0368,1906339.14,2021-05-04 23:59:59.999000064,9900763.610468,36223,1028189.71,5334139.460863,0
2021-05-05,2021-05-05 00:00:00.000000000,5.0332,5.3715,4.9596,5.1996,1850312.62,2021-05-05 23:59:59.999000064,9605818.924778,38079,918616.94,4769894.697718,0
2021-05-06,2021-05-06 00:00:00.000000000,5.2094,5.7681,5.164,5.4209,2493478.84,2021-05-06 23:59:59.999000064,13447229.275661,61930,1233396.65,6657989.863897,0
2021-05-07,2021-05-07 00:00:00.000000000,5.42,5.6925,5.2774,5.411,2314473.56,2021-05-07 23:59:59.999000064,12720896.36154,54618,1112693.81,6121891.087506,0
2021-05-08,2021-05-08 00:00:00.000000000,5.4092,5.8213,5.3238,5.3668,1936849.74,2021-05-08 23:59:59.999000064,10844785.375288,46420,908915.32,5095914.228312,0
2021-05-09,2021-05-09 00:00:00.000000000,5.3668,5.46,5.1623,5.2642,973410.8,2021-05-09 23:59:59.999000064,5164252.094001,25083,455930.87,2422521.188269,0
2021-05-10,2021-05-10 00:00:00.000000000,5.2612,5.4059,4.7451,4.8753,1281463.77,2021-05-10 23:59:59.999000064,6615845.706501,30502,587144.35,3028138.638464,0
2021-05-11,2021-05-11 00:00:00.000000000,4.8753,5.6,4.776,5.2025,3097546.5,2021-05-11 23:59:59.999000064,16135936.13111,72089,1487694.64,7763374.849512,0
2021-05-12,2021-05-12 00:00:00.000000000,5.1994,5.3151,4.4579,4.4706,2263154.35,2021-05-12 23:59:59.999000064,11557882.417025,51971,1075112.44,5514045.009014,0
2021-05-13,2021-05-13 00:00:00.000000000,4.4851,4.7168,4.1689,4.3254,1835771.07,2021-05-13 23:59:59.999000064,8182518.955273,35656,958308.55,4275808.558476,0
2021-05-14,2021-05-14 00:00:00.000000000,4.3254,5.1954,4.3242,5.0923,1299384.82,2021-05-14 23:59:59.999000064,6165895.421716,29417,709621.29,3379266.52346,0
2021-05-15,2021-05-15 00:00:00.000000000,5.0785,5.21,4.4758,4.5,1115954.15,2021-05-15 23:59:59.999000064,5359334.511,24502,558394.95,2693174.034162,0
2021-05-16,2021-05-16 00:00:00.000000000,4.5,5.37,4.3,4.6019,1790243.29,2021-05-16 23:59:59.999000064,8590247.218177,34484,942984.2,4522372.37337,0
2021-05-17,2021-05-17 00:00:00.000000000,4.6109,6.4787,4.4278,5.954,15341809.95,2021-05-17 23:59:59.999000064,88299133.016973,275242,8048741.99,46424188.239733,0
2021-05-18,2021-05-18 00:00:00.000000000,5.9776,6.7,5.3124,5.4186,5600056.13,2021-05-18 23:59:59.999000064,33117583.985509,121527,2828035.29,16774295.148894,0
2021-05-19,2021-05-19 00:00:00.000000000,5.4186,5.5633,3.6682,3.985,4188992.14,2021-05-19 23:59:59.999000064,19365753.066292,78198,2055902.17,9471215.813553,0
2021-05-20,2021-05-20 00:00:00.000000000,4.0049,4.4373,3.68,4.1424,2756386.27,2021-05-20 23:59:59.999000064,11146645.953681,43797,1315532.16,5331197.332785,0
2021-05-21,2021-05-21 00:00:00.000000000,4.1426,4.2556,2.898,3.1583,2903515.38,2021-05-21 23:59:59.999000064,10213460.382707,40989,1278273.96,4514750.798526,0
2021-05-22,2021-05-22 00:00:00.000000000,3.1661,3.3554,2.7579,3.0147,1979413.45,2021-05-22 23:59:59.999000064,6051969.549606,29130,952021.48,2912999.311705,0
2021-05-23,2021-05-23 00:00:00.000000000,3.0105,3.0169,2.2,2.6379,2217516.5,2021-05-23 23:59:59.999000064,5807509.99783,27466,1043290.29,2737611.549479,0
2021-05-24,2021-05-24 00:00:00.000000000,2.6397,3.35,2.4835,3.0825,3324322.01,2021-05-24 23:59:59.999000064,9851198.395971,39744,1738204.42,5154292.267982,0
2021-05-25,2021-05-25 00:00:00.000000000,3.089,3.977,2.7065,3.5462,5477368.59,2021-05-25 23:59:59.999000064,18623946.657139,69015,2930322.32,10013186.491317,0
2021-05-26,2021-05-26 00:00:00.000000000,3.5442,3.9613,3.4931,3.8119,1959352.53,2021-05-26 23:59:59.999000064,7267524.320125,35851,963104.25,3565973.26408,0
2021-05-27,2021-05-27 00:00:00.000000000,3.8109,3.89,3.521,3.6068,844490.72,2021-05-27 23:59:59.999000064,3134973.238136,18193,413266.61,1534216.608659,0
2021-05-28,2021-05-28 00:00:00.000000000,3.6068,3.7,3.12,3.412,1130741.59,2021-05-28 23:59:59.999000064,3847558.724673,17961,546086.39,1862502.766968,0
2021-05-29,2021-05-29 00:00:00.000000000,3.412,3.911,3.0386,3.4083,1302785.75,2021-05-29 23:59:59.999000064,4531518.752394,22014,647053.14,2257652.787846,0
2021-05-30,2021-05-30 00:00:00.000000000,3.4105,3.6129,3.2123,3.397,995317.39,2021-05-30 23:59:59.999000064,3412087.711672,18008,497208.35,1703012.185789,0
2021-05-31,2021-05-31 00:00:00.000000000,3.397,3.5398,3.2361,3.4971,682061.23,2021-05-31 23:59:59.999000064,2329585.303632,12160,360093.68,1231833.983376,0
2021-06-01,2021-06-01 00:00:00.000000000,3.4971,3.531,3.2844,3.4076,817874.96,2021-06-01 23:59:59.999000064,2795623.314733,14679,415422.29,1422597.318904,0
2021-06-02,2021-06-02 00:00:00.000000000,3.4004,3.8,3.3021,3.4842,1356919.41,2021-06-02 23:59:59.999000064,4767458.159664,22226,737719.98,2602072.247462,0
2021-06-03,2021-06-03 00:00:00.000000000,3.4726,3.5711,3.3937,3.4921,845134.75,2021-06-03 23:59:59.999000064,2950272.679006,14695,438361.93,1530098.119699,0
2021-06-04,2021-06-04 00:00:00.000000000,3.4881,3.5097,3.2191,3.3014,846201.98,2021-06-04 23:59:59.999000064,2813879.785717,14622,399061.49,1325776.927814,0
2021-06-05,2021-06-05 00:00:00.000000000,3.306,3.4183,3.1547,3.2152,901122.18,2021-06-05 23:59:59.999000064,2978712.4542,14370,446025.5,1476326.589787,0
2021-06-06,2021-06-06 00:00:00.000000000,3.2101,3.2909,3.1226,3.237,678635.0,2021-06-06 23:59:59.999000064,2178184.26283,9264,299271.74,962076.494603,0
2021-06-07,2021-06-07 00:00:00.000000000,3.2347,3.2867,2.8243,2.8602,794447.26,2021-06-07 23:59:59.999000064,2472359.452483,12749,348164.83,1084201.007846,0
2021-06-08,2021-06-08 00:00:00.000000000,2.8553,3.272,2.7266,2.924,2475802.39,2021-06-08 23:59:59.999000064,7250612.457253,26851,1254528.45,3679814.833152,0
