Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2018-01-15,2018-01-15 00:00:00.000000000,170.0,198.6,143.39,189.382,404036.922,2018-01-15 23:59:59.999000064,69455526.984865,78879,219133.267,37922519.196282,0
2018-01-16,2018-01-16 00:00:00.000000000,189.382,190.7,88.888,137.502,1191407.185,2018-01-16 23:59:59.999000064,169770805.179852,142205,555993.415,79249066.333047,0
2018-01-17,2018-01-17 00:00:00.000000000,137.502,156.19,91.34,142.0,1578232.549,2018-01-17 23:59:59.999000064,192840988.816438,173316,788966.572,96915417.87698,0
2018-01-18,2018-01-18 00:00:00.000000000,142.0,159.223,127.0,139.501,780008.366,2018-01-18 23:59:59.999000064,112484258.121051,113672,382906.776,55369952.661028,0
2018-01-19,2018-01-19 00:00:00.000000000,138.657,148.25,126.31,139.523,420299.152,2018-01-19 23:59:59.999000064,58568689.591567,65026,209706.193,29310230.793423,0
2018-01-20,2018-01-20 00:00:00.000000000,139.523,157.26,137.579,149.999,319117.756,2018-01-20 23:59:59.999000064,46813710.647043,57277,160154.105,23547436.652516,0
2018-01-21,2018-01-21 00:00:00.000000000,150.287,151.0,124.0,132.589,301735.925,2018-01-21 23:59:59.999000064,40967758.820065,57126,135492.602,18379615.798948,0
2018-01-22,2018-01-22 00:00:00.000000000,132.899,139.0,110.85,123.314,315449.808,2018-01-22 23:59:59.999000064,39151978.423681,57663,150350.931,18664476.931121,0
2018-01-23,2018-01-23 00:00:00.000000000,123.347,131.0,108.5,122.77,288073.929,2018-01-23 23:59:59.999000064,34733577.365563,52236,147969.456,17831280.977608,0
2018-01-24,2018-01-24 00:00:00.000000000,122.77,147.0,116.8,138.0,365376.365,2018-01-24 23:59:59.999000064,48976884.014543,72290,196956.245,26312444.969064,0
2018-01-25,2018-01-25 00:00:00.000000000,138.0,148.329,135.07,138.024,218161.791,2018-01-25 23:59:59.999000064,30719645.918738,45733,103314.739,14566773.200755,0
2018-01-26,2018-01-26 00:00:00.000000000,138.023,141.5,123.79,137.621,252032.465,2018-01-26 23:59:59.999000064,33561954.785198,49671,121535.726,16204021.285013,0
2018-01-27,2018-01-27 00:00:00.000000000,137.7,143.0,134.268,141.959,110428.369,2018-01-27 23:59:59.999000064,15362101.561349,25641,57751.789,8048378.00516,0
2018-01-28,2018-01-28 00:00:00.000000000,141.959,156.0,141.0,154.101,165493.158,2018-01-28 23:59:59.999000064,24470272.893942,41096,93086.478,13770290.13573,0
2018-01-29,2018-01-29 00:00:00.000000000,154.1,169.2,148.7,168.289,283531.324,2018-01-29 23:59:59.999000064,45218934.564727,72963,155522.648,24831116.38288,0
2018-01-30,2018-01-30 00:00:00.000000000,168.287,169.999,136.45,146.185,440562.694,2018-01-30 23:59:59.999000064,67309328.819242,108487,203957.085,31297301.137145,0
2018-01-31,2018-01-31 00:00:00.000000000,146.185,147.9,132.901,146.488,243709.537,2018-01-31 23:59:59.999000064,34456745.941323,60631,120245.06,17030031.177577,0
2018-02-01,2018-02-01 00:00:00.000000000,146.101,147.6,112.78,126.5,397262.992,2018-02-01 23:59:59.999000064,51386327.592399,86267,186869.833,24142399.487892,0
2018-02-02,2018-02-02 00:00:00.000000000,126.5,132.03,93.94,121.155,763993.41,2018-02-02 23:59:59.999000064,88030710.371593,136854,369136.888,42710767.119628,0
2018-02-03,2018-02-03 00:00:00.000000000,121.155,129.93,108.05,124.601,346512.532,2018-02-03 23:59:59.999000064,42026476.25972,78504,166117.885,20153301.901669,0
2018-02-04,2018-02-04 00:00:00.000000000,124.601,125.0,100.64,107.025,355973.816,2018-02-04 23:59:59.999000064,39665821.55324,73498,166840.991,18607343.014137,0
2018-02-05,2018-02-05 00:00:00.000000000,107.025,109.85,73.626,82.136,969744.83,2018-02-05 23:59:59.999000064,86451828.936161,139217,449532.416,40004083.303439,0
2018-02-06,2018-02-06 00:00:00.000000000,82.137,110.21,64.3,103.534,1649845.116,2018-02-06 23:59:59.999000064,140651077.783384,234327,836015.213,71439319.065303,0
2018-02-07,2018-02-07 00:00:00.000000000,103.535,119.5,93.0,102.337,1153333.09,2018-02-07 23:59:59.999000064,125031451.836205,188986,571097.429,61994740.400747,0
2018-02-08,2018-02-08 00:00:00.000000000,102.003,111.0,101.302,109.2,36451.642,2018-02-08 23:59:59.999000064,3907171.21099,5113,20741.795,2219271.794232,0
2018-02-09,2018-02-09 00:00:00.000000000,109.32,116.0,109.32,114.52,310399.422,2018-02-09 23:59:59.999000064,35343194.588444,44906,173064.796,19731187.922746,0
2018-02-10,2018-02-10 00:00:00.000000000,114.572,119.79,100.301,107.3,484147.251,2018-02-10 23:59:59.999000064,53375433.22414,102419,229809.359,25332232.207861,0
2018-02-11,2018-02-11 00:00:00.000000000,107.3,111.84,93.1,101.707,558336.262,2018-02-11 23:59:59.999000064,57293725.790382,122683,276063.436,28277949.723163,0
2018-02-12,2018-02-12 00:00:00.000000000,101.661,115.12,101.661,111.89,491482.53,2018-02-12 23:59:59.999000064,54572294.931622,107957,244241.317,27125662.820412,0
2018-02-13,2018-02-13 00:00:00.000000000,111.897,113.0,106.222,108.5,249026.013,2018-02-13 23:59:59.999000064,27262159.287221,62554,122808.83,13449740.652498,0
2018-02-14,2018-02-14 00:00:00.000000000,108.384,123.0,108.23,122.001,363358.118,2018-02-14 23:59:59.999000064,42089361.57412,90738,192846.141,22324905.294474,0
2018-02-15,2018-02-15 00:00:00.000000000,121.923,124.5,116.1,121.003,361031.833,2018-02-15 23:59:59.999000064,43751493.622621,97690,174026.251,21105784.741306,0
2018-02-16,2018-02-16 00:00:00.000000000,121.003,129.45,117.601,127.415,267448.945,2018-02-16 23:59:59.999000064,33061392.045967,81143,137754.959,17047267.609231,0
2018-02-17,2018-02-17 00:00:00.000000000,127.415,138.76,127.03,134.999,297993.945,2018-02-17 23:59:59.999000064,39876614.968132,89999,148663.281,19882281.986978,0
2018-02-18,2018-02-18 00:00:00.000000000,134.999,136.878,120.748,125.121,299278.192,2018-02-18 23:59:59.999000064,38243243.130755,90358,140296.548,17916048.32355,0
2018-02-19,2018-02-19 00:00:00.000000000,125.138,137.56,123.702,136.391,235288.119,2018-02-19 23:59:59.999000064,31290204.150767,67888,129280.724,17189353.5312,0
2018-02-20,2018-02-20 00:00:00.000000000,136.391,140.849,123.8,124.66,300979.475,2018-02-20 23:59:59.999000064,40242235.085683,85071,137375.183,18423863.09537,0
2018-02-21,2018-02-21 00:00:00.000000000,124.661,128.551,114.321,117.697,416877.348,2018-02-21 23:59:59.999000064,50555587.782043,101687,193939.124,23522291.22856,0
2018-02-22,2018-02-22 00:00:00.000000000,117.69,125.85,109.001,111.478,415629.997,2018-02-22 23:59:59.999000064,48128920.266815,91477,196161.83,22757207.936053,0
2018-02-23,2018-02-23 00:00:00.000000000,111.478,122.6,108.12,118.336,368180.6,2018-02-23 23:59:59.999000064,42829211.724234,83438,199004.46,23124853.297134,0
2018-02-24,2018-02-24 00:00:00.000000000,118.519,123.999,110.521,115.25,282959.435,2018-02-24 23:59:59.999000064,33046048.259632,62238,144203.41,16852360.299698,0
2018-02-25,2018-02-25 00:00:00.000000000,115.2,118.0,112.11,116.789,161241.435,2018-02-25 23:59:59.999000064,18626665.486648,42723,93499.817,10796552.079412,0
2018-02-26,2018-02-26 00:00:00.000000000,116.8,136.9,115.4,134.402,467939.087,2018-02-26 23:59:59.999000064,60305656.311683,90558,244071.497,31360499.00238,0
2018-02-27,2018-02-27 00:00:00.000000000,134.4,145.0,130.1,139.856,509343.173,2018-02-27 23:59:59.999000064,71012773.892128,92243,267343.353,37323530.78258,0
2018-02-28,2018-02-28 00:00:00.000000000,140.29,143.995,129.5,131.7,366472.698,2018-02-28 23:59:59.999000064,49764966.211237,83484,158087.558,21499354.523333,0
2018-03-01,2018-03-01 00:00:00.000000000,131.623,135.499,124.8,128.555,358987.805,2018-03-01 23:59:59.999000064,46157840.695768,76800,170939.001,21998344.104498,0
2018-03-02,2018-03-02 00:00:00.000000000,128.593,130.2,121.597,123.58,171374.122,2018-03-02 23:59:59.999000064,21464293.128344,44027,77698.966,9719982.818497,0
2018-03-03,2018-03-03 00:00:00.000000000,123.57,128.5,120.6,121.379,168554.349,2018-03-03 23:59:59.999000064,21045044.34928,43854,71984.257,9018454.308561,0
2018-03-04,2018-03-04 00:00:00.000000000,121.38,125.0,115.3,119.3,227594.282,2018-03-04 23:59:59.999000064,27251111.11068,57009,105654.948,12663898.413855,0
2018-03-05,2018-03-05 00:00:00.000000000,119.322,119.85,111.013,111.183,223296.022,2018-03-05 23:59:59.999000064,25924581.752265,53971,69500.048,8086812.70054,0
2018-03-06,2018-03-06 00:00:00.000000000,111.17,114.848,101.65,104.357,404722.002,2018-03-06 23:59:59.999000064,43544537.105803,80011,199265.307,21407712.321349,0
2018-03-07,2018-03-07 00:00:00.000000000,104.409,114.0,86.59,100.1,779626.205,2018-03-07 23:59:59.999000064,79507598.826743,127922,355745.269,36253888.077531,0
2018-03-08,2018-03-08 00:00:00.000000000,100.07,102.116,89.01,90.402,442049.61,2018-03-08 23:59:59.999000064,42086636.002738,78978,200460.594,19117242.530324,0
2018-03-09,2018-03-09 00:00:00.000000000,90.52,93.6,79.4,91.64,703642.561,2018-03-09 23:59:59.999000064,60675989.042142,109192,350822.867,30283327.530257,0
2018-03-10,2018-03-10 00:00:00.000000000,91.64,93.8,84.07,84.73,373435.948,2018-03-10 23:59:59.999000064,33679669.228738,71252,183531.373,16605241.031204,0
2018-03-11,2018-03-11 00:00:00.000000000,84.61,92.0,81.111,90.445,333691.122,2018-03-11 23:59:59.999000064,29012789.719255,69718,175699.376,15299308.066298,0
2018-03-12,2018-03-12 00:00:00.000000000,90.445,92.7,83.0,85.25,290121.508,2018-03-12 23:59:59.999000064,25469434.037269,62280,136730.9,12026836.400413,0
2018-03-13,2018-03-13 00:00:00.000000000,85.25,88.25,80.9,83.0,313261.867,2018-03-13 23:59:59.999000064,26319669.283151,63289,155283.823,13080531.3984,0
2018-03-14,2018-03-14 00:00:00.000000000,82.985,84.7,68.0,71.2,447131.548,2018-03-14 23:59:59.999000064,33731932.160116,71979,206654.147,15620917.156223,0
2018-03-15,2018-03-15 00:00:00.000000000,71.2,72.85,64.664,69.06,647759.517,2018-03-15 23:59:59.999000064,44310450.353573,91051,333547.888,22828788.34107,0
2018-03-16,2018-03-16 00:00:00.000000000,69.0,71.7,65.5,67.288,400000.686,2018-03-16 23:59:59.999000064,27443221.372564,53645,198924.164,13647777.598247,0
2018-03-17,2018-03-17 00:00:00.000000000,67.288,68.94,60.02,60.2,346708.71,2018-03-17 23:59:59.999000064,22358380.099841,45274,170852.04,11033125.151772,0
2018-03-18,2018-03-18 00:00:00.000000000,60.2,68.32,48.78,65.2,1390876.96,2018-03-18 23:59:59.999000064,79866676.495849,133157,680472.119,39089572.490602,0
2018-03-19,2018-03-19 00:00:00.000000000,65.2,73.394,62.226,72.53,1141470.907,2018-03-19 23:59:59.999000064,76043368.975137,126378,603545.686,40313696.950247,0
2018-03-20,2018-03-20 00:00:00.000000000,72.485,79.8,66.4,75.713,932106.963,2018-03-20 23:59:59.999000064,67937260.652905,106838,484181.472,35285808.374005,0
2018-03-21,2018-03-21 00:00:00.000000000,75.713,77.9,70.5,72.58,742100.257,2018-03-21 23:59:59.999000064,55374698.445559,94508,365726.562,27305325.313564,0
2018-03-22,2018-03-22 00:00:00.000000000,72.517,75.019,66.001,69.289,665550.831,2018-03-22 23:59:59.999000064,46742427.704704,78711,324674.095,22835346.473572,0
2018-03-23,2018-03-23 00:00:00.000000000,69.209,69.411,63.35,68.847,577187.138,2018-03-23 23:59:59.999000064,38181885.425858,66663,272337.674,18028963.235082,0
2018-03-24,2018-03-24 00:00:00.000000000,68.867,70.2,65.01,65.225,389734.483,2018-03-24 23:59:59.999000064,26464680.741303,52741,179040.66,12168331.272099,0
2018-03-25,2018-03-25 00:00:00.000000000,65.225,67.497,63.38,65.521,287118.892,2018-03-25 23:59:59.999000064,18669632.849862,42483,136545.118,8893151.444975,0
2018-03-26,2018-03-26 00:00:00.000000000,65.645,66.2,55.132,58.879,641822.044,2018-03-26 23:59:59.999000064,38080824.002102,73805,318846.817,18978544.840086,0
2018-03-27,2018-03-27 00:00:00.000000000,58.879,60.55,51.867,55.365,688834.662,2018-03-27 23:59:59.999000064,38835517.198721,75460,366696.797,20617317.261332,0
2018-03-28,2018-03-28 00:00:00.000000000,55.365,60.01,54.865,57.165,320351.498,2018-03-28 23:59:59.999000064,18420886.677267,43321,165810.867,9541913.65296,0
2018-03-29,2018-03-29 00:00:00.000000000,57.106,57.34,51.08,51.606,658039.602,2018-03-29 23:59:59.999000064,35063556.206949,69221,282611.192,15105504.403253,0
2018-03-30,2018-03-30 00:00:00.000000000,51.678,53.998,48.8,50.296,787045.059,2018-03-30 23:59:59.999000064,39834343.537094,75437,371313.448,18820065.422894,0
2018-03-31,2018-03-31 00:00:00.000000000,50.27,52.988,49.6,49.918,387569.925,2018-03-31 23:59:59.999000064,19785937.659683,40408,190348.748,9735888.639312,0
2018-04-01,2018-04-01 00:00:00.000000000,49.918,50.549,44.691,47.25,418495.075,2018-04-01 23:59:59.999000064,19882484.202317,44230,195964.643,9304630.876664,0
2018-04-02,2018-04-02 00:00:00.000000000,47.324,50.5,46.5,48.816,321028.941,2018-04-02 23:59:59.999000064,15536897.522962,34673,161452.764,7823751.902684,0
2018-04-03,2018-04-03 00:00:00.000000000,48.798,53.999,48.4,53.273,428284.629,2018-04-03 23:59:59.999000064,22212077.190337,45170,234591.137,12176965.626409,0
2018-04-04,2018-04-04 00:00:00.000000000,53.273,53.449,46.326,47.537,425901.102,2018-04-04 23:59:59.999000064,20915498.567091,43680,194335.633,9559948.960618,0
2018-04-05,2018-04-05 00:00:00.000000000,47.537,48.32,45.5,46.954,298190.857,2018-04-05 23:59:59.999000064,13926404.389628,34611,149200.017,6977381.364297,0
2018-04-06,2018-04-06 00:00:00.000000000,46.982,47.479,44.1,44.748,189649.155,2018-04-06 23:59:59.999000064,8616938.719905,23592,84956.089,3863907.557554,0
2018-04-07,2018-04-07 00:00:00.000000000,44.748,47.981,44.62,46.592,219646.632,2018-04-07 23:59:59.999000064,10268122.502665,23836,111235.069,5199980.809093,0
2018-04-08,2018-04-08 00:00:00.000000000,46.592,49.4,46.379,49.37,162289.595,2018-04-08 23:59:59.999000064,7718144.897349,21903,89385.363,4256300.123001,0
2018-04-09,2018-04-09 00:00:00.000000000,49.319,57.375,48.9,53.02,1025335.889,2018-04-09 23:59:59.999000064,53918383.114568,99868,514111.238,27036776.790798,0
2018-04-10,2018-04-10 00:00:00.000000000,53.041,53.286,49.199,52.734,364257.094,2018-04-10 23:59:59.999000064,18701766.171653,42581,175002.658,8995013.873671,0
2018-04-11,2018-04-11 00:00:00.000000000,52.694,59.6,52.337,58.293,578614.292,2018-04-11 23:59:59.999000064,32406553.467351,58268,310005.938,17369580.568383,0
2018-04-12,2018-04-12 00:00:00.000000000,58.315,67.408,54.32,67.15,1071889.268,2018-04-12 23:59:59.999000064,65416291.838472,105323,557319.841,34078201.440843,0
2018-04-13,2018-04-13 00:00:00.000000000,67.089,68.59,61.25,62.269,750766.696,2018-04-13 23:59:59.999000064,49211694.197244,81979,356075.513,23347496.013615,0
2018-04-14,2018-04-14 00:00:00.000000000,62.431,65.87,61.5,64.179,393477.038,2018-04-14 23:59:59.999000064,25132617.389464,44266,183548.306,11730571.930253,0
2018-04-15,2018-04-15 00:00:00.000000000,64.125,70.875,64.0,70.617,424476.096,2018-04-15 23:59:59.999000064,28963052.054774,46299,227590.858,15526708.543647,0
2018-04-16,2018-04-16 00:00:00.000000000,70.536,71.5,64.0,66.801,512701.791,2018-04-16 23:59:59.999000064,34281166.515851,52180,241824.228,16196927.070693,0
2018-04-17,2018-04-17 00:00:00.000000000,66.897,70.3,65.25,65.66,330085.745,2018-04-17 23:59:59.999000064,22285047.528027,36994,168928.671,11422686.473182,0
2018-04-18,2018-04-18 00:00:00.000000000,65.63,73.8,65.531,72.91,341104.914,2018-04-18 23:59:59.999000064,23825070.52755,39221,191683.912,13384628.663222,0
2018-04-19,2018-04-19 00:00:00.000000000,72.909,75.125,70.5,73.949,356586.225,2018-04-19 23:59:59.999000064,26020716.27337,43300,172944.041,12644047.342819,0
2018-04-20,2018-04-20 00:00:00.000000000,73.952,79.758,71.802,79.14,486616.213,2018-04-20 23:59:59.999000064,36803619.135048,50940,259741.566,19669535.424453,0
2018-04-21,2018-04-21 00:00:00.000000000,79.13,79.75,70.26,74.748,568751.252,2018-04-21 23:59:59.999000064,42615744.225766,55847,284721.082,21324399.234364,0
2018-04-22,2018-04-22 00:00:00.000000000,74.748,77.41,72.699,73.615,295209.364,2018-04-22 23:59:59.999000064,22224302.550877,38972,139650.466,10528029.751135,0
2018-04-23,2018-04-23 00:00:00.000000000,73.615,78.039,73.321,76.2,242499.073,2018-04-23 23:59:59.999000064,18471831.793849,32109,118597.858,9043909.747663,0
2018-04-24,2018-04-24 00:00:00.000000000,76.122,84.628,76.107,82.412,504812.04,2018-04-24 23:59:59.999000064,40856501.238242,61735,265935.381,21482368.925465,0
2018-04-25,2018-04-25 00:00:00.000000000,82.412,82.915,68.211,71.549,845252.143,2018-04-25 23:59:59.999000064,63035629.194811,90437,374105.266,27866564.700589,0
2018-04-26,2018-04-26 00:00:00.000000000,71.549,77.49,69.5,76.879,357513.672,2018-04-26 23:59:59.999000064,26047157.467625,44632,186217.89,13590487.719089,0
2018-04-27,2018-04-27 00:00:00.000000000,76.879,77.41,71.997,72.318,306967.74,2018-04-27 23:59:59.999000064,23106968.301871,38429,142685.806,10760048.609159,0
