Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-12-26,2020-12-26 00:00:00.000000000,536.15,551.74,522.39,545.66,1904.37947,2020-12-26 23:59:59.999000064,1025699.977466,8017,1093.67769,589826.8713668,0
2020-12-27,2020-12-27 00:00:00.000000000,545.82,578.2,531.22,569.93,4292.16932,2020-12-27 23:59:59.999000064,2394527.3015563,16840,2373.18224,1324496.9988223,0
2020-12-28,2020-12-28 00:00:00.000000000,571.3,600.27,560.36,585.21,3218.23244,2020-12-28 23:59:59.999000064,1881249.147882,13240,1789.55557,1047343.6294841,0
2020-12-29,2020-12-29 00:00:00.000000000,586.13,595.29,545.01,564.89,3778.19735,2020-12-29 23:59:59.999000064,2138581.407125,17469,2057.102,1164719.8772525,0
2020-12-30,2020-12-30 00:00:00.000000000,565.18,584.53,543.39,577.19,2561.68594,2020-12-30 23:59:59.999000064,1449124.0352002,10625,1400.96601,793847.3658707,0
2020-12-31,2020-12-31 00:00:00.000000000,576.41,591.2,558.75,585.73,1646.6624,2020-12-31 23:59:59.999000064,940770.0191362,7424,828.18032,473884.5618049,0
2021-01-01,2021-01-01 00:00:00.000000000,585.45,601.0,571.86,581.06,3327.78887,2021-01-01 23:59:59.999000064,1959109.6375025,15517,1437.60049,845802.9555707,0
2021-01-02,2021-01-02 00:00:00.000000000,580.83,617.44,568.21,610.68,4666.06899,2021-01-02 23:59:59.999000064,2797076.9687422,21064,1937.60251,1165483.6070898,0
2021-01-03,2021-01-03 00:00:00.000000000,610.68,700.0,608.06,675.38,9234.98045,2021-01-03 23:59:59.999000064,6128743.6172207,39120,4560.09452,3018693.5621468,0
2021-01-04,2021-01-04 00:00:00.000000000,674.82,752.53,618.14,689.91,6414.54917,2021-01-04 23:59:59.999000064,4407286.833547,28872,3238.06125,2219721.4268261,0
2021-01-05,2021-01-05 00:00:00.000000000,689.99,780.0,653.01,765.26,6043.59698,2021-01-05 23:59:59.999000064,4303625.8621663,27468,3481.90338,2483031.3091386,0
2021-01-06,2021-01-06 00:00:00.000000000,766.25,1248.99,743.46,1036.42,31416.32575,2021-01-06 23:59:59.999000064,32806274.9995305,119330,15062.06825,15736263.3392857,0
2021-01-07,2021-01-07 00:00:00.000000000,1038.6,1190.0,1000.03,1056.66,17830.63034,2021-01-07 23:59:59.999000064,19382028.8327174,86313,9252.16784,10064083.4151233,0
2021-01-08,2021-01-08 00:00:00.000000000,1058.98,1125.0,955.0,1039.74,9743.03125,2021-01-08 23:59:59.999000064,10287836.0520056,47564,5008.01216,5291659.9841371,0
2021-01-09,2021-01-09 00:00:00.000000000,1038.43,1602.0,1025.76,1598.25,25134.96818,2021-01-09 23:59:59.999000064,34439834.9284322,117361,12213.34756,16823479.6436016,0
2021-01-10,2021-01-10 00:00:00.000000000,1597.54,1978.77,1427.03,1487.41,39574.90258,2021-01-10 23:59:59.999000064,68451247.9321138,196949,19681.13137,34078785.421937,0
2021-01-11,2021-01-11 00:00:00.000000000,1487.4,1498.87,1077.0,1407.26,23094.16867,2021-01-11 23:59:59.999000064,30262289.2225009,95598,11443.07597,14992942.1373139,0
2021-01-12,2021-01-12 00:00:00.000000000,1407.61,1639.0,1313.63,1489.82,17880.24665,2021-01-12 23:59:59.999000064,26506594.6805452,86444,9539.78727,14170917.9992653,0
2021-01-13,2021-01-13 00:00:00.000000000,1486.58,1581.99,1379.35,1546.0,10896.8385,2021-01-13 23:59:59.999000064,16125556.3690116,54769,5541.98906,8213601.9506147,0
2021-01-14,2021-01-14 00:00:00.000000000,1547.18,1710.47,1476.97,1608.32,11519.96593,2021-01-14 23:59:59.999000064,18175634.5395904,55488,5651.16956,8911850.675287,0
2021-01-15,2021-01-15 00:00:00.000000000,1608.3,1650.0,1339.8,1470.49,9203.25603,2021-01-15 23:59:59.999000064,13936882.940705,47503,4544.17886,6877817.9633117,0
2021-01-16,2021-01-16 00:00:00.000000000,1471.88,1619.58,1446.94,1484.61,7961.85155,2021-01-16 23:59:59.999000064,12158981.722666,40028,4274.11215,6532737.3803275,0
2021-01-17,2021-01-17 00:00:00.000000000,1482.0,1514.69,1420.0,1447.67,5669.91523,2021-01-17 23:59:59.999000064,8297294.6208744,32571,2808.14632,4115036.5064765,0
2021-01-18,2021-01-18 00:00:00.000000000,1447.66,1472.74,1362.81,1422.04,4583.39435,2021-01-18 23:59:59.999000064,6519915.12764,27238,2333.65839,3321334.2008478,0
2021-01-19,2021-01-19 00:00:00.000000000,1423.7,1532.69,1397.82,1407.2,6688.82662,2021-01-19 23:59:59.999000064,9792883.9293737,35833,3321.4301,4859253.5372926,0
2021-01-20,2021-01-20 00:00:00.000000000,1403.0,1443.47,1268.98,1414.31,7064.43125,2021-01-20 23:59:59.999000064,9560849.3590995,35490,3592.15237,4862773.4824193,0
2021-01-21,2021-01-21 00:00:00.000000000,1416.49,1420.0,1125.0,1154.89,7295.51174,2021-01-21 23:59:59.999000064,9190921.3407084,39527,4159.12429,5228984.4267431,0
2021-01-22,2021-01-22 00:00:00.000000000,1154.46,1446.9,1066.0,1410.2,9409.26352,2021-01-22 23:59:59.999000064,12044401.047355,48117,5262.86482,6733201.9063328,0
2021-01-23,2021-01-23 00:00:00.000000000,1409.86,1500.0,1348.28,1381.03,5091.64229,2021-01-23 23:59:59.999000064,7169271.0686808,35521,2616.28708,3689095.9952088,0
2021-01-24,2021-01-24 00:00:00.000000000,1382.32,1470.0,1364.21,1457.85,4954.22088,2021-01-24 23:59:59.999000064,7090813.9999446,26875,2234.9116,3203381.9746907,0
2021-01-25,2021-01-25 00:00:00.000000000,1457.84,1550.0,1340.0,1366.93,5009.55073,2021-01-25 23:59:59.999000064,7268108.7748389,30617,2535.60581,3679286.1909251,0
2021-01-26,2021-01-26 00:00:00.000000000,1363.8,1479.21,1294.5,1476.69,4036.99639,2021-01-26 23:59:59.999000064,5567086.9718291,29827,1828.19809,2522861.8991512,0
2021-01-27,2021-01-27 00:00:00.000000000,1474.09,1478.03,1274.1,1328.02,4570.76541,2021-01-27 23:59:59.999000064,6216228.9957968,31279,1882.9244,2557975.1643646,0
2021-01-28,2021-01-28 00:00:00.000000000,1326.47,1449.54,1301.01,1400.0,3874.4823,2021-01-28 23:59:59.999000064,5423716.9973311,26245,1760.65966,2466256.5344925,0
2021-01-29,2021-01-29 00:00:00.000000000,1399.69,1460.0,1360.82,1405.22,6270.64331,2021-01-29 23:59:59.999000064,8833949.2798748,32060,2939.3745,4142686.4720948,0
2021-01-30,2021-01-30 00:00:00.000000000,1405.83,1634.55,1390.41,1579.94,12176.01883,2021-01-30 23:59:59.999000064,18368492.5018336,57298,6028.57186,9084832.806452,0
2021-01-31,2021-01-31 00:00:00.000000000,1580.01,1620.0,1405.0,1479.79,7259.58631,2021-01-31 23:59:59.999000064,10944686.4808428,39480,2868.92229,4312243.3524072,0
2021-02-01,2021-02-01 00:00:00.000000000,1480.48,1519.99,1416.51,1471.15,3912.70106,2021-02-01 23:59:59.999000064,5759558.1978114,26097,1790.69305,2637879.0323035,0
2021-02-02,2021-02-02 00:00:00.000000000,1469.88,1847.38,1466.04,1698.28,13002.15332,2021-02-02 23:59:59.999000064,21403950.7338153,72269,6726.8548,11081402.1542575,0
2021-02-03,2021-02-03 00:00:00.000000000,1700.91,1766.73,1632.62,1755.34,6764.97577,2021-02-03 23:59:59.999000064,11478139.0869931,45771,3415.80797,5806431.9197164,0
2021-02-04,2021-02-04 00:00:00.000000000,1755.58,2369.57,1649.15,2103.33,16830.24503,2021-02-04 23:59:59.999000064,33589689.0229334,99926,8458.54244,16872376.6481789,0
2021-02-05,2021-02-05 00:00:00.000000000,2107.28,3100.0,2107.28,2696.2,32233.49905,2021-02-05 23:59:59.999000064,84337409.2737541,226485,16467.23102,43111696.1095799,0
2021-02-06,2021-02-06 00:00:00.000000000,2694.2,2837.8,2258.0,2524.26,17229.25926,2021-02-06 23:59:59.999000064,44129490.8045158,133322,8594.78426,22050351.9856048,0
2021-02-07,2021-02-07 00:00:00.000000000,2521.31,2700.0,2236.0,2475.31,10399.81342,2021-02-07 23:59:59.999000064,25525344.3747122,78528,5215.75262,12820913.7982194,0
2021-02-08,2021-02-08 00:00:00.000000000,2473.84,2737.08,2407.14,2493.91,10909.59398,2021-02-08 23:59:59.999000064,28079829.4679931,82040,5545.5345,14297430.6456057,0
2021-02-09,2021-02-09 00:00:00.000000000,2491.02,2638.98,2440.49,2561.55,7842.20469,2021-02-09 23:59:59.999000064,19819411.1634335,56157,3985.22503,10078381.6775614,0
2021-02-10,2021-02-10 00:00:00.000000000,2563.89,2715.0,2125.59,2514.76,9898.30003,2021-02-10 23:59:59.999000064,25074152.0400951,82059,4629.26575,11779672.9481582,0
2021-02-11,2021-02-11 00:00:00.000000000,2514.77,2649.59,2439.97,2545.34,7254.6004,2021-02-11 23:59:59.999000064,18401060.9399663,59291,3591.71356,9120861.0682421,0
2021-02-12,2021-02-12 00:00:00.000000000,2543.6,2835.58,2508.85,2736.73,10612.27231,2021-02-12 23:59:59.999000064,28281453.2058962,81431,5455.98262,14546731.6325064,0
2021-02-13,2021-02-13 00:00:00.000000000,2736.74,2797.32,2527.31,2591.02,6562.75029,2021-02-13 23:59:59.999000064,17504079.0373041,59390,3182.34124,8496951.7497788,0
2021-02-14,2021-02-14 00:00:00.000000000,2589.55,2673.83,2472.26,2512.71,4045.06138,2021-02-14 23:59:59.999000064,10420297.5151371,36555,2036.69138,5248685.5160186,0
2021-02-15,2021-02-15 00:00:00.000000000,2515.37,2650.0,2208.88,2462.85,5151.35606,2021-02-15 23:59:59.999000064,12481817.9679835,47458,2533.84592,6150930.5792801,0
2021-02-16,2021-02-16 00:00:00.000000000,2464.22,2594.88,2414.39,2485.02,2887.15126,2021-02-16 23:59:59.999000064,7262920.000911,26252,1414.02779,3557837.4579336,0
2021-02-17,2021-02-17 00:00:00.000000000,2487.91,2619.0,2361.81,2613.2,3225.71879,2021-02-17 23:59:59.999000064,8087715.5436219,30551,1695.41573,4254353.3699927,0
2021-02-18,2021-02-18 00:00:00.000000000,2613.19,2709.99,2545.31,2623.47,3929.20884,2021-02-18 23:59:59.999000064,10294086.3020276,33500,1949.18591,5117650.0934987,0
2021-02-19,2021-02-19 00:00:00.000000000,2627.61,2681.45,2513.57,2566.64,3358.68595,2021-02-19 23:59:59.999000064,8616681.2712496,30852,1524.98943,3915776.6171614,0
2021-02-20,2021-02-20 00:00:00.000000000,2570.76,3078.81,2480.0,2604.2,11777.43969,2021-02-20 23:59:59.999000064,32745047.7783944,91536,5940.36217,16546274.9015052,0
2021-02-21,2021-02-21 00:00:00.000000000,2607.81,2742.12,2522.5,2617.68,4387.26115,2021-02-21 23:59:59.999000064,11631833.8387491,37906,2216.1877,5880038.0372527,0
2021-02-22,2021-02-22 00:00:00.000000000,2618.23,2624.1,2020.77,2372.67,5989.62353,2021-02-22 23:59:59.999000064,14069814.7988566,46255,2990.5478,6993983.3046661,0
2021-02-23,2021-02-23 00:00:00.000000000,2379.13,2390.07,1775.0,2248.67,10962.5418,2021-02-23 23:59:59.999000064,22244691.1651369,57634,5475.40834,11128154.6948334,0
2021-02-24,2021-02-24 00:00:00.000000000,2238.44,2425.0,2153.8,2233.68,3780.42731,2021-02-24 23:59:59.999000064,8700405.1400109,33299,1937.95629,4464741.814402,0
2021-02-25,2021-02-25 00:00:00.000000000,2238.14,2334.84,2015.89,2030.84,3665.17785,2021-02-25 23:59:59.999000064,8071865.4520506,26190,1751.60496,3852930.2423041,0
2021-02-26,2021-02-26 00:00:00.000000000,2026.32,2127.98,1876.76,1952.93,2922.27754,2021-02-26 23:59:59.999000064,5846998.1863455,21523,1444.53981,2891283.4381447,0
2021-02-27,2021-02-27 00:00:00.000000000,1953.86,2088.41,1937.39,1974.41,2176.70193,2021-02-27 23:59:59.999000064,4381221.3690164,17755,1123.90356,2260668.8002354,0
2021-02-28,2021-02-28 00:00:00.000000000,1973.84,2066.26,1775.0,2036.47,2818.11358,2021-02-28 23:59:59.999000064,5337879.5258167,22358,1395.77793,2656356.5303968,0
2021-03-01,2021-03-01 00:00:00.000000000,2038.87,2259.0,2020.94,2173.0,3312.15376,2021-03-01 23:59:59.999000064,7238219.5112645,27037,1748.10342,3822999.3906719,0
2021-03-02,2021-03-02 00:00:00.000000000,2173.5,2294.05,2092.28,2164.15,2040.79389,2021-03-02 23:59:59.999000064,4485536.3822978,21806,1057.01601,2328718.2117733,0
2021-03-03,2021-03-03 00:00:00.000000000,2167.37,2361.79,2157.02,2195.92,1830.96913,2021-03-03 23:59:59.999000064,4167302.3273534,20827,874.98348,1991643.670439,0
2021-03-04,2021-03-04 00:00:00.000000000,2195.92,2237.65,2045.28,2194.87,2918.3368,2021-03-04 23:59:59.999000064,6286498.5012074,24008,1386.37101,2989085.4693118,0
2021-03-05,2021-03-05 00:00:00.000000000,2194.87,2197.47,2039.16,2057.0,1454.21889,2021-03-05 23:59:59.999000064,3038813.2494226,14954,770.47935,1609499.0778294,0
2021-03-06,2021-03-06 00:00:00.000000000,2062.37,2332.48,2043.67,2249.64,4232.36304,2021-03-06 23:59:59.999000064,9309678.5551783,32200,1946.2684,4289462.0382927,0
2021-03-07,2021-03-07 00:00:00.000000000,2250.65,2264.22,2161.67,2255.89,1708.53329,2021-03-07 23:59:59.999000064,3776334.0140966,17684,823.40558,1821685.755906,0
2021-03-08,2021-03-08 00:00:00.000000000,2256.91,2268.25,2060.0,2191.75,4584.37882,2021-03-08 23:59:59.999000064,9791230.5507225,34136,2215.4887,4735635.8756381,0
2021-03-09,2021-03-09 00:00:00.000000000,2194.0,2275.81,2133.39,2264.69,3770.02675,2021-03-09 23:59:59.999000064,8316019.2401195,26121,1953.498,4307690.698863,0
2021-03-10,2021-03-10 00:00:00.000000000,2264.99,2352.33,2169.6,2250.32,3565.98084,2021-03-10 23:59:59.999000064,8041711.1999237,29111,1788.61791,4035135.2366648,0
2021-03-11,2021-03-11 00:00:00.000000000,2253.91,2294.1,2110.97,2230.26,3901.21639,2021-03-11 23:59:59.999000064,8574247.8319884,29134,2255.21925,4961049.5014124,0
2021-03-12,2021-03-12 00:00:00.000000000,2228.69,2297.06,2089.45,2136.07,3234.07617,2021-03-12 23:59:59.999000064,7084826.0636621,26156,1559.63952,3416955.3727048,0
2021-03-13,2021-03-13 00:00:00.000000000,2133.74,2235.6,2082.01,2176.17,3170.9643,2021-03-13 23:59:59.999000064,6843333.6915531,24580,1733.93478,3751059.6616292,0
2021-03-14,2021-03-14 00:00:00.000000000,2177.7,2203.74,2040.53,2042.71,2605.07601,2021-03-14 23:59:59.999000064,5559024.9846595,28674,1228.18593,2625403.4857063,0
2021-03-15,2021-03-15 00:00:00.000000000,2040.53,2131.04,1932.84,1995.23,3093.47132,2021-03-15 23:59:59.999000064,6266409.2363182,27296,1624.83425,3292800.9003289,0
2021-03-16,2021-03-16 00:00:00.000000000,1997.29,2113.0,1927.15,2070.01,2415.71325,2021-03-16 23:59:59.999000064,4917821.5201106,23765,1147.23144,2335098.8216679,0
2021-03-17,2021-03-17 00:00:00.000000000,2070.01,2175.0,2021.25,2108.86,1896.78147,2021-03-17 23:59:59.999000064,3997555.0346006,20802,951.35821,2006222.6494265,0
2021-03-18,2021-03-18 00:00:00.000000000,2107.84,2200.0,2100.0,2117.49,2733.3377,2021-03-18 23:59:59.999000064,5850104.3282241,28729,1512.99078,3240835.6518757,0
2021-03-19,2021-03-19 00:00:00.000000000,2121.81,2135.25,2062.0,2094.43,2260.63505,2021-03-19 23:59:59.999000064,4744784.6524019,22355,1117.46446,2347711.0221321,0
2021-03-20,2021-03-20 00:00:00.000000000,2095.47,2267.5,2091.31,2136.57,4760.53296,2021-03-20 23:59:59.999000064,10441865.9388432,36266,2616.71808,5753512.9271395,0
2021-03-21,2021-03-21 00:00:00.000000000,2135.02,2163.31,2064.13,2100.01,2401.10251,2021-03-21 23:59:59.999000064,5061895.9070588,18168,1101.22718,2321789.7775243,0
2021-03-22,2021-03-22 00:00:00.000000000,2100.01,2118.26,1946.6,1964.4,3000.13535,2021-03-22 23:59:59.999000064,6155565.660193,22526,1409.94285,2890542.483353,0
2021-03-23,2021-03-23 00:00:00.000000000,1965.68,2039.02,1903.36,2004.45,2642.37569,2021-03-23 23:59:59.999000064,5196526.2710601,21207,1302.44593,2563564.5194123,0
2021-03-24,2021-03-24 00:00:00.000000000,2005.24,2078.03,1757.41,1811.87,3362.91009,2021-03-24 23:59:59.999000064,6540156.3146952,27289,1580.3172,3073532.7847051,0
2021-03-25,2021-03-25 00:00:00.000000000,1811.88,1937.2,1784.15,1882.93,6054.31994,2021-03-25 23:59:59.999000064,11335676.6719054,36468,3038.58264,5687860.7897223,0
2021-03-26,2021-03-26 00:00:00.000000000,1882.93,1999.0,1880.07,1984.54,2547.2164,2021-03-26 23:59:59.999000064,4947022.0292953,18089,1238.22575,2405977.4165923,0
2021-03-27,2021-03-27 00:00:00.000000000,1982.9,2233.21,1934.28,2140.03,7913.99507,2021-03-27 23:59:59.999000064,16747967.6958231,47195,4145.33489,8779072.1212866,0
2021-03-28,2021-03-28 00:00:00.000000000,2140.04,2148.88,2017.8,2058.87,2700.09063,2021-03-28 23:59:59.999000064,5632204.2670323,23265,1352.5366,2821611.3035153,0
2021-03-29,2021-03-29 00:00:00.000000000,2059.6,2143.59,2032.0,2099.99,1828.23736,2021-03-29 23:59:59.999000064,3820558.0478333,14879,866.49496,1810844.9949529,0
2021-03-30,2021-03-30 00:00:00.000000000,2100.83,2167.51,2078.95,2086.18,1669.85348,2021-03-30 23:59:59.999000064,3538452.1913213,16810,782.83893,1659737.5599158,0
2021-03-31,2021-03-31 00:00:00.000000000,2085.96,2141.37,2020.87,2111.4,2009.59611,2021-03-31 23:59:59.999000064,4190813.1142912,16068,930.78196,1942683.4980789,0
2021-04-01,2021-04-01 00:00:00.000000000,2111.86,2382.0,2104.47,2289.61,6313.37287,2021-04-01 23:59:59.999000064,14329939.4544162,46621,2911.09121,6633139.1604972,0
2021-04-02,2021-04-02 00:00:00.000000000,2293.26,2593.29,2271.42,2483.58,6834.96767,2021-04-02 23:59:59.999000064,16864081.766724,51887,3168.83224,7839802.0202695,0
2021-04-03,2021-04-03 00:00:00.000000000,2485.78,2580.0,2214.66,2235.45,5020.17064,2021-04-03 23:59:59.999000064,12056100.121613,38930,2518.18175,6046239.1060082,0
2021-04-04,2021-04-04 00:00:00.000000000,2236.34,2346.59,2214.37,2307.01,3143.84084,2021-04-04 23:59:59.999000064,7187614.1963075,23881,1675.78666,3831096.6011711,0
2021-04-05,2021-04-05 00:00:00.000000000,2309.48,2370.3,2191.64,2330.44,2764.4472,2021-04-05 23:59:59.999000064,6341236.4862444,25025,1343.54487,3085070.1674484,0
2021-04-06,2021-04-06 00:00:00.000000000,2332.17,2352.79,2186.52,2295.2,3910.56381,2021-04-06 23:59:59.999000064,8828065.3428805,28765,2033.66376,4592293.8344349,0
2021-04-07,2021-04-07 00:00:00.000000000,2295.28,2393.01,2017.34,2106.48,5727.0465,2021-04-07 23:59:59.999000064,12622445.3864331,39080,2949.40696,6497411.2213123,0
2021-04-08,2021-04-08 00:00:00.000000000,2105.85,2235.78,2070.77,2208.29,2838.36604,2021-04-08 23:59:59.999000064,6100032.6523341,25324,1392.6006,2994588.434959,0
2021-04-09,2021-04-09 00:00:00.000000000,2211.67,2292.44,2170.59,2222.82,4132.31286,2021-04-09 23:59:59.999000064,9192404.1670986,28113,1840.03418,4087692.6542409,0
2021-04-10,2021-04-10 00:00:00.000000000,2223.06,2388.17,2176.92,2232.09,4888.71214,2021-04-10 23:59:59.999000064,11180853.3140927,38636,2461.30111,5627452.4385714,0
2021-04-11,2021-04-11 00:00:00.000000000,2233.25,2307.02,2179.59,2275.2,2716.40634,2021-04-11 23:59:59.999000064,6078114.1378759,23343,1416.36852,3167857.0167804,0
2021-04-12,2021-04-12 00:00:00.000000000,2276.97,2719.6,2272.82,2687.79,11211.10669,2021-04-12 23:59:59.999000064,28189228.0555416,93137,5828.04431,14669817.3731597,0
2021-04-13,2021-04-13 00:00:00.000000000,2687.79,2764.03,2437.43,2570.64,7452.03583,2021-04-13 23:59:59.999000064,19084307.4703761,61511,3804.50833,9745309.7282671,0
2021-04-14,2021-04-14 00:00:00.000000000,2573.21,2683.86,2489.18,2677.93,6023.51937,2021-04-14 23:59:59.999000064,15661203.2260265,59462,2880.12782,7490405.6689774,0
2021-04-15,2021-04-15 00:00:00.000000000,2676.04,4096.57,2676.04,3751.61,40353.02102,2021-04-15 23:59:59.999000064,143244728.8381362,366131,21314.238,75685555.1710457,0
2021-04-16,2021-04-16 00:00:00.000000000,3754.85,3831.82,3201.8,3371.01,16857.27621,2021-04-16 23:59:59.999000064,59038081.8647687,137117,8491.92079,29756634.4397058,0
2021-04-17,2021-04-17 00:00:00.000000000,3369.74,3670.68,3282.99,3308.18,6740.27492,2021-04-17 23:59:59.999000064,23583617.7913097,60240,3376.30681,11822923.083098,0
2021-04-18,2021-04-18 00:00:00.000000000,3309.27,3334.65,2687.54,3251.32,6650.87246,2021-04-18 23:59:59.999000064,20476310.7539284,64857,3277.86,10110187.5834699,0
2021-04-19,2021-04-19 00:00:00.000000000,3243.51,3871.39,3157.02,3514.64,12646.74476,2021-04-19 23:59:59.999000064,45153738.8410507,122727,6355.68678,22717112.0350965,0
2021-04-20,2021-04-20 00:00:00.000000000,3508.6,3666.64,3170.09,3453.48,7812.48081,2021-04-20 23:59:59.999000064,26720054.2875965,64196,3853.55204,13205828.1425177,0
2021-04-21,2021-04-21 00:00:00.000000000,3453.47,4269.64,3366.25,4046.96,15168.62137,2021-04-21 23:59:59.999000064,58629543.419019,156063,7752.7941,29987433.8605996,0
2021-04-22,2021-04-22 00:00:00.000000000,4045.99,4979.59,3822.32,4023.17,44798.27075,2021-04-22 23:59:59.999000064,201963046.0522166,406183,22987.85424,103585993.3107611,0
2021-04-23,2021-04-23 00:00:00.000000000,4018.78,4582.13,3242.62,4056.86,38552.80671,2021-04-23 23:59:59.999000064,147139256.3469199,297766,22288.09011,84736067.6446733,0
2021-04-24,2021-04-24 00:00:00.000000000,4056.88,4185.75,3602.0,4022.24,9449.66384,2021-04-24 23:59:59.999000064,36844624.2067056,85376,4686.65435,18298663.5431812,0
2021-04-25,2021-04-25 00:00:00.000000000,4009.03,4140.65,3568.0,3819.83,8194.72285,2021-04-25 23:59:59.999000064,31988729.5924341,66526,3998.23957,15634399.2866718,0
2021-04-26,2021-04-26 00:00:00.000000000,3819.84,4150.34,3728.53,4022.05,7396.4821,2021-04-26 23:59:59.999000064,29467994.6120964,67534,3643.48441,14528669.083991,0
2021-04-27,2021-04-27 00:00:00.000000000,4021.58,4600.0,4000.38,4556.83,8993.36973,2021-04-27 23:59:59.999000064,39206462.9038458,96313,4394.89005,19164530.8311661,0
2021-04-28,2021-04-28 00:00:00.000000000,4559.58,4662.24,4133.33,4408.2,6011.29858,2021-04-28 23:59:59.999000064,26552058.6815348,63849,2877.04142,12725041.2091075,0
2021-04-29,2021-04-29 00:00:00.000000000,4415.66,4415.66,4063.06,4261.47,7375.01719,2021-04-29 23:59:59.999000064,31422974.3581355,61840,3475.03328,14788001.3308486,0
2021-04-30,2021-04-30 00:00:00.000000000,4261.48,4361.7,4072.88,4344.19,5769.2316,2021-04-30 23:59:59.999000064,24302326.4934421,48605,2581.63545,10890512.0782842,0
2021-05-01,2021-05-01 00:00:00.000000000,4344.87,4998.99,4291.54,4786.41,11452.56587,2021-05-01 23:59:59.999000064,53927471.7835309,133706,5706.01336,26875958.5217649,0
2021-05-02,2021-05-02 00:00:00.000000000,4788.57,5114.52,4517.83,4906.94,9127.53803,2021-05-02 23:59:59.999000064,44578926.6691416,102332,4494.75383,21967547.8238366,0
2021-05-03,2021-05-03 00:00:00.000000000,4911.17,6347.94,4911.17,5981.71,25027.54311,2021-05-03 23:59:59.999000064,142836906.7134832,254109,13550.93396,77327515.6029797,0
2021-05-04,2021-05-04 00:00:00.000000000,5979.03,6023.0,5093.05,5237.08,23544.40046,2021-05-04 23:59:59.999000064,131383950.560248,205985,12963.00303,72390733.7326908,0
2021-05-05,2021-05-05 00:00:00.000000000,5241.29,5528.13,5108.79,5416.4,12131.53732,2021-05-05 23:59:59.999000064,64725024.0330099,97414,6288.08043,33592860.071022,0
2021-05-06,2021-05-06 00:00:00.000000000,5411.53,5439.83,4880.87,5054.97,9708.69761,2021-05-06 23:59:59.999000064,50379053.1723627,84790,5068.95295,26312509.1879885,0
2021-05-07,2021-05-07 00:00:00.000000000,5054.79,5367.57,4864.86,5078.03,5779.80222,2021-05-07 23:59:59.999000064,29479155.0569861,65614,3035.73622,15501334.7175599,0
2021-05-08,2021-05-08 00:00:00.000000000,5080.18,5873.92,5000.35,5640.47,12044.62062,2021-05-08 23:59:59.999000064,66904267.9703012,132880,6079.11715,33787911.4282076,0
2021-05-09,2021-05-09 00:00:00.000000000,5638.17,5700.07,5032.61,5276.77,5790.24893,2021-05-09 23:59:59.999000064,31022682.964039,60654,2734.15559,14683418.1403752,0
2021-05-10,2021-05-10 00:00:00.000000000,5279.72,5450.0,4620.0,4982.78,6149.79997,2021-05-10 23:59:59.999000064,31834786.2848953,63811,2891.4334,14983566.1960288,0
2021-05-11,2021-05-11 00:00:00.000000000,4982.75,5409.94,4731.51,5368.7,5416.13555,2021-05-11 23:59:59.999000064,27335746.3527301,56831,2853.72444,14434030.193228,0
2021-05-12,2021-05-12 00:00:00.000000000,5368.68,6110.0,4830.0,4934.45,15551.13392,2021-05-12 23:59:59.999000064,87250309.9918198,177062,7715.15728,43290897.5518669,0
2021-05-13,2021-05-13 00:00:00.000000000,4933.44,5306.45,4439.66,4761.75,16777.80438,2021-05-13 23:59:59.999000064,80649280.037746,156089,9833.34117,47245329.2656924,0
2021-05-14,2021-05-14 00:00:00.000000000,4763.37,5350.0,4714.54,5005.06,5487.46916,2021-05-14 23:59:59.999000064,27444008.5048471,56421,2868.04324,14342312.052335,0
2021-05-15,2021-05-15 00:00:00.000000000,5005.06,5138.29,4580.0,4603.61,3891.02414,2021-05-15 23:59:59.999000064,18812924.9446692,38718,1976.94029,9569741.1471158,0
2021-05-16,2021-05-16 00:00:00.000000000,4603.38,4925.52,4200.0,4544.21,4815.42847,2021-05-16 23:59:59.999000064,22037067.1966227,44104,2569.47035,11760370.3087219,0
2021-05-17,2021-05-17 00:00:00.000000000,4545.05,4821.57,4132.22,4246.57,7118.62963,2021-05-17 23:59:59.999000064,31669813.5885201,66498,3505.65633,15628352.4497635,0
2021-05-18,2021-05-18 00:00:00.000000000,4254.75,5036.8,4196.34,4653.29,9742.40074,2021-05-18 23:59:59.999000064,46437461.0843514,90808,4708.21226,22434103.6634382,0
2021-05-19,2021-05-19 00:00:00.000000000,4646.11,4740.07,2435.0,3462.08,21196.17598,2021-05-19 23:59:59.999000064,81405627.5066046,164280,9950.4632,38293616.3235808,0
2021-05-20,2021-05-20 00:00:00.000000000,3463.01,4300.0,3019.68,3937.61,13322.14134,2021-05-20 23:59:59.999000064,48272814.1112925,104734,7254.57012,26243361.2333822,0
2021-05-21,2021-05-21 00:00:00.000000000,3937.61,4175.0,2708.37,3113.08,11780.15335,2021-05-21 23:59:59.999000064,39581358.8355552,94360,6684.31746,22271971.5647056,0
2021-05-22,2021-05-22 00:00:00.000000000,3115.43,3216.98,2541.98,2765.73,14202.52352,2021-05-22 23:59:59.999000064,39952051.2798257,101394,7261.38709,20373466.9490433,0
2021-05-23,2021-05-23 00:00:00.000000000,2769.92,2880.95,1829.45,2715.0,23317.09642,2021-05-23 23:59:59.999000064,53118502.8114294,159996,11433.3391,26096067.577816,0
