Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-02-19,2021-02-19 00:00:00.000000000,0.7793,0.8871,0.7,0.87,39260986.92,2021-02-19 23:59:59.999000064,32124685.426774,122009,20599681.36,16933764.235291,0
2021-02-20,2021-02-20 00:00:00.000000000,0.8699,0.871,0.671,0.7414,27299964.85,2021-02-20 23:59:59.999000064,21239849.298309,87434,12248295.31,9548758.721886,0
2021-02-21,2021-02-21 00:00:00.000000000,0.7451,0.825,0.7162,0.7611,16687857.5,2021-02-21 23:59:59.999000064,12834489.246406,54523,8215489.99,6330708.510439,0
2021-02-22,2021-02-22 00:00:00.000000000,0.7589,0.7614,0.571,0.7048,25070707.68,2021-02-22 23:59:59.999000064,17194732.821177,63090,10889993.06,7479873.319819,0
2021-02-23,2021-02-23 00:00:00.000000000,0.7047,0.7079,0.531,0.6047,21725218.53,2021-02-23 23:59:59.999000064,12924917.428922,47407,10091538.25,6015758.665555,0
2021-02-24,2021-02-24 00:00:00.000000000,0.605,0.6786,0.5691,0.6289,14850028.74,2021-02-24 23:59:59.999000064,9360050.913484,38482,7563970.64,4777744.834822,0
2021-02-25,2021-02-25 00:00:00.000000000,0.6289,0.6395,0.5759,0.578,12072318.09,2021-02-25 23:59:59.999000064,7364090.269956,28436,5275333.83,3229254.534243,0
2021-02-26,2021-02-26 00:00:00.000000000,0.5776,0.58,0.502,0.5413,13451638.38,2021-02-26 23:59:59.999000064,7289161.925744,27651,6268677.27,3388820.544579,0
2021-02-27,2021-02-27 00:00:00.000000000,0.54,0.5679,0.5151,0.5362,8831063.06,2021-02-27 23:59:59.999000064,4815181.31113,21807,4434858.24,2420874.071056,0
2021-02-28,2021-02-28 00:00:00.000000000,0.5362,0.5416,0.4167,0.4605,16074688.43,2021-02-28 23:59:59.999000064,7458104.807108,30261,7923565.18,3670247.259673,0
2021-03-01,2021-03-01 00:00:00.000000000,0.462,0.55,0.4571,0.5334,13644332.49,2021-03-01 23:59:59.999000064,6994398.383586,33418,7103893.48,3641851.218234,0
2021-03-02,2021-03-02 00:00:00.000000000,0.5334,0.57,0.49,0.5228,13236167.35,2021-03-02 23:59:59.999000064,7014365.953344,30175,5834178.49,3099426.503654,0
2021-03-03,2021-03-03 00:00:00.000000000,0.5228,0.583,0.5134,0.5405,12742587.41,2021-03-03 23:59:59.999000064,6998747.609288,29571,6209010.9,3414413.399792,0
2021-03-04,2021-03-04 00:00:00.000000000,0.54,0.56,0.49,0.5088,10142193.35,2021-03-04 23:59:59.999000064,5309452.046811,25152,4112895.67,2161512.425233,0
2021-03-05,2021-03-05 00:00:00.000000000,0.5088,0.5181,0.48,0.5,7045578.28,2021-03-05 23:59:59.999000064,3503862.08933,16475,3222357.47,1600728.883676,0
2021-03-06,2021-03-06 00:00:00.000000000,0.4986,0.5249,0.486,0.507,7931611.31,2021-03-06 23:59:59.999000064,4005038.416308,19990,3879605.08,1962679.606509,0
2021-03-07,2021-03-07 00:00:00.000000000,0.5076,0.555,0.507,0.5528,7738334.42,2021-03-07 23:59:59.999000064,4071842.224698,21635,3956102.72,2084305.547204,0
2021-03-08,2021-03-08 00:00:00.000000000,0.5528,0.559,0.523,0.5426,7238089.02,2021-03-08 23:59:59.999000064,3905892.686161,21975,3325576.77,1795588.333111,0
2021-03-09,2021-03-09 00:00:00.000000000,0.5425,0.62,0.5351,0.5894,18142291.27,2021-03-09 23:59:59.999000064,10678898.477561,45866,9230704.62,5444524.552412,0
2021-03-10,2021-03-10 00:00:00.000000000,0.5894,0.5934,0.5336,0.5513,13561794.84,2021-03-10 23:59:59.999000064,7575886.236702,34242,6046869.53,3380409.864928,0
2021-03-11,2021-03-11 00:00:00.000000000,0.5531,0.5755,0.5177,0.5316,10723230.08,2021-03-11 23:59:59.999000064,5774189.313851,24983,5562615.46,3007183.899168,0
2021-03-12,2021-03-12 00:00:00.000000000,0.5309,0.5372,0.485,0.4981,10308499.34,2021-03-12 23:59:59.999000064,5272784.910949,26255,4205751.86,2152359.527536,0
2021-03-13,2021-03-13 00:00:00.000000000,0.4977,0.5501,0.48,0.5335,10212815.15,2021-03-13 23:59:59.999000064,5357082.754709,26051,5113600.45,2694245.241711,0
2021-03-14,2021-03-14 00:00:00.000000000,0.5334,0.592,0.5086,0.538,18982199.12,2021-03-14 23:59:59.999000064,10510920.918554,43413,9280770.75,5150064.078575,0
2021-03-15,2021-03-15 00:00:00.000000000,0.538,0.5893,0.5109,0.5606,19661283.46,2021-03-15 23:59:59.999000064,10846581.675925,44798,9727247.62,5381754.239657,0
2021-03-16,2021-03-16 00:00:00.000000000,0.5602,0.686,0.523,0.6366,28193037.53,2021-03-16 23:59:59.999000064,17193399.374089,64458,14547462.92,8895462.906443,0
2021-03-17,2021-03-17 00:00:00.000000000,0.6365,0.64,0.5871,0.6241,10864028.68,2021-03-17 23:59:59.999000064,6600534.59247,28348,5499940.64,3342554.634571,0
2021-03-18,2021-03-18 00:00:00.000000000,0.6263,0.6263,0.5861,0.5978,9000487.9,2021-03-18 23:59:59.999000064,5420417.81163,25676,4321466.7,2605310.931624,0
2021-03-19,2021-03-19 00:00:00.000000000,0.5976,0.67,0.5747,0.6477,14141673.62,2021-03-19 23:59:59.999000064,8877636.981526,41683,7382040.4,4648611.170278,0
2021-03-20,2021-03-20 00:00:00.000000000,0.6479,0.695,0.62,0.624,15249871.25,2021-03-20 23:59:59.999000064,10121554.178477,47073,7558407.8,5025900.886232,0
2021-03-21,2021-03-21 00:00:00.000000000,0.6246,0.6445,0.5923,0.6167,8265685.01,2021-03-21 23:59:59.999000064,5106833.735301,24838,3593152.58,2223690.822718,0
2021-03-22,2021-03-22 00:00:00.000000000,0.6148,0.6548,0.5823,0.5953,10468169.93,2021-03-22 23:59:59.999000064,6556863.702246,31560,5020569.88,3149967.07878,0
2021-03-23,2021-03-23 00:00:00.000000000,0.5954,0.6119,0.5516,0.5747,10644436.73,2021-03-23 23:59:59.999000064,6181179.072866,27699,5033096.42,2923535.121628,0
2021-03-24,2021-03-24 00:00:00.000000000,0.5747,0.615,0.515,0.5415,13235329.73,2021-03-24 23:59:59.999000064,7594056.08443,33634,6707155.58,3856760.197937,0
2021-03-25,2021-03-25 00:00:00.000000000,0.5438,0.5512,0.485,0.5076,9826611.9,2021-03-25 23:59:59.999000064,5083735.657703,25318,4371694.42,2260349.990119,0
2021-03-26,2021-03-26 00:00:00.000000000,0.5059,0.5798,0.5057,0.5631,10325146.17,2021-03-26 23:59:59.999000064,5688938.881942,25189,5280324.22,2911446.532821,0
2021-03-27,2021-03-27 00:00:00.000000000,0.5631,0.5847,0.5459,0.5697,8231584.96,2021-03-27 23:59:59.999000064,4660372.302029,21314,4303202.48,2439264.75804,0
2021-03-28,2021-03-28 00:00:00.000000000,0.5699,0.5904,0.55,0.5683,8226308.06,2021-03-28 23:59:59.999000064,4708786.236042,22920,3849676.54,2206109.613506,0
2021-03-29,2021-03-29 00:00:00.000000000,0.569,0.6492,0.5559,0.6455,14906663.39,2021-03-29 23:59:59.999000064,9169456.143464,42690,8188560.51,5044680.770692,0
2021-03-30,2021-03-30 00:00:00.000000000,0.6455,0.6766,0.6074,0.656,14888195.13,2021-03-30 23:59:59.999000064,9581334.465312,41390,7967297.56,5128742.796023,0
2021-03-31,2021-03-31 00:00:00.000000000,0.656,0.6599,0.5687,0.617,12828072.55,2021-03-31 23:59:59.999000064,7884569.265917,33833,6052209.9,3722387.373121,0
2021-04-01,2021-04-01 00:00:00.000000000,0.617,0.6645,0.6102,0.6186,12365237.72,2021-04-01 23:59:59.999000064,7868344.637615,32661,6370321.25,4055560.57029,0
2021-04-02,2021-04-02 00:00:00.000000000,0.6194,0.649,0.6,0.6093,10533052.07,2021-04-02 23:59:59.999000064,6576700.874656,30445,5159444.67,3225543.846271,0
2021-04-03,2021-04-03 00:00:00.000000000,0.6093,0.6691,0.5727,0.5932,21342238.62,2021-04-03 23:59:59.999000064,13423846.25918,50811,10376584.19,6549454.678494,0
2021-04-04,2021-04-04 00:00:00.000000000,0.5932,0.793,0.58,0.7496,52813845.64,2021-04-04 23:59:59.999000064,37169301.327992,125139,28341206.38,19954266.107246,0
2021-04-05,2021-04-05 00:00:00.000000000,0.7479,0.7979,0.6761,0.7304,30073399.95,2021-04-05 23:59:59.999000064,22110615.912728,87833,14651594.68,10797747.190997,0
2021-04-06,2021-04-06 00:00:00.000000000,0.7313,0.7825,0.685,0.7374,18436066.13,2021-04-06 23:59:59.999000064,13520431.080978,50708,8657287.91,6363581.469846,0
2021-04-07,2021-04-07 00:00:00.000000000,0.7369,0.7507,0.6321,0.6622,17111780.21,2021-04-07 23:59:59.999000064,11654183.384769,45359,8036746.17,5471869.389189,0
2021-04-08,2021-04-08 00:00:00.000000000,0.6622,0.7385,0.651,0.7167,14508095.0,2021-04-08 23:59:59.999000064,10249913.31,39211,7239109.19,5121374.694192,0
2021-04-09,2021-04-09 00:00:00.000000000,0.7156,0.744,0.6921,0.7292,9885602.7,2021-04-09 23:59:59.999000064,7074977.909495,27770,5016703.75,3595213.258988,0
2021-04-10,2021-04-10 00:00:00.000000000,0.7291,0.7625,0.6793,0.7092,13190775.95,2021-04-10 23:59:59.999000064,9544607.649082,36180,6528670.36,4737445.815464,0
2021-04-11,2021-04-11 00:00:00.000000000,0.71,0.82,0.6942,0.8143,22085759.13,2021-04-11 23:59:59.999000064,16786455.123597,63950,11973876.62,9132505.203021,0
2021-04-12,2021-04-12 00:00:00.000000000,0.8125,0.8737,0.7716,0.8442,35454692.82,2021-04-12 23:59:59.999000064,29222623.027299,109052,18327822.4,15149125.880287,0
2021-04-13,2021-04-13 00:00:00.000000000,0.8441,0.8697,0.7719,0.8218,20652855.38,2021-04-13 23:59:59.999000064,16751251.977587,67212,9459366.8,7690685.623821,0
2021-04-14,2021-04-14 00:00:00.000000000,0.8225,0.85,0.7685,0.7963,15163840.91,2021-04-14 23:59:59.999000064,12234156.698328,51405,7222438.18,5839712.419429,0
2021-04-15,2021-04-15 00:00:00.000000000,0.7951,0.8365,0.7799,0.7995,12061344.88,2021-04-15 23:59:59.999000064,9725356.458817,39082,5910433.26,4770585.497983,0
2021-04-16,2021-04-16 00:00:00.000000000,0.7995,0.815,0.7271,0.766,13966889.12,2021-04-16 23:59:59.999000064,10840057.195981,45163,6465337.54,5024640.686366,0
2021-04-17,2021-04-17 00:00:00.000000000,0.766,0.8175,0.76,0.79,11949283.02,2021-04-17 23:59:59.999000064,9483954.725867,39570,5825817.77,4627473.269669,0
2021-04-18,2021-04-18 00:00:00.000000000,0.7902,0.7925,0.6502,0.6964,20329508.14,2021-04-18 23:59:59.999000064,14369637.406203,51501,9398033.44,6630499.172815,0
2021-04-19,2021-04-19 00:00:00.000000000,0.6955,0.7654,0.6437,0.658,15010405.98,2021-04-19 23:59:59.999000064,10442512.795323,40893,7251560.01,5057565.265047,0
2021-04-20,2021-04-20 00:00:00.000000000,0.6581,0.7213,0.6,0.7097,15761871.76,2021-04-20 23:59:59.999000064,10467330.83302,44228,7604376.27,5048772.727681,0
2021-04-21,2021-04-21 00:00:00.000000000,0.7104,0.76,0.6488,0.6595,14451185.64,2021-04-21 23:59:59.999000064,10065435.857734,40670,6930807.72,4842536.080062,0
2021-04-22,2021-04-22 00:00:00.000000000,0.6583,0.7077,0.6002,0.6195,14515765.42,2021-04-22 23:59:59.999000064,9573303.691849,40033,7265964.94,4806028.875938,0
2021-04-23,2021-04-23 00:00:00.000000000,0.6191,0.63,0.497,0.585,16805623.22,2021-04-23 23:59:59.999000064,9314257.560907,34156,7857582.11,4368142.849417,0
2021-04-24,2021-04-24 00:00:00.000000000,0.5849,0.5985,0.529,0.5435,7180744.59,2021-04-24 23:59:59.999000064,4021710.086517,16817,3455579.97,1938087.402372,0
2021-04-25,2021-04-25 00:00:00.000000000,0.5435,0.5988,0.5106,0.548,7229050.64,2021-04-25 23:59:59.999000064,4019637.156593,18903,3522951.98,1962364.890709,0
2021-04-26,2021-04-26 00:00:00.000000000,0.5488,0.7,0.5347,0.6504,19358555.43,2021-04-26 23:59:59.999000064,12261424.005962,54730,10220703.29,6476013.355547,0
2021-04-27,2021-04-27 00:00:00.000000000,0.6518,0.69,0.6324,0.6664,7640591.11,2021-04-27 23:59:59.999000064,5030708.868291,28561,3944792.53,2599304.962229,0
2021-04-28,2021-04-28 00:00:00.000000000,0.6666,0.679,0.596,0.6253,8963718.54,2021-04-28 23:59:59.999000064,5656942.342793,28437,4312278.61,2720015.122267,0
2021-04-29,2021-04-29 00:00:00.000000000,0.6265,0.69,0.61,0.6385,13247942.39,2021-04-29 23:59:59.999000064,8542988.708222,34026,6315271.25,4075479.789459,0
2021-04-30,2021-04-30 00:00:00.000000000,0.6393,0.6891,0.6292,0.6835,10317418.66,2021-04-30 23:59:59.999000064,6840566.553981,33400,5092786.26,3379123.026861,0
2021-05-01,2021-05-01 00:00:00.000000000,0.6849,0.8694,0.6607,0.7468,51509067.08,2021-05-01 23:59:59.999000064,40034284.050696,127750,27280834.65,21245014.691028,0
2021-05-02,2021-05-02 00:00:00.000000000,0.7468,1.1696,0.7401,1.0819,207003108.69,2021-05-02 23:59:59.999000064,205061217.714178,505680,108477810.92,107434562.988493,0
2021-05-03,2021-05-03 00:00:00.000000000,1.0836,1.3193,1.0168,1.0719,139665707.07,2021-05-03 23:59:59.999000064,163979857.879379,393103,69900385.22,82217752.593749,0
2021-05-04,2021-05-04 00:00:00.000000000,1.0719,1.18,0.9323,0.9498,62857527.79,2021-05-04 23:59:59.999000064,65785539.669873,171283,31009857.32,32500162.75978,0
2021-05-05,2021-05-05 00:00:00.000000000,0.9506,1.0935,0.9452,0.9937,32572315.18,2021-05-05 23:59:59.999000064,33044045.655048,100899,16479085.96,16712919.520903,0
2021-05-06,2021-05-06 00:00:00.000000000,0.9952,1.0136,0.91,0.944,27445091.45,2021-05-06 23:59:59.999000064,26384228.944746,81462,13083332.9,12590196.174409,0
2021-05-07,2021-05-07 00:00:00.000000000,0.9445,1.079,0.8934,0.9532,32723806.31,2021-05-07 23:59:59.999000064,32118957.611106,97374,16512320.18,16238594.044647,0
2021-05-08,2021-05-08 00:00:00.000000000,0.9516,1.0346,0.9379,0.966,19218848.41,2021-05-08 23:59:59.999000064,18903171.336814,61386,9412505.38,9271559.17528,0
2021-05-09,2021-05-09 00:00:00.000000000,0.9687,0.9727,0.909,0.9349,12180898.41,2021-05-09 23:59:59.999000064,11417379.286089,40274,5620036.84,5271976.894351,0
2021-05-10,2021-05-10 00:00:00.000000000,0.9351,0.9997,0.827,0.9066,22455445.74,2021-05-10 23:59:59.999000064,21007564.452101,68293,10274744.8,9640428.658222,0
2021-05-11,2021-05-11 00:00:00.000000000,0.9051,0.975,0.861,0.9717,12787774.22,2021-05-11 23:59:59.999000064,11651194.738352,42968,6313408.21,5774192.197654,0
2021-05-12,2021-05-12 00:00:00.000000000,0.9717,1.15,0.85,0.8676,42789572.93,2021-05-12 23:59:59.999000064,43509875.900679,134269,21818608.66,22329079.923786,0
2021-05-13,2021-05-13 00:00:00.000000000,0.8643,0.981,0.743,0.8033,32580534.43,2021-05-13 23:59:59.999000064,27420395.187629,85091,14640803.38,12370427.026195,0
2021-05-14,2021-05-14 00:00:00.000000000,0.8032,0.96,0.7951,0.8681,20036929.78,2021-05-14 23:59:59.999000064,17395332.4617,57076,9724993.94,8441305.474484,0
2021-05-15,2021-05-15 00:00:00.000000000,0.868,0.93,0.75,0.7854,17398399.57,2021-05-15 23:59:59.999000064,14546559.032942,47876,7987864.32,6687908.390088,0
2021-05-16,2021-05-16 00:00:00.000000000,0.786,0.8636,0.7186,0.7925,13930021.05,2021-05-16 23:59:59.999000064,11061973.233478,40835,6621689.31,5271327.140026,0
2021-05-17,2021-05-17 00:00:00.000000000,0.7937,0.7953,0.6888,0.7264,13901015.61,2021-05-17 23:59:59.999000064,10301520.319055,38605,6327598.47,4695087.496065,0
2021-05-18,2021-05-18 00:00:00.000000000,0.727,0.823,0.7119,0.7471,14330915.1,2021-05-18 23:59:59.999000064,10991199.705279,39357,7108293.86,5450883.65765,0
2021-05-19,2021-05-19 00:00:00.000000000,0.7483,0.7612,0.4068,0.5,35790581.95,2021-05-19 23:59:59.999000064,21318031.227568,69102,15632585.81,9303059.586742,0
2021-05-20,2021-05-20 00:00:00.000000000,0.5,0.6631,0.4489,0.5866,19467139.34,2021-05-20 23:59:59.999000064,11000552.822331,40990,9280874.81,5253512.374266,0
2021-05-21,2021-05-21 00:00:00.000000000,0.5836,0.6565,0.4431,0.541,19026776.52,2021-05-21 23:59:59.999000064,10514735.526849,35685,8584630.15,4746663.242194,0
2021-05-22,2021-05-22 00:00:00.000000000,0.5401,0.59,0.4776,0.4802,16349118.73,2021-05-22 23:59:59.999000064,8614789.831895,26341,7882547.22,4164192.673522,0
2021-05-23,2021-05-23 00:00:00.000000000,0.4818,0.55,0.33,0.4185,28721996.26,2021-05-23 23:59:59.999000064,12131831.05738,39257,12863931.75,5433623.66647,0
2021-05-24,2021-05-24 00:00:00.000000000,0.4181,0.5394,0.411,0.5309,17476689.19,2021-05-24 23:59:59.999000064,8324200.658071,33175,8748100.15,4159033.384425,0
2021-05-25,2021-05-25 00:00:00.000000000,0.5324,0.5676,0.462,0.5162,17248170.18,2021-05-25 23:59:59.999000064,8606654.952791,31621,7559393.74,3767515.955441,0
2021-05-26,2021-05-26 00:00:00.000000000,0.5172,0.6416,0.5042,0.61,20247018.25,2021-05-26 23:59:59.999000064,11713729.099903,40222,9424594.99,5443581.612121,0
2021-05-27,2021-05-27 00:00:00.000000000,0.61,0.63,0.537,0.5752,13504595.92,2021-05-27 23:59:59.999000064,7926687.868163,33440,6566599.49,3860847.316724,0
2021-05-28,2021-05-28 00:00:00.000000000,0.5738,0.5894,0.481,0.5175,10161071.77,2021-05-28 23:59:59.999000064,5325621.663341,19959,4138229.41,2167489.13892,0
2021-05-29,2021-05-29 00:00:00.000000000,0.5174,0.58,0.4633,0.4826,11526245.28,2021-05-29 23:59:59.999000064,5839509.377561,22571,5420173.96,2758940.205808,0
2021-05-30,2021-05-30 00:00:00.000000000,0.4837,0.5388,0.4613,0.5107,6515322.23,2021-05-30 23:59:59.999000064,3355834.291278,14575,3088036.29,1593128.671483,0
2021-05-31,2021-05-31 00:00:00.000000000,0.5095,0.5437,0.4878,0.5206,9482376.81,2021-05-31 23:59:59.999000064,4904568.53028,26153,4307781.67,2231432.420221,0
2021-06-01,2021-06-01 00:00:00.000000000,0.5204,0.57,0.4905,0.4992,20901808.32,2021-06-01 23:59:59.999000064,10811699.274685,47591,9779429.65,5082253.681527,0
2021-06-02,2021-06-02 00:00:00.000000000,0.4984,0.6977,0.4821,0.5228,41604789.23,2021-06-02 23:59:59.999000064,23231495.057075,89469,20421136.44,11499499.731645,0
2021-06-03,2021-06-03 00:00:00.000000000,0.5229,0.5668,0.5139,0.5309,27438809.82,2021-06-03 23:59:59.999000064,14631708.044047,58493,12076621.31,6446282.409216,0
2021-06-04,2021-06-04 00:00:00.000000000,0.5311,0.5336,0.4458,0.453,25198875.1,2021-06-04 23:59:59.999000064,11872510.29555,57788,10774890.2,5067048.176356,0
2021-06-05,2021-06-05 00:00:00.000000000,0.453,0.4872,0.4061,0.4194,24309466.92,2021-06-05 23:59:59.999000064,10849068.377995,56120,10324871.48,4615279.252225,0
2021-06-06,2021-06-06 00:00:00.000000000,0.4194,0.459,0.3565,0.3859,61215185.6,2021-06-06 23:59:59.999000064,25338992.463573,97930,25633830.13,10644708.490394,0
2021-06-07,2021-06-07 00:00:00.000000000,0.3859,0.4088,0.34,0.3431,76628445.35,2021-06-07 23:59:59.999000064,29508982.838671,117437,33723493.1,13002751.706654,0
2021-06-08,2021-06-08 00:00:00.000000000,0.3426,0.3541,0.2755,0.3207,127875229.64,2021-06-08 23:59:59.999000064,39402244.530633,133357,55636900.89,17171215.913831,0
2021-06-09,2021-06-09 00:00:00.000000000,0.3207,0.37,0.2935,0.3623,81631887.78,2021-06-09 23:59:59.999000064,27555140.453534,84600,40205883.05,13616714.288284,0
2021-06-10,2021-06-10 00:00:00.000000000,0.3617,0.3643,0.3333,0.3378,34411174.89,2021-06-10 23:59:59.999000064,11983299.317999,41784,17568028.76,6133257.894273,0
2021-06-11,2021-06-11 00:00:00.000000000,0.338,0.4035,0.325,0.3516,56205570.17,2021-06-11 23:59:59.999000064,20779327.394503,57736,30649258.7,11380841.087692,0
2021-06-12,2021-06-12 00:00:00.000000000,0.3511,0.3741,0.3201,0.351,27392179.92,2021-06-12 23:59:59.999000064,9532363.324424,34683,13685839.67,4771492.653823,0
2021-06-13,2021-06-13 00:00:00.000000000,0.3505,0.375,0.3381,0.3703,19580858.85,2021-06-13 23:59:59.999000064,6953558.906736,22707,9581281.88,3412075.567176,0
2021-06-14,2021-06-14 00:00:00.000000000,0.371,0.3971,0.3595,0.3884,20194062.22,2021-06-14 23:59:59.999000064,7531159.668507,26132,10178510.37,3805876.005184,0
2021-06-15,2021-06-15 00:00:00.000000000,0.3882,0.3907,0.3706,0.3726,17298141.17,2021-06-15 23:59:59.999000064,6591515.79335,19993,8356695.62,3188124.420727,0
2021-06-16,2021-06-16 00:00:00.000000000,0.373,0.3799,0.3503,0.3553,13894073.2,2021-06-16 23:59:59.999000064,5043677.65435,17608,6733235.68,2444197.315938,0
2021-06-17,2021-06-17 00:00:00.000000000,0.3545,0.3759,0.3411,0.348,12711089.71,2021-06-17 23:59:59.999000064,4588158.333422,18007,6123198.3,2212198.923185,0
2021-06-18,2021-06-18 00:00:00.000000000,0.3485,0.3577,0.3175,0.3283,14868576.29,2021-06-18 23:59:59.999000064,4982365.887119,20446,6917140.4,2322953.290767,0
2021-06-19,2021-06-19 00:00:00.000000000,0.3287,0.343,0.3185,0.3272,10568930.88,2021-06-19 23:59:59.999000064,3504315.387253,14589,5003722.31,1659425.039069,0
2021-06-20,2021-06-20 00:00:00.000000000,0.3274,0.3331,0.2973,0.3295,14804218.09,2021-06-20 23:59:59.999000064,4659138.479491,18062,7514802.06,2370406.295831,0
2021-06-21,2021-06-21 00:00:00.000000000,0.3295,0.3333,0.2607,0.2647,22968237.95,2021-06-21 23:59:59.999000064,6773667.710454,25826,10187389.6,3005454.018444,0
2021-06-22,2021-06-22 00:00:00.000000000,0.2648,0.3166,0.23,0.2745,34923393.9,2021-06-22 23:59:59.999000064,9384398.994999,39343,16893682.66,4555282.353352,0
2021-06-23,2021-06-23 00:00:00.000000000,0.2751,0.3219,0.2662,0.3015,17522888.4,2021-06-23 23:59:59.999000064,5271696.308994,21477,9370254.02,2825926.054678,0
2021-06-24,2021-06-24 00:00:00.000000000,0.3015,0.3239,0.28,0.3118,13582845.95,2021-06-24 23:59:59.999000064,4138710.86454,16928,6582765.93,2007370.143737,0
2021-06-25,2021-06-25 00:00:00.000000000,0.3118,0.3202,0.27,0.2733,18118388.81,2021-06-25 23:59:59.999000064,5283197.361722,21285,8506693.44,2484361.118193,0
2021-06-26,2021-06-26 00:00:00.000000000,0.2724,0.2821,0.255,0.2792,15173408.87,2021-06-26 23:59:59.999000064,4085597.748496,16710,7628660.32,2054100.732053,0
2021-06-27,2021-06-27 00:00:00.000000000,0.2798,0.3,0.275,0.2957,12215597.29,2021-06-27 23:59:59.999000064,3506577.783783,14474,6039006.38,1734574.878397,0
