Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-08-07,2021-08-07 00:00:00.000000000,48.27,66.18,47.87,61.65,7547111.04,2021-08-07 23:59:59.999000064,444320301.0244,752033,3723998.35,219685173.8105,0
2021-08-08,2021-08-08 00:00:00.000000000,61.66,62.29,53.2,55.27,3954451.43,2021-08-08 23:59:59.999000064,228467362.8636,358658,1950923.05,112721165.6753,0
2021-08-09,2021-08-09 00:00:00.000000000,55.23,68.9,52.73,64.25,5812629.37,2021-08-09 23:59:59.999000064,365380628.4987,528817,2875991.61,180852010.9486,0
2021-08-10,2021-08-10 00:00:00.000000000,64.25,76.58,61.37,71.6,6028075.78,2021-08-10 23:59:59.999000064,429821927.1792,679117,3071060.66,218890725.989,0
2021-08-11,2021-08-11 00:00:00.000000000,71.61,77.0,65.57,67.16,4614502.53,2021-08-11 23:59:59.999000064,327185733.1029,582259,2324741.73,165034273.7116,0
2021-08-12,2021-08-12 00:00:00.000000000,67.14,72.32,60.0,64.18,3749481.74,2021-08-12 23:59:59.999000064,243085920.1534,432919,1854891.24,120306004.6552,0
2021-08-13,2021-08-13 00:00:00.000000000,64.2,69.09,62.76,68.23,2327234.7,2021-08-13 23:59:59.999000064,153975394.466,269851,1160600.64,76820865.3417,0
2021-08-14,2021-08-14 00:00:00.000000000,68.25,68.33,62.05,64.2,2359398.3,2021-08-14 23:59:59.999000064,152591995.7883,255667,1159976.84,74982090.6372,0
2021-08-15,2021-08-15 00:00:00.000000000,64.21,65.0,58.28,63.4,2267542.06,2021-08-15 23:59:59.999000064,139771398.7167,269092,1144082.67,70545187.3958,0
2021-08-16,2021-08-16 00:00:00.000000000,63.4,67.9,60.07,61.06,3043095.42,2021-08-16 23:59:59.999000064,195762870.181,345573,1518873.0,97742170.7639,0
2021-08-17,2021-08-17 00:00:00.000000000,61.06,64.2,54.34,56.05,2928722.01,2021-08-17 23:59:59.999000064,176746174.4758,288042,1308914.55,79337988.0727,0
2021-08-18,2021-08-18 00:00:00.000000000,56.11,61.53,54.1,58.53,2646746.85,2021-08-18 23:59:59.999000064,153603705.1969,257400,1228744.83,71400853.1182,0
2021-08-19,2021-08-19 00:00:00.000000000,58.53,69.08,57.74,67.15,4652427.94,2021-08-19 23:59:59.999000064,300757677.0566,523079,2349923.81,152055452.6369,0
2021-08-20,2021-08-20 00:00:00.000000000,67.13,71.0,65.68,67.91,2833802.04,2021-08-20 23:59:59.999000064,192046492.2029,360418,1400968.91,94996078.1214,0
2021-08-21,2021-08-21 00:00:00.000000000,67.91,69.42,63.8,64.58,1848095.15,2021-08-21 23:59:59.999000064,122715488.9805,245727,927145.7,61635062.4581,0
2021-08-22,2021-08-22 00:00:00.000000000,64.62,67.0,61.09,64.59,1371646.25,2021-08-22 23:59:59.999000064,88236509.994,154497,670167.45,43128313.2842,0
2021-08-23,2021-08-23 00:00:00.000000000,64.59,67.62,63.35,65.62,1638778.66,2021-08-23 23:59:59.999000064,107263161.0987,183556,816972.59,53477185.6938,0
2021-08-24,2021-08-24 00:00:00.000000000,65.63,66.9,57.55,59.23,1837048.65,2021-08-24 23:59:59.999000064,114180114.8284,201650,842003.16,52408741.8558,0
2021-08-25,2021-08-25 00:00:00.000000000,59.22,63.8,55.85,62.18,2217825.28,2021-08-25 23:59:59.999000064,133595139.9439,218539,1092553.62,65879236.4537,0
2021-08-26,2021-08-26 00:00:00.000000000,62.18,63.2,56.01,56.45,2388830.12,2021-08-26 23:59:59.999000064,139960163.8684,247013,1155736.81,67753177.703,0
2021-08-27,2021-08-27 00:00:00.000000000,56.51,63.6,54.5,62.7,2790034.75,2021-08-27 23:59:59.999000064,164707723.9302,316334,1402192.27,82983336.6672,0
2021-08-28,2021-08-28 00:00:00.000000000,62.73,68.64,61.75,65.08,3246411.13,2021-08-28 23:59:59.999000064,214564311.0178,413562,1571104.0,103831725.8944,0
2021-08-29,2021-08-29 00:00:00.000000000,65.1,74.8,61.52,72.0,4740028.97,2021-08-29 23:59:59.999000064,324837598.5564,600408,2368291.02,162427751.0606,0
2021-08-30,2021-08-30 00:00:00.000000000,72.04,73.17,63.61,64.73,4208025.05,2021-08-30 23:59:59.999000064,287653395.3305,466494,2028344.1,138828109.7449,0
2021-08-31,2021-08-31 00:00:00.000000000,64.75,67.8,61.84,62.78,2958933.76,2021-08-31 23:59:59.999000064,191697536.2766,319230,1532730.46,99331499.906,0
2021-09-01,2021-09-01 00:00:00.000000000,62.79,66.46,60.51,66.24,2226574.3,2021-09-01 23:59:59.999000064,143036837.8949,241565,1132932.59,72776393.2936,0
2021-09-02,2021-09-02 00:00:00.000000000,66.25,68.91,64.29,64.58,2150659.27,2021-09-02 23:59:59.999000064,143038530.061,254233,1079231.17,71827809.6331,0
2021-09-03,2021-09-03 00:00:00.000000000,64.57,68.56,63.15,65.82,2062915.19,2021-09-03 23:59:59.999000064,136144665.2958,233080,1009110.8,66596862.3022,0
2021-09-04,2021-09-04 00:00:00.000000000,65.85,79.0,65.4,78.3,4383135.94,2021-09-04 23:59:59.999000064,314056834.3602,716020,2302291.73,165171788.2622,0
2021-09-05,2021-09-05 00:00:00.000000000,78.27,83.61,76.02,79.33,5154431.66,2021-09-05 23:59:59.999000064,409263279.2802,783505,2566353.57,203795650.8819,0
2021-09-06,2021-09-06 00:00:00.000000000,79.3,87.0,75.78,79.55,4082261.55,2021-09-06 23:59:59.999000064,333065620.316,605487,1974720.61,161284886.2648,0
2021-09-07,2021-09-07 00:00:00.000000000,79.52,81.31,55.0,61.23,6261944.62,2021-09-07 23:59:59.999000064,418982010.0133,722665,2930176.83,197345109.981,0
2021-09-08,2021-09-08 00:00:00.000000000,61.23,63.86,55.5,61.58,3401162.34,2021-09-08 23:59:59.999000064,203684644.5451,352813,1703695.05,102198234.6426,0
2021-09-09,2021-09-09 00:00:00.000000000,61.49,64.63,58.67,60.82,2950122.07,2021-09-09 23:59:59.999000064,182444346.898,355376,1413367.35,87544558.7666,0
2021-09-10,2021-09-10 00:00:00.000000000,60.82,63.08,54.29,56.91,2637847.42,2021-09-10 23:59:59.999000064,154337456.8258,321207,1299015.52,76158752.8297,0
2021-09-11,2021-09-11 00:00:00.000000000,56.92,62.0,55.46,58.1,2076336.41,2021-09-11 23:59:59.999000064,122528164.7649,237970,998649.77,58963037.7345,0
2021-09-12,2021-09-12 00:00:00.000000000,58.08,61.88,56.34,59.43,1693103.7,2021-09-12 23:59:59.999000064,100692198.4622,218649,866835.58,51586087.3556,0
2021-09-13,2021-09-13 00:00:00.000000000,59.44,60.27,50.36,55.06,2098261.31,2021-09-13 23:59:59.999000064,115894604.8966,281209,973918.5,53847849.1993,0
2021-09-14,2021-09-14 00:00:00.000000000,55.06,58.81,54.37,56.93,1362715.04,2021-09-14 23:59:59.999000064,77052437.443,161260,663769.01,37554806.8678,0
2021-09-15,2021-09-15 00:00:00.000000000,56.93,62.3,56.68,61.37,1488191.86,2021-09-15 23:59:59.999000064,88386800.6805,196509,755874.73,44906996.078,0
2021-09-16,2021-09-16 00:00:00.000000000,61.37,61.71,56.57,57.93,1293716.19,2021-09-16 23:59:59.999000064,76765371.6324,157652,603804.87,35828664.6807,0
2021-09-17,2021-09-17 00:00:00.000000000,57.91,58.6,55.0,56.45,982128.57,2021-09-17 23:59:59.999000064,55606197.0933,119097,470990.46,26668050.6167,0
2021-09-18,2021-09-18 00:00:00.000000000,56.47,61.2,55.47,58.6,1230921.55,2021-09-18 23:59:59.999000064,72432788.2006,166248,602197.95,35452734.6776,0
2021-09-19,2021-09-19 00:00:00.000000000,58.58,58.87,56.12,57.16,755052.42,2021-09-19 23:59:59.999000064,43403586.3472,99393,360225.92,20716965.6554,0
2021-09-20,2021-09-20 00:00:00.000000000,57.18,57.36,45.27,47.58,2433927.32,2021-09-20 23:59:59.999000064,122668246.3969,282866,1143830.14,57686453.5589,0
2021-09-21,2021-09-21 00:00:00.000000000,47.57,50.14,42.12,44.79,1896657.04,2021-09-21 23:59:59.999000064,88641843.8485,226325,909264.31,42556789.4907,0
2021-09-22,2021-09-22 00:00:00.000000000,44.77,52.0,44.03,49.89,1567645.14,2021-09-22 23:59:59.999000064,74761407.5748,174564,805720.75,38438826.89,0
2021-09-23,2021-09-23 00:00:00.000000000,49.9,52.3,48.78,50.56,1458482.89,2021-09-23 23:59:59.999000064,73610844.0004,163901,736430.78,37193316.6764,0
2021-09-24,2021-09-24 00:00:00.000000000,50.55,51.46,42.11,46.11,2332675.22,2021-09-24 23:59:59.999000064,107725826.7525,247043,1121061.08,51776200.7765,0
2021-09-25,2021-09-25 00:00:00.000000000,46.1,47.12,44.0,45.79,1041802.33,2021-09-25 23:59:59.999000064,47536603.8338,119628,527877.82,24099165.6646,0
2021-09-26,2021-09-26 00:00:00.000000000,45.78,45.96,39.5,43.69,2068058.81,2021-09-26 23:59:59.999000064,89172040.4621,197655,1017698.3,43955119.3371,0
2021-09-27,2021-09-27 00:00:00.000000000,43.69,46.73,42.25,42.46,1484962.85,2021-09-27 23:59:59.999000064,66441199.5145,139269,731560.43,32759839.3508,0
2021-09-28,2021-09-28 00:00:00.000000000,42.44,43.84,40.66,40.87,955085.77,2021-09-28 23:59:59.999000064,40453231.6306,98119,483472.5,20481132.7889,0
2021-09-29,2021-09-29 00:00:00.000000000,40.88,45.81,40.58,44.4,1439319.0,2021-09-29 23:59:59.999000064,62467278.2732,145444,736964.77,31991305.8305,0
2021-09-30,2021-09-30 00:00:00.000000000,44.4,45.63,43.41,45.09,1098287.85,2021-09-30 23:59:59.999000064,49007702.4707,113727,544863.26,24322505.2202,0
2021-10-01,2021-10-01 00:00:00.000000000,45.1,52.67,44.8,51.68,1824968.49,2021-10-01 23:59:59.999000064,87878780.1759,215101,929138.24,44735267.617,0
2021-10-02,2021-10-02 00:00:00.000000000,51.68,52.58,48.67,49.57,1371552.91,2021-10-02 23:59:59.999000064,69901743.1407,153227,665857.87,33960389.2803,0
2021-10-03,2021-10-03 00:00:00.000000000,49.59,51.44,48.1,50.32,1286265.62,2021-10-03 23:59:59.999000064,64260660.9244,157137,648698.52,32408499.0136,0
2021-10-04,2021-10-04 00:00:00.000000000,50.31,50.35,46.91,48.96,1316248.44,2021-10-04 23:59:59.999000064,63901403.4569,140020,632140.85,30697980.804,0
2021-10-05,2021-10-05 00:00:00.000000000,48.92,57.24,48.28,54.44,3468114.99,2021-10-05 23:59:59.999000064,188145232.5423,452778,1761755.84,95573563.103,0
2021-10-06,2021-10-06 00:00:00.000000000,54.44,57.0,50.28,52.74,2324850.97,2021-10-06 23:59:59.999000064,124659885.8095,280020,1143902.94,61430125.2009,0
2021-10-07,2021-10-07 00:00:00.000000000,52.75,54.5,50.68,50.95,2119627.03,2021-10-07 23:59:59.999000064,111856379.3336,230768,1060899.64,56010908.448,0
2021-10-08,2021-10-08 00:00:00.000000000,50.97,52.32,48.55,49.2,2239201.51,2021-10-08 23:59:59.999000064,113533188.7562,230110,1115671.9,56603460.5792,0
2021-10-09,2021-10-09 00:00:00.000000000,49.23,51.85,48.49,49.56,1697945.93,2021-10-09 23:59:59.999000064,84698389.3388,175358,842083.34,42030285.2762,0
2021-10-10,2021-10-10 00:00:00.000000000,49.55,49.57,43.83,44.91,1979685.68,2021-10-10 23:59:59.999000064,93387508.9957,201807,974210.57,46022819.2158,0
2021-10-11,2021-10-11 00:00:00.000000000,44.9,47.14,43.07,45.0,1853923.49,2021-10-11 23:59:59.999000064,84204406.7809,179635,940799.71,42776629.7235,0
2021-10-12,2021-10-12 00:00:00.000000000,45.02,45.06,40.69,43.18,2278355.85,2021-10-12 23:59:59.999000064,96848280.0342,211514,1228870.19,52249342.8756,0
2021-10-13,2021-10-13 00:00:00.000000000,43.16,44.36,40.18,43.17,2212990.63,2021-10-13 23:59:59.999000064,92838392.2403,205197,1182871.13,49658515.8104,0
2021-10-14,2021-10-14 00:00:00.000000000,43.17,45.43,42.3,42.91,2364035.04,2021-10-14 23:59:59.999000064,103944782.9283,213974,1218764.03,53577704.1999,0
2021-10-15,2021-10-15 00:00:00.000000000,42.91,44.48,41.31,43.12,2749160.59,2021-10-15 23:59:59.999000064,117676845.6421,240090,1493695.8,63953682.9339,0
2021-10-16,2021-10-16 00:00:00.000000000,43.1,47.48,42.89,45.96,3373708.19,2021-10-16 23:59:59.999000064,152858011.6212,335712,1755722.17,79526083.2304,0
