Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2018-06-30,2018-06-30 00:00:00.000000000,5.163,5.68,5.068,5.29,4426841.407,2018-06-30 23:59:59.999000064,23502912.757865,36107,2209062.917,11721637.668233,0
2018-07-01,2018-07-01 00:00:00.000000000,5.295,5.35,4.91,5.092,2968997.837,2018-07-01 23:59:59.999000064,15176358.748358,25660,1513684.294,7744330.038988,0
2018-07-02,2018-07-02 00:00:00.000000000,5.098,5.647,4.85,5.331,3856591.564,2018-07-02 23:59:59.999000064,20104158.265757,32062,2011624.795,10486213.873185,0
2018-07-03,2018-07-03 00:00:00.000000000,5.331,5.49,4.912,4.995,3838563.591,2018-07-03 23:59:59.999000064,19940849.085086,29698,1993127.964,10372456.548963,0
2018-07-04,2018-07-04 00:00:00.000000000,4.996,5.22,4.919,5.015,2212902.016,2018-07-04 23:59:59.999000064,11190739.70165,17473,1178371.306,5961531.816308,0
2018-07-05,2018-07-05 00:00:00.000000000,5.023,5.185,4.69,4.905,2509234.512,2018-07-05 23:59:59.999000064,12369712.863445,24843,1350081.729,6658828.235805,0
2018-07-06,2018-07-06 00:00:00.000000000,4.906,4.919,4.39,4.618,2483220.265,2018-07-06 23:59:59.999000064,11469798.643995,24668,1327240.733,6136707.103394,0
2018-07-07,2018-07-07 00:00:00.000000000,4.612,4.65,4.27,4.637,1898164.703,2018-07-07 23:59:59.999000064,8524254.543637,17895,981699.29,4417271.32897,0
2018-07-08,2018-07-08 00:00:00.000000000,4.631,4.709,4.454,4.53,2598090.544,2018-07-08 23:59:59.999000064,11987674.282595,17363,1476342.187,6817151.46599,0
2018-07-09,2018-07-09 00:00:00.000000000,4.526,4.53,4.011,4.073,3549044.814,2018-07-09 23:59:59.999000064,15333226.503478,25544,1893898.586,8198416.040898,0
2018-07-10,2018-07-10 00:00:00.000000000,4.073,4.169,3.552,3.563,3875568.001,2018-07-10 23:59:59.999000064,14839011.070251,28585,2073234.993,7941458.317351,0
2018-07-11,2018-07-11 00:00:00.000000000,3.563,3.794,3.308,3.532,4114552.591,2018-07-11 23:59:59.999000064,14607712.954594,29628,2100663.576,7460891.828458,0
2018-07-12,2018-07-12 00:00:00.000000000,3.532,3.532,3.14,3.333,3444023.126,2018-07-12 23:59:59.999000064,11329391.17992,22863,1747395.851,5749943.962681,0
2018-07-13,2018-07-13 00:00:00.000000000,3.338,3.692,3.28,3.366,3866699.661,2018-07-13 23:59:59.999000064,13351918.279961,27917,1883720.918,6510078.437226,0
2018-07-14,2018-07-14 00:00:00.000000000,3.366,3.495,3.21,3.372,2667030.097,2018-07-14 23:59:59.999000064,8911295.603818,17196,1437386.183,4804444.885431,0
2018-07-15,2018-07-15 00:00:00.000000000,3.374,3.561,3.306,3.443,2678345.777,2018-07-15 23:59:59.999000064,9247064.399853,16127,1363731.164,4712703.211103,0
2018-07-16,2018-07-16 00:00:00.000000000,3.444,3.8,3.38,3.728,3421041.211,2018-07-16 23:59:59.999000064,12326846.120702,22837,1676516.985,6034639.39325,0
2018-07-17,2018-07-17 00:00:00.000000000,3.721,3.99,3.525,3.872,4158246.269,2018-07-17 23:59:59.999000064,15522726.890336,27735,1958931.087,7306921.693267,0
2018-07-18,2018-07-18 00:00:00.000000000,3.863,4.074,3.644,3.728,3662005.919,2018-07-18 23:59:59.999000064,14076394.11907,31358,1761381.975,6782595.524022,0
2018-07-19,2018-07-19 00:00:00.000000000,3.72,3.86,3.46,3.539,2435880.804,2018-07-19 23:59:59.999000064,8880280.522919,19625,1043089.785,3805909.057509,0
2018-07-20,2018-07-20 00:00:00.000000000,3.539,3.614,3.256,3.32,1762620.504,2018-07-20 23:59:59.999000064,6075759.686856,18145,736848.309,2545097.805987,0
2018-07-21,2018-07-21 00:00:00.000000000,3.319,3.54,3.2,3.429,815068.151,2018-07-21 23:59:59.999000064,2761548.79869,10404,399081.202,1356628.348536,0
2018-07-22,2018-07-22 00:00:00.000000000,3.429,3.498,3.191,3.243,1132855.326,2018-07-22 23:59:59.999000064,3784333.352829,10410,480653.826,1606630.950502,0
2018-07-23,2018-07-23 00:00:00.000000000,3.243,3.36,3.07,3.108,1231694.596,2018-07-23 23:59:59.999000064,3962153.20131,13351,470316.263,1516651.573543,0
2018-07-24,2018-07-24 00:00:00.000000000,3.108,3.339,2.92,3.217,1670741.842,2018-07-24 23:59:59.999000064,5270553.901501,16927,796837.083,2520711.141998,0
2018-07-25,2018-07-25 00:00:00.000000000,3.217,3.644,3.167,3.496,2500710.395,2018-07-25 23:59:59.999000064,8624312.08275,21005,1214021.294,4193595.159873,0
2018-07-26,2018-07-26 00:00:00.000000000,3.49,3.617,3.168,3.24,2847817.289,2018-07-26 23:59:59.999000064,9744645.886228,19621,1542821.434,5281009.448202,0
2018-07-27,2018-07-27 00:00:00.000000000,3.24,3.61,3.125,3.415,4072286.755,2018-07-27 23:59:59.999000064,13526446.966206,21327,2379174.075,7907839.247879,0
2018-07-28,2018-07-28 00:00:00.000000000,3.415,3.46,3.25,3.329,2864680.005,2018-07-28 23:59:59.999000064,9621495.22263,15889,1535472.768,5165961.419005,0
2018-07-29,2018-07-29 00:00:00.000000000,3.329,3.389,3.183,3.21,3369940.592,2018-07-29 23:59:59.999000064,10937624.736961,22907,1845574.953,5992315.170774,0
2018-07-30,2018-07-30 00:00:00.000000000,3.202,3.216,2.9,2.942,3788239.195,2018-07-30 23:59:59.999000064,11617464.811146,26668,1878751.702,5771879.789382,0
2018-07-31,2018-07-31 00:00:00.000000000,2.941,2.955,2.622,2.714,3507679.095,2018-07-31 23:59:59.999000064,9734608.560342,26919,1866825.507,5178049.727949,0
2018-08-01,2018-08-01 00:00:00.000000000,2.717,2.752,2.48,2.622,3470971.83,2018-08-01 23:59:59.999000064,8956450.18712,19612,1868172.622,4823573.536954,0
2018-08-02,2018-08-02 00:00:00.000000000,2.615,2.693,2.343,2.348,3203927.198,2018-08-02 23:59:59.999000064,8083087.038509,21590,1761159.25,4442255.480065,0
2018-08-03,2018-08-03 00:00:00.000000000,2.35,2.455,2.178,2.285,3618416.355,2018-08-03 23:59:59.999000064,8315020.229614,35866,1908282.082,4386418.098383,0
2018-08-04,2018-08-04 00:00:00.000000000,2.285,2.4,2.143,2.177,3273054.088,2018-08-04 23:59:59.999000064,7362633.570999,18326,1835498.154,4135641.57384,0
2018-08-05,2018-08-05 00:00:00.000000000,2.177,2.321,2.15,2.277,3052790.4,2018-08-05 23:59:59.999000064,6879588.931871,14225,1835004.849,4137138.629894,0
2018-08-06,2018-08-06 00:00:00.000000000,2.282,2.37,2.155,2.203,3138579.128,2018-08-06 23:59:59.999000064,7048620.659361,18177,1762697.667,3958965.773071,0
2018-08-07,2018-08-07 00:00:00.000000000,2.205,2.319,2.13,2.134,3412814.489,2018-08-07 23:59:59.999000064,7609233.930023,18284,1871410.953,4174103.569549,0
2018-08-08,2018-08-08 00:00:00.000000000,2.135,2.368,1.72,1.826,5170838.465,2018-08-08 23:59:59.999000064,10489508.002683,48536,2663873.562,5427033.775536,0
2018-08-09,2018-08-09 00:00:00.000000000,1.826,1.96,1.761,1.889,4370235.751,2018-08-09 23:59:59.999000064,8209526.475461,23935,2269452.922,4266104.633605,0
2018-08-10,2018-08-10 00:00:00.000000000,1.889,1.919,1.631,1.658,4141740.124,2018-08-10 23:59:59.999000064,7353299.504557,29975,2272066.513,4038608.700577,0
2018-08-11,2018-08-11 00:00:00.000000000,1.658,1.67,1.352,1.445,5236962.204,2018-08-11 23:59:59.999000064,7904856.548499,35893,2858170.538,4307380.335883,0
2018-08-12,2018-08-12 00:00:00.000000000,1.436,1.59,1.411,1.498,3923849.801,2018-08-12 23:59:59.999000064,5802607.193392,25767,2192824.895,3246227.360353,0
2018-08-13,2018-08-13 00:00:00.000000000,1.497,1.519,1.243,1.259,4705474.068,2018-08-13 23:59:59.999000064,6587326.232607,28786,2368741.585,3326801.180027,0
2018-08-14,2018-08-14 00:00:00.000000000,1.259,1.266,1.033,1.207,5276424.763,2018-08-14 23:59:59.999000064,6089251.828469,31603,2731984.786,3159504.810542,0
2018-08-15,2018-08-15 00:00:00.000000000,1.208,1.441,1.2,1.311,5432332.173,2018-08-15 23:59:59.999000064,7086343.472442,28543,2834727.545,3697856.809793,0
2018-08-16,2018-08-16 00:00:00.000000000,1.311,1.799,1.266,1.715,7670667.758,2018-08-16 23:59:59.999000064,11810225.877961,48243,3897670.587,5993195.2388,0
2018-08-17,2018-08-17 00:00:00.000000000,1.723,2.763,1.699,2.688,16095572.915,2018-08-17 23:59:59.999000064,34535439.007192,86885,8272723.179,17737686.245805,0
2018-08-18,2018-08-18 00:00:00.000000000,2.688,2.88,1.776,2.116,28459565.474,2018-08-18 23:59:59.999000064,62268069.524538,145792,13219278.512,29027663.405679,0
2018-08-19,2018-08-19 00:00:00.000000000,2.114,2.425,1.985,2.359,21519259.567,2018-08-19 23:59:59.999000064,48435090.716422,81677,10799275.437,24350676.206952,0
2018-08-20,2018-08-20 00:00:00.000000000,2.353,2.703,2.089,2.113,28409045.619,2018-08-20 23:59:59.999000064,67471201.340104,114274,13420808.818,31891689.057847,0
2018-08-21,2018-08-21 00:00:00.000000000,2.114,2.36,2.06,2.261,22048167.14,2018-08-21 23:59:59.999000064,48850465.987266,77945,10916812.241,24223030.723884,0
2018-08-22,2018-08-22 00:00:00.000000000,2.262,2.511,1.938,2.08,27277255.823,2018-08-22 23:59:59.999000064,61371380.551081,98814,13363233.251,30174944.098162,0
2018-08-23,2018-08-23 00:00:00.000000000,2.089,2.19,2.009,2.181,18411873.54,2018-08-23 23:59:59.999000064,38743840.867371,70440,9041959.653,19054752.663429,0
2018-08-24,2018-08-24 00:00:00.000000000,2.182,2.205,2.073,2.165,12493178.088,2018-08-24 23:59:59.999000064,26713970.870302,42899,6368451.296,13636381.707498,0
2018-08-25,2018-08-25 00:00:00.000000000,2.164,2.472,2.119,2.346,15760581.33,2018-08-25 23:59:59.999000064,36029301.006804,62219,7566906.854,17244835.102613,0
2018-08-26,2018-08-26 00:00:00.000000000,2.348,2.44,2.17,2.385,17009522.269,2018-08-26 23:59:59.999000064,39571061.110571,72874,8536198.182,19885121.765602,0
2018-08-27,2018-08-27 00:00:00.000000000,2.385,2.696,2.312,2.684,17832746.766,2018-08-27 23:59:59.999000064,44842511.132082,76372,9434684.557,23734292.254305,0
2018-08-28,2018-08-28 00:00:00.000000000,2.684,2.88,2.56,2.803,16415152.095,2018-08-28 23:59:59.999000064,44397998.37556,71586,8244801.028,22322694.298351,0
2018-08-29,2018-08-29 00:00:00.000000000,2.801,2.872,2.46,2.546,17800724.87,2018-08-29 23:59:59.999000064,46949153.695409,74494,8827671.245,23288899.428822,0
2018-08-30,2018-08-30 00:00:00.000000000,2.547,2.597,2.3,2.505,19268282.898,2018-08-30 23:59:59.999000064,46575636.706101,68486,9700733.55,23492975.500205,0
2018-08-31,2018-08-31 00:00:00.000000000,2.507,2.549,2.386,2.455,14032923.993,2018-08-31 23:59:59.999000064,34839406.93176,54618,7158073.834,17787907.971005,0
2018-09-01,2018-09-01 00:00:00.000000000,2.453,2.68,2.453,2.62,15467902.376,2018-09-01 23:59:59.999000064,40114632.925997,58176,8129470.67,21101861.05654,0
2018-09-02,2018-09-02 00:00:00.000000000,2.619,2.627,2.4,2.505,11956371.213,2018-09-02 23:59:59.999000064,30057084.075798,54710,6014718.73,15120378.629131,0
2018-09-03,2018-09-03 00:00:00.000000000,2.505,2.515,2.351,2.417,8608183.618,2018-09-03 23:59:59.999000064,20757377.26696,40920,4052497.274,9775466.495391,0
2018-09-04,2018-09-04 00:00:00.000000000,2.417,2.512,2.4,2.417,8364386.287,2018-09-04 23:59:59.999000064,20533331.307796,39455,4133723.509,10154639.180904,0
2018-09-05,2018-09-05 00:00:00.000000000,2.417,2.447,1.803,1.834,14459550.064,2018-09-05 23:59:59.999000064,31020333.224549,62349,6891162.216,14767342.106291,0
2018-09-06,2018-09-06 00:00:00.000000000,1.826,2.113,1.71,2.096,15098494.607,2018-09-06 23:59:59.999000064,28507741.099721,70096,7734340.075,14633710.206108,0
2018-09-07,2018-09-07 00:00:00.000000000,2.095,2.16,1.91,1.97,13539143.077,2018-09-07 23:59:59.999000064,27553439.368914,58195,6588820.883,13412643.597892,0
2018-09-08,2018-09-08 00:00:00.000000000,1.972,2.086,1.817,1.883,12326761.736,2018-09-08 23:59:59.999000064,24215257.358727,48570,6050132.225,11877428.791089,0
2018-09-09,2018-09-09 00:00:00.000000000,1.882,1.977,1.753,1.843,11237384.691,2018-09-09 23:59:59.999000064,21110570.987984,46172,5647543.254,10612883.809585,0
2018-09-10,2018-09-10 00:00:00.000000000,1.842,1.922,1.781,1.85,8644003.647,2018-09-10 23:59:59.999000064,16035488.69834,37210,4404477.518,8175034.044668,0
2018-09-11,2018-09-11 00:00:00.000000000,1.85,1.901,1.709,1.751,5489862.974,2018-09-11 23:59:59.999000064,9862352.406499,25543,2461457.652,4431843.647548,0
2018-09-12,2018-09-12 00:00:00.000000000,1.754,1.758,1.565,1.738,9523619.51,2018-09-12 23:59:59.999000064,15848455.526989,39816,4817305.73,8017336.095007,0
2018-09-13,2018-09-13 00:00:00.000000000,1.737,1.943,1.732,1.89,12472865.248,2018-09-13 23:59:59.999000064,22866129.463822,54365,6407317.987,11749848.025051,0
2018-09-14,2018-09-14 00:00:00.000000000,1.894,1.915,1.765,1.812,5947687.686,2018-09-14 23:59:59.999000064,10968746.760612,24970,2764213.345,5105093.546412,0
2018-09-15,2018-09-15 00:00:00.000000000,1.812,1.914,1.776,1.839,3593186.462,2018-09-15 23:59:59.999000064,6642795.868076,16046,1727546.679,3199734.752444,0
2018-09-16,2018-09-16 00:00:00.000000000,1.839,1.841,1.774,1.828,7328893.754,2018-09-16 23:59:59.999000064,13285438.877189,35023,3480392.101,6312159.405838,0
2018-09-17,2018-09-17 00:00:00.000000000,1.828,1.885,1.656,1.681,10112665.951,2018-09-17 23:59:59.999000064,17838296.030666,40478,4923561.08,8693928.998626,0
2018-09-18,2018-09-18 00:00:00.000000000,1.685,1.756,1.64,1.721,8682030.177,2018-09-18 23:59:59.999000064,14770176.235108,33137,4623902.954,7871919.369681,0
2018-09-19,2018-09-19 00:00:00.000000000,1.72,1.75,1.631,1.712,8917777.425,2018-09-19 23:59:59.999000064,15198880.120579,35564,4534241.274,7737388.615169,0
2018-09-20,2018-09-20 00:00:00.000000000,1.712,1.843,1.686,1.827,7498484.749,2018-09-20 23:59:59.999000064,13012887.819268,28633,3817298.86,6630239.099489,0
2018-09-21,2018-09-21 00:00:00.000000000,1.83,2.212,1.805,2.156,12239784.192,2018-09-21 23:59:59.999000064,23604743.881586,55099,6327609.097,12238716.844197,0
2018-09-22,2018-09-22 00:00:00.000000000,2.156,2.265,1.971,2.058,10263376.726,2018-09-22 23:59:59.999000064,21415667.540066,41349,5164941.762,10785356.795478,0
2018-09-23,2018-09-23 00:00:00.000000000,2.057,2.17,2.002,2.079,8325558.376,2018-09-23 23:59:59.999000064,17170122.705748,39893,3898068.319,8038848.705179,0
2018-09-24,2018-09-24 00:00:00.000000000,2.08,2.092,1.871,1.902,6997057.285,2018-09-24 23:59:59.999000064,13742802.31603,35593,3462427.386,6791494.534436,0
2018-09-25,2018-09-25 00:00:00.000000000,1.902,1.903,1.749,1.866,7404353.029,2018-09-25 23:59:59.999000064,13367478.469463,38969,3829942.318,6910139.607986,0
2018-09-26,2018-09-26 00:00:00.000000000,1.866,1.91,1.782,1.829,6327551.031,2018-09-26 23:59:59.999000064,11661306.55092,34042,3298755.707,6079990.135601,0
2018-09-27,2018-09-27 00:00:00.000000000,1.829,1.956,1.8,1.918,6201954.744,2018-09-27 23:59:59.999000064,11565298.118026,29897,3306794.507,6170833.752231,0
2018-09-28,2018-09-28 00:00:00.000000000,1.919,2.111,1.897,2.017,11969446.19,2018-09-28 23:59:59.999000064,23998301.330632,59337,5867304.897,11763866.704851,0
2018-09-29,2018-09-29 00:00:00.000000000,2.015,2.018,1.903,1.982,6293444.818,2018-09-29 23:59:59.999000064,12399537.050694,33767,3210811.151,6331215.96889,0
2018-09-30,2018-09-30 00:00:00.000000000,1.983,2.034,1.935,2.006,3593906.611,2018-09-30 23:59:59.999000064,7132634.169222,21668,1722762.76,3422527.573547,0
2018-10-01,2018-10-01 00:00:00.000000000,2.006,2.027,1.944,1.99,1654447.581,2018-10-01 23:59:59.999000064,3280528.535021,10011,748946.233,1486210.791819,0
2018-10-02,2018-10-02 00:00:00.000000000,1.984,2.032,1.955,1.976,1341826.017,2018-10-02 23:59:59.999000064,2671108.670883,10263,760058.844,1514992.319057,0
2018-10-03,2018-10-03 00:00:00.000000000,1.975,1.99,1.865,1.912,4581514.67,2018-10-03 23:59:59.999000064,8737135.425822,25229,2355132.345,4493810.7613,0
2018-10-04,2018-10-04 00:00:00.000000000,1.912,1.974,1.901,1.924,3693928.298,2018-10-04 23:59:59.999000064,7147269.005384,17650,1700141.97,3291800.934235,0
2018-10-05,2018-10-05 00:00:00.000000000,1.923,1.968,1.903,1.95,3668445.509,2018-10-05 23:59:59.999000064,7068460.997759,16652,1693413.535,3263698.832885,0
2018-10-06,2018-10-06 00:00:00.000000000,1.952,1.979,1.915,1.931,3054915.778,2018-10-06 23:59:59.999000064,5943600.322408,14524,1461249.084,2843916.379755,0
2018-10-07,2018-10-07 00:00:00.000000000,1.931,1.942,1.896,1.938,2972780.286,2018-10-07 23:59:59.999000064,5708874.192819,13736,1238520.314,2380097.947754,0
2018-10-08,2018-10-08 00:00:00.000000000,1.937,2.144,1.921,2.077,6369535.463,2018-10-08 23:59:59.999000064,13060304.52485,35057,3249047.396,6664384.838999,0
2018-10-09,2018-10-09 00:00:00.000000000,2.075,2.165,2.022,2.073,5026981.042,2018-10-09 23:59:59.999000064,10480915.405137,27142,2427663.105,5067964.227348,0
2018-10-10,2018-10-10 00:00:00.000000000,2.072,2.094,1.99,2.062,4568044.392,2018-10-10 23:59:59.999000064,9366133.949389,23965,2250344.37,4618063.478478,0
2018-10-11,2018-10-11 00:00:00.000000000,2.062,2.063,1.709,1.724,7191663.048,2018-10-11 23:59:59.999000064,13332908.038783,36374,3325965.404,6153227.12244,0
2018-10-12,2018-10-12 00:00:00.000000000,1.724,1.837,1.7,1.773,5724557.808,2018-10-12 23:59:59.999000064,10142124.039339,29034,2882282.166,5109273.188093,0
2018-10-13,2018-10-13 00:00:00.000000000,1.773,1.82,1.768,1.796,3296472.361,2018-10-13 23:59:59.999000064,5930170.264378,15914,1496747.607,2692759.270112,0
2018-10-14,2018-10-14 00:00:00.000000000,1.797,1.863,1.752,1.806,1204848.931,2018-10-14 23:59:59.999000064,2188247.333397,7616,562000.151,1022768.168729,0
2018-10-15,2018-10-15 00:00:00.000000000,1.803,2.17,1.751,1.88,5725952.817,2018-10-15 23:59:59.999000064,11071281.119131,26162,2758862.434,5370679.653066,0
2018-10-16,2018-10-16 00:00:00.000000000,1.882,1.93,1.826,1.882,916796.202,2018-10-16 23:59:59.999000064,1716962.590655,7453,430560.144,807852.454154,0
2018-10-17,2018-10-17 00:00:00.000000000,1.878,1.918,1.86,1.899,2857148.46,2018-10-17 23:59:59.999000064,5393892.919037,15297,1220262.554,2305827.346296,0
2018-10-18,2018-10-18 00:00:00.000000000,1.899,1.948,1.839,1.866,3642961.895,2018-10-18 23:59:59.999000064,6892543.7011,19422,1618179.533,3064562.116071,0
2018-10-19,2018-10-19 00:00:00.000000000,1.867,1.885,1.818,1.826,1455723.293,2018-10-19 23:59:59.999000064,2689078.576025,7625,682403.345,1259578.166287,0
2018-10-20,2018-10-20 00:00:00.000000000,1.826,1.88,1.812,1.869,666303.374,2018-10-20 23:59:59.999000064,1231877.146504,4115,324096.436,599913.344008,0
2018-10-21,2018-10-21 00:00:00.000000000,1.869,1.902,1.83,1.845,760578.858,2018-10-21 23:59:59.999000064,1422248.335436,4578,389011.672,727922.454044,0
2018-10-22,2018-10-22 00:00:00.000000000,1.843,1.87,1.8,1.836,2700996.35,2018-10-22 23:59:59.999000064,4962439.333363,14466,1170607.071,2151889.923603,0
2018-10-23,2018-10-23 00:00:00.000000000,1.836,1.842,1.791,1.802,2894199.889,2018-10-23 23:59:59.999000064,5251769.376637,14960,1407988.029,2555485.804036,0
2018-10-24,2018-10-24 00:00:00.000000000,1.802,1.83,1.796,1.808,1312238.623,2018-10-24 23:59:59.999000064,2376956.476717,8872,722659.275,1309475.026375,0
2018-10-25,2018-10-25 00:00:00.000000000,1.807,1.808,1.758,1.765,1074256.388,2018-10-25 23:59:59.999000064,1905283.438877,8757,476104.475,843910.237391,0
2018-10-26,2018-10-26 00:00:00.000000000,1.766,1.778,1.727,1.767,1354922.848,2018-10-26 23:59:59.999000064,2372478.644772,10682,717168.184,1257184.193823,0
2018-10-27,2018-10-27 00:00:00.000000000,1.767,1.782,1.702,1.712,1069047.427,2018-10-27 23:59:59.999000064,1862886.257841,7756,538694.147,939820.552628,0
2018-10-28,2018-10-28 00:00:00.000000000,1.714,1.849,1.705,1.775,1465359.899,2018-10-28 23:59:59.999000064,2579432.191776,14334,851244.334,1502493.16637,0
2018-10-29,2018-10-29 00:00:00.000000000,1.775,1.797,1.635,1.657,2066887.279,2018-10-29 23:59:59.999000064,3508319.149484,18639,1058512.002,1796285.120421,0
2018-10-30,2018-10-30 00:00:00.000000000,1.659,1.685,1.623,1.646,929524.257,2018-10-30 23:59:59.999000064,1538893.685354,8966,545337.269,903214.294692,0
2018-10-31,2018-10-31 00:00:00.000000000,1.647,1.678,1.596,1.664,1259866.46,2018-10-31 23:59:59.999000064,2063525.901096,8937,534367.123,876337.278687,0
2018-11-01,2018-11-01 00:00:00.000000000,1.664,1.724,1.635,1.697,1130584.369,2018-11-01 23:59:59.999000064,1886002.295492,7972,534788.348,893861.419584,0
2018-11-02,2018-11-02 00:00:00.000000000,1.699,1.728,1.672,1.694,1238065.472,2018-11-02 23:59:59.999000064,2105373.790953,8845,628179.8,1068754.613706,0
2018-11-03,2018-11-03 00:00:00.000000000,1.691,1.695,1.654,1.664,788359.05,2018-11-03 23:59:59.999000064,1317287.430381,5312,351560.732,587893.080974,0
2018-11-04,2018-11-04 00:00:00.000000000,1.665,1.766,1.649,1.733,1589063.944,2018-11-04 23:59:59.999000064,2713914.823049,12570,842636.368,1441005.882475,0
2018-11-05,2018-11-05 00:00:00.000000000,1.733,1.734,1.667,1.695,1177470.73,2018-11-05 23:59:59.999000064,1992391.47885,7862,593873.359,1005221.184874,0
2018-11-06,2018-11-06 00:00:00.000000000,1.693,1.733,1.678,1.729,1390521.834,2018-11-06 23:59:59.999000064,2374266.078353,9276,721352.419,1232220.753091,0
2018-11-07,2018-11-07 00:00:00.000000000,1.729,1.763,1.671,1.693,1458629.161,2018-11-07 23:59:59.999000064,2511489.043238,10137,737681.795,1274113.866317,0
2018-11-08,2018-11-08 00:00:00.000000000,1.692,1.72,1.656,1.667,986211.784,2018-11-08 23:59:59.999000064,1660826.503596,9008,480537.106,809400.385733,0
2018-11-09,2018-11-09 00:00:00.000000000,1.667,1.686,1.61,1.625,613294.606,2018-11-09 23:59:59.999000064,1014096.734553,5736,250469.804,414891.206575,0
2018-11-10,2018-11-10 00:00:00.000000000,1.625,1.656,1.62,1.645,282659.291,2018-11-10 23:59:59.999000064,463086.438788,3351,147182.246,241453.9695,0
2018-11-11,2018-11-11 00:00:00.000000000,1.643,1.654,1.605,1.643,244602.825,2018-11-11 23:59:59.999000064,398171.040441,3649,106838.688,174162.188462,0
2018-11-12,2018-11-12 00:00:00.000000000,1.644,1.658,1.581,1.641,718443.292,2018-11-12 23:59:59.999000064,1168182.706626,7274,277678.154,452247.516992,0
