Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-05-04,2019-05-04 00:00:00.000000000,62.95,64.27,58.62,60.94,5132.99776,2019-05-04 23:59:59.999000064,313707.1811641,1753,1969.18958,120783.6242202,0
2019-05-05,2019-05-05 00:00:00.000000000,60.9,60.98,58.85,59.59,3381.71042,2019-05-05 23:59:59.999000064,202784.4814474,1000,1185.32961,70984.6571861,0
2019-05-06,2019-05-06 00:00:00.000000000,59.73,61.3,58.61,60.07,8874.41975,2019-05-06 23:59:59.999000064,534702.2870244,2276,4719.8921,284553.6747095,0
2019-05-07,2019-05-07 00:00:00.000000000,60.36,61.68,57.31,57.64,8917.77956,2019-05-07 23:59:59.999000064,535923.0046847,2311,3390.21046,204593.75611,0
2019-05-08,2019-05-08 00:00:00.000000000,57.82,58.43,56.72,58.25,3416.85328,2019-05-08 23:59:59.999000064,197374.2176173,1130,1205.33022,69682.9141844,0
2019-05-09,2019-05-09 00:00:00.000000000,58.33,59.09,55.5,56.58,7693.60889,2019-05-09 23:59:59.999000064,437512.2923446,1761,3619.78883,204965.9041014,0
2019-05-10,2019-05-10 00:00:00.000000000,56.62,58.03,55.98,57.46,6732.30301,2019-05-10 23:59:59.999000064,386430.6233459,1977,2635.32221,151402.8178504,0
2019-05-11,2019-05-11 00:00:00.000000000,57.51,65.7,57.23,63.08,13979.3599,2019-05-11 23:59:59.999000064,852193.7687548,3700,5732.46201,349011.7643608,0
2019-05-12,2019-05-12 00:00:00.000000000,63.19,65.0,58.39,60.67,11371.24473,2019-05-12 23:59:59.999000064,706533.949193,3173,4657.41091,288197.3926446,0
2019-05-13,2019-05-13 00:00:00.000000000,60.67,65.9,59.82,63.58,11496.17316,2019-05-13 23:59:59.999000064,726939.9389277,3377,4800.67795,304041.1901363,0
2019-05-14,2019-05-14 00:00:00.000000000,63.48,69.0,62.88,67.51,18708.29392,2019-05-14 23:59:59.999000064,1245294.3085935,5158,9614.73316,642338.5045732,0
2019-05-15,2019-05-15 00:00:00.000000000,67.51,77.38,67.51,77.0,12140.04615,2019-05-15 23:59:59.999000064,892877.464162,4347,7193.85656,527097.6949638,0
2019-05-16,2019-05-16 00:00:00.000000000,77.14,82.18,70.89,75.26,30460.10947,2019-05-16 23:59:59.999000064,2332460.9144137,9027,16606.22766,1273102.2186907,0
2019-05-17,2019-05-17 00:00:00.000000000,74.83,75.91,66.04,73.34,21276.9366,2019-05-17 23:59:59.999000064,1503436.3445708,6954,8731.15999,616627.7455292,0
2019-05-18,2019-05-18 00:00:00.000000000,73.45,74.24,70.08,71.91,6902.57432,2019-05-18 23:59:59.999000064,500429.2489626,3069,3452.08284,250828.4856261,0
2019-05-19,2019-05-19 00:00:00.000000000,71.89,78.93,71.87,77.6,12258.0987,2019-05-19 23:59:59.999000064,929914.72239,3938,6960.36312,527864.936523,0
2019-05-20,2019-05-20 00:00:00.000000000,77.57,77.89,72.07,75.95,14181.82209,2019-05-20 23:59:59.999000064,1070955.982612,4614,5000.42838,379664.8478701,0
2019-05-21,2019-05-21 00:00:00.000000000,75.84,76.57,73.44,74.51,16332.14803,2019-05-21 23:59:59.999000064,1219642.6731341,3837,8520.77449,635994.7161986,0
2019-05-22,2019-05-22 00:00:00.000000000,74.41,75.46,68.95,69.73,10244.61884,2019-05-22 23:59:59.999000064,746742.826767,3622,3837.59661,279674.644964,0
2019-05-23,2019-05-23 00:00:00.000000000,69.77,72.32,67.5,71.91,9911.59178,2019-05-23 23:59:59.999000064,695107.671746,2412,4606.41159,322506.9069353,0
2019-05-24,2019-05-24 00:00:00.000000000,71.93,74.52,71.38,72.38,4985.89852,2019-05-24 23:59:59.999000064,364543.5141955,2032,2131.7893,155686.4223514,0
2019-05-25,2019-05-25 00:00:00.000000000,72.31,73.75,71.43,72.3,3955.03882,2019-05-25 23:59:59.999000064,286427.6689373,1232,1809.32617,131326.9024577,0
2019-05-26,2019-05-26 00:00:00.000000000,72.09,76.24,70.21,75.32,9162.2528,2019-05-26 23:59:59.999000064,669697.6695867,3220,4417.61637,323149.8752718,0
2019-05-27,2019-05-27 00:00:00.000000000,75.1,78.04,74.25,76.22,11406.89226,2019-05-27 23:59:59.999000064,864496.9913688,4127,5871.63882,445722.1838319,0
2019-05-28,2019-05-28 00:00:00.000000000,76.34,89.0,76.11,85.12,37276.84361,2019-05-28 23:59:59.999000064,3136489.9703382,10055,18854.85275,1585763.0861185,0
2019-05-29,2019-05-29 00:00:00.000000000,85.07,88.24,79.0,85.08,20863.05051,2019-05-29 23:59:59.999000064,1751482.5620981,6778,9399.69988,790826.8979072,0
2019-05-30,2019-05-30 00:00:00.000000000,84.89,98.36,80.09,82.99,71249.86717,2019-05-30 23:59:59.999000064,6407703.6055952,17466,40466.62008,3625155.5785078,0
2019-05-31,2019-05-31 00:00:00.000000000,82.94,90.86,82.49,90.2,27580.39007,2019-05-31 23:59:59.999000064,2387367.0291871,7573,12725.49592,1103901.2816841,0
2019-06-01,2019-06-01 00:00:00.000000000,90.19,92.51,83.58,86.17,17879.98042,2019-06-01 23:59:59.999000064,1569082.8158401,6157,8183.07698,719311.2753647,0
2019-06-02,2019-06-02 00:00:00.000000000,86.46,89.73,85.3,88.86,16001.00953,2019-06-02 23:59:59.999000064,1404850.5479131,4809,6717.72006,590148.8761675,0
2019-06-03,2019-06-03 00:00:00.000000000,88.87,88.87,81.17,83.63,26116.18473,2019-06-03 23:59:59.999000064,2249049.4781643,6664,11844.7583,1021395.910795,0
2019-06-04,2019-06-04 00:00:00.000000000,83.38,89.27,75.59,77.69,28460.41089,2019-06-04 23:59:59.999000064,2321949.9470744,7732,11150.29967,915741.352362,0
2019-06-05,2019-06-05 00:00:00.000000000,77.83,80.56,76.59,80.41,13299.61318,2019-06-05 23:59:59.999000064,1041932.7695076,3651,4818.19487,378488.8524323,0
2019-06-06,2019-06-06 00:00:00.000000000,80.5,81.12,76.2,79.65,10912.96883,2019-06-06 23:59:59.999000064,863151.7100642,2616,5346.16623,423316.9619836,0
2019-06-07,2019-06-07 00:00:00.000000000,79.65,84.6,79.19,83.13,11754.60977,2019-06-07 23:59:59.999000064,965866.0037686,3716,6608.98477,543277.7977488,0
2019-06-08,2019-06-08 00:00:00.000000000,83.26,84.22,80.0,80.44,22070.24733,2019-06-08 23:59:59.999000064,1787930.6338002,4746,17304.80712,1397275.5597054,0
2019-06-09,2019-06-09 00:00:00.000000000,80.24,80.8,75.39,77.35,16558.3549,2019-06-09 23:59:59.999000064,1297838.4920022,4426,4632.67729,363397.9957841,0
2019-06-10,2019-06-10 00:00:00.000000000,77.2,81.2,76.14,80.12,10283.07538,2019-06-10 23:59:59.999000064,815050.2122099,3235,5087.04778,404071.123107,0
2019-06-11,2019-06-11 00:00:00.000000000,79.97,80.18,77.0,79.5,6915.52731,2019-06-11 23:59:59.999000064,545334.523648,2299,2465.28988,194259.2891742,0
2019-06-12,2019-06-12 00:00:00.000000000,79.56,92.02,78.82,91.1,33700.71467,2019-06-12 23:59:59.999000064,2908092.9647519,10145,17294.54327,1489355.5832082,0
2019-06-13,2019-06-13 00:00:00.000000000,91.24,91.71,86.29,87.84,24301.77903,2019-06-13 23:59:59.999000064,2157002.0217745,6065,12551.30438,1115624.5198912,0
2019-06-14,2019-06-14 00:00:00.000000000,87.87,95.98,86.96,90.68,38452.10581,2019-06-14 23:59:59.999000064,3480842.0172609,10023,15873.88813,1439994.9990621,0
2019-06-15,2019-06-15 00:00:00.000000000,90.77,93.63,90.05,92.08,17835.5805,2019-06-15 23:59:59.999000064,1635997.1867066,5416,9337.25692,856720.3711308,0
2019-06-16,2019-06-16 00:00:00.000000000,92.08,94.74,90.95,93.51,16347.67369,2019-06-16 23:59:59.999000064,1516991.1873622,5822,8365.32403,776651.6794078,0
2019-06-17,2019-06-17 00:00:00.000000000,93.35,105.23,93.35,102.09,42563.8688,2019-06-17 23:59:59.999000064,4210044.2181375,13176,22171.81349,2187804.3302972,0
2019-06-18,2019-06-18 00:00:00.000000000,101.99,113.84,99.44,111.95,88862.67271,2019-06-18 23:59:59.999000064,9540462.1391598,22424,42711.68516,4581884.0733425,0
2019-06-19,2019-06-19 00:00:00.000000000,111.96,115.41,106.85,110.66,51184.36177,2019-06-19 23:59:59.999000064,5712706.5378552,13876,23661.75063,2640837.7210551,0
2019-06-20,2019-06-20 00:00:00.000000000,110.81,111.1,105.67,109.39,22544.85979,2019-06-20 23:59:59.999000064,2438359.8228522,6542,9823.1761,1062511.7983495,0
2019-06-21,2019-06-21 00:00:00.000000000,109.58,114.37,107.7,109.75,31068.3757,2019-06-21 23:59:59.999000064,3446716.2708451,9430,14739.47049,1637669.1465405,0
2019-06-22,2019-06-22 00:00:00.000000000,109.75,117.56,108.46,113.51,39615.65945,2019-06-22 23:59:59.999000064,4481864.5686843,12572,17809.25331,2016608.6196725,0
2019-06-23,2019-06-23 00:00:00.000000000,113.35,115.09,109.3,110.25,25442.14518,2019-06-23 23:59:59.999000064,2875295.494609,7541,11961.02616,1352496.2108949,0
2019-06-24,2019-06-24 00:00:00.000000000,110.34,110.77,104.6,109.19,19588.79011,2019-06-24 23:59:59.999000064,2120010.9185638,7048,8722.65831,943773.1649336,0
2019-06-25,2019-06-25 00:00:00.000000000,109.08,110.0,103.29,105.57,24424.1713,2019-06-25 23:59:59.999000064,2605678.0694291,14514,13209.66338,1408673.1789291,0
2019-06-26,2019-06-26 00:00:00.000000000,105.76,125.79,105.4,114.12,66012.03275,2019-06-26 23:59:59.999000064,7511713.5872722,22673,31523.8991,3596547.2802024,0
2019-06-27,2019-06-27 00:00:00.000000000,113.82,114.49,97.61,106.96,40675.29052,2019-06-27 23:59:59.999000064,4291921.4382696,17159,16457.15591,1732207.0593205,0
2019-06-28,2019-06-28 00:00:00.000000000,106.78,116.39,105.84,111.97,36625.84674,2019-06-28 23:59:59.999000064,4132612.8234767,12388,16381.62376,1848206.3889292,0
2019-06-29,2019-06-29 00:00:00.000000000,112.13,114.6,105.86,113.89,17768.53222,2019-06-29 23:59:59.999000064,1972689.4463488,7306,8244.09434,916579.2438156,0
2019-06-30,2019-06-30 00:00:00.000000000,114.11,114.52,103.11,103.3,17084.58782,2019-06-30 23:59:59.999000064,1859941.363055,7236,7417.12436,808696.4685129,0
2019-07-01,2019-07-01 00:00:00.000000000,103.44,107.25,96.9,103.72,20016.86322,2019-07-01 23:59:59.999000064,2052710.0510991,7476,8188.84994,844610.3814026,0
2019-07-02,2019-07-02 00:00:00.000000000,104.17,104.44,96.05,101.54,20067.19158,2019-07-02 23:59:59.999000064,2004333.0600952,7647,9670.42167,965612.5338135,0
2019-07-03,2019-07-03 00:00:00.000000000,101.71,106.15,101.25,105.82,11714.02387,2019-07-03 23:59:59.999000064,1216097.910636,6122,5460.73278,566948.6744346,0
2019-07-04,2019-07-04 00:00:00.000000000,105.59,106.0,100.04,100.87,12055.56225,2019-07-04 23:59:59.999000064,1240140.9324641,4942,4706.46797,484550.2120462,0
2019-07-05,2019-07-05 00:00:00.000000000,100.8,103.37,98.5,99.99,10188.5831,2019-07-05 23:59:59.999000064,1023490.133491,4751,4693.74959,472156.1364693,0
2019-07-06,2019-07-06 00:00:00.000000000,100.18,106.12,100.03,103.76,10662.15924,2019-07-06 23:59:59.999000064,1095217.1472068,5035,5465.13673,561352.1666369,0
2019-07-07,2019-07-07 00:00:00.000000000,103.7,106.49,102.31,106.45,7961.36546,2019-07-07 23:59:59.999000064,826565.4889176,3919,4561.62187,474001.1382674,0
2019-07-08,2019-07-08 00:00:00.000000000,106.21,106.98,103.88,105.03,10284.34757,2019-07-08 23:59:59.999000064,1082966.255692,4115,4146.76841,437024.14145,0
2019-07-09,2019-07-09 00:00:00.000000000,105.0,106.52,98.5,100.73,16984.01061,2019-07-09 23:59:59.999000064,1737896.5228865,6002,7493.92658,766866.4525328,0
2019-07-10,2019-07-10 00:00:00.000000000,100.74,104.99,94.36,97.02,28281.8063,2019-07-10 23:59:59.999000064,2818701.6853577,9246,13161.64514,1310418.743826,0
2019-07-11,2019-07-11 00:00:00.000000000,97.04,97.04,86.5,88.12,17374.17957,2019-07-11 23:59:59.999000064,1566660.0835413,7035,8159.52905,733789.1308526,0
2019-07-12,2019-07-12 00:00:00.000000000,88.07,93.07,85.73,93.04,13135.23425,2019-07-12 23:59:59.999000064,1176924.491906,5121,6432.42595,576256.2510898,0
2019-07-13,2019-07-13 00:00:00.000000000,93.06,93.57,86.43,89.84,11668.1649,2019-07-13 23:59:59.999000064,1042467.3000181,6698,5358.43699,478209.0056458,0
2019-07-14,2019-07-14 00:00:00.000000000,89.8,90.05,79.54,82.29,25977.71761,2019-07-14 23:59:59.999000064,2181933.606121,14681,14912.39646,1252974.8951612,0
2019-07-15,2019-07-15 00:00:00.000000000,82.29,82.45,75.83,80.37,29569.14645,2019-07-15 23:59:59.999000064,2329046.8963439,14827,17080.40022,1347050.4237329,0
2019-07-16,2019-07-16 00:00:00.000000000,80.32,82.13,63.76,67.05,33712.63262,2019-07-16 23:59:59.999000064,2404379.1868496,13015,17512.41879,1247256.6746238,0
2019-07-17,2019-07-17 00:00:00.000000000,67.04,76.83,65.44,73.79,24303.83064,2019-07-17 23:59:59.999000064,1712894.2756011,10817,12145.60782,854160.7844109,0
2019-07-18,2019-07-18 00:00:00.000000000,74.05,80.64,72.44,79.04,19915.63287,2019-07-18 23:59:59.999000064,1527808.0666591,7156,9821.10271,756973.6091003,0
2019-07-19,2019-07-19 00:00:00.000000000,79.02,79.77,71.35,75.55,31518.94931,2019-07-19 23:59:59.999000064,2364939.6291081,17922,18477.73718,1384615.1346514,0
2019-07-20,2019-07-20 00:00:00.000000000,75.55,79.78,74.4,77.71,16920.73158,2019-07-20 23:59:59.999000064,1303028.8256375,10413,10011.56411,770021.4600945,0
2019-07-21,2019-07-21 00:00:00.000000000,77.67,78.0,73.44,75.37,7560.91007,2019-07-21 23:59:59.999000064,570942.6809293,3281,3361.50405,253581.2697903,0
2019-07-22,2019-07-22 00:00:00.000000000,75.54,76.51,71.11,72.99,8120.56666,2019-07-22 23:59:59.999000064,599202.302191,3501,3234.35132,238588.9192763,0
2019-07-23,2019-07-23 00:00:00.000000000,72.94,73.39,69.23,70.59,9182.25588,2019-07-23 23:59:59.999000064,652958.7486393,3806,4364.66986,309796.7895113,0
2019-07-24,2019-07-24 00:00:00.000000000,70.52,71.59,67.9,70.99,9414.60384,2019-07-24 23:59:59.999000064,657348.5609796,3473,4165.31138,290322.6681662,0
2019-07-25,2019-07-25 00:00:00.000000000,70.78,72.6,69.6,69.94,7782.72942,2019-07-25 23:59:59.999000064,554565.2124288,3009,3552.92603,253305.3857361,0
2019-07-26,2019-07-26 00:00:00.000000000,69.95,72.13,69.22,71.32,7402.91278,2019-07-26 23:59:59.999000064,526899.7354367,2575,3977.69784,282912.0629943,0
2019-07-27,2019-07-27 00:00:00.000000000,71.26,73.29,68.23,69.12,10211.05487,2019-07-27 23:59:59.999000064,713510.554974,2949,4684.52997,327768.1482222,0
2019-07-28,2019-07-28 00:00:00.000000000,69.03,69.88,65.47,68.72,4944.87758,2019-07-28 23:59:59.999000064,338244.8975891,1973,2275.32517,155790.6489464,0
2019-07-29,2019-07-29 00:00:00.000000000,68.78,69.79,66.38,67.38,6682.49063,2019-07-29 23:59:59.999000064,457193.4565776,2390,2782.49713,190699.1966937,0
2019-07-30,2019-07-30 00:00:00.000000000,67.32,67.61,65.5,66.67,6951.76253,2019-07-30 23:59:59.999000064,463146.8870265,2092,3378.38591,225461.6173512,0
2019-07-31,2019-07-31 00:00:00.000000000,66.54,68.76,66.28,68.12,11090.37855,2019-07-31 23:59:59.999000064,746734.8407057,2949,5614.59087,377893.3851354,0
2019-08-01,2019-08-01 00:00:00.000000000,68.14,68.4,66.27,67.61,8783.84126,2019-08-01 23:59:59.999000064,588483.736004,2593,4323.8063,289919.1481579,0
2019-08-02,2019-08-02 00:00:00.000000000,67.61,68.48,65.38,66.41,10856.64577,2019-08-02 23:59:59.999000064,727807.4021014,2836,5694.83415,381524.8775461,0
2019-08-03,2019-08-03 00:00:00.000000000,66.57,67.39,64.58,65.15,18820.25545,2019-08-03 23:59:59.999000064,1232259.3025087,5859,8465.38308,553524.8327504,0
2019-08-04,2019-08-04 00:00:00.000000000,65.14,66.76,63.15,65.73,11297.92008,2019-08-04 23:59:59.999000064,729863.3751548,3277,7099.4129,458834.2685667,0
2019-08-05,2019-08-05 00:00:00.000000000,65.73,67.99,65.73,66.71,18428.04015,2019-08-05 23:59:59.999000064,1233426.724914,5350,8353.33989,559877.8178078,0
2019-08-06,2019-08-06 00:00:00.000000000,66.77,67.33,61.13,62.47,15375.57602,2019-08-06 23:59:59.999000064,998408.3515937,5302,6551.36092,426251.9912491,0
2019-08-07,2019-08-07 00:00:00.000000000,62.48,63.61,60.57,62.18,12382.5132,2019-08-07 23:59:59.999000064,769888.2690651,4058,5346.10168,333328.0664478,0
2019-08-08,2019-08-08 00:00:00.000000000,62.31,67.16,60.67,62.38,32286.08954,2019-08-08 23:59:59.999000064,2053657.424998,8520,15913.81046,1010927.8378943,0
2019-08-09,2019-08-09 00:00:00.000000000,62.61,62.61,57.93,58.77,13893.57329,2019-08-09 23:59:59.999000064,832569.8850242,3792,6475.52814,389089.6628832,0
2019-08-10,2019-08-10 00:00:00.000000000,58.77,59.28,55.73,56.71,11836.54089,2019-08-10 23:59:59.999000064,678184.0983296,3492,4707.11138,269325.2985115,0
2019-08-11,2019-08-11 00:00:00.000000000,56.7,60.57,56.68,59.91,11059.12908,2019-08-11 23:59:59.999000064,649716.6629838,3743,5761.70006,338512.0996133,0
2019-08-12,2019-08-12 00:00:00.000000000,60.01,60.08,56.73,56.85,9349.54748,2019-08-12 23:59:59.999000064,540529.3122834,2981,4322.4405,250065.7705975,0
2019-08-13,2019-08-13 00:00:00.000000000,56.85,57.13,54.93,55.45,10870.87645,2019-08-13 23:59:59.999000064,608758.2602664,3501,4690.4124,263029.6308033,0
2019-08-14,2019-08-14 00:00:00.000000000,55.51,57.17,50.3,50.56,20502.62299,2019-08-14 23:59:59.999000064,1120667.2123431,5993,7903.12925,432758.2950254,0
2019-08-15,2019-08-15 00:00:00.000000000,50.63,51.54,49.4,50.57,11658.85269,2019-08-15 23:59:59.999000064,587032.6158084,2857,5386.18378,271449.7116654,0
2019-08-16,2019-08-16 00:00:00.000000000,50.57,51.15,48.3,48.88,9923.32973,2019-08-16 23:59:59.999000064,490725.8546571,2802,4032.02073,199377.8433406,0
2019-08-17,2019-08-17 00:00:00.000000000,48.85,50.25,47.52,50.01,8245.92255,2019-08-17 23:59:59.999000064,402431.852171,2174,3888.42904,189718.3418131,0
2019-08-18,2019-08-18 00:00:00.000000000,50.03,53.45,50.03,52.62,8869.36723,2019-08-18 23:59:59.999000064,460256.1306042,2671,4253.07525,221540.2266406,0
2019-08-19,2019-08-19 00:00:00.000000000,52.68,54.48,51.67,54.3,8255.24315,2019-08-19 23:59:59.999000064,439809.9627834,2478,3609.61008,192273.0837381,0
2019-08-20,2019-08-20 00:00:00.000000000,54.28,54.28,51.38,51.99,4953.55801,2019-08-20 23:59:59.999000064,259906.3839485,1456,2459.9482,128978.8401441,0
2019-08-21,2019-08-21 00:00:00.000000000,51.93,52.05,48.32,49.79,8702.62653,2019-08-21 23:59:59.999000064,432906.9803593,2379,3402.6453,169278.706711,0
2019-08-22,2019-08-22 00:00:00.000000000,50.01,51.29,48.16,50.77,7890.4187,2019-08-22 23:59:59.999000064,395902.6797757,2299,3437.85207,172477.9140402,0
2019-08-23,2019-08-23 00:00:00.000000000,50.61,51.5,50.0,50.85,7166.17322,2019-08-23 23:59:59.999000064,363350.6457427,2007,2439.84665,123725.247706,0
2019-08-24,2019-08-24 00:00:00.000000000,51.0,51.4,48.98,50.1,4715.91865,2019-08-24 23:59:59.999000064,234999.480569,1441,2304.35394,114891.6636895,0
