Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-03-25,2021-03-25 00:00:00.000000000,308.394,333.168,298.0,325.223,158041.746,2021-03-25 23:59:59.999000064,49941389.369859,108334,78375.118,24829157.846931,0
2021-03-26,2021-03-26 00:00:00.000000000,325.634,360.586,325.236,358.428,119722.201,2021-03-26 23:59:59.999000064,41599531.20292,90295,59597.592,20700096.930502,0
2021-03-27,2021-03-27 00:00:00.000000000,358.682,361.975,339.408,351.319,77996.413,2021-03-27 23:59:59.999000064,27149520.162742,52137,37783.588,13148939.84971,0
2021-03-28,2021-03-28 00:00:00.000000000,351.315,356.83,332.06,347.721,90141.867,2021-03-28 23:59:59.999000064,31129472.055422,54604,43398.232,14996101.113564,0
2021-03-29,2021-03-29 00:00:00.000000000,348.036,367.819,344.39,360.827,122881.971,2021-03-29 23:59:59.999000064,43786205.2978,75756,60360.725,21535267.522557,0
2021-03-30,2021-03-30 00:00:00.000000000,360.694,383.599,353.0,377.328,143158.504,2021-03-30 23:59:59.999000064,53078573.079384,86421,74058.336,27457355.700939,0
2021-03-31,2021-03-31 00:00:00.000000000,377.305,395.0,357.401,382.567,196426.494,2021-03-31 23:59:59.999000064,74542637.706498,127989,95322.884,36185558.712277,0
2021-04-01,2021-04-01 00:00:00.000000000,382.567,393.5,370.851,382.216,151457.542,2021-04-01 23:59:59.999000064,58180598.317306,91959,72580.917,27906773.704123,0
2021-04-02,2021-04-02 00:00:00.000000000,382.249,422.312,377.353,420.082,191826.844,2021-04-02 23:59:59.999000064,76811150.045894,125095,100731.356,40386710.759769,0
2021-04-03,2021-04-03 00:00:00.000000000,420.0,425.5,376.314,379.622,137624.375,2021-04-03 23:59:59.999000064,55444876.925565,109050,67531.181,27207875.712348,0
2021-04-04,2021-04-04 00:00:00.000000000,379.598,411.664,372.0,403.4,110604.904,2021-04-04 23:59:59.999000064,43798822.551195,74789,58444.851,23178319.639764,0
2021-04-05,2021-04-05 00:00:00.000000000,403.499,408.171,383.364,398.085,107399.952,2021-04-05 23:59:59.999000064,42698961.810871,76578,52566.146,20910506.850866,0
2021-04-06,2021-04-06 00:00:00.000000000,398.399,415.129,379.303,382.99,177327.111,2021-04-06 23:59:59.999000064,70518542.384135,117296,85434.896,33994712.271777,0
2021-04-07,2021-04-07 00:00:00.000000000,383.293,387.129,340.207,349.203,184615.22,2021-04-07 23:59:59.999000064,66657505.165012,147708,88380.905,31875302.089533,0
2021-04-08,2021-04-08 00:00:00.000000000,348.672,371.566,346.4,371.027,122396.096,2021-04-08 23:59:59.999000064,44012502.733148,85094,63529.077,22851687.723973,0
2021-04-09,2021-04-09 00:00:00.000000000,371.046,374.22,356.604,358.863,78595.935,2021-04-09 23:59:59.999000064,28773676.862163,54954,36407.231,13338059.844725,0
2021-04-10,2021-04-10 00:00:00.000000000,358.999,375.626,356.087,367.295,125065.961,2021-04-10 23:59:59.999000064,46087688.642444,85981,61434.234,22636025.451711,0
2021-04-11,2021-04-11 00:00:00.000000000,367.331,375.0,360.283,372.026,80279.6,2021-04-11 23:59:59.999000064,29530750.751636,59794,41397.019,15230422.786096,0
2021-04-12,2021-04-12 00:00:00.000000000,372.231,418.05,365.0,397.564,394741.454,2021-04-12 23:59:59.999000064,154519712.337303,267199,196223.015,76885632.297397,0
2021-04-13,2021-04-13 00:00:00.000000000,397.502,420.918,384.383,399.074,286982.217,2021-04-13 23:59:59.999000064,115364282.551499,186257,138710.278,55680588.720698,0
2021-04-14,2021-04-14 00:00:00.000000000,398.953,431.1,386.888,428.517,285814.239,2021-04-14 23:59:59.999000064,116303390.337492,221892,145351.507,59260667.573136,0
2021-04-15,2021-04-15 00:00:00.000000000,428.474,489.0,422.3,466.076,427683.291,2021-04-15 23:59:59.999000064,195128878.296951,391880,216722.323,98862632.657994,0
2021-04-16,2021-04-16 00:00:00.000000000,466.076,470.073,418.529,440.784,281327.687,2021-04-16 23:59:59.999000064,124849554.480838,172804,131370.523,58280726.338832,0
2021-04-17,2021-04-17 00:00:00.000000000,441.318,462.176,418.262,425.0,144154.816,2021-04-17 23:59:59.999000064,63467114.43141,112357,69070.72,30395069.327891,0
2021-04-18,2021-04-18 00:00:00.000000000,425.001,428.775,280.727,381.498,467760.757,2021-04-18 23:59:59.999000064,173470065.009931,368810,237603.329,88196213.108519,0
2021-04-19,2021-04-19 00:00:00.000000000,381.3,398.329,340.546,344.142,232671.519,2021-04-19 23:59:59.999000064,86100304.064103,184240,117162.591,43382329.496508,0
2021-04-20,2021-04-20 00:00:00.000000000,344.602,371.357,309.05,360.449,256030.587,2021-04-20 23:59:59.999000064,88642100.562173,272646,129325.16,44780718.992179,0
2021-04-21,2021-04-21 00:00:00.000000000,360.699,384.701,341.447,351.431,214484.792,2021-04-21 23:59:59.999000064,78136819.906167,226588,106463.953,38792132.731587,0
2021-04-22,2021-04-22 00:00:00.000000000,351.431,415.134,343.062,359.709,435741.361,2021-04-22 23:59:59.999000064,166196984.533066,420839,218294.108,83301935.572849,0
2021-04-23,2021-04-23 00:00:00.000000000,359.821,372.271,308.12,343.386,418595.218,2021-04-23 23:59:59.999000064,139283758.941758,278209,209055.703,69545185.770987,0
2021-04-24,2021-04-24 00:00:00.000000000,343.816,344.442,314.137,317.331,147934.681,2021-04-24 23:59:59.999000064,48588917.209324,102354,67031.18,21990110.038584,0
2021-04-25,2021-04-25 00:00:00.000000000,317.332,353.791,314.753,348.53,145310.1746,2021-04-25 23:59:59.999000064,48982869.2244691,113015,73195.7605,24672107.4288521,0
2021-04-26,2021-04-26 00:00:00.000000000,348.98,409.11,345.43,405.65,321545.8688,2021-04-26 23:59:59.999000064,125008959.8511063,261753,165909.897,64451716.6851393,0
2021-04-27,2021-04-27 00:00:00.000000000,405.21,453.01,394.06,440.7,318605.4765,2021-04-27 23:59:59.999000064,135316576.293169,307183,164073.5542,69746322.952071,0
2021-04-28,2021-04-28 00:00:00.000000000,440.86,486.712,423.01,460.88,427915.3354,2021-04-28 23:59:59.999000064,196809183.8449542,356730,200010.3145,91925876.0260232,0
2021-04-29,2021-04-29 00:00:00.000000000,460.99,463.23,423.77,438.96,244980.1299,2021-04-29 23:59:59.999000064,109095041.927875,138634,119075.1236,52945477.171495,0
2021-04-30,2021-04-30 00:00:00.000000000,438.95,462.08,429.07,444.72,234640.0539,2021-04-30 23:59:59.999000064,103171295.553061,138383,121960.2636,53664266.613881,0
2021-05-01,2021-05-01 00:00:00.000000000,444.72,512.0,436.27,504.47,352307.5767,2021-05-01 23:59:59.999000064,169248097.7498738,320855,181471.8861,87299847.0323718,0
2021-05-02,2021-05-02 00:00:00.000000000,504.6,510.0,470.6,482.41,212962.0213,2021-05-02 23:59:59.999000064,103724763.077576,134436,109021.6832,53097074.173857,0
2021-05-03,2021-05-03 00:00:00.000000000,482.41,535.0,481.04,518.22,280956.009,2021-05-03 23:59:59.999000064,144481534.841248,267001,147852.0423,76080878.841636,0
2021-05-04,2021-05-04 00:00:00.000000000,518.62,519.95,442.14,448.1,374734.9299,2021-05-04 23:59:59.999000064,178709503.756799,274589,188290.7266,89797309.136252,0
2021-05-05,2021-05-05 00:00:00.000000000,448.03,485.0,439.43,480.4,219568.8268,2021-05-05 23:59:59.999000064,101671908.06717,159950,118833.4047,54990784.81685,0
2021-05-06,2021-05-06 00:00:00.000000000,480.79,482.31,440.0,452.93,196776.2338,2021-05-06 23:59:59.999000064,90858464.414627,152931,102896.2149,47471642.729778,0
2021-05-07,2021-05-07 00:00:00.000000000,452.94,469.64,432.15,445.13,157154.5623,2021-05-07 23:59:59.999000064,70866368.147023,127533,80924.4082,36547848.939048,0
2021-05-08,2021-05-08 00:00:00.000000000,445.33,475.65,440.27,466.9,118733.5978,2021-05-08 23:59:59.999000064,54400512.750327,104189,58348.8701,26756495.520348,0
2021-05-09,2021-05-09 00:00:00.000000000,466.86,469.98,440.64,459.51,108532.9756,2021-05-09 23:59:59.999000064,49517583.538332,86590,55665.5501,25412045.813552,0
2021-05-10,2021-05-10 00:00:00.000000000,459.44,482.46,400.0,433.48,193342.4905,2021-05-10 23:59:59.999000064,88043397.831488,180557,97568.0342,44454814.021134,0
2021-05-11,2021-05-11 00:00:00.000000000,433.02,459.34,417.4,457.28,141927.1696,2021-05-11 23:59:59.999000064,62184834.880408,127998,73291.976,32133130.028099,0
2021-05-12,2021-05-12 00:00:00.000000000,457.73,598.0,455.98,513.81,1027598.0786,2021-05-12 23:59:59.999000064,561350359.768676,1107486,501908.8394,274013319.333096,0
2021-05-13,2021-05-13 00:00:00.000000000,513.81,621.0,450.0,509.33,976961.4174,2021-05-13 23:59:59.999000064,536546277.551639,890105,488468.2898,268492562.258247,0
2021-05-14,2021-05-14 00:00:00.000000000,508.87,634.32,505.61,594.78,443099.6582,2021-05-14 23:59:59.999000064,255286597.198825,485997,228198.6225,131550887.004853,0
2021-05-15,2021-05-15 00:00:00.000000000,594.8,611.0,508.31,517.89,336189.7337,2021-05-15 23:59:59.999000064,186997832.415288,258370,169793.0403,94586120.008436,0
2021-05-16,2021-05-16 00:00:00.000000000,517.2,562.72,477.35,527.88,299952.7342,2021-05-16 23:59:59.999000064,155998209.7538,241228,156628.3082,81606692.232439,0
2021-05-17,2021-05-17 00:00:00.000000000,527.84,593.89,470.0,572.26,546539.805,2021-05-17 23:59:59.999000064,299656211.194283,531132,268901.9881,147490495.171685,0
2021-05-18,2021-05-18 00:00:00.000000000,572.45,668.0,562.04,628.75,706129.4983,2021-05-18 23:59:59.999000064,445857191.58806497,700479,346894.6193,219008041.933497,0
2021-05-19,2021-05-19 00:00:00.000000000,628.37,649.86,350.0,414.36,1181213.4515,2021-05-19 23:59:59.999000064,619811608.05115,886816,567433.8589,298553502.987821,0
2021-05-20,2021-05-20 00:00:00.000000000,413.95,509.0,351.56,467.22,613938.9288,2021-05-20 23:59:59.999000064,271436186.753786,509129,308499.4149,136941979.756935,0
2021-05-21,2021-05-21 00:00:00.000000000,466.85,494.42,310.0,373.29,562543.9343,2021-05-21 23:59:59.999000064,223854691.155961,408906,273219.9321,109018627.739621,0
2021-05-22,2021-05-22 00:00:00.000000000,372.88,382.78,310.0,334.87,436067.2922,2021-05-22 23:59:59.999000064,147637222.111981,288165,211391.8205,71674250.696456,0
2021-05-23,2021-05-23 00:00:00.000000000,334.85,350.68,208.09,293.31,777740.8903,2021-05-23 23:59:59.999000064,212346102.348594,378236,360370.6806,98426171.702473,0
2021-05-24,2021-05-24 00:00:00.000000000,293.08,397.67,286.39,387.06,603161.2079,2021-05-24 23:59:59.999000064,203883029.484402,367331,306658.8984,103447695.672652,0
2021-05-25,2021-05-25 00:00:00.000000000,387.37,404.93,321.64,370.66,414097.3471,2021-05-25 23:59:59.999000064,148382244.212982,336835,209860.1443,75346342.525776,0
2021-05-26,2021-05-26 00:00:00.000000000,370.3,418.0,357.29,414.57,402571.4835,2021-05-26 23:59:59.999000064,153263389.881085,433911,206418.0433,78588326.427514,0
2021-05-27,2021-05-27 00:00:00.000000000,414.54,415.07,364.47,371.9,316297.0337,2021-05-27 23:59:59.999000064,121879650.503065,369507,157304.5235,60569375.728612,0
2021-05-28,2021-05-28 00:00:00.000000000,372.0,376.6,304.0,319.8,386903.2378,2021-05-28 23:59:59.999000064,130038611.725406,354765,190488.0298,64022891.947879,0
2021-05-29,2021-05-29 00:00:00.000000000,320.21,335.81,280.3,298.02,252141.7386,2021-05-29 23:59:59.999000064,77780908.137442,186552,122829.5689,37921291.866115,0
2021-05-30,2021-05-30 00:00:00.000000000,297.87,339.3,281.43,324.38,188588.2838,2021-05-30 23:59:59.999000064,59984265.541233,166800,94416.1096,30062609.717015,0
2021-05-31,2021-05-31 00:00:00.000000000,324.38,385.41,304.36,382.44,338881.0828,2021-05-31 23:59:59.999000064,118139646.422263,318290,164681.8926,57397488.317091,0
2021-06-01,2021-06-01 00:00:00.000000000,382.4,393.56,360.7,373.13,311375.3466,2021-06-01 23:59:59.999000064,117021562.560141,315933,157306.7991,59100028.179681,0
2021-06-02,2021-06-02 00:00:00.000000000,372.85,402.3,361.51,384.24,208923.1678,2021-06-02 23:59:59.999000064,80171518.974421,215133,107998.3005,41453904.936437,0
2021-06-03,2021-06-03 00:00:00.000000000,384.23,409.38,376.16,398.36,177686.9452,2021-06-03 23:59:59.999000064,70139683.686152,214132,87636.2698,34571061.43131,0
2021-06-04,2021-06-04 00:00:00.000000000,398.19,398.86,346.42,373.11,229261.9947,2021-06-04 23:59:59.999000064,84339158.27177,205383,111087.8944,40900639.86048,0
2021-06-05,2021-06-05 00:00:00.000000000,373.11,391.7,347.03,356.22,178930.1369,2021-06-05 23:59:59.999000064,66547425.812191,180612,89640.2648,33351266.324447,0
2021-06-06,2021-06-06 00:00:00.000000000,356.24,368.46,354.49,365.48,68754.6635,2021-06-06 23:59:59.999000064,24889692.04588,56918,33378.6982,12085681.389858,0
2021-06-07,2021-06-07 00:00:00.000000000,365.73,387.76,331.54,334.54,182850.3444,2021-06-07 23:59:59.999000064,67541485.347556,186603,90916.8901,33663376.02099,0
2021-06-08,2021-06-08 00:00:00.000000000,334.51,339.21,296.37,329.3,213810.623,2021-06-08 23:59:59.999000064,68644754.498656,169911,102777.7069,33021282.265614,0
2021-06-09,2021-06-09 00:00:00.000000000,329.31,343.89,305.57,338.85,188262.9676,2021-06-09 23:59:59.999000064,61801739.211237,155945,93002.5257,30506666.87274,0
2021-06-10,2021-06-10 00:00:00.000000000,338.99,339.99,303.84,310.29,118220.4712,2021-06-10 23:59:59.999000064,37991085.302236,90449,59780.4123,19196750.366627,0
2021-06-11,2021-06-11 00:00:00.000000000,310.41,315.2,280.52,285.33,128679.1619,2021-06-11 23:59:59.999000064,38633840.460742,90031,61645.9003,18522056.127324,0
2021-06-12,2021-06-12 00:00:00.000000000,285.53,289.37,265.68,278.49,136891.9389,2021-06-12 23:59:59.999000064,37933654.533766,90002,68605.0252,18996570.426549,0
2021-06-13,2021-06-13 00:00:00.000000000,278.55,318.18,266.68,316.27,182230.2044,2021-06-13 23:59:59.999000064,52851713.6013,121417,91239.4238,26419597.568281,0
2021-06-14,2021-06-14 00:00:00.000000000,316.3,336.49,308.57,318.19,180494.1762,2021-06-14 23:59:59.999000064,57677237.165307,156798,87848.0182,28092129.817437,0
2021-06-15,2021-06-15 00:00:00.000000000,318.2,327.48,306.78,311.78,106084.0846,2021-06-15 23:59:59.999000064,33714257.342461,81102,53606.517,17049874.213002,0
2021-06-16,2021-06-16 00:00:00.000000000,311.69,313.98,287.35,290.71,95598.8535,2021-06-16 23:59:59.999000064,28715714.174573,79973,46959.5364,14122785.488822,0
2021-06-17,2021-06-17 00:00:00.000000000,290.72,305.49,285.16,293.21,69912.576,2021-06-17 23:59:59.999000064,20656676.926667,55339,34725.0287,10261814.010932,0
2021-06-18,2021-06-18 00:00:00.000000000,293.25,293.77,252.74,265.11,146028.0676,2021-06-18 23:59:59.999000064,39383666.561827,91478,74964.9945,20211805.225224,0
2021-06-19,2021-06-19 00:00:00.000000000,265.08,270.1,254.38,254.59,80174.9178,2021-06-19 23:59:59.999000064,21093061.420224,55859,38989.4166,10264180.202093,0
2021-06-20,2021-06-20 00:00:00.000000000,254.68,277.24,242.07,272.67,148498.3831,2021-06-20 23:59:59.999000064,38591783.897562,102766,76800.9402,19982507.752042,0
2021-06-21,2021-06-21 00:00:00.000000000,272.85,275.75,206.0,212.64,299648.8868,2021-06-21 23:59:59.999000064,69942372.476525,169606,145406.6059,33904187.503985,0
2021-06-22,2021-06-22 00:00:00.000000000,212.69,224.0,170.1,206.12,572892.022,2021-06-22 23:59:59.999000064,113226864.545457,249620,284399.0984,56391128.712245,0
2021-06-23,2021-06-23 00:00:00.000000000,206.14,229.65,196.9,207.65,365959.3891,2021-06-23 23:59:59.999000064,79080107.415427,170021,184144.3282,39699101.626797,0
2021-06-24,2021-06-24 00:00:00.000000000,207.53,218.38,193.08,211.28,223463.3788,2021-06-24 23:59:59.999000064,45714740.051487,105356,118368.7163,24182080.333742,0
2021-06-25,2021-06-25 00:00:00.000000000,211.37,214.86,185.12,186.86,192411.9939,2021-06-25 23:59:59.999000064,37857787.832805,103483,91807.6776,18093282.324328,0
2021-06-26,2021-06-26 00:00:00.000000000,186.76,193.37,176.32,187.29,163389.7262,2021-06-26 23:59:59.999000064,29985620.507392,85013,84463.0896,15510472.993922,0
2021-06-27,2021-06-27 00:00:00.000000000,187.17,203.29,183.06,202.87,206406.7783,2021-06-27 23:59:59.999000064,39949093.869293,99464,103003.3348,19938336.600612,0
2021-06-28,2021-06-28 00:00:00.000000000,202.93,233.22,200.62,227.37,261935.838,2021-06-28 23:59:59.999000064,57188272.733534,135658,122099.0654,26592648.778504,0
2021-06-29,2021-06-29 00:00:00.000000000,227.32,253.32,226.04,238.22,280295.6893,2021-06-29 23:59:59.999000064,67977222.409821,156439,139696.3569,33883646.682634,0
2021-06-30,2021-06-30 00:00:00.000000000,238.03,252.58,219.71,251.08,273789.0701,2021-06-30 23:59:59.999000064,63957746.60711,137684,138549.4904,32336748.059051,0
2021-07-01,2021-07-01 00:00:00.000000000,250.96,253.02,227.22,230.17,234518.7354,2021-07-01 23:59:59.999000064,56171198.440294,120428,121411.9878,29088401.223398,0
2021-07-02,2021-07-02 00:00:00.000000000,230.18,234.96,215.62,234.12,183917.2291,2021-07-02 23:59:59.999000064,41470830.350639,88933,89501.7033,20206720.074542,0
2021-07-03,2021-07-03 00:00:00.000000000,234.05,267.08,227.75,259.42,275045.4219,2021-07-03 23:59:59.999000064,69695918.492563,174013,136105.4294,34543251.887626,0
2021-07-04,2021-07-04 00:00:00.000000000,259.41,289.9,248.03,277.0,287632.6323,2021-07-04 23:59:59.999000064,78466324.734471,178073,137628.0113,37600575.535619,0
2021-07-05,2021-07-05 00:00:00.000000000,277.0,318.4,260.42,308.22,595969.2872,2021-07-05 23:59:59.999000064,170563848.06794,326017,293325.6067,83733939.421984,0
2021-07-06,2021-07-06 00:00:00.000000000,308.1,347.53,308.06,316.49,680686.4398,2021-07-06 23:59:59.999000064,223166172.361314,478196,332473.3557,109057444.797496,0
2021-07-07,2021-07-07 00:00:00.000000000,316.49,331.7,310.06,314.83,301732.4367,2021-07-07 23:59:59.999000064,96893100.025795,218858,146882.3702,47169859.832513,0
2021-07-08,2021-07-08 00:00:00.000000000,314.76,315.68,275.96,291.36,541972.3649,2021-07-08 23:59:59.999000064,160217718.584745,272599,277335.1796,81888869.132631,0
2021-07-09,2021-07-09 00:00:00.000000000,291.34,314.72,276.0,303.0,414420.679,2021-07-09 23:59:59.999000064,122798463.464358,239538,202814.9393,60074340.274872,0
2021-07-10,2021-07-10 00:00:00.000000000,303.07,311.87,288.21,294.7,181454.0335,2021-07-10 23:59:59.999000064,54179514.596556,112592,87236.9692,26054466.767198,0
2021-07-11,2021-07-11 00:00:00.000000000,294.66,311.0,286.03,305.09,171310.8925,2021-07-11 23:59:59.999000064,51440949.513917,115461,84322.0032,25311149.847275,0
2021-07-12,2021-07-12 00:00:00.000000000,305.1,321.95,291.18,296.73,249947.8467,2021-07-12 23:59:59.999000064,76845224.290235,164225,122928.0539,37790785.716551,0
2021-07-13,2021-07-13 00:00:00.000000000,296.73,297.74,267.45,271.23,196443.9373,2021-07-13 23:59:59.999000064,55666837.566458,112939,108563.5483,30708432.535616,0
2021-07-14,2021-07-14 00:00:00.000000000,271.23,285.59,251.85,279.29,300658.576,2021-07-14 23:59:59.999000064,81160253.651181,164677,152102.9342,41085678.701834,0
2021-07-15,2021-07-15 00:00:00.000000000,279.34,288.38,265.38,272.3,247936.7541,2021-07-15 23:59:59.999000064,68226002.626885,138754,122701.5068,33781108.064261,0
2021-07-16,2021-07-16 00:00:00.000000000,272.28,279.79,252.2,253.13,159349.1979,2021-07-16 23:59:59.999000064,42179701.929459,100794,73550.5191,19481023.939764,0
2021-07-17,2021-07-17 00:00:00.000000000,253.14,259.06,245.01,253.14,132529.3776,2021-07-17 23:59:59.999000064,33426748.881877,79306,65469.052,16526928.835216,0
2021-07-18,2021-07-18 00:00:00.000000000,253.14,267.96,250.69,253.68,107331.6064,2021-07-18 23:59:59.999000064,27840295.87866,70082,50383.3629,13070514.854713,0
2021-07-19,2021-07-19 00:00:00.000000000,253.88,255.99,232.93,238.51,147774.6078,2021-07-19 23:59:59.999000064,35753233.453899,81768,72058.4993,17427930.009735,0
2021-07-20,2021-07-20 00:00:00.000000000,238.45,242.41,212.54,223.03,191015.8602,2021-07-20 23:59:59.999000064,42535420.795104,99444,92232.1303,20533082.184666,0
2021-07-21,2021-07-21 00:00:00.000000000,223.39,263.48,216.99,259.45,247998.9693,2021-07-21 23:59:59.999000064,60787289.50323,153030,123770.1185,30325510.472539,0
2021-07-22,2021-07-22 00:00:00.000000000,259.45,280.33,256.67,278.66,225622.7276,2021-07-22 23:59:59.999000064,60639509.462957,155722,112241.9283,30177202.394205,0
2021-07-23,2021-07-23 00:00:00.000000000,278.54,293.0,268.0,290.0,218991.407,2021-07-23 23:59:59.999000064,61590177.07872,152300,110585.3637,31108176.743149,0
2021-07-24,2021-07-24 00:00:00.000000000,289.99,299.05,280.85,287.67,176431.3628,2021-07-24 23:59:59.999000064,51277465.802414,120951,88841.8361,25818102.310294,0
2021-07-25,2021-07-25 00:00:00.000000000,287.89,293.18,271.9,288.07,142260.1545,2021-07-25 23:59:59.999000064,40243201.411416,91626,73080.4872,20678455.978272,0
2021-07-26,2021-07-26 00:00:00.000000000,287.89,335.52,285.66,302.43,462405.8675,2021-07-26 23:59:59.999000064,147006462.786771,379875,223007.0474,70923589.628362,0
2021-07-27,2021-07-27 00:00:00.000000000,302.53,312.36,283.29,299.94,323347.1987,2021-07-27 23:59:59.999000064,96433274.085354,196196,164811.76,49211003.776189,0
2021-07-28,2021-07-28 00:00:00.000000000,299.98,309.0,292.02,297.92,188239.9438,2021-07-28 23:59:59.999000064,56483669.563354,130197,91498.4058,27477446.875165,0
2021-07-29,2021-07-29 00:00:00.000000000,298.04,315.75,292.41,312.0,164845.9096,2021-07-29 23:59:59.999000064,50283555.025654,120218,86014.5633,26263685.350782,0
2021-07-30,2021-07-30 00:00:00.000000000,312.0,323.85,300.0,320.49,178825.6618,2021-07-30 23:59:59.999000064,55873978.490197,142413,89093.2045,27834717.486657,0
2021-07-31,2021-07-31 00:00:00.000000000,320.39,333.0,312.69,331.1,129435.4744,2021-07-31 23:59:59.999000064,41475499.953597,129362,63846.2385,20465600.072929,0
2021-08-01,2021-08-01 00:00:00.000000000,331.11,339.59,313.51,316.38,152042.0804,2021-08-01 23:59:59.999000064,50057603.131387,163308,74356.8815,24489791.232748,0
2021-08-02,2021-08-02 00:00:00.000000000,316.38,329.02,309.01,320.4,113543.7248,2021-08-02 23:59:59.999000064,36347154.859735,102966,57986.3687,18568827.172557,0
2021-08-03,2021-08-03 00:00:00.000000000,320.32,324.04,301.97,308.74,113981.445,2021-08-03 23:59:59.999000064,35319962.119656,87510,56097.9837,17375406.578994,0
2021-08-04,2021-08-04 00:00:00.000000000,308.49,343.0,300.26,339.02,162734.4232,2021-08-04 23:59:59.999000064,52520612.017088,175910,83630.5225,27000655.782364,0
2021-08-05,2021-08-05 00:00:00.000000000,339.01,383.0,336.87,372.78,381289.3282,2021-08-05 23:59:59.999000064,137264631.105978,459655,188850.8092,67996440.306761,0
2021-08-06,2021-08-06 00:00:00.000000000,372.97,379.48,356.95,369.6,175602.3833,2021-08-06 23:59:59.999000064,64646978.016015,163306,81781.8987,30119494.078623,0
2021-08-07,2021-08-07 00:00:00.000000000,369.76,400.02,365.1,385.07,201211.6316,2021-08-07 23:59:59.999000064,76759978.80515,279063,99230.6086,37857899.380197,0
2021-08-08,2021-08-08 00:00:00.000000000,385.12,389.45,352.0,360.72,123004.407,2021-08-08 23:59:59.999000064,45681191.210733,125461,62772.4173,23324570.369754,0
2021-08-09,2021-08-09 00:00:00.000000000,360.82,384.86,347.36,374.01,141330.9613,2021-08-09 23:59:59.999000064,52228161.599048,152714,70587.0526,26075517.984216,0
2021-08-10,2021-08-10 00:00:00.000000000,374.02,400.0,367.86,384.14,168365.7513,2021-08-10 23:59:59.999000064,64753883.081164,202519,82390.1755,31723001.716498,0
2021-08-11,2021-08-11 00:00:00.000000000,383.99,420.0,382.6,402.42,202514.7059,2021-08-11 23:59:59.999000064,82492607.508606,255007,95794.9525,38970520.50661,0
2021-08-12,2021-08-12 00:00:00.000000000,402.62,417.92,375.93,392.17,140282.8985,2021-08-12 23:59:59.999000064,55653757.915299,163664,70165.1128,27855348.466512,0
2021-08-13,2021-08-13 00:00:00.000000000,392.27,428.28,387.87,427.5,145749.7885,2021-08-13 23:59:59.999000064,60713991.820224,173837,73859.7068,30788243.881042,0
2021-08-14,2021-08-14 00:00:00.000000000,427.52,428.25,404.15,414.38,104107.1226,2021-08-14 23:59:59.999000064,43243307.290443,143490,52613.4551,21856432.601676,0
2021-08-15,2021-08-15 00:00:00.000000000,414.39,416.11,391.24,410.27,124038.8121,2021-08-15 23:59:59.999000064,49855767.144582,129651,67816.8735,27229844.61721,0
2021-08-16,2021-08-16 00:00:00.000000000,410.14,446.66,407.87,412.59,265650.0373,2021-08-16 23:59:59.999000064,113798127.874212,366423,141591.2252,60719148.328617,0
2021-08-17,2021-08-17 00:00:00.000000000,412.59,448.44,380.52,381.46,263870.2827,2021-08-17 23:59:59.999000064,109974342.615506,374022,128788.4195,53767579.252374,0
2021-08-18,2021-08-18 00:00:00.000000000,381.44,397.55,361.27,380.22,218560.9458,2021-08-18 23:59:59.999000064,83450095.448358,174837,107052.4132,40894778.502014,0
2021-08-19,2021-08-19 00:00:00.000000000,380.25,405.4,370.49,405.4,148762.6376,2021-08-19 23:59:59.999000064,57204503.620928,133587,74375.8593,28621844.573323,0
2021-08-20,2021-08-20 00:00:00.000000000,405.31,420.82,403.22,409.2,143871.086,2021-08-20 23:59:59.999000064,59095970.635531,176343,67324.0182,27663621.330405,0
2021-08-21,2021-08-21 00:00:00.000000000,409.27,415.84,393.25,399.91,137607.949,2021-08-21 23:59:59.999000064,55854244.367077,149849,65425.7413,26571187.074813,0
2021-08-22,2021-08-22 00:00:00.000000000,399.91,408.63,385.75,400.98,83066.0189,2021-08-22 23:59:59.999000064,33080104.734129,102877,40377.9108,16090365.160557,0
2021-08-23,2021-08-23 00:00:00.000000000,400.98,415.49,399.13,408.35,130982.4044,2021-08-23 23:59:59.999000064,53580151.495134,158106,65249.4105,26699383.378288,0
2021-08-24,2021-08-24 00:00:00.000000000,408.35,414.01,370.0,377.97,117344.3049,2021-08-24 23:59:59.999000064,46059176.896946,137880,55791.8084,21937819.237218,0
2021-08-25,2021-08-25 00:00:00.000000000,377.98,386.12,363.5,384.16,103418.2501,2021-08-25 23:59:59.999000064,38951050.222874,107721,49932.9315,18827990.099876,0
2021-08-26,2021-08-26 00:00:00.000000000,384.17,389.3,340.9,350.7,112812.2271,2021-08-26 23:59:59.999000064,40594565.648548,103328,54223.5609,19519824.568193,0
2021-08-27,2021-08-27 00:00:00.000000000,350.5,375.4,343.8,372.8,113318.6367,2021-08-27 23:59:59.999000064,40963736.111227,94130,60060.5104,21697148.353427,0
2021-08-28,2021-08-28 00:00:00.000000000,372.6,375.9,361.7,367.2,64113.912,2021-08-28 23:59:59.999000064,23541975.331719,53407,31082.279,11420696.394619,0
2021-08-29,2021-08-29 00:00:00.000000000,367.1,377.5,355.5,364.1,83041.7566,2021-08-29 23:59:59.999000064,30223758.693339,80047,45990.8651,16756430.177389,0
2021-08-30,2021-08-30 00:00:00.000000000,363.9,377.0,345.9,357.6,114782.011,2021-08-30 23:59:59.999000064,41475623.0174,110633,59450.371,21487542.4172,0
