Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-07-09,2022-07-09 00:00:00.000000000,0.1812,0.196,0.1764,0.1902,18083748.8,2022-07-09 23:59:59.999000064,3340522.71117,13004,9818976.4,1819236.53579,0
2022-07-10,2022-07-10 00:00:00.000000000,0.1904,0.1979,0.1732,0.1785,25223277.4,2022-07-10 23:59:59.999000064,4655572.68957,16366,10969306.1,2027527.20763,0
2022-07-11,2022-07-11 00:00:00.000000000,0.1786,0.1805,0.1553,0.1601,32991959.3,2022-07-11 23:59:59.999000064,5573668.87257,18810,15395090.6,2604756.69844,0
2022-07-12,2022-07-12 00:00:00.000000000,0.16,0.167,0.1542,0.1553,27071395.9,2022-07-12 23:59:59.999000064,4315929.48063,17230,13091096.5,2090349.86902,0
2022-07-13,2022-07-13 00:00:00.000000000,0.1553,0.1695,0.1496,0.1667,30168665.5,2022-07-13 23:59:59.999000064,4745802.26408,18531,15768895.1,2490436.1161,0
2022-07-14,2022-07-14 00:00:00.000000000,0.1669,0.176,0.1593,0.172,20501836.9,2022-07-14 23:59:59.999000064,3427741.13398,14259,9985128.2,1672301.89616,0
2022-07-15,2022-07-15 00:00:00.000000000,0.172,0.1856,0.1697,0.1783,34435257.6,2022-07-15 23:59:59.999000064,6105442.9433,22284,16675215.4,2959849.09307,0
2022-07-16,2022-07-16 00:00:00.000000000,0.1788,0.1917,0.1708,0.186,28830907.0,2022-07-16 23:59:59.999000064,5226371.41599,19762,14409360.6,2617624.35867,0
2022-07-17,2022-07-17 00:00:00.000000000,0.186,0.1929,0.1761,0.1788,23706402.7,2022-07-17 23:59:59.999000064,4345506.7273,19503,11252768.1,2065476.93705,0
2022-07-18,2022-07-18 00:00:00.000000000,0.1787,0.2017,0.1784,0.1951,36437214.3,2022-07-18 23:59:59.999000064,7025277.85102,26749,18161731.1,3505907.93854,0
2022-07-19,2022-07-19 00:00:00.000000000,0.1947,0.219,0.1897,0.2089,38484430.5,2022-07-19 23:59:59.999000064,7793250.7205,28215,18984747.3,3852375.75807,0
2022-07-20,2022-07-20 00:00:00.000000000,0.2088,0.2182,0.1871,0.1888,33292796.1,2022-07-20 23:59:59.999000064,6770345.35321,27096,15214650.7,3096918.3739,0
2022-07-21,2022-07-21 00:00:00.000000000,0.189,0.1923,0.1823,0.186,11061960.1,2022-07-21 23:59:59.999000064,2070098.53734,9933,5068090.4,949175.09568,0
