Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-02-05,2021-02-05 00:00:00.000000000,0.81476,1.05044,0.80063,0.94946,157617374.2,2021-02-05 23:59:59.999000064,147011646.017117,269149,81132855.5,75889821.383517,0
2021-02-06,2021-02-06 00:00:00.000000000,0.9496,0.95433,0.8329,0.86501,94933320.7,2021-02-06 23:59:59.999000064,83275166.359539,194973,45495211.3,39913419.338357,0
2021-02-07,2021-02-07 00:00:00.000000000,0.86606,0.95827,0.77677,0.91807,111315667.0,2021-02-07 23:59:59.999000064,97727415.303168,207107,55484405.0,48813937.5119,0
2021-02-08,2021-02-08 00:00:00.000000000,0.91739,1.04572,0.912,0.96895,113368936.4,2021-02-08 23:59:59.999000064,111676767.353098,239594,57454794.6,56651684.188982,0
2021-02-09,2021-02-09 00:00:00.000000000,0.96923,1.09876,0.94055,1.05273,74536817.8,2021-02-09 23:59:59.999000064,73812231.35835,157012,37772955.8,37471743.772235,0
2021-02-10,2021-02-10 00:00:00.000000000,1.054,1.28987,0.98418,1.26668,169781174.5,2021-02-10 23:59:59.999000064,189462376.311219,384642,87371744.1,97617245.682582,0
2021-02-11,2021-02-11 00:00:00.000000000,1.26844,2.2,1.19736,2.03709,366900822.8,2021-02-11 23:59:59.999000064,648343484.473764,936510,185345573.6,327460559.909766,0
2021-02-12,2021-02-12 00:00:00.000000000,2.03592,2.88073,1.8955,2.23448,369557880.6,2021-02-12 23:59:59.999000064,912435643.4252659,1172782,185647430.4,458014560.53177,0
2021-02-13,2021-02-13 00:00:00.000000000,2.23448,2.59,2.17,2.3329,102164838.5,2021-02-13 23:59:59.999000064,242121757.437937,435801,51579913.9,122366755.799368,0
2021-02-14,2021-02-14 00:00:00.000000000,2.3329,2.41397,1.9,2.16082,103114164.7,2021-02-14 23:59:59.999000064,221066711.786045,370746,52029827.2,111577149.041557,0
2021-02-15,2021-02-15 00:00:00.000000000,2.16325,2.44,1.67002,2.13699,129236526.1,2021-02-15 23:59:59.999000064,275092386.004801,475079,64801121.0,138164022.362377,0
2021-02-16,2021-02-16 00:00:00.000000000,2.13765,2.27991,2.02028,2.06546,59415882.2,2021-02-16 23:59:59.999000064,126814989.710771,202228,29252409.4,62448545.47231,0
2021-02-17,2021-02-17 00:00:00.000000000,2.06546,2.21506,1.9023,2.17983,70039814.6,2021-02-17 23:59:59.999000064,144681529.708597,236742,35463300.7,73362198.093548,0
2021-02-18,2021-02-18 00:00:00.000000000,2.17982,2.35177,2.12334,2.29472,68743442.8,2021-02-18 23:59:59.999000064,154469242.732148,264283,35635166.6,80123353.31143,0
2021-02-19,2021-02-19 00:00:00.000000000,2.29381,2.33379,2.1,2.16364,48311468.7,2021-02-19 23:59:59.999000064,105918081.293448,178068,23711995.7,52015029.589748,0
2021-02-20,2021-02-20 00:00:00.000000000,2.16496,2.67,2.01193,2.285,110873047.1,2021-02-20 23:59:59.999000064,263949249.257968,477846,56065700.3,133660218.35116,0
2021-02-21,2021-02-21 00:00:00.000000000,2.28412,2.396,2.18157,2.3018,50653383.4,2021-02-21 23:59:59.999000064,114954496.516142,214142,24996772.6,56705931.87466,0
2021-02-22,2021-02-22 00:00:00.000000000,2.30364,2.44,1.61485,2.01875,99697059.0,2021-02-22 23:59:59.999000064,205633325.032157,375960,47466286.4,98115170.770082,0
2021-02-23,2021-02-23 00:00:00.000000000,2.02064,2.03,1.3,1.70754,120343806.9,2021-02-23 23:59:59.999000064,200263611.541437,419756,58753994.2,97832270.42073,0
2021-02-24,2021-02-24 00:00:00.000000000,1.70362,2.04,1.59753,1.89607,68996709.1,2021-02-24 23:59:59.999000064,130260363.882535,288113,34241217.0,64755719.408399,0
2021-02-25,2021-02-25 00:00:00.000000000,1.89607,1.99599,1.69571,1.72272,51288310.5,2021-02-25 23:59:59.999000064,96958931.663186,203574,25927535.9,49139919.52258,0
2021-02-26,2021-02-26 00:00:00.000000000,1.72593,1.87,1.56286,1.7263,57242278.1,2021-02-26 23:59:59.999000064,97282735.701636,210509,27939802.8,47529049.198822,0
2021-02-27,2021-02-27 00:00:00.000000000,1.72701,1.82,1.63038,1.683,31578663.5,2021-02-27 23:59:59.999000064,54644342.618638,126130,15660783.1,27111772.030303,0
2021-02-28,2021-02-28 00:00:00.000000000,1.68217,1.69142,1.41834,1.589,37876939.7,2021-02-28 23:59:59.999000064,58493337.314987,139910,18130809.6,28006151.153121,0
2021-03-01,2021-03-01 00:00:00.000000000,1.59101,1.9269,1.58967,1.92645,46754571.2,2021-03-01 23:59:59.999000064,81705328.264603,174113,24795957.6,43370019.168975,0
2021-03-02,2021-03-02 00:00:00.000000000,1.926,1.9827,1.716,1.82879,49148020.8,2021-03-02 23:59:59.999000064,91811339.960516,189700,25073065.4,46960570.884767,0
2021-03-03,2021-03-03 00:00:00.000000000,1.82898,2.0845,1.796,1.9527,54396781.5,2021-03-03 23:59:59.999000064,106163087.837737,206428,28047064.1,54795988.354627,0
2021-03-04,2021-03-04 00:00:00.000000000,1.9527,2.045,1.79169,1.855,37246529.6,2021-03-04 23:59:59.999000064,71311346.350779,133534,18654900.0,35774802.820036,0
2021-03-05,2021-03-05 00:00:00.000000000,1.855,1.889,1.723,1.8262,30065987.1,2021-03-05 23:59:59.999000064,54243707.003341,112547,14722388.2,26581663.505374,0
2021-03-06,2021-03-06 00:00:00.000000000,1.82648,1.86492,1.74523,1.79323,17096453.3,2021-03-06 23:59:59.999000064,30793373.805872,62680,8536808.0,15383394.202526,0
2021-03-07,2021-03-07 00:00:00.000000000,1.79466,1.93821,1.79365,1.88058,26387175.2,2021-03-07 23:59:59.999000064,49111703.554069,109456,13265251.5,24694607.410337,0
2021-03-08,2021-03-08 00:00:00.000000000,1.87928,1.93,1.79462,1.9049,31921961.6,2021-03-08 23:59:59.999000064,59619530.095435,128695,16006048.6,29915314.224764,0
2021-03-09,2021-03-09 00:00:00.000000000,1.90265,2.23,1.87807,2.11596,64416684.4,2021-03-09 23:59:59.999000064,133270718.529637,257292,33277795.7,68876185.799695,0
2021-03-10,2021-03-10 00:00:00.000000000,2.11596,2.1549,1.9536,2.03249,50108676.7,2021-03-10 23:59:59.999000064,102979271.033684,217207,24815983.4,51018883.873199,0
2021-03-11,2021-03-11 00:00:00.000000000,2.03474,2.1874,1.85,1.91001,47753991.0,2021-03-11 23:59:59.999000064,95438019.108626,187197,23082635.0,46234948.052958,0
2021-03-12,2021-03-12 00:00:00.000000000,1.91093,1.92796,1.65885,1.73528,54725609.6,2021-03-12 23:59:59.999000064,99196753.758768,195307,23977111.4,43498586.757278,0
2021-03-13,2021-03-13 00:00:00.000000000,1.73372,1.89,1.64074,1.79283,48673046.8,2021-03-13 23:59:59.999000064,86642627.6134,161888,24033323.9,42792399.387729,0
2021-03-14,2021-03-14 00:00:00.000000000,1.79355,1.84178,1.70666,1.73,26744968.9,2021-03-14 23:59:59.999000064,47158043.587168,108441,13066498.7,23040190.830896,0
2021-03-15,2021-03-15 00:00:00.000000000,1.73036,1.87154,1.68029,1.71936,36471384.6,2021-03-15 23:59:59.999000064,64232470.883575,143083,18512975.9,32621078.324801,0
2021-03-16,2021-03-16 00:00:00.000000000,1.71727,1.79241,1.59427,1.71349,36588013.0,2021-03-16 23:59:59.999000064,61954501.40787,146416,17930049.8,30391851.734872,0
2021-03-17,2021-03-17 00:00:00.000000000,1.71403,1.755,1.64552,1.71868,24876667.8,2021-03-17 23:59:59.999000064,42251920.44339,95292,12286175.3,20879414.03834,0
2021-03-18,2021-03-18 00:00:00.000000000,1.71999,1.792,1.67892,1.69253,30406037.4,2021-03-18 23:59:59.999000064,52979824.955447,118792,15895643.0,27704907.174403,0
2021-03-19,2021-03-19 00:00:00.000000000,1.69233,1.74167,1.65318,1.69183,26739472.4,2021-03-19 23:59:59.999000064,45505969.785846,101448,14305778.9,24358900.1058,0
2021-03-20,2021-03-20 00:00:00.000000000,1.69278,1.88,1.68254,1.71914,46848404.7,2021-03-20 23:59:59.999000064,84209031.685744,169461,24599566.0,44216786.50184,0
2021-03-21,2021-03-21 00:00:00.000000000,1.71808,1.75553,1.65,1.69933,34231523.6,2021-03-21 23:59:59.999000064,58196737.420985,113281,15815775.3,26913591.371887,0
2021-03-22,2021-03-22 00:00:00.000000000,1.70067,1.70945,1.49435,1.5421,40468554.9,2021-03-22 23:59:59.999000064,66072627.267251,157617,19189087.9,31407894.758715,0
2021-03-23,2021-03-23 00:00:00.000000000,1.5429,1.59576,1.495,1.50148,30662801.8,2021-03-23 23:59:59.999000064,47492093.364618,103032,14974014.4,23211226.835995,0
2021-03-24,2021-03-24 00:00:00.000000000,1.50174,1.59214,1.31202,1.39302,37309724.4,2021-03-24 23:59:59.999000064,55569319.71755,124144,17984891.8,26820917.157287,0
2021-03-25,2021-03-25 00:00:00.000000000,1.3931,1.42,1.31101,1.33753,32913026.7,2021-03-25 23:59:59.999000064,44994065.866511,105604,16575158.2,22658043.351675,0
2021-03-26,2021-03-26 00:00:00.000000000,1.33966,1.56285,1.33726,1.55201,32581958.1,2021-03-26 23:59:59.999000064,47770032.463502,96285,16735768.5,24533599.579256,0
2021-03-27,2021-03-27 00:00:00.000000000,1.55322,1.5841,1.45454,1.46894,26855449.1,2021-03-27 23:59:59.999000064,40490792.338955,83233,13556134.6,20443035.960687,0
2021-03-28,2021-03-28 00:00:00.000000000,1.46815,1.82,1.45824,1.81412,87117742.6,2021-03-28 23:59:59.999000064,143929436.090357,267546,45471429.0,75102164.832157,0
2021-03-29,2021-03-29 00:00:00.000000000,1.81411,1.85553,1.68663,1.77274,60098040.3,2021-03-29 23:59:59.999000064,106216708.496024,201574,29782120.4,52688827.846103,0
2021-03-30,2021-03-30 00:00:00.000000000,1.77213,1.89171,1.72789,1.75882,57781943.6,2021-03-30 23:59:59.999000064,104478346.103227,206628,29757812.6,53815719.620132,0
2021-03-31,2021-03-31 00:00:00.000000000,1.75882,1.79273,1.64182,1.71923,42050036.2,2021-03-31 23:59:59.999000064,72424810.633261,167367,20133426.2,34687741.937767,0
2021-04-01,2021-04-01 00:00:00.000000000,1.71923,1.8499,1.68102,1.77315,53962373.9,2021-04-01 23:59:59.999000064,95763288.821045,185060,27705746.2,49196272.873347,0
2021-04-02,2021-04-02 00:00:00.000000000,1.77385,1.95115,1.73276,1.88581,66005378.8,2021-04-02 23:59:59.999000064,122573369.603014,226835,32839449.6,61030908.6761,0
2021-04-03,2021-04-03 00:00:00.000000000,1.8859,1.97872,1.67,1.67777,53163532.9,2021-04-03 23:59:59.999000064,97658994.802347,204113,24773483.5,45673138.53906,0
2021-04-04,2021-04-04 00:00:00.000000000,1.67778,1.77199,1.65,1.75828,30642632.4,2021-04-04 23:59:59.999000064,53270429.889417,113657,14940331.5,25992118.845819,0
2021-04-05,2021-04-05 00:00:00.000000000,1.7587,1.85157,1.68784,1.82705,47295183.2,2021-04-05 23:59:59.999000064,84258131.386723,166654,23967043.9,42733947.220523,0
2021-04-06,2021-04-06 00:00:00.000000000,1.82774,1.88228,1.7249,1.75983,43423445.2,2021-04-06 23:59:59.999000064,78340890.292053,151934,21073210.9,38047180.107193,0
2021-04-07,2021-04-07 00:00:00.000000000,1.7606,1.7691,1.525,1.65718,44053157.8,2021-04-07 23:59:59.999000064,73388594.374184,170224,20996075.5,35003667.732542,0
2021-04-08,2021-04-08 00:00:00.000000000,1.65607,1.75915,1.63931,1.75087,25260887.3,2021-04-08 23:59:59.999000064,43221734.663773,95144,12833958.5,21970816.624539,0
2021-04-09,2021-04-09 00:00:00.000000000,1.74984,1.818,1.71475,1.73802,24056130.1,2021-04-09 23:59:59.999000064,42453568.414199,96379,11991549.6,21171019.559464,0
2021-04-10,2021-04-10 00:00:00.000000000,1.73802,1.92,1.71084,1.88694,53934832.9,2021-04-10 23:59:59.999000064,99029786.178878,197899,28547551.6,52519806.731113,0
2021-04-11,2021-04-11 00:00:00.000000000,1.88772,1.90688,1.79417,1.89901,33681346.3,2021-04-11 23:59:59.999000064,62339922.620466,135638,17146089.1,31770474.865529,0
2021-04-12,2021-04-12 00:00:00.000000000,1.89943,2.15,1.88,2.0151,99074373.8,2021-04-12 23:59:59.999000064,200233907.752879,369042,52736475.1,106724078.037943,0
2021-04-13,2021-04-13 00:00:00.000000000,2.01414,2.0807,1.90086,1.92096,53716652.5,2021-04-13 23:59:59.999000064,105573045.407043,192677,25769867.2,50686626.656566,0
2021-04-14,2021-04-14 00:00:00.000000000,1.9215,2.15088,1.81592,2.02587,72994879.8,2021-04-14 23:59:59.999000064,145122962.398161,294678,36489460.1,72684991.522284,0
2021-04-15,2021-04-15 00:00:00.000000000,2.02472,2.19799,1.95704,2.09591,48031605.6,2021-04-15 23:59:59.999000064,99898250.895127,216805,24835733.2,51682271.280284,0
2021-04-16,2021-04-16 00:00:00.000000000,2.0968,2.17736,1.90637,1.9887,42633285.7,2021-04-16 23:59:59.999000064,86150239.971058,171049,20930327.4,42342277.515052,0
2021-04-17,2021-04-17 00:00:00.000000000,1.98813,2.13,1.92012,1.9283,34442345.0,2021-04-17 23:59:59.999000064,69504789.113405,153948,16657253.1,33643096.128323,0
2021-04-18,2021-04-18 00:00:00.000000000,1.92992,1.95186,1.45,1.7029,80524996.5,2021-04-18 23:59:59.999000064,134564042.335043,309597,37722979.7,63177136.752379,0
2021-04-19,2021-04-19 00:00:00.000000000,1.70202,1.77838,1.52574,1.55803,42493377.8,2021-04-19 23:59:59.999000064,70153186.229947,147362,20830417.3,34438646.908093,0
2021-04-20,2021-04-20 00:00:00.000000000,1.55814,1.64541,1.42129,1.5892,40989831.3,2021-04-20 23:59:59.999000064,63045074.229804,132437,19518444.7,30036266.784411,0
2021-04-21,2021-04-21 00:00:00.000000000,1.58903,1.66456,1.48669,1.52517,43865148.4,2021-04-21 23:59:59.999000064,69694613.841826,152034,21966801.1,34935521.280042,0
2021-04-22,2021-04-22 00:00:00.000000000,1.52517,1.62566,1.395,1.40891,47244289.7,2021-04-22 23:59:59.999000064,72079675.075167,167229,23849817.8,36408292.784661,0
2021-04-23,2021-04-23 00:00:00.000000000,1.4089,1.44389,1.11,1.39512,63103448.6,2021-04-23 23:59:59.999000064,80982895.399371,198590,30179998.3,38683650.23433,0
2021-04-24,2021-04-24 00:00:00.000000000,1.39552,1.39962,1.24558,1.25502,21120748.8,2021-04-24 23:59:59.999000064,27770239.794502,89699,10348770.1,13623348.837644,0
2021-04-25,2021-04-25 00:00:00.000000000,1.25551,1.3579,1.1901,1.26,17039184.55,2021-04-25 23:59:59.999000064,21763083.555363,67884,8646045.87,11049811.443238,0
2021-04-26,2021-04-26 00:00:00.000000000,1.2591,1.5066,1.2476,1.4597,28462702.04,2021-04-26 23:59:59.999000064,40554505.628764,115921,14799864.51,21069840.779401,0
2021-04-27,2021-04-27 00:00:00.000000000,1.4597,1.5781,1.4455,1.5598,25813439.49,2021-04-27 23:59:59.999000064,39332817.280513,110293,13339305.22,20338524.288775,0
2021-04-28,2021-04-28 00:00:00.000000000,1.56,1.63,1.47,1.5336,29757675.32,2021-04-28 23:59:59.999000064,45892918.300902,120979,15100005.34,23313526.902451,0
2021-04-29,2021-04-29 00:00:00.000000000,1.534,1.568,1.44,1.4974,25841277.16,2021-04-29 23:59:59.999000064,38956598.682934,105328,13126170.44,19793896.065288,0
2021-04-30,2021-04-30 00:00:00.000000000,1.4977,1.5975,1.4708,1.5594,28155753.07,2021-04-30 23:59:59.999000064,43668303.463274,107228,14999463.55,23274880.827959,0
2021-05-01,2021-05-01 00:00:00.000000000,1.5591,1.73,1.551,1.676,49824244.22,2021-05-01 23:59:59.999000064,82167661.747139,184458,26067882.59,42980381.42347,0
2021-05-02,2021-05-02 00:00:00.000000000,1.6752,1.6888,1.54,1.6113,28268850.59,2021-05-02 23:59:59.999000064,45386804.079601,110076,13785972.19,22147025.367895,0
2021-05-03,2021-05-03 00:00:00.000000000,1.6103,1.6828,1.5705,1.59,28509267.9,2021-05-03 23:59:59.999000064,46579881.430701,108168,14021684.73,22912858.735139,0
2021-05-04,2021-05-04 00:00:00.000000000,1.59,1.5914,1.4145,1.432,34405468.19,2021-05-04 23:59:59.999000064,51787444.939326,125994,16557147.93,24936378.239821,0
2021-05-05,2021-05-05 00:00:00.000000000,1.4319,1.5542,1.42,1.5343,26288602.81,2021-05-05 23:59:59.999000064,39856786.017803,100649,13753856.95,20867774.449766,0
2021-05-06,2021-05-06 00:00:00.000000000,1.5349,1.6685,1.5069,1.6055,58918383.6,2021-05-06 23:59:59.999000064,94059074.169512,213839,30391500.86,48589323.546015,0
2021-05-07,2021-05-07 00:00:00.000000000,1.6055,1.7247,1.521,1.6011,59687655.97,2021-05-07 23:59:59.999000064,97450154.84173,222170,32041564.04,52343861.740182,0
2021-05-08,2021-05-08 00:00:00.000000000,1.6007,1.6551,1.5586,1.5871,30870846.79,2021-05-08 23:59:59.999000064,49646014.912842,121181,16342473.33,26283895.50926,0
2021-05-09,2021-05-09 00:00:00.000000000,1.5872,1.6005,1.4756,1.5347,28846622.03,2021-05-09 23:59:59.999000064,44272773.087319,126204,14249144.46,21877120.863232,0
2021-05-10,2021-05-10 00:00:00.000000000,1.5344,1.5767,1.2582,1.3815,47463422.51,2021-05-10 23:59:59.999000064,69045365.821099,195703,24441013.12,35630910.506577,0
2021-05-11,2021-05-11 00:00:00.000000000,1.3816,1.48,1.3185,1.46,29940832.26,2021-05-11 23:59:59.999000064,41821652.410288,120025,14650695.83,20508532.54386,0
2021-05-12,2021-05-12 00:00:00.000000000,1.4599,1.54,1.26,1.2852,48574255.31,2021-05-12 23:59:59.999000064,70073609.344449,183815,24232608.34,34982007.390318,0
2021-05-13,2021-05-13 00:00:00.000000000,1.2867,1.3789,1.2096,1.3136,40342263.88,2021-05-13 23:59:59.999000064,52572067.551668,157104,19900221.87,25956111.772106,0
2021-05-14,2021-05-14 00:00:00.000000000,1.3135,1.3972,1.284,1.3647,25878636.68,2021-05-14 23:59:59.999000064,34798548.052513,92229,13096200.78,17611574.444381,0
2021-05-15,2021-05-15 00:00:00.000000000,1.3648,1.5272,1.301,1.3168,56592202.85,2021-05-15 23:59:59.999000064,80160402.726625,202888,28446967.46,40322082.525519,0
2021-05-16,2021-05-16 00:00:00.000000000,1.3168,1.4207,1.2295,1.299,34620678.09,2021-05-16 23:59:59.999000064,46238188.864162,119503,17101998.51,22861479.181281,0
