Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-03-26,2022-03-26 00:00:00.000000000,0.1245,0.1315,0.1231,0.1271,22931541.6,2022-03-26 23:59:59.999000064,2911603.51684,10103,8374788.2,1064741.90762,0
2022-03-27,2022-03-27 00:00:00.000000000,0.1271,0.135,0.1269,0.1325,24384421.5,2022-03-27 23:59:59.999000064,3175849.49345,15111,11621486.1,1514496.54776,0
2022-03-28,2022-03-28 00:00:00.000000000,0.1325,0.1359,0.13,0.1303,26152951.6,2022-03-28 23:59:59.999000064,3479914.96835,14940,11351960.1,1511054.95906,0
2022-03-29,2022-03-29 00:00:00.000000000,0.1303,0.1413,0.1292,0.1314,27849252.2,2022-03-29 23:59:59.999000064,3733032.71366,17072,13612889.8,1825649.01045,0
2022-03-30,2022-03-30 00:00:00.000000000,0.1314,0.138,0.1314,0.1341,40215743.8,2022-03-30 23:59:59.999000064,5386889.49569,18535,23815791.7,3190003.02992,0
2022-03-31,2022-03-31 00:00:00.000000000,0.1342,0.1468,0.1303,0.1333,110343418.5,2022-03-31 23:59:59.999000064,15064592.68248,39857,52559474.7,7188369.65944,0
2022-04-01,2022-04-01 00:00:00.000000000,0.1334,0.1366,0.1281,0.1337,43747645.1,2022-04-01 23:59:59.999000064,5762574.16126,20444,21935310.1,2892081.53732,0
2022-04-02,2022-04-02 00:00:00.000000000,0.1337,0.1392,0.1319,0.1342,49745625.3,2022-04-02 23:59:59.999000064,6764812.13602,21521,22998728.9,3127052.22489,0
2022-04-03,2022-04-03 00:00:00.000000000,0.1341,0.1642,0.1338,0.1454,370824240.2,2022-04-03 23:59:59.999000064,55464907.97783,151872,179171889.5,26896609.72751,0
2022-04-04,2022-04-04 00:00:00.000000000,0.1455,0.1524,0.1341,0.1405,121843382.8,2022-04-04 23:59:59.999000064,17596918.05117,38275,56665796.4,8205106.77547,0
2022-04-05,2022-04-05 00:00:00.000000000,0.1404,0.1496,0.1363,0.1368,62079515.3,2022-04-05 23:59:59.999000064,8815981.15089,26408,31491532.9,4478028.87482,0
2022-04-06,2022-04-06 00:00:00.000000000,0.1368,0.137,0.1209,0.1223,59017801.2,2022-04-06 23:59:59.999000064,7569611.16077,25440,28358444.6,3638710.07775,0
2022-04-07,2022-04-07 00:00:00.000000000,0.1223,0.1285,0.1213,0.1259,24266623.8,2022-04-07 23:59:59.999000064,3035780.9853,12167,12792190.2,1600131.86375,0
2022-04-08,2022-04-08 00:00:00.000000000,0.1259,0.1311,0.1214,0.1229,32694604.9,2022-04-08 23:59:59.999000064,4122519.15445,16679,17859632.4,2256229.14082,0
2022-04-09,2022-04-09 00:00:00.000000000,0.1229,0.126,0.1213,0.125,15070741.0,2022-04-09 23:59:59.999000064,1859376.28168,7790,7489113.4,924325.85258,0
2022-04-10,2022-04-10 00:00:00.000000000,0.1249,0.1283,0.1203,0.1208,16801673.1,2022-04-10 23:59:59.999000064,2080872.00672,8620,8620595.8,1067697.27577,0
2022-04-11,2022-04-11 00:00:00.000000000,0.1208,0.1222,0.1102,0.1121,26029244.0,2022-04-11 23:59:59.999000064,3000587.72972,12938,12994115.8,1496230.21596,0
2022-04-12,2022-04-12 00:00:00.000000000,0.1123,0.1158,0.11,0.1136,24221494.4,2022-04-12 23:59:59.999000064,2725752.38999,11337,10888907.8,1230488.01307,0
2022-04-13,2022-04-13 00:00:00.000000000,0.1137,0.1186,0.1118,0.1164,20491827.6,2022-04-13 23:59:59.999000064,2361673.00617,10032,10695031.1,1233656.67387,0
2022-04-14,2022-04-14 00:00:00.000000000,0.1161,0.1181,0.1117,0.1134,23201522.9,2022-04-14 23:59:59.999000064,2678322.30512,11187,11468523.4,1324178.06092,0
2022-04-15,2022-04-15 00:00:00.000000000,0.1134,0.1151,0.1119,0.114,22881030.8,2022-04-15 23:59:59.999000064,2594420.14508,11348,12409102.6,1407627.60232,0
2022-04-16,2022-04-16 00:00:00.000000000,0.114,0.1148,0.1119,0.1133,7993571.3,2022-04-16 23:59:59.999000064,905662.00081,4058,4592763.2,520504.00293,0
2022-04-17,2022-04-17 00:00:00.000000000,0.1134,0.1139,0.1101,0.1105,9735106.2,2022-04-17 23:59:59.999000064,1100028.46894,5135,5876505.5,664557.96639,0
2022-04-18,2022-04-18 00:00:00.000000000,0.1104,0.1153,0.1048,0.1107,31160283.5,2022-04-18 23:59:59.999000064,3376353.37281,14468,16030780.8,1739567.6856,0
2022-04-19,2022-04-19 00:00:00.000000000,0.1108,0.1128,0.1091,0.1124,15106332.8,2022-04-19 23:59:59.999000064,1676800.50757,8523,8218410.9,913207.43452,0
2022-04-20,2022-04-20 00:00:00.000000000,0.1123,0.1136,0.1071,0.1102,21058347.6,2022-04-20 23:59:59.999000064,2337771.1299,8211,10128562.8,1124240.26974,0
2022-04-21,2022-04-21 00:00:00.000000000,0.1101,0.1132,0.1068,0.1082,19773921.6,2022-04-21 23:59:59.999000064,2183198.80212,9342,10618174.5,1172211.16362,0
2022-04-22,2022-04-22 00:00:00.000000000,0.1084,0.1109,0.106,0.1081,21193841.4,2022-04-22 23:59:59.999000064,2299518.93251,8324,10481627.0,1136744.72116,0
2022-04-23,2022-04-23 00:00:00.000000000,0.1082,0.1103,0.1066,0.1076,12287999.4,2022-04-23 23:59:59.999000064,1327122.55959,6299,6083068.7,657250.22921,0
2022-04-24,2022-04-24 00:00:00.000000000,0.1077,0.113,0.1064,0.1076,30582647.0,2022-04-24 23:59:59.999000064,3338775.93547,15065,16085844.0,1756107.88244,0
2022-04-25,2022-04-25 00:00:00.000000000,0.1077,0.1079,0.0988,0.1044,33418948.4,2022-04-25 23:59:59.999000064,3416980.12522,13936,16576435.8,1697043.53906,0
2022-04-26,2022-04-26 00:00:00.000000000,0.1044,0.1055,0.095,0.0961,21692613.5,2022-04-26 23:59:59.999000064,2180855.00345,9745,9595529.2,968935.67579,0
2022-04-27,2022-04-27 00:00:00.000000000,0.0962,0.0983,0.0949,0.0974,16346066.5,2022-04-27 23:59:59.999000064,1578593.51986,6977,10039882.6,970569.92509,0
2022-04-28,2022-04-28 00:00:00.000000000,0.0973,0.1086,0.0949,0.1014,91113206.0,2022-04-28 23:59:59.999000064,9318104.08106,30958,48262057.4,4936323.86313,0
2022-04-29,2022-04-29 00:00:00.000000000,0.1012,0.104,0.095,0.0952,23361174.4,2022-04-29 23:59:59.999000064,2305187.08068,9391,10741499.9,1062020.82096,0
2022-04-30,2022-04-30 00:00:00.000000000,0.0952,0.0973,0.0857,0.0868,25295990.6,2022-04-30 23:59:59.999000064,2360069.3859,10004,10905177.3,1020475.11542,0
2022-05-01,2022-05-01 00:00:00.000000000,0.0868,0.0887,0.0813,0.087,24673864.3,2022-05-01 23:59:59.999000064,2092772.56133,8255,13479911.6,1141758.99084,0
2022-05-02,2022-05-02 00:00:00.000000000,0.087,0.0883,0.0833,0.0852,23608814.0,2022-05-02 23:59:59.999000064,2027361.25368,8329,11939312.3,1025689.04657,0
2022-05-03,2022-05-03 00:00:00.000000000,0.0852,0.0862,0.0829,0.0843,16365710.1,2022-05-03 23:59:59.999000064,1388533.05366,5421,9112964.9,773463.08018,0
2022-05-04,2022-05-04 00:00:00.000000000,0.0843,0.0911,0.0842,0.0895,21232287.9,2022-05-04 23:59:59.999000064,1844387.86268,8807,10742980.3,933970.19183,0
2022-05-05,2022-05-05 00:00:00.000000000,0.0895,0.0911,0.0804,0.0816,18565668.5,2022-05-05 23:59:59.999000064,1591745.02211,5933,8465444.0,729298.49641,0
2022-05-06,2022-05-06 00:00:00.000000000,0.0816,0.0818,0.0784,0.0803,15159687.7,2022-05-06 23:59:59.999000064,1214857.7233,5286,6731512.2,540188.57221,0
2022-05-07,2022-05-07 00:00:00.000000000,0.0804,0.0823,0.0765,0.0782,10923970.3,2022-05-07 23:59:59.999000064,870358.01146,4906,5716542.0,455278.92798,0
2022-05-08,2022-05-08 00:00:00.000000000,0.0784,0.0785,0.0737,0.0748,15746851.9,2022-05-08 23:59:59.999000064,1190409.03107,7303,8281738.0,625838.28434,0
2022-05-09,2022-05-09 00:00:00.000000000,0.075,0.0755,0.0609,0.0619,26629336.4,2022-05-09 23:59:59.999000064,1786228.52681,7744,12030929.3,808902.14929,0
2022-05-10,2022-05-10 00:00:00.000000000,0.0619,0.0676,0.0578,0.0627,25536944.1,2022-05-10 23:59:59.999000064,1622442.19907,8886,12218564.7,780730.17814,0
2022-05-11,2022-05-11 00:00:00.000000000,0.0626,0.0632,0.045,0.0475,35007609.3,2022-05-11 23:59:59.999000064,1899875.08328,9938,17219681.5,928136.97936,0
2022-05-12,2022-05-12 00:00:00.000000000,0.0477,0.0494,0.037,0.0405,41805457.7,2022-05-12 23:59:59.999000064,1708860.88383,9542,19757275.7,807466.29972,0
2022-05-13,2022-05-13 00:00:00.000000000,0.0405,0.069,0.04,0.0447,34701542.9,2022-05-13 23:59:59.999000064,1568963.23548,9450,18690021.8,852378.17337,0
2022-05-14,2022-05-14 00:00:00.000000000,0.0447,0.0483,0.0428,0.0467,37542606.4,2022-05-14 23:59:59.999000064,1705911.89507,9932,18648220.2,850214.8147,0
2022-05-15,2022-05-15 00:00:00.000000000,0.0466,0.0553,0.0453,0.0491,38128347.7,2022-05-15 23:59:59.999000064,1789881.6459,7927,18285991.7,858461.07643,0
2022-05-16,2022-05-16 00:00:00.000000000,0.0492,0.0538,0.0459,0.0487,28761793.8,2022-05-16 23:59:59.999000064,1394192.17869,8273,15408750.4,749175.65255,0
2022-05-17,2022-05-17 00:00:00.000000000,0.0487,0.0506,0.0479,0.0502,15008202.9,2022-05-17 23:59:59.999000064,740512.63937,4081,6637929.8,327597.1764,0
2022-05-18,2022-05-18 00:00:00.000000000,0.0502,0.052,0.0466,0.0466,12488290.1,2022-05-18 23:59:59.999000064,607856.46157,4764,5378249.9,262925.94074,0
2022-05-19,2022-05-19 00:00:00.000000000,0.0467,0.0667,0.0464,0.0513,245140677.4,2022-05-19 23:59:59.999000064,13388162.64673,49300,113091518.6,6179653.81597,0
2022-05-20,2022-05-20 00:00:00.000000000,0.0514,0.0546,0.0476,0.0496,42845204.7,2022-05-20 23:59:59.999000064,2212007.69553,11422,21607314.0,1119317.83646,0
2022-05-21,2022-05-21 00:00:00.000000000,0.0496,0.0496,0.0475,0.0486,18748736.9,2022-05-21 23:59:59.999000064,910013.82414,5492,7858641.5,381680.19126,0
2022-05-22,2022-05-22 00:00:00.000000000,0.0487,0.0512,0.0481,0.0501,18944905.3,2022-05-22 23:59:59.999000064,935947.00177,4093,9694125.8,479721.45059,0
2022-05-23,2022-05-23 00:00:00.000000000,0.0501,0.0514,0.0465,0.0472,28212053.5,2022-05-23 23:59:59.999000064,1392649.35153,5817,14144297.7,698139.03936,0
2022-05-24,2022-05-24 00:00:00.000000000,0.0471,0.0482,0.044,0.0467,21999560.7,2022-05-24 23:59:59.999000064,1009518.37839,4947,10496213.6,481808.41643,0
2022-05-25,2022-05-25 00:00:00.000000000,0.0466,0.0486,0.0462,0.0471,22221036.7,2022-05-25 23:59:59.999000064,1046643.18246,4633,11808325.0,556544.59083,0
2022-05-26,2022-05-26 00:00:00.000000000,0.047,0.0474,0.042,0.0432,14259108.6,2022-05-26 23:59:59.999000064,632827.20935,4044,6515624.6,288934.39607,0
2022-05-27,2022-05-27 00:00:00.000000000,0.0432,0.0451,0.0417,0.0418,22923264.3,2022-05-27 23:59:59.999000064,983231.37349,5400,11702803.9,501859.77736,0
2022-05-28,2022-05-28 00:00:00.000000000,0.0419,0.0475,0.0418,0.0431,23438827.1,2022-05-28 23:59:59.999000064,1031795.54758,5325,11823810.5,521052.67656,0
2022-05-29,2022-05-29 00:00:00.000000000,0.0431,0.0439,0.0424,0.0437,6358178.5,2022-05-29 23:59:59.999000064,273546.63103,1491,2906281.3,125244.60622,0
2022-05-30,2022-05-30 00:00:00.000000000,0.0438,0.048,0.0435,0.0476,35080923.0,2022-05-30 23:59:59.999000064,1613154.2959,6126,17854804.1,817941.93187,0
2022-05-31,2022-05-31 00:00:00.000000000,0.0476,0.0497,0.0459,0.0474,22482017.0,2022-05-31 23:59:59.999000064,1074584.39155,4833,12301065.1,589001.58626,0
2022-06-01,2022-06-01 00:00:00.000000000,0.0475,0.081,0.0475,0.0539,732210072.5,2022-06-01 23:59:59.999000064,47094530.41929,182858,362012296.2,23342399.00754,0
2022-06-02,2022-06-02 00:00:00.000000000,0.0539,0.055,0.0484,0.0504,105604097.1,2022-06-02 23:59:59.999000064,5344393.14603,25261,48110647.5,2436344.03724,0
2022-06-03,2022-06-03 00:00:00.000000000,0.0503,0.0588,0.0498,0.0524,126364410.1,2022-06-03 23:59:59.999000064,6761627.36925,27741,66545045.1,3565459.50036,0
2022-06-04,2022-06-04 00:00:00.000000000,0.0524,0.0536,0.0489,0.0505,40237381.6,2022-06-04 23:59:59.999000064,2034368.04281,7730,19955706.8,1009000.26152,0
2022-06-05,2022-06-05 00:00:00.000000000,0.0505,0.0638,0.0505,0.0534,167809371.6,2022-06-05 23:59:59.999000064,9363651.67495,35686,82753839.6,4615709.80564,0
2022-06-06,2022-06-06 00:00:00.000000000,0.0533,0.0564,0.0507,0.0541,74953764.8,2022-06-06 23:59:59.999000064,3996928.12619,13111,37964714.1,2029864.90529,0
2022-06-07,2022-06-07 00:00:00.000000000,0.0541,0.0541,0.0482,0.0511,56315399.1,2022-06-07 23:59:59.999000064,2852315.11078,10449,27360048.7,1385863.94253,0
2022-06-08,2022-06-08 00:00:00.000000000,0.051,0.06,0.051,0.0531,78483197.8,2022-06-08 23:59:59.999000064,4273872.06864,17869,41849363.8,2279419.71613,0
2022-06-09,2022-06-09 00:00:00.000000000,0.0531,0.0532,0.0508,0.0521,26453377.5,2022-06-09 23:59:59.999000064,1365560.04392,4954,14780225.1,763188.7919,0
2022-06-10,2022-06-10 00:00:00.000000000,0.0521,0.0521,0.0471,0.0486,33213893.7,2022-06-10 23:59:59.999000064,1627231.7653,7098,17235130.5,843854.07805,0
2022-06-11,2022-06-11 00:00:00.000000000,0.0487,0.0503,0.0427,0.045,47210130.9,2022-06-11 23:59:59.999000064,2176059.04032,7773,23559927.4,1089896.85806,0
2022-06-12,2022-06-12 00:00:00.000000000,0.045,0.0536,0.043,0.043,119924654.0,2022-06-12 23:59:59.999000064,5602446.66359,24995,62656323.1,2936363.32961,0
2022-06-13,2022-06-13 00:00:00.000000000,0.0431,0.0436,0.0344,0.0363,99432627.4,2022-06-13 23:59:59.999000064,3715329.57968,15276,47068392.4,1754544.6751,0
2022-06-14,2022-06-14 00:00:00.000000000,0.0367,0.0391,0.0313,0.0364,99258131.7,2022-06-14 23:59:59.999000064,3443103.72422,14237,49698578.3,1721889.66266,0
2022-06-15,2022-06-15 00:00:00.000000000,0.0363,0.0383,0.0311,0.0381,52743251.8,2022-06-15 23:59:59.999000064,1785010.55125,9415,29409156.0,1002700.2958,0
2022-06-16,2022-06-16 00:00:00.000000000,0.0381,0.0387,0.0337,0.0348,45671651.2,2022-06-16 23:59:59.999000064,1633699.70903,7240,24364599.5,871169.58597,0
2022-06-17,2022-06-17 00:00:00.000000000,0.0349,0.0369,0.0335,0.0364,26930863.6,2022-06-17 23:59:59.999000064,949608.20561,5480,13867157.5,489636.62463,0
2022-06-18,2022-06-18 00:00:00.000000000,0.0364,0.0373,0.0308,0.034,45225861.5,2022-06-18 23:59:59.999000064,1511989.48806,7892,22307327.3,740421.69572,0
2022-06-19,2022-06-19 00:00:00.000000000,0.034,0.0357,0.0313,0.0357,35051110.3,2022-06-19 23:59:59.999000064,1159672.98311,8371,16653674.1,552244.03422,0
2022-06-20,2022-06-20 00:00:00.000000000,0.0356,0.0361,0.0334,0.0358,29860591.8,2022-06-20 23:59:59.999000064,1034816.95384,5847,16337844.9,566687.00402,0
2022-06-21,2022-06-21 00:00:00.000000000,0.0357,0.0377,0.0349,0.037,36481061.3,2022-06-21 23:59:59.999000064,1333287.66003,5968,18117841.5,662863.99163,0
2022-06-22,2022-06-22 00:00:00.000000000,0.0371,0.0398,0.0347,0.0353,74641045.3,2022-06-22 23:59:59.999000064,2671471.186,7940,45893320.1,1638748.64303,0
2022-06-23,2022-06-23 00:00:00.000000000,0.0352,0.0357,0.0342,0.0353,41887015.8,2022-06-23 23:59:59.999000064,1472945.50017,5019,28707382.3,1011631.26279,0
2022-06-24,2022-06-24 00:00:00.000000000,0.0353,0.0378,0.035,0.0375,45853853.9,2022-06-24 23:59:59.999000064,1669503.0896,7409,31431204.1,1143832.41904,0
2022-06-25,2022-06-25 00:00:00.000000000,0.0375,0.0382,0.0359,0.0382,22438630.4,2022-06-25 23:59:59.999000064,831789.78097,4449,10233070.8,379111.96412,0
2022-06-26,2022-06-26 00:00:00.000000000,0.0382,0.0423,0.0374,0.0406,71187188.4,2022-06-26 23:59:59.999000064,2804896.62313,14532,34324729.7,1351814.48398,0
2022-06-27,2022-06-27 00:00:00.000000000,0.0406,0.0411,0.0383,0.0402,75703599.4,2022-06-27 23:59:59.999000064,2994492.08625,11471,35365035.7,1399538.25501,0
2022-06-28,2022-06-28 00:00:00.000000000,0.0402,0.0423,0.0378,0.0379,33261374.4,2022-06-28 23:59:59.999000064,1317105.45933,5769,17979681.2,711232.86524,0
2022-06-29,2022-06-29 00:00:00.000000000,0.038,0.0383,0.0352,0.0357,30464150.0,2022-06-29 23:59:59.999000064,1106957.30464,4338,15233962.0,553850.1197,0
2022-06-30,2022-06-30 00:00:00.000000000,0.0357,0.0357,0.0322,0.0339,29102623.0,2022-06-30 23:59:59.999000064,971913.64504,5946,14492654.9,483827.45329,0
2022-07-01,2022-07-01 00:00:00.000000000,0.034,0.0354,0.0333,0.0348,26858573.1,2022-07-01 23:59:59.999000064,917652.1487,6509,14074044.6,480933.64772,0
2022-07-02,2022-07-02 00:00:00.000000000,0.0348,0.0353,0.0333,0.0348,21517095.8,2022-07-02 23:59:59.999000064,738922.78387,4880,10597106.6,363407.92091,0
2022-07-03,2022-07-03 00:00:00.000000000,0.0348,0.0349,0.0338,0.0348,11770419.1,2022-07-03 23:59:59.999000064,404284.62818,2113,5650216.6,194038.63235,0
2022-07-04,2022-07-04 00:00:00.000000000,0.0347,0.0359,0.0337,0.0359,13111932.5,2022-07-04 23:59:59.999000064,456179.9153,2932,6446593.5,223972.94974,0
2022-07-05,2022-07-05 00:00:00.000000000,0.036,0.037,0.034,0.0353,20664443.8,2022-07-05 23:59:59.999000064,730374.63462,3810,9882822.8,349358.09499,0
2022-07-06,2022-07-06 00:00:00.000000000,0.0354,0.0358,0.0344,0.0354,12635181.1,2022-07-06 23:59:59.999000064,441696.93446,2526,6079842.2,212415.07511,0
2022-07-07,2022-07-07 00:00:00.000000000,0.0354,0.0372,0.0348,0.0366,23925337.6,2022-07-07 23:59:59.999000064,865399.29506,4119,11313494.1,409472.67598,0
2022-07-08,2022-07-08 00:00:00.000000000,0.0365,0.0376,0.0358,0.0374,40008491.1,2022-07-08 23:59:59.999000064,1463987.04131,4968,20801680.3,761219.08284,0
2022-07-09,2022-07-09 00:00:00.000000000,0.0374,0.0401,0.0368,0.0376,47326388.7,2022-07-09 23:59:59.999000064,1812896.67071,6000,19544685.1,748734.96429,0
2022-07-10,2022-07-10 00:00:00.000000000,0.0377,0.0379,0.0355,0.036,19960172.2,2022-07-10 23:59:59.999000064,728256.47972,2622,11172238.5,407957.8397,0
2022-07-11,2022-07-11 00:00:00.000000000,0.0359,0.0364,0.0341,0.0342,17798804.8,2022-07-11 23:59:59.999000064,626439.88638,3559,7643114.2,269509.80001,0
2022-07-12,2022-07-12 00:00:00.000000000,0.0342,0.0342,0.0331,0.0334,9327632.8,2022-07-12 23:59:59.999000064,314116.77173,1737,4324687.8,145770.02326,0
2022-07-13,2022-07-13 00:00:00.000000000,0.0334,0.0346,0.0313,0.0344,27904047.9,2022-07-13 23:59:59.999000064,928989.08668,3747,13592349.7,452938.64489,0
2022-07-14,2022-07-14 00:00:00.000000000,0.0344,0.0351,0.0328,0.0347,26062553.0,2022-07-14 23:59:59.999000064,881828.52828,2938,13037040.4,440836.56916,0
2022-07-15,2022-07-15 00:00:00.000000000,0.0347,0.0362,0.0341,0.0352,14034266.1,2022-07-15 23:59:59.999000064,491812.11679,2804,7769470.0,272617.628,0
2022-07-16,2022-07-16 00:00:00.000000000,0.0352,0.037,0.0342,0.036,19374020.7,2022-07-16 23:59:59.999000064,690083.21423,2579,9558942.2,341637.7969,0
2022-07-17,2022-07-17 00:00:00.000000000,0.036,0.0363,0.0355,0.0357,13081199.4,2022-07-17 23:59:59.999000064,468957.70042,2195,5638368.6,202485.19777,0
2022-07-18,2022-07-18 00:00:00.000000000,0.0355,0.0377,0.0353,0.0375,47595868.2,2022-07-18 23:59:59.999000064,1753470.36697,4897,21386097.6,787994.3912,0
2022-07-19,2022-07-19 00:00:00.000000000,0.0375,0.041,0.0372,0.039,79441703.7,2022-07-19 23:59:59.999000064,3079590.96967,9198,35391798.9,1369790.70774,0
2022-07-20,2022-07-20 00:00:00.000000000,0.039,0.0434,0.0367,0.0371,80895508.8,2022-07-20 23:59:59.999000064,3206381.81283,9612,40852359.2,1621094.94527,0
2022-07-21,2022-07-21 00:00:00.000000000,0.037,0.0374,0.0356,0.0357,11363731.7,2022-07-21 23:59:59.999000064,412149.16963,2112,5109915.7,185592.00925,0
