Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-06-12,2022-06-12 00:00:00.000000000,1.0689,1.0838,0.9725,0.9771,6798914.8,2022-06-12 23:59:59.999000064,7006988.6681,41165,3243163.5,3344095.04926,0
2022-06-13,2022-06-13 00:00:00.000000000,0.9755,0.9957,0.8022,0.8623,18655510.6,2022-06-13 23:59:59.999000064,16223996.55156,77494,10012531.8,8702109.77367,0
2022-06-14,2022-06-14 00:00:00.000000000,0.8654,0.95,0.8035,0.8686,8376100.3,2022-06-14 23:59:59.999000064,7430928.42847,38579,3951143.5,3506902.28574,0
2022-06-15,2022-06-15 00:00:00.000000000,0.8663,0.9195,0.7727,0.9006,10058487.0,2022-06-15 23:59:59.999000064,8430676.3533,44708,5073001.6,4260046.96116,0
2022-06-16,2022-06-16 00:00:00.000000000,0.9,0.9121,0.7826,0.8078,12392390.5,2022-06-16 23:59:59.999000064,10329590.17284,51210,6200897.8,5179055.57836,0
2022-06-17,2022-06-17 00:00:00.000000000,0.8076,0.8191,0.672,0.6991,28989068.8,2022-06-17 23:59:59.999000064,21066986.08062,95400,11770680.8,8533162.33343,0
2022-06-18,2022-06-18 00:00:00.000000000,0.6986,0.7154,0.5501,0.6104,18545409.6,2022-06-18 23:59:59.999000064,11595316.83318,54993,9219712.6,5758884.37319,0
2022-06-19,2022-06-19 00:00:00.000000000,0.6104,0.6696,0.5789,0.6561,10010219.4,2022-06-19 23:59:59.999000064,6242694.50616,29394,4990694.6,3113183.15915,0
2022-06-20,2022-06-20 00:00:00.000000000,0.6561,0.6928,0.6234,0.675,9099025.9,2022-06-20 23:59:59.999000064,5994641.42514,26709,4641180.0,3057268.7844,0
2022-06-21,2022-06-21 00:00:00.000000000,0.6749,0.7088,0.645,0.6541,13992803.1,2022-06-21 23:59:59.999000064,9541571.27101,34587,7227708.5,4931812.30251,0
2022-06-22,2022-06-22 00:00:00.000000000,0.6549,0.6562,0.6007,0.6026,8221949.9,2022-06-22 23:59:59.999000064,5148919.40985,25102,3908189.1,2447232.52114,0
2022-06-23,2022-06-23 00:00:00.000000000,0.6025,0.6785,0.6005,0.6417,12208029.2,2022-06-23 23:59:59.999000064,7737472.56874,37891,6306408.5,4001736.46594,0
2022-06-24,2022-06-24 00:00:00.000000000,0.6417,0.6879,0.6404,0.6825,12524305.6,2022-06-24 23:59:59.999000064,8325226.08177,49652,6212679.9,4126888.53319,0
2022-06-25,2022-06-25 00:00:00.000000000,0.6825,0.7249,0.6629,0.712,14416155.5,2022-06-25 23:59:59.999000064,9913932.13329,33602,8142352.3,5605508.75147,0
2022-06-26,2022-06-26 00:00:00.000000000,0.7114,0.82,0.6959,0.6959,27845173.8,2022-06-26 23:59:59.999000064,21136482.02,63830,16584695.3,12650511.47293,0
2022-06-27,2022-06-27 00:00:00.000000000,0.6966,0.74,0.6764,0.6811,7203915.8,2022-06-27 23:59:59.999000064,5077413.16739,26582,3614696.3,2547761.70224,0
2022-06-28,2022-06-28 00:00:00.000000000,0.6805,0.7167,0.648,0.6511,6073424.1,2022-06-28 23:59:59.999000064,4123131.37942,22403,3038481.6,2066018.59714,0
2022-06-29,2022-06-29 00:00:00.000000000,0.651,0.6626,0.6216,0.6344,5611623.6,2022-06-29 23:59:59.999000064,3592140.02941,20707,2632569.4,1685300.99965,0
2022-06-30,2022-06-30 00:00:00.000000000,0.6349,0.6372,0.5803,0.6203,5895738.3,2022-06-30 23:59:59.999000064,3554942.86203,19604,2809868.4,1694489.16153,0
2022-07-01,2022-07-01 00:00:00.000000000,0.6207,0.746,0.6072,0.6394,11708008.7,2022-07-01 23:59:59.999000064,7636894.95165,40248,5658164.6,3690944.33575,0
2022-07-02,2022-07-02 00:00:00.000000000,0.64,0.7109,0.6247,0.6887,10218854.5,2022-07-02 23:59:59.999000064,6843666.45151,33227,4922823.8,3299435.25128,0
2022-07-03,2022-07-03 00:00:00.000000000,0.6887,0.7016,0.6515,0.6737,3619622.3,2022-07-03 23:59:59.999000064,2426296.95442,14146,1714448.2,1148976.84688,0
2022-07-04,2022-07-04 00:00:00.000000000,0.6738,0.7083,0.6547,0.7002,5054939.3,2022-07-04 23:59:59.999000064,3451732.52696,16342,2507071.4,1709988.82098,0
2022-07-05,2022-07-05 00:00:00.000000000,0.7004,0.7113,0.6561,0.6741,5852806.1,2022-07-05 23:59:59.999000064,3995238.89028,18974,2878855.3,1964952.83767,0
2022-07-06,2022-07-06 00:00:00.000000000,0.6737,0.6849,0.653,0.6773,4972242.4,2022-07-06 23:59:59.999000064,3314728.78706,17705,2494065.7,1664247.88317,0
2022-07-07,2022-07-07 00:00:00.000000000,0.6773,0.702,0.6542,0.6882,6924856.1,2022-07-07 23:59:59.999000064,4687079.39749,19306,3159674.9,2142368.77799,0
2022-07-08,2022-07-08 00:00:00.000000000,0.6881,0.7123,0.664,0.678,6114259.5,2022-07-08 23:59:59.999000064,4189168.058,18097,2939493.9,2015017.77698,0
2022-07-09,2022-07-09 00:00:00.000000000,0.6781,0.7,0.6755,0.6881,2841327.4,2022-07-09 23:59:59.999000064,1955607.1614,11601,1433818.2,987122.1509,0
2022-07-10,2022-07-10 00:00:00.000000000,0.6881,0.6889,0.6416,0.6509,2838852.2,2022-07-10 23:59:59.999000064,1879432.50227,11540,1392094.7,920560.38153,0
2022-07-11,2022-07-11 00:00:00.000000000,0.6506,0.6551,0.5845,0.6018,4392056.2,2022-07-11 23:59:59.999000064,2738707.63654,20141,1988137.2,1243180.02257,0
2022-07-12,2022-07-12 00:00:00.000000000,0.6011,0.6082,0.5752,0.5771,4112491.5,2022-07-12 23:59:59.999000064,2449491.12139,24795,1881518.1,1120793.73205,0
2022-07-13,2022-07-13 00:00:00.000000000,0.5765,0.6108,0.5501,0.602,6691260.3,2022-07-13 23:59:59.999000064,3896278.69396,31509,3168143.4,1845375.9421,0
2022-07-14,2022-07-14 00:00:00.000000000,0.6019,0.62,0.5725,0.6093,5945017.9,2022-07-14 23:59:59.999000064,3538797.4261,24994,2727687.8,1623669.61072,0
2022-07-15,2022-07-15 00:00:00.000000000,0.6093,0.6339,0.6013,0.609,4870184.8,2022-07-15 23:59:59.999000064,2994113.21859,14978,2416238.5,1486124.44097,0
2022-07-16,2022-07-16 00:00:00.000000000,0.6098,0.645,0.5903,0.6213,4497261.5,2022-07-16 23:59:59.999000064,2756787.70977,12836,2252055.5,1382590.2903,0
2022-07-17,2022-07-17 00:00:00.000000000,0.6215,0.6306,0.6072,0.6095,3543713.1,2022-07-17 23:59:59.999000064,2194675.72284,12001,1680100.7,1040396.71698,0
2022-07-18,2022-07-18 00:00:00.000000000,0.6103,0.6937,0.608,0.6863,9237332.8,2022-07-18 23:59:59.999000064,6129104.55585,28064,4666238.6,3095085.13835,0
2022-07-19,2022-07-19 00:00:00.000000000,0.686,0.811,0.6549,0.7641,15838610.9,2022-07-19 23:59:59.999000064,11532094.82824,50172,8490706.0,6173133.03244,0
2022-07-20,2022-07-20 00:00:00.000000000,0.7642,0.7982,0.6943,0.7057,10636777.5,2022-07-20 23:59:59.999000064,8031623.64239,32938,5060591.0,3822670.56086,0
2022-07-21,2022-07-21 00:00:00.000000000,0.7056,0.7211,0.6749,0.6899,2424273.7,2022-07-21 23:59:59.999000064,1682244.00937,7875,1213823.6,841134.81574,0
