Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-07-20,2020-07-20 00:00:00.000000000,1.692,1.785,1.591,1.635,4063676.623,2020-07-20 23:59:59.999000064,6914607.887942,30561,2070775.466,3532219.613091,0
2020-07-21,2020-07-21 00:00:00.000000000,1.633,1.706,1.603,1.656,2823066.745,2020-07-21 23:59:59.999000064,4635359.237588,22176,1362744.17,2239243.768952,0
2020-07-22,2020-07-22 00:00:00.000000000,1.656,1.692,1.62,1.64,2702225.156,2020-07-22 23:59:59.999000064,4484270.953913,14441,1233520.205,2048679.594444,0
2020-07-23,2020-07-23 00:00:00.000000000,1.64,1.667,1.573,1.602,2241416.339,2020-07-23 23:59:59.999000064,3639313.110592,9171,923171.473,1498845.666288,0
2020-07-24,2020-07-24 00:00:00.000000000,1.603,1.629,1.537,1.587,2714283.893,2020-07-24 23:59:59.999000064,4316148.512125,10997,1283251.154,2041717.024104,0
2020-07-25,2020-07-25 00:00:00.000000000,1.587,1.65,1.534,1.537,3840870.586,2020-07-25 23:59:59.999000064,6071615.097007,16753,1855415.612,2936644.142075,0
2020-07-26,2020-07-26 00:00:00.000000000,1.539,1.593,1.438,1.511,4055829.943,2020-07-26 23:59:59.999000064,6140359.6516,16163,1939082.289,2940927.977932,0
2020-07-27,2020-07-27 00:00:00.000000000,1.512,1.536,1.257,1.375,6218739.167,2020-07-27 23:59:59.999000064,8545928.802146,22192,2960485.506,4061892.074119,0
2020-07-28,2020-07-28 00:00:00.000000000,1.374,1.514,1.364,1.463,3773179.865,2020-07-28 23:59:59.999000064,5501800.897999,17183,1948849.891,2842928.060687,0
2020-07-29,2020-07-29 00:00:00.000000000,1.463,1.504,1.388,1.419,2993005.895,2020-07-29 23:59:59.999000064,4335772.924004,11020,1441764.207,2089332.529972,0
2020-07-30,2020-07-30 00:00:00.000000000,1.418,1.511,1.405,1.443,4218514.367,2020-07-30 23:59:59.999000064,6161597.514377,15316,2154432.157,3148502.115005,0
2020-07-31,2020-07-31 00:00:00.000000000,1.444,1.505,1.432,1.467,4698896.018,2020-07-31 23:59:59.999000064,6907220.740027,15498,2262599.303,3325811.798264,0
2020-08-01,2020-08-01 00:00:00.000000000,1.467,1.538,1.448,1.48,4721256.534,2020-08-01 23:59:59.999000064,7055447.701358,17447,2332984.493,3490251.121052,0
2020-08-02,2020-08-02 00:00:00.000000000,1.478,1.506,1.184,1.411,5347612.172,2020-08-02 23:59:59.999000064,7496822.684086,26582,2695878.404,3784157.998307,0
2020-08-03,2020-08-03 00:00:00.000000000,1.414,1.441,1.374,1.391,3147962.01,2020-08-03 23:59:59.999000064,4450070.282761,12035,1576056.855,2228944.487767,0
2020-08-04,2020-08-04 00:00:00.000000000,1.39,1.5,1.38,1.482,3651887.154,2020-08-04 23:59:59.999000064,5253158.487157,14132,1977811.323,2847651.670582,0
2020-08-05,2020-08-05 00:00:00.000000000,1.482,1.606,1.481,1.527,8695977.999,2020-08-05 23:59:59.999000064,13460472.839402,36481,4367537.309,6763065.25705,0
2020-08-06,2020-08-06 00:00:00.000000000,1.525,1.657,1.497,1.603,5633729.294,2020-08-06 23:59:59.999000064,8842640.663266,21246,2902829.307,4563558.832772,0
2020-08-07,2020-08-07 00:00:00.000000000,1.603,1.638,1.439,1.527,4303250.56,2020-08-07 23:59:59.999000064,6725631.093423,17322,1985135.381,3110025.115068,0
2020-08-08,2020-08-08 00:00:00.000000000,1.526,1.737,1.509,1.682,4493482.27,2020-08-08 23:59:59.999000064,7229841.781916,20565,2389132.504,3852266.202285,0
2020-08-09,2020-08-09 00:00:00.000000000,1.684,1.825,1.62,1.787,5710652.848,2020-08-09 23:59:59.999000064,9783508.082505,31386,2796662.092,4802009.751064,0
2020-08-10,2020-08-10 00:00:00.000000000,1.786,1.805,1.587,1.715,5192431.101,2020-08-10 23:59:59.999000064,8872636.450214,30843,2663776.02,4556817.658792,0
2020-08-11,2020-08-11 00:00:00.000000000,1.713,1.727,1.5,1.61,4293244.416,2020-08-11 23:59:59.999000064,6919234.152361,22574,2009449.915,3235547.652843,0
2020-08-12,2020-08-12 00:00:00.000000000,1.608,1.73,1.544,1.683,4641439.786,2020-08-12 23:59:59.999000064,7706673.750598,26549,2289117.437,3803660.48835,0
2020-08-13,2020-08-13 00:00:00.000000000,1.683,1.99,1.597,1.746,12523068.108,2020-08-13 23:59:59.999000064,22344244.801995,64813,6447178.266,11543775.747037,0
2020-08-14,2020-08-14 00:00:00.000000000,1.745,2.048,1.702,1.876,14752050.267,2020-08-14 23:59:59.999000064,28303466.648784,76170,7752388.189,14881202.003859,0
2020-08-15,2020-08-15 00:00:00.000000000,1.876,1.99,1.788,1.842,5759406.064,2020-08-15 23:59:59.999000064,10924306.323818,31365,2822335.495,5360343.296612,0
2020-08-16,2020-08-16 00:00:00.000000000,1.84,1.938,1.796,1.877,4026687.203,2020-08-16 23:59:59.999000064,7474698.501097,22122,1981154.722,3681115.765949,0
2020-08-17,2020-08-17 00:00:00.000000000,1.879,1.946,1.748,1.772,4022826.703,2020-08-17 23:59:59.999000064,7424810.480825,24665,1834436.251,3394403.411577,0
2020-08-18,2020-08-18 00:00:00.000000000,1.774,1.815,1.617,1.669,3396098.971,2020-08-18 23:59:59.999000064,5842506.770665,20194,1504838.874,2590820.918363,0
2020-08-19,2020-08-19 00:00:00.000000000,1.672,1.729,1.486,1.591,3753759.381,2020-08-19 23:59:59.999000064,5998946.651843,22165,1778455.941,2839923.102057,0
2020-08-20,2020-08-20 00:00:00.000000000,1.593,1.809,1.553,1.71,4551825.438,2020-08-20 23:59:59.999000064,7608574.382467,26097,2342287.914,3925734.450646,0
2020-08-21,2020-08-21 00:00:00.000000000,1.711,1.923,1.65,1.65,7953128.577,2020-08-21 23:59:59.999000064,14211077.389426,55755,3912284.263,7012286.23006,0
2020-08-22,2020-08-22 00:00:00.000000000,1.65,1.75,1.555,1.721,3455883.183,2020-08-22 23:59:59.999000064,5735080.717319,19461,1742425.982,2893445.154729,0
2020-08-23,2020-08-23 00:00:00.000000000,1.723,1.775,1.64,1.708,3795808.714,2020-08-23 23:59:59.999000064,6472103.117599,18850,1826495.032,3114997.650802,0
2020-08-24,2020-08-24 00:00:00.000000000,1.714,1.73,1.66,1.684,2410196.979,2020-08-24 23:59:59.999000064,4080356.23508,12972,1040038.029,1761401.197568,0
2020-08-25,2020-08-25 00:00:00.000000000,1.685,1.697,1.531,1.586,2997342.299,2020-08-25 23:59:59.999000064,4834537.891562,16025,1159123.501,1872323.30119,0
2020-08-26,2020-08-26 00:00:00.000000000,1.587,1.649,1.558,1.627,1987901.112,2020-08-26 23:59:59.999000064,3189446.746849,10537,982760.568,1576734.944756,0
2020-08-27,2020-08-27 00:00:00.000000000,1.629,1.646,1.494,1.549,2198813.012,2020-08-27 23:59:59.999000064,3461363.526734,10462,1027378.568,1627014.007308,0
2020-08-28,2020-08-28 00:00:00.000000000,1.551,1.629,1.514,1.588,2098030.414,2020-08-28 23:59:59.999000064,3334684.98271,10006,1034902.211,1645973.249954,0
2020-08-29,2020-08-29 00:00:00.000000000,1.588,1.707,1.548,1.653,3388331.517,2020-08-29 23:59:59.999000064,5507212.860634,16164,1699779.188,2761761.274668,0
2020-08-30,2020-08-30 00:00:00.000000000,1.652,1.795,1.644,1.706,3894341.388,2020-08-30 23:59:59.999000064,6749231.203886,16992,2149712.863,3726070.876209,0
2020-08-31,2020-08-31 00:00:00.000000000,1.707,1.846,1.703,1.802,3611599.252,2020-08-31 23:59:59.999000064,6391423.642226,18829,1959679.499,3474595.11955,0
2020-09-01,2020-09-01 00:00:00.000000000,1.804,1.858,1.728,1.743,4312294.538,2020-09-01 23:59:59.999000064,7776835.773853,24298,2207676.337,3993154.027537,0
2020-09-02,2020-09-02 00:00:00.000000000,1.739,1.754,1.565,1.659,3673615.138,2020-09-02 23:59:59.999000064,6058075.005811,21494,1758800.27,2902110.272959,0
2020-09-03,2020-09-03 00:00:00.000000000,1.658,1.671,1.222,1.266,6467765.102,2020-09-03 23:59:59.999000064,9473136.972899,33179,2969072.069,4360232.030452,0
2020-09-04,2020-09-04 00:00:00.000000000,1.265,1.411,1.237,1.338,4468312.899,2020-09-04 23:59:59.999000064,5932302.491355,23330,1794142.307,2391087.583119,0
2020-09-05,2020-09-05 00:00:00.000000000,1.338,1.393,1.047,1.181,5082583.136,2020-09-05 23:59:59.999000064,6188129.239569,27425,2182277.894,2674339.924577,0
2020-09-06,2020-09-06 00:00:00.000000000,1.181,1.319,1.101,1.299,2862771.008,2020-09-06 23:59:59.999000064,3492969.390876,14068,1431921.924,1750030.190001,0
2020-09-07,2020-09-07 00:00:00.000000000,1.299,1.338,1.14,1.246,2847425.701,2020-09-07 23:59:59.999000064,3521751.296305,13595,1399291.995,1734463.759201,0
2020-09-08,2020-09-08 00:00:00.000000000,1.249,1.253,1.132,1.179,2189550.9,2020-09-08 23:59:59.999000064,2614541.263512,8948,941981.769,1129026.780485,0
2020-09-09,2020-09-09 00:00:00.000000000,1.18,1.246,1.151,1.222,1739956.446,2020-09-09 23:59:59.999000064,2097233.536499,7297,829446.133,1000409.447949,0
2020-09-10,2020-09-10 00:00:00.000000000,1.221,1.275,1.201,1.237,2048289.819,2020-09-10 23:59:59.999000064,2534996.913896,7704,1032257.582,1279286.583909,0
2020-09-11,2020-09-11 00:00:00.000000000,1.239,1.243,1.181,1.227,2096508.209,2020-09-11 23:59:59.999000064,2512491.651391,11314,902563.268,1083843.773309,0
2020-09-12,2020-09-12 00:00:00.000000000,1.228,1.327,1.208,1.324,2465953.976,2020-09-12 23:59:59.999000064,3103819.40419,9050,1128190.788,1420235.2389,0
2020-09-13,2020-09-13 00:00:00.000000000,1.324,1.34,1.179,1.226,3027069.422,2020-09-13 23:59:59.999000064,3805499.462326,11230,1293608.712,1626612.834483,0
2020-09-14,2020-09-14 00:00:00.000000000,1.225,1.247,1.178,1.221,2480970.845,2020-09-14 23:59:59.999000064,2996380.402444,8305,1312697.568,1587314.520278,0
2020-09-15,2020-09-15 00:00:00.000000000,1.221,1.239,1.162,1.172,1933809.443,2020-09-15 23:59:59.999000064,2318907.493618,7048,770741.382,929168.936713,0
2020-09-16,2020-09-16 00:00:00.000000000,1.171,1.187,1.109,1.157,2088548.823,2020-09-16 23:59:59.999000064,2396067.601848,10580,952825.963,1092939.919611,0
2020-09-17,2020-09-17 00:00:00.000000000,1.158,1.198,1.112,1.118,3270792.266,2020-09-17 23:59:59.999000064,3736639.190681,10509,1432032.834,1636429.243946,0
2020-09-18,2020-09-18 00:00:00.000000000,1.118,1.14,1.03,1.06,3104591.265,2020-09-18 23:59:59.999000064,3387474.031958,10710,1290950.799,1408613.092639,0
2020-09-19,2020-09-19 00:00:00.000000000,1.059,1.073,1.01,1.057,1596512.079,2020-09-19 23:59:59.999000064,1667086.585513,6386,730767.02,763588.928196,0
2020-09-20,2020-09-20 00:00:00.000000000,1.056,1.102,0.991,1.011,2058982.132,2020-09-20 23:59:59.999000064,2159082.58872,7640,923880.875,972252.340971,0
2020-09-21,2020-09-21 00:00:00.000000000,1.01,1.032,0.859,0.905,4240830.377,2020-09-21 23:59:59.999000064,3909142.16494,12891,1864795.335,1729542.357193,0
2020-09-22,2020-09-22 00:00:00.000000000,0.908,0.973,0.874,0.942,1673777.282,2020-09-22 23:59:59.999000064,1540006.445047,5095,790297.198,730457.25918,0
2020-09-23,2020-09-23 00:00:00.000000000,0.941,0.947,0.854,0.858,2418803.516,2020-09-23 23:59:59.999000064,2183357.716245,6168,940350.784,851103.523596,0
2020-09-24,2020-09-24 00:00:00.000000000,0.858,0.943,0.852,0.94,1407556.701,2020-09-24 23:59:59.999000064,1267214.941357,4223,762263.446,688496.635312,0
2020-09-25,2020-09-25 00:00:00.000000000,0.938,1.025,0.904,0.98,2263523.838,2020-09-25 23:59:59.999000064,2197096.254372,7047,1119081.51,1083272.779928,0
2020-09-26,2020-09-26 00:00:00.000000000,0.979,1.068,0.975,1.022,1944156.437,2020-09-26 23:59:59.999000064,1975791.822201,6561,959823.637,975655.668178,0
2020-09-27,2020-09-27 00:00:00.000000000,1.023,1.044,0.958,1.008,1511565.327,2020-09-27 23:59:59.999000064,1501127.504485,5153,815604.089,808416.253435,0
2020-09-28,2020-09-28 00:00:00.000000000,1.007,1.06,0.977,0.992,2004456.557,2020-09-28 23:59:59.999000064,2060333.916705,9000,863943.763,888057.480442,0
2020-09-29,2020-09-29 00:00:00.000000000,0.992,1.012,0.95,0.99,2082423.507,2020-09-29 23:59:59.999000064,2031248.921702,6629,846107.671,825972.356697,0
2020-09-30,2020-09-30 00:00:00.000000000,0.99,0.994,0.957,0.98,979979.707,2020-09-30 23:59:59.999000064,952131.271035,3642,462545.373,449440.751132,0
2020-10-01,2020-10-01 00:00:00.000000000,0.982,1.045,0.938,0.953,3230671.234,2020-10-01 23:59:59.999000064,3232465.075687,8019,1596926.038,1599341.451091,0
2020-10-02,2020-10-02 00:00:00.000000000,0.953,1.0,0.862,0.923,3240537.858,2020-10-02 23:59:59.999000064,3002184.106286,9187,1530371.829,1423460.901987,0
2020-10-03,2020-10-03 00:00:00.000000000,0.926,0.958,0.908,0.912,940820.858,2020-10-03 23:59:59.999000064,883186.917102,2831,460275.582,432038.729747,0
2020-10-04,2020-10-04 00:00:00.000000000,0.91,0.95,0.899,0.925,1680990.131,2020-10-04 23:59:59.999000064,1554631.881202,4096,773724.774,716055.577618,0
2020-10-05,2020-10-05 00:00:00.000000000,0.922,0.944,0.912,0.924,1022136.773,2020-10-05 23:59:59.999000064,949234.019694,2994,509887.365,473203.186429,0
2020-10-06,2020-10-06 00:00:00.000000000,0.925,0.93,0.851,0.86,2136894.505,2020-10-06 23:59:59.999000064,1891836.984313,6463,740878.564,657298.592797,0
2020-10-07,2020-10-07 00:00:00.000000000,0.858,0.919,0.825,0.915,3628393.977,2020-10-07 23:59:59.999000064,3201452.776869,10239,1738684.899,1539801.728742,0
2020-10-08,2020-10-08 00:00:00.000000000,0.914,0.947,0.875,0.924,1925727.63,2020-10-08 23:59:59.999000064,1758392.851143,5911,895124.792,818186.418583,0
2020-10-09,2020-10-09 00:00:00.000000000,0.926,1.0,0.901,0.96,3676727.015,2020-10-09 23:59:59.999000064,3520893.22426,11363,1860628.303,1783125.500521,0
2020-10-10,2020-10-10 00:00:00.000000000,0.96,0.994,0.954,0.97,1700262.425,2020-10-10 23:59:59.999000064,1656931.805327,4993,808581.322,788310.269013,0
2020-10-11,2020-10-11 00:00:00.000000000,0.971,0.98,0.911,0.96,2156783.46,2020-10-11 23:59:59.999000064,2056741.664809,7045,1015061.596,970604.856056,0
2020-10-12,2020-10-12 00:00:00.000000000,0.959,1.058,0.949,1.011,4714420.863,2020-10-12 23:59:59.999000064,4748536.098716,14608,2371745.082,2388826.295136,0
2020-10-13,2020-10-13 00:00:00.000000000,1.011,1.04,0.967,0.991,2243823.338,2020-10-13 23:59:59.999000064,2248975.780547,7565,979996.172,982804.012065,0
2020-10-14,2020-10-14 00:00:00.000000000,0.992,0.996,0.927,0.941,1423419.537,2020-10-14 23:59:59.999000064,1373215.455189,4622,690996.738,668320.615563,0
2020-10-15,2020-10-15 00:00:00.000000000,0.941,0.946,0.906,0.929,1284428.224,2020-10-15 23:59:59.999000064,1189323.163004,4328,508582.222,471144.902543,0
2020-10-16,2020-10-16 00:00:00.000000000,0.931,0.939,0.89,0.897,1027721.794,2020-10-16 23:59:59.999000064,933283.908523,3798,413706.956,376310.141311,0
2020-10-17,2020-10-17 00:00:00.000000000,0.898,0.93,0.885,0.919,970951.836,2020-10-17 23:59:59.999000064,884604.984891,2904,477556.463,435644.248252,0
2020-10-18,2020-10-18 00:00:00.000000000,0.92,0.937,0.91,0.933,498797.818,2020-10-18 23:59:59.999000064,459276.849275,1885,244708.189,225663.661342,0
2020-10-19,2020-10-19 00:00:00.000000000,0.934,0.936,0.902,0.909,537414.839,2020-10-19 23:59:59.999000064,494508.140444,2024,241715.273,222684.970951,0
2020-10-20,2020-10-20 00:00:00.000000000,0.91,0.913,0.859,0.862,1356995.936,2020-10-20 23:59:59.999000064,1187291.937776,4534,455279.428,398606.122747,0
2020-10-21,2020-10-21 00:00:00.000000000,0.863,0.94,0.863,0.93,1611518.859,2020-10-21 23:59:59.999000064,1478860.54372,5118,810699.956,744991.986811,0
2020-10-22,2020-10-22 00:00:00.000000000,0.93,0.98,0.929,0.942,1584793.341,2020-10-22 23:59:59.999000064,1519346.483831,5763,893294.632,859565.740169,0
2020-10-23,2020-10-23 00:00:00.000000000,0.943,0.951,0.913,0.934,942823.826,2020-10-23 23:59:59.999000064,879467.426044,3218,431597.519,402880.304436,0
2020-10-24,2020-10-24 00:00:00.000000000,0.935,0.949,0.913,0.929,714403.813,2020-10-24 23:59:59.999000064,666038.001143,2460,401112.518,374340.09974,0
2020-10-25,2020-10-25 00:00:00.000000000,0.93,0.942,0.901,0.903,656938.153,2020-10-25 23:59:59.999000064,605803.953588,2489,275839.788,254610.745236,0
2020-10-26,2020-10-26 00:00:00.000000000,0.903,0.936,0.876,0.892,1036045.091,2020-10-26 23:59:59.999000064,937116.535502,3994,440032.403,398550.24601,0
2020-10-27,2020-10-27 00:00:00.000000000,0.892,0.915,0.881,0.908,774947.399,2020-10-27 23:59:59.999000064,696547.13531,3064,314148.286,282556.017935,0
2020-10-28,2020-10-28 00:00:00.000000000,0.906,0.907,0.843,0.859,1732132.828,2020-10-28 23:59:59.999000064,1499969.591159,5723,442339.576,383472.90558,0
2020-10-29,2020-10-29 00:00:00.000000000,0.857,0.871,0.81,0.816,895748.308,2020-10-29 23:59:59.999000064,747847.874944,3280,360813.492,301912.202584,0
2020-10-30,2020-10-30 00:00:00.000000000,0.817,0.828,0.768,0.798,1370650.294,2020-10-30 23:59:59.999000064,1089489.468695,5135,525178.187,417274.936357,0
2020-10-31,2020-10-31 00:00:00.000000000,0.798,0.815,0.786,0.787,464418.716,2020-10-31 23:59:59.999000064,372608.616565,1871,156119.196,125531.334143,0
2020-11-01,2020-11-01 00:00:00.000000000,0.787,0.805,0.776,0.792,583214.918,2020-11-01 23:59:59.999000064,459737.262197,1976,193004.325,152198.28152,0
2020-11-02,2020-11-02 00:00:00.000000000,0.792,0.81,0.759,0.777,786259.353,2020-11-02 23:59:59.999000064,615437.392495,2909,293048.408,229629.345258,0
2020-11-03,2020-11-03 00:00:00.000000000,0.776,0.776,0.726,0.742,764336.013,2020-11-03 23:59:59.999000064,570276.529572,3327,285526.279,213091.81566,0
2020-11-04,2020-11-04 00:00:00.000000000,0.741,0.743,0.694,0.707,1105392.536,2020-11-04 23:59:59.999000064,789158.88388,3398,417573.211,297779.488738,0
2020-11-05,2020-11-05 00:00:00.000000000,0.707,0.76,0.686,0.76,2250521.853,2020-11-05 23:59:59.999000064,1625165.95511,7403,1256127.908,911481.107305,0
2020-11-06,2020-11-06 00:00:00.000000000,0.759,0.823,0.756,0.814,3415764.048,2020-11-06 23:59:59.999000064,2715619.133415,10646,1714080.661,1362746.90322,0
2020-11-07,2020-11-07 00:00:00.000000000,0.814,0.89,0.74,0.777,3742223.539,2020-11-07 23:59:59.999000064,3077010.973999,13283,1893407.575,1560455.182732,0
2020-11-08,2020-11-08 00:00:00.000000000,0.777,0.841,0.769,0.82,1261899.736,2020-11-08 23:59:59.999000064,1023811.799328,5030,533203.999,431907.510693,0
2020-11-09,2020-11-09 00:00:00.000000000,0.822,0.85,0.787,0.812,1771157.054,2020-11-09 23:59:59.999000064,1441074.202781,9612,816857.091,666056.849919,0
2020-11-10,2020-11-10 00:00:00.000000000,0.812,0.887,0.808,0.879,3852502.153,2020-11-10 23:59:59.999000064,3266847.114607,24939,2173225.099,1842653.782934,0
2020-11-11,2020-11-11 00:00:00.000000000,0.879,0.979,0.879,0.889,5326039.055,2020-11-11 23:59:59.999000064,4937163.068214,23809,2560173.977,2375800.16087,0
2020-11-12,2020-11-12 00:00:00.000000000,0.891,0.924,0.845,0.862,2373445.76,2020-11-12 23:59:59.999000064,2079989.603337,15382,959803.889,839180.276865,0
2020-11-13,2020-11-13 00:00:00.000000000,0.862,0.942,0.859,0.925,1870848.558,2020-11-13 23:59:59.999000064,1673034.508405,11291,905574.314,810667.176038,0
2020-11-14,2020-11-14 00:00:00.000000000,0.923,0.928,0.864,0.893,1745974.402,2020-11-14 23:59:59.999000064,1558745.271374,8603,906065.911,809947.616119,0
2020-11-15,2020-11-15 00:00:00.000000000,0.892,0.95,0.867,0.891,1972120.602,2020-11-15 23:59:59.999000064,1811133.336537,11793,985538.632,906389.997128,0
2020-11-16,2020-11-16 00:00:00.000000000,0.889,0.959,0.88,0.948,2756398.995,2020-11-16 23:59:59.999000064,2576272.894347,13928,1397326.747,1307138.524141,0
2020-11-17,2020-11-17 00:00:00.000000000,0.948,0.989,0.929,0.986,2564623.404,2020-11-17 23:59:59.999000064,2454113.498014,17506,1287097.192,1233612.523201,0
