Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-04-23,2019-04-23 00:00:00.000000000,0.3051,0.3094,0.288,0.2928,5358872.49,2019-04-23 23:59:59.999000064,1594848.245665,10103,2334893.97,695411.652639,0
2019-04-24,2019-04-24 00:00:00.000000000,0.2918,0.2942,0.2685,0.2801,8527890.3,2019-04-24 23:59:59.999000064,2387404.806171,12440,4542951.38,1271639.791837,0
2019-04-25,2019-04-25 00:00:00.000000000,0.2801,0.2833,0.2586,0.2637,5123786.83,2019-04-25 23:59:59.999000064,1400517.591606,9348,2227718.53,609795.394391,0
2019-04-26,2019-04-26 00:00:00.000000000,0.2631,0.2716,0.2351,0.2696,11720765.03,2019-04-26 23:59:59.999000064,2988987.461708,16443,5231894.31,1340167.866424,0
2019-04-27,2019-04-27 00:00:00.000000000,0.2696,0.2699,0.2543,0.263,7005834.19,2019-04-27 23:59:59.999000064,1836892.220748,9479,3719343.16,974586.946087,0
2019-04-28,2019-04-28 00:00:00.000000000,0.2631,0.2817,0.25,0.2699,7471718.61,2019-04-28 23:59:59.999000064,1940555.345643,10367,3464127.74,901321.694326,0
2019-04-29,2019-04-29 00:00:00.000000000,0.2699,0.329,0.2697,0.3074,50388267.45,2019-04-29 23:59:59.999000064,15534766.413849,73648,24421604.88,7539303.740565,0
2019-04-30,2019-04-30 00:00:00.000000000,0.3073,0.315,0.2844,0.3013,18264650.55,2019-04-30 23:59:59.999000064,5401261.19895,31707,8972888.72,2658565.88969,0
2019-05-01,2019-05-01 00:00:00.000000000,0.3013,0.3064,0.2853,0.2944,6815363.52,2019-05-01 23:59:59.999000064,2003734.310312,12366,3114311.41,917012.365925,0
2019-05-02,2019-05-02 00:00:00.000000000,0.2944,0.2969,0.273,0.2868,7711925.54,2019-05-02 23:59:59.999000064,2221758.17269,11419,3640921.52,1050595.162249,0
2019-05-03,2019-05-03 00:00:00.000000000,0.2868,0.2936,0.2817,0.288,8983363.2,2019-05-03 23:59:59.999000064,2586435.770846,13443,4670750.4,1345619.169257,0
2019-05-04,2019-05-04 00:00:00.000000000,0.2883,0.2909,0.2717,0.284,7174856.94,2019-05-04 23:59:59.999000064,2037661.430101,10399,3484334.64,988489.442181,0
2019-05-05,2019-05-05 00:00:00.000000000,0.2842,0.2854,0.2775,0.2826,3452348.83,2019-05-05 23:59:59.999000064,973657.172777,5621,1838762.03,518668.706046,0
2019-05-06,2019-05-06 00:00:00.000000000,0.2828,0.2856,0.26,0.2804,7660713.13,2019-05-06 23:59:59.999000064,2091944.510106,12245,3759676.05,1029183.32149,0
2019-05-07,2019-05-07 00:00:00.000000000,0.2806,0.29,0.2626,0.2661,5263603.29,2019-05-07 23:59:59.999000064,1454143.889946,9485,2258893.56,626067.157304,0
2019-05-08,2019-05-08 00:00:00.000000000,0.2653,0.2889,0.2611,0.2799,6421599.77,2019-05-08 23:59:59.999000064,1777627.426661,8815,2962590.47,821262.763262,0
2019-05-09,2019-05-09 00:00:00.000000000,0.28,0.2807,0.2642,0.2695,4351168.12,2019-05-09 23:59:59.999000064,1187369.068617,7236,2093823.22,572439.382043,0
2019-05-10,2019-05-10 00:00:00.000000000,0.2692,0.2831,0.2679,0.2784,4796192.5,2019-05-10 23:59:59.999000064,1328834.34393,8272,2669490.09,739671.476954,0
2019-05-11,2019-05-11 00:00:00.000000000,0.2787,0.3184,0.277,0.3085,14151301.18,2019-05-11 23:59:59.999000064,4204644.946226,23312,7661238.8,2276549.343352,0
2019-05-12,2019-05-12 00:00:00.000000000,0.3085,0.32,0.29,0.2997,10549540.53,2019-05-12 23:59:59.999000064,3200867.321609,17690,5262921.96,1597251.325677,0
2019-05-13,2019-05-13 00:00:00.000000000,0.2996,0.3456,0.2968,0.335,13876764.15,2019-05-13 23:59:59.999000064,4476024.092929,19924,7651182.05,2467857.33435,0
2019-05-14,2019-05-14 00:00:00.000000000,0.335,0.38,0.3292,0.3734,26488022.79,2019-05-14 23:59:59.999000064,9562429.666556,39751,13793550.19,4981024.504703,0
2019-05-15,2019-05-15 00:00:00.000000000,0.3735,0.4436,0.3724,0.4398,17406071.33,2019-05-15 23:59:59.999000064,7194154.538183,26663,9211571.82,3815553.569847,0
2019-05-16,2019-05-16 00:00:00.000000000,0.4396,0.4653,0.3947,0.4154,24602977.87,2019-05-16 23:59:59.999000064,10386458.214057,42969,12594630.75,5317072.117119,0
2019-05-17,2019-05-17 00:00:00.000000000,0.415,0.4267,0.3519,0.3924,19113328.95,2019-05-17 23:59:59.999000064,7276912.238123,33650,9238794.53,3525290.034955,0
2019-05-18,2019-05-18 00:00:00.000000000,0.3923,0.4014,0.3739,0.3798,7955008.13,2019-05-18 23:59:59.999000064,3068765.053417,15227,3971487.21,1533422.50126,0
2019-05-19,2019-05-19 00:00:00.000000000,0.3798,0.4296,0.379,0.4219,14242200.56,2019-05-19 23:59:59.999000064,5880819.244125,27035,7098087.33,2932179.030578,0
2019-05-20,2019-05-20 00:00:00.000000000,0.421,0.4219,0.383,0.4026,10503867.36,2019-05-20 23:59:59.999000064,4203026.594631,19879,5158480.38,2063172.03382,0
2019-05-21,2019-05-21 00:00:00.000000000,0.4024,0.431,0.3966,0.4127,10774521.93,2019-05-21 23:59:59.999000064,4415987.700722,16950,5829453.99,2387980.870184,0
2019-05-22,2019-05-22 00:00:00.000000000,0.4131,0.4234,0.3815,0.3824,10093624.13,2019-05-22 23:59:59.999000064,4098408.841549,16617,4691278.64,1906252.498582,0
2019-05-23,2019-05-23 00:00:00.000000000,0.3825,0.39,0.3575,0.3859,10891690.13,2019-05-23 23:59:59.999000064,4111453.92174,17112,5351869.97,2023306.860369,0
2019-05-24,2019-05-24 00:00:00.000000000,0.3856,0.3999,0.3761,0.3806,6854664.26,2019-05-24 23:59:59.999000064,2659119.081641,13910,3764253.8,1459161.639326,0
2019-05-25,2019-05-25 00:00:00.000000000,0.3804,0.392,0.3749,0.3819,5259878.16,2019-05-25 23:59:59.999000064,2015117.399648,8197,2005268.21,766297.513685,0
2019-05-26,2019-05-26 00:00:00.000000000,0.3819,0.4135,0.3717,0.4057,7042348.15,2019-05-26 23:59:59.999000064,2740835.519639,10241,3884600.77,1516452.080665,0
2019-05-27,2019-05-27 00:00:00.000000000,0.4047,0.4457,0.3962,0.4329,13898373.73,2019-05-27 23:59:59.999000064,5788001.46991,22900,6897718.15,2877135.887149,0
2019-05-28,2019-05-28 00:00:00.000000000,0.4335,0.51,0.4151,0.4806,30380467.09,2019-05-28 23:59:59.999000064,14068313.93483,43876,15855624.28,7352131.468682,0
2019-05-29,2019-05-29 00:00:00.000000000,0.4806,0.5631,0.456,0.5114,45914594.65,2019-05-29 23:59:59.999000064,23670035.571061,67885,22351231.42,11550686.624602,0
2019-05-30,2019-05-30 00:00:00.000000000,0.5115,0.55,0.4599,0.4723,30319049.06,2019-05-30 23:59:59.999000064,15327231.59489,48969,14911563.79,7568296.156909,0
2019-05-31,2019-05-31 00:00:00.000000000,0.472,0.5124,0.4567,0.508,15232847.13,2019-05-31 23:59:59.999000064,7379659.321493,25396,8398562.66,4073581.145129,0
2019-06-01,2019-06-01 00:00:00.000000000,0.5078,0.5156,0.466,0.4785,13620083.75,2019-06-01 23:59:59.999000064,6627453.941267,21607,6702130.71,3266651.920182,0
2019-06-02,2019-06-02 00:00:00.000000000,0.4785,0.4999,0.4753,0.4891,8166808.69,2019-06-02 23:59:59.999000064,3989698.150202,14703,4437972.81,2167029.93057,0
2019-06-03,2019-06-03 00:00:00.000000000,0.4891,0.4915,0.442,0.4442,10918689.23,2019-06-03 23:59:59.999000064,5131435.242383,17973,5472131.36,2574747.590612,0
2019-06-04,2019-06-04 00:00:00.000000000,0.4442,0.4478,0.4085,0.4241,13131626.08,2019-06-04 23:59:59.999000064,5653439.73464,22581,6079244.66,2620843.203169,0
2019-06-05,2019-06-05 00:00:00.000000000,0.4248,0.4372,0.4141,0.4287,6748664.69,2019-06-05 23:59:59.999000064,2877492.815921,13024,3721705.61,1588042.223681,0
2019-06-06,2019-06-06 00:00:00.000000000,0.4287,0.4346,0.399,0.4218,7373767.35,2019-06-06 23:59:59.999000064,3088530.422147,12338,3664838.53,1533467.550767,0
2019-06-07,2019-06-07 00:00:00.000000000,0.422,0.456,0.4169,0.4423,7584633.54,2019-06-07 23:59:59.999000064,3333054.389822,13587,3901395.54,1714233.123342,0
2019-06-08,2019-06-08 00:00:00.000000000,0.442,0.45,0.4161,0.4284,8038280.34,2019-06-08 23:59:59.999000064,3458153.332675,12590,4885226.36,2105302.459131,0
2019-06-09,2019-06-09 00:00:00.000000000,0.4286,0.4311,0.3933,0.4055,5503022.68,2019-06-09 23:59:59.999000064,2257582.066987,9266,2479030.03,1019613.605899,0
2019-06-10,2019-06-10 00:00:00.000000000,0.4056,0.4321,0.3979,0.4287,5509852.5,2019-06-10 23:59:59.999000064,2317454.751104,10742,2927467.67,1232430.105853,0
2019-06-11,2019-06-11 00:00:00.000000000,0.4279,0.43,0.4063,0.4209,4042380.07,2019-06-11 23:59:59.999000064,1688685.107672,7633,1946114.03,813787.75428,0
2019-06-12,2019-06-12 00:00:00.000000000,0.4223,0.4424,0.4162,0.4342,7031331.29,2019-06-12 23:59:59.999000064,3046871.800232,12125,3595735.15,1557944.811982,0
2019-06-13,2019-06-13 00:00:00.000000000,0.434,0.4487,0.4267,0.4372,6244479.22,2019-06-13 23:59:59.999000064,2737343.019347,10975,3536204.29,1550149.174438,0
2019-06-14,2019-06-14 00:00:00.000000000,0.4364,0.4392,0.413,0.4287,6399555.57,2019-06-14 23:59:59.999000064,2726220.800506,10385,3101555.19,1321435.400927,0
2019-06-15,2019-06-15 00:00:00.000000000,0.4286,0.439,0.4246,0.4334,4211890.21,2019-06-15 23:59:59.999000064,1820235.220993,8903,2209732.26,956059.464803,0
2019-06-16,2019-06-16 00:00:00.000000000,0.4338,0.46,0.4302,0.4444,8859744.73,2019-06-16 23:59:59.999000064,3954036.722725,14357,4493661.58,2010313.376266,0
2019-06-17,2019-06-17 00:00:00.000000000,0.4444,0.455,0.42,0.4353,11798780.55,2019-06-17 23:59:59.999000064,5157030.188788,19787,5272760.35,2307198.73522,0
2019-06-18,2019-06-18 00:00:00.000000000,0.4353,0.438,0.4251,0.4298,5895092.15,2019-06-18 23:59:59.999000064,2544346.675897,10344,2926360.23,1264407.175312,0
2019-06-19,2019-06-19 00:00:00.000000000,0.4303,0.4426,0.4258,0.4342,3806761.29,2019-06-19 23:59:59.999000064,1656243.918424,7578,1930523.53,841073.072216,0
2019-06-20,2019-06-20 00:00:00.000000000,0.4342,0.4377,0.4,0.4161,8576924.11,2019-06-20 23:59:59.999000064,3560805.460061,13578,3427890.29,1430195.083649,0
2019-06-21,2019-06-21 00:00:00.000000000,0.4156,0.436,0.4146,0.4239,5575699.18,2019-06-21 23:59:59.999000064,2371329.390347,12182,2633961.83,1120986.388999,0
2019-06-22,2019-06-22 00:00:00.000000000,0.4241,0.4767,0.417,0.4639,15480217.9,2019-06-22 23:59:59.999000064,6978810.737707,27381,7960122.12,3588373.276917,0
2019-06-23,2019-06-23 00:00:00.000000000,0.4639,0.4788,0.4467,0.4499,8610803.56,2019-06-23 23:59:59.999000064,4007090.05313,16819,4215199.74,1964925.727237,0
2019-06-24,2019-06-24 00:00:00.000000000,0.4499,0.4625,0.4401,0.4579,4707786.89,2019-06-24 23:59:59.999000064,2129786.462781,10787,2228016.92,1008175.882849,0
2019-06-25,2019-06-25 00:00:00.000000000,0.4581,0.4613,0.4414,0.4481,5960430.21,2019-06-25 23:59:59.999000064,2678441.288593,11984,2591220.19,1166109.337377,0
2019-06-26,2019-06-26 00:00:00.000000000,0.4488,0.4906,0.42,0.4472,21275481.55,2019-06-26 23:59:59.999000064,9865504.240803,38358,10503625.87,4878872.175381,0
2019-06-27,2019-06-27 00:00:00.000000000,0.4474,0.454,0.3768,0.402,14844013.07,2019-06-27 23:59:59.999000064,6123361.002656,29174,7102344.85,2934911.679694,0
2019-06-28,2019-06-28 00:00:00.000000000,0.402,0.4238,0.3898,0.4153,9493003.61,2019-06-28 23:59:59.999000064,3884347.939325,17542,4764185.55,1949692.907967,0
2019-06-29,2019-06-29 00:00:00.000000000,0.4147,0.428,0.3986,0.4222,7548810.96,2019-06-29 23:59:59.999000064,3131038.391494,13303,3942425.6,1635280.432235,0
2019-06-30,2019-06-30 00:00:00.000000000,0.4221,0.427,0.3875,0.3906,6736636.94,2019-06-30 23:59:59.999000064,2739039.245174,12256,2978538.82,1213914.901675,0
2019-07-01,2019-07-01 00:00:00.000000000,0.3913,0.4098,0.3819,0.405,6249996.64,2019-07-01 23:59:59.999000064,2482687.495433,12478,3216473.65,1278935.188751,0
2019-07-02,2019-07-02 00:00:00.000000000,0.405,0.4067,0.3808,0.3987,5171780.75,2019-07-02 23:59:59.999000064,2025558.819427,11460,2528337.78,991082.628503,0
2019-07-03,2019-07-03 00:00:00.000000000,0.3987,0.4069,0.3905,0.4034,3497945.94,2019-07-03 23:59:59.999000064,1394249.917218,8524,1706078.2,680909.605653,0
2019-07-04,2019-07-04 00:00:00.000000000,0.4037,0.4056,0.3833,0.3862,2928595.97,2019-07-04 23:59:59.999000064,1159074.628534,6156,1382729.18,548006.217911,0
2019-07-05,2019-07-05 00:00:00.000000000,0.3871,0.393,0.3791,0.383,2958817.5,2019-07-05 23:59:59.999000064,1144387.047761,5928,1392916.98,539289.209754,0
2019-07-06,2019-07-06 00:00:00.000000000,0.383,0.3982,0.3811,0.3894,2918118.63,2019-07-06 23:59:59.999000064,1137701.125453,6068,1700593.33,662789.26331,0
2019-07-07,2019-07-07 00:00:00.000000000,0.3894,0.3977,0.3865,0.3949,2189499.82,2019-07-07 23:59:59.999000064,857037.539221,4439,1342526.6,525944.604993,0
2019-07-08,2019-07-08 00:00:00.000000000,0.3953,0.4116,0.3935,0.4033,4130366.44,2019-07-08 23:59:59.999000064,1654980.153276,7588,2129850.95,853894.651349,0
2019-07-09,2019-07-09 00:00:00.000000000,0.4029,0.4089,0.3881,0.3956,3403939.46,2019-07-09 23:59:59.999000064,1351725.593458,7426,1446117.15,574943.134835,0
2019-07-10,2019-07-10 00:00:00.000000000,0.3949,0.4,0.3541,0.3654,5688108.13,2019-07-10 23:59:59.999000064,2127349.74144,10927,2244150.85,839827.861358,0
2019-07-11,2019-07-11 00:00:00.000000000,0.3658,0.3704,0.3289,0.3437,4843844.39,2019-07-11 23:59:59.999000064,1681712.34867,8823,2244057.07,780820.381487,0
2019-07-12,2019-07-12 00:00:00.000000000,0.3444,0.361,0.3357,0.354,3150493.81,2019-07-12 23:59:59.999000064,1110245.479447,6194,1710278.23,602462.33107,0
2019-07-13,2019-07-13 00:00:00.000000000,0.3539,0.3549,0.3341,0.3454,3124895.17,2019-07-13 23:59:59.999000064,1078298.889507,5780,1427034.89,492699.034513,0
2019-07-14,2019-07-14 00:00:00.000000000,0.3448,0.3464,0.3015,0.3044,4063657.19,2019-07-14 23:59:59.999000064,1304512.782209,8014,1783961.15,574450.650548,0
2019-07-15,2019-07-15 00:00:00.000000000,0.3048,0.312,0.2853,0.3094,4458963.07,2019-07-15 23:59:59.999000064,1328375.104389,8586,2221415.55,662225.732939,0
2019-07-16,2019-07-16 00:00:00.000000000,0.3097,0.3108,0.2587,0.2686,6926043.84,2019-07-16 23:59:59.999000064,1944217.413966,12617,3408897.64,959347.197469,0
2019-07-17,2019-07-17 00:00:00.000000000,0.2689,0.2979,0.2619,0.2863,5681249.07,2019-07-17 23:59:59.999000064,1581253.528437,10079,2875701.27,799831.505109,0
2019-07-18,2019-07-18 00:00:00.000000000,0.2858,0.3097,0.2735,0.3052,5255492.24,2019-07-18 23:59:59.999000064,1539751.768644,9224,2776177.4,814998.432403,0
2019-07-19,2019-07-19 00:00:00.000000000,0.3056,0.3085,0.2922,0.3026,2852010.22,2019-07-19 23:59:59.999000064,858182.368847,5408,1448243.91,435552.703061,0
2019-07-20,2019-07-20 00:00:00.000000000,0.3034,0.3346,0.2995,0.3188,5173871.68,2019-07-20 23:59:59.999000064,1679015.61773,8223,2519406.33,818289.746937,0
2019-07-21,2019-07-21 00:00:00.000000000,0.3182,0.3252,0.3079,0.3148,2002269.54,2019-07-21 23:59:59.999000064,631776.323429,4392,1019797.93,321708.888466,0
2019-07-22,2019-07-22 00:00:00.000000000,0.3148,0.3175,0.295,0.3006,3465869.13,2019-07-22 23:59:59.999000064,1052668.789775,6080,1909274.01,579821.917905,0
2019-07-23,2019-07-23 00:00:00.000000000,0.3001,0.3039,0.2865,0.2928,3613864.22,2019-07-23 23:59:59.999000064,1065559.679038,6325,1797999.15,530326.81755,0
2019-07-24,2019-07-24 00:00:00.000000000,0.2923,0.3115,0.2856,0.3108,4207862.22,2019-07-24 23:59:59.999000064,1261676.342947,6681,2114835.79,634346.589975,0
2019-07-25,2019-07-25 00:00:00.000000000,0.3101,0.315,0.301,0.3038,4301316.26,2019-07-25 23:59:59.999000064,1317076.644806,6004,1805752.24,553047.419091,0
2019-07-26,2019-07-26 00:00:00.000000000,0.3037,0.3062,0.2889,0.2998,4201164.15,2019-07-26 23:59:59.999000064,1261139.301015,6135,2008036.19,603805.6665,0
2019-07-27,2019-07-27 00:00:00.000000000,0.2997,0.3074,0.282,0.2871,4215279.33,2019-07-27 23:59:59.999000064,1235118.874484,6695,1779602.47,524111.042229,0
2019-07-28,2019-07-28 00:00:00.000000000,0.2868,0.2922,0.2688,0.2844,2695287.4,2019-07-28 23:59:59.999000064,763023.726262,5416,1310235.08,371675.679037,0
2019-07-29,2019-07-29 00:00:00.000000000,0.2846,0.2896,0.2782,0.2832,1667587.98,2019-07-29 23:59:59.999000064,474815.817471,3494,938331.07,267286.111872,0
2019-07-30,2019-07-30 00:00:00.000000000,0.283,0.289,0.2769,0.2849,1254808.77,2019-07-30 23:59:59.999000064,353706.734895,2787,628018.48,177216.730056,0
2019-07-31,2019-07-31 00:00:00.000000000,0.285,0.2964,0.2843,0.29,3291557.26,2019-07-31 23:59:59.999000064,956518.822095,5051,1966502.41,571455.620803,0
2019-08-01,2019-08-01 00:00:00.000000000,0.2899,0.2913,0.2815,0.2876,2055600.99,2019-08-01 23:59:59.999000064,589930.781521,4084,1075660.28,309022.766243,0
2019-08-02,2019-08-02 00:00:00.000000000,0.2875,0.2944,0.284,0.2875,2690817.22,2019-08-02 23:59:59.999000064,778836.479602,4679,1392473.27,403299.858089,0
2019-08-03,2019-08-03 00:00:00.000000000,0.2877,0.2921,0.2825,0.2832,2139270.64,2019-08-03 23:59:59.999000064,616716.621718,3416,997016.09,287477.474957,0
2019-08-04,2019-08-04 00:00:00.000000000,0.2832,0.2873,0.277,0.2837,1885506.15,2019-08-04 23:59:59.999000064,533635.75758,3269,959805.91,271648.001371,0
2019-08-05,2019-08-05 00:00:00.000000000,0.2841,0.2985,0.2836,0.2909,2383515.59,2019-08-05 23:59:59.999000064,694059.56844,4662,1287296.71,375068.657542,0
2019-08-06,2019-08-06 00:00:00.000000000,0.291,0.2971,0.2742,0.2788,3131623.1,2019-08-06 23:59:59.999000064,896353.432469,5427,1446995.31,414560.052105,0
2019-08-07,2019-08-07 00:00:00.000000000,0.2782,0.2864,0.2714,0.2759,2626546.65,2019-08-07 23:59:59.999000064,734366.657679,4162,1311702.5,366718.209585,0
2019-08-08,2019-08-08 00:00:00.000000000,0.2757,0.2781,0.2667,0.2748,1914778.13,2019-08-08 23:59:59.999000064,521355.174197,3871,934578.01,254585.884857,0
2019-08-09,2019-08-09 00:00:00.000000000,0.2748,0.2758,0.25,0.2545,4175173.98,2019-08-09 23:59:59.999000064,1084483.228406,6198,1434369.72,373092.335722,0
2019-08-10,2019-08-10 00:00:00.000000000,0.2544,0.2632,0.2503,0.2611,3028840.83,2019-08-10 23:59:59.999000064,777155.219224,4482,1364404.08,350614.460698,0
2019-08-11,2019-08-11 00:00:00.000000000,0.2611,0.2719,0.2603,0.2687,1871799.56,2019-08-11 23:59:59.999000064,500301.831611,3469,924440.96,246994.575753,0
2019-08-12,2019-08-12 00:00:00.000000000,0.2687,0.27,0.2559,0.2593,2141776.15,2019-08-12 23:59:59.999000064,559215.34903,3568,887441.73,232093.837783,0
2019-08-13,2019-08-13 00:00:00.000000000,0.2594,0.2596,0.2511,0.2567,2473554.19,2019-08-13 23:59:59.999000064,631969.090501,3987,1092434.92,279201.157938,0
2019-08-14,2019-08-14 00:00:00.000000000,0.2569,0.2569,0.2285,0.2322,3801518.52,2019-08-14 23:59:59.999000064,926762.728011,6623,1789819.94,437038.024843,0
2019-08-15,2019-08-15 00:00:00.000000000,0.2325,0.2457,0.2301,0.2428,2747862.98,2019-08-15 23:59:59.999000064,649920.031281,4295,1156896.83,273523.044326,0
2019-08-16,2019-08-16 00:00:00.000000000,0.2428,0.2471,0.23,0.2413,2436570.13,2019-08-16 23:59:59.999000064,579514.745722,4156,1272400.59,303088.331568,0
2019-08-17,2019-08-17 00:00:00.000000000,0.2417,0.2485,0.2381,0.2422,1094928.42,2019-08-17 23:59:59.999000064,265601.736108,2253,583169.17,141553.268639,0
2019-08-18,2019-08-18 00:00:00.000000000,0.2423,0.2529,0.2397,0.2472,1968426.27,2019-08-18 23:59:59.999000064,486377.872207,3079,1032175.94,255115.691319,0
2019-08-19,2019-08-19 00:00:00.000000000,0.2472,0.255,0.2458,0.2511,1961412.06,2019-08-19 23:59:59.999000064,492282.903521,3100,1001406.4,251723.245958,0
2019-08-20,2019-08-20 00:00:00.000000000,0.252,0.2527,0.2402,0.2494,1450805.92,2019-08-20 23:59:59.999000064,356932.355611,2684,782817.12,192815.675508,0
2019-08-21,2019-08-21 00:00:00.000000000,0.2492,0.2503,0.233,0.2399,1723895.88,2019-08-21 23:59:59.999000064,412132.74182,2971,830037.55,198318.659024,0
2019-08-22,2019-08-22 00:00:00.000000000,0.2399,0.2704,0.233,0.2611,4551470.11,2019-08-22 23:59:59.999000064,1156215.080082,6751,2430766.92,618499.414541,0
2019-08-23,2019-08-23 00:00:00.000000000,0.2609,0.2658,0.2555,0.2592,2680749.56,2019-08-23 23:59:59.999000064,697954.279064,4528,1153628.75,300542.950005,0
2019-08-24,2019-08-24 00:00:00.000000000,0.2592,0.265,0.2521,0.2581,1660276.45,2019-08-24 23:59:59.999000064,428431.409272,2875,770930.28,199122.392906,0
2019-08-25,2019-08-25 00:00:00.000000000,0.2583,0.2765,0.258,0.2666,3235407.71,2019-08-25 23:59:59.999000064,868601.337101,4737,1615695.17,434420.13074,0
2019-08-26,2019-08-26 00:00:00.000000000,0.2666,0.2759,0.2628,0.2688,1883892.77,2019-08-26 23:59:59.999000064,505819.179948,3772,908753.67,244403.476082,0
2019-08-27,2019-08-27 00:00:00.000000000,0.2693,0.2701,0.2576,0.2602,1689603.09,2019-08-27 23:59:59.999000064,442693.273351,2906,779219.23,204277.356861,0
2019-08-28,2019-08-28 00:00:00.000000000,0.2602,0.262,0.2413,0.2424,1894590.36,2019-08-28 23:59:59.999000064,476762.965587,3523,829278.98,208705.319189,0
2019-08-29,2019-08-29 00:00:00.000000000,0.2424,0.261,0.2324,0.2503,4320896.79,2019-08-29 23:59:59.999000064,1064883.108699,5497,1796695.1,442054.664669,0
2019-08-30,2019-08-30 00:00:00.000000000,0.2502,0.2531,0.2442,0.2522,1656896.33,2019-08-30 23:59:59.999000064,410083.680075,2706,778710.74,193069.691934,0
2019-08-31,2019-08-31 00:00:00.000000000,0.2523,0.2529,0.2417,0.2465,968700.8,2019-08-31 23:59:59.999000064,238721.938744,1594,420013.02,103622.590048,0
2019-09-01,2019-09-01 00:00:00.000000000,0.2465,0.2506,0.2391,0.2402,883645.76,2019-09-01 23:59:59.999000064,216314.978702,1970,442918.82,108572.458836,0
2019-09-02,2019-09-02 00:00:00.000000000,0.2408,0.255,0.2401,0.2485,1546205.35,2019-09-02 23:59:59.999000064,385822.044885,2142,897533.48,224633.024466,0
2019-09-03,2019-09-03 00:00:00.000000000,0.2494,0.2517,0.2456,0.2491,2022602.34,2019-09-03 23:59:59.999000064,503660.709069,2658,1092881.5,272645.147301,0
2019-09-04,2019-09-04 00:00:00.000000000,0.2492,0.2503,0.2411,0.2462,1226092.67,2019-09-04 23:59:59.999000064,301093.074152,2204,580750.57,142730.216419,0
2019-09-05,2019-09-05 00:00:00.000000000,0.2458,0.2484,0.2383,0.2418,1332722.9,2019-09-05 23:59:59.999000064,322505.535251,1971,596055.67,144565.489657,0
2019-09-06,2019-09-06 00:00:00.000000000,0.2418,0.244,0.2267,0.2306,3072167.06,2019-09-06 23:59:59.999000064,717536.627183,3300,1713286.74,397325.488466,0
2019-09-07,2019-09-07 00:00:00.000000000,0.231,0.242,0.2295,0.2412,1391869.5,2019-09-07 23:59:59.999000064,328901.038445,2067,858916.84,203708.97253,0
2019-09-08,2019-09-08 00:00:00.000000000,0.2412,0.2485,0.2378,0.2444,1629662.64,2019-09-08 23:59:59.999000064,394966.025741,2068,898615.65,217935.862976,0
2019-09-09,2019-09-09 00:00:00.000000000,0.2443,0.2446,0.2332,0.2393,2402475.37,2019-09-09 23:59:59.999000064,571305.924978,3172,1058070.49,252185.856296,0
2019-09-10,2019-09-10 00:00:00.000000000,0.2393,0.2429,0.2365,0.2384,1593865.2,2019-09-10 23:59:59.999000064,381260.978913,2108,713967.03,171041.029787,0
2019-09-11,2019-09-11 00:00:00.000000000,0.2384,0.2411,0.2345,0.2386,985383.53,2019-09-11 23:59:59.999000064,233999.240292,1656,505520.96,120223.227239,0
2019-09-12,2019-09-12 00:00:00.000000000,0.2387,0.2394,0.233,0.2357,998723.82,2019-09-12 23:59:59.999000064,235266.613897,1636,434405.14,102434.823568,0
2019-09-13,2019-09-13 00:00:00.000000000,0.2355,0.2426,0.2345,0.2411,1171722.39,2019-09-13 23:59:59.999000064,280355.991811,1555,686807.8,164650.435797,0
2019-09-14,2019-09-14 00:00:00.000000000,0.2412,0.249,0.239,0.2476,1341449.23,2019-09-14 23:59:59.999000064,328795.749685,1435,564434.0,138076.873847,0
2019-09-15,2019-09-15 00:00:00.000000000,0.2476,0.2497,0.2431,0.2486,1587653.16,2019-09-15 23:59:59.999000064,392206.070629,1511,941585.47,232459.597257,0
2019-09-16,2019-09-16 00:00:00.000000000,0.2488,0.2532,0.2411,0.2485,2551777.61,2019-09-16 23:59:59.999000064,629124.536616,2861,1164789.51,286486.50851,0
2019-09-17,2019-09-17 00:00:00.000000000,0.2487,0.27,0.2467,0.2617,4183414.49,2019-09-17 23:59:59.999000064,1068385.311389,4459,2398090.56,613856.180403,0
2019-09-18,2019-09-18 00:00:00.000000000,0.2617,0.315,0.2612,0.2973,6592913.02,2019-09-18 23:59:59.999000064,1922770.834331,8098,3412815.85,993234.409787,0
2019-09-19,2019-09-19 00:00:00.000000000,0.2973,0.3057,0.2718,0.2973,6442696.15,2019-09-19 23:59:59.999000064,1837219.03351,7657,3280109.0,934067.156731,0
2019-09-20,2019-09-20 00:00:00.000000000,0.2974,0.3164,0.2846,0.3137,5482817.56,2019-09-20 23:59:59.999000064,1630842.968279,6830,2868435.39,853104.012469,0
2019-09-21,2019-09-21 00:00:00.000000000,0.3134,0.3154,0.2902,0.294,2809513.73,2019-09-21 23:59:59.999000064,840199.273397,4206,1127348.17,337334.89347,0
2019-09-22,2019-09-22 00:00:00.000000000,0.2939,0.2942,0.274,0.2785,2283143.06,2019-09-22 23:59:59.999000064,644040.220608,3385,1039720.88,292959.421929,0
2019-09-23,2019-09-23 00:00:00.000000000,0.2783,0.296,0.2767,0.2789,3690118.24,2019-09-23 23:59:59.999000064,1054594.220866,4437,1833507.96,524919.887637,0
