Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-01-10,2021-01-10 00:00:00.000000000,1.7292,1.928,1.481,1.6185,13890046.19,2021-01-10 23:59:59.999000064,23745033.483845,108927,6821414.02,11698047.149988,0
2021-01-11,2021-01-11 00:00:00.000000000,1.6175,1.6206,1.2053,1.41,12466793.46,2021-01-11 23:59:59.999000064,17243620.729984,84347,6154909.34,8500302.964472,0
2021-01-12,2021-01-12 00:00:00.000000000,1.4128,1.5876,1.306,1.4436,9301988.41,2021-01-12 23:59:59.999000064,13510006.138989,60108,4545231.18,6598156.101047,0
2021-01-13,2021-01-13 00:00:00.000000000,1.4447,1.69,1.375,1.6573,7531327.9,2021-01-13 23:59:59.999000064,11670290.055477,53100,3816686.73,5914895.87939,0
2021-01-14,2021-01-14 00:00:00.000000000,1.6579,1.73,1.5659,1.6968,5656118.66,2021-01-14 23:59:59.999000064,9262153.751205,42671,2824646.69,4633124.023605,0
2021-01-15,2021-01-15 00:00:00.000000000,1.6992,1.7597,1.4925,1.71,9592721.39,2021-01-15 23:59:59.999000064,15717384.709651,70093,4513495.98,7420813.699681,0
2021-01-16,2021-01-16 00:00:00.000000000,1.7086,1.9767,1.6963,1.7703,9077405.09,2021-01-16 23:59:59.999000064,16372553.774756,69046,4605362.5,8311912.967913,0
2021-01-17,2021-01-17 00:00:00.000000000,1.7727,1.8519,1.6,1.8192,7808740.61,2021-01-17 23:59:59.999000064,13495928.576663,57951,3827835.87,6625270.48002,0
2021-01-18,2021-01-18 00:00:00.000000000,1.8174,2.047,1.7761,1.9077,7993357.09,2021-01-18 23:59:59.999000064,15284829.028145,63069,4046687.01,7749845.243486,0
2021-01-19,2021-01-19 00:00:00.000000000,1.9111,2.012,1.7645,1.7971,5183383.78,2021-01-19 23:59:59.999000064,9942768.142751,39763,2664513.57,5117629.888774,0
2021-01-20,2021-01-20 00:00:00.000000000,1.7971,1.889,1.65,1.8304,5979571.12,2021-01-20 23:59:59.999000064,10531566.301758,51717,2891041.09,5100666.7427,0
2021-01-21,2021-01-21 00:00:00.000000000,1.8317,1.8421,1.505,1.5367,6478031.79,2021-01-21 23:59:59.999000064,10558731.325065,50882,2915003.5,4778411.168979,0
2021-01-22,2021-01-22 00:00:00.000000000,1.5337,1.7007,1.42,1.6719,4742396.96,2021-01-22 23:59:59.999000064,7505484.935708,38147,2319185.38,3679729.499214,0
2021-01-23,2021-01-23 00:00:00.000000000,1.6724,1.7958,1.63,1.7625,5207968.83,2021-01-23 23:59:59.999000064,8946094.645256,41776,2559770.29,4398479.294756,0
2021-01-24,2021-01-24 00:00:00.000000000,1.7625,1.975,1.7237,1.9742,5262866.52,2021-01-24 23:59:59.999000064,9654787.356094,42955,2517937.45,4627432.03202,0
2021-01-25,2021-01-25 00:00:00.000000000,1.9742,2.181,1.8641,1.8997,8810900.85,2021-01-25 23:59:59.999000064,18152332.912189,72688,4288883.84,8848162.389618,0
2021-01-26,2021-01-26 00:00:00.000000000,1.8981,2.23,1.8657,2.2269,9339221.22,2021-01-26 23:59:59.999000064,18750977.029442,71955,4750277.03,9562007.086224,0
2021-01-27,2021-01-27 00:00:00.000000000,2.2288,2.23,1.7947,1.8835,7525283.4,2021-01-27 23:59:59.999000064,14779299.352755,63931,3588423.97,7049623.740408,0
2021-01-28,2021-01-28 00:00:00.000000000,1.8827,2.066,1.8199,1.9174,6696760.88,2021-01-28 23:59:59.999000064,13167747.581679,52592,3018070.01,5946530.170188,0
2021-01-29,2021-01-29 00:00:00.000000000,1.9168,1.9323,1.8026,1.8836,6253131.12,2021-01-29 23:59:59.999000064,11673337.600821,48723,3027530.93,5656647.003404,0
2021-01-30,2021-01-30 00:00:00.000000000,1.8835,2.1256,1.8038,2.0656,7838030.78,2021-01-30 23:59:59.999000064,15418460.63972,60903,3914626.51,7706137.75027,0
2021-01-31,2021-01-31 00:00:00.000000000,2.066,2.4908,2.0317,2.484,13376065.49,2021-01-31 23:59:59.999000064,29601012.134376,110637,6662169.38,14763308.752036,0
2021-02-01,2021-02-01 00:00:00.000000000,2.4843,2.8988,2.2499,2.8484,13265133.19,2021-02-01 23:59:59.999000064,33863554.388294,117519,6647229.84,16987689.305837,0
2021-02-02,2021-02-02 00:00:00.000000000,2.8484,3.0494,2.6533,2.9605,8230898.53,2021-02-02 23:59:59.999000064,23246470.263031,84589,4102354.54,11600068.828346,0
2021-02-03,2021-02-03 00:00:00.000000000,2.9609,2.9883,2.6952,2.8461,6891962.79,2021-02-03 23:59:59.999000064,19465334.182437,70525,3185725.72,8999146.554018,0
2021-02-04,2021-02-04 00:00:00.000000000,2.847,3.0323,2.5943,2.8723,6837259.18,2021-02-04 23:59:59.999000064,19039865.446847,74050,3298730.97,9186992.726271,0
2021-02-05,2021-02-05 00:00:00.000000000,2.8723,3.4797,2.8723,3.1328,7459521.82,2021-02-05 23:59:59.999000064,23883178.085275,89106,3693101.19,11815054.725821,0
2021-02-06,2021-02-06 00:00:00.000000000,3.1367,3.5449,2.819,2.903,8552491.76,2021-02-06 23:59:59.999000064,25808983.954522,96557,4021011.16,12105337.100164,0
2021-02-07,2021-02-07 00:00:00.000000000,2.9013,2.9993,2.5893,2.8819,6275623.74,2021-02-07 23:59:59.999000064,17509929.381756,69724,3034032.53,8473061.104643,0
2021-02-08,2021-02-08 00:00:00.000000000,2.8768,3.3,2.7793,3.1291,8314866.1,2021-02-08 23:59:59.999000064,25811231.917003,102416,4028373.15,12515376.340734,0
2021-02-09,2021-02-09 00:00:00.000000000,3.1291,3.538,3.0622,3.3589,9993762.61,2021-02-09 23:59:59.999000064,32578399.139331,113172,4937403.43,16119069.662754,0
2021-02-10,2021-02-10 00:00:00.000000000,3.3588,4.4592,3.0483,4.2259,15807991.76,2021-02-10 23:59:59.999000064,58076095.386806,172840,8030065.43,29583327.253599,0
2021-02-11,2021-02-11 00:00:00.000000000,4.2255,4.5354,3.9,4.1184,7314594.94,2021-02-11 23:59:59.999000064,30873402.168513,97963,3592600.15,15171322.292485,0
2021-02-12,2021-02-12 00:00:00.000000000,4.1164,4.3794,3.9388,4.1657,5119401.28,2021-02-12 23:59:59.999000064,21304278.00433,61984,2470538.28,10285349.336112,0
2021-02-13,2021-02-13 00:00:00.000000000,4.1657,4.5,3.7704,4.1163,6866284.78,2021-02-13 23:59:59.999000064,28273904.655029,82237,3369501.48,13911898.62119,0
2021-02-14,2021-02-14 00:00:00.000000000,4.1184,4.16,3.65,3.8249,4923831.62,2021-02-14 23:59:59.999000064,19065027.547298,58377,2397894.19,9290803.787028,0
2021-02-15,2021-02-15 00:00:00.000000000,3.8249,4.0394,3.25,3.6472,7739507.26,2021-02-15 23:59:59.999000064,28102528.475518,89728,3954931.73,14330980.971135,0
2021-02-16,2021-02-16 00:00:00.000000000,3.65,3.9945,3.4044,3.6191,5494323.46,2021-02-16 23:59:59.999000064,20230223.682333,61738,2762339.68,10182494.599478,0
2021-02-17,2021-02-17 00:00:00.000000000,3.6151,4.0241,3.2532,3.8337,7816471.41,2021-02-17 23:59:59.999000064,28468974.389255,77199,4118532.25,15077305.093044,0
2021-02-18,2021-02-18 00:00:00.000000000,3.8321,4.0669,3.7287,3.9876,5075962.94,2021-02-18 23:59:59.999000064,19763389.145472,59347,2440533.06,9511132.97068,0
2021-02-19,2021-02-19 00:00:00.000000000,3.9876,5.25,3.6978,5.1069,11374459.9,2021-02-19 23:59:59.999000064,50648634.75912,122469,5793306.23,25847750.563707,0
2021-02-20,2021-02-20 00:00:00.000000000,5.1,5.3344,4.2,4.5724,10514444.3,2021-02-20 23:59:59.999000064,51350924.801475,127194,5298560.47,25921963.569638,0
2021-02-21,2021-02-21 00:00:00.000000000,4.5649,5.1606,4.3268,4.8197,5683278.43,2021-02-21 23:59:59.999000064,27064148.19357,68034,2804239.7,13375891.267648,0
2021-02-22,2021-02-22 00:00:00.000000000,4.8213,6.15,3.95,5.7059,15715503.11,2021-02-22 23:59:59.999000064,78930452.177239,164577,7945006.56,40020799.322723,0
2021-02-23,2021-02-23 00:00:00.000000000,5.7088,7.6,4.5709,6.96,43483108.87,2021-02-23 23:59:59.999000064,269873670.738296,454421,21443314.09,133450588.310251,0
2021-02-24,2021-02-24 00:00:00.000000000,6.9602,7.35,6.2,6.997,15593481.34,2021-02-24 23:59:59.999000064,104755711.337866,194775,7732930.67,52000313.494833,0
2021-02-25,2021-02-25 00:00:00.000000000,6.985,8.1471,5.9068,5.9887,13426284.27,2021-02-25 23:59:59.999000064,98400618.1906,179972,6469306.3,47599279.897628,0
2021-02-26,2021-02-26 00:00:00.000000000,5.9943,6.4099,5.2756,5.4811,14167162.05,2021-02-26 23:59:59.999000064,83203880.825869,166388,6843059.93,40368526.17128,0
2021-02-27,2021-02-27 00:00:00.000000000,5.4805,5.7722,5.1406,5.2721,5962915.31,2021-02-27 23:59:59.999000064,32886226.42773,80064,2867292.13,15830734.743573,0
2021-02-28,2021-02-28 00:00:00.000000000,5.2733,5.3054,4.2327,4.9813,8902292.6,2021-02-28 23:59:59.999000064,42211070.811759,104571,4203107.28,19950570.224799,0
2021-03-01,2021-03-01 00:00:00.000000000,4.9752,5.9799,4.8994,5.6691,8851354.16,2021-03-01 23:59:59.999000064,48160554.490308,108016,4560981.67,24841307.284537,0
2021-03-02,2021-03-02 00:00:00.000000000,5.6695,5.85,4.8752,5.2864,8077843.59,2021-03-02 23:59:59.999000064,43450972.124511,110683,4108319.3,22165566.975998,0
2021-03-03,2021-03-03 00:00:00.000000000,5.284,5.7,5.1709,5.331,6263430.67,2021-03-03 23:59:59.999000064,34063399.313549,83654,3069432.67,16697866.872588,0
2021-03-04,2021-03-04 00:00:00.000000000,5.331,5.6034,4.7,4.9728,5948200.07,2021-03-04 23:59:59.999000064,30342517.931085,76150,2910650.43,14830252.48274,0
2021-03-05,2021-03-05 00:00:00.000000000,4.9735,5.0207,4.5269,4.8297,5168840.98,2021-03-05 23:59:59.999000064,24556310.667558,67411,2636185.22,12521943.740292,0
2021-03-06,2021-03-06 00:00:00.000000000,4.8292,5.4657,4.7024,5.3173,5057014.0,2021-03-06 23:59:59.999000064,25641495.760283,60392,2624506.27,13299126.848578,0
2021-03-07,2021-03-07 00:00:00.000000000,5.3278,6.51,5.3221,6.0064,14671442.26,2021-03-07 23:59:59.999000064,86509767.265622,210143,7392977.1,43570458.963895,0
2021-03-08,2021-03-08 00:00:00.000000000,6.0064,6.1681,5.6565,6.0625,5968475.41,2021-03-08 23:59:59.999000064,35161171.658617,97333,2940298.61,17329354.196686,0
2021-03-09,2021-03-09 00:00:00.000000000,6.0683,6.5615,5.9383,6.4191,5323535.21,2021-03-09 23:59:59.999000064,33410702.231562,85531,2666761.99,16728571.438134,0
2021-03-10,2021-03-10 00:00:00.000000000,6.4242,6.4499,5.7406,5.8552,3656126.93,2021-03-10 23:59:59.999000064,21920457.174479,65168,1680487.64,10073604.559462,0
2021-03-11,2021-03-11 00:00:00.000000000,5.8524,6.2028,5.5381,5.8291,3872148.99,2021-03-11 23:59:59.999000064,22673798.583287,59601,1946136.61,11406562.542328,0
2021-03-12,2021-03-12 00:00:00.000000000,5.8342,5.967,5.2945,5.4907,3672254.32,2021-03-12 23:59:59.999000064,20614959.701227,59441,1859767.23,10434804.876377,0
2021-03-13,2021-03-13 00:00:00.000000000,5.4875,6.2,5.22,6.0398,4856835.12,2021-03-13 23:59:59.999000064,28042404.579367,79042,2522398.07,14559875.561324,0
2021-03-14,2021-03-14 00:00:00.000000000,6.0449,6.7455,5.7,6.1947,7063077.77,2021-03-14 23:59:59.999000064,43976726.279972,126368,3583630.48,22333662.201144,0
2021-03-15,2021-03-15 00:00:00.000000000,6.1896,6.4177,5.53,5.6362,5116398.79,2021-03-15 23:59:59.999000064,30076014.726284,86491,2503449.95,14742049.454727,0
2021-03-16,2021-03-16 00:00:00.000000000,5.6354,5.6565,5.1424,5.3692,4174785.94,2021-03-16 23:59:59.999000064,22396742.359331,77388,1982400.97,10637044.412123,0
2021-03-17,2021-03-17 00:00:00.000000000,5.3743,5.41,4.8962,5.29,3634765.3,2021-03-17 23:59:59.999000064,18746570.472672,65009,1800680.83,9296508.411466,0
2021-03-18,2021-03-18 00:00:00.000000000,5.287,5.52,5.1074,5.1987,4343483.95,2021-03-18 23:59:59.999000064,23023477.002012,80091,2227167.98,11805841.236519,0
2021-03-19,2021-03-19 00:00:00.000000000,5.2002,5.4738,5.0,5.2502,3805471.24,2021-03-19 23:59:59.999000064,20248448.374342,62263,1834123.69,9750894.873393,0
2021-03-20,2021-03-20 00:00:00.000000000,5.2493,5.528,5.0288,5.0512,4181614.4,2021-03-20 23:59:59.999000064,22141199.673107,65102,2187510.07,11570314.900315,0
2021-03-21,2021-03-21 00:00:00.000000000,5.0515,5.1029,4.8569,5.0283,2695758.02,2021-03-21 23:59:59.999000064,13497468.065198,52264,1348217.33,6753941.721791,0
2021-03-22,2021-03-22 00:00:00.000000000,5.0336,5.59,4.7732,4.8448,5721435.95,2021-03-22 23:59:59.999000064,29946578.594113,96947,2886443.33,15111473.381147,0
2021-03-23,2021-03-23 00:00:00.000000000,4.849,5.0099,4.568,4.6864,4034798.58,2021-03-23 23:59:59.999000064,19445322.501463,70970,2137444.35,10306283.097157,0
2021-03-24,2021-03-24 00:00:00.000000000,4.6866,4.995,4.0747,4.233,4390417.49,2021-03-24 23:59:59.999000064,20556747.086829,72543,2123085.74,9949457.923431,0
2021-03-25,2021-03-25 00:00:00.000000000,4.2351,4.3056,3.8672,4.0455,4360673.56,2021-03-25 23:59:59.999000064,17776032.752311,66720,2328324.9,9475957.810031,0
2021-03-26,2021-03-26 00:00:00.000000000,4.0455,4.6536,4.0455,4.5951,2933440.71,2021-03-26 23:59:59.999000064,12759438.921089,46610,1594797.92,6931745.401732,0
2021-03-27,2021-03-27 00:00:00.000000000,4.5942,4.6989,4.3296,4.6349,2563867.99,2021-03-27 23:59:59.999000064,11618763.378229,42962,1230236.77,5575125.617508,0
2021-03-28,2021-03-28 00:00:00.000000000,4.6377,5.2,4.571,4.9194,4253509.77,2021-03-28 23:59:59.999000064,20900897.543168,65753,2131779.37,10479390.433642,0
2021-03-29,2021-03-29 00:00:00.000000000,4.9194,5.2472,4.803,5.2214,2816013.45,2021-03-29 23:59:59.999000064,14250675.020156,45423,1421436.74,7199461.306826,0
2021-03-30,2021-03-30 00:00:00.000000000,5.2164,5.7697,5.2051,5.3971,4251315.77,2021-03-30 23:59:59.999000064,23235057.944753,71498,2137244.46,11683046.012407,0
2021-03-31,2021-03-31 00:00:00.000000000,5.3992,5.5383,4.9571,5.505,3303680.67,2021-03-31 23:59:59.999000064,17293923.267956,60127,1560501.59,8171113.712795,0
2021-04-01,2021-04-01 00:00:00.000000000,5.5066,5.6255,5.1177,5.2545,2574219.55,2021-04-01 23:59:59.999000064,13743167.349307,48793,1224515.34,6542401.833781,0
2021-04-02,2021-04-02 00:00:00.000000000,5.2588,5.9631,5.1813,5.9338,4258180.27,2021-04-02 23:59:59.999000064,23944865.999674,77579,2186684.72,12311295.845738,0
2021-04-03,2021-04-03 00:00:00.000000000,5.9262,6.42,5.5517,5.6918,9487319.52,2021-04-03 23:59:59.999000064,56810598.339532,140361,4932213.22,29600768.192049,0
2021-04-04,2021-04-04 00:00:00.000000000,5.6871,6.73,5.6016,6.5381,6424620.79,2021-04-04 23:59:59.999000064,40676885.78841,112612,3302724.64,20923852.189179,0
2021-04-05,2021-04-05 00:00:00.000000000,6.5381,6.5999,6.0372,6.1065,4477616.78,2021-04-05 23:59:59.999000064,28230656.558582,76438,2084990.89,13163521.890637,0
2021-04-06,2021-04-06 00:00:00.000000000,6.098,6.3683,5.6555,6.3592,6118613.77,2021-04-06 23:59:59.999000064,37249185.400109,97063,3217783.46,19643398.340655,0
2021-04-07,2021-04-07 00:00:00.000000000,6.351,6.45,5.3674,5.6801,7244847.56,2021-04-07 23:59:59.999000064,42674422.215495,115517,3642651.81,21524029.271378,0
2021-04-08,2021-04-08 00:00:00.000000000,5.6766,6.1078,5.6338,6.0748,3533707.73,2021-04-08 23:59:59.999000064,20710927.698277,58612,1813727.35,10637742.469194,0
2021-04-09,2021-04-09 00:00:00.000000000,6.0748,7.3,5.8767,7.027,10077487.43,2021-04-09 23:59:59.999000064,68173948.309717,162714,5211847.0,35252371.132651,0
2021-04-10,2021-04-10 00:00:00.000000000,7.027,7.4487,6.59,7.0544,6680340.79,2021-04-10 23:59:59.999000064,47044435.685748,124242,3368597.63,23763885.670632,0
2021-04-11,2021-04-11 00:00:00.000000000,7.0587,8.1,6.669,8.0748,9375196.84,2021-04-11 23:59:59.999000064,70057980.5877,171299,5022443.84,37645125.603185,0
2021-04-12,2021-04-12 00:00:00.000000000,8.0943,8.2,7.1004,7.4556,5904098.02,2021-04-12 23:59:59.999000064,44546355.290171,110859,2883706.16,21787427.899489,0
2021-04-13,2021-04-13 00:00:00.000000000,7.4568,7.61,6.7574,7.2876,4158617.12,2021-04-13 23:59:59.999000064,29709416.249681,77089,2037089.99,14556741.550868,0
2021-04-14,2021-04-14 00:00:00.000000000,7.2876,7.3674,6.3724,7.3473,5802861.07,2021-04-14 23:59:59.999000064,40054148.97708,118858,2924544.56,20203886.820286,0
2021-04-15,2021-04-15 00:00:00.000000000,7.3378,7.594,7.0,7.3657,3680005.21,2021-04-15 23:59:59.999000064,26833286.814591,79378,1817309.7,13252386.812268,0
2021-04-16,2021-04-16 00:00:00.000000000,7.3646,7.4911,6.4287,6.6599,4106739.83,2021-04-16 23:59:59.999000064,28237370.52014,80750,2010714.07,13822304.399063,0
2021-04-17,2021-04-17 00:00:00.000000000,6.6581,7.2191,6.5004,6.5007,3975924.29,2021-04-17 23:59:59.999000064,27349291.568823,78302,1903869.31,13094042.143714,0
2021-04-18,2021-04-18 00:00:00.000000000,6.5045,6.5888,5.0,6.241,9203752.93,2021-04-18 23:59:59.999000064,53008697.63673,186830,4537718.71,26117432.244441,0
2021-04-19,2021-04-19 00:00:00.000000000,6.239,6.6868,5.6508,5.7603,9536094.19,2021-04-19 23:59:59.999000064,58885098.792722,152130,4788388.9,29609923.50857,0
2021-04-20,2021-04-20 00:00:00.000000000,5.7549,6.12,5.061,5.9222,8047297.51,2021-04-20 23:59:59.999000064,45478318.290062,136742,3956708.39,22365109.106161,0
2021-04-21,2021-04-21 00:00:00.000000000,5.9285,6.53,5.7178,5.9292,6986461.2,2021-04-21 23:59:59.999000064,42823355.540125,125590,3567256.66,21888439.338313,0
2021-04-22,2021-04-22 00:00:00.000000000,5.9304,7.45,5.801,6.5081,14005520.92,2021-04-22 23:59:59.999000064,94797874.512092,242267,7002944.85,47441194.320332,0
2021-04-23,2021-04-23 00:00:00.000000000,6.5081,6.8,5.1132,5.7866,10793372.94,2021-04-23 23:59:59.999000064,61615564.217198,168493,5219551.46,29791293.686399,0
2021-04-24,2021-04-24 00:00:00.000000000,5.7822,6.175,5.0205,5.7801,8422396.9,2021-04-24 23:59:59.999000064,46840641.917802,127315,4052361.73,22585683.777658,0
2021-04-25,2021-04-25 00:00:00.000000000,5.7867,7.6,5.727,7.4671,17916452.73,2021-04-25 23:59:59.999000064,121319357.200508,303615,8991490.68,60938617.856339,0
2021-04-26,2021-04-26 00:00:00.000000000,7.473,11.4731,7.2092,9.5045,43703191.15,2021-04-26 23:59:59.999000064,416428955.892546,743665,21967908.27,208881842.295594,0
2021-04-27,2021-04-27 00:00:00.000000000,9.5044,11.368,9.493,10.368,22574876.98,2021-04-27 23:59:59.999000064,236802391.54058,414089,11161194.55,117060783.224597,0
2021-04-28,2021-04-28 00:00:00.000000000,10.3843,10.4421,8.946,9.6515,11817963.93,2021-04-28 23:59:59.999000064,112856662.744291,217568,5982388.86,57080835.136894,0
2021-04-29,2021-04-29 00:00:00.000000000,9.6446,9.7475,8.537,9.2354,8140659.25,2021-04-29 23:59:59.999000064,74512291.373292,142587,3957572.54,36206279.12488,0
2021-04-30,2021-04-30 00:00:00.000000000,9.2361,9.9869,8.8603,9.5857,6511865.68,2021-04-30 23:59:59.999000064,61679938.349674,126123,3276742.81,31030053.448747,0
2021-05-01,2021-05-01 00:00:00.000000000,9.5824,10.5884,9.0925,10.5564,8091636.94,2021-05-01 23:59:59.999000064,79665431.852579,163078,4094886.44,40396841.312332,0
2021-05-02,2021-05-02 00:00:00.000000000,10.5579,11.19,9.4714,10.6992,7903728.11,2021-05-02 23:59:59.999000064,82483701.054249,178402,3970421.12,41437081.703216,0
2021-05-03,2021-05-03 00:00:00.000000000,10.706,12.98,10.6977,11.6996,11087109.44,2021-05-03 23:59:59.999000064,131882131.35658,252847,5668407.04,67414621.488544,0
2021-05-04,2021-05-04 00:00:00.000000000,11.7032,12.56,10.1783,10.2809,11574607.89,2021-05-04 23:59:59.999000064,131260580.741998,255436,5693385.37,64645205.722967,0
2021-05-05,2021-05-05 00:00:00.000000000,10.2734,11.4986,10.05,11.1528,5388733.98,2021-05-05 23:59:59.999000064,58724684.943481,120288,2646685.97,28867531.641417,0
2021-05-06,2021-05-06 00:00:00.000000000,11.1528,11.1898,10.0289,10.3282,4136059.97,2021-05-06 23:59:59.999000064,43818257.663138,91245,1972236.46,20906128.122345,0
2021-05-07,2021-05-07 00:00:00.000000000,10.3216,10.8,9.5703,10.1466,4108991.55,2021-05-07 23:59:59.999000064,41863492.926455,103479,1965446.79,20034799.278284,0
2021-05-08,2021-05-08 00:00:00.000000000,10.1635,11.4138,9.9421,10.812,4566523.92,2021-05-08 23:59:59.999000064,49052579.80009,110015,2264833.78,24338514.585388,0
2021-05-09,2021-05-09 00:00:00.000000000,10.8142,10.8451,9.82,10.2939,2727083.78,2021-05-09 23:59:59.999000064,28051048.511071,59550,1354095.1,13938950.605658,0
2021-05-10,2021-05-10 00:00:00.000000000,10.2912,10.6072,8.7,9.1532,3354516.37,2021-05-10 23:59:59.999000064,33105017.702145,78585,1602457.55,15837053.77355,0
2021-05-11,2021-05-11 00:00:00.000000000,9.1584,9.7597,8.7271,9.7485,2994571.2,2021-05-11 23:59:59.999000064,27765598.379655,65503,1541623.3,14307553.450904,0
2021-05-12,2021-05-12 00:00:00.000000000,9.75,10.1971,8.3,8.4668,4229165.63,2021-05-12 23:59:59.999000064,40029615.857098,97203,2003358.07,19000647.031957,0
2021-05-13,2021-05-13 00:00:00.000000000,8.4144,9.2255,7.5502,8.2693,6437961.42,2021-05-13 23:59:59.999000064,53614711.082993,127142,3265639.58,27200822.500775,0
2021-05-14,2021-05-14 00:00:00.000000000,8.2543,9.5046,8.0185,8.7379,3074647.93,2021-05-14 23:59:59.999000064,26597881.631256,66890,1541458.73,13341866.263373,0
2021-05-15,2021-05-15 00:00:00.000000000,8.7365,8.911,7.7771,7.8904,3475239.85,2021-05-15 23:59:59.999000064,28591295.17905,70075,1687528.71,13888220.581246,0
2021-05-16,2021-05-16 00:00:00.000000000,7.8895,10.557,7.82,9.71,16322589.16,2021-05-16 23:59:59.999000064,155881728.346877,334845,8015222.66,76512270.386358,0
2021-05-17,2021-05-17 00:00:00.000000000,9.71,10.9552,9.05,9.2167,16287706.52,2021-05-17 23:59:59.999000064,164700631.929863,320555,8274778.24,83731830.360713,0
2021-05-18,2021-05-18 00:00:00.000000000,9.2205,10.4299,9.05,9.6004,10371155.33,2021-05-18 23:59:59.999000064,101006061.821523,206604,5982914.75,58597678.559441,0
2021-05-19,2021-05-19 00:00:00.000000000,9.6061,9.7684,5.0,5.4347,13049827.99,2021-05-19 23:59:59.999000064,91339977.725286,264277,6102326.51,42920362.820847,0
2021-05-20,2021-05-20 00:00:00.000000000,5.421,6.7,4.6678,6.5321,11366920.66,2021-05-20 23:59:59.999000064,66652821.660323,208663,5650916.96,33220008.6103,0
2021-05-21,2021-05-21 00:00:00.000000000,6.5254,7.0084,4.6704,5.5501,10081425.84,2021-05-21 23:59:59.999000064,58939156.161496,196056,5070299.35,29728960.189579,0
2021-05-22,2021-05-22 00:00:00.000000000,5.5532,5.5811,4.62,4.8184,5154007.64,2021-05-22 23:59:59.999000064,25837132.528989,100650,2611028.47,13079996.911642,0
2021-05-23,2021-05-23 00:00:00.000000000,4.8181,4.9892,3.0334,3.821,11003580.12,2021-05-23 23:59:59.999000064,41788658.044591,145117,5458835.48,20794330.387857,0
2021-05-24,2021-05-24 00:00:00.000000000,3.82,4.8,3.6399,4.75,8145132.62,2021-05-24 23:59:59.999000064,34703168.705091,122418,4047273.15,17257525.172577,0
2021-05-25,2021-05-25 00:00:00.000000000,4.7488,4.9085,4.1076,4.6104,6459213.13,2021-05-25 23:59:59.999000064,28973444.029067,105735,3155201.56,14168111.607175,0
2021-05-26,2021-05-26 00:00:00.000000000,4.6117,5.5597,4.4666,5.4726,8652258.48,2021-05-26 23:59:59.999000064,43783736.539136,119004,4519067.35,22778942.705918,0
2021-05-27,2021-05-27 00:00:00.000000000,5.4717,5.4774,4.8563,5.0769,4674986.98,2021-05-27 23:59:59.999000064,23986840.698411,73790,2318518.74,11913838.72177,0
2021-05-28,2021-05-28 00:00:00.000000000,5.0818,5.1529,4.1451,4.3444,5148613.23,2021-05-28 23:59:59.999000064,23463537.786862,78163,2410460.9,10979173.832273,0
2021-05-29,2021-05-29 00:00:00.000000000,4.3425,4.5593,3.87,4.0639,3029971.51,2021-05-29 23:59:59.999000064,12663186.439194,47399,1432432.65,5997399.027041,0
2021-05-30,2021-05-30 00:00:00.000000000,4.0628,4.446,3.8176,4.3128,2552552.37,2021-05-30 23:59:59.999000064,10757081.5195,36632,1293065.05,5462462.810861,0
2021-05-31,2021-05-31 00:00:00.000000000,4.2999,4.7939,4.056,4.7541,3198160.26,2021-05-31 23:59:59.999000064,14319143.258464,43900,1565975.57,7024405.529784,0
2021-06-01,2021-06-01 00:00:00.000000000,4.7543,4.9246,4.3957,4.5895,2510258.32,2021-06-01 23:59:59.999000064,11548233.830001,37192,1225490.04,5637246.347599,0
2021-06-02,2021-06-02 00:00:00.000000000,4.5863,5.2261,4.4178,4.895,3378469.14,2021-06-02 23:59:59.999000064,16399876.278067,48544,1776486.32,8634391.66954,0
2021-06-03,2021-06-03 00:00:00.000000000,4.893,5.3714,4.7485,5.2913,4035581.39,2021-06-03 23:59:59.999000064,20634719.21345,53147,2045547.19,10483917.785418,0
2021-06-04,2021-06-04 00:00:00.000000000,5.3,5.34,4.4568,4.7156,4289378.67,2021-06-04 23:59:59.999000064,20776016.349303,58606,2073900.57,10043769.728207,0
2021-06-05,2021-06-05 00:00:00.000000000,4.7173,5.0872,4.4215,4.5976,2894027.74,2021-06-05 23:59:59.999000064,13875124.156694,35622,1351508.32,6482043.361344,0
2021-06-06,2021-06-06 00:00:00.000000000,4.5985,4.8265,4.5634,4.8008,1609088.59,2021-06-06 23:59:59.999000064,7554466.867904,20638,824448.26,3870939.15391,0
2021-06-07,2021-06-07 00:00:00.000000000,4.8032,5.27,4.407,4.4651,5155975.47,2021-06-07 23:59:59.999000064,25704701.070158,72152,2583783.27,12913371.686079,0
2021-06-08,2021-06-08 00:00:00.000000000,4.4676,4.5267,3.8002,4.27,4912554.83,2021-06-08 23:59:59.999000064,20505436.616304,60215,2256654.08,9407894.975242,0
2021-06-09,2021-06-09 00:00:00.000000000,4.2778,4.5837,4.0381,4.496,4263595.91,2021-06-09 23:59:59.999000064,18719129.648851,52192,2146329.64,9422659.643432,0
2021-06-10,2021-06-10 00:00:00.000000000,4.4956,4.589,4.1256,4.1999,2427525.0,2021-06-10 23:59:59.999000064,10554827.588572,28081,1149347.43,5010171.385241,0
