Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-10-23,2020-10-23 00:00:00.000000000,1.131,1.138,1.031,1.055,182546.493,2020-10-23 23:59:59.999000064,196240.656073,1729,93340.596,100191.191232,0
2020-10-24,2020-10-24 00:00:00.000000000,1.06,1.07,1.02,1.034,151592.822,2020-10-24 23:59:59.999000064,158945.109511,1258,52457.394,55014.676646,0
2020-10-25,2020-10-25 00:00:00.000000000,1.029,1.062,0.997,1.041,333922.655,2020-10-25 23:59:59.999000064,340043.030435,2246,177143.804,180519.237695,0
2020-10-26,2020-10-26 00:00:00.000000000,1.044,1.149,1.027,1.051,683020.329,2020-10-26 23:59:59.999000064,741233.03043,5328,360361.304,391526.083168,0
2020-10-27,2020-10-27 00:00:00.000000000,1.052,1.12,1.039,1.077,319894.256,2020-10-27 23:59:59.999000064,344290.130547,2384,131175.165,141735.693181,0
2020-10-28,2020-10-28 00:00:00.000000000,1.08,1.095,0.965,0.983,282634.577,2020-10-28 23:59:59.999000064,292184.078573,2181,138222.441,144005.596891,0
2020-10-29,2020-10-29 00:00:00.000000000,0.984,0.995,0.859,0.88,362171.313,2020-10-29 23:59:59.999000064,333224.037629,3311,150093.329,138505.183135,0
2020-10-30,2020-10-30 00:00:00.000000000,0.883,0.896,0.819,0.834,364262.538,2020-10-30 23:59:59.999000064,307090.618585,2843,168886.931,142468.563733,0
2020-10-31,2020-10-31 00:00:00.000000000,0.833,0.849,0.803,0.834,319190.072,2020-10-31 23:59:59.999000064,264827.86956,2601,188357.983,156444.589656,0
2020-11-01,2020-11-01 00:00:00.000000000,0.833,0.876,0.781,0.799,524628.652,2020-11-01 23:59:59.999000064,431126.091365,3584,242334.245,199980.851375,0
2020-11-02,2020-11-02 00:00:00.000000000,0.799,0.839,0.77,0.773,764471.707,2020-11-02 23:59:59.999000064,610610.991469,4874,441727.085,352805.153074,0
2020-11-03,2020-11-03 00:00:00.000000000,0.771,0.772,0.717,0.733,296836.693,2020-11-03 23:59:59.999000064,220028.273366,2612,164199.616,121913.129665,0
2020-11-04,2020-11-04 00:00:00.000000000,0.731,0.784,0.686,0.772,419836.365,2020-11-04 23:59:59.999000064,305967.007196,3378,248610.967,181826.750568,0
2020-11-05,2020-11-05 00:00:00.000000000,0.772,0.91,0.769,0.889,455357.985,2020-11-05 23:59:59.999000064,383920.995909,4990,227720.398,190987.201879,0
2020-11-06,2020-11-06 00:00:00.000000000,0.891,1.07,0.882,1.06,319467.383,2020-11-06 23:59:59.999000064,307766.428717,4929,138054.38,133469.114112,0
2020-11-07,2020-11-07 00:00:00.000000000,1.066,1.255,0.95,1.01,587996.121,2020-11-07 23:59:59.999000064,648114.146535,8523,290091.055,322238.162049,0
2020-11-08,2020-11-08 00:00:00.000000000,1.007,1.256,0.856,1.2,566279.35,2020-11-08 23:59:59.999000064,634796.607266,7224,279141.248,314755.542918,0
2020-11-09,2020-11-09 00:00:00.000000000,1.195,1.219,1.047,1.087,474253.129,2020-11-09 23:59:59.999000064,534455.331613,6142,231655.007,261241.359269,0
2020-11-10,2020-11-10 00:00:00.000000000,1.082,1.169,1.072,1.148,207608.924,2020-11-10 23:59:59.999000064,232879.638116,2958,109653.268,123050.81922,0
2020-11-11,2020-11-11 00:00:00.000000000,1.151,1.2,1.052,1.07,211063.409,2020-11-11 23:59:59.999000064,239310.161326,2529,118142.141,133856.048779,0
2020-11-12,2020-11-12 00:00:00.000000000,1.07,1.088,0.994,1.051,223132.217,2020-11-12 23:59:59.999000064,233260.650662,2222,119818.489,125113.959156,0
2020-11-13,2020-11-13 00:00:00.000000000,1.054,1.153,1.046,1.15,216958.144,2020-11-13 23:59:59.999000064,240864.258859,2287,95255.456,106258.422151,0
2020-11-14,2020-11-14 00:00:00.000000000,1.151,1.231,1.048,1.156,537568.078,2020-11-14 23:59:59.999000064,610965.506101,5229,263147.527,299519.703255,0
2020-11-15,2020-11-15 00:00:00.000000000,1.157,1.296,1.123,1.166,612191.286,2020-11-15 23:59:59.999000064,731819.863798,6544,332694.154,397850.711696,0
2020-11-16,2020-11-16 00:00:00.000000000,1.163,1.324,1.143,1.265,503757.123,2020-11-16 23:59:59.999000064,615165.565748,4469,261034.768,319157.763366,0
2020-11-17,2020-11-17 00:00:00.000000000,1.265,1.479,1.265,1.426,993636.944,2020-11-17 23:59:59.999000064,1376706.759357,9924,531093.344,738081.174643,0
2020-11-18,2020-11-18 00:00:00.000000000,1.426,1.527,1.275,1.469,876467.371,2020-11-18 23:59:59.999000064,1250126.85835,8892,442430.476,632426.75106,0
2020-11-19,2020-11-19 00:00:00.000000000,1.471,1.71,1.45,1.654,961601.107,2020-11-19 23:59:59.999000064,1516160.931226,11292,491280.233,774899.967713,0
2020-11-20,2020-11-20 00:00:00.000000000,1.65,1.832,1.573,1.717,615489.831,2020-11-20 23:59:59.999000064,1038320.754982,7737,332170.891,561500.650225,0
2020-11-21,2020-11-21 00:00:00.000000000,1.721,1.934,1.663,1.816,734033.473,2020-11-21 23:59:59.999000064,1345597.488196,13288,367298.354,674002.821041,0
2020-11-22,2020-11-22 00:00:00.000000000,1.821,1.837,1.522,1.667,548206.244,2020-11-22 23:59:59.999000064,904353.24096,9387,271140.529,447071.868336,0
2020-11-23,2020-11-23 00:00:00.000000000,1.669,1.895,1.622,1.766,553931.723,2020-11-23 23:59:59.999000064,973854.826644,11492,283706.941,500240.025803,0
2020-11-24,2020-11-24 00:00:00.000000000,1.767,1.801,1.553,1.641,636210.117,2020-11-24 23:59:59.999000064,1047896.023381,11656,288282.036,475792.37032,0
2020-11-25,2020-11-25 00:00:00.000000000,1.641,1.656,1.46,1.505,484138.815,2020-11-25 23:59:59.999000064,750172.887602,8102,256141.568,396581.139768,0
2020-11-26,2020-11-26 00:00:00.000000000,1.496,1.517,1.119,1.38,811586.014,2020-11-26 23:59:59.999000064,1015107.077824,9147,400760.618,503203.870372,0
2020-11-27,2020-11-27 00:00:00.000000000,1.375,1.49,1.257,1.324,443077.379,2020-11-27 23:59:59.999000064,599652.155104,6727,215888.646,293221.059459,0
2020-11-28,2020-11-28 00:00:00.000000000,1.323,1.432,1.28,1.362,237874.922,2020-11-28 23:59:59.999000064,320280.822626,3920,130960.019,176588.008422,0
2020-11-29,2020-11-29 00:00:00.000000000,1.362,1.41,1.234,1.401,244252.64,2020-11-29 23:59:59.999000064,335529.186084,3733,114646.74,157668.639991,0
2020-11-30,2020-11-30 00:00:00.000000000,1.401,1.559,1.36,1.427,507567.417,2020-11-30 23:59:59.999000064,735756.644232,7709,237241.062,344726.389433,0
2020-12-01,2020-12-01 00:00:00.000000000,1.423,1.521,1.334,1.362,460415.462,2020-12-01 23:59:59.999000064,651099.363168,6486,232415.382,328119.467721,0
2020-12-02,2020-12-02 00:00:00.000000000,1.357,1.449,1.3,1.443,196929.454,2020-12-02 23:59:59.999000064,275414.320835,3119,95603.65,134990.81297,0
2020-12-03,2020-12-03 00:00:00.000000000,1.442,1.531,1.415,1.491,328065.821,2020-12-03 23:59:59.999000064,483161.844186,5179,169397.485,250115.347602,0
2020-12-04,2020-12-04 00:00:00.000000000,1.49,1.619,1.471,1.543,625586.197,2020-12-04 23:59:59.999000064,965418.070224,9617,279467.473,432525.918543,0
2020-12-05,2020-12-05 00:00:00.000000000,1.544,1.654,1.5,1.576,485577.528,2020-12-05 23:59:59.999000064,769426.648983,6902,246510.427,391916.787438,0
2020-12-06,2020-12-06 00:00:00.000000000,1.576,1.65,1.48,1.498,376773.775,2020-12-06 23:59:59.999000064,578315.307074,6104,173992.672,267720.135297,0
2020-12-07,2020-12-07 00:00:00.000000000,1.507,1.508,1.343,1.417,464446.157,2020-12-07 23:59:59.999000064,667843.144791,6402,216037.139,310865.932019,0
2020-12-08,2020-12-08 00:00:00.000000000,1.415,1.442,1.3,1.331,438463.774,2020-12-08 23:59:59.999000064,594859.144357,5579,195393.356,265472.985863,0
2020-12-09,2020-12-09 00:00:00.000000000,1.319,1.406,1.28,1.363,356079.406,2020-12-09 23:59:59.999000064,483177.957351,4913,154035.9,208862.562593,0
2020-12-10,2020-12-10 00:00:00.000000000,1.366,1.369,1.255,1.26,261200.426,2020-12-10 23:59:59.999000064,337109.122138,3850,126087.553,162920.405161,0
2020-12-11,2020-12-11 00:00:00.000000000,1.262,1.262,1.156,1.157,277001.53,2020-12-11 23:59:59.999000064,330438.218861,4262,164142.823,195707.076241,0
2020-12-12,2020-12-12 00:00:00.000000000,1.157,1.231,1.157,1.192,191524.137,2020-12-12 23:59:59.999000064,230364.191734,2540,93732.173,112822.89541,0
2020-12-13,2020-12-13 00:00:00.000000000,1.196,1.265,1.17,1.258,226214.465,2020-12-13 23:59:59.999000064,277660.266449,3845,111460.496,137058.982777,0
2020-12-14,2020-12-14 00:00:00.000000000,1.258,1.294,1.226,1.259,260889.395,2020-12-14 23:59:59.999000064,327884.516871,3774,125187.284,157401.014587,0
2020-12-15,2020-12-15 00:00:00.000000000,1.259,1.332,1.253,1.297,212759.265,2020-12-15 23:59:59.999000064,275301.345148,3334,100540.861,130249.08772,0
2020-12-16,2020-12-16 00:00:00.000000000,1.299,1.324,1.232,1.316,316991.925,2020-12-16 23:59:59.999000064,407304.659564,4013,136959.056,175861.898662,0
2020-12-17,2020-12-17 00:00:00.000000000,1.318,1.336,1.254,1.291,447247.863,2020-12-17 23:59:59.999000064,579211.503504,5070,183683.919,238055.337879,0
2020-12-18,2020-12-18 00:00:00.000000000,1.287,1.5,1.265,1.47,853186.099,2020-12-18 23:59:59.999000064,1204321.784713,10203,424000.163,601078.773038,0
2020-12-19,2020-12-19 00:00:00.000000000,1.472,1.517,1.392,1.443,438292.586,2020-12-19 23:59:59.999000064,639864.05071,6250,177794.718,259096.446483,0
2020-12-20,2020-12-20 00:00:00.000000000,1.44,1.475,1.393,1.425,207086.598,2020-12-20 23:59:59.999000064,295856.687498,3739,72208.869,103702.648611,0
2020-12-21,2020-12-21 00:00:00.000000000,1.423,1.449,1.35,1.421,304286.461,2020-12-21 23:59:59.999000064,425735.662928,4426,116259.094,163174.18088,0
2020-12-22,2020-12-22 00:00:00.000000000,1.422,1.869,1.411,1.569,2981988.851,2020-12-22 23:59:59.999000064,4893431.300076,41344,1364491.202,2242255.073933,0
2020-12-23,2020-12-23 00:00:00.000000000,1.569,1.578,1.11,1.22,1059711.766,2020-12-23 23:59:59.999000064,1460695.32879,12190,530880.51,727781.724618,0
2020-12-24,2020-12-24 00:00:00.000000000,1.229,1.426,1.2,1.377,466305.099,2020-12-24 23:59:59.999000064,614683.599674,5481,237402.929,313864.601425,0
2020-12-25,2020-12-25 00:00:00.000000000,1.383,1.403,1.251,1.279,282021.36,2020-12-25 23:59:59.999000064,375553.49251,4163,142617.626,189451.317012,0
2020-12-26,2020-12-26 00:00:00.000000000,1.275,1.458,1.257,1.45,423936.532,2020-12-26 23:59:59.999000064,571061.048189,6008,212178.476,284693.363444,0
2020-12-27,2020-12-27 00:00:00.000000000,1.452,1.66,1.294,1.34,1183379.509,2020-12-27 23:59:59.999000064,1716950.956542,12843,628138.506,911024.949518,0
2020-12-28,2020-12-28 00:00:00.000000000,1.343,1.5,1.315,1.429,568300.49,2020-12-28 23:59:59.999000064,802206.214989,7321,267610.969,377930.141356,0
2020-12-29,2020-12-29 00:00:00.000000000,1.432,1.464,1.22,1.281,519679.336,2020-12-29 23:59:59.999000064,674238.645793,6290,252326.494,328077.602653,0
2020-12-30,2020-12-30 00:00:00.000000000,1.284,1.336,1.235,1.265,351442.257,2020-12-30 23:59:59.999000064,445379.108817,3855,178106.383,225742.112486,0
2020-12-31,2020-12-31 00:00:00.000000000,1.266,1.35,1.232,1.295,261149.204,2020-12-31 23:59:59.999000064,341154.01707,3138,128864.694,168484.624255,0
2021-01-01,2021-01-01 00:00:00.000000000,1.291,1.435,1.285,1.359,364793.005,2021-01-01 23:59:59.999000064,503947.05668,4549,183225.226,252942.402294,0
2021-01-02,2021-01-02 00:00:00.000000000,1.355,1.397,1.26,1.292,323050.128,2021-01-02 23:59:59.999000064,431526.378612,4211,166548.986,223439.458183,0
2021-01-03,2021-01-03 00:00:00.000000000,1.292,1.359,1.22,1.311,388299.058,2021-01-03 23:59:59.999000064,503598.852995,4997,202600.559,263787.721735,0
2021-01-04,2021-01-04 00:00:00.000000000,1.311,1.455,1.274,1.363,429610.665,2021-01-04 23:59:59.999000064,584205.230245,7242,206826.885,281430.373272,0
2021-01-05,2021-01-05 00:00:00.000000000,1.363,1.57,1.318,1.481,458603.137,2021-01-05 23:59:59.999000064,646249.413056,5974,222153.821,313912.315413,0
2021-01-06,2021-01-06 00:00:00.000000000,1.481,1.641,1.35,1.507,982015.197,2021-01-06 23:59:59.999000064,1470115.270971,11921,523219.912,784157.138664,0
2021-01-07,2021-01-07 00:00:00.000000000,1.506,1.521,1.336,1.401,815984.945,2021-01-07 23:59:59.999000064,1177872.297136,10570,417229.573,602783.959625,0
2021-01-08,2021-01-08 00:00:00.000000000,1.402,1.453,1.278,1.43,617093.059,2021-01-08 23:59:59.999000064,853201.846176,7353,288292.801,399613.643526,0
2021-01-09,2021-01-09 00:00:00.000000000,1.431,1.628,1.404,1.536,981837.503,2021-01-09 23:59:59.999000064,1506101.461652,11604,522551.851,802349.093212,0
2021-01-10,2021-01-10 00:00:00.000000000,1.533,1.62,1.328,1.456,1044925.768,2021-01-10 23:59:59.999000064,1536036.599764,12353,524951.652,771657.801953,0
2021-01-11,2021-01-11 00:00:00.000000000,1.459,1.459,1.181,1.268,953464.977,2021-01-11 23:59:59.999000064,1249305.285274,9545,459016.087,599777.15666,0
2021-01-12,2021-01-12 00:00:00.000000000,1.265,1.398,1.231,1.307,533573.118,2021-01-12 23:59:59.999000064,707453.114858,6134,270569.201,359321.063665,0
2021-01-13,2021-01-13 00:00:00.000000000,1.32,1.44,1.261,1.413,414266.43,2021-01-13 23:59:59.999000064,557895.937679,5649,217740.857,294192.728913,0
2021-01-14,2021-01-14 00:00:00.000000000,1.415,1.449,1.336,1.437,379986.653,2021-01-14 23:59:59.999000064,530554.124545,4762,206440.218,289058.941899,0
2021-01-15,2021-01-15 00:00:00.000000000,1.44,1.604,1.385,1.558,1061485.806,2021-01-15 23:59:59.999000064,1596823.835936,11788,544365.443,819846.018186,0
2021-01-16,2021-01-16 00:00:00.000000000,1.564,1.78,1.508,1.534,1489608.089,2021-01-16 23:59:59.999000064,2483171.606079,16585,658623.644,1096580.016427,0
2021-01-17,2021-01-17 00:00:00.000000000,1.536,1.78,1.385,1.729,1996189.352,2021-01-17 23:59:59.999000064,3168912.708791,24015,1004939.316,1587331.170747,0
2021-01-18,2021-01-18 00:00:00.000000000,1.729,1.847,1.63,1.728,1055865.119,2021-01-18 23:59:59.999000064,1837946.20697,14712,536536.81,935886.92775,0
2021-01-19,2021-01-19 00:00:00.000000000,1.73,1.98,1.675,1.823,1366605.88,2021-01-19 23:59:59.999000064,2538819.104517,20924,711601.795,1317644.770005,0
2021-01-20,2021-01-20 00:00:00.000000000,1.83,1.93,1.604,1.751,1007583.935,2021-01-20 23:59:59.999000064,1751768.658273,13112,467414.666,812616.396573,0
2021-01-21,2021-01-21 00:00:00.000000000,1.758,1.764,1.45,1.469,1035500.212,2021-01-21 23:59:59.999000064,1653177.51725,13922,514789.505,824363.135966,0
2021-01-22,2021-01-22 00:00:00.000000000,1.469,1.7,1.394,1.611,1038598.427,2021-01-22 23:59:59.999000064,1614599.130132,13305,469926.742,730008.340594,0
2021-01-23,2021-01-23 00:00:00.000000000,1.612,1.836,1.598,1.825,1256640.185,2021-01-23 23:59:59.999000064,2213242.694951,16446,670726.645,1182852.084087,0
2021-01-24,2021-01-24 00:00:00.000000000,1.825,1.838,1.657,1.777,804428.411,2021-01-24 23:59:59.999000064,1415105.342374,13395,419608.747,739196.678412,0
2021-01-25,2021-01-25 00:00:00.000000000,1.777,2.222,1.77,2.1,3286416.315,2021-01-25 23:59:59.999000064,6805957.122095,39106,1814834.388,3770780.459111,0
2021-01-26,2021-01-26 00:00:00.000000000,2.097,2.298,1.839,2.038,2148590.9,2021-01-26 23:59:59.999000064,4430476.336181,27795,1146272.581,2365741.533514,0
2021-01-27,2021-01-27 00:00:00.000000000,2.035,2.153,1.833,2.075,1398068.658,2021-01-27 23:59:59.999000064,2785992.657504,23428,689788.4,1374599.601313,0
2021-01-28,2021-01-28 00:00:00.000000000,2.075,2.61,2.029,2.488,2565424.298,2021-01-28 23:59:59.999000064,6073020.286049,40547,1285942.775,3037419.640647,0
2021-01-29,2021-01-29 00:00:00.000000000,2.482,2.507,2.032,2.311,1521351.394,2021-01-29 23:59:59.999000064,3395404.79005,27419,734769.761,1638161.3993,0
2021-01-30,2021-01-30 00:00:00.000000000,2.311,2.388,2.159,2.343,840339.603,2021-01-30 23:59:59.999000064,1894644.09438,18873,397791.929,898107.001225,0
2021-01-31,2021-01-31 00:00:00.000000000,2.344,2.61,2.216,2.263,1266605.874,2021-01-31 23:59:59.999000064,3039167.607344,29857,609297.492,1464547.378987,0
2021-02-01,2021-02-01 00:00:00.000000000,2.263,2.604,2.16,2.369,1161419.039,2021-02-01 23:59:59.999000064,2796445.609107,28167,616007.305,1482976.158282,0
2021-02-02,2021-02-02 00:00:00.000000000,2.367,2.486,2.291,2.363,586271.334,2021-02-02 23:59:59.999000064,1396129.981787,16568,301674.304,720271.779552,0
2021-02-03,2021-02-03 00:00:00.000000000,2.363,2.747,2.333,2.639,865689.096,2021-02-03 23:59:59.999000064,2217933.242803,28633,454511.378,1162448.824176,0
2021-02-04,2021-02-04 00:00:00.000000000,2.638,2.931,2.466,2.796,1445849.557,2021-02-04 23:59:59.999000064,3857424.088723,39606,684451.512,1828584.719153,0
2021-02-05,2021-02-05 00:00:00.000000000,2.795,3.194,2.775,3.144,990663.01,2021-02-05 23:59:59.999000064,2917246.88403,31518,505887.395,1490916.179218,0
2021-02-06,2021-02-06 00:00:00.000000000,3.15,3.992,2.77,3.636,2974315.117,2021-02-06 23:59:59.999000064,10456159.394126,80080,1444211.36,5070103.684601,0
2021-02-07,2021-02-07 00:00:00.000000000,3.658,3.99,3.145,3.41,1687270.655,2021-02-07 23:59:59.999000064,5977541.244244,48355,885088.26,3154113.134761,0
2021-02-08,2021-02-08 00:00:00.000000000,3.41,3.98,3.2,3.717,1349366.69,2021-02-08 23:59:59.999000064,4844693.858075,43277,663487.901,2386031.776384,0
2021-02-09,2021-02-09 00:00:00.000000000,3.718,4.196,3.595,3.943,1374551.99,2021-02-09 23:59:59.999000064,5265334.696301,37053,684186.625,2618586.41868,0
2021-02-10,2021-02-10 00:00:00.000000000,3.954,4.199,3.34,3.684,1377785.734,2021-02-10 23:59:59.999000064,5266598.644092,48894,663593.314,2527309.885674,0
2021-02-11,2021-02-11 00:00:00.000000000,3.689,4.38,3.575,4.075,1252544.241,2021-02-11 23:59:59.999000064,5156636.181391,42696,610107.513,2511835.366614,0
2021-02-12,2021-02-12 00:00:00.000000000,4.083,4.92,3.854,4.587,1639206.088,2021-02-12 23:59:59.999000064,7271604.841709,50047,824082.43,3657190.812333,0
2021-02-13,2021-02-13 00:00:00.000000000,4.597,4.85,4.089,4.389,841376.504,2021-02-13 23:59:59.999000064,3757991.885701,34069,412211.351,1840624.691852,0
2021-02-14,2021-02-14 00:00:00.000000000,4.403,5.18,4.1,4.59,1731101.01,2021-02-14 23:59:59.999000064,8297226.295789,55117,814317.827,3909788.448961,0
2021-02-15,2021-02-15 00:00:00.000000000,4.591,5.0,3.703,3.976,2074591.144,2021-02-15 23:59:59.999000064,8707450.767274,70361,942245.768,3995027.196881,0
2021-02-16,2021-02-16 00:00:00.000000000,3.979,4.751,3.772,4.161,1738717.567,2021-02-16 23:59:59.999000064,7511396.274016,51355,880621.22,3821804.727264,0
2021-02-17,2021-02-17 00:00:00.000000000,4.162,4.305,3.813,4.101,903959.471,2021-02-17 23:59:59.999000064,3701445.597586,26897,474007.581,1942218.483274,0
2021-02-18,2021-02-18 00:00:00.000000000,4.099,4.346,3.941,4.21,1192871.86,2021-02-18 23:59:59.999000064,4985244.374386,39810,586322.434,2453349.174462,0
2021-02-19,2021-02-19 00:00:00.000000000,4.21,4.73,4.034,4.579,2251211.179,2021-02-19 23:59:59.999000064,10138979.284428,55935,1316183.565,5955888.072374,0
2021-02-20,2021-02-20 00:00:00.000000000,4.565,4.6,3.839,4.111,1033277.28,2021-02-20 23:59:59.999000064,4537614.623863,32559,476447.644,2105147.592139,0
2021-02-21,2021-02-21 00:00:00.000000000,4.11,4.349,3.982,4.21,463748.938,2021-02-21 23:59:59.999000064,1952404.956495,18392,222281.415,938518.729111,0
2021-02-22,2021-02-22 00:00:00.000000000,4.205,4.209,2.834,3.632,1121379.522,2021-02-22 23:59:59.999000064,4041893.44793,31946,539864.28,1946329.938566,0
2021-02-23,2021-02-23 00:00:00.000000000,3.632,3.7,2.412,3.283,1681723.351,2021-02-23 23:59:59.999000064,5143481.09027,33766,808167.979,2478515.284145,0
2021-02-24,2021-02-24 00:00:00.000000000,3.279,3.664,3.056,3.639,865856.789,2021-02-24 23:59:59.999000064,2903752.60747,30073,407136.865,1364795.181663,0
2021-02-25,2021-02-25 00:00:00.000000000,3.639,4.245,3.581,3.664,1188192.12,2021-02-25 23:59:59.999000064,4647442.35232,33644,604536.357,2369618.824471,0
2021-02-26,2021-02-26 00:00:00.000000000,3.664,4.25,3.4,3.954,1112678.534,2021-02-26 23:59:59.999000064,4183168.975665,31110,543238.518,2040833.812671,0
2021-02-27,2021-02-27 00:00:00.000000000,3.954,4.139,3.775,3.857,476453.665,2021-02-27 23:59:59.999000064,1876463.891197,16403,239314.178,944111.069948,0
2021-02-28,2021-02-28 00:00:00.000000000,3.857,4.35,3.51,4.21,1382285.923,2021-02-28 23:59:59.999000064,5601058.11565,41168,691400.586,2814657.475839,0
2021-03-01,2021-03-01 00:00:00.000000000,4.199,4.42,4.08,4.215,664926.405,2021-03-01 23:59:59.999000064,2832708.42669,20639,354603.802,1512677.010377,0
2021-03-02,2021-03-02 00:00:00.000000000,4.225,4.28,3.9,4.058,845020.704,2021-03-02 23:59:59.999000064,3477982.103236,28235,424833.907,1749440.442018,0
2021-03-03,2021-03-03 00:00:00.000000000,4.059,4.32,3.946,4.176,526624.764,2021-03-03 23:59:59.999000064,2204108.883616,18133,277286.018,1160219.207619,0
2021-03-04,2021-03-04 00:00:00.000000000,4.174,4.499,4.044,4.234,819167.233,2021-03-04 23:59:59.999000064,3494014.519145,26250,401094.432,1712815.586752,0
