Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-12-02,2021-12-02 00:00:00.000000000,126.5,126.8,107.8,117.0,97742.944,2021-12-02 23:59:59.999000064,11093992.9427,36799,44398.462,5053170.3322,0
2021-12-03,2021-12-03 00:00:00.000000000,117.0,124.2,98.6,99.4,81172.444,2021-12-03 23:59:59.999000064,8950667.7052,27432,38691.385,4289776.3546,0
2021-12-04,2021-12-04 00:00:00.000000000,99.2,100.0,68.0,91.3,77358.284,2021-12-04 23:59:59.999000064,6810908.0886,18315,34708.493,3043815.1299,0
2021-12-05,2021-12-05 00:00:00.000000000,91.2,106.5,81.4,82.4,73201.012,2021-12-05 23:59:59.999000064,6942833.9616,27405,30538.728,2891478.9442,0
2021-12-06,2021-12-06 00:00:00.000000000,82.4,82.4,66.3,74.1,113894.338,2021-12-06 23:59:59.999000064,8189658.8617,29142,49590.431,3564811.5042,0
2021-12-07,2021-12-07 00:00:00.000000000,74.1,79.7,70.0,70.4,68645.935,2021-12-07 23:59:59.999000064,5145389.239,16169,29499.741,2210155.8447,0
2021-12-08,2021-12-08 00:00:00.000000000,70.5,70.6,58.0,66.3,172544.389,2021-12-08 23:59:59.999000064,10929483.019,41504,77461.353,4920423.6416,0
2021-12-09,2021-12-09 00:00:00.000000000,66.4,72.7,62.5,64.4,99582.89,2021-12-09 23:59:59.999000064,6591236.4642,24712,44547.996,2960055.4365,0
2021-12-10,2021-12-10 00:00:00.000000000,64.4,81.3,60.9,64.6,233876.889,2021-12-10 23:59:59.999000064,16773912.3867,57254,119512.139,8587743.4532,0
2021-12-11,2021-12-11 00:00:00.000000000,64.7,98.0,63.4,86.8,522652.286,2021-12-11 23:59:59.999000064,45269555.4118,183711,267008.393,23113610.106,0
2021-12-12,2021-12-12 00:00:00.000000000,86.9,94.8,81.2,82.9,134141.363,2021-12-12 23:59:59.999000064,11852055.3279,48825,61649.961,5447939.1823,0
2021-12-13,2021-12-13 00:00:00.000000000,83.0,109.7,82.0,95.5,378935.877,2021-12-13 23:59:59.999000064,36621968.4181,121950,198333.165,19213730.602,0
2021-12-14,2021-12-14 00:00:00.000000000,95.3,109.2,79.9,84.1,304965.562,2021-12-14 23:59:59.999000064,28645046.5446,114420,137871.563,13028116.7272,0
2021-12-15,2021-12-15 00:00:00.000000000,84.1,95.2,80.4,87.8,170511.035,2021-12-15 23:59:59.999000064,14671393.1785,57974,79142.907,6822319.5926,0
2021-12-16,2021-12-16 00:00:00.000000000,87.8,89.6,81.7,82.1,62233.608,2021-12-16 23:59:59.999000064,5323396.4781,40674,29841.771,2557382.7512,0
2021-12-17,2021-12-17 00:00:00.000000000,82.1,82.3,67.9,72.2,86844.831,2021-12-17 23:59:59.999000064,6508120.9771,33071,38716.421,2891672.125,0
2021-12-18,2021-12-18 00:00:00.000000000,72.2,74.1,68.2,70.3,44718.202,2021-12-18 23:59:59.999000064,3178847.7584,14921,21263.074,1511180.5534,0
2021-12-19,2021-12-19 00:00:00.000000000,70.3,84.7,69.9,74.4,102768.615,2021-12-19 23:59:59.999000064,7920041.7326,31503,49776.092,3835860.2361,0
2021-12-20,2021-12-20 00:00:00.000000000,74.4,76.8,70.0,70.9,54487.453,2021-12-20 23:59:59.999000064,3941602.8925,15064,23932.522,1735587.3474,0
2021-12-21,2021-12-21 00:00:00.000000000,70.8,85.1,70.4,73.5,152414.215,2021-12-21 23:59:59.999000064,11666609.5065,37290,69362.966,5309154.7628,0
2021-12-22,2021-12-22 00:00:00.000000000,73.5,74.3,69.0,70.4,63113.641,2021-12-22 23:59:59.999000064,4508667.6293,16805,26645.415,1905698.9286,0
2021-12-23,2021-12-23 00:00:00.000000000,70.4,72.5,67.9,72.2,59110.753,2021-12-23 23:59:59.999000064,4143676.9052,16107,27003.19,1897585.6607,0
2021-12-24,2021-12-24 00:00:00.000000000,72.2,73.5,68.5,68.8,67874.502,2021-12-24 23:59:59.999000064,4781864.8683,16376,30024.222,2118827.0511,0
2021-12-25,2021-12-25 00:00:00.000000000,68.8,69.6,64.0,66.3,58156.46,2021-12-25 23:59:59.999000064,3871638.6564,18356,23678.946,1579946.4144,0
2021-12-26,2021-12-26 00:00:00.000000000,66.1,67.2,62.6,63.0,55515.87,2021-12-26 23:59:59.999000064,3562026.4522,15047,23992.953,1541930.1552,0
2021-12-27,2021-12-27 00:00:00.000000000,63.0,67.5,62.5,63.1,97890.079,2021-12-27 23:59:59.999000064,6323677.8616,20919,41190.852,2662965.0911,0
2021-12-28,2021-12-28 00:00:00.000000000,63.1,79.3,60.3,66.1,372636.471,2021-12-28 23:59:59.999000064,25954563.0237,91334,182463.912,12755771.2709,0
2021-12-29,2021-12-29 00:00:00.000000000,66.1,74.5,65.0,65.2,195707.484,2021-12-29 23:59:59.999000064,13682853.0489,52055,92752.803,6505940.3287,0
2021-12-30,2021-12-30 00:00:00.000000000,65.2,71.0,64.7,67.3,55253.568,2021-12-30 23:59:59.999000064,3754173.9079,15124,24536.84,1667845.2434,0
2021-12-31,2021-12-31 00:00:00.000000000,67.1,68.0,63.0,63.6,50371.979,2021-12-31 23:59:59.999000064,3314054.6341,14164,22206.756,1464307.0158,0
2022-01-01,2022-01-01 00:00:00.000000000,63.6,65.5,60.5,62.8,74699.674,2022-01-01 23:59:59.999000064,4657003.173,18119,32964.067,2061223.7465,0
2022-01-02,2022-01-02 00:00:00.000000000,62.5,62.7,60.0,61.6,66480.934,2022-01-02 23:59:59.999000064,4063426.7973,13119,27187.15,1664223.8447,0
2022-01-03,2022-01-03 00:00:00.000000000,61.7,62.3,58.2,59.4,54720.25,2022-01-03 23:59:59.999000064,3299635.1446,11688,22044.473,1329889.5359,0
2022-01-04,2022-01-04 00:00:00.000000000,59.4,60.0,50.6,53.1,176864.763,2022-01-04 23:59:59.999000064,9764024.955,34715,74089.064,4087918.3209,0
2022-01-05,2022-01-05 00:00:00.000000000,53.2,53.5,40.7,43.0,301267.917,2022-01-05 23:59:59.999000064,14613689.5248,41183,139369.809,6754515.0027,0
2022-01-06,2022-01-06 00:00:00.000000000,43.0,43.8,39.0,41.4,205408.86,2022-01-06 23:59:59.999000064,8463706.4374,23928,100494.97,4149211.4506,0
2022-01-07,2022-01-07 00:00:00.000000000,41.4,42.0,36.2,36.6,153315.139,2022-01-07 23:59:59.999000064,5868301.2791,15522,69551.711,2664610.3723,0
2022-01-08,2022-01-08 00:00:00.000000000,36.7,38.9,32.3,33.8,202950.02,2022-01-08 23:59:59.999000064,7255005.6383,15420,95975.567,3433240.9941,0
2022-01-09,2022-01-09 00:00:00.000000000,33.8,36.2,32.9,35.4,104994.383,2022-01-09 23:59:59.999000064,3602798.9856,10195,53887.873,1850854.9055,0
2022-01-10,2022-01-10 00:00:00.000000000,35.4,35.5,29.3,31.3,148096.287,2022-01-10 23:59:59.999000064,4750012.2511,11677,66484.648,2132757.3855,0
2022-01-11,2022-01-11 00:00:00.000000000,31.3,33.3,30.8,32.2,122628.517,2022-01-11 23:59:59.999000064,3943800.1857,9868,59699.119,1923191.4164,0
2022-01-12,2022-01-12 00:00:00.000000000,32.2,35.9,31.1,35.3,185037.037,2022-01-12 23:59:59.999000064,6145422.2819,14690,95458.446,3169492.1513,0
2022-01-13,2022-01-13 00:00:00.000000000,35.3,39.7,32.5,32.7,485796.147,2022-01-13 23:59:59.999000064,17691718.322,45842,223151.1,8155319.2884,0
2022-01-14,2022-01-14 00:00:00.000000000,32.8,35.8,31.6,33.9,228088.276,2022-01-14 23:59:59.999000064,7646656.5728,16848,115590.767,3882723.1142,0
2022-01-15,2022-01-15 00:00:00.000000000,34.0,37.3,33.4,34.5,122135.679,2022-01-15 23:59:59.999000064,4201520.1988,10314,59682.411,2058138.6431,0
2022-01-16,2022-01-16 00:00:00.000000000,34.5,35.3,32.3,32.6,96147.25,2022-01-16 23:59:59.999000064,3238739.6568,8483,37543.257,1266644.8875,0
2022-01-17,2022-01-17 00:00:00.000000000,32.7,32.7,30.2,30.4,101366.261,2022-01-17 23:59:59.999000064,3161766.0404,7270,47095.133,1472246.7474,0
2022-01-18,2022-01-18 00:00:00.000000000,30.4,31.6,28.2,31.4,132355.816,2022-01-18 23:59:59.999000064,3969363.1607,11527,62156.069,1870586.9192,0
2022-01-19,2022-01-19 00:00:00.000000000,31.4,31.6,28.4,28.7,105053.884,2022-01-19 23:59:59.999000064,3101123.3946,7703,49852.684,1470223.679,0
2022-01-20,2022-01-20 00:00:00.000000000,28.7,31.0,27.3,27.4,121842.049,2022-01-20 23:59:59.999000064,3549656.7675,9185,57508.83,1677142.6994,0
2022-01-21,2022-01-21 00:00:00.000000000,27.4,27.8,20.6,21.1,212122.266,2022-01-21 23:59:59.999000064,5089273.0111,14878,97762.005,2350324.628,0
2022-01-22,2022-01-22 00:00:00.000000000,21.1,21.7,17.0,18.8,224506.337,2022-01-22 23:59:59.999000064,4290512.3696,12769,110582.055,2124603.4685,0
2022-01-23,2022-01-23 00:00:00.000000000,18.9,19.8,18.1,18.8,112455.595,2022-01-23 23:59:59.999000064,2121887.103,6163,53712.935,1014272.1788,0
2022-01-24,2022-01-24 00:00:00.000000000,18.8,18.8,15.8,17.7,124681.455,2022-01-24 23:59:59.999000064,2126385.9097,7296,57809.138,987312.9565,0
2022-01-25,2022-01-25 00:00:00.000000000,17.7,22.7,16.8,21.8,407001.026,2022-01-25 23:59:59.999000064,8311266.2798,28728,204966.051,4196288.1534,0
2022-01-26,2022-01-26 00:00:00.000000000,21.8,26.6,20.5,21.2,489786.423,2022-01-26 23:59:59.999000064,11432186.8578,31643,256045.331,5994422.4004,0
2022-01-27,2022-01-27 00:00:00.000000000,21.2,21.7,19.2,19.9,170058.394,2022-01-27 23:59:59.999000064,3453518.9052,8190,80720.151,1643064.3975,0
2022-01-28,2022-01-28 00:00:00.000000000,19.9,22.3,19.3,21.1,100375.427,2022-01-28 23:59:59.999000064,2064332.184,7609,52488.487,1078529.7991,0
2022-01-29,2022-01-29 00:00:00.000000000,21.2,21.8,20.9,21.3,59808.669,2022-01-29 23:59:59.999000064,1277324.7785,4089,28668.291,612792.0728,0
2022-01-30,2022-01-30 00:00:00.000000000,21.4,21.4,19.7,19.9,63019.271,2022-01-30 23:59:59.999000064,1299312.1268,3755,27892.823,575316.5299,0
2022-01-31,2022-01-31 00:00:00.000000000,20.0,20.7,19.4,20.5,57277.001,2022-01-31 23:59:59.999000064,1147811.1233,3451,27656.682,556029.8598,0
2022-02-01,2022-02-01 00:00:00.000000000,20.5,21.0,19.8,20.1,61802.378,2022-02-01 23:59:59.999000064,1251089.7251,3493,29924.521,607337.0855,0
2022-02-02,2022-02-02 00:00:00.000000000,20.1,21.6,19.7,20.2,134466.606,2022-02-02 23:59:59.999000064,2763060.0275,8936,63712.462,1310948.9369,0
2022-02-03,2022-02-03 00:00:00.000000000,20.1,28.8,19.7,24.6,855545.145,2022-02-03 23:59:59.999000064,21018160.8967,60772,420766.059,10352679.2284,0
2022-02-04,2022-02-04 00:00:00.000000000,24.6,27.5,22.4,23.8,490780.977,2022-02-04 23:59:59.999000064,12338346.8779,36921,234748.687,5907404.3484,0
2022-02-05,2022-02-05 00:00:00.000000000,23.8,26.0,23.4,23.8,196135.439,2022-02-05 23:59:59.999000064,4798808.2656,13048,93519.405,2293651.8812,0
2022-02-06,2022-02-06 00:00:00.000000000,23.9,27.3,23.7,26.1,236692.398,2022-02-06 23:59:59.999000064,6058574.5406,16141,114692.615,2940205.5069,0
2022-02-07,2022-02-07 00:00:00.000000000,26.1,28.4,26.0,27.0,245578.881,2022-02-07 23:59:59.999000064,6607454.6607,17117,125403.599,3379265.4336,0
2022-02-08,2022-02-08 00:00:00.000000000,27.0,27.6,24.9,25.6,167312.44,2022-02-08 23:59:59.999000064,4345629.0051,12326,77366.271,2012976.0785,0
2022-02-09,2022-02-09 00:00:00.000000000,25.6,30.4,25.0,28.3,228615.028,2022-02-09 23:59:59.999000064,6295349.8329,16267,116388.113,3202435.5618,0
2022-02-10,2022-02-10 00:00:00.000000000,28.3,43.9,27.7,36.8,1752489.411,2022-02-10 23:59:59.999000064,64711429.2226,166625,918956.478,34026733.1337,0
2022-02-11,2022-02-11 00:00:00.000000000,36.9,40.8,31.4,32.6,547021.372,2022-02-11 23:59:59.999000064,20002670.0778,45859,254364.592,9336935.8843,0
2022-02-12,2022-02-12 00:00:00.000000000,32.5,33.6,29.6,30.1,300303.569,2022-02-12 23:59:59.999000064,9406623.6131,21130,143280.16,4493953.6172,0
2022-02-13,2022-02-13 00:00:00.000000000,30.1,32.9,29.8,30.2,154108.369,2022-02-13 23:59:59.999000064,4847394.4356,12440,76894.012,2423239.6007,0
2022-02-14,2022-02-14 00:00:00.000000000,30.2,30.5,28.2,29.5,108775.848,2022-02-14 23:59:59.999000064,3173097.1302,8546,52699.429,1539191.0281,0
2022-02-15,2022-02-15 00:00:00.000000000,29.6,32.2,29.3,30.9,146239.917,2022-02-15 23:59:59.999000064,4531688.8806,9888,69572.28,2159645.5943,0
2022-02-16,2022-02-16 00:00:00.000000000,30.9,31.0,28.7,29.2,104709.203,2022-02-16 23:59:59.999000064,3103661.6989,6675,46660.811,1384695.4996,0
2022-02-17,2022-02-17 00:00:00.000000000,29.1,33.8,28.9,30.5,358846.448,2022-02-17 23:59:59.999000064,11305058.3922,31927,178462.744,5630029.0989,0
2022-02-18,2022-02-18 00:00:00.000000000,30.5,30.5,26.1,26.6,208843.225,2022-02-18 23:59:59.999000064,5870227.989,13251,95525.245,2675952.7414,0
2022-02-19,2022-02-19 00:00:00.000000000,26.5,27.1,24.1,24.6,184122.461,2022-02-19 23:59:59.999000064,4672737.0814,10021,88564.595,2248553.438,0
2022-02-20,2022-02-20 00:00:00.000000000,24.6,26.8,21.8,25.3,318542.68,2022-02-20 23:59:59.999000064,7708302.5924,22136,157015.569,3809954.2696,0
2022-02-21,2022-02-21 00:00:00.000000000,25.3,27.8,23.1,23.1,371103.823,2022-02-21 23:59:59.999000064,9448750.5544,28016,167886.409,4284520.9222,0
2022-02-22,2022-02-22 00:00:00.000000000,23.1,23.8,21.8,23.2,135354.216,2022-02-22 23:59:59.999000064,3086879.0023,8877,65168.752,1488593.3543,0
2022-02-23,2022-02-23 00:00:00.000000000,23.4,24.7,22.1,22.3,133925.544,2022-02-23 23:59:59.999000064,3142310.0451,8555,66851.864,1574161.3543,0
2022-02-24,2022-02-24 00:00:00.000000000,22.3,25.6,19.9,24.2,338586.572,2022-02-24 23:59:59.999000064,7670003.073,22065,169918.261,3854987.0075,0
2022-02-25,2022-02-25 00:00:00.000000000,24.2,25.5,23.4,24.0,135396.893,2022-02-25 23:59:59.999000064,3268260.1831,9503,64680.735,1566558.316,0
2022-02-26,2022-02-26 00:00:00.000000000,24.0,25.0,23.0,23.5,127732.929,2022-02-26 23:59:59.999000064,3051266.5289,7297,57126.478,1369750.6291,0
2022-02-27,2022-02-27 00:00:00.000000000,23.5,24.1,22.0,22.5,105134.366,2022-02-27 23:59:59.999000064,2431046.2965,7107,53165.169,1230890.8357,0
2022-02-28,2022-02-28 00:00:00.000000000,22.5,24.6,22.2,24.3,112120.517,2022-02-28 23:59:59.999000064,2613847.5698,8284,56590.803,1320796.403,0
2022-03-01,2022-03-01 00:00:00.000000000,24.3,25.6,24.0,25.0,162798.085,2022-03-01 23:59:59.999000064,4044383.2424,10339,80904.239,2014153.2162,0
2022-03-02,2022-03-02 00:00:00.000000000,24.9,33.3,24.2,32.3,794265.506,2022-03-02 23:59:59.999000064,23859356.6849,75431,401429.989,12074400.2354,0
2022-03-03,2022-03-03 00:00:00.000000000,32.3,36.3,28.5,29.1,475059.155,2022-03-03 23:59:59.999000064,14967596.7638,42123,227214.396,7194494.0749,0
2022-03-04,2022-03-04 00:00:00.000000000,29.1,33.9,27.7,31.7,365576.09,2022-03-04 23:59:59.999000064,11470852.2903,32200,181149.77,5686234.7643,0
2022-03-05,2022-03-05 00:00:00.000000000,31.7,38.6,30.9,37.0,382308.068,2022-03-05 23:59:59.999000064,13372783.4361,39486,194044.712,6789962.6837,0
2022-03-06,2022-03-06 00:00:00.000000000,37.0,45.4,34.1,39.0,771127.71,2022-03-06 23:59:59.999000064,31238428.1469,82836,383845.997,15591105.7815,0
2022-03-07,2022-03-07 00:00:00.000000000,39.0,44.2,36.8,37.4,420438.065,2022-03-07 23:59:59.999000064,17069591.7764,42406,202255.679,8238063.9034,0
2022-03-08,2022-03-08 00:00:00.000000000,37.4,42.5,37.1,40.3,198258.293,2022-03-08 23:59:59.999000064,7852932.5066,22474,98271.682,3901669.7473,0
2022-03-09,2022-03-09 00:00:00.000000000,40.3,44.7,39.9,40.6,228628.477,2022-03-09 23:59:59.999000064,9548107.3289,23320,109228.588,4573191.3422,0
2022-03-10,2022-03-10 00:00:00.000000000,40.6,41.2,37.5,39.1,101245.862,2022-03-10 23:59:59.999000064,3958526.3543,9383,42987.832,1677895.6346,0
2022-03-11,2022-03-11 00:00:00.000000000,39.1,41.4,37.7,40.1,104867.626,2022-03-11 23:59:59.999000064,4177584.0214,13179,50241.868,2003900.4876,0
2022-03-12,2022-03-12 00:00:00.000000000,40.0,43.7,40.0,40.7,107014.833,2022-03-12 23:59:59.999000064,4461828.5692,14265,51286.464,2141829.5442,0
2022-03-13,2022-03-13 00:00:00.000000000,40.8,41.7,38.4,39.1,68862.156,2022-03-13 23:59:59.999000064,2737628.1488,7541,31117.588,1239199.8156,0
2022-03-14,2022-03-14 00:00:00.000000000,39.1,41.1,38.1,39.0,76261.811,2022-03-14 23:59:59.999000064,3006790.9677,9857,35835.463,1414836.3008,0
2022-03-15,2022-03-15 00:00:00.000000000,39.1,39.4,36.9,37.6,61810.238,2022-03-15 23:59:59.999000064,2339691.5974,6081,27404.023,1037998.7076,0
2022-03-16,2022-03-16 00:00:00.000000000,37.7,39.8,37.4,39.3,72275.562,2022-03-16 23:59:59.999000064,2779426.6398,8331,36233.893,1393805.7202,0
2022-03-17,2022-03-17 00:00:00.000000000,39.2,40.6,39.0,39.2,50945.864,2022-03-17 23:59:59.999000064,2025913.4361,6199,25594.54,1019312.4994,0
2022-03-18,2022-03-18 00:00:00.000000000,39.2,40.0,38.4,39.7,37745.091,2022-03-18 23:59:59.999000064,1476457.8706,5253,18735.99,734376.5223,0
2022-03-19,2022-03-19 00:00:00.000000000,39.8,43.6,39.5,41.0,97750.327,2022-03-19 23:59:59.999000064,4073231.8539,13274,50211.182,2092414.8917,0
2022-03-20,2022-03-20 00:00:00.000000000,41.0,57.5,40.2,51.2,641920.544,2022-03-20 23:59:59.999000064,32230909.1773,107661,321776.818,16190594.0081,0
2022-03-21,2022-03-21 00:00:00.000000000,51.2,54.8,48.7,49.0,210851.212,2022-03-21 23:59:59.999000064,10786200.0544,32935,91547.297,4712422.5546,0
2022-03-22,2022-03-22 00:00:00.000000000,49.0,51.3,48.6,49.1,68750.19,2022-03-22 23:59:59.999000064,3411308.2837,10696,28217.792,1404309.1657,0
2022-03-23,2022-03-23 00:00:00.000000000,49.2,59.9,48.6,50.5,303094.058,2022-03-23 23:59:59.999000064,16269647.8751,47368,147913.673,7974189.5169,0
2022-03-24,2022-03-24 00:00:00.000000000,50.5,52.0,49.0,51.1,70267.195,2022-03-24 23:59:59.999000064,3572876.3959,12405,30584.278,1560061.7118,0
2022-03-25,2022-03-25 00:00:00.000000000,51.1,53.1,49.8,50.4,45954.443,2022-03-25 23:59:59.999000064,2361992.3646,8482,22185.465,1141796.6209,0
2022-03-26,2022-03-26 00:00:00.000000000,50.3,54.3,50.1,52.7,69945.956,2022-03-26 23:59:59.999000064,3675638.4872,11542,33539.281,1762296.5122,0
2022-03-27,2022-03-27 00:00:00.000000000,52.6,53.9,51.8,53.2,36649.893,2022-03-27 23:59:59.999000064,1931362.8367,7325,16208.1,855316.9279,0
2022-03-28,2022-03-28 00:00:00.000000000,53.2,57.8,52.5,55.0,93654.717,2022-03-28 23:59:59.999000064,5099265.0528,16453,44316.677,2417738.8551,0
2022-03-29,2022-03-29 00:00:00.000000000,54.9,57.0,51.8,52.7,52487.963,2022-03-29 23:59:59.999000064,2847477.9365,10032,24235.826,1315889.277,0
2022-03-30,2022-03-30 00:00:00.000000000,52.6,55.6,51.7,55.4,65895.036,2022-03-30 23:59:59.999000064,3564838.8497,11256,29159.408,1579043.2418,0
2022-03-31,2022-03-31 00:00:00.000000000,55.4,66.0,54.9,62.9,372542.129,2022-03-31 23:59:59.999000064,22448996.6326,65699,179402.292,10819166.2429,0
2022-04-01,2022-04-01 00:00:00.000000000,62.9,93.2,59.9,78.5,2365693.528,2022-04-01 23:59:59.999000064,187323249.1924,622307,1169908.761,92853150.6194,0
2022-04-02,2022-04-02 00:00:00.000000000,78.4,84.0,73.8,75.0,424668.873,2022-04-02 23:59:59.999000064,32847458.4491,138582,194699.055,15088545.0155,0
2022-04-03,2022-04-03 00:00:00.000000000,75.0,99.0,70.7,93.5,1068284.751,2022-04-03 23:59:59.999000064,95298885.7335,252816,478696.866,42731046.2332,0
2022-04-04,2022-04-04 00:00:00.000000000,93.5,104.4,86.0,88.0,860028.738,2022-04-04 23:59:59.999000064,81752916.0966,182645,428240.034,40782792.9035,0
2022-04-05,2022-04-05 00:00:00.000000000,88.0,114.9,86.1,111.1,744506.773,2022-04-05 23:59:59.999000064,78486776.716,240714,363614.305,38387510.0512,0
2022-04-06,2022-04-06 00:00:00.000000000,111.1,117.5,95.8,100.3,632341.01,2022-04-06 23:59:59.999000064,68167480.4688,186780,309431.715,33394008.5358,0
2022-04-07,2022-04-07 00:00:00.000000000,100.3,109.8,98.7,102.0,343621.986,2022-04-07 23:59:59.999000064,36055415.5049,114512,168150.904,17670920.3594,0
2022-04-08,2022-04-08 00:00:00.000000000,101.9,118.0,91.8,114.2,562934.721,2022-04-08 23:59:59.999000064,59071273.1676,147324,298237.694,31028372.844,0
2022-04-09,2022-04-09 00:00:00.000000000,114.3,121.5,112.0,116.7,425278.068,2022-04-09 23:59:59.999000064,49634433.7452,136546,185770.345,21678345.2788,0
2022-04-10,2022-04-10 00:00:00.000000000,116.7,119.4,111.5,117.0,157426.879,2022-04-10 23:59:59.999000064,18217715.5838,47101,73835.82,8557304.5606,0
2022-04-11,2022-04-11 00:00:00.000000000,116.9,125.2,105.0,106.8,513493.428,2022-04-11 23:59:59.999000064,58697550.0166,135937,247673.305,28362918.0566,0
2022-04-12,2022-04-12 00:00:00.000000000,106.8,112.5,104.0,107.1,118959.125,2022-04-12 23:59:59.999000064,12818523.2123,40422,56813.833,6124000.0552,0
2022-04-13,2022-04-13 00:00:00.000000000,107.1,112.3,105.8,109.4,118698.975,2022-04-13 23:59:59.999000064,12891884.3674,31519,57476.218,6239044.6486,0
