Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-10-05,2019-10-05 00:00:00.000000000,0.9155,0.9192,0.8983,0.9094,93787.32,2019-10-05 23:59:59.999000064,85433.145516,596,45919.09,41895.803932,0
2019-10-06,2019-10-06 00:00:00.000000000,0.9114,0.9133,0.86,0.8641,237566.39,2019-10-06 23:59:59.999000064,208277.061579,1239,91864.72,80526.001792,0
2019-10-07,2019-10-07 00:00:00.000000000,0.863,0.9238,0.8503,0.8983,334799.55,2019-10-07 23:59:59.999000064,301777.610443,1591,171109.34,154494.345735,0
2019-10-08,2019-10-08 00:00:00.000000000,0.8983,0.913,0.8893,0.8982,162029.52,2019-10-08 23:59:59.999000064,145887.719576,774,68438.33,61597.939415,0
2019-10-09,2019-10-09 00:00:00.000000000,0.8972,0.9591,0.89,0.9332,375400.73,2019-10-09 23:59:59.999000064,348970.674369,1718,224051.67,207918.507779,0
2019-10-10,2019-10-10 00:00:00.000000000,0.9354,0.9478,0.9111,0.914,191529.09,2019-10-10 23:59:59.999000064,177807.555349,1248,104894.27,97520.909547,0
2019-10-11,2019-10-11 00:00:00.000000000,0.9146,0.9196,0.876,0.9052,258983.29,2019-10-11 23:59:59.999000064,232541.338342,1518,114880.94,103162.668022,0
2019-10-12,2019-10-12 00:00:00.000000000,0.9082,0.9121,0.89,0.89,72844.97,2019-10-12 23:59:59.999000064,65812.180453,505,28944.72,26244.161333,0
2019-10-13,2019-10-13 00:00:00.000000000,0.8904,0.9362,0.8836,0.9031,179872.49,2019-10-13 23:59:59.999000064,163916.814916,835,80140.45,73315.256298,0
2019-10-14,2019-10-14 00:00:00.000000000,0.8993,0.9373,0.8954,0.9363,209153.8,2019-10-14 23:59:59.999000064,192051.218743,644,108534.33,100007.766097,0
2019-10-15,2019-10-15 00:00:00.000000000,0.9363,0.9384,0.9017,0.9056,99930.95,2019-10-15 23:59:59.999000064,91784.501402,579,30930.36,28351.845526,0
2019-10-16,2019-10-16 00:00:00.000000000,0.9011,0.9087,0.8561,0.8731,162680.29,2019-10-16 23:59:59.999000064,142878.399029,635,60489.23,53180.045171,0
2019-10-17,2019-10-17 00:00:00.000000000,0.8733,0.8961,0.8673,0.8923,83266.39,2019-10-17 23:59:59.999000064,73696.07917,539,44501.11,39317.179635,0
2019-10-18,2019-10-18 00:00:00.000000000,0.8887,0.895,0.865,0.8792,60247.0,2019-10-18 23:59:59.999000064,52857.57146,466,31212.21,27417.781473,0
2019-10-19,2019-10-19 00:00:00.000000000,0.875,0.8919,0.8533,0.8618,65336.8,2019-10-19 23:59:59.999000064,57062.821452,468,30670.9,26850.245499,0
2019-10-20,2019-10-20 00:00:00.000000000,0.8593,0.8867,0.8533,0.8793,43130.94,2019-10-20 23:59:59.999000064,37583.048438,434,16068.58,14014.85028,0
2019-10-21,2019-10-21 00:00:00.000000000,0.8796,0.8897,0.8608,0.8644,48259.34,2019-10-21 23:59:59.999000064,42456.571787,310,25599.04,22572.522159,0
2019-10-22,2019-10-22 00:00:00.000000000,0.8692,0.8792,0.82,0.8335,235556.75,2019-10-22 23:59:59.999000064,198613.372034,1422,118213.56,99722.47303,0
2019-10-23,2019-10-23 00:00:00.000000000,0.83,0.8345,0.7499,0.7585,357749.81,2019-10-23 23:59:59.999000064,280740.336372,1215,138070.75,107831.878984,0
2019-10-24,2019-10-24 00:00:00.000000000,0.7595,0.7725,0.7499,0.759,221814.24,2019-10-24 23:59:59.999000064,168595.259121,765,123509.68,93936.250088,0
2019-10-25,2019-10-25 00:00:00.000000000,0.7616,0.8399,0.7595,0.8348,304385.52,2019-10-25 23:59:59.999000064,243907.726861,1217,157612.27,126046.635844,0
2019-10-26,2019-10-26 00:00:00.000000000,0.8346,0.92,0.8008,0.8346,344511.04,2019-10-26 23:59:59.999000064,296052.070117,1667,191709.26,165373.402699,0
2019-10-27,2019-10-27 00:00:00.000000000,0.8373,0.89,0.8052,0.8603,325240.96,2019-10-27 23:59:59.999000064,274279.669146,1266,164524.58,139314.587364,0
2019-10-28,2019-10-28 00:00:00.000000000,0.8622,0.93,0.848,0.85,356872.75,2019-10-28 23:59:59.999000064,309864.698456,1441,167234.92,145969.66762,0
2019-10-29,2019-10-29 00:00:00.000000000,0.8485,0.8673,0.8276,0.8419,205439.83,2019-10-29 23:59:59.999000064,174757.312461,756,98510.05,83708.165605,0
2019-10-30,2019-10-30 00:00:00.000000000,0.8421,0.9245,0.8225,0.8755,684841.22,2019-10-30 23:59:59.999000064,602442.117785,2590,353141.51,310681.336037,0
2019-10-31,2019-10-31 00:00:00.000000000,0.8783,0.9248,0.8656,0.8832,517813.94,2019-10-31 23:59:59.999000064,459842.233149,1813,257854.01,229359.898075,0
2019-11-01,2019-11-01 00:00:00.000000000,0.8827,0.8897,0.8588,0.8728,177185.03,2019-11-01 23:59:59.999000064,154809.24711,816,93237.62,81585.043936,0
2019-11-02,2019-11-02 00:00:00.000000000,0.8789,0.8798,0.8548,0.8619,150251.18,2019-11-02 23:59:59.999000064,130129.031456,715,66596.83,57829.988575,0
2019-11-03,2019-11-03 00:00:00.000000000,0.8621,0.8669,0.8462,0.8666,102598.99,2019-11-03 23:59:59.999000064,87805.770667,568,48867.12,41840.806509,0
2019-11-04,2019-11-04 00:00:00.000000000,0.8658,0.905,0.8617,0.8859,360867.44,2019-11-04 23:59:59.999000064,318937.455093,1759,192468.08,170010.819172,0
2019-11-05,2019-11-05 00:00:00.000000000,0.8857,0.9287,0.8763,0.9243,372594.52,2019-11-05 23:59:59.999000064,337556.039919,1518,208952.74,189696.886175,0
2019-11-06,2019-11-06 00:00:00.000000000,0.9237,1.05,0.901,1.0156,1517698.65,2019-11-06 23:59:59.999000064,1477725.944913,5166,780219.31,762301.606394,0
2019-11-07,2019-11-07 00:00:00.000000000,1.0153,1.4306,1.0153,1.2079,6496093.59,2019-11-07 23:59:59.999000064,7769397.960344,23248,3095916.41,3688523.468771,0
2019-11-08,2019-11-08 00:00:00.000000000,1.2089,1.2999,1.1166,1.1659,2029353.23,2019-11-08 23:59:59.999000064,2413189.441566,8751,926908.13,1100871.568708,0
2019-11-09,2019-11-09 00:00:00.000000000,1.166,1.275,1.147,1.2658,1137098.44,2019-11-09 23:59:59.999000064,1376774.607116,4823,572077.69,692949.107162,0
2019-11-10,2019-11-10 00:00:00.000000000,1.2623,1.2648,1.1838,1.2237,866060.71,2019-11-10 23:59:59.999000064,1061402.338564,3953,489760.41,601356.276526,0
2019-11-11,2019-11-11 00:00:00.000000000,1.2248,1.2466,1.1649,1.1706,527861.36,2019-11-11 23:59:59.999000064,632829.513623,2800,225621.03,272274.411461,0
2019-11-12,2019-11-12 00:00:00.000000000,1.1723,1.2,1.1469,1.1655,412917.29,2019-11-12 23:59:59.999000064,483929.596816,2207,193267.66,226834.936616,0
2019-11-13,2019-11-13 00:00:00.000000000,1.1668,1.1683,1.1106,1.1314,537021.4,2019-11-13 23:59:59.999000064,611551.74349,2503,221079.47,251942.98286,0
2019-11-14,2019-11-14 00:00:00.000000000,1.128,1.2913,1.096,1.2162,2493395.26,2019-11-14 23:59:59.999000064,3010026.718069,8844,1293555.16,1562471.305201,0
2019-11-15,2019-11-15 00:00:00.000000000,1.2161,1.2591,1.1264,1.17,1267783.16,2019-11-15 23:59:59.999000064,1525822.444817,5622,514184.14,620971.439921,0
2019-11-16,2019-11-16 00:00:00.000000000,1.17,1.1759,1.1452,1.1546,495792.26,2019-11-16 23:59:59.999000064,575308.192438,2597,189165.07,220011.120722,0
2019-11-17,2019-11-17 00:00:00.000000000,1.157,1.1721,1.1439,1.1552,401454.08,2019-11-17 23:59:59.999000064,463949.648849,2279,164289.47,190266.973461,0
2019-11-18,2019-11-18 00:00:00.000000000,1.1558,1.259,1.1528,1.2122,1253135.9,2019-11-18 23:59:59.999000064,1504296.990057,14327,601905.02,724912.75632,0
2019-11-19,2019-11-19 00:00:00.000000000,1.216,1.24,1.1353,1.2036,975672.12,2019-11-19 23:59:59.999000064,1167422.050049,5151,541686.48,651541.97421,0
2019-11-20,2019-11-20 00:00:00.000000000,1.2036,1.2444,1.16,1.2145,905851.18,2019-11-20 23:59:59.999000064,1091306.869074,4101,379587.81,459436.141378,0
2019-11-21,2019-11-21 00:00:00.000000000,1.2161,1.3,1.1707,1.2158,2398916.03,2019-11-21 23:59:59.999000064,2957773.697855,10488,1080342.67,1336690.916849,0
2019-11-22,2019-11-22 00:00:00.000000000,1.213,1.2779,1.07,1.2199,2542579.95,2019-11-22 23:59:59.999000064,3010178.78837,11534,1004119.23,1192794.769675,0
2019-11-23,2019-11-23 00:00:00.000000000,1.2199,1.4291,1.2199,1.3802,4063181.11,2019-11-23 23:59:59.999000064,5437059.174017,18790,1911518.83,2552146.967428,0
2019-11-24,2019-11-24 00:00:00.000000000,1.3835,1.4044,1.2841,1.3099,1900705.22,2019-11-24 23:59:59.999000064,2534890.816949,8767,861874.99,1149438.95952,0
2019-11-25,2019-11-25 00:00:00.000000000,1.31,1.3192,1.1998,1.228,2695715.17,2019-11-25 23:59:59.999000064,3365931.478906,11292,1108818.78,1388494.143339,0
2019-11-26,2019-11-26 00:00:00.000000000,1.2275,1.2825,1.2175,1.2384,1748310.02,2019-11-26 23:59:59.999000064,2176643.109267,8447,738210.6,921937.20863,0
2019-11-27,2019-11-27 00:00:00.000000000,1.239,1.2783,1.1441,1.2542,2122016.11,2019-11-27 23:59:59.999000064,2564310.023871,9138,901363.91,1091115.992524,0
2019-11-28,2019-11-28 00:00:00.000000000,1.256,1.3488,1.2084,1.2725,1835735.01,2019-11-28 23:59:59.999000064,2353311.76018,8495,945468.53,1213006.291852,0
2019-11-29,2019-11-29 00:00:00.000000000,1.2765,1.3446,1.2694,1.3068,1420957.95,2019-11-29 23:59:59.999000064,1864180.452341,6799,728642.45,958713.338806,0
2019-11-30,2019-11-30 00:00:00.000000000,1.3066,1.3598,1.3043,1.3336,1249095.61,2019-11-30 23:59:59.999000064,1662102.743003,7320,543588.06,723555.144097,0
2019-12-01,2019-12-01 00:00:00.000000000,1.3357,1.3358,1.2424,1.2527,1181355.62,2019-12-01 23:59:59.999000064,1509921.740429,5767,430618.79,551160.087095,0
2019-12-02,2019-12-02 00:00:00.000000000,1.2514,1.2551,1.2,1.2394,1391941.74,2019-12-02 23:59:59.999000064,1705586.157811,7192,539675.8,661667.997595,0
2019-12-03,2019-12-03 00:00:00.000000000,1.2393,1.3066,1.2047,1.2904,1879547.73,2019-12-03 23:59:59.999000064,2384696.490498,8661,1007445.52,1277756.929597,0
2019-12-04,2019-12-04 00:00:00.000000000,1.2898,1.3287,1.2337,1.2411,1935645.7,2019-12-04 23:59:59.999000064,2463799.749025,9388,839375.87,1072341.829004,0
2019-12-05,2019-12-05 00:00:00.000000000,1.2407,1.2956,1.2289,1.2887,801924.93,2019-12-05 23:59:59.999000064,1019492.35917,4628,399092.35,508714.061829,0
2019-12-06,2019-12-06 00:00:00.000000000,1.2874,1.4294,1.2716,1.3774,1852558.93,2019-12-06 23:59:59.999000064,2485254.423194,7436,938182.99,1257938.664409,0
2019-12-07,2019-12-07 00:00:00.000000000,1.377,1.4779,1.363,1.438,2942267.03,2019-12-07 23:59:59.999000064,4199583.211001,13347,1490890.44,2129064.676942,0
2019-12-08,2019-12-08 00:00:00.000000000,1.438,1.6161,1.438,1.5998,4331468.21,2019-12-08 23:59:59.999000064,6645975.986593,18849,1969152.16,3016323.307434,0
2019-12-09,2019-12-09 00:00:00.000000000,1.6,1.65,1.5261,1.5497,3472505.23,2019-12-09 23:59:59.999000064,5517640.731624,14298,1698592.06,2703388.03582,0
2019-12-10,2019-12-10 00:00:00.000000000,1.5533,1.5533,1.3914,1.4754,4162475.34,2019-12-10 23:59:59.999000064,6092199.469478,16376,1701522.3,2490997.385088,0
2019-12-11,2019-12-11 00:00:00.000000000,1.4769,1.5954,1.4657,1.5725,2982142.96,2019-12-11 23:59:59.999000064,4593430.401061,13605,1529115.04,2357675.560721,0
2019-12-12,2019-12-12 00:00:00.000000000,1.5745,1.7804,1.5108,1.7583,6552820.83,2019-12-12 23:59:59.999000064,10965458.317263,25227,2878947.94,4806856.156514,0
2019-12-13,2019-12-13 00:00:00.000000000,1.7632,1.8433,1.6622,1.7685,6534035.15,2019-12-13 23:59:59.999000064,11470211.205177,30731,2918611.43,5127792.354325,0
2019-12-14,2019-12-14 00:00:00.000000000,1.7723,1.7817,1.62,1.6768,4539967.76,2019-12-14 23:59:59.999000064,7656610.698659,20395,1982487.9,3350314.978664,0
2019-12-15,2019-12-15 00:00:00.000000000,1.6767,1.745,1.5967,1.6715,3304282.88,2019-12-15 23:59:59.999000064,5479269.161126,14810,1483681.05,2464667.95919,0
2019-12-16,2019-12-16 00:00:00.000000000,1.6708,1.713,1.5972,1.6657,3352279.82,2019-12-16 23:59:59.999000064,5545395.139144,15701,1637950.18,2715092.749632,0
2019-12-17,2019-12-17 00:00:00.000000000,1.6643,1.7673,1.517,1.543,7226466.5,2019-12-17 23:59:59.999000064,11943561.234351,31314,3490973.68,5789399.34951,0
2019-12-18,2019-12-18 00:00:00.000000000,1.5434,1.645,1.4272,1.5839,5955944.81,2019-12-18 23:59:59.999000064,9226349.7149,29022,2808857.54,4364402.805019,0
2019-12-19,2019-12-19 00:00:00.000000000,1.584,1.6163,1.4616,1.5008,3678307.2,2019-12-19 23:59:59.999000064,5609159.876089,18987,1846663.21,2817085.619197,0
2019-12-20,2019-12-20 00:00:00.000000000,1.5008,1.6045,1.4751,1.6045,2723089.7,2019-12-20 23:59:59.999000064,4202364.216345,16208,1374785.35,2122622.280867,0
2019-12-21,2019-12-21 00:00:00.000000000,1.603,1.6073,1.4618,1.4709,2287584.85,2019-12-21 23:59:59.999000064,3471643.571676,13239,936061.58,1424996.275971,0
2019-12-22,2019-12-22 00:00:00.000000000,1.4722,1.5223,1.441,1.464,2301036.88,2019-12-22 23:59:59.999000064,3394200.267948,13569,944762.21,1396650.093056,0
2019-12-23,2019-12-23 00:00:00.000000000,1.464,1.58,1.4575,1.5155,2815570.36,2019-12-23 23:59:59.999000064,4270759.862083,14971,1534911.67,2329289.483944,0
2019-12-24,2019-12-24 00:00:00.000000000,1.517,1.5195,1.4728,1.4825,1009172.77,2019-12-24 23:59:59.999000064,1504596.896271,7685,470745.97,702878.747975,0
2019-12-25,2019-12-25 00:00:00.000000000,1.4836,1.4883,1.3912,1.4016,2034781.38,2019-12-25 23:59:59.999000064,2914840.225976,10040,745837.89,1066378.096806,0
2019-12-26,2019-12-26 00:00:00.000000000,1.4018,1.455,1.3311,1.3684,2520180.04,2019-12-26 23:59:59.999000064,3493264.723662,13558,1082194.53,1502167.78333,0
2019-12-27,2019-12-27 00:00:00.000000000,1.3682,1.41,1.3536,1.38,1058000.91,2019-12-27 23:59:59.999000064,1458579.609938,8055,489046.85,674378.399296,0
2019-12-28,2019-12-28 00:00:00.000000000,1.382,1.3868,1.32,1.3281,2077450.37,2019-12-28 23:59:59.999000064,2809054.807095,10460,963290.74,1302865.362365,0
2019-12-29,2019-12-29 00:00:00.000000000,1.3279,1.3399,1.2798,1.3114,2620148.63,2019-12-29 23:59:59.999000064,3419951.58046,10997,1245646.58,1628024.211875,0
2019-12-30,2019-12-30 00:00:00.000000000,1.3091,1.3562,1.2892,1.3297,2149965.09,2019-12-30 23:59:59.999000064,2851973.382265,10939,1029612.81,1367615.464154,0
2019-12-31,2019-12-31 00:00:00.000000000,1.3296,1.3964,1.3027,1.3533,2378897.34,2019-12-31 23:59:59.999000064,3222850.030368,12431,1275117.4,1728183.619211,0
2020-01-01,2020-01-01 00:00:00.000000000,1.3532,1.3745,1.3217,1.37,1197263.77,2020-01-01 23:59:59.999000064,1611856.938325,7260,550155.22,740907.841005,0
2020-01-02,2020-01-02 00:00:00.000000000,1.37,1.3783,1.23,1.2428,2104119.58,2020-01-02 23:59:59.999000064,2730184.769583,9771,778221.84,1009280.44051,0
2020-01-03,2020-01-03 00:00:00.000000000,1.2419,1.3072,1.233,1.2785,2231454.57,2020-01-03 23:59:59.999000064,2852610.930146,11868,1049246.32,1342308.784653,0
2020-01-04,2020-01-04 00:00:00.000000000,1.2798,1.2899,1.2216,1.2557,2072266.71,2020-01-04 23:59:59.999000064,2594399.001745,9140,840249.4,1053586.831451,0
2020-01-05,2020-01-05 00:00:00.000000000,1.2563,1.2808,1.2345,1.2545,1634808.71,2020-01-05 23:59:59.999000064,2057993.20317,8877,746982.31,941462.859068,0
2020-01-06,2020-01-06 00:00:00.000000000,1.2547,1.34,1.2526,1.3047,2339692.45,2020-01-06 23:59:59.999000064,3044144.119187,11191,1167443.65,1519379.95431,0
2020-01-07,2020-01-07 00:00:00.000000000,1.3031,1.3323,1.2517,1.2929,2943258.42,2020-01-07 23:59:59.999000064,3797880.123063,13749,1398866.03,1808855.210133,0
2020-01-08,2020-01-08 00:00:00.000000000,1.2969,1.395,1.2765,1.3307,3138359.5,2020-01-08 23:59:59.999000064,4224369.993015,16486,1550448.01,2088247.693234,0
2020-01-09,2020-01-09 00:00:00.000000000,1.3315,1.3663,1.2633,1.2811,2319186.71,2020-01-09 23:59:59.999000064,3058980.608648,13717,1031410.03,1361051.957025,0
2020-01-10,2020-01-10 00:00:00.000000000,1.2797,1.3488,1.255,1.3064,1942752.52,2020-01-10 23:59:59.999000064,2520342.39542,12341,941179.21,1221606.879133,0
2020-01-11,2020-01-11 00:00:00.000000000,1.3065,1.35,1.2955,1.3041,1506803.8,2020-01-11 23:59:59.999000064,1989467.043187,11135,731921.2,967417.675232,0
2020-01-12,2020-01-12 00:00:00.000000000,1.304,1.3195,1.295,1.3072,552038.21,2020-01-12 23:59:59.999000064,721998.946075,4870,243332.0,318485.804148,0
2020-01-13,2020-01-13 00:00:00.000000000,1.3071,1.3071,1.256,1.2743,1277806.35,2020-01-13 23:59:59.999000064,1634156.185404,8416,461591.45,590565.251033,0
2020-01-14,2020-01-14 00:00:00.000000000,1.2743,1.3471,1.2717,1.3248,3118476.85,2020-01-14 23:59:59.999000064,4093830.394821,21302,1508797.95,1982914.648094,0
2020-01-15,2020-01-15 00:00:00.000000000,1.3254,1.4076,1.2837,1.3453,3425836.51,2020-01-15 23:59:59.999000064,4634347.20004,21746,1726366.68,2338597.393314,0
2020-01-16,2020-01-16 00:00:00.000000000,1.3453,1.54,1.3005,1.4936,3471285.45,2020-01-16 23:59:59.999000064,4870700.498698,22825,1812319.14,2544837.293656,0
2020-01-17,2020-01-17 00:00:00.000000000,1.4957,1.54,1.4198,1.477,3747032.54,2020-01-17 23:59:59.999000064,5558032.123082,27262,1908929.88,2834787.91112,0
2020-01-18,2020-01-18 00:00:00.000000000,1.4729,1.55,1.4172,1.4806,1742968.44,2020-01-18 23:59:59.999000064,2595696.148339,14949,844037.68,1260170.613426,0
2020-01-19,2020-01-19 00:00:00.000000000,1.4796,1.528,1.36,1.4267,2150794.6,2020-01-19 23:59:59.999000064,3111146.015723,18034,1009709.23,1461796.769235,0
2020-01-20,2020-01-20 00:00:00.000000000,1.423,1.593,1.4068,1.5929,3214303.24,2020-01-20 23:59:59.999000064,4905902.374996,23562,1680437.17,2567103.541764,0
2020-01-21,2020-01-21 00:00:00.000000000,1.5929,1.6195,1.498,1.536,2510293.13,2020-01-21 23:59:59.999000064,3903815.414529,22441,1169859.66,1821901.66235,0
2020-01-22,2020-01-22 00:00:00.000000000,1.5337,1.6444,1.5278,1.5937,2156529.47,2020-01-22 23:59:59.999000064,3433830.309337,18264,1051171.54,1673974.88388,0
2020-01-23,2020-01-23 00:00:00.000000000,1.5949,1.6263,1.4955,1.5591,3095923.93,2020-01-23 23:59:59.999000064,4852399.872157,26695,1379426.62,2163515.31959,0
2020-01-24,2020-01-24 00:00:00.000000000,1.56,1.5709,1.4955,1.5144,1561561.46,2020-01-24 23:59:59.999000064,2390563.306115,14947,736999.32,1129095.173691,0
2020-01-25,2020-01-25 00:00:00.000000000,1.5123,1.545,1.4562,1.4947,1236040.65,2020-01-25 23:59:59.999000064,1835215.335416,12642,561137.93,833449.06198,0
2020-01-26,2020-01-26 00:00:00.000000000,1.4918,1.53,1.4689,1.5256,905281.83,2020-01-26 23:59:59.999000064,1363331.716341,10755,449726.97,678051.263952,0
2020-01-27,2020-01-27 00:00:00.000000000,1.5256,1.548,1.4854,1.5207,1516861.22,2020-01-27 23:59:59.999000064,2305132.660647,12696,721592.0,1097781.806125,0
2020-01-28,2020-01-28 00:00:00.000000000,1.5204,1.58,1.508,1.5508,2120790.08,2020-01-28 23:59:59.999000064,3260582.572209,16964,1012883.34,1558784.324832,0
2020-01-29,2020-01-29 00:00:00.000000000,1.551,1.6881,1.5388,1.5698,3148389.67,2020-01-29 23:59:59.999000064,5015436.542788,22990,1580762.13,2520091.222819,0
2020-01-30,2020-01-30 00:00:00.000000000,1.57,1.71,1.5574,1.6773,3231067.18,2020-01-30 23:59:59.999000064,5331289.638521,22525,1576674.73,2603151.578925,0
2020-01-31,2020-01-31 00:00:00.000000000,1.6821,1.724,1.6455,1.6564,1693086.42,2020-01-31 23:59:59.999000064,2842136.332934,13842,790282.0,1328489.313591,0
2020-02-01,2020-02-01 00:00:00.000000000,1.6586,1.749,1.6549,1.749,1001361.56,2020-02-01 23:59:59.999000064,1704595.714504,9626,526889.66,896934.687264,0
2020-02-02,2020-02-02 00:00:00.000000000,1.7483,2.0094,1.6921,1.929,4545752.51,2020-02-02 23:59:59.999000064,8506007.340528,29985,2306667.55,4309980.542121,0
2020-02-03,2020-02-03 00:00:00.000000000,1.9261,2.1099,1.87,1.9968,5610211.92,2020-02-03 23:59:59.999000064,11179004.249273,37404,2681003.62,5348287.781745,0
2020-02-04,2020-02-04 00:00:00.000000000,1.9966,2.04,1.8865,1.923,3626126.37,2020-02-04 23:59:59.999000064,7076775.995399,26223,1422841.66,2780081.469629,0
2020-02-05,2020-02-05 00:00:00.000000000,1.9232,2.2329,1.9109,2.1441,5400381.76,2020-02-05 23:59:59.999000064,11282687.014665,34782,2786529.32,5811549.849312,0
2020-02-06,2020-02-06 00:00:00.000000000,2.1441,2.25,2.1173,2.1691,3974903.51,2020-02-06 23:59:59.999000064,8671096.117929,35274,1966532.2,4295409.180183,0
2020-02-07,2020-02-07 00:00:00.000000000,2.1692,2.264,2.1577,2.19,2557921.12,2020-02-07 23:59:59.999000064,5633444.66297,21764,1198457.52,2643464.099073,0
2020-02-08,2020-02-08 00:00:00.000000000,2.1899,2.3197,2.01,2.2947,3120608.05,2020-02-08 23:59:59.999000064,6785734.636385,24526,1473690.67,3209436.886385,0
2020-02-09,2020-02-09 00:00:00.000000000,2.2947,2.749,2.282,2.6423,8144445.7,2020-02-09 23:59:59.999000064,20631999.899344,66862,4017777.45,10176328.357693,0
2020-02-10,2020-02-10 00:00:00.000000000,2.6421,2.7384,2.4614,2.622,7522374.64,2020-02-10 23:59:59.999000064,19712153.261849,65576,3529825.56,9250395.160343,0
2020-02-11,2020-02-11 00:00:00.000000000,2.6219,2.9587,2.5452,2.9114,5927393.9,2020-02-11 23:59:59.999000064,16402861.017217,44150,3077352.56,8514849.566132,0
2020-02-12,2020-02-12 00:00:00.000000000,2.9114,3.6089,2.9061,3.3001,12377803.6,2020-02-12 23:59:59.999000064,40460152.051762,83533,6175153.23,20169955.213941,0
2020-02-13,2020-02-13 00:00:00.000000000,3.3001,3.392,2.9115,3.1239,8453920.85,2020-02-13 23:59:59.999000064,26671904.670549,78590,3843205.45,12141073.000253,0
2020-02-14,2020-02-14 00:00:00.000000000,3.116,3.5576,3.0354,3.4797,6986498.81,2020-02-14 23:59:59.999000064,23497650.414653,57024,3419929.41,11512331.420894,0
2020-02-15,2020-02-15 00:00:00.000000000,3.4786,3.5499,2.9689,3.2048,7005501.89,2020-02-15 23:59:59.999000064,22993999.230341,64454,3476495.59,11417830.887659,0
2020-02-16,2020-02-16 00:00:00.000000000,3.2048,3.3,2.748,3.2499,7678599.84,2020-02-16 23:59:59.999000064,23736333.062381,65913,3409951.18,10579689.223676,0
2020-02-17,2020-02-17 00:00:00.000000000,3.25,3.25,2.7528,3.1609,8414339.74,2020-02-17 23:59:59.999000064,25191718.476768,74846,4157730.35,12476752.594066,0
2020-02-18,2020-02-18 00:00:00.000000000,3.161,3.5566,3.0892,3.4328,8915736.64,2020-02-18 23:59:59.999000064,29743701.182004,77240,4296761.98,14330249.87479,0
2020-02-19,2020-02-19 00:00:00.000000000,3.4369,3.96,3.3394,3.5539,10763239.27,2020-02-19 23:59:59.999000064,39146794.522119,80184,5069919.03,18437041.47127,0
2020-02-20,2020-02-20 00:00:00.000000000,3.5443,3.8999,3.4381,3.6124,12186974.5,2020-02-20 23:59:59.999000064,44381652.611767,100699,5898547.63,21514632.445091,0
2020-02-21,2020-02-21 00:00:00.000000000,3.6102,3.76,3.3792,3.4818,7796198.54,2020-02-21 23:59:59.999000064,28183166.955038,64148,3576535.72,12965287.336229,0
2020-02-22,2020-02-22 00:00:00.000000000,3.48,3.535,3.2415,3.2998,7279612.89,2020-02-22 23:59:59.999000064,24671831.456401,63411,3343747.34,11345317.719453,0
2020-02-23,2020-02-23 00:00:00.000000000,3.3048,3.59,3.2992,3.52,5561240.55,2020-02-23 23:59:59.999000064,19305682.869827,43475,2841847.91,9864908.633649,0
2020-02-24,2020-02-24 00:00:00.000000000,3.5201,3.529,2.94,3.185,10892663.75,2020-02-24 23:59:59.999000064,34781194.209259,77775,4932336.09,15748812.187018,0
2020-02-25,2020-02-25 00:00:00.000000000,3.1832,3.1993,2.7111,2.8118,11997006.37,2020-02-25 23:59:59.999000064,34800219.267116,85295,5659395.88,16418385.665367,0
