Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-09-18,2020-09-18 00:00:00.000000000,0.5145,0.551,0.4981,0.5241,3339362.72,2020-09-18 23:59:59.999000064,1750192.826076,10302,1616057.62,847394.639456,0
2020-09-19,2020-09-19 00:00:00.000000000,0.5239,0.531,0.476,0.4916,2436864.87,2020-09-19 23:59:59.999000064,1219510.330037,7335,1150385.92,576334.207365,0
2020-09-20,2020-09-20 00:00:00.000000000,0.4933,0.525,0.435,0.4515,3044102.47,2020-09-20 23:59:59.999000064,1439154.213418,8944,1310200.96,622260.66445,0
2020-09-21,2020-09-21 00:00:00.000000000,0.453,0.46,0.3224,0.3844,11905956.9,2020-09-21 23:59:59.999000064,4458383.96926,31425,5269849.69,1970944.525356,0
2020-09-22,2020-09-22 00:00:00.000000000,0.3844,0.42,0.36,0.3892,4880955.09,2020-09-22 23:59:59.999000064,1926050.52869,15454,2102681.99,832421.790164,0
2020-09-23,2020-09-23 00:00:00.000000000,0.3892,0.3924,0.3301,0.3389,4213742.7,2020-09-23 23:59:59.999000064,1532927.50532,10278,1908656.83,692928.05837,0
2020-09-24,2020-09-24 00:00:00.000000000,0.3399,0.4053,0.3296,0.3974,5716485.21,2020-09-24 23:59:59.999000064,2098122.157699,9819,2802839.03,1035415.981427,0
2020-09-25,2020-09-25 00:00:00.000000000,0.398,0.4933,0.3824,0.4844,4558872.25,2020-09-25 23:59:59.999000064,1942918.334732,11895,1952047.64,822067.218218,0
2020-09-26,2020-09-26 00:00:00.000000000,0.4845,0.5348,0.447,0.5288,2958461.81,2020-09-26 23:59:59.999000064,1414799.522509,10784,1399172.72,667643.596035,0
2020-09-27,2020-09-27 00:00:00.000000000,0.5304,0.6365,0.5,0.6316,6462399.23,2020-09-27 23:59:59.999000064,3609435.277967,17739,3054803.21,1717418.526987,0
2020-09-28,2020-09-28 00:00:00.000000000,0.6314,0.6363,0.5404,0.5537,5145080.99,2020-09-28 23:59:59.999000064,3044434.548768,18828,2343286.04,1387239.740943,0
2020-09-29,2020-09-29 00:00:00.000000000,0.5539,0.5809,0.5042,0.531,4187982.55,2020-09-29 23:59:59.999000064,2251128.600809,13280,2048340.46,1102078.202048,0
2020-09-30,2020-09-30 00:00:00.000000000,0.5308,0.5315,0.4625,0.4848,5230001.54,2020-09-30 23:59:59.999000064,2563732.103632,18029,2473828.05,1211481.006455,0
2020-10-01,2020-10-01 00:00:00.000000000,0.487,0.5467,0.4566,0.4827,5587497.01,2020-10-01 23:59:59.999000064,2794849.10266,16147,2684555.61,1341469.217125,0
2020-10-02,2020-10-02 00:00:00.000000000,0.4836,0.4871,0.404,0.4573,5288633.24,2020-10-02 23:59:59.999000064,2350188.088871,14107,2439068.75,1087663.959038,0
2020-10-03,2020-10-03 00:00:00.000000000,0.459,0.4999,0.4536,0.4592,3736864.7,2020-10-03 23:59:59.999000064,1793500.626809,10813,1633103.76,783004.179055,0
2020-10-04,2020-10-04 00:00:00.000000000,0.4566,0.4623,0.431,0.4543,2216882.39,2020-10-04 23:59:59.999000064,988429.85889,7007,1149061.42,511471.37299,0
2020-10-05,2020-10-05 00:00:00.000000000,0.4543,0.47,0.4083,0.4113,2612288.79,2020-10-05 23:59:59.999000064,1136489.418167,6926,1102395.57,481376.877679,0
2020-10-06,2020-10-06 00:00:00.000000000,0.4116,0.4138,0.35,0.3835,6146283.14,2020-10-06 23:59:59.999000064,2304725.129168,14385,2799147.76,1052298.223739,0
2020-10-07,2020-10-07 00:00:00.000000000,0.3812,0.4447,0.3734,0.435,5601375.41,2020-10-07 23:59:59.999000064,2291869.963568,15642,2570316.48,1051254.174829,0
2020-10-08,2020-10-08 00:00:00.000000000,0.4368,0.48,0.4024,0.4779,3877124.4,2020-10-08 23:59:59.999000064,1700484.82095,12153,1943086.26,851772.242823,0
2020-10-09,2020-10-09 00:00:00.000000000,0.4779,0.571,0.47,0.485,8353536.08,2020-10-09 23:59:59.999000064,4247973.276755,24144,4149902.24,2114904.417147,0
2020-10-10,2020-10-10 00:00:00.000000000,0.4834,0.5812,0.48,0.5361,5217447.2,2020-10-10 23:59:59.999000064,2796593.325582,16400,2703567.95,1453067.590843,0
2020-10-11,2020-10-11 00:00:00.000000000,0.5351,0.577,0.4998,0.5384,4875297.79,2020-10-11 23:59:59.999000064,2619503.889132,16704,2198481.94,1181589.690134,0
2020-10-12,2020-10-12 00:00:00.000000000,0.5387,0.604,0.5346,0.582,10474538.12,2020-10-12 23:59:59.999000064,6036693.993686,38131,4824867.48,2786694.971529,0
2020-10-13,2020-10-13 00:00:00.000000000,0.583,0.62,0.536,0.5773,9489702.64,2020-10-13 23:59:59.999000064,5485281.239271,31964,4490893.31,2608191.634494,0
2020-10-14,2020-10-14 00:00:00.000000000,0.5775,0.63,0.538,0.558,5938169.02,2020-10-14 23:59:59.999000064,3456671.022176,23858,2971335.28,1735438.346023,0
2020-10-15,2020-10-15 00:00:00.000000000,0.558,0.558,0.5081,0.5321,3632128.98,2020-10-15 23:59:59.999000064,1920886.48311,9231,1801997.66,954983.251848,0
2020-10-16,2020-10-16 00:00:00.000000000,0.5309,0.5414,0.4954,0.4993,1862544.3,2020-10-16 23:59:59.999000064,956997.388017,6554,722468.51,370911.601868,0
2020-10-17,2020-10-17 00:00:00.000000000,0.4996,0.5281,0.4891,0.5049,1891617.67,2020-10-17 23:59:59.999000064,959357.214206,5065,932799.98,472395.669597,0
2020-10-18,2020-10-18 00:00:00.000000000,0.5051,0.598,0.5017,0.5701,3154021.86,2020-10-18 23:59:59.999000064,1759864.705058,12818,1652859.33,922353.770985,0
2020-10-19,2020-10-19 00:00:00.000000000,0.5708,0.5891,0.5395,0.5599,2401061.91,2020-10-19 23:59:59.999000064,1339095.183248,9610,995353.71,555687.972412,0
2020-10-20,2020-10-20 00:00:00.000000000,0.558,0.5583,0.4635,0.4707,5315437.09,2020-10-20 23:59:59.999000064,2621943.503634,13645,2001651.7,995036.028471,0
2020-10-21,2020-10-21 00:00:00.000000000,0.471,0.526,0.4686,0.4899,2653515.09,2020-10-21 23:59:59.999000064,1301071.693914,7401,1389656.41,681459.278788,0
2020-10-22,2020-10-22 00:00:00.000000000,0.4897,0.5391,0.4885,0.5155,2110080.02,2020-10-22 23:59:59.999000064,1084189.188592,6227,1079604.28,556219.998116,0
2020-10-23,2020-10-23 00:00:00.000000000,0.5157,0.5208,0.4838,0.4988,1238153.67,2020-10-23 23:59:59.999000064,625577.016293,3873,401808.44,202383.455014,0
2020-10-24,2020-10-24 00:00:00.000000000,0.4984,0.5155,0.488,0.4975,925431.71,2020-10-24 23:59:59.999000064,466253.279533,3203,410597.65,207123.212887,0
2020-10-25,2020-10-25 00:00:00.000000000,0.4969,0.4986,0.4589,0.4659,1692889.61,2020-10-25 23:59:59.999000064,807870.853067,4694,621959.29,296764.04563,0
2020-10-26,2020-10-26 00:00:00.000000000,0.4662,0.505,0.4373,0.4425,3094084.35,2020-10-26 23:59:59.999000064,1418715.223289,8289,1377329.66,633032.095535,0
2020-10-27,2020-10-27 00:00:00.000000000,0.4431,0.4599,0.4132,0.4377,5513712.03,2020-10-27 23:59:59.999000064,2403705.119319,14627,2562186.05,1119916.981548,0
2020-10-28,2020-10-28 00:00:00.000000000,0.4378,0.4582,0.3904,0.4033,3633688.87,2020-10-28 23:59:59.999000064,1518860.342794,7890,1525661.54,640974.619157,0
2020-10-29,2020-10-29 00:00:00.000000000,0.403,0.4153,0.3846,0.3965,2820012.82,2020-10-29 23:59:59.999000064,1129958.480587,5914,1553520.24,622506.679855,0
2020-10-30,2020-10-30 00:00:00.000000000,0.3965,0.401,0.3664,0.3938,2619347.17,2020-10-30 23:59:59.999000064,1001221.696331,5306,1337114.44,512196.946396,0
2020-10-31,2020-10-31 00:00:00.000000000,0.3935,0.45,0.3902,0.4056,3115138.94,2020-10-31 23:59:59.999000064,1285592.16257,6965,1722335.01,711881.069644,0
2020-11-01,2020-11-01 00:00:00.000000000,0.4046,0.409,0.3867,0.3953,1312816.7,2020-11-01 23:59:59.999000064,521697.83234,3865,544983.04,216483.750624,0
2020-11-02,2020-11-02 00:00:00.000000000,0.3954,0.4129,0.3803,0.3814,2476387.32,2020-11-02 23:59:59.999000064,990485.768375,4982,1174042.18,469069.513023,0
2020-11-03,2020-11-03 00:00:00.000000000,0.3803,0.3811,0.358,0.3677,2010577.46,2020-11-03 23:59:59.999000064,740467.172556,4065,897361.77,331037.778878,0
2020-11-04,2020-11-04 00:00:00.000000000,0.3691,0.3809,0.3475,0.3772,2820127.55,2020-11-04 23:59:59.999000064,1022554.909569,7228,1306975.05,472333.941045,0
2020-11-05,2020-11-05 00:00:00.000000000,0.3775,0.456,0.377,0.4234,6050133.11,2020-11-05 23:59:59.999000064,2513535.817883,16939,3244424.26,1345969.899117,0
2020-11-06,2020-11-06 00:00:00.000000000,0.4244,0.5255,0.4214,0.5229,3995087.56,2020-11-06 23:59:59.999000064,1901841.619053,12595,2025834.75,963954.199589,0
2020-11-07,2020-11-07 00:00:00.000000000,0.5217,0.56,0.4388,0.492,9025527.25,2020-11-07 23:59:59.999000064,4580971.056769,25374,4593104.89,2328392.965344,0
2020-11-08,2020-11-08 00:00:00.000000000,0.489,0.5884,0.4835,0.5805,4895901.87,2020-11-08 23:59:59.999000064,2608720.848993,12220,2566229.11,1370883.512662,0
2020-11-09,2020-11-09 00:00:00.000000000,0.5803,0.6475,0.547,0.5919,10861091.69,2020-11-09 23:59:59.999000064,6512648.476849,34191,5294520.43,3183549.513593,0
2020-11-10,2020-11-10 00:00:00.000000000,0.5928,0.71,0.5789,0.6814,6607236.14,2020-11-10 23:59:59.999000064,4273616.964501,21829,3387973.63,2194169.601883,0
2020-11-11,2020-11-11 00:00:00.000000000,0.686,0.7019,0.6206,0.6257,4885861.17,2020-11-11 23:59:59.999000064,3163164.45063,22548,2232331.14,1446629.214445,0
2020-11-12,2020-11-12 00:00:00.000000000,0.6262,0.6448,0.5596,0.5742,4494432.42,2020-11-12 23:59:59.999000064,2716810.152539,15638,1925642.76,1172347.91536,0
2020-11-13,2020-11-13 00:00:00.000000000,0.576,0.7454,0.57,0.7141,7146491.05,2020-11-13 23:59:59.999000064,4737263.504118,30446,3601053.72,2382959.061272,0
2020-11-14,2020-11-14 00:00:00.000000000,0.7163,0.858,0.6595,0.8309,10339278.21,2020-11-14 23:59:59.999000064,7649502.606501,41059,4449445.42,3294004.405116,0
2020-11-15,2020-11-15 00:00:00.000000000,0.8309,0.9867,0.8072,0.8835,16568796.41,2020-11-15 23:59:59.999000064,14563919.681363,70659,7523217.96,6593941.734777,0
2020-11-16,2020-11-16 00:00:00.000000000,0.8831,0.9776,0.864,0.907,9680045.11,2020-11-16 23:59:59.999000064,8965263.507654,47389,4440966.31,4117610.722224,0
2020-11-17,2020-11-17 00:00:00.000000000,0.9068,1.05,0.8652,1.0066,13221666.11,2020-11-17 23:59:59.999000064,12333685.711377,67109,6571808.12,6161578.364786,0
2020-11-18,2020-11-18 00:00:00.000000000,1.0075,1.02,0.7574,0.8935,15407020.19,2020-11-18 23:59:59.999000064,13372008.136546,60467,6965366.73,6064617.284082,0
2020-11-19,2020-11-19 00:00:00.000000000,0.8935,0.9576,0.8052,0.9001,8538491.57,2020-11-19 23:59:59.999000064,7564487.37289,38027,4291871.05,3801826.950112,0
2020-11-20,2020-11-20 00:00:00.000000000,0.9012,1.012,0.8992,0.9309,7299100.26,2020-11-20 23:59:59.999000064,6912657.653081,39675,3836854.4,3642439.348996,0
2020-11-21,2020-11-21 00:00:00.000000000,0.9305,0.9832,0.8808,0.9217,5301642.04,2020-11-21 23:59:59.999000064,4961818.380139,31275,2455838.07,2302064.156163,0
2020-11-22,2020-11-22 00:00:00.000000000,0.9229,0.96,0.82,0.8485,6402619.46,2020-11-22 23:59:59.999000064,5593420.188518,33001,2908283.14,2544243.232009,0
2020-11-23,2020-11-23 00:00:00.000000000,0.8499,0.9347,0.829,0.9155,5712445.29,2020-11-23 23:59:59.999000064,4985178.565767,27165,2710415.42,2377132.766015,0
2020-11-24,2020-11-24 00:00:00.000000000,0.9172,1.0181,0.832,0.9192,7699576.71,2020-11-24 23:59:59.999000064,7077507.107968,39841,3968035.25,3663418.746354,0
2020-11-25,2020-11-25 00:00:00.000000000,0.9197,1.0,0.8705,0.895,5189868.44,2020-11-25 23:59:59.999000064,4897506.62604,27220,2256413.76,2135641.445609,0
2020-11-26,2020-11-26 00:00:00.000000000,0.8944,0.9325,0.632,0.7955,11852637.04,2020-11-26 23:59:59.999000064,9077609.499906,46062,5793760.2,4432713.135446,0
2020-11-27,2020-11-27 00:00:00.000000000,0.7971,0.83,0.7,0.7722,6244445.18,2020-11-27 23:59:59.999000064,4695756.655892,27221,3304526.26,2480564.158859,0
2020-11-28,2020-11-28 00:00:00.000000000,0.7722,0.8198,0.7412,0.7945,3523035.19,2020-11-28 23:59:59.999000064,2732685.027672,16107,1447643.68,1129853.803458,0
2020-11-29,2020-11-29 00:00:00.000000000,0.7961,0.838,0.783,0.83,3226739.22,2020-11-29 23:59:59.999000064,2624952.037548,16568,1978190.57,1609680.03403,0
2020-11-30,2020-11-30 00:00:00.000000000,0.8307,0.8693,0.8118,0.8579,3724502.15,2020-11-30 23:59:59.999000064,3132767.873963,15927,1819717.1,1531769.984861,0
2020-12-01,2020-12-01 00:00:00.000000000,0.858,0.9377,0.8126,0.8952,4971662.87,2020-12-01 23:59:59.999000064,4309478.707234,25030,2442882.58,2123470.867671,0
2020-12-02,2020-12-02 00:00:00.000000000,0.8943,1.0142,0.8633,0.9854,6726213.8,2020-12-02 23:59:59.999000064,6408558.142998,30939,3364294.81,3209412.390111,0
2020-12-03,2020-12-03 00:00:00.000000000,0.987,1.0857,0.9844,1.0187,6616333.89,2020-12-03 23:59:59.999000064,6815103.022591,31065,3383284.64,3485787.077585,0
2020-12-04,2020-12-04 00:00:00.000000000,1.0162,1.139,0.92,0.938,9963138.27,2020-12-04 23:59:59.999000064,10412654.180816,51463,4805651.09,5029176.038891,0
2020-12-05,2020-12-05 00:00:00.000000000,0.9338,1.04,0.9138,1.0086,5833912.89,2020-12-05 23:59:59.999000064,5739056.013787,31252,2781538.44,2739152.742954,0
2020-12-06,2020-12-06 00:00:00.000000000,1.0086,1.06,0.9451,0.9815,4138816.5,2020-12-06 23:59:59.999000064,4130322.363582,21268,2006189.88,2002365.903232,0
2020-12-07,2020-12-07 00:00:00.000000000,0.9857,1.0167,0.9481,0.9668,2541873.56,2020-12-07 23:59:59.999000064,2495627.674038,14845,1250158.97,1228214.408951,0
2020-12-08,2020-12-08 00:00:00.000000000,0.9656,0.9694,0.8279,0.8404,7094413.45,2020-12-08 23:59:59.999000064,6320955.989555,31250,3212173.57,2861278.609683,0
2020-12-09,2020-12-09 00:00:00.000000000,0.8404,0.932,0.8069,0.895,5749671.38,2020-12-09 23:59:59.999000064,4999729.38095,23490,2842503.94,2477474.841871,0
2020-12-10,2020-12-10 00:00:00.000000000,0.8941,0.9075,0.8365,0.8768,3704999.45,2020-12-10 23:59:59.999000064,3231870.006372,18357,1759976.09,1533998.208457,0
2020-12-11,2020-12-11 00:00:00.000000000,0.8769,0.8794,0.761,0.804,8838772.71,2020-12-11 23:59:59.999000064,7252542.30003,35560,4213214.45,3458678.96009,0
2020-12-12,2020-12-12 00:00:00.000000000,0.8051,0.8872,0.8041,0.852,3198330.03,2020-12-12 23:59:59.999000064,2736666.123385,16025,1541625.69,1318989.672864,0
2020-12-13,2020-12-13 00:00:00.000000000,0.8521,0.9196,0.8334,0.8989,3902891.01,2020-12-13 23:59:59.999000064,3417951.223507,15278,1928679.15,1686773.55729,0
2020-12-14,2020-12-14 00:00:00.000000000,0.8997,0.9364,0.865,0.9292,2406607.15,2020-12-14 23:59:59.999000064,2160038.65074,11497,1002547.52,899110.410957,0
2020-12-15,2020-12-15 00:00:00.000000000,0.9309,0.9635,0.883,0.915,3430721.03,2020-12-15 23:59:59.999000064,3164104.36384,16430,1549765.22,1431034.127167,0
2020-12-16,2020-12-16 00:00:00.000000000,0.9149,1.03,0.865,1.0293,5940993.04,2020-12-16 23:59:59.999000064,5694763.113705,37065,3527441.8,3380039.407899,0
2020-12-17,2020-12-17 00:00:00.000000000,1.0289,1.12,0.9548,0.9993,10151654.35,2020-12-17 23:59:59.999000064,10658098.979141,54007,5533516.84,5820404.942288,0
2020-12-18,2020-12-18 00:00:00.000000000,0.9966,1.0645,0.965,1.0201,3850664.62,2020-12-18 23:59:59.999000064,3904690.306216,24037,1994926.32,2022602.278839,0
2020-12-19,2020-12-19 00:00:00.000000000,1.0217,1.11,1.0184,1.0525,4078070.26,2020-12-19 23:59:59.999000064,4362362.217437,21952,2314766.35,2472404.323498,0
2020-12-20,2020-12-20 00:00:00.000000000,1.0514,1.0549,0.9608,0.9784,2550932.39,2020-12-20 23:59:59.999000064,2599649.895177,13522,1211615.64,1236099.591031,0
2020-12-21,2020-12-21 00:00:00.000000000,0.9788,1.0172,0.8912,0.8963,4151104.27,2020-12-21 23:59:59.999000064,3901981.192146,19232,1901268.36,1791540.815064,0
2020-12-22,2020-12-22 00:00:00.000000000,0.898,0.9612,0.8505,0.9165,4474158.37,2020-12-22 23:59:59.999000064,4069768.400291,26505,2021474.1,1837247.290981,0
2020-12-23,2020-12-23 00:00:00.000000000,0.9165,1.0068,0.8104,0.8733,8051969.38,2020-12-23 23:59:59.999000064,7532524.877595,43954,3746343.19,3506708.505539,0
2020-12-24,2020-12-24 00:00:00.000000000,0.8739,0.965,0.835,0.9259,5111046.25,2020-12-24 23:59:59.999000064,4505041.274571,25329,2551904.7,2250548.260297,0
2020-12-25,2020-12-25 00:00:00.000000000,0.9253,0.9629,0.8979,0.9238,2811004.8,2020-12-25 23:59:59.999000064,2597304.354704,13902,1360355.94,1257134.660978,0
2020-12-26,2020-12-26 00:00:00.000000000,0.924,0.9351,0.8568,0.8756,3995325.45,2020-12-26 23:59:59.999000064,3563374.65579,17061,1745967.19,1557509.491677,0
2020-12-27,2020-12-27 00:00:00.000000000,0.8755,0.973,0.8383,0.8973,5937492.26,2020-12-27 23:59:59.999000064,5350715.041426,23753,3034355.55,2737851.089452,0
2020-12-28,2020-12-28 00:00:00.000000000,0.8973,1.0603,0.8859,1.0383,6593251.32,2020-12-28 23:59:59.999000064,6579230.307843,30664,2953990.37,2951580.302875,0
2020-12-29,2020-12-29 00:00:00.000000000,1.0381,1.2336,0.9331,1.2009,11221351.12,2020-12-29 23:59:59.999000064,11943390.78805,48326,5417535.37,5751874.004031,0
2020-12-30,2020-12-30 00:00:00.000000000,1.2004,1.26,1.1255,1.2134,7918700.44,2020-12-30 23:59:59.999000064,9420410.234965,36645,3842654.65,4574070.340984,0
2020-12-31,2020-12-31 00:00:00.000000000,1.2134,1.2237,1.13,1.1699,3846539.05,2020-12-31 23:59:59.999000064,4507596.16669,21938,1852905.96,2172347.153522,0
2021-01-01,2021-01-01 00:00:00.000000000,1.169,1.43,1.1504,1.2874,10823650.7,2021-01-01 23:59:59.999000064,14371411.060703,51217,5497024.99,7298918.006881,0
2021-01-02,2021-01-02 00:00:00.000000000,1.2908,1.401,1.2181,1.2919,6368796.63,2021-01-02 23:59:59.999000064,8351737.393239,33103,2810807.92,3694139.145903,0
2021-01-03,2021-01-03 00:00:00.000000000,1.2919,1.52,1.2856,1.4839,7398328.67,2021-01-03 23:59:59.999000064,10628087.257597,36770,3902369.51,5595384.921167,0
2021-01-04,2021-01-04 00:00:00.000000000,1.4886,1.596,1.3,1.5929,8245704.53,2021-01-04 23:59:59.999000064,12092458.168643,47715,4036526.42,5948108.867329,0
2021-01-05,2021-01-05 00:00:00.000000000,1.5904,1.6608,1.5018,1.5826,7099880.0,2021-01-05 23:59:59.999000064,11280484.620015,38924,3896393.96,6201429.750707,0
2021-01-06,2021-01-06 00:00:00.000000000,1.5846,1.65,1.4634,1.5916,7978591.92,2021-01-06 23:59:59.999000064,12199008.549151,35730,4634673.43,7088137.85147,0
2021-01-07,2021-01-07 00:00:00.000000000,1.5963,1.6198,1.3433,1.4612,7027110.99,2021-01-07 23:59:59.999000064,10489791.631931,35862,3945277.2,5900153.442286,0
2021-01-08,2021-01-08 00:00:00.000000000,1.4645,1.4691,1.168,1.346,6842014.57,2021-01-08 23:59:59.999000064,9181495.532114,32120,3620841.95,4835302.775097,0
2021-01-09,2021-01-09 00:00:00.000000000,1.3499,1.6017,1.3121,1.5674,4660055.38,2021-01-09 23:59:59.999000064,6905052.805106,25975,2236302.92,3320664.986307,0
2021-01-10,2021-01-10 00:00:00.000000000,1.5673,1.66,1.3411,1.4594,5163199.49,2021-01-10 23:59:59.999000064,7781143.171244,32813,2498733.94,3779369.552883,0
2021-01-11,2021-01-11 00:00:00.000000000,1.4593,1.46,1.12,1.3091,8163655.41,2021-01-11 23:59:59.999000064,10304962.738994,40985,3860221.15,4871434.173312,0
2021-01-12,2021-01-12 00:00:00.000000000,1.305,1.4294,1.2347,1.2913,5491662.55,2021-01-12 23:59:59.999000064,7333628.592717,26546,2874714.27,3836425.684314,0
2021-01-13,2021-01-13 00:00:00.000000000,1.29,1.89,1.2071,1.808,15587155.42,2021-01-13 23:59:59.999000064,25283796.770633,81515,8000476.67,12907689.274038,0
2021-01-14,2021-01-14 00:00:00.000000000,1.8069,1.9603,1.7084,1.9053,6882219.87,2021-01-14 23:59:59.999000064,12561456.595224,50990,3448647.65,6300999.392588,0
2021-01-15,2021-01-15 00:00:00.000000000,1.9053,1.986,1.6441,1.8436,6196530.38,2021-01-15 23:59:59.999000064,11413089.12767,36679,2980679.58,5500381.367472,0
2021-01-16,2021-01-16 00:00:00.000000000,1.8546,2.181,1.8522,1.96,5810191.16,2021-01-16 23:59:59.999000064,11456188.802965,36811,3117017.53,6147291.753317,0
2021-01-17,2021-01-17 00:00:00.000000000,1.9646,2.03,1.801,1.9533,4534342.53,2021-01-17 23:59:59.999000064,8717025.512401,32594,2249600.76,4329480.075098,0
2021-01-18,2021-01-18 00:00:00.000000000,1.9584,2.0862,1.8513,2.0725,3391213.89,2021-01-18 23:59:59.999000064,6723756.563511,24906,1811389.84,3596701.875598,0
2021-01-19,2021-01-19 00:00:00.000000000,2.0721,2.2079,1.9524,1.9915,5642491.17,2021-01-19 23:59:59.999000064,11823685.642183,32101,3005215.02,6324790.869498,0
2021-01-20,2021-01-20 00:00:00.000000000,1.9915,2.0536,1.7943,2.0156,5586662.31,2021-01-20 23:59:59.999000064,10731441.745505,32527,2757467.86,5308766.565871,0
2021-01-21,2021-01-21 00:00:00.000000000,2.0177,2.0365,1.599,1.6455,5655905.92,2021-01-21 23:59:59.999000064,10028933.004525,34274,2786917.56,4960342.698481,0
2021-01-22,2021-01-22 00:00:00.000000000,1.6476,2.1726,1.5539,2.1315,6986577.51,2021-01-22 23:59:59.999000064,13504006.292536,54267,3519317.11,6837224.611075,0
2021-01-23,2021-01-23 00:00:00.000000000,2.1282,2.566,2.0882,2.37,8054813.06,2021-01-23 23:59:59.999000064,19073538.06779,80130,4082135.15,9672247.271309,0
2021-01-24,2021-01-24 00:00:00.000000000,2.3671,2.64,2.3458,2.5963,4532840.01,2021-01-24 23:59:59.999000064,11265031.511934,36560,2349185.69,5836630.345136,0
2021-01-25,2021-01-25 00:00:00.000000000,2.5986,2.6367,2.23,2.3777,5182929.73,2021-01-25 23:59:59.999000064,12578345.222204,41106,2290460.36,5565034.716345,0
2021-01-26,2021-01-26 00:00:00.000000000,2.3777,2.4772,2.1922,2.409,4643020.63,2021-01-26 23:59:59.999000064,10936351.766773,43606,2318175.89,5464527.448709,0
2021-01-27,2021-01-27 00:00:00.000000000,2.4094,2.5561,2.1751,2.5323,5178911.29,2021-01-27 23:59:59.999000064,12234559.602509,46604,2474716.45,5875803.43354,0
2021-01-28,2021-01-28 00:00:00.000000000,2.5323,3.4,2.4848,3.1607,11624802.58,2021-01-28 23:59:59.999000064,34708402.92211,102551,6067669.77,18033013.676292,0
2021-01-29,2021-01-29 00:00:00.000000000,3.1667,3.6493,3.036,3.6329,7424798.28,2021-01-29 23:59:59.999000064,24335004.375076,58908,3885432.77,12762283.469617,0
2021-01-30,2021-01-30 00:00:00.000000000,3.6358,4.019,3.511,3.8806,6634454.45,2021-01-30 23:59:59.999000064,25109827.538193,51926,3347298.85,12685371.560702,0
2021-01-31,2021-01-31 00:00:00.000000000,3.8797,4.0386,3.3623,3.611,5948590.59,2021-01-31 23:59:59.999000064,21759772.11189,46617,2636071.77,9659744.197502,0
2021-02-01,2021-02-01 00:00:00.000000000,3.6112,4.299,3.4,4.1797,7328968.8,2021-02-01 23:59:59.999000064,28095466.716747,65777,3623226.48,13946967.399027,0
2021-02-02,2021-02-02 00:00:00.000000000,4.1705,4.2604,3.6291,3.792,5492531.0,2021-02-02 23:59:59.999000064,21199444.731456,57450,2517262.26,9736261.831907,0
