Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2018-06-01,2018-06-01 00:00:00.000000000,13.278,14.559,13.174,14.42,185660.729,2018-06-01 23:59:59.999000064,2563456.300143,11598,94493.063,1303966.289901,0
2018-06-02,2018-06-02 00:00:00.000000000,14.387,14.893,14.247,14.588,149192.275,2018-06-02 23:59:59.999000064,2170805.932592,8879,73972.887,1076028.233455,0
2018-06-03,2018-06-03 00:00:00.000000000,14.588,14.871,14.412,14.648,149345.18,2018-06-03 23:59:59.999000064,2191118.925944,7984,64668.347,947538.297,0
2018-06-04,2018-06-04 00:00:00.000000000,14.649,14.894,13.313,13.588,169463.161,2018-06-04 23:59:59.999000064,2365039.126796,10298,74459.946,1039372.244287,0
2018-06-05,2018-06-05 00:00:00.000000000,13.587,13.989,12.965,13.904,102791.957,2018-06-05 23:59:59.999000064,1387771.532553,6773,46098.456,623647.418086,0
2018-06-06,2018-06-06 00:00:00.000000000,13.911,13.963,13.36,13.665,76712.845,2018-06-06 23:59:59.999000064,1048885.083788,5278,29467.934,402655.86121,0
2018-06-07,2018-06-07 00:00:00.000000000,13.681,13.905,13.472,13.538,73987.066,2018-06-07 23:59:59.999000064,1013366.461039,6709,33966.6,465309.705719,0
2018-06-08,2018-06-08 00:00:00.000000000,13.538,13.65,13.12,13.319,52720.504,2018-06-08 23:59:59.999000064,704815.600509,4139,20617.445,275620.972012,0
2018-06-09,2018-06-09 00:00:00.000000000,13.317,13.46,13.02,13.076,38051.972,2018-06-09 23:59:59.999000064,506080.601584,2541,16242.65,216296.03419,0
2018-06-10,2018-06-10 00:00:00.000000000,13.076,13.076,11.081,11.35,220848.075,2018-06-10 23:59:59.999000064,2672987.806806,12949,89431.27,1076563.493755,0
2018-06-11,2018-06-11 00:00:00.000000000,11.351,11.973,11.055,11.88,92112.947,2018-06-11 23:59:59.999000064,1051250.656754,6923,45624.973,520955.239173,0
2018-06-12,2018-06-12 00:00:00.000000000,11.879,12.699,10.827,11.089,152730.992,2018-06-12 23:59:59.999000064,1803745.648209,9595,65345.348,771070.657096,0
2018-06-13,2018-06-13 00:00:00.000000000,11.088,11.348,10.0,10.458,124366.577,2018-06-13 23:59:59.999000064,1319422.319953,7338,58984.039,627862.278724,0
2018-06-14,2018-06-14 00:00:00.000000000,10.473,11.325,10.258,11.064,111330.083,2018-06-14 23:59:59.999000064,1205829.917888,6371,55687.253,602663.492061,0
2018-06-15,2018-06-15 00:00:00.000000000,11.094,11.119,10.5,10.566,61577.959,2018-06-15 23:59:59.999000064,664294.223765,3897,30048.433,324151.111333,0
2018-06-16,2018-06-16 00:00:00.000000000,10.527,10.715,10.247,10.533,43791.95,2018-06-16 23:59:59.999000064,460065.984809,3061,22418.928,236239.495334,0
2018-06-17,2018-06-17 00:00:00.000000000,10.565,10.718,10.341,10.421,41875.692,2018-06-17 23:59:59.999000064,441412.864914,2158,18751.34,197941.349251,0
2018-06-18,2018-06-18 00:00:00.000000000,10.421,10.85,10.021,10.569,156898.384,2018-06-18 23:59:59.999000064,1615763.838063,7201,93532.22,956106.724941,0
2018-06-19,2018-06-19 00:00:00.000000000,10.596,10.911,10.273,10.706,88411.437,2018-06-19 23:59:59.999000064,929115.368728,5233,35890.738,377881.574301,0
2018-06-20,2018-06-20 00:00:00.000000000,10.693,10.714,9.983,10.401,105995.693,2018-06-20 23:59:59.999000064,1081629.642812,5898,43788.648,448387.333561,0
2018-06-21,2018-06-21 00:00:00.000000000,10.405,10.676,10.092,10.206,51314.709,2018-06-21 23:59:59.999000064,533698.290694,3739,20426.479,212800.384063,0
2018-06-22,2018-06-22 00:00:00.000000000,10.207,10.266,8.694,8.866,138963.227,2018-06-22 23:59:59.999000064,1296986.37844,8490,61646.916,573036.322586,0
2018-06-23,2018-06-23 00:00:00.000000000,8.862,9.05,8.515,8.801,72294.579,2018-06-23 23:59:59.999000064,630360.223636,4304,36785.888,321166.105352,0
2018-06-24,2018-06-24 00:00:00.000000000,8.801,8.857,7.33,8.047,172414.097,2018-06-24 23:59:59.999000064,1357992.557779,9191,71019.395,560747.817834,0
2018-06-25,2018-06-25 00:00:00.000000000,8.047,8.5,7.765,8.302,78131.881,2018-06-25 23:59:59.999000064,635168.7463,5053,39158.611,317957.451858,0
2018-06-26,2018-06-26 00:00:00.000000000,8.303,9.703,7.912,8.18,4237766.318,2018-06-26 23:59:59.999000064,37757089.980201,15745,3942994.247,35174950.5945,0
2018-06-27,2018-06-27 00:00:00.000000000,8.18,9.391,8.078,8.828,471275.608,2018-06-27 23:59:59.999000064,4184138.584381,17384,246806.584,2194594.978795,0
2018-06-28,2018-06-28 00:00:00.000000000,8.807,8.842,7.631,7.721,185992.729,2018-06-28 23:59:59.999000064,1546744.281954,8728,91496.896,763279.281692,0
2018-06-29,2018-06-29 00:00:00.000000000,7.737,8.349,7.511,8.118,190180.586,2018-06-29 23:59:59.999000064,1486184.209496,8353,101545.412,792291.81758,0
2018-06-30,2018-06-30 00:00:00.000000000,8.162,8.789,8.118,8.522,184664.018,2018-06-30 23:59:59.999000064,1564394.860466,8135,89394.615,757672.193822,0
2018-07-01,2018-07-01 00:00:00.000000000,8.531,8.888,8.272,8.54,105099.363,2018-07-01 23:59:59.999000064,894614.960384,5307,51475.901,438888.895775,0
2018-07-02,2018-07-02 00:00:00.000000000,8.557,9.414,8.336,9.155,214062.868,2018-07-02 23:59:59.999000064,1915368.058683,8884,99664.883,892913.854647,0
2018-07-03,2018-07-03 00:00:00.000000000,9.17,9.491,8.719,8.783,158315.889,2018-07-03 23:59:59.999000064,1438559.887441,6951,70604.089,641145.821052,0
2018-07-04,2018-07-04 00:00:00.000000000,8.81,9.324,8.749,8.938,137539.261,2018-07-04 23:59:59.999000064,1251429.192807,5148,50452.6,458582.317314,0
2018-07-05,2018-07-05 00:00:00.000000000,8.918,9.301,8.483,8.727,194990.411,2018-07-05 23:59:59.999000064,1728124.078659,7113,89816.23,796855.503152,0
2018-07-06,2018-07-06 00:00:00.000000000,8.728,9.1,8.402,8.957,135380.708,2018-07-06 23:59:59.999000064,1190992.97054,5707,53457.185,470707.506393,0
2018-07-07,2018-07-07 00:00:00.000000000,8.991,9.549,8.644,9.16,237821.138,2018-07-07 23:59:59.999000064,2169879.688745,12030,109132.082,997726.027392,0
2018-07-08,2018-07-08 00:00:00.000000000,9.16,9.22,8.859,8.89,144485.467,2018-07-08 23:59:59.999000064,1308733.860145,5168,84694.417,767392.502286,0
2018-07-09,2018-07-09 00:00:00.000000000,8.898,9.8,8.5,8.51,388252.68,2018-07-09 23:59:59.999000064,3554168.391792,6086,299972.173,2769692.027784,0
2018-07-10,2018-07-10 00:00:00.000000000,8.5,8.578,7.772,7.78,161375.501,2018-07-10 23:59:59.999000064,1297622.26067,6904,70362.263,565596.736703,0
2018-07-11,2018-07-11 00:00:00.000000000,7.791,7.93,7.558,7.798,74182.899,2018-07-11 23:59:59.999000064,575351.20853,4073,38506.193,298589.343369,0
2018-07-12,2018-07-12 00:00:00.000000000,7.795,7.859,7.3,7.482,81366.447,2018-07-12 23:59:59.999000064,607968.264913,3706,41930.1,313603.302033,0
2018-07-13,2018-07-13 00:00:00.000000000,7.508,7.812,7.477,7.624,85587.592,2018-07-13 23:59:59.999000064,654970.306888,3097,48284.053,369973.112008,0
2018-07-14,2018-07-14 00:00:00.000000000,7.626,7.78,7.451,7.654,37742.609,2018-07-14 23:59:59.999000064,287141.120847,2388,17844.37,135775.870561,0
2018-07-15,2018-07-15 00:00:00.000000000,7.643,7.938,7.562,7.848,53818.736,2018-07-15 23:59:59.999000064,418773.896614,2206,30346.758,235989.040433,0
2018-07-16,2018-07-16 00:00:00.000000000,7.851,8.431,7.707,8.41,138605.079,2018-07-16 23:59:59.999000064,1139508.872464,5105,65919.873,542127.109597,0
2018-07-17,2018-07-17 00:00:00.000000000,8.386,9.003,8.029,8.836,277795.643,2018-07-17 23:59:59.999000064,2359622.106952,9605,139478.63,1185001.848627,0
2018-07-18,2018-07-18 00:00:00.000000000,8.835,9.161,8.453,8.58,303577.401,2018-07-18 23:59:59.999000064,2679242.160205,10716,159554.46,1408002.166284,0
2018-07-19,2018-07-19 00:00:00.000000000,8.58,8.75,8.258,8.379,221153.666,2018-07-19 23:59:59.999000064,1868374.718417,4880,112191.35,947311.84004,0
2018-07-20,2018-07-20 00:00:00.000000000,8.379,8.394,7.655,7.705,256729.162,2018-07-20 23:59:59.999000064,2052389.920311,6191,121684.884,973542.875817,0
2018-07-21,2018-07-21 00:00:00.000000000,7.703,7.983,7.392,7.79,164322.673,2018-07-21 23:59:59.999000064,1271499.00812,3670,74922.022,580518.926541,0
2018-07-22,2018-07-22 00:00:00.000000000,7.79,8.398,7.675,7.815,239645.605,2018-07-22 23:59:59.999000064,1904991.516094,6273,119643.647,951677.141712,0
2018-07-23,2018-07-23 00:00:00.000000000,7.814,8.27,7.7,7.795,308920.998,2018-07-23 23:59:59.999000064,2447365.072096,6404,155313.34,1230782.910411,0
2018-07-24,2018-07-24 00:00:00.000000000,7.796,8.268,7.571,8.166,213579.215,2018-07-24 23:59:59.999000064,1697717.833768,6173,99495.727,790765.300126,0
2018-07-25,2018-07-25 00:00:00.000000000,8.137,8.329,7.9,8.09,138966.564,2018-07-25 23:59:59.999000064,1126374.693944,5244,59870.782,485438.056752,0
2018-07-26,2018-07-26 00:00:00.000000000,8.09,8.293,7.599,7.725,195742.834,2018-07-26 23:59:59.999000064,1581043.828769,5747,95366.501,769768.647584,0
2018-07-27,2018-07-27 00:00:00.000000000,7.723,7.977,7.601,7.878,93202.876,2018-07-27 23:59:59.999000064,724596.904616,3326,41211.618,320724.712861,0
2018-07-28,2018-07-28 00:00:00.000000000,7.878,7.923,7.6,7.757,65432.594,2018-07-28 23:59:59.999000064,508122.911538,2286,25496.596,198252.245942,0
2018-07-29,2018-07-29 00:00:00.000000000,7.756,7.831,7.601,7.729,57859.285,2018-07-29 23:59:59.999000064,446523.48074,2242,24131.366,186665.456123,0
2018-07-30,2018-07-30 00:00:00.000000000,7.742,7.77,7.15,7.396,254861.086,2018-07-30 23:59:59.999000064,1912325.37716,5459,107013.312,803138.064197,0
2018-07-31,2018-07-31 00:00:00.000000000,7.401,7.431,6.76,6.85,298742.036,2018-07-31 23:59:59.999000064,2095951.363477,6585,146250.328,1028082.215922,0
2018-08-01,2018-08-01 00:00:00.000000000,6.863,6.896,6.507,6.812,244995.955,2018-08-01 23:59:59.999000064,1641772.094756,4877,119381.018,800929.437232,0
2018-08-02,2018-08-02 00:00:00.000000000,6.841,6.994,6.349,6.391,246501.558,2018-08-02 23:59:59.999000064,1626513.440078,6518,110568.837,729029.344132,0
2018-08-03,2018-08-03 00:00:00.000000000,6.39,6.4,5.926,6.305,304682.452,2018-08-03 23:59:59.999000064,1884867.793286,11719,163073.965,1009476.05649,0
2018-08-04,2018-08-04 00:00:00.000000000,6.302,6.592,6.132,6.289,304511.921,2018-08-04 23:59:59.999000064,1930034.747231,11571,165444.292,1048779.87177,0
2018-08-05,2018-08-05 00:00:00.000000000,6.267,6.547,6.183,6.524,229860.853,2018-08-05 23:59:59.999000064,1463920.117985,3985,121850.19,776059.7325,0
2018-08-06,2018-08-06 00:00:00.000000000,6.526,6.724,6.336,6.41,235076.018,2018-08-06 23:59:59.999000064,1526573.516273,7256,113405.735,736748.010024,0
2018-08-07,2018-08-07 00:00:00.000000000,6.432,6.498,6.002,6.061,186529.039,2018-08-07 23:59:59.999000064,1179631.018893,12508,83757.86,531651.170711,0
2018-08-08,2018-08-08 00:00:00.000000000,6.041,6.041,5.085,5.24,337008.63,2018-08-08 23:59:59.999000064,1869346.388782,23519,147269.426,808690.050174,0
2018-08-09,2018-08-09 00:00:00.000000000,5.24,5.492,5.097,5.381,238863.742,2018-08-09 23:59:59.999000064,1275073.556575,11428,119149.937,635974.93346,0
2018-08-10,2018-08-10 00:00:00.000000000,5.383,5.519,4.971,4.992,233680.606,2018-08-10 23:59:59.999000064,1224048.735843,13041,122298.409,639974.223393,0
2018-08-11,2018-08-11 00:00:00.000000000,5.007,5.025,4.44,4.65,147774.979,2018-08-11 23:59:59.999000064,695009.075337,28711,76388.303,356450.599308,0
2018-08-12,2018-08-12 00:00:00.000000000,4.651,4.79,4.579,4.602,69203.292,2018-08-12 23:59:59.999000064,323666.911337,8001,34369.609,160881.937616,0
2018-08-13,2018-08-13 00:00:00.000000000,4.601,4.722,4.103,4.156,272511.631,2018-08-13 23:59:59.999000064,1222266.708211,20276,130010.24,582468.214087,0
2018-08-14,2018-08-14 00:00:00.000000000,4.169,4.599,3.547,4.432,409973.888,2018-08-14 23:59:59.999000064,1593576.228935,19701,189379.09,740131.795176,0
2018-08-15,2018-08-15 00:00:00.000000000,4.429,4.73,4.295,4.441,448342.743,2018-08-15 23:59:59.999000064,2017178.346175,24967,254222.497,1143703.097461,0
2018-08-16,2018-08-16 00:00:00.000000000,4.441,4.52,4.256,4.344,372632.411,2018-08-16 23:59:59.999000064,1633932.672602,14663,194391.345,851823.391098,0
2018-08-17,2018-08-17 00:00:00.000000000,4.356,5.0,4.356,4.998,723583.963,2018-08-17 23:59:59.999000064,3411469.047607,18312,374296.013,1771126.377135,0
2018-08-18,2018-08-18 00:00:00.000000000,4.996,5.2,4.3,4.513,623537.238,2018-08-18 23:59:59.999000064,2929047.541842,16036,318039.093,1500293.282658,0
2018-08-19,2018-08-19 00:00:00.000000000,4.529,4.737,4.373,4.61,295370.383,2018-08-19 23:59:59.999000064,1339190.990092,11313,148208.543,671375.865394,0
2018-08-20,2018-08-20 00:00:00.000000000,4.609,4.658,4.065,4.101,311774.319,2018-08-20 23:59:59.999000064,1386601.932662,11869,151433.799,673807.783985,0
2018-08-21,2018-08-21 00:00:00.000000000,4.101,4.35,4.024,4.278,295564.133,2018-08-21 23:59:59.999000064,1238784.113021,7478,148799.858,624226.80781,0
2018-08-22,2018-08-22 00:00:00.000000000,4.274,4.59,3.984,4.062,353151.145,2018-08-22 23:59:59.999000064,1505108.965206,12549,176016.031,752472.225348,0
2018-08-23,2018-08-23 00:00:00.000000000,4.062,4.249,4.011,4.168,264196.748,2018-08-23 23:59:59.999000064,1082139.058961,5555,127843.476,523526.359483,0
2018-08-24,2018-08-24 00:00:00.000000000,4.17,4.24,4.057,4.209,370413.057,2018-08-24 23:59:59.999000064,1537327.91829,6860,178597.414,741093.338441,0
2018-08-25,2018-08-25 00:00:00.000000000,4.207,4.286,4.119,4.197,340232.254,2018-08-25 23:59:59.999000064,1428239.048312,9145,161013.78,675817.008433,0
2018-08-26,2018-08-26 00:00:00.000000000,4.193,4.206,4.015,4.127,306801.22,2018-08-26 23:59:59.999000064,1261690.132897,7649,152334.847,626792.839596,0
2018-08-27,2018-08-27 00:00:00.000000000,4.125,4.566,4.071,4.492,579941.763,2018-08-27 23:59:59.999000064,2484363.421911,10596,271423.668,1163525.022046,0
