Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-12-09,2020-12-09 00:00:00.000000000,0.02543,0.02723,0.02403,0.02697,63697658.0,2020-12-09 23:59:59.999000064,1640809.008494,17370,26565562.1,684069.342758,0
2020-12-10,2020-12-10 00:00:00.000000000,0.02698,0.02766,0.0255,0.02585,37953935.3,2020-12-10 23:59:59.999000064,1000729.453171,10393,16123703.9,424364.398902,0
2020-12-11,2020-12-11 00:00:00.000000000,0.02585,0.02595,0.02432,0.02522,30395779.3,2020-12-11 23:59:59.999000064,760736.472221,10005,13803859.9,345323.835946,0
2020-12-12,2020-12-12 00:00:00.000000000,0.02523,0.02605,0.02513,0.02583,17320343.0,2020-12-12 23:59:59.999000064,444439.179977,7226,8853584.5,227103.009143,0
2020-12-13,2020-12-13 00:00:00.000000000,0.02584,0.02668,0.02541,0.02593,45763051.2,2020-12-13 23:59:59.999000064,1197014.829149,12498,20122175.2,525961.000496,0
2020-12-14,2020-12-14 00:00:00.000000000,0.02596,0.02685,0.02542,0.02574,26088786.1,2020-12-14 23:59:59.999000064,673418.194298,8032,12956275.2,334623.262101,0
2020-12-15,2020-12-15 00:00:00.000000000,0.0257,0.02625,0.0255,0.02611,20270813.0,2020-12-15 23:59:59.999000064,524746.215774,7038,9320936.8,241466.187886,0
2020-12-16,2020-12-16 00:00:00.000000000,0.02615,0.02669,0.02512,0.02645,32300232.2,2020-12-16 23:59:59.999000064,833286.388625,9116,14413916.5,372931.197414,0
2020-12-17,2020-12-17 00:00:00.000000000,0.02645,0.02808,0.02588,0.0265,57003590.0,2020-12-17 23:59:59.999000064,1536477.337526,14570,28277076.1,763213.921899,0
2020-12-18,2020-12-18 00:00:00.000000000,0.02649,0.02888,0.02596,0.02751,45291645.6,2020-12-18 23:59:59.999000064,1230717.009485,12780,22332174.1,606810.107215,0
2020-12-19,2020-12-19 00:00:00.000000000,0.02749,0.0285,0.02704,0.02735,41056952.5,2020-12-19 23:59:59.999000064,1140724.312704,11109,19429926.8,539532.463323,0
2020-12-20,2020-12-20 00:00:00.000000000,0.02736,0.02941,0.027,0.02757,81398368.2,2020-12-20 23:59:59.999000064,2289553.827952,19816,41235392.0,1160894.402589,0
2020-12-21,2020-12-21 00:00:00.000000000,0.02761,0.02955,0.0253,0.02565,97881705.4,2020-12-21 23:59:59.999000064,2658448.045318,22556,49331841.9,1341276.435747,0
2020-12-22,2020-12-22 00:00:00.000000000,0.02563,0.02586,0.02429,0.02527,39342451.0,2020-12-22 23:59:59.999000064,991505.38252,11866,19514844.9,492409.450321,0
2020-12-23,2020-12-23 00:00:00.000000000,0.02527,0.0255,0.02032,0.02103,65678946.9,2020-12-23 23:59:59.999000064,1514975.091572,17080,33056131.7,761491.240337,0
2020-12-24,2020-12-24 00:00:00.000000000,0.02099,0.02363,0.02042,0.02353,38672039.6,2020-12-24 23:59:59.999000064,851313.213604,10871,18340627.1,403855.998838,0
2020-12-25,2020-12-25 00:00:00.000000000,0.02358,0.02443,0.02254,0.0233,31424251.2,2020-12-25 23:59:59.999000064,736194.374127,9285,15458552.2,361567.754038,0
2020-12-26,2020-12-26 00:00:00.000000000,0.02333,0.02348,0.02252,0.0229,23393735.9,2020-12-26 23:59:59.999000064,537012.582598,8173,11737254.0,269478.836611,0
2020-12-27,2020-12-27 00:00:00.000000000,0.02293,0.02496,0.02172,0.02327,79320817.0,2020-12-27 23:59:59.999000064,1850708.32904,17601,35762217.9,832685.587004,0
2020-12-28,2020-12-28 00:00:00.000000000,0.02326,0.02524,0.02309,0.0247,41663187.9,2020-12-28 23:59:59.999000064,1013607.669817,13045,22266646.8,541270.964255,0
2020-12-29,2020-12-29 00:00:00.000000000,0.02471,0.02495,0.02196,0.02305,48544582.0,2020-12-29 23:59:59.999000064,1114231.068495,13516,25145031.7,576378.19311,0
2020-12-30,2020-12-30 00:00:00.000000000,0.02306,0.02429,0.02195,0.02251,36012668.8,2020-12-30 23:59:59.999000064,831592.295588,10971,18258245.4,422211.164827,0
2020-12-31,2020-12-31 00:00:00.000000000,0.02253,0.02258,0.02154,0.02216,32361658.0,2020-12-31 23:59:59.999000064,711414.860188,9325,17506718.3,384593.213642,0
2021-01-01,2021-01-01 00:00:00.000000000,0.02219,0.02297,0.02207,0.02286,25787800.2,2021-01-01 23:59:59.999000064,583330.422648,8371,13665477.3,309110.453467,0
2021-01-02,2021-01-02 00:00:00.000000000,0.02285,0.02414,0.02244,0.02363,63596684.0,2021-01-02 23:59:59.999000064,1483945.099046,16242,33727197.6,787190.888955,0
2021-01-03,2021-01-03 00:00:00.000000000,0.02363,0.02449,0.02291,0.02407,51802244.9,2021-01-03 23:59:59.999000064,1222145.513005,14738,24376970.7,575608.279674,0
2021-01-04,2021-01-04 00:00:00.000000000,0.02406,0.02595,0.0216,0.024,119186897.7,2021-01-04 23:59:59.999000064,2844693.657615,29278,61442705.0,1464301.034506,0
2021-01-05,2021-01-05 00:00:00.000000000,0.02403,0.02406,0.02181,0.02352,90498388.9,2021-01-05 23:59:59.999000064,2067217.416007,19760,46613897.4,1064053.298066,0
2021-01-06,2021-01-06 00:00:00.000000000,0.02356,0.02468,0.02303,0.02459,67075557.8,2021-01-06 23:59:59.999000064,1594941.759275,16524,32573688.7,775449.371344,0
2021-01-07,2021-01-07 00:00:00.000000000,0.02459,0.02647,0.02361,0.02438,114967251.0,2021-01-07 23:59:59.999000064,2872384.598483,24787,52131855.7,1303132.11477,0
2021-01-08,2021-01-08 00:00:00.000000000,0.02438,0.03012,0.02374,0.02669,228589002.3,2021-01-08 23:59:59.999000064,6143592.980622,41819,115749256.3,3105997.379083,0
2021-01-09,2021-01-09 00:00:00.000000000,0.02665,0.02903,0.02521,0.02779,136868474.8,2021-01-09 23:59:59.999000064,3705294.698505,27597,72229232.5,1953531.849942,0
