Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-05-01,2021-05-01 00:00:00.000000000,93.398,96.96,91.608,95.371,49439.04,2021-05-01 23:59:59.999000064,4651679.586318,16037,25595.353,2412001.945619,0
2021-05-02,2021-05-02 00:00:00.000000000,95.371,95.853,88.852,92.847,34745.944,2021-05-02 23:59:59.999000064,3231714.143317,11820,17414.19,1620184.937802,0
2021-05-03,2021-05-03 00:00:00.000000000,93.239,97.976,91.137,95.725,50026.413,2021-05-03 23:59:59.999000064,4736614.161887,18250,26416.99,2506659.250578,0
2021-05-04,2021-05-04 00:00:00.000000000,95.727,114.0,95.698,107.988,296728.262,2021-05-04 23:59:59.999000064,30834657.635798,78291,165245.19,17200668.17339,0
2021-05-05,2021-05-05 00:00:00.000000000,107.893,140.0,104.325,133.15,287788.632,2021-05-05 23:59:59.999000064,34235060.584294,86489,159764.457,19142687.466563,0
2021-05-06,2021-05-06 00:00:00.000000000,133.15,169.0,133.15,141.098,713259.819,2021-05-06 23:59:59.999000064,108299430.939586,238713,383602.18,58337256.289414,0
2021-05-07,2021-05-07 00:00:00.000000000,141.097,143.5,118.583,129.604,223646.553,2021-05-07 23:59:59.999000064,29557037.789944,77483,111211.734,14709805.059844,0
2021-05-08,2021-05-08 00:00:00.000000000,129.998,140.0,124.0,131.466,126276.865,2021-05-08 23:59:59.999000064,16637385.777906,42139,65728.908,8664169.25795,0
2021-05-09,2021-05-09 00:00:00.000000000,131.5,131.814,116.499,125.621,68338.873,2021-05-09 23:59:59.999000064,8413034.512186,23747,35435.564,4368577.069301,0
2021-05-10,2021-05-10 00:00:00.000000000,125.622,131.0,106.102,111.0,67675.278,2021-05-10 23:59:59.999000064,8218330.122643,25596,33166.741,4054979.661236,0
2021-05-11,2021-05-11 00:00:00.000000000,111.0,120.2,104.002,119.456,96005.819,2021-05-11 23:59:59.999000064,10800717.342331,29609,50310.105,5666329.188033,0
2021-05-12,2021-05-12 00:00:00.000000000,119.456,121.0,90.0,91.232,68743.014,2021-05-12 23:59:59.999000064,7641893.267231,25471,34144.813,3814798.402572,0
2021-05-13,2021-05-13 00:00:00.000000000,91.829,99.856,85.078,93.739,91306.099,2021-05-13 23:59:59.999000064,8421267.314631,32915,48035.523,4430737.573398,0
2021-05-14,2021-05-14 00:00:00.000000000,93.735,106.128,91.472,102.135,82098.466,2021-05-14 23:59:59.999000064,8260179.21837,28711,41185.319,4148048.152907,0
2021-05-15,2021-05-15 00:00:00.000000000,102.647,110.068,93.1,95.189,62182.237,2021-05-15 23:59:59.999000064,6256868.67598,19578,31456.952,3167626.089044,0
2021-05-16,2021-05-16 00:00:00.000000000,95.68,101.469,87.546,94.43,48771.006,2021-05-16 23:59:59.999000064,4606825.78855,15373,25746.603,2440136.786442,0
2021-05-17,2021-05-17 00:00:00.000000000,94.998,100.0,80.111,86.36,63181.616,2021-05-17 23:59:59.999000064,5472659.355102,19285,30545.379,2647951.629112,0
2021-05-18,2021-05-18 00:00:00.000000000,86.762,91.57,84.5,87.125,45951.617,2021-05-18 23:59:59.999000064,4048794.840486,11583,26469.512,2330467.41479,0
2021-05-19,2021-05-19 00:00:00.000000000,87.124,88.361,37.3,58.883,106867.372,2021-05-19 23:59:59.999000064,7064722.566943,22634,51406.764,3402840.475779,0
2021-05-20,2021-05-20 00:00:00.000000000,58.006,73.277,50.415,69.42,54456.845,2021-05-20 23:59:59.999000064,3483246.167229,12059,31157.33,2006262.392291,0
2021-05-21,2021-05-21 00:00:00.000000000,69.272,73.252,51.36,60.448,39138.576,2021-05-21 23:59:59.999000064,2453438.183757,8798,20813.067,1304836.527742,0
2021-05-22,2021-05-22 00:00:00.000000000,60.589,61.8,51.001,55.213,24449.017,2021-05-22 23:59:59.999000064,1361401.278818,6463,13313.423,741009.118205,0
2021-05-23,2021-05-23 00:00:00.000000000,55.662,63.683,40.97,49.81,195626.889,2021-05-23 23:59:59.999000064,10152697.33082,24234,105561.855,5456289.908738,0
2021-05-24,2021-05-24 00:00:00.000000000,49.795,64.0,45.65,62.074,55754.448,2021-05-24 23:59:59.999000064,3016364.614255,10418,27766.348,1510492.598726,0
2021-05-25,2021-05-25 00:00:00.000000000,61.737,67.692,56.474,62.713,45675.967,2021-05-25 23:59:59.999000064,2823254.653833,10199,24386.836,1508429.91758,0
2021-05-26,2021-05-26 00:00:00.000000000,63.154,67.855,60.649,66.626,31516.599,2021-05-26 23:59:59.999000064,2046235.427323,7645,15755.493,1023753.020466,0
2021-05-27,2021-05-27 00:00:00.000000000,66.351,69.957,61.199,66.469,31997.789,2021-05-27 23:59:59.999000064,2128504.784447,8010,17339.288,1155174.252643,0
2021-05-28,2021-05-28 00:00:00.000000000,66.469,68.606,55.733,58.687,36135.579,2021-05-28 23:59:59.999000064,2176155.545367,9359,18279.315,1105146.788304,0
2021-05-29,2021-05-29 00:00:00.000000000,58.705,63.066,52.208,56.401,21111.379,2021-05-29 23:59:59.999000064,1199610.310221,5387,11050.06,627000.953725,0
2021-05-30,2021-05-30 00:00:00.000000000,55.793,58.207,51.325,56.999,18910.256,2021-05-30 23:59:59.999000064,1063287.908865,4756,9039.07,509438.062549,0
2021-05-31,2021-05-31 00:00:00.000000000,56.999,60.237,54.0,59.712,50703.769,2021-05-31 23:59:59.999000064,2921798.15413,6667,26648.712,1527437.848129,0
2021-06-01,2021-06-01 00:00:00.000000000,59.71,60.867,56.269,57.8,11242.459,2021-06-01 23:59:59.999000064,650119.769997,3600,5723.778,331278.187416,0
2021-06-02,2021-06-02 00:00:00.000000000,57.887,60.0,56.551,59.298,12842.954,2021-06-02 23:59:59.999000064,754454.719499,4527,5906.926,347668.652442,0
2021-06-03,2021-06-03 00:00:00.000000000,58.959,62.599,58.254,61.788,22193.289,2021-06-03 23:59:59.999000064,1345734.490834,6108,10830.952,655462.412001,0
2021-06-04,2021-06-04 00:00:00.000000000,61.962,62.0,54.8,57.388,23039.817,2021-06-04 23:59:59.999000064,1311416.717093,4797,12339.77,700510.935534,0
2021-06-05,2021-06-05 00:00:00.000000000,57.379,58.949,53.877,55.038,15988.255,2021-06-05 23:59:59.999000064,899690.668073,4086,7587.415,425484.730596,0
2021-06-06,2021-06-06 00:00:00.000000000,55.23,64.0,55.052,56.622,68699.172,2021-06-06 23:59:59.999000064,4062433.767801,10488,30944.517,1843865.291633,0
2021-06-07,2021-06-07 00:00:00.000000000,56.698,58.371,50.205,51.094,56523.363,2021-06-07 23:59:59.999000064,3050234.200375,7602,28899.595,1563056.349868,0
2021-06-08,2021-06-08 00:00:00.000000000,51.077,57.329,47.23,52.888,135373.805,2021-06-08 23:59:59.999000064,6918689.072484,20172,76225.505,3873232.507934,0
2021-06-09,2021-06-09 00:00:00.000000000,52.886,84.555,48.809,71.399,1022492.037,2021-06-09 23:59:59.999000064,70031615.249019,184153,518224.796,35694267.545516,0
2021-06-10,2021-06-10 00:00:00.000000000,71.391,81.4,67.155,68.824,463267.047,2021-06-10 23:59:59.999000064,33954826.023488,85820,251478.769,18492999.329306,0
2021-06-11,2021-06-11 00:00:00.000000000,69.129,69.537,57.117,57.426,128045.696,2021-06-11 23:59:59.999000064,8045469.379222,28119,61999.734,3897905.976294,0
2021-06-12,2021-06-12 00:00:00.000000000,57.419,58.864,51.201,56.0,130900.921,2021-06-12 23:59:59.999000064,7277849.614471,21067,68533.162,3814164.989927,0
2021-06-13,2021-06-13 00:00:00.000000000,56.0,60.708,53.187,59.03,77768.969,2021-06-13 23:59:59.999000064,4356969.957978,14590,41679.373,2336596.357882,0
2021-06-14,2021-06-14 00:00:00.000000000,59.014,61.2,56.704,59.935,87334.175,2021-06-14 23:59:59.999000064,5151807.709174,15283,46276.253,2732562.614997,0
2021-06-15,2021-06-15 00:00:00.000000000,59.794,60.426,57.999,58.416,33037.609,2021-06-15 23:59:59.999000064,1950622.713636,7891,17226.284,1018037.414048,0
2021-06-16,2021-06-16 00:00:00.000000000,58.511,58.511,54.401,54.8,39146.781,2021-06-16 23:59:59.999000064,2199067.227162,9296,19004.752,1067651.466449,0
2021-06-17,2021-06-17 00:00:00.000000000,54.79,61.87,54.624,57.757,97883.22,2021-06-17 23:59:59.999000064,5768980.491691,22535,50929.029,3005473.32474,0
2021-06-18,2021-06-18 00:00:00.000000000,57.641,57.641,52.434,54.008,29036.232,2021-06-18 23:59:59.999000064,1594554.93956,8658,14198.427,781188.250228,0
2021-06-19,2021-06-19 00:00:00.000000000,54.008,54.563,51.762,52.271,14613.692,2021-06-19 23:59:59.999000064,775752.441151,4788,7379.703,392035.630589,0
2021-06-20,2021-06-20 00:00:00.000000000,52.25,52.77,46.567,51.688,63056.572,2021-06-20 23:59:59.999000064,3212837.283287,9554,31348.139,1595963.579707,0
2021-06-21,2021-06-21 00:00:00.000000000,51.645,51.918,35.732,37.358,58731.462,2021-06-21 23:59:59.999000064,2518898.803283,11100,28500.52,1219137.203614,0
2021-06-22,2021-06-22 00:00:00.000000000,37.215,40.856,29.14,33.972,100445.986,2021-06-22 23:59:59.999000064,3450146.668753,17408,52355.501,1796838.587382,0
2021-06-23,2021-06-23 00:00:00.000000000,33.984,38.756,31.825,36.906,49936.31,2021-06-23 23:59:59.999000064,1800676.066423,7596,24808.399,895945.850076,0
2021-06-24,2021-06-24 00:00:00.000000000,36.906,44.781,35.251,41.202,171845.634,2021-06-24 23:59:59.999000064,7087219.560189,27313,87123.365,3593860.894801,0
2021-06-25,2021-06-25 00:00:00.000000000,41.102,44.79,37.067,38.528,64369.108,2021-06-25 23:59:59.999000064,2591644.341337,11380,31031.581,1245896.40032,0
2021-06-26,2021-06-26 00:00:00.000000000,38.331,39.445,35.542,38.496,27942.369,2021-06-26 23:59:59.999000064,1042449.626232,5182,13218.422,494002.48902,0
2021-06-27,2021-06-27 00:00:00.000000000,38.496,40.999,37.65,40.941,38492.52,2021-06-27 23:59:59.999000064,1506130.544284,8306,21658.99,849264.343242,0
2021-06-28,2021-06-28 00:00:00.000000000,40.731,43.139,39.097,42.317,55909.922,2021-06-28 23:59:59.999000064,2303098.283766,9469,31362.123,1293880.186185,0
2021-06-29,2021-06-29 00:00:00.000000000,42.192,53.114,41.961,47.798,107469.446,2021-06-29 23:59:59.999000064,5148101.554417,22970,61064.334,2930010.274483,0
2021-06-30,2021-06-30 00:00:00.000000000,47.636,54.405,46.532,50.335,82618.816,2021-06-30 23:59:59.999000064,4163639.079176,20606,43379.621,2187762.52063,0
2021-07-01,2021-07-01 00:00:00.000000000,50.436,52.144,46.032,47.543,27974.783,2021-07-01 23:59:59.999000064,1343009.405998,8365,14442.358,693661.99835,0
2021-07-02,2021-07-02 00:00:00.000000000,47.657,49.169,44.118,46.916,23086.801,2021-07-02 23:59:59.999000064,1060495.230903,5815,12279.774,564908.66393,0
2021-07-03,2021-07-03 00:00:00.000000000,46.916,49.056,45.291,47.726,18711.265,2021-07-03 23:59:59.999000064,892136.090799,4595,9407.54,447966.244753,0
2021-07-04,2021-07-04 00:00:00.000000000,47.669,49.838,47.071,48.414,26188.641,2021-07-04 23:59:59.999000064,1276122.557298,6411,13437.353,654442.799668,0
2021-07-05,2021-07-05 00:00:00.000000000,48.259,48.711,45.0,45.726,19513.59,2021-07-05 23:59:59.999000064,905194.680563,5868,8979.609,416664.130065,0
2021-07-06,2021-07-06 00:00:00.000000000,45.565,52.115,45.565,47.904,25873.461,2021-07-06 23:59:59.999000064,1253082.189443,7242,12977.244,629671.09456,0
2021-07-07,2021-07-07 00:00:00.000000000,47.932,48.869,46.5,47.027,21481.267,2021-07-07 23:59:59.999000064,1028238.379925,4426,10755.791,516615.60563,0
2021-07-08,2021-07-08 00:00:00.000000000,47.028,48.111,43.363,44.738,24449.107,2021-07-08 23:59:59.999000064,1122031.683979,6606,12663.509,583513.411107,0
2021-07-09,2021-07-09 00:00:00.000000000,44.956,46.0,42.341,45.196,17520.892,2021-07-09 23:59:59.999000064,768530.78505,4884,8930.291,392302.266256,0
2021-07-10,2021-07-10 00:00:00.000000000,45.178,45.679,42.869,43.868,21998.24,2021-07-10 23:59:59.999000064,974380.832348,3800,10360.602,458629.406687,0
2021-07-11,2021-07-11 00:00:00.000000000,43.824,47.0,42.654,44.217,10111.778,2021-07-11 23:59:59.999000064,448099.577724,3110,5097.62,226771.641402,0
2021-07-12,2021-07-12 00:00:00.000000000,44.395,44.911,42.5,43.135,11703.572,2021-07-12 23:59:59.999000064,511775.859895,2912,5247.954,229822.452644,0
2021-07-13,2021-07-13 00:00:00.000000000,43.029,43.571,41.479,41.891,5764.025,2021-07-13 23:59:59.999000064,243953.012655,2106,2524.573,107215.476372,0
2021-07-14,2021-07-14 00:00:00.000000000,41.925,44.853,39.473,42.7,25613.548,2021-07-14 23:59:59.999000064,1073702.545141,6337,11754.41,492856.399325,0
2021-07-15,2021-07-15 00:00:00.000000000,42.7,42.798,39.264,40.062,8840.148,2021-07-15 23:59:59.999000064,359339.829004,2712,3902.698,158599.632385,0
2021-07-16,2021-07-16 00:00:00.000000000,40.076,40.852,37.098,37.232,13989.033,2021-07-16 23:59:59.999000064,541949.683003,3481,5998.598,232929.617077,0
2021-07-17,2021-07-17 00:00:00.000000000,37.232,38.454,36.311,37.538,8512.276,2021-07-17 23:59:59.999000064,316193.045977,2268,4379.981,162622.110462,0
2021-07-18,2021-07-18 00:00:00.000000000,37.525,41.068,37.498,38.266,15742.145,2021-07-18 23:59:59.999000064,613031.038333,4378,7901.654,307606.865774,0
2021-07-19,2021-07-19 00:00:00.000000000,38.181,40.383,36.657,37.237,13869.834,2021-07-19 23:59:59.999000064,531691.141622,4167,6599.722,253019.874564,0
2021-07-20,2021-07-20 00:00:00.000000000,37.237,38.913,33.643,34.758,13561.385,2021-07-20 23:59:59.999000064,478637.496802,3934,5866.275,207328.536389,0
2021-07-21,2021-07-21 00:00:00.000000000,34.853,38.265,33.843,37.693,22973.158,2021-07-21 23:59:59.999000064,845669.525832,4687,12801.191,472270.87585,0
2021-07-22,2021-07-22 00:00:00.000000000,37.669,38.874,36.839,38.081,12469.178,2021-07-22 23:59:59.999000064,470253.55817,3476,6270.645,236573.794708,0
2021-07-23,2021-07-23 00:00:00.000000000,38.091,40.679,37.534,40.679,15908.849,2021-07-23 23:59:59.999000064,616144.996797,3918,8150.302,316805.846592,0
2021-07-24,2021-07-24 00:00:00.000000000,40.679,43.955,39.632,42.739,20144.569,2021-07-24 23:59:59.999000064,843624.262342,5927,12308.031,517165.039561,0
2021-07-25,2021-07-25 00:00:00.000000000,42.837,44.319,40.599,43.353,39318.229,2021-07-25 23:59:59.999000064,1642176.116242,7828,21051.736,880378.837202,0
2021-07-26,2021-07-26 00:00:00.000000000,43.3,51.07,42.591,44.064,60602.032,2021-07-26 23:59:59.999000064,2852024.604367,14526,29837.929,1400411.481111,0
2021-07-27,2021-07-27 00:00:00.000000000,43.947,50.664,43.271,47.173,50272.158,2021-07-27 23:59:59.999000064,2343914.400733,14164,27762.195,1299883.553117,0
2021-07-28,2021-07-28 00:00:00.000000000,47.285,48.409,45.528,46.78,25490.345,2021-07-28 23:59:59.999000064,1193591.584588,6323,10378.992,486073.411572,0
2021-07-29,2021-07-29 00:00:00.000000000,46.78,47.113,45.625,46.78,13137.699,2021-07-29 23:59:59.999000064,606377.00331,3436,5658.731,262109.272609,0
2021-07-30,2021-07-30 00:00:00.000000000,46.815,53.475,46.207,52.407,115501.041,2021-07-30 23:59:59.999000064,5796520.141859,29460,56517.822,2848015.460469,0
2021-07-31,2021-07-31 00:00:00.000000000,52.534,55.0,50.588,51.594,51981.613,2021-07-31 23:59:59.999000064,2724577.642802,12904,28479.778,1494302.481016,0
2021-08-01,2021-08-01 00:00:00.000000000,51.471,54.375,49.168,50.147,27732.916,2021-08-01 23:59:59.999000064,1452336.654745,8514,12841.605,674071.774714,0
2021-08-02,2021-08-02 00:00:00.000000000,50.094,61.604,48.403,55.28,164836.692,2021-08-02 23:59:59.999000064,9325794.303798,46413,83249.271,4727038.558538,0
2021-08-03,2021-08-03 00:00:00.000000000,55.146,59.5,52.38,53.073,66879.466,2021-08-03 23:59:59.999000064,3701166.049112,17206,32268.663,1794918.477912,0
2021-08-04,2021-08-04 00:00:00.000000000,53.098,54.603,50.728,54.387,30194.168,2021-08-04 23:59:59.999000064,1590696.929436,7775,14297.43,753847.461042,0
2021-08-05,2021-08-05 00:00:00.000000000,54.475,55.36,51.272,54.801,31661.864,2021-08-05 23:59:59.999000064,1695746.131718,9841,16059.479,861616.214865,0
2021-08-06,2021-08-06 00:00:00.000000000,54.774,57.223,53.729,56.003,58384.969,2021-08-06 23:59:59.999000064,3217402.118911,11817,31171.982,1717072.870288,0
2021-08-07,2021-08-07 00:00:00.000000000,56.113,59.686,55.511,59.259,54459.38,2021-08-07 23:59:59.999000064,3135201.513787,14210,26908.23,1550121.89834,0
2021-08-08,2021-08-08 00:00:00.000000000,59.202,60.742,55.489,56.193,39751.049,2021-08-08 23:59:59.999000064,2317254.439325,11527,20212.554,1179113.736845,0
2021-08-09,2021-08-09 00:00:00.000000000,56.232,60.74,54.297,59.297,39231.592,2021-08-09 23:59:59.999000064,2280109.734398,12976,21816.834,1268704.98435,0
2021-08-10,2021-08-10 00:00:00.000000000,59.401,60.918,57.47,59.204,36242.467,2021-08-10 23:59:59.999000064,2135505.048024,8810,17811.412,1049470.797529,0
2021-08-11,2021-08-11 00:00:00.000000000,59.196,62.158,58.765,60.03,49337.758,2021-08-11 23:59:59.999000064,2985193.256192,12170,26697.786,1616915.927777,0
2021-08-12,2021-08-12 00:00:00.000000000,60.03,63.422,57.0,58.263,44993.623,2021-08-12 23:59:59.999000064,2683495.238345,13212,23047.623,1378408.334395,0
2021-08-13,2021-08-13 00:00:00.000000000,58.359,62.9,57.435,62.736,33839.509,2021-08-13 23:59:59.999000064,2059533.690077,8629,17829.095,1085299.312225,0
2021-08-14,2021-08-14 00:00:00.000000000,62.747,65.063,60.262,63.899,36405.492,2021-08-14 23:59:59.999000064,2283466.122445,11641,16389.345,1027847.210305,0
2021-08-15,2021-08-15 00:00:00.000000000,63.899,72.524,63.494,70.485,116592.553,2021-08-15 23:59:59.999000064,8129354.394116,29994,61950.117,4321268.990004,0
2021-08-16,2021-08-16 00:00:00.000000000,70.485,70.849,66.2,66.54,61586.726,2021-08-16 23:59:59.999000064,4244222.911631,13704,28146.253,1942611.080784,0
2021-08-17,2021-08-17 00:00:00.000000000,66.543,69.764,61.19,61.927,48006.045,2021-08-17 23:59:59.999000064,3184046.879775,14383,23142.687,1536496.660502,0
2021-08-18,2021-08-18 00:00:00.000000000,62.039,63.118,58.138,60.89,30822.348,2021-08-18 23:59:59.999000064,1880505.354105,7374,14000.66,855026.08983,0
2021-08-19,2021-08-19 00:00:00.000000000,60.987,63.908,58.901,63.76,33570.352,2021-08-19 23:59:59.999000064,2057214.054545,7322,19175.186,1176932.396565,0
2021-08-20,2021-08-20 00:00:00.000000000,63.702,73.0,63.301,72.989,64251.423,2021-08-20 23:59:59.999000064,4336611.480295,17943,35039.66,2369175.488875,0
2021-08-21,2021-08-21 00:00:00.000000000,72.99,79.025,69.791,72.292,91335.918,2021-08-21 23:59:59.999000064,6800117.131983,28977,48686.23,3619813.697111,0
2021-08-22,2021-08-22 00:00:00.000000000,72.424,73.77,68.823,71.635,31761.176,2021-08-22 23:59:59.999000064,2260328.710475,8129,16629.624,1183286.600616,0
2021-08-23,2021-08-23 00:00:00.000000000,71.635,75.407,70.546,72.217,34748.528,2021-08-23 23:59:59.999000064,2515452.776391,9292,17869.407,1295224.052072,0
2021-08-24,2021-08-24 00:00:00.000000000,72.21,72.273,66.051,66.932,26909.711,2021-08-24 23:59:59.999000064,1856197.863223,8369,13153.76,906674.768601,0
2021-08-25,2021-08-25 00:00:00.000000000,66.934,74.491,64.587,69.026,54436.991,2021-08-25 23:59:59.999000064,3754171.216774,16341,28765.729,1982660.902988,0
2021-08-26,2021-08-26 00:00:00.000000000,68.926,71.652,62.105,63.01,39966.479,2021-08-26 23:59:59.999000064,2644912.603163,9178,25832.539,1705978.280712,0
2021-08-27,2021-08-27 00:00:00.000000000,63.01,69.78,61.33,69.26,30368.134,2021-08-27 23:59:59.999000064,1973637.855133,8372,16744.451,1085613.770619,0
2021-08-28,2021-08-28 00:00:00.000000000,69.42,78.84,68.75,76.94,67287.904,2021-08-28 23:59:59.999000064,4927473.741132,21546,38629.653,2836388.690302,0
2021-08-29,2021-08-29 00:00:00.000000000,76.92,93.23,76.91,77.18,262160.946,2021-08-29 23:59:59.999000064,22135986.975696,83132,131676.649,11104770.678586,0
2021-08-30,2021-08-30 00:00:00.000000000,77.37,82.66,75.72,76.89,56782.69,2021-08-30 23:59:59.999000064,4432070.4004,16785,29687.2,2320774.8613,0
2021-08-31,2021-08-31 00:00:00.000000000,76.67,80.27,73.88,75.92,34679.12,2021-08-31 23:59:59.999000064,2665339.4722,10869,17715.28,1362549.4499,0
2021-09-01,2021-09-01 00:00:00.000000000,76.16,78.35,74.4,78.07,21187.86,2021-09-01 23:59:59.999000064,1613306.3665,7225,10803.78,824039.7411,0
2021-09-02,2021-09-02 00:00:00.000000000,78.24,81.12,76.21,80.5,39263.41,2021-09-02 23:59:59.999000064,3092632.7669,11313,20514.5,1617729.1848,0
2021-09-03,2021-09-03 00:00:00.000000000,80.51,88.11,77.45,84.96,94149.13,2021-09-03 23:59:59.999000064,7876083.9461,27208,46075.06,3855574.0403,0
2021-09-04,2021-09-04 00:00:00.000000000,84.97,88.6,81.89,83.0,62395.32,2021-09-04 23:59:59.999000064,5263601.0916,18339,34682.5,2929038.7816,0
2021-09-05,2021-09-05 00:00:00.000000000,83.15,84.81,80.11,84.45,31106.22,2021-09-05 23:59:59.999000064,2550611.3169,11176,17270.73,1418262.5622,0
2021-09-06,2021-09-06 00:00:00.000000000,84.41,84.99,81.13,83.08,27318.85,2021-09-06 23:59:59.999000064,2264690.8281,10298,14021.04,1162713.5797,0
2021-09-07,2021-09-07 00:00:00.000000000,83.08,83.69,60.111,68.52,51530.458,2021-09-07 23:59:59.999000064,3761752.456614,15298,25167.93,1839868.0519,0
2021-09-08,2021-09-08 00:00:00.000000000,68.16,73.06,61.11,68.3,39767.1,2021-09-08 23:59:59.999000064,2658897.2142,10072,21340.88,1426081.8728,0
2021-09-09,2021-09-09 00:00:00.000000000,68.36,70.21,66.25,68.73,19649.19,2021-09-09 23:59:59.999000064,1349657.3937,5963,9331.48,641744.4122,0
2021-09-10,2021-09-10 00:00:00.000000000,68.93,70.7,63.5,64.78,21150.99,2021-09-10 23:59:59.999000064,1419184.4312,6905,10314.02,692696.7663,0
2021-09-11,2021-09-11 00:00:00.000000000,65.07,66.96,63.47,65.32,12715.64,2021-09-11 23:59:59.999000064,828125.2419,3678,5751.36,374088.0446,0
2021-09-12,2021-09-12 00:00:00.000000000,65.43,68.66,64.12,66.52,16123.71,2021-09-12 23:59:59.999000064,1071039.4759,4842,8256.4,548632.8537,0
2021-09-13,2021-09-13 00:00:00.000000000,66.52,70.08,61.1,64.16,30077.15,2021-09-13 23:59:59.999000064,1936691.1098,8802,15640.65,1008868.0298,0
2021-09-14,2021-09-14 00:00:00.000000000,64.18,66.4,63.09,66.24,13851.28,2021-09-14 23:59:59.999000064,897656.1148,4167,7174.09,465970.27,0
2021-09-15,2021-09-15 00:00:00.000000000,66.09,68.88,64.86,68.62,16846.3,2021-09-15 23:59:59.999000064,1131110.8969,5421,9047.17,607547.5351,0
2021-09-16,2021-09-16 00:00:00.000000000,68.4,71.19,67.09,67.8,14009.27,2021-09-16 23:59:59.999000064,964778.1185,5015,7211.85,497767.4072,0
2021-09-17,2021-09-17 00:00:00.000000000,67.8,68.07,64.65,65.31,8887.64,2021-09-17 23:59:59.999000064,589080.7252,2943,4555.04,301810.7139,0
2021-09-18,2021-09-18 00:00:00.000000000,65.2,68.02,65.15,66.13,9826.16,2021-09-18 23:59:59.999000064,653102.4221,2971,4292.97,286386.115,0
2021-09-19,2021-09-19 00:00:00.000000000,66.36,66.59,63.63,64.2,7258.19,2021-09-19 23:59:59.999000064,472147.8094,2308,3383.76,220991.646,0
2021-09-20,2021-09-20 00:00:00.000000000,64.15,64.2,52.66,54.81,27154.244,2021-09-20 23:59:59.999000064,1567676.215292,6231,12871.373,743246.2556,0
2021-09-21,2021-09-21 00:00:00.000000000,54.87,57.44,50.01,50.68,25669.122,2021-09-21 23:59:59.999000064,1385170.510195,5108,15018.431,812192.68086,0
2021-09-22,2021-09-22 00:00:00.000000000,51.0,56.29,48.27,55.74,44562.534,2021-09-22 23:59:59.999000064,2355007.082208,7782,25598.31,1352666.3251,0
2021-09-23,2021-09-23 00:00:00.000000000,55.88,58.55,53.44,57.3,25426.37,2021-09-23 23:59:59.999000064,1425697.9277,5306,11436.02,641340.1954,0
2021-09-24,2021-09-24 00:00:00.000000000,57.1,57.3,48.96,52.41,20593.82,2021-09-24 23:59:59.999000064,1079136.3985,4023,9122.82,478159.3197,0
