Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-06-02,2022-06-02 00:00:00.000000000,9.27,9.35,8.61,8.89,155590.366,2022-06-02 23:59:59.999000064,1391696.98417,7482,67926.108,608368.46524,0
2022-06-03,2022-06-03 00:00:00.000000000,8.89,9.15,8.24,8.42,147365.245,2022-06-03 23:59:59.999000064,1251875.38688,7264,70377.73,598782.35367,0
2022-06-04,2022-06-04 00:00:00.000000000,8.41,8.63,8.25,8.51,48514.792,2022-06-04 23:59:59.999000064,409281.43638,3141,23134.214,195279.72441,0
2022-06-05,2022-06-05 00:00:00.000000000,8.51,8.98,8.27,8.45,76262.488,2022-06-05 23:59:59.999000064,645881.67096,4087,34999.156,297418.74176,0
2022-06-06,2022-06-06 00:00:00.000000000,8.46,9.1,8.3,8.39,86508.798,2022-06-06 23:59:59.999000064,750903.07682,4670,33974.437,295179.30573,0
2022-06-07,2022-06-07 00:00:00.000000000,8.41,8.41,7.42,7.74,222791.27,2022-06-07 23:59:59.999000064,1719843.01669,9225,126328.393,974576.70403,0
2022-06-08,2022-06-08 00:00:00.000000000,7.74,7.92,7.4,7.63,153017.75,2022-06-08 23:59:59.999000064,1169429.84081,6631,77927.062,596595.55471,0
2022-06-09,2022-06-09 00:00:00.000000000,7.61,7.76,7.26,7.42,146807.961,2022-06-09 23:59:59.999000064,1103928.62228,5948,77751.826,584220.58238,0
2022-06-10,2022-06-10 00:00:00.000000000,7.41,7.53,6.21,6.23,371469.842,2022-06-10 23:59:59.999000064,2476423.2361,11694,141262.819,941600.14244,0
2022-06-11,2022-06-11 00:00:00.000000000,6.23,6.42,5.36,5.5,497702.233,2022-06-11 23:59:59.999000064,2887815.14289,16038,240453.659,1391409.91155,0
2022-06-12,2022-06-12 00:00:00.000000000,5.51,5.58,4.96,5.0,356326.226,2022-06-12 23:59:59.999000064,1858753.35032,10394,186715.303,976648.92371,0
2022-06-13,2022-06-13 00:00:00.000000000,4.99,5.12,3.93,4.09,879978.815,2022-06-13 23:59:59.999000064,3900171.02604,19328,463415.221,2059584.39421,0
2022-06-14,2022-06-14 00:00:00.000000000,4.09,4.39,3.65,4.03,556058.389,2022-06-14 23:59:59.999000064,2213361.2479,12746,285074.921,1138311.62209,0
2022-06-15,2022-06-15 00:00:00.000000000,4.02,4.3,3.42,4.09,888319.959,2022-06-15 23:59:59.999000064,3259982.60417,13574,334130.148,1244788.65951,0
2022-06-16,2022-06-16 00:00:00.000000000,4.09,4.21,3.34,3.43,708865.215,2022-06-16 23:59:59.999000064,2584162.80309,10122,315577.116,1157504.76894,0
2022-06-17,2022-06-17 00:00:00.000000000,3.44,3.94,3.39,3.62,391262.14,2022-06-17 23:59:59.999000064,1416022.63188,6450,174030.275,630122.83753,0
2022-06-18,2022-06-18 00:00:00.000000000,3.63,4.31,3.11,3.56,896011.412,2022-06-18 23:59:59.999000064,3150256.14688,15143,388291.916,1371458.0425,0
2022-06-19,2022-06-19 00:00:00.000000000,3.56,5.31,3.29,4.04,1032523.299,2022-06-19 23:59:59.999000064,4279513.01176,22023,536742.762,2198636.5938,0
2022-06-20,2022-06-20 00:00:00.000000000,4.04,4.57,3.76,4.31,1074824.954,2022-06-20 23:59:59.999000064,4443823.25226,22318,537067.453,2226438.86351,0
2022-06-21,2022-06-21 00:00:00.000000000,4.31,4.9,4.28,4.34,608630.875,2022-06-21 23:59:59.999000064,2782554.33438,12271,296274.526,1356711.51025,0
2022-06-22,2022-06-22 00:00:00.000000000,4.34,4.5,4.12,4.19,333378.518,2022-06-22 23:59:59.999000064,1419241.33765,7383,150111.62,640372.71561,0
2022-06-23,2022-06-23 00:00:00.000000000,4.19,4.72,4.19,4.52,355124.662,2022-06-23 23:59:59.999000064,1588196.54817,11068,152923.852,686695.37568,0
2022-06-24,2022-06-24 00:00:00.000000000,4.52,5.26,4.47,5.01,405144.757,2022-06-24 23:59:59.999000064,1929656.81952,8764,206978.826,991279.39014,0
2022-06-25,2022-06-25 00:00:00.000000000,5.01,5.17,4.62,4.88,277537.076,2022-06-25 23:59:59.999000064,1369313.33436,7027,125751.523,619790.42274,0
2022-06-26,2022-06-26 00:00:00.000000000,4.89,5.58,4.45,4.58,580726.812,2022-06-26 23:59:59.999000064,2869267.8826,11711,324993.308,1617961.23492,0
2022-06-27,2022-06-27 00:00:00.000000000,4.57,4.71,4.15,4.28,295870.087,2022-06-27 23:59:59.999000064,1296947.22099,7786,138894.374,608964.93764,0
2022-06-28,2022-06-28 00:00:00.000000000,4.26,4.31,3.76,3.8,314693.46,2022-06-28 23:59:59.999000064,1289062.82725,8691,123585.162,506665.40392,0
2022-06-29,2022-06-29 00:00:00.000000000,3.8,3.91,3.55,3.6,633595.965,2022-06-29 23:59:59.999000064,2331136.71981,10067,269324.447,991205.47268,0
2022-06-30,2022-06-30 00:00:00.000000000,3.6,4.9,3.49,4.32,3471895.429,2022-06-30 23:59:59.999000064,13617098.64997,47604,1743719.695,6845170.75707,0
2022-07-01,2022-07-01 00:00:00.000000000,4.32,4.85,3.86,4.14,1550972.797,2022-07-01 23:59:59.999000064,6528115.4476,24073,687333.193,2903784.42528,0
2022-07-02,2022-07-02 00:00:00.000000000,4.13,4.2,3.9,3.95,382864.607,2022-07-02 23:59:59.999000064,1544262.88924,7468,173001.144,698642.89385,0
2022-07-03,2022-07-03 00:00:00.000000000,3.95,4.29,3.89,4.08,539957.344,2022-07-03 23:59:59.999000064,2178747.64613,10191,235609.555,952275.28177,0
2022-07-04,2022-07-04 00:00:00.000000000,4.08,4.99,4.0,4.58,751912.113,2022-07-04 23:59:59.999000064,3244759.98591,14498,333937.325,1456015.80769,0
2022-07-05,2022-07-05 00:00:00.000000000,4.59,6.5,4.52,5.92,5468416.218,2022-07-05 23:59:59.999000064,29621188.59912,103184,2750176.99,15018805.3406,0
2022-07-06,2022-07-06 00:00:00.000000000,5.92,6.13,5.5,5.95,1678058.462,2022-07-06 23:59:59.999000064,9643505.68458,33641,749423.128,4305217.38045,0
2022-07-07,2022-07-07 00:00:00.000000000,5.95,6.5,5.69,6.11,607037.022,2022-07-07 23:59:59.999000064,3653707.31442,14962,283534.07,1706805.96708,0
2022-07-08,2022-07-08 00:00:00.000000000,6.12,6.12,5.56,5.87,607047.026,2022-07-08 23:59:59.999000064,3516479.7165,11465,345858.471,1997439.72273,0
2022-07-09,2022-07-09 00:00:00.000000000,5.86,6.9,5.84,6.54,745428.687,2022-07-09 23:59:59.999000064,4747845.02474,18167,358375.84,2283620.03571,0
2022-07-10,2022-07-10 00:00:00.000000000,6.55,6.57,5.85,5.89,472674.644,2022-07-10 23:59:59.999000064,2866305.45217,8525,251774.197,1518266.85087,0
2022-07-11,2022-07-11 00:00:00.000000000,5.89,5.9,5.35,5.37,395521.014,2022-07-11 23:59:59.999000064,2247766.25367,7750,194387.714,1108845.30991,0
2022-07-12,2022-07-12 00:00:00.000000000,5.37,5.6,5.11,5.15,722457.647,2022-07-12 23:59:59.999000064,3823099.3686,13040,350460.664,1856419.45768,0
2022-07-13,2022-07-13 00:00:00.000000000,5.13,6.33,5.12,6.16,1102405.24,2022-07-13 23:59:59.999000064,6380179.88215,22724,470727.463,2714773.61158,0
2022-07-14,2022-07-14 00:00:00.000000000,6.15,6.67,5.65,6.26,1145621.711,2022-07-14 23:59:59.999000064,7024843.28691,18549,507275.522,3105380.2196,0
2022-07-15,2022-07-15 00:00:00.000000000,6.27,7.0,6.15,6.65,594949.384,2022-07-15 23:59:59.999000064,3933094.52936,11098,286932.365,1898161.97866,0
2022-07-16,2022-07-16 00:00:00.000000000,6.66,6.7,5.97,6.42,540961.93,2022-07-16 23:59:59.999000064,3403822.94713,14257,224841.12,1417842.27848,0
2022-07-17,2022-07-17 00:00:00.000000000,6.43,6.58,6.15,6.2,270310.862,2022-07-17 23:59:59.999000064,1710615.96322,7004,133807.656,846970.8747,0
2022-07-18,2022-07-18 00:00:00.000000000,6.21,7.89,6.19,7.7,807517.378,2022-07-18 23:59:59.999000064,5806253.21652,16621,434907.417,3117853.89236,0
2022-07-19,2022-07-19 00:00:00.000000000,7.7,7.88,7.08,7.46,440794.49,2022-07-19 23:59:59.999000064,3284234.60039,11048,220754.011,1643709.6063,0
2022-07-20,2022-07-20 00:00:00.000000000,7.47,7.88,7.19,7.33,405173.532,2022-07-20 23:59:59.999000064,3045992.04268,10635,183798.36,1385888.10346,0
2022-07-21,2022-07-21 00:00:00.000000000,7.26,7.37,6.86,6.93,104855.384,2022-07-21 23:59:59.999000064,738199.49235,4592,34249.334,242303.0441,0
