Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-06-21,2019-06-21 00:00:00.000000000,0.02634,0.0265,0.02333,0.02377,123533843.9,2019-06-21 23:59:59.999000064,3060133.379209,8101,45729808.1,1130692.058176,0
2019-06-22,2019-06-22 00:00:00.000000000,0.0237,0.02522,0.02268,0.02358,133486400.8,2019-06-22 23:59:59.999000064,3177579.654596,10034,47167770.8,1130076.187405,0
2019-06-23,2019-06-23 00:00:00.000000000,0.02358,0.025,0.0224,0.0229,69080010.9,2019-06-23 23:59:59.999000064,1650574.286066,5560,26460524.0,636296.738076,0
2019-06-24,2019-06-24 00:00:00.000000000,0.0229,0.02344,0.02242,0.02302,37475061.6,2019-06-24 23:59:59.999000064,856626.38759,3233,15157589.0,348421.392717,0
2019-06-25,2019-06-25 00:00:00.000000000,0.02295,0.02313,0.02132,0.02156,56001929.0,2019-06-25 23:59:59.999000064,1246432.759417,4792,18188339.7,406175.488207,0
2019-06-26,2019-06-26 00:00:00.000000000,0.02156,0.02341,0.02101,0.0224,99470048.1,2019-06-26 23:59:59.999000064,2221161.010456,7901,52899682.3,1187415.141229,0
2019-06-27,2019-06-27 00:00:00.000000000,0.0223,0.02679,0.02159,0.02278,211512920.8,2019-06-27 23:59:59.999000064,5163626.981929,18477,102446697.8,2528478.680421,0
2019-06-28,2019-06-28 00:00:00.000000000,0.0228,0.02496,0.02231,0.0249,57774782.1,2019-06-28 23:59:59.999000064,1363258.171382,7151,27814462.3,658789.015693,0
2019-06-29,2019-06-29 00:00:00.000000000,0.0249,0.02928,0.0236,0.02651,215022913.0,2019-06-29 23:59:59.999000064,5867510.846005,18350,125452740.6,3444709.716951,0
2019-06-30,2019-06-30 00:00:00.000000000,0.02648,0.02884,0.02573,0.02592,77715591.8,2019-06-30 23:59:59.999000064,2112318.79129,9806,35495984.9,968727.462105,0
2019-07-01,2019-07-01 00:00:00.000000000,0.02595,0.02989,0.0243,0.02556,111483531.7,2019-07-01 23:59:59.999000064,3003391.441606,12003,47035423.0,1285564.908788,0
2019-07-02,2019-07-02 00:00:00.000000000,0.02556,0.02617,0.023,0.02525,105371488.6,2019-07-02 23:59:59.999000064,2575719.752229,10839,47134241.2,1159543.714765,0
2019-07-03,2019-07-03 00:00:00.000000000,0.02525,0.03351,0.025,0.03045,235893686.4,2019-07-03 23:59:59.999000064,7119582.916526,25122,126268828.6,3805821.382378,0
2019-07-04,2019-07-04 00:00:00.000000000,0.03037,0.03268,0.02585,0.02735,118502113.8,2019-07-04 23:59:59.999000064,3384859.298235,12974,43384060.0,1247421.776048,0
2019-07-05,2019-07-05 00:00:00.000000000,0.02735,0.02947,0.0262,0.02751,47838999.1,2019-07-05 23:59:59.999000064,1341997.464761,7867,16966307.5,477052.194299,0
2019-07-06,2019-07-06 00:00:00.000000000,0.02751,0.02788,0.02568,0.02576,32324821.8,2019-07-06 23:59:59.999000064,862344.499509,5586,13263991.4,354994.868329,0
2019-07-07,2019-07-07 00:00:00.000000000,0.02576,0.02674,0.02477,0.02504,34923925.7,2019-07-07 23:59:59.999000064,894735.164568,4431,13449911.2,345324.336108,0
2019-07-08,2019-07-08 00:00:00.000000000,0.02504,0.02533,0.02263,0.02313,70924846.7,2019-07-08 23:59:59.999000064,1686511.173174,7749,27620594.3,658111.679248,0
2019-07-09,2019-07-09 00:00:00.000000000,0.02312,0.0265,0.02269,0.02426,86308674.9,2019-07-09 23:59:59.999000064,2107645.813767,11020,43284563.9,1062404.823869,0
2019-07-10,2019-07-10 00:00:00.000000000,0.02424,0.0255,0.023,0.02388,64831711.4,2019-07-10 23:59:59.999000064,1542320.857119,8104,29851537.4,712724.349556,0
2019-07-11,2019-07-11 00:00:00.000000000,0.024,0.02557,0.02218,0.02452,55554605.4,2019-07-11 23:59:59.999000064,1318558.229789,8671,27434352.8,653967.556194,0
2019-07-12,2019-07-12 00:00:00.000000000,0.0244,0.02764,0.02383,0.02477,70171757.6,2019-07-12 23:59:59.999000064,1797437.398475,10684,34009292.3,874054.945504,0
2019-07-13,2019-07-13 00:00:00.000000000,0.02493,0.0267,0.0235,0.02488,45522906.6,2019-07-13 23:59:59.999000064,1155776.514526,7394,18773799.1,476798.855496,0
2019-07-14,2019-07-14 00:00:00.000000000,0.02501,0.02577,0.02151,0.0216,41976469.8,2019-07-14 23:59:59.999000064,981039.64875,6048,15125722.8,354235.855269,0
2019-07-15,2019-07-15 00:00:00.000000000,0.02156,0.0232,0.0192,0.02209,54219704.6,2019-07-15 23:59:59.999000064,1114663.393557,6162,23087273.7,475937.784598,0
2019-07-16,2019-07-16 00:00:00.000000000,0.02208,0.02273,0.018,0.01809,37286898.2,2019-07-16 23:59:59.999000064,746226.104972,4409,16551720.1,328698.540081,0
2019-07-17,2019-07-17 00:00:00.000000000,0.01809,0.02171,0.01732,0.0204,56027723.5,2019-07-17 23:59:59.999000064,1097391.776755,6769,28658706.3,557971.890493,0
2019-07-18,2019-07-18 00:00:00.000000000,0.0204,0.02142,0.0188,0.02095,71789677.6,2019-07-18 23:59:59.999000064,1468951.348676,6588,30131437.0,618376.042384,0
2019-07-19,2019-07-19 00:00:00.000000000,0.021,0.02146,0.02022,0.02092,21629768.0,2019-07-19 23:59:59.999000064,451231.085619,2957,10616587.8,221685.439698,0
2019-07-20,2019-07-20 00:00:00.000000000,0.02089,0.02187,0.02003,0.02132,32346211.1,2019-07-20 23:59:59.999000064,681629.605279,3843,14169017.7,299555.54696,0
2019-07-21,2019-07-21 00:00:00.000000000,0.02132,0.02139,0.02013,0.02082,14504782.8,2019-07-21 23:59:59.999000064,303191.407321,2036,6056265.0,126361.575072,0
2019-07-22,2019-07-22 00:00:00.000000000,0.02072,0.02256,0.02053,0.02183,33411246.6,2019-07-22 23:59:59.999000064,722866.157292,3972,18642269.4,403138.748903,0
2019-07-23,2019-07-23 00:00:00.000000000,0.02183,0.02226,0.0192,0.02033,34808375.0,2019-07-23 23:59:59.999000064,720883.940235,3383,17551693.9,366307.751429,0
2019-07-24,2019-07-24 00:00:00.000000000,0.02023,0.02231,0.01964,0.02211,31555084.0,2019-07-24 23:59:59.999000064,660554.893305,3680,16171872.0,339433.467176,0
2019-07-25,2019-07-25 00:00:00.000000000,0.02207,0.02404,0.02173,0.02267,44095844.9,2019-07-25 23:59:59.999000064,1011323.569932,5683,21042402.3,483801.02359,0
2019-07-26,2019-07-26 00:00:00.000000000,0.02267,0.02478,0.02175,0.02374,26493156.6,2019-07-26 23:59:59.999000064,621042.599122,3681,13364424.6,312927.935422,0
2019-07-27,2019-07-27 00:00:00.000000000,0.02377,0.02598,0.02314,0.02492,53607495.4,2019-07-27 23:59:59.999000064,1319333.832752,8316,24777528.9,611007.015925,0
2019-07-28,2019-07-28 00:00:00.000000000,0.02492,0.02578,0.02315,0.02551,41494563.5,2019-07-28 23:59:59.999000064,1012253.368438,6939,18421777.9,450488.967571,0
2019-07-29,2019-07-29 00:00:00.000000000,0.02552,0.02639,0.02434,0.02457,46512559.4,2019-07-29 23:59:59.999000064,1189956.828948,6453,23417250.8,599975.88356,0
2019-07-30,2019-07-30 00:00:00.000000000,0.02443,0.02469,0.02224,0.02251,51505804.9,2019-07-30 23:59:59.999000064,1198606.81139,5515,19818028.9,462484.60233,0
2019-07-31,2019-07-31 00:00:00.000000000,0.02251,0.02399,0.02224,0.02288,34361504.3,2019-07-31 23:59:59.999000064,796937.329522,4130,16396844.4,379575.972487,0
2019-08-01,2019-08-01 00:00:00.000000000,0.02288,0.02308,0.02139,0.02163,21192954.1,2019-08-01 23:59:59.999000064,469936.76177,2495,6449297.9,143989.585559,0
2019-08-02,2019-08-02 00:00:00.000000000,0.02163,0.02428,0.02134,0.02319,39319254.8,2019-08-02 23:59:59.999000064,906066.613429,5255,18821319.3,433531.485828,0
2019-08-03,2019-08-03 00:00:00.000000000,0.02318,0.0234,0.0215,0.02188,31101554.0,2019-08-03 23:59:59.999000064,698112.35169,3985,10875118.6,244734.292808,0
2019-08-04,2019-08-04 00:00:00.000000000,0.02188,0.02264,0.0214,0.02159,21487324.0,2019-08-04 23:59:59.999000064,471254.404911,2976,9922337.4,218355.883962,0
2019-08-05,2019-08-05 00:00:00.000000000,0.02164,0.02274,0.02136,0.02171,36185766.9,2019-08-05 23:59:59.999000064,787544.219404,4181,15182330.9,330977.460264,0
2019-08-06,2019-08-06 00:00:00.000000000,0.02169,0.02383,0.02162,0.02223,49599155.2,2019-08-06 23:59:59.999000064,1120908.143383,6415,21921672.7,496554.052267,0
2019-08-07,2019-08-07 00:00:00.000000000,0.02221,0.02338,0.02164,0.02187,35994958.3,2019-08-07 23:59:59.999000064,802905.102778,4397,14935384.4,334053.271164,0
2019-08-08,2019-08-08 00:00:00.000000000,0.02199,0.02202,0.01975,0.01993,51542377.9,2019-08-08 23:59:59.999000064,1064076.140099,5411,18302186.6,379107.270523,0
2019-08-09,2019-08-09 00:00:00.000000000,0.0199,0.02003,0.01673,0.01716,41122763.9,2019-08-09 23:59:59.999000064,748246.935301,4375,13447368.4,246366.44594,0
2019-08-10,2019-08-10 00:00:00.000000000,0.01715,0.01849,0.01702,0.01795,27004067.6,2019-08-10 23:59:59.999000064,480512.562461,2704,13392128.3,238853.670757,0
2019-08-11,2019-08-11 00:00:00.000000000,0.01795,0.01939,0.01748,0.01817,31325773.0,2019-08-11 23:59:59.999000064,580266.623418,2931,13237119.0,245192.509612,0
2019-08-12,2019-08-12 00:00:00.000000000,0.01818,0.01973,0.01805,0.01946,20145410.6,2019-08-12 23:59:59.999000064,381308.386278,2354,10134091.7,192030.842293,0
2019-08-13,2019-08-13 00:00:00.000000000,0.01946,0.0198,0.0179,0.01818,19906778.1,2019-08-13 23:59:59.999000064,370183.23262,2278,7430197.4,138859.2602,0
2019-08-14,2019-08-14 00:00:00.000000000,0.01819,0.01823,0.0151,0.0155,34850344.3,2019-08-14 23:59:59.999000064,580664.465604,3103,12420088.0,208579.817097,0
2019-08-15,2019-08-15 00:00:00.000000000,0.0155,0.01593,0.01511,0.0153,16135697.8,2019-08-15 23:59:59.999000064,248903.153534,1142,5735756.1,88548.556677,0
2019-08-16,2019-08-16 00:00:00.000000000,0.0153,0.01625,0.01448,0.01517,29745966.2,2019-08-16 23:59:59.999000064,456250.144585,2628,13052228.7,200430.262184,0
2019-08-17,2019-08-17 00:00:00.000000000,0.01517,0.0156,0.01502,0.01513,10100542.9,2019-08-17 23:59:59.999000064,154908.968469,1022,4949033.1,75973.42377,0
2019-08-18,2019-08-18 00:00:00.000000000,0.01513,0.01664,0.01506,0.01601,28160012.1,2019-08-18 23:59:59.999000064,447398.513531,2230,14371945.2,228657.474185,0
2019-08-19,2019-08-19 00:00:00.000000000,0.01602,0.01623,0.01522,0.01571,25831304.2,2019-08-19 23:59:59.999000064,407917.510597,2111,10871309.8,172020.163,0
2019-08-20,2019-08-20 00:00:00.000000000,0.01563,0.0157,0.01465,0.01528,26132341.6,2019-08-20 23:59:59.999000064,395899.582624,2015,10192368.3,154415.028029,0
2019-08-21,2019-08-21 00:00:00.000000000,0.01532,0.01534,0.01392,0.01441,15226639.2,2019-08-21 23:59:59.999000064,218621.155472,1595,6045556.9,86840.661679,0
2019-08-22,2019-08-22 00:00:00.000000000,0.01444,0.01541,0.01415,0.01515,19347070.8,2019-08-22 23:59:59.999000064,285553.525106,1740,8763900.6,129981.603334,0
2019-08-23,2019-08-23 00:00:00.000000000,0.01515,0.01749,0.01496,0.01689,63310993.0,2019-08-23 23:59:59.999000064,1033828.160279,4866,34079129.9,556475.746403,0
2019-08-24,2019-08-24 00:00:00.000000000,0.01689,0.01717,0.015,0.0161,30431869.0,2019-08-24 23:59:59.999000064,481826.751501,3225,11819782.0,187816.07896,0
2019-08-25,2019-08-25 00:00:00.000000000,0.01606,0.01663,0.01505,0.0152,17635134.3,2019-08-25 23:59:59.999000064,279892.001407,2147,7396786.4,117838.5256,0
2019-08-26,2019-08-26 00:00:00.000000000,0.01522,0.01672,0.01477,0.01671,22752532.5,2019-08-26 23:59:59.999000064,349536.911127,2129,8270418.3,126977.770473,0
2019-08-27,2019-08-27 00:00:00.000000000,0.01656,0.02076,0.01588,0.01949,180167546.4,2019-08-27 23:59:59.999000064,3304072.458914,16354,87003154.9,1595978.722645,0
2019-08-28,2019-08-28 00:00:00.000000000,0.01945,0.02198,0.01835,0.0204,178148524.9,2019-08-28 23:59:59.999000064,3580289.789619,16048,83164828.7,1672761.699079,0
2019-08-29,2019-08-29 00:00:00.000000000,0.0204,0.02124,0.0174,0.01759,129340945.7,2019-08-29 23:59:59.999000064,2466750.863711,11571,52680119.0,1009238.787463,0
2019-08-30,2019-08-30 00:00:00.000000000,0.01769,0.01884,0.0168,0.01781,112751354.2,2019-08-30 23:59:59.999000064,1993467.85704,7324,49733364.8,883556.464694,0
2019-08-31,2019-08-31 00:00:00.000000000,0.01787,0.01803,0.01602,0.0167,45645556.4,2019-08-31 23:59:59.999000064,778182.134898,4969,18690655.8,319485.52228,0
2019-09-01,2019-09-01 00:00:00.000000000,0.01665,0.01679,0.0155,0.01617,26628421.2,2019-09-01 23:59:59.999000064,430759.647858,3243,11091237.0,179615.002862,0
2019-09-02,2019-09-02 00:00:00.000000000,0.01615,0.01885,0.01583,0.01856,67704758.8,2019-09-02 23:59:59.999000064,1204776.885118,6249,35357154.0,629285.063064,0
2019-09-03,2019-09-03 00:00:00.000000000,0.01855,0.01914,0.01772,0.01859,38239390.0,2019-09-03 23:59:59.999000064,701068.258788,4667,14104191.6,259921.921771,0
2019-09-04,2019-09-04 00:00:00.000000000,0.01859,0.01966,0.01807,0.01924,34273281.6,2019-09-04 23:59:59.999000064,651327.582926,3762,16904787.8,322228.445959,0
2019-09-05,2019-09-05 00:00:00.000000000,0.01924,0.01932,0.0181,0.0191,20517816.7,2019-09-05 23:59:59.999000064,383211.445533,2668,8186253.4,153408.180349,0
2019-09-06,2019-09-06 00:00:00.000000000,0.01905,0.01914,0.01656,0.01706,48486170.1,2019-09-06 23:59:59.999000064,840810.282501,3269,16525475.0,286581.102422,0
2019-09-07,2019-09-07 00:00:00.000000000,0.01706,0.0176,0.01649,0.01699,23989960.4,2019-09-07 23:59:59.999000064,403045.775,1729,10660170.1,179163.180671,0
2019-09-08,2019-09-08 00:00:00.000000000,0.01695,0.01738,0.01655,0.01674,19326739.9,2019-09-08 23:59:59.999000064,326666.575797,1303,6022144.3,101706.509412,0
2019-09-09,2019-09-09 00:00:00.000000000,0.01674,0.01767,0.01611,0.01729,32685071.0,2019-09-09 23:59:59.999000064,548733.146332,2038,17914539.6,300826.231374,0
2019-09-10,2019-09-10 00:00:00.000000000,0.01729,0.01757,0.01572,0.01615,24172075.3,2019-09-10 23:59:59.999000064,402884.655436,1788,9519875.9,159889.705654,0
2019-09-11,2019-09-11 00:00:00.000000000,0.01616,0.0164,0.01501,0.01539,20721543.8,2019-09-11 23:59:59.999000064,325985.861709,1582,6162758.9,96943.684501,0
2019-09-12,2019-09-12 00:00:00.000000000,0.01538,0.01552,0.01465,0.01488,22825226.6,2019-09-12 23:59:59.999000064,342849.190388,1683,9298959.4,139852.530802,0
2019-09-13,2019-09-13 00:00:00.000000000,0.0149,0.01623,0.01488,0.01598,18673598.9,2019-09-13 23:59:59.999000064,291635.059447,1353,8083918.0,125872.471532,0
2019-09-14,2019-09-14 00:00:00.000000000,0.01584,0.01621,0.01551,0.01568,6195481.7,2019-09-14 23:59:59.999000064,97454.419902,712,2699876.4,42678.607977,0
2019-09-15,2019-09-15 00:00:00.000000000,0.01579,0.01605,0.01555,0.01572,6572914.6,2019-09-15 23:59:59.999000064,104407.555502,695,3336413.6,53114.576755,0
2019-09-16,2019-09-16 00:00:00.000000000,0.01574,0.01583,0.01491,0.01518,16506993.9,2019-09-16 23:59:59.999000064,252575.116638,1448,7030267.2,107564.143931,0
2019-09-17,2019-09-17 00:00:00.000000000,0.01523,0.01586,0.015,0.01563,17255371.5,2019-09-17 23:59:59.999000064,266571.264732,1512,7439875.1,115641.422329,0
2019-09-18,2019-09-18 00:00:00.000000000,0.01566,0.0166,0.01564,0.01617,24886927.5,2019-09-18 23:59:59.999000064,401986.452299,2384,11859234.1,191124.298677,0
2019-09-19,2019-09-19 00:00:00.000000000,0.01605,0.01616,0.01456,0.01538,28715510.5,2019-09-19 23:59:59.999000064,433573.199584,2813,10434354.8,158239.252812,0
2019-09-20,2019-09-20 00:00:00.000000000,0.01538,0.01596,0.01495,0.0153,35309618.3,2019-09-20 23:59:59.999000064,543032.703,1904,23292633.8,356555.748231,0
2019-09-21,2019-09-21 00:00:00.000000000,0.0153,0.01543,0.01492,0.0151,6581855.1,2019-09-21 23:59:59.999000064,99605.332318,931,1707647.8,25939.638519,0
2019-09-22,2019-09-22 00:00:00.000000000,0.01506,0.01533,0.01445,0.0146,16359786.0,2019-09-22 23:59:59.999000064,242981.07845,1550,8453111.2,126055.827387,0
2019-09-23,2019-09-23 00:00:00.000000000,0.01455,0.0155,0.01434,0.01457,22058424.3,2019-09-23 23:59:59.999000064,329425.423449,2092,11093424.1,166354.02879,0
2019-09-24,2019-09-24 00:00:00.000000000,0.01459,0.0146,0.01052,0.01162,37583245.8,2019-09-24 23:59:59.999000064,505660.848028,2554,13985921.6,192487.128369,0
2019-09-25,2019-09-25 00:00:00.000000000,0.01179,0.01255,0.01033,0.01145,40630922.8,2019-09-25 23:59:59.999000064,448275.50652,2372,20613589.9,229907.473475,0
2019-09-26,2019-09-26 00:00:00.000000000,0.01145,0.01196,0.01015,0.01133,21722165.1,2019-09-26 23:59:59.999000064,240449.447923,2221,9622528.0,105400.228342,0
2019-09-27,2019-09-27 00:00:00.000000000,0.01134,0.01151,0.01086,0.01144,15256413.2,2019-09-27 23:59:59.999000064,170745.171548,1275,7229571.3,80929.75778,0
2019-09-28,2019-09-28 00:00:00.000000000,0.01146,0.01168,0.0108,0.01151,21331616.3,2019-09-28 23:59:59.999000064,239706.32468,1130,13073082.8,146922.405444,0
2019-09-29,2019-09-29 00:00:00.000000000,0.01151,0.01166,0.01033,0.01084,20999949.9,2019-09-29 23:59:59.999000064,228328.813007,1161,7984718.2,87539.425933,0
2019-09-30,2019-09-30 00:00:00.000000000,0.01084,0.0111,0.00995,0.01077,21176169.3,2019-09-30 23:59:59.999000064,222734.888709,1834,9762122.2,102835.523425,0
2019-10-01,2019-10-01 00:00:00.000000000,0.01085,0.01118,0.01038,0.01056,16006691.9,2019-10-01 23:59:59.999000064,172943.667952,1642,7285072.7,78965.562528,0
2019-10-02,2019-10-02 00:00:00.000000000,0.01053,0.01078,0.01026,0.01077,7936704.3,2019-10-02 23:59:59.999000064,83728.134089,895,4400051.3,46476.413675,0
2019-10-03,2019-10-03 00:00:00.000000000,0.01079,0.01097,0.01035,0.01062,12974405.4,2019-10-03 23:59:59.999000064,138843.875494,1434,6113674.6,65751.849455,0
2019-10-04,2019-10-04 00:00:00.000000000,0.01058,0.0109,0.01031,0.01076,8952425.8,2019-10-04 23:59:59.999000064,95026.660542,1027,4824277.9,51351.042451,0
2019-10-05,2019-10-05 00:00:00.000000000,0.01069,0.01083,0.01034,0.01064,7976047.9,2019-10-05 23:59:59.999000064,84646.397043,879,2332095.7,24615.755783,0
2019-10-06,2019-10-06 00:00:00.000000000,0.01064,0.01074,0.01014,0.01035,5898051.7,2019-10-06 23:59:59.999000064,61899.794778,1114,2393403.0,25234.26087,0
2019-10-07,2019-10-07 00:00:00.000000000,0.01032,0.0111,0.01015,0.01107,15233314.6,2019-10-07 23:59:59.999000064,162399.570707,1570,8825417.9,94621.154213,0
2019-10-08,2019-10-08 00:00:00.000000000,0.01101,0.0122,0.01098,0.01182,23434866.5,2019-10-08 23:59:59.999000064,273207.440783,2411,12954632.0,150789.124558,0
2019-10-09,2019-10-09 00:00:00.000000000,0.01184,0.01287,0.0118,0.01272,32441533.5,2019-10-09 23:59:59.999000064,396160.354813,4186,15619113.9,191160.308044,0
2019-10-10,2019-10-10 00:00:00.000000000,0.01272,0.0128,0.01158,0.01187,19552295.7,2019-10-10 23:59:59.999000064,235196.661454,2786,8863307.2,106821.397106,0
2019-10-11,2019-10-11 00:00:00.000000000,0.01189,0.01325,0.0114,0.01246,42828127.0,2019-10-11 23:59:59.999000064,530233.46052,3835,22939778.2,283113.791403,0
2019-10-12,2019-10-12 00:00:00.000000000,0.01247,0.0131,0.01226,0.01295,12441588.7,2019-10-12 23:59:59.999000064,157598.48758,2336,4623532.5,58687.092189,0
2019-10-13,2019-10-13 00:00:00.000000000,0.01286,0.01288,0.01186,0.01214,14498967.5,2019-10-13 23:59:59.999000064,179616.404659,1279,8275754.6,102693.948106,0
2019-10-14,2019-10-14 00:00:00.000000000,0.01216,0.01288,0.01215,0.01269,6505757.0,2019-10-14 23:59:59.999000064,81803.003182,768,2632828.8,33174.797189,0
2019-10-15,2019-10-15 00:00:00.000000000,0.01267,0.0134,0.0124,0.01266,13977642.7,2019-10-15 23:59:59.999000064,179831.664508,1119,6709705.4,86371.050705,0
2019-10-16,2019-10-16 00:00:00.000000000,0.01258,0.0127,0.0107,0.01139,18910682.1,2019-10-16 23:59:59.999000064,219531.763056,1556,6397485.4,74648.072292,0
2019-10-17,2019-10-17 00:00:00.000000000,0.01139,0.01235,0.0111,0.0123,8994486.1,2019-10-17 23:59:59.999000064,104051.813293,891,3660671.8,42654.654934,0
2019-10-18,2019-10-18 00:00:00.000000000,0.01218,0.01223,0.0111,0.0113,5449518.6,2019-10-18 23:59:59.999000064,62470.688048,603,2436853.6,27780.433019,0
2019-10-19,2019-10-19 00:00:00.000000000,0.01137,0.01189,0.01122,0.01138,3517587.2,2019-10-19 23:59:59.999000064,40341.409591,409,2164582.3,24814.112208,0
2019-10-20,2019-10-20 00:00:00.000000000,0.01133,0.01157,0.01116,0.01147,4259305.1,2019-10-20 23:59:59.999000064,48516.952237,504,1236507.4,14066.699465,0
2019-10-21,2019-10-21 00:00:00.000000000,0.01146,0.01178,0.01138,0.01162,4481011.5,2019-10-21 23:59:59.999000064,51890.513111,544,2412420.3,27976.365056,0
2019-10-22,2019-10-22 00:00:00.000000000,0.01162,0.01181,0.01102,0.01116,5947316.9,2019-10-22 23:59:59.999000064,68765.331161,623,1425044.3,16444.259631,0
2019-10-23,2019-10-23 00:00:00.000000000,0.0112,0.01131,0.00975,0.01015,12174645.4,2019-10-23 23:59:59.999000064,126879.057904,1026,5672373.9,59244.363384,0
2019-10-24,2019-10-24 00:00:00.000000000,0.01016,0.01022,0.00986,0.01017,4222862.1,2019-10-24 23:59:59.999000064,42460.913659,412,1968555.5,19832.968151,0
2019-10-25,2019-10-25 00:00:00.000000000,0.01012,0.01236,0.00997,0.01143,15081356.4,2019-10-25 23:59:59.999000064,164965.383827,1255,8678502.4,95879.537404,0
2019-10-26,2019-10-26 00:00:00.000000000,0.01144,0.01453,0.01087,0.01163,41629745.3,2019-10-26 23:59:59.999000064,507555.546331,2678,20545660.2,251555.005932,0
2019-10-27,2019-10-27 00:00:00.000000000,0.01159,0.01204,0.01127,0.0118,11879803.7,2019-10-27 23:59:59.999000064,138428.899568,1072,6006447.5,70166.964505,0
2019-10-28,2019-10-28 00:00:00.000000000,0.0119,0.01203,0.01151,0.01167,10489988.6,2019-10-28 23:59:59.999000064,124176.201799,864,3670249.1,43476.755401,0
2019-10-29,2019-10-29 00:00:00.000000000,0.01167,0.01221,0.01162,0.01201,8862374.1,2019-10-29 23:59:59.999000064,106730.09561,652,4800962.1,58040.778485,0
2019-10-30,2019-10-30 00:00:00.000000000,0.01213,0.01215,0.01183,0.01204,7057772.1,2019-10-30 23:59:59.999000064,84388.140025,492,2561229.2,30829.402451,0
2019-10-31,2019-10-31 00:00:00.000000000,0.01202,0.0123,0.01175,0.01206,9390726.5,2019-10-31 23:59:59.999000064,112369.642806,696,3876180.0,46830.236414,0
2019-11-01,2019-11-01 00:00:00.000000000,0.01199,0.01204,0.01148,0.01193,8186227.5,2019-11-01 23:59:59.999000064,96539.013807,464,2341833.6,27552.623446,0
2019-11-02,2019-11-02 00:00:00.000000000,0.01194,0.01207,0.01168,0.01186,5581078.4,2019-11-02 23:59:59.999000064,66181.118333,440,2493697.0,29629.034615,0
2019-11-03,2019-11-03 00:00:00.000000000,0.01181,0.0121,0.0117,0.01194,5903886.6,2019-11-03 23:59:59.999000064,70042.647485,345,2670506.6,31733.97285,0
2019-11-04,2019-11-04 00:00:00.000000000,0.01207,0.01375,0.01187,0.01322,35792381.4,2019-11-04 23:59:59.999000064,462915.066752,2490,15801849.6,202182.115295,0
2019-11-05,2019-11-05 00:00:00.000000000,0.01337,0.01428,0.01306,0.01388,22125169.9,2019-11-05 23:59:59.999000064,301732.224454,1460,10352547.7,141178.83758,0
2019-11-06,2019-11-06 00:00:00.000000000,0.01388,0.01393,0.01312,0.01356,18165110.2,2019-11-06 23:59:59.999000064,244870.489849,1340,9300960.1,125430.039344,0
2019-11-07,2019-11-07 00:00:00.000000000,0.01362,0.01459,0.01301,0.0143,28812254.6,2019-11-07 23:59:59.999000064,406793.561036,1815,13808452.0,195135.492113,0
2019-11-08,2019-11-08 00:00:00.000000000,0.01426,0.01446,0.01273,0.01344,20982057.5,2019-11-08 23:59:59.999000064,284436.517961,1529,9980271.9,136314.054496,0
2019-11-09,2019-11-09 00:00:00.000000000,0.01343,0.01413,0.01298,0.01391,16204003.6,2019-11-09 23:59:59.999000064,216536.275177,1249,7802361.8,104435.170992,0
2019-11-10,2019-11-10 00:00:00.000000000,0.01394,0.01418,0.01355,0.01385,9275125.4,2019-11-10 23:59:59.999000064,128613.328696,1027,4913177.3,68280.47108,0
