Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-10-04,2021-10-04 00:00:00.000000000,0.2942,0.3099,0.288,0.3021,48077612.0,2021-10-04 23:59:59.999000064,14444009.2097,51999,23773912.0,7144332.3646,0
2021-10-05,2021-10-05 00:00:00.000000000,0.3024,0.3088,0.288,0.306,44606407.0,2021-10-05 23:59:59.999000064,13339240.5567,35189,20737280.0,6205812.4212,0
2021-10-06,2021-10-06 00:00:00.000000000,0.3063,0.35,0.288,0.3047,55334164.0,2021-10-06 23:59:59.999000064,17121116.6061,47102,28435219.0,8813631.3132,0
2021-10-07,2021-10-07 00:00:00.000000000,0.3048,0.305,0.2885,0.2957,23395829.0,2021-10-07 23:59:59.999000064,6923480.4929,17310,10099961.0,2989637.2865,0
2021-10-08,2021-10-08 00:00:00.000000000,0.2957,0.2981,0.28,0.2933,30350979.0,2021-10-08 23:59:59.999000064,8721772.3474,25891,16058737.0,4615228.1857,0
2021-10-09,2021-10-09 00:00:00.000000000,0.2936,0.2979,0.2754,0.2804,34488811.0,2021-10-09 23:59:59.999000064,9829559.3638,27779,17080038.0,4873275.0534,0
2021-10-10,2021-10-10 00:00:00.000000000,0.2806,0.2856,0.2714,0.2745,14712683.0,2021-10-10 23:59:59.999000064,4112158.7634,13947,7388304.0,2066461.3925,0
2021-10-11,2021-10-11 00:00:00.000000000,0.2739,0.2861,0.2665,0.2736,24553436.0,2021-10-11 23:59:59.999000064,6783929.1638,16069,13253502.0,3668004.4341,0
2021-10-12,2021-10-12 00:00:00.000000000,0.2732,0.2849,0.2537,0.282,34474992.0,2021-10-12 23:59:59.999000064,9452264.1775,31742,19064182.0,5237152.5658,0
2021-10-13,2021-10-13 00:00:00.000000000,0.2821,0.2905,0.2726,0.2898,26484540.0,2021-10-13 23:59:59.999000064,7500422.9126,20741,14196124.0,4021278.3127,0
2021-10-14,2021-10-14 00:00:00.000000000,0.2895,0.2938,0.2849,0.2904,24088208.0,2021-10-14 23:59:59.999000064,6960411.5611,15928,11782390.0,3406062.908,0
2021-10-15,2021-10-15 00:00:00.000000000,0.2905,0.2905,0.2668,0.2712,31328153.0,2021-10-15 23:59:59.999000064,8678172.1414,24060,13591436.0,3764990.7684,0
2021-10-16,2021-10-16 00:00:00.000000000,0.2709,0.2826,0.2689,0.2819,27564462.0,2021-10-16 23:59:59.999000064,7596844.9257,16793,13314867.0,3673907.7131,0
2021-10-17,2021-10-17 00:00:00.000000000,0.2816,0.2816,0.2705,0.2757,27390699.0,2021-10-17 23:59:59.999000064,7582560.3399,14725,13201268.0,3653673.6319,0
2021-10-18,2021-10-18 00:00:00.000000000,0.276,0.295,0.2699,0.2927,51802289.0,2021-10-18 23:59:59.999000064,14700403.2229,26949,28736559.0,8168507.3009,0
2021-10-19,2021-10-19 00:00:00.000000000,0.2927,0.2962,0.272,0.2946,34814042.0,2021-10-19 23:59:59.999000064,10074585.5196,16962,18196144.0,5275229.4056,0
2021-10-20,2021-10-20 00:00:00.000000000,0.295,0.3096,0.279,0.2983,56184364.0,2021-10-20 23:59:59.999000064,16420339.1906,30963,30589698.0,8966775.1404,0
2021-10-21,2021-10-21 00:00:00.000000000,0.2983,0.304,0.2855,0.2877,45708958.0,2021-10-21 23:59:59.999000064,13489548.4571,23622,22477256.0,6637532.1916,0
2021-10-22,2021-10-22 00:00:00.000000000,0.2874,0.3095,0.286,0.306,69398278.0,2021-10-22 23:59:59.999000064,20731955.3558,31429,37265153.0,11141203.7126,0
2021-10-23,2021-10-23 00:00:00.000000000,0.3059,0.3098,0.2964,0.3083,60335738.0,2021-10-23 23:59:59.999000064,18395105.3209,27677,30114014.0,9182131.5008,0
2021-10-24,2021-10-24 00:00:00.000000000,0.3083,0.3332,0.304,0.3126,89056438.0,2021-10-24 23:59:59.999000064,28134006.2138,40373,48854960.0,15458272.9741,0
2021-10-25,2021-10-25 00:00:00.000000000,0.3125,0.3143,0.2997,0.3105,54023700.0,2021-10-25 23:59:59.999000064,16591016.7142,28237,26427571.0,8122772.6766,0
2021-10-26,2021-10-26 00:00:00.000000000,0.3106,0.3296,0.3069,0.3202,65276852.0,2021-10-26 23:59:59.999000064,20921400.7836,31535,31508786.0,10106561.7697,0
2021-10-27,2021-10-27 00:00:00.000000000,0.3205,0.3373,0.2811,0.3105,129588260.0,2021-10-27 23:59:59.999000064,41065420.0486,63017,65652880.0,20840044.1787,0
2021-10-28,2021-10-28 00:00:00.000000000,0.3105,0.3492,0.3098,0.3412,103481349.0,2021-10-28 23:59:59.999000064,34523075.7079,50405,53442582.0,17802991.8886,0
2021-10-29,2021-10-29 00:00:00.000000000,0.3412,0.388,0.3409,0.3648,131607478.0,2021-10-29 23:59:59.999000064,47886599.6111,65508,63960371.0,23277273.6839,0
2021-10-30,2021-10-30 00:00:00.000000000,0.3648,0.45,0.3435,0.4197,178005993.0,2021-10-30 23:59:59.999000064,69766118.7396,116870,91563624.0,36054849.1652,0
2021-10-31,2021-10-31 00:00:00.000000000,0.4187,0.6288,0.3713,0.3923,512383820.0,2021-10-31 23:59:59.999000064,246680692.5423,409293,254162745.0,123313910.4429,0
2021-11-01,2021-11-01 00:00:00.000000000,0.392,0.4576,0.3789,0.4157,190196766.0,2021-11-01 23:59:59.999000064,78169483.4251,125110,94933073.0,39051338.0573,0
2021-11-02,2021-11-02 00:00:00.000000000,0.4156,0.5,0.3896,0.4735,192146688.0,2021-11-02 23:59:59.999000064,87681645.4585,143377,104411186.0,47691418.8042,0
2021-11-03,2021-11-03 00:00:00.000000000,0.4737,0.4894,0.4432,0.4618,88976982.0,2021-11-03 23:59:59.999000064,40792845.0357,69346,43269585.0,19832238.8726,0
2021-11-04,2021-11-04 00:00:00.000000000,0.4616,0.498,0.4394,0.475,103565550.0,2021-11-04 23:59:59.999000064,48629293.7738,74036,50798039.0,23930370.0519,0
2021-11-05,2021-11-05 00:00:00.000000000,0.4752,0.6,0.4729,0.5331,264302478.0,2021-11-05 23:59:59.999000064,142795908.4651,224512,133118894.0,71914674.1872,0
2021-11-06,2021-11-06 00:00:00.000000000,0.5331,0.555,0.5,0.5243,118068662.0,2021-11-06 23:59:59.999000064,61909164.8557,99534,54278932.0,28518248.6779,0
2021-11-07,2021-11-07 00:00:00.000000000,0.5243,0.5445,0.4999,0.5093,96395672.0,2021-11-07 23:59:59.999000064,50015180.6808,63217,47599444.0,24742651.0205,0
2021-11-08,2021-11-08 00:00:00.000000000,0.5096,0.5141,0.4705,0.4942,102579147.0,2021-11-08 23:59:59.999000064,50078647.6075,76058,50004262.0,24407088.8946,0
2021-11-09,2021-11-09 00:00:00.000000000,0.4938,0.52,0.471,0.5012,91388981.0,2021-11-09 23:59:59.999000064,45869957.9842,59588,45703839.0,22963550.0761,0
2021-11-10,2021-11-10 00:00:00.000000000,0.5014,0.54,0.479,0.4956,119692665.0,2021-11-10 23:59:59.999000064,62554488.3065,83108,58815662.0,30766711.7459,0
2021-11-11,2021-11-11 00:00:00.000000000,0.4953,0.565,0.4798,0.5433,123789499.0,2021-11-11 23:59:59.999000064,66030992.214,79939,66066155.0,35266896.5126,0
2021-11-12,2021-11-12 00:00:00.000000000,0.5438,0.585,0.5282,0.5732,140087527.0,2021-11-12 23:59:59.999000064,77863155.2955,90187,73876009.0,41117051.8944,0
2021-11-13,2021-11-13 00:00:00.000000000,0.5729,0.605,0.5561,0.5594,122281394.0,2021-11-13 23:59:59.999000064,71412389.7021,84037,63712442.0,37244597.1112,0
2021-11-14,2021-11-14 00:00:00.000000000,0.5594,0.7999,0.5577,0.7971,237817650.0,2021-11-14 23:59:59.999000064,155630783.5054,210233,134518652.0,88309501.0419,0
2021-11-15,2021-11-15 00:00:00.000000000,0.7971,0.92,0.7006,0.7357,450872133.0,2021-11-15 23:59:59.999000064,358723272.8784,501379,224920231.0,179302325.6943,0
2021-11-16,2021-11-16 00:00:00.000000000,0.7353,0.85,0.7032,0.8118,268665406.0,2021-11-16 23:59:59.999000064,206591217.7947,288078,127876965.0,98339751.8144,0
2021-11-17,2021-11-17 00:00:00.000000000,0.8108,0.9835,0.7583,0.9319,302035774.0,2021-11-17 23:59:59.999000064,262091810.4401,376255,144826478.0,126044025.2833,0
2021-11-18,2021-11-18 00:00:00.000000000,0.9318,0.98,0.8365,0.8592,214511006.0,2021-11-18 23:59:59.999000064,193021693.3774,270573,101358075.0,91403015.8814,0
2021-11-19,2021-11-19 00:00:00.000000000,0.8591,0.9488,0.8575,0.9204,113056074.0,2021-11-19 23:59:59.999000064,102586643.0098,140534,56614107.0,51371492.6224,0
2021-11-20,2021-11-20 00:00:00.000000000,0.9201,0.93,0.8764,0.9007,92299034.0,2021-11-20 23:59:59.999000064,83424249.9932,96990,45745144.0,41391519.0115,0
2021-11-21,2021-11-21 00:00:00.000000000,0.9,0.9019,0.794,0.796,120902855.0,2021-11-21 23:59:59.999000064,100685577.2156,133955,60281091.0,50125058.0596,0
2021-11-22,2021-11-22 00:00:00.000000000,0.7963,0.9,0.746,0.7997,115269031.0,2021-11-22 23:59:59.999000064,92658728.1722,121348,55998607.0,45076975.7023,0
2021-11-23,2021-11-23 00:00:00.000000000,0.7991,0.8017,0.7445,0.7899,81214239.0,2021-11-23 23:59:59.999000064,62668596.0465,81126,43091312.0,33264767.8282,0
2021-11-24,2021-11-24 00:00:00.000000000,0.7908,0.91,0.7497,0.8901,155009705.0,2021-11-24 23:59:59.999000064,129557422.2448,182698,79814808.0,66898934.5726,0
2021-11-25,2021-11-25 00:00:00.000000000,0.8898,0.958,0.7661,0.8367,179062795.0,2021-11-25 23:59:59.999000064,154567063.7608,231749,93164904.0,80464576.8902,0
2021-11-26,2021-11-26 00:00:00.000000000,0.8358,0.8591,0.69,0.7073,123094703.0,2021-11-26 23:59:59.999000064,93020820.7638,154884,58985992.0,44596812.5294,0
2021-11-27,2021-11-27 00:00:00.000000000,0.7084,0.7464,0.62,0.7033,80292874.0,2021-11-27 23:59:59.999000064,55698589.0251,98198,40372253.0,28042750.5733,0
2021-11-28,2021-11-28 00:00:00.000000000,0.7038,0.7914,0.623,0.7807,81473798.0,2021-11-28 23:59:59.999000064,55654592.5741,93440,41644820.0,28546391.797,0
2021-11-29,2021-11-29 00:00:00.000000000,0.78,0.7939,0.7155,0.7377,68584031.0,2021-11-29 23:59:59.999000064,51136910.2498,85875,33176979.0,24749267.8012,0
2021-11-30,2021-11-30 00:00:00.000000000,0.7378,0.7438,0.6777,0.6799,64892502.0,2021-11-30 23:59:59.999000064,45640162.1441,80622,33445746.0,23517549.9762,0
2021-12-01,2021-12-01 00:00:00.000000000,0.6801,0.6993,0.6456,0.6593,53808241.0,2021-12-01 23:59:59.999000064,35713771.8585,62502,29180243.0,19370677.4245,0
2021-12-02,2021-12-02 00:00:00.000000000,0.6592,0.6592,0.595,0.6279,55438376.0,2021-12-02 23:59:59.999000064,34420765.9784,61282,26977597.0,16769038.1599,0
2021-12-03,2021-12-03 00:00:00.000000000,0.6279,0.6318,0.5559,0.5699,51845638.0,2021-12-03 23:59:59.999000064,31084774.5011,58407,25043450.0,15008400.6317,0
2021-12-04,2021-12-04 00:00:00.000000000,0.5698,0.5926,0.3938,0.519,104824285.0,2021-12-04 23:59:59.999000064,50794387.4629,102034,51135231.0,24767744.7466,0
2021-12-05,2021-12-05 00:00:00.000000000,0.5187,0.5258,0.4485,0.4669,58001243.0,2021-12-05 23:59:59.999000064,28054299.9237,64016,28161453.0,13614309.3296,0
2021-12-06,2021-12-06 00:00:00.000000000,0.4669,0.4986,0.4034,0.4848,92151170.0,2021-12-06 23:59:59.999000064,41112288.5419,98587,47398579.0,21173414.8758,0
2021-12-07,2021-12-07 00:00:00.000000000,0.4847,0.5099,0.4711,0.4842,53463733.0,2021-12-07 23:59:59.999000064,26188182.4882,58920,27733828.0,13592178.1263,0
2021-12-08,2021-12-08 00:00:00.000000000,0.4842,0.743,0.4552,0.6735,382958283.0,2021-12-08 23:59:59.999000064,235676977.827,393319,193796615.0,119288452.2925,0
2021-12-09,2021-12-09 00:00:00.000000000,0.6735,0.72,0.5545,0.563,208604875.0,2021-12-09 23:59:59.999000064,132838255.8159,295670,101182295.0,64465208.2736,0
2021-12-10,2021-12-10 00:00:00.000000000,0.562,0.5881,0.5015,0.5219,128586737.0,2021-12-10 23:59:59.999000064,69437782.5057,146531,63545637.0,34344051.7133,0
2021-12-11,2021-12-11 00:00:00.000000000,0.522,0.54,0.5002,0.5346,46178534.0,2021-12-11 23:59:59.999000064,24078178.5314,55474,23017323.0,12011887.2735,0
2021-12-12,2021-12-12 00:00:00.000000000,0.5346,0.5499,0.5074,0.5278,33853208.0,2021-12-12 23:59:59.999000064,17622168.9361,40772,15710520.0,8183240.7177,0
2021-12-13,2021-12-13 00:00:00.000000000,0.5283,0.5305,0.4357,0.4449,57845708.0,2021-12-13 23:59:59.999000064,27419980.2561,63730,29036794.0,13758017.2826,0
2021-12-14,2021-12-14 00:00:00.000000000,0.4447,0.4478,0.4198,0.4468,50289361.0,2021-12-14 23:59:59.999000064,21881958.183,50012,22185780.0,9663606.0707,0
2021-12-15,2021-12-15 00:00:00.000000000,0.4463,0.4693,0.4163,0.4646,44517070.0,2021-12-15 23:59:59.999000064,19648089.1572,56343,21924151.0,9693877.2819,0
2021-12-16,2021-12-16 00:00:00.000000000,0.4645,0.4931,0.452,0.4533,34478821.0,2021-12-16 23:59:59.999000064,16412720.778,47613,17903081.0,8525423.9791,0
2021-12-17,2021-12-17 00:00:00.000000000,0.4526,0.4927,0.4503,0.4718,39000452.0,2021-12-17 23:59:59.999000064,18425061.3081,51877,19429085.0,9181849.024,0
2021-12-18,2021-12-18 00:00:00.000000000,0.472,0.4865,0.4507,0.4773,26256063.0,2021-12-18 23:59:59.999000064,12383116.2553,30963,14417538.0,6805807.8096,0
2021-12-19,2021-12-19 00:00:00.000000000,0.4773,0.4851,0.4666,0.4691,15515435.0,2021-12-19 23:59:59.999000064,7375802.8106,21891,7459947.0,3550282.6602,0
2021-12-20,2021-12-20 00:00:00.000000000,0.4687,0.4687,0.4257,0.4461,27753423.0,2021-12-20 23:59:59.999000064,12258256.2755,31824,12959952.0,5728536.7625,0
2021-12-21,2021-12-21 00:00:00.000000000,0.4461,0.46,0.4363,0.4565,19231177.0,2021-12-21 23:59:59.999000064,8665070.0927,23934,10691474.0,4821154.2925,0
2021-12-22,2021-12-22 00:00:00.000000000,0.4562,0.4676,0.452,0.4593,18966451.0,2021-12-22 23:59:59.999000064,8731015.4794,25563,9979820.0,4594393.7606,0
2021-12-23,2021-12-23 00:00:00.000000000,0.4593,0.5,0.448,0.4994,33968215.0,2021-12-23 23:59:59.999000064,16084820.9393,44393,17479965.0,8277660.4763,0
2021-12-24,2021-12-24 00:00:00.000000000,0.4997,0.526,0.479,0.4837,38431622.0,2021-12-24 23:59:59.999000064,19375500.9775,52146,20026901.0,10097388.7698,0
2021-12-25,2021-12-25 00:00:00.000000000,0.4843,0.5174,0.4782,0.5073,24181699.0,2021-12-25 23:59:59.999000064,12029814.8493,32080,12886416.0,6406298.2324,0
2021-12-26,2021-12-26 00:00:00.000000000,0.5073,0.5122,0.4892,0.5041,19569575.0,2021-12-26 23:59:59.999000064,9755663.9066,26228,10160660.0,5066707.1175,0
2021-12-27,2021-12-27 00:00:00.000000000,0.5035,0.52,0.4974,0.5034,26125518.0,2021-12-27 23:59:59.999000064,13303089.554,34281,12021714.0,6120712.386,0
2021-12-28,2021-12-28 00:00:00.000000000,0.5034,0.513,0.45,0.4516,30529898.0,2021-12-28 23:59:59.999000064,14657976.3852,42307,14509106.0,6986207.0445,0
2021-12-29,2021-12-29 00:00:00.000000000,0.4516,0.478,0.432,0.4437,28745876.0,2021-12-29 23:59:59.999000064,13087940.4243,43358,14348396.0,6536661.9784,0
2021-12-30,2021-12-30 00:00:00.000000000,0.444,0.4643,0.4335,0.4549,18892721.0,2021-12-30 23:59:59.999000064,8555893.0583,29664,9187742.0,4160732.2289,0
2021-12-31,2021-12-31 00:00:00.000000000,0.4546,0.475,0.44,0.449,20428712.0,2021-12-31 23:59:59.999000064,9326848.8898,27759,10028565.0,4581126.8529,0
2022-01-01,2022-01-01 00:00:00.000000000,0.4489,0.461,0.4462,0.4592,10892946.0,2022-01-01 23:59:59.999000064,4950276.3256,16778,5640513.0,2563888.7902,0
2022-01-02,2022-01-02 00:00:00.000000000,0.4592,0.525,0.4574,0.4979,59318665.0,2022-01-02 23:59:59.999000064,29250907.14,80896,31208020.0,15387287.173,0
2022-01-03,2022-01-03 00:00:00.000000000,0.4974,0.51,0.4653,0.4751,30720097.0,2022-01-03 23:59:59.999000064,15110033.9321,42967,16111025.0,7926077.3746,0
2022-01-04,2022-01-04 00:00:00.000000000,0.4756,0.4829,0.459,0.4643,23410644.0,2022-01-04 23:59:59.999000064,10990059.7506,33122,11021753.0,5180042.508,0
2022-01-05,2022-01-05 00:00:00.000000000,0.4641,0.4789,0.413,0.433,27849931.0,2022-01-05 23:59:59.999000064,12690096.3806,44729,13387035.0,6105521.1408,0
2022-01-06,2022-01-06 00:00:00.000000000,0.4331,0.444,0.415,0.4393,30685809.0,2022-01-06 23:59:59.999000064,13193023.8866,45836,15325747.0,6594484.5386,0
2022-01-07,2022-01-07 00:00:00.000000000,0.4392,0.4416,0.4,0.4114,28904621.0,2022-01-07 23:59:59.999000064,12009553.3571,40758,13626854.0,5662461.7944,0
2022-01-08,2022-01-08 00:00:00.000000000,0.4114,0.433,0.3958,0.406,20581813.0,2022-01-08 23:59:59.999000064,8567718.0073,31451,10180015.0,4242367.1932,0
2022-01-09,2022-01-09 00:00:00.000000000,0.4061,0.4245,0.401,0.4188,12808894.0,2022-01-09 23:59:59.999000064,5335261.2519,19330,6522206.0,2717866.3141,0
2022-01-10,2022-01-10 00:00:00.000000000,0.4188,0.4229,0.369,0.3927,24234877.0,2022-01-10 23:59:59.999000064,9532900.0736,37150,11114204.0,4377607.8387,0
2022-01-11,2022-01-11 00:00:00.000000000,0.3925,0.423,0.3798,0.4064,34457631.0,2022-01-11 23:59:59.999000064,13721209.4508,49193,17565040.0,7006166.0402,0
2022-01-12,2022-01-12 00:00:00.000000000,0.406,0.4209,0.395,0.4202,24278620.0,2022-01-12 23:59:59.999000064,9924987.3398,31680,12518414.0,5130941.3649,0
2022-01-13,2022-01-13 00:00:00.000000000,0.4197,0.4226,0.3953,0.3975,20639255.0,2022-01-13 23:59:59.999000064,8469158.1165,32723,9806462.0,4022704.5673,0
2022-01-14,2022-01-14 00:00:00.000000000,0.3975,0.4116,0.3927,0.4042,20125141.0,2022-01-14 23:59:59.999000064,8092639.9621,22456,9610811.0,3868659.7704,0
2022-01-15,2022-01-15 00:00:00.000000000,0.4042,0.415,0.4004,0.4138,15903200.0,2022-01-15 23:59:59.999000064,6462724.2439,19903,8446992.0,3435065.4467,0
2022-01-16,2022-01-16 00:00:00.000000000,0.4138,0.4158,0.4022,0.4112,16164781.0,2022-01-16 23:59:59.999000064,6604418.2937,26138,8468835.0,3459733.4886,0
2022-01-17,2022-01-17 00:00:00.000000000,0.4112,0.4136,0.39,0.3979,21586534.0,2022-01-17 23:59:59.999000064,8663302.5764,26260,10479267.0,4207395.5768,0
2022-01-18,2022-01-18 00:00:00.000000000,0.3978,0.3985,0.3789,0.3883,18832608.0,2022-01-18 23:59:59.999000064,7252636.5024,21188,9480039.0,3650276.7398,0
2022-01-19,2022-01-19 00:00:00.000000000,0.3884,0.3892,0.3611,0.3676,21114775.0,2022-01-19 23:59:59.999000064,7868731.3123,25173,10666939.0,3976192.6636,0
2022-01-20,2022-01-20 00:00:00.000000000,0.3678,0.3811,0.3476,0.3493,24711616.0,2022-01-20 23:59:59.999000064,9167051.4826,24883,12394500.0,4608514.0539,0
2022-01-21,2022-01-21 00:00:00.000000000,0.349,0.3616,0.2857,0.2949,51189412.0,2022-01-21 23:59:59.999000064,16750406.488,52540,25096675.0,8207209.0153,0
