Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-12-21,2019-12-21 00:00:00.000000000,0.17,0.1736,0.1651,0.1657,3565076.98,2019-12-21 23:59:59.999000064,606099.802744,3591,1516215.65,258441.767869,0
2019-12-22,2019-12-22 00:00:00.000000000,0.1657,0.1744,0.1651,0.173,2972421.09,2019-12-22 23:59:59.999000064,506518.121164,2899,1564184.71,266599.056062,0
2019-12-23,2019-12-23 00:00:00.000000000,0.1736,0.174,0.1614,0.1627,4631920.81,2019-12-23 23:59:59.999000064,779437.52613,4056,2034062.64,342603.100815,0
2019-12-24,2019-12-24 00:00:00.000000000,0.1627,0.1693,0.162,0.1651,3225923.66,2019-12-24 23:59:59.999000064,535689.098678,3283,1491978.81,247660.512039,0
2019-12-25,2019-12-25 00:00:00.000000000,0.1651,0.1652,0.1593,0.1603,2832094.12,2019-12-25 23:59:59.999000064,458186.967965,3063,1334855.82,216082.678577,0
2019-12-26,2019-12-26 00:00:00.000000000,0.1605,0.1698,0.1604,0.165,4143046.5,2019-12-26 23:59:59.999000064,687908.22003,6013,2197547.0,365484.126893,0
2019-12-27,2019-12-27 00:00:00.000000000,0.1646,0.17,0.161,0.1697,3527992.14,2019-12-27 23:59:59.999000064,585290.561719,3823,1742099.2,289384.443905,0
2019-12-28,2019-12-28 00:00:00.000000000,0.1699,0.1868,0.1696,0.1857,11817289.26,2019-12-28 23:59:59.999000064,2124131.077008,11758,5984820.39,1074656.355842,0
2019-12-29,2019-12-29 00:00:00.000000000,0.1857,0.1959,0.1816,0.1918,13194495.09,2019-12-29 23:59:59.999000064,2510034.488948,11641,6136696.08,1168658.747162,0
2019-12-30,2019-12-30 00:00:00.000000000,0.1915,0.1995,0.186,0.1885,9125584.05,2019-12-30 23:59:59.999000064,1766571.074962,8565,4330539.0,840163.315151,0
2019-12-31,2019-12-31 00:00:00.000000000,0.1884,0.1939,0.1796,0.1803,7356481.93,2019-12-31 23:59:59.999000064,1366833.268625,6400,3669395.44,681194.641523,0
2020-01-01,2020-01-01 00:00:00.000000000,0.1808,0.1984,0.18,0.1962,9228347.1,2020-01-01 23:59:59.999000064,1766910.372212,8759,4479514.44,857687.579014,0
2020-01-02,2020-01-02 00:00:00.000000000,0.196,0.1961,0.1814,0.1827,9516134.31,2020-01-02 23:59:59.999000064,1798904.639647,8544,4271651.62,805919.974459,0
2020-01-03,2020-01-03 00:00:00.000000000,0.1825,0.1927,0.179,0.1865,13464510.09,2020-01-03 23:59:59.999000064,2512369.381909,9377,6748475.58,1259093.764458,0
2020-01-04,2020-01-04 00:00:00.000000000,0.1865,0.19,0.1831,0.1883,3558817.62,2020-01-04 23:59:59.999000064,665622.871642,3492,1871901.72,350171.231871,0
2020-01-05,2020-01-05 00:00:00.000000000,0.1883,0.1928,0.1845,0.1874,4521328.1,2020-01-05 23:59:59.999000064,854623.503859,4511,2108049.29,399148.99087,0
2020-01-06,2020-01-06 00:00:00.000000000,0.1876,0.1963,0.1869,0.1915,6180132.38,2020-01-06 23:59:59.999000064,1183616.543424,6439,3053525.39,586048.922102,0
2020-01-07,2020-01-07 00:00:00.000000000,0.1918,0.198,0.1906,0.1922,7253046.42,2020-01-07 23:59:59.999000064,1405519.087189,6898,3286311.46,638108.087603,0
2020-01-08,2020-01-08 00:00:00.000000000,0.1927,0.1956,0.1816,0.1828,8219993.05,2020-01-08 23:59:59.999000064,1558855.156543,8613,3754715.89,714603.177709,0
2020-01-09,2020-01-09 00:00:00.000000000,0.1827,0.1894,0.1806,0.1851,4990004.36,2020-01-09 23:59:59.999000064,918298.740128,6780,2367846.84,436523.44444,0
2020-01-10,2020-01-10 00:00:00.000000000,0.1848,0.188,0.1817,0.1876,4056382.91,2020-01-10 23:59:59.999000064,751046.352331,6293,1940006.24,359596.414564,0
2020-01-11,2020-01-11 00:00:00.000000000,0.1872,0.1942,0.1863,0.1886,4058406.08,2020-01-11 23:59:59.999000064,771104.031461,6106,2017005.9,383648.827002,0
2020-01-12,2020-01-12 00:00:00.000000000,0.1881,0.1925,0.187,0.1902,1865000.75,2020-01-12 23:59:59.999000064,354770.330249,3183,952887.27,181325.725935,0
2020-01-13,2020-01-13 00:00:00.000000000,0.1898,0.1908,0.1865,0.1867,1939068.9,2020-01-13 23:59:59.999000064,364668.083043,3026,951556.18,179054.327631,0
2020-01-14,2020-01-14 00:00:00.000000000,0.1868,0.2144,0.1866,0.2144,12477779.33,2020-01-14 23:59:59.999000064,2512481.479714,16970,6709184.62,1350091.746435,0
2020-01-15,2020-01-15 00:00:00.000000000,0.214,0.2383,0.2095,0.2204,17936467.74,2020-01-15 23:59:59.999000064,4003146.630877,22192,8751874.41,1954003.155338,0
2020-01-16,2020-01-16 00:00:00.000000000,0.2204,0.2219,0.2086,0.2177,6194402.91,2020-01-16 23:59:59.999000064,1336776.980613,8655,2940016.44,634179.049858,0
2020-01-17,2020-01-17 00:00:00.000000000,0.2181,0.2335,0.2132,0.2284,11168225.41,2020-01-17 23:59:59.999000064,2517925.75693,14556,5518198.76,1242334.17915,0
2020-01-18,2020-01-18 00:00:00.000000000,0.2278,0.2323,0.2175,0.2231,4634032.74,2020-01-18 23:59:59.999000064,1040646.168043,8008,2147796.06,482782.931983,0
2020-01-19,2020-01-19 00:00:00.000000000,0.223,0.2304,0.2056,0.2139,7449349.57,2020-01-19 23:59:59.999000064,1620749.434495,11581,3445722.15,751625.319452,0
2020-01-20,2020-01-20 00:00:00.000000000,0.2139,0.2265,0.2097,0.2226,5151359.09,2020-01-20 23:59:59.999000064,1122570.410929,6948,2221242.54,483837.133833,0
2020-01-21,2020-01-21 00:00:00.000000000,0.2231,0.2264,0.2123,0.2203,3894790.91,2020-01-21 23:59:59.999000064,855637.965995,6454,2047007.7,450072.117235,0
2020-01-22,2020-01-22 00:00:00.000000000,0.2207,0.2222,0.2152,0.2186,2616208.56,2020-01-22 23:59:59.999000064,570675.122728,4707,1141467.04,249239.757736,0
2020-01-23,2020-01-23 00:00:00.000000000,0.2186,0.2186,0.2033,0.2075,3869196.15,2020-01-23 23:59:59.999000064,809298.964698,6342,1591282.63,332566.926209,0
2020-01-24,2020-01-24 00:00:00.000000000,0.2076,0.21,0.1986,0.2077,3482791.81,2020-01-24 23:59:59.999000064,711152.606645,6073,1754992.38,357130.175867,0
2020-01-25,2020-01-25 00:00:00.000000000,0.2075,0.2075,0.1995,0.2039,2286884.18,2020-01-25 23:59:59.999000064,463915.590021,4452,1039253.93,210920.350157,0
2020-01-26,2020-01-26 00:00:00.000000000,0.2039,0.2128,0.2015,0.2117,3383194.06,2020-01-26 23:59:59.999000064,706842.164478,5925,1777656.36,371757.84065,0
2020-01-27,2020-01-27 00:00:00.000000000,0.2116,0.2287,0.2107,0.2259,8925280.56,2020-01-27 23:59:59.999000064,1973090.012546,11216,4489704.97,992983.622047,0
2020-01-28,2020-01-28 00:00:00.000000000,0.2262,0.2313,0.2154,0.222,10212856.27,2020-01-28 23:59:59.999000064,2268765.248944,11727,5220155.21,1161317.245063,0
2020-01-29,2020-01-29 00:00:00.000000000,0.2222,0.2259,0.2167,0.2182,8427047.64,2020-01-29 23:59:59.999000064,1864264.861998,8827,3895450.05,862361.364291,0
2020-01-30,2020-01-30 00:00:00.000000000,0.2177,0.2255,0.2143,0.2233,8140314.94,2020-01-30 23:59:59.999000064,1795621.405846,9493,3934613.72,868722.923449,0
2020-01-31,2020-01-31 00:00:00.000000000,0.2232,0.2259,0.2103,0.2195,7418036.71,2020-01-31 23:59:59.999000064,1625528.328047,8346,3233053.75,708287.452373,0
2020-02-01,2020-02-01 00:00:00.000000000,0.2199,0.2261,0.2192,0.2241,6072945.78,2020-02-01 23:59:59.999000064,1352698.233575,7692,3168870.89,705983.143306,0
2020-02-02,2020-02-02 00:00:00.000000000,0.2243,0.23,0.2184,0.224,12609927.99,2020-02-02 23:59:59.999000064,2847874.362516,11257,6189010.02,1399815.439844,0
2020-02-03,2020-02-03 00:00:00.000000000,0.2237,0.2378,0.2223,0.2348,13140100.37,2020-02-03 23:59:59.999000064,3009898.740693,13947,6642034.99,1520786.575018,0
2020-02-04,2020-02-04 00:00:00.000000000,0.2349,0.2512,0.2307,0.243,25397752.77,2020-02-04 23:59:59.999000064,6135743.25796,22218,11820509.34,2855194.638241,0
2020-02-05,2020-02-05 00:00:00.000000000,0.2429,0.2535,0.2379,0.2515,14907904.17,2020-02-05 23:59:59.999000064,3671693.896949,16047,7459766.54,1841097.953978,0
2020-02-06,2020-02-06 00:00:00.000000000,0.2515,0.2709,0.2484,0.2652,15533746.18,2020-02-06 23:59:59.999000064,4075373.807516,19082,7341750.76,1926163.889041,0
2020-02-07,2020-02-07 00:00:00.000000000,0.2656,0.2715,0.2585,0.2636,10434236.06,2020-02-07 23:59:59.999000064,2758075.928648,12409,4780582.7,1264458.509038,0
2020-02-08,2020-02-08 00:00:00.000000000,0.2637,0.2644,0.2474,0.2556,7509396.4,2020-02-08 23:59:59.999000064,1926285.176662,10332,3437474.16,881457.79104,0
2020-02-09,2020-02-09 00:00:00.000000000,0.2559,0.2763,0.2526,0.2728,14054306.36,2020-02-09 23:59:59.999000064,3689745.896664,15103,7088253.53,1864123.787046,0
2020-02-10,2020-02-10 00:00:00.000000000,0.2728,0.2742,0.2521,0.2638,12805786.68,2020-02-10 23:59:59.999000064,3345556.18936,13481,5722537.65,1494776.298843,0
2020-02-11,2020-02-11 00:00:00.000000000,0.2643,0.2988,0.2594,0.2927,28838871.43,2020-02-11 23:59:59.999000064,8188720.921992,29903,13824796.09,3921698.992389,0
2020-02-12,2020-02-12 00:00:00.000000000,0.2927,0.3221,0.2874,0.3027,21938530.66,2020-02-12 23:59:59.999000064,6754806.542521,24554,10674788.12,3288260.940638,0
2020-02-13,2020-02-13 00:00:00.000000000,0.3026,0.316,0.2812,0.2939,20308726.08,2020-02-13 23:59:59.999000064,6096581.464545,24428,10289537.8,3089254.5564,0
2020-02-14,2020-02-14 00:00:00.000000000,0.2946,0.3159,0.2929,0.3115,12539456.76,2020-02-14 23:59:59.999000064,3833363.6437,17440,6176777.34,1890774.797345,0
2020-02-15,2020-02-15 00:00:00.000000000,0.311,0.3217,0.2714,0.2794,18994900.86,2020-02-15 23:59:59.999000064,5678411.7081,24647,9070477.23,2720241.731597,0
2020-02-16,2020-02-16 00:00:00.000000000,0.2787,0.29,0.234,0.2632,19170571.32,2020-02-16 23:59:59.999000064,5087943.99554,21123,8841757.97,2354101.214647,0
2020-02-17,2020-02-17 00:00:00.000000000,0.2631,0.2688,0.2381,0.2664,15974784.67,2020-02-17 23:59:59.999000064,4036359.278328,17058,7687262.42,1944121.622984,0
2020-02-18,2020-02-18 00:00:00.000000000,0.2669,0.29,0.26,0.2819,16432368.45,2020-02-18 23:59:59.999000064,4537993.759403,17124,7883164.08,2177514.399651,0
2020-02-19,2020-02-19 00:00:00.000000000,0.2815,0.2847,0.2464,0.2585,12671518.92,2020-02-19 23:59:59.999000064,3456493.91619,12621,5593646.64,1529706.422309,0
2020-02-20,2020-02-20 00:00:00.000000000,0.2577,0.2612,0.2434,0.2564,11023252.88,2020-02-20 23:59:59.999000064,2785027.179911,11309,5259432.8,1330191.77275,0
2020-02-21,2020-02-21 00:00:00.000000000,0.2565,0.2714,0.2526,0.2653,10450672.27,2020-02-21 23:59:59.999000064,2757235.132165,11637,5368697.78,1416922.482034,0
2020-02-22,2020-02-22 00:00:00.000000000,0.2663,0.275,0.264,0.2717,9227501.14,2020-02-22 23:59:59.999000064,2491420.970255,11307,4794752.7,1295412.574535,0
2020-02-23,2020-02-23 00:00:00.000000000,0.272,0.2836,0.2692,0.2759,11677808.73,2020-02-23 23:59:59.999000064,3225911.942965,12212,5665820.23,1565487.500521,0
2020-02-24,2020-02-24 00:00:00.000000000,0.2763,0.2776,0.2496,0.2566,12591155.43,2020-02-24 23:59:59.999000064,3295743.187997,13651,5844197.64,1529660.911265,0
2020-02-25,2020-02-25 00:00:00.000000000,0.257,0.2574,0.2311,0.2339,14712674.28,2020-02-25 23:59:59.999000064,3582609.883728,15455,6768507.54,1651494.539769,0
2020-02-26,2020-02-26 00:00:00.000000000,0.2338,0.239,0.2012,0.2187,27795252.35,2020-02-26 23:59:59.999000064,6145588.566585,26587,13176319.1,2912010.840673,0
2020-02-27,2020-02-27 00:00:00.000000000,0.2184,0.2315,0.2075,0.221,14348426.48,2020-02-27 23:59:59.999000064,3191937.663559,13854,7131485.52,1588405.060996,0
2020-02-28,2020-02-28 00:00:00.000000000,0.2212,0.2266,0.2063,0.2153,12872715.1,2020-02-28 23:59:59.999000064,2782113.358515,14119,6413237.93,1387481.532974,0
2020-02-29,2020-02-29 00:00:00.000000000,0.2154,0.222,0.2108,0.2108,4579880.81,2020-02-29 23:59:59.999000064,992978.830927,6236,2254665.89,489281.594303,0
2020-03-01,2020-03-01 00:00:00.000000000,0.2108,0.2183,0.2038,0.2091,7486949.18,2020-03-01 23:59:59.999000064,1584410.97893,7491,3822773.22,810509.754899,0
2020-03-02,2020-03-02 00:00:00.000000000,0.2096,0.2304,0.2079,0.2277,10553867.74,2020-03-02 23:59:59.999000064,2351608.842706,9749,5187581.71,1155560.282975,0
2020-03-03,2020-03-03 00:00:00.000000000,0.2277,0.23,0.2196,0.2237,8113049.13,2020-03-03 23:59:59.999000064,1826235.23941,7368,3784056.94,852075.812887,0
2020-03-04,2020-03-04 00:00:00.000000000,0.2238,0.2338,0.2224,0.2317,9693662.19,2020-03-04 23:59:59.999000064,2208692.791088,8932,4911028.5,1119467.207809,0
2020-03-05,2020-03-05 00:00:00.000000000,0.2317,0.245,0.2317,0.2343,12834712.06,2020-03-05 23:59:59.999000064,3069569.311633,11745,6347487.26,1518737.230884,0
2020-03-06,2020-03-06 00:00:00.000000000,0.2344,0.248,0.2259,0.2424,14098587.37,2020-03-06 23:59:59.999000064,3335906.276408,13597,7140392.23,1691942.270346,0
2020-03-07,2020-03-07 00:00:00.000000000,0.2425,0.2427,0.2241,0.2272,6822975.36,2020-03-07 23:59:59.999000064,1597997.067652,7073,3063608.61,717595.913538,0
2020-03-08,2020-03-08 00:00:00.000000000,0.2272,0.2272,0.1911,0.1923,13666004.09,2020-03-08 23:59:59.999000064,2883728.034887,13335,6276858.88,1327883.483821,0
2020-03-09,2020-03-09 00:00:00.000000000,0.1925,0.2025,0.1795,0.1955,16705362.02,2020-03-09 23:59:59.999000064,3186532.811401,17822,8046851.77,1536130.821647,0
2020-03-10,2020-03-10 00:00:00.000000000,0.1954,0.2109,0.1925,0.2033,14538847.04,2020-03-10 23:59:59.999000064,2920798.658195,14365,6960203.43,1399884.513452,0
2020-03-11,2020-03-11 00:00:00.000000000,0.2033,0.2149,0.1819,0.1997,20479335.44,2020-03-11 23:59:59.999000064,4095241.658644,16580,9741762.36,1949694.939547,0
2020-03-12,2020-03-12 00:00:00.000000000,0.2,0.2014,0.1044,0.11,36385604.19,2020-03-12 23:59:59.999000064,5436677.4023,39654,16432510.65,2433702.602206,0
2020-03-13,2020-03-13 00:00:00.000000000,0.11,0.1516,0.08,0.1324,34904862.17,2020-03-13 23:59:59.999000064,4119956.123297,37837,17179899.9,2033976.704872,0
2020-03-14,2020-03-14 00:00:00.000000000,0.1328,0.1353,0.12,0.1233,11584128.28,2020-03-14 23:59:59.999000064,1475589.031942,13489,6217519.33,790048.830435,0
2020-03-15,2020-03-15 00:00:00.000000000,0.1233,0.1336,0.1188,0.1234,10077854.15,2020-03-15 23:59:59.999000064,1253735.753461,11375,4997702.27,622594.01505,0
2020-03-16,2020-03-16 00:00:00.000000000,0.1236,0.1237,0.0984,0.1118,17135278.71,2020-03-16 23:59:59.999000064,1859259.767151,16559,8135942.98,881513.119011,0
2020-03-17,2020-03-17 00:00:00.000000000,0.112,0.1233,0.1104,0.1176,11420237.24,2020-03-17 23:59:59.999000064,1348382.618493,9724,5511606.53,650623.019411,0
2020-03-18,2020-03-18 00:00:00.000000000,0.1175,0.12,0.1119,0.1198,13317528.17,2020-03-18 23:59:59.999000064,1553285.577216,10289,6463468.48,753562.11289,0
2020-03-19,2020-03-19 00:00:00.000000000,0.1199,0.144,0.1192,0.1364,20006443.16,2020-03-19 23:59:59.999000064,2669185.75162,16297,10670574.15,1423850.345785,0
2020-03-20,2020-03-20 00:00:00.000000000,0.1366,0.1572,0.12,0.1345,18776217.96,2020-03-20 23:59:59.999000064,2660290.462775,18629,9172797.0,1305379.331289,0
2020-03-21,2020-03-21 00:00:00.000000000,0.1347,0.1412,0.1265,0.1366,8218757.75,2020-03-21 23:59:59.999000064,1097134.041848,8518,3952477.07,528090.070429,0
2020-03-22,2020-03-22 00:00:00.000000000,0.1365,0.1386,0.1229,0.1237,6151611.62,2020-03-22 23:59:59.999000064,801559.409677,6534,2984324.71,388647.714149,0
2020-03-23,2020-03-23 00:00:00.000000000,0.1238,0.1349,0.1207,0.1347,7940791.47,2020-03-23 23:59:59.999000064,1015339.726322,7430,3834636.54,491232.333363,0
2020-03-24,2020-03-24 00:00:00.000000000,0.1349,0.1625,0.1314,0.1533,36655730.78,2020-03-24 23:59:59.999000064,5431239.592903,25172,18290870.84,2709346.310359,0
2020-03-25,2020-03-25 00:00:00.000000000,0.1532,0.1659,0.1454,0.1485,28889400.13,2020-03-25 23:59:59.999000064,4470036.855591,25987,13917632.27,2155660.360968,0
2020-03-26,2020-03-26 00:00:00.000000000,0.1484,0.1539,0.146,0.1518,13274763.67,2020-03-26 23:59:59.999000064,1982835.66699,11209,6333400.97,945719.74541,0
2020-03-27,2020-03-27 00:00:00.000000000,0.1518,0.154,0.1383,0.1393,10775577.77,2020-03-27 23:59:59.999000064,1580771.758209,9246,5062264.36,743970.979554,0
2020-03-28,2020-03-28 00:00:00.000000000,0.1393,0.1399,0.1327,0.1389,8070337.01,2020-03-28 23:59:59.999000064,1104635.698821,7179,3696311.34,506368.283263,0
2020-03-29,2020-03-29 00:00:00.000000000,0.1387,0.1392,0.1296,0.1303,4379113.87,2020-03-29 23:59:59.999000064,587258.480813,4804,2264561.4,303777.028882,0
2020-03-30,2020-03-30 00:00:00.000000000,0.1304,0.1467,0.1297,0.1394,8693137.25,2020-03-30 23:59:59.999000064,1212502.560258,8207,4090266.29,570685.805218,0
2020-03-31,2020-03-31 00:00:00.000000000,0.1393,0.1439,0.1373,0.1416,5099792.04,2020-03-31 23:59:59.999000064,714410.69052,5924,2322398.56,325621.184413,0
2020-04-01,2020-04-01 00:00:00.000000000,0.1416,0.1439,0.1351,0.1426,5684260.14,2020-04-01 23:59:59.999000064,789658.645737,5714,2809887.77,390231.017204,0
2020-04-02,2020-04-02 00:00:00.000000000,0.1427,0.1514,0.1413,0.1437,11748205.38,2020-04-02 23:59:59.999000064,1707604.658745,8652,6100563.89,887321.819666,0
2020-04-03,2020-04-03 00:00:00.000000000,0.1437,0.1505,0.1416,0.1444,7893977.8,2020-04-03 23:59:59.999000064,1150535.500221,6425,3969205.44,578556.840778,0
2020-04-04,2020-04-04 00:00:00.000000000,0.1446,0.149,0.1428,0.1466,5328486.06,2020-04-04 23:59:59.999000064,772797.286949,4794,2719450.83,394698.319822,0
2020-04-05,2020-04-05 00:00:00.000000000,0.1467,0.1486,0.1443,0.146,4981570.07,2020-04-05 23:59:59.999000064,731618.052181,4028,2492152.99,366360.602528,0
2020-04-06,2020-04-06 00:00:00.000000000,0.1462,0.1621,0.1461,0.1614,17883068.26,2020-04-06 23:59:59.999000064,2804549.517557,12175,9360075.92,1467492.152691,0
2020-04-07,2020-04-07 00:00:00.000000000,0.1616,0.172,0.1561,0.1609,17053192.86,2020-04-07 23:59:59.999000064,2801339.749942,13702,8263862.34,1358593.515468,0
2020-04-08,2020-04-08 00:00:00.000000000,0.1611,0.1705,0.1597,0.1662,14571790.41,2020-04-08 23:59:59.999000064,2392182.672143,10732,6794852.49,1116858.22544,0
2020-04-09,2020-04-09 00:00:00.000000000,0.1664,0.1806,0.1621,0.1719,37410160.07,2020-04-09 23:59:59.999000064,6495360.364531,25176,17243367.8,2991105.96868,0
2020-04-10,2020-04-10 00:00:00.000000000,0.172,0.1775,0.153,0.1621,21596665.62,2020-04-10 23:59:59.999000064,3538421.921793,19945,10280383.05,1685319.841655,0
2020-04-11,2020-04-11 00:00:00.000000000,0.1622,0.1667,0.1557,0.1615,10808900.03,2020-04-11 23:59:59.999000064,1742662.835418,12164,5509712.61,889116.260895,0
2020-04-12,2020-04-12 00:00:00.000000000,0.1615,0.1679,0.1572,0.1598,11381785.66,2020-04-12 23:59:59.999000064,1859511.526038,10664,5809625.43,949849.323611,0
2020-04-13,2020-04-13 00:00:00.000000000,0.1599,0.1606,0.1504,0.1582,12899902.36,2020-04-13 23:59:59.999000064,2019578.157013,13328,6011553.04,942571.757779,0
2020-04-14,2020-04-14 00:00:00.000000000,0.1582,0.1707,0.1573,0.1653,15470253.43,2020-04-14 23:59:59.999000064,2544437.003837,17337,7902912.37,1300725.796141,0
2020-04-15,2020-04-15 00:00:00.000000000,0.1654,0.1683,0.1545,0.1552,13523391.61,2020-04-15 23:59:59.999000064,2182164.689066,12781,6623012.87,1071733.618192,0
2020-04-16,2020-04-16 00:00:00.000000000,0.1553,0.1701,0.1508,0.1653,18354478.47,2020-04-16 23:59:59.999000064,2971082.025342,19793,8936891.09,1448538.540369,0
2020-04-17,2020-04-17 00:00:00.000000000,0.1658,0.1684,0.1631,0.1651,7461664.89,2020-04-17 23:59:59.999000064,1239108.864112,7818,3412050.28,566901.194201,0
2020-04-18,2020-04-18 00:00:00.000000000,0.1651,0.174,0.1649,0.1713,9337377.59,2020-04-18 23:59:59.999000064,1589127.662074,9070,4944013.25,841389.124393,0
2020-04-19,2020-04-19 00:00:00.000000000,0.1713,0.1717,0.164,0.1647,7949767.71,2020-04-19 23:59:59.999000064,1332062.924227,7840,4003554.2,670707.568014,0
2020-04-20,2020-04-20 00:00:00.000000000,0.1645,0.1698,0.1552,0.1564,12379102.28,2020-04-20 23:59:59.999000064,2020356.283454,12475,5940994.49,970255.725754,0
2020-04-21,2020-04-21 00:00:00.000000000,0.1563,0.1601,0.1547,0.158,6806173.09,2020-04-21 23:59:59.999000064,1074991.400642,5645,3433665.64,542406.390407,0
2020-04-22,2020-04-22 00:00:00.000000000,0.1582,0.1669,0.1577,0.1655,6459224.99,2020-04-22 23:59:59.999000064,1054622.08076,5545,3565371.44,582153.29864,0
2020-04-23,2020-04-23 00:00:00.000000000,0.1655,0.175,0.1615,0.1674,13996053.45,2020-04-23 23:59:59.999000064,2365511.976001,12231,6653918.76,1126516.739822,0
2020-04-24,2020-04-24 00:00:00.000000000,0.1675,0.1818,0.167,0.1768,18384131.27,2020-04-24 23:59:59.999000064,3230854.325788,17008,9578334.37,1684397.421005,0
2020-04-25,2020-04-25 00:00:00.000000000,0.177,0.1888,0.1734,0.1826,16189193.77,2020-04-25 23:59:59.999000064,2958161.241199,15273,7931761.03,1448768.950619,0
2020-04-26,2020-04-26 00:00:00.000000000,0.1823,0.1889,0.1813,0.184,8443740.22,2020-04-26 23:59:59.999000064,1558526.360203,9833,4378751.93,809179.084176,0
2020-04-27,2020-04-27 00:00:00.000000000,0.184,0.1855,0.1758,0.1811,8987419.9,2020-04-27 23:59:59.999000064,1623262.282276,8958,4026247.7,727767.946679,0
2020-04-28,2020-04-28 00:00:00.000000000,0.1813,0.1841,0.1754,0.1835,8920434.44,2020-04-28 23:59:59.999000064,1599264.692914,8597,4739100.44,849335.740548,0
2020-04-29,2020-04-29 00:00:00.000000000,0.1835,0.1975,0.1827,0.1938,19623411.28,2020-04-29 23:59:59.999000064,3759975.345035,17492,10598948.46,2031012.546504,0
2020-04-30,2020-04-30 00:00:00.000000000,0.194,0.1993,0.1775,0.1836,20349011.26,2020-04-30 23:59:59.999000064,3817277.724849,18539,10327078.64,1938920.906052,0
2020-05-01,2020-05-01 00:00:00.000000000,0.183,0.1934,0.1826,0.1874,8647141.17,2020-05-01 23:59:59.999000064,1631557.722053,10377,4331076.43,817106.615819,0
2020-05-02,2020-05-02 00:00:00.000000000,0.1877,0.1925,0.187,0.1909,8133032.57,2020-05-02 23:59:59.999000064,1544575.983833,9103,3849506.69,731590.06237,0
2020-05-03,2020-05-03 00:00:00.000000000,0.1909,0.1937,0.1822,0.1847,8825435.14,2020-05-03 23:59:59.999000064,1653985.448082,8784,3810229.35,714301.697103,0
2020-05-04,2020-05-04 00:00:00.000000000,0.1848,0.1893,0.1745,0.1865,9332183.89,2020-05-04 23:59:59.999000064,1703951.385435,8119,4659303.0,852379.234941,0
2020-05-05,2020-05-05 00:00:00.000000000,0.1865,0.19,0.1812,0.1859,6769293.01,2020-05-05 23:59:59.999000064,1257916.839945,8124,3614550.25,672652.40709,0
2020-05-06,2020-05-06 00:00:00.000000000,0.1858,0.1893,0.1776,0.1785,9796937.92,2020-05-06 23:59:59.999000064,1812025.824718,12045,4665054.55,864512.539442,0
2020-05-07,2020-05-07 00:00:00.000000000,0.1785,0.1855,0.1756,0.1847,11353083.0,2020-05-07 23:59:59.999000064,2062860.169372,11628,5715416.18,1040205.197638,0
2020-05-08,2020-05-08 00:00:00.000000000,0.185,0.238,0.1847,0.2279,82162148.13,2020-05-08 23:59:59.999000064,17924554.913962,76995,41295414.16,8988635.944742,0
2020-05-09,2020-05-09 00:00:00.000000000,0.2274,0.2555,0.2147,0.2172,86760039.85,2020-05-09 23:59:59.999000064,20379621.756737,77105,43867355.36,10315335.800356,0
2020-05-10,2020-05-10 00:00:00.000000000,0.2175,0.2177,0.1784,0.1957,70081527.25,2020-05-10 23:59:59.999000064,13769448.697672,60513,33917789.67,6660412.562097,0
2020-05-11,2020-05-11 00:00:00.000000000,0.1959,0.2002,0.1781,0.1835,35024891.71,2020-05-11 23:59:59.999000064,6704646.7617,21183,16759858.91,3208971.79355,0
2020-05-12,2020-05-12 00:00:00.000000000,0.1836,0.2077,0.1829,0.2072,27199303.05,2020-05-12 23:59:59.999000064,5416834.129531,17543,13290472.44,2653064.454423,0
2020-05-13,2020-05-13 00:00:00.000000000,0.2072,0.2117,0.1972,0.2024,22122870.23,2020-05-13 23:59:59.999000064,4495972.023328,15047,10890949.06,2214769.280676,0
2020-05-14,2020-05-14 00:00:00.000000000,0.2026,0.2081,0.1956,0.2003,17984538.98,2020-05-14 23:59:59.999000064,3643149.3965,13377,9042061.62,1833637.490847,0
2020-05-15,2020-05-15 00:00:00.000000000,0.2008,0.2136,0.198,0.1988,27009240.45,2020-05-15 23:59:59.999000064,5550087.446215,20292,12974791.42,2669743.095106,0
2020-05-16,2020-05-16 00:00:00.000000000,0.1989,0.2076,0.1965,0.2034,13857981.21,2020-05-16 23:59:59.999000064,2819122.417236,11110,6893205.95,1403977.124617,0
2020-05-17,2020-05-17 00:00:00.000000000,0.2034,0.2163,0.2011,0.2051,21037435.74,2020-05-17 23:59:59.999000064,4389489.594627,16298,9569613.46,1995921.300394,0
2020-05-18,2020-05-18 00:00:00.000000000,0.2049,0.2123,0.2036,0.2102,14670617.83,2020-05-18 23:59:59.999000064,3058332.17803,11876,7007784.3,1461865.896984,0
2020-05-19,2020-05-19 00:00:00.000000000,0.2102,0.2102,0.2032,0.2067,12541969.55,2020-05-19 23:59:59.999000064,2584606.432633,8984,6387932.99,1317525.3562,0
2020-05-20,2020-05-20 00:00:00.000000000,0.2066,0.2121,0.1985,0.2039,16054933.23,2020-05-20 23:59:59.999000064,3318424.703312,11189,7826670.29,1618269.826729,0
2020-05-21,2020-05-21 00:00:00.000000000,0.204,0.2058,0.1878,0.1954,17935698.2,2020-05-21 23:59:59.999000064,3569750.301573,13491,8039025.81,1600951.650558,0
