Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-01-29,2021-01-29 00:00:00.000000000,3.1124,3.4772,2.8416,3.3511,22150621.36,2021-01-29 23:59:59.999000064,67774115.764665,149747,10800496.3,33263287.820928,0
2021-01-30,2021-01-30 00:00:00.000000000,3.3571,4.7,3.1707,4.586,44098606.67,2021-01-30 23:59:59.999000064,175026014.004943,333876,22658877.97,90146986.048543,0
2021-01-31,2021-01-31 00:00:00.000000000,4.5861,5.55,4.455,4.9309,55866327.76,2021-01-31 23:59:59.999000064,281656205.811888,492575,28290830.83,142921104.97016,0
2021-02-01,2021-02-01 00:00:00.000000000,4.9307,5.2729,4.2715,5.0194,33226376.16,2021-02-01 23:59:59.999000064,158119081.82892,305148,16270682.03,77596495.561711,0
2021-02-02,2021-02-02 00:00:00.000000000,5.0179,5.074,4.56,4.6714,13304716.72,2021-02-02 23:59:59.999000064,63844474.850109,150297,6317457.05,30330498.477004,0
2021-02-03,2021-02-03 00:00:00.000000000,4.67,5.2657,4.35,5.0363,18109526.37,2021-02-03 23:59:59.999000064,88178111.821532,190345,9428600.6,46084885.893904,0
2021-02-04,2021-02-04 00:00:00.000000000,5.0357,5.95,4.5818,5.5705,27437347.94,2021-02-04 23:59:59.999000064,144276852.570263,296981,13631739.9,71823612.806005,0
2021-02-05,2021-02-05 00:00:00.000000000,5.5699,6.33,5.5076,5.825,18313335.48,2021-02-05 23:59:59.999000064,108335945.213193,214545,8779924.62,51918732.466586,0
2021-02-06,2021-02-06 00:00:00.000000000,5.825,5.94,5.1,5.26,17203563.3,2021-02-06 23:59:59.999000064,92799917.719044,204363,8142101.66,44011276.768426,0
2021-02-07,2021-02-07 00:00:00.000000000,5.2598,5.3095,4.3001,4.9512,21091809.1,2021-02-07 23:59:59.999000064,101867796.328274,218790,10058253.35,48622663.517595,0
2021-02-08,2021-02-08 00:00:00.000000000,4.9513,5.4763,4.69,5.3251,18626982.19,2021-02-08 23:59:59.999000064,95419034.11442,190737,9435853.4,48429610.841798,0
2021-02-09,2021-02-09 00:00:00.000000000,5.3255,5.3484,4.8143,5.067,16186957.03,2021-02-09 23:59:59.999000064,82125294.206295,189712,7663660.93,38901869.558069,0
2021-02-10,2021-02-10 00:00:00.000000000,5.0648,5.4206,4.4,4.8912,18078644.38,2021-02-10 23:59:59.999000064,91814091.363323,220024,8902113.15,45432644.642166,0
2021-02-11,2021-02-11 00:00:00.000000000,4.9,5.86,4.673,5.6254,20245238.71,2021-02-11 23:59:59.999000064,109112374.131212,231120,10655682.09,57504059.619827,0
2021-02-12,2021-02-12 00:00:00.000000000,5.6254,5.8,5.1201,5.2528,19898521.86,2021-02-12 23:59:59.999000064,108774916.711615,240101,9954749.04,54474197.551684,0
2021-02-13,2021-02-13 00:00:00.000000000,5.2527,6.024,5.1301,5.7,24181762.86,2021-02-13 23:59:59.999000064,134444125.199919,280155,12777240.57,71183479.592935,0
2021-02-14,2021-02-14 00:00:00.000000000,5.7,6.29,5.1001,5.25,19890398.63,2021-02-14 23:59:59.999000064,112725860.894121,230520,9329742.55,53069216.310009,0
2021-02-15,2021-02-15 00:00:00.000000000,5.25,5.528,4.205,4.95,26654789.16,2021-02-15 23:59:59.999000064,131896702.781393,298841,12311730.91,61123290.482711,0
2021-02-16,2021-02-16 00:00:00.000000000,4.9413,5.1836,4.6124,4.7567,14800214.71,2021-02-16 23:59:59.999000064,72440427.156593,144145,7621264.25,37319053.435104,0
2021-02-17,2021-02-17 00:00:00.000000000,4.7625,5.0699,4.4,4.828,14650901.3,2021-02-17 23:59:59.999000064,70126670.741956,148540,7506261.96,36022759.794396,0
2021-02-18,2021-02-18 00:00:00.000000000,4.8307,5.1749,4.71,4.7718,12007663.61,2021-02-18 23:59:59.999000064,59508058.420068,135388,5923284.68,29417604.473833,0
2021-02-19,2021-02-19 00:00:00.000000000,4.7803,4.8697,4.5,4.6031,12795377.82,2021-02-19 23:59:59.999000064,59944880.896921,150130,6214608.86,29163501.148904,0
2021-02-20,2021-02-20 00:00:00.000000000,4.604,5.8976,4.44,5.1293,34051875.95,2021-02-20 23:59:59.999000064,177945251.819955,360573,17939661.71,93965846.561202,0
2021-02-21,2021-02-21 00:00:00.000000000,5.1104,5.4783,4.9087,5.0575,15660772.77,2021-02-21 23:59:59.999000064,81564170.483391,168163,7799551.26,40681484.996025,0
2021-02-22,2021-02-22 00:00:00.000000000,5.0575,5.0706,3.6047,4.5317,19020054.6,2021-02-22 23:59:59.999000064,86105397.136782,212374,8759561.93,39828773.97767,0
2021-02-23,2021-02-23 00:00:00.000000000,4.5351,4.5759,3.0,3.6811,24574982.07,2021-02-23 23:59:59.999000064,88775632.081063,250619,12010930.86,43418334.827077,0
2021-02-24,2021-02-24 00:00:00.000000000,3.6938,4.1635,3.4083,3.6436,16484825.41,2021-02-24 23:59:59.999000064,62386155.172209,170505,8042803.68,30490289.973701,0
2021-02-25,2021-02-25 00:00:00.000000000,3.6447,4.66,3.51,3.9342,33369910.61,2021-02-25 23:59:59.999000064,139088001.165054,299537,16852067.82,70293877.221689,0
2021-02-26,2021-02-26 00:00:00.000000000,3.9355,5.1676,3.7764,4.4897,48877825.62,2021-02-26 23:59:59.999000064,221285561.48857,489190,24906712.31,112993255.250793,0
2021-02-27,2021-02-27 00:00:00.000000000,4.4984,4.865,4.01,4.1598,18105346.55,2021-02-27 23:59:59.999000064,80444145.542601,196222,8832055.39,39350544.925356,0
2021-02-28,2021-02-28 00:00:00.000000000,4.1492,4.1813,3.5,3.8407,18129452.19,2021-02-28 23:59:59.999000064,68685260.087926,177675,8620433.13,32660680.729057,0
2021-03-01,2021-03-01 00:00:00.000000000,3.8408,4.2,3.777,4.1194,13458342.81,2021-03-01 23:59:59.999000064,54030164.996279,119315,6695951.83,26905010.195724,0
2021-03-02,2021-03-02 00:00:00.000000000,4.1194,4.3556,3.81,4.0087,14640989.02,2021-03-02 23:59:59.999000064,60321912.293036,145091,7437926.77,30693985.638697,0
2021-03-03,2021-03-03 00:00:00.000000000,4.011,4.3177,3.986,4.0648,11383448.93,2021-03-03 23:59:59.999000064,47278919.475559,113122,5958338.09,24737912.665953,0
2021-03-04,2021-03-04 00:00:00.000000000,4.0685,4.2387,3.7501,3.8366,10471212.59,2021-03-04 23:59:59.999000064,41868419.004986,111119,4990687.47,19988471.3071,0
2021-03-05,2021-03-05 00:00:00.000000000,3.8367,3.85,3.52,3.7287,9671184.6,2021-03-05 23:59:59.999000064,35600870.739959,102531,4644658.67,17127742.080515,0
2021-03-06,2021-03-06 00:00:00.000000000,3.7327,3.8647,3.6051,3.8626,6060340.49,2021-03-06 23:59:59.999000064,22750338.582346,58120,2937313.57,11048445.695277,0
2021-03-07,2021-03-07 00:00:00.000000000,3.8646,4.11,3.7818,3.9827,13306385.89,2021-03-07 23:59:59.999000064,52320759.933592,146752,6839948.56,26939003.005589,0
2021-03-08,2021-03-08 00:00:00.000000000,3.988,4.4662,3.85,4.3249,17296288.32,2021-03-08 23:59:59.999000064,71601697.699446,172399,9023028.23,37378919.477946,0
2021-03-09,2021-03-09 00:00:00.000000000,4.3249,4.555,4.2001,4.4366,14316973.66,2021-03-09 23:59:59.999000064,62924246.408656,149590,7504226.93,33016578.346271,0
2021-03-10,2021-03-10 00:00:00.000000000,4.4365,4.5225,3.93,4.0047,15201804.11,2021-03-10 23:59:59.999000064,63538319.696569,156816,7289223.17,30478092.499408,0
2021-03-11,2021-03-11 00:00:00.000000000,4.0078,4.14,3.8888,3.9999,11027070.39,2021-03-11 23:59:59.999000064,44049883.953324,111252,5478835.22,21897861.922635,0
2021-03-12,2021-03-12 00:00:00.000000000,3.9999,4.142,3.68,3.8026,12205621.5,2021-03-12 23:59:59.999000064,47935983.544903,124205,5954181.96,23417144.651424,0
2021-03-13,2021-03-13 00:00:00.000000000,3.8022,4.2434,3.6302,4.0955,11561642.75,2021-03-13 23:59:59.999000064,46036996.834336,114760,5998595.82,23930371.970003,0
2021-03-14,2021-03-14 00:00:00.000000000,4.1002,4.22,3.83,3.8322,9394966.82,2021-03-14 23:59:59.999000064,37572927.958102,109166,4554440.03,18226827.139873,0
2021-03-15,2021-03-15 00:00:00.000000000,3.8358,4.3835,3.72,3.9417,17288039.45,2021-03-15 23:59:59.999000064,70665172.165573,194584,8642806.61,35366147.600243,0
2021-03-16,2021-03-16 00:00:00.000000000,3.9435,4.6426,3.787,4.5603,19586894.48,2021-03-16 23:59:59.999000064,82396338.975812,194785,10716059.23,45212068.837347,0
2021-03-17,2021-03-17 00:00:00.000000000,4.5603,5.034,4.2512,5.034,19719763.14,2021-03-17 23:59:59.999000064,89795445.040097,233689,10177657.34,46414070.874567,0
2021-03-18,2021-03-18 00:00:00.000000000,5.0295,5.0981,4.5445,4.5727,12001106.42,2021-03-18 23:59:59.999000064,57415013.352423,149938,5677822.13,27188154.001555,0
2021-03-19,2021-03-19 00:00:00.000000000,4.5729,5.2445,4.4555,4.8866,13864407.44,2021-03-19 23:59:59.999000064,68335828.505284,180242,6912346.51,34179318.029084,0
2021-03-20,2021-03-20 00:00:00.000000000,4.8915,5.1968,4.68,4.7019,7774200.53,2021-03-20 23:59:59.999000064,38661762.181767,106441,3788101.01,18833261.029503,0
2021-03-21,2021-03-21 00:00:00.000000000,4.7027,4.794,4.487,4.6725,6862976.25,2021-03-21 23:59:59.999000064,31912826.707292,88776,3338333.4,15536927.185226,0
2021-03-22,2021-03-22 00:00:00.000000000,4.6701,4.8481,4.1885,4.3,9856002.76,2021-03-22 23:59:59.999000064,45263710.636671,127859,4616015.27,21248022.175825,0
2021-03-23,2021-03-23 00:00:00.000000000,4.3,4.4757,4.0,4.0854,10177546.44,2021-03-23 23:59:59.999000064,43054417.184838,114786,4723977.54,20020850.287058,0
2021-03-24,2021-03-24 00:00:00.000000000,4.0854,4.3403,3.5747,3.7154,9760063.2,2021-03-24 23:59:59.999000064,39323427.665897,109882,4490442.61,18153903.744217,0
2021-03-25,2021-03-25 00:00:00.000000000,3.7112,3.8909,3.567,3.669,7917447.23,2021-03-25 23:59:59.999000064,29403135.816634,95883,3713571.15,13796148.366811,0
2021-03-26,2021-03-26 00:00:00.000000000,3.6654,4.09,3.6633,4.0015,5700708.68,2021-03-26 23:59:59.999000064,22271649.910758,69124,3003037.44,11737038.458111,0
2021-03-27,2021-03-27 00:00:00.000000000,4.0015,4.0647,3.7958,3.9929,6023746.84,2021-03-27 23:59:59.999000064,23818007.224139,64323,3053259.31,12072437.62077,0
2021-03-28,2021-03-28 00:00:00.000000000,3.9917,4.23,3.9377,4.0882,5936030.12,2021-03-28 23:59:59.999000064,24392896.237025,70694,2926518.99,12026361.794604,0
2021-03-29,2021-03-29 00:00:00.000000000,4.0876,4.6327,4.0245,4.6043,12346108.75,2021-03-29 23:59:59.999000064,53535239.252557,134187,6524158.91,28309411.618608,0
2021-03-30,2021-03-30 00:00:00.000000000,4.6042,4.6855,4.4285,4.5032,6663304.48,2021-03-30 23:59:59.999000064,30338318.388735,80459,3433974.46,15648402.506924,0
2021-03-31,2021-03-31 00:00:00.000000000,4.5025,4.5489,4.1095,4.3409,6397011.92,2021-03-31 23:59:59.999000064,27821391.171738,82356,3051297.48,13272797.134426,0
2021-04-01,2021-04-01 00:00:00.000000000,4.3422,4.5172,4.2542,4.4501,6249436.8,2021-04-01 23:59:59.999000064,27544173.4513,78602,3051823.63,13457637.042575,0
2021-04-02,2021-04-02 00:00:00.000000000,4.4536,4.6969,4.3841,4.6698,7056818.81,2021-04-02 23:59:59.999000064,31922122.469484,88574,3711106.28,16797800.283688,0
2021-04-03,2021-04-03 00:00:00.000000000,4.6707,4.7999,4.233,4.2403,8655285.81,2021-04-03 23:59:59.999000064,39679688.096643,122878,4283361.16,19659512.030847,0
2021-04-04,2021-04-04 00:00:00.000000000,4.2403,4.702,4.1351,4.57,6913010.42,2021-04-04 23:59:59.999000064,30787942.340277,86562,3359339.79,14992874.748084,0
2021-04-05,2021-04-05 00:00:00.000000000,4.57,5.375,4.4219,5.3133,18777292.51,2021-04-05 23:59:59.999000064,93246645.36623,249733,9652923.19,47978580.836444,0
2021-04-06,2021-04-06 00:00:00.000000000,5.3108,5.83,5.1319,5.1768,22060257.44,2021-04-06 23:59:59.999000064,120260457.447526,298063,10740459.43,58567095.031943,0
2021-04-07,2021-04-07 00:00:00.000000000,5.1776,5.948,4.5029,5.568,37255685.68,2021-04-07 23:59:59.999000064,200945730.00626,415833,18846385.62,102013223.581124,0
2021-04-08,2021-04-08 00:00:00.000000000,5.5726,6.5602,5.4583,6.1887,34239315.47,2021-04-08 23:59:59.999000064,211384946.570317,424472,17745315.1,109614820.587979,0
2021-04-09,2021-04-09 00:00:00.000000000,6.1887,6.67,5.9309,6.1117,22174875.31,2021-04-09 23:59:59.999000064,138954392.385267,258405,11333606.55,71092433.071043,0
2021-04-10,2021-04-10 00:00:00.000000000,6.1063,6.1112,5.528,5.7303,15135803.45,2021-04-10 23:59:59.999000064,88867596.991632,180656,7116906.56,41793147.238056,0
2021-04-11,2021-04-11 00:00:00.000000000,5.7309,6.0,5.5441,5.6706,7638188.12,2021-04-11 23:59:59.999000064,43779760.980699,105746,3819816.53,21919158.68263,0
2021-04-12,2021-04-12 00:00:00.000000000,5.6733,5.8313,5.2598,5.4953,10460925.84,2021-04-12 23:59:59.999000064,58177592.131252,124230,5117169.16,28464722.076923,0
2021-04-13,2021-04-13 00:00:00.000000000,5.4937,5.8073,5.4192,5.6116,9779114.7,2021-04-13 23:59:59.999000064,54715001.536644,122304,4879470.91,27310811.601663,0
2021-04-14,2021-04-14 00:00:00.000000000,5.6116,6.0149,5.43,5.876,13120252.19,2021-04-14 23:59:59.999000064,75420723.288117,177493,6544136.43,37650495.54974,0
2021-04-15,2021-04-15 00:00:00.000000000,5.8801,6.4,5.7688,6.0839,11891345.75,2021-04-15 23:59:59.999000064,72527499.65103,172357,6309308.63,38488740.197657,0
2021-04-16,2021-04-16 00:00:00.000000000,6.0865,6.1424,5.5967,5.8107,7951714.19,2021-04-16 23:59:59.999000064,46463176.290401,111672,3812143.04,22284815.766826,0
2021-04-17,2021-04-17 00:00:00.000000000,5.8131,6.5333,5.81,6.4639,11317813.33,2021-04-17 23:59:59.999000064,69105803.461967,169535,5249577.37,32085361.924841,0
2021-04-18,2021-04-18 00:00:00.000000000,6.4575,6.65,4.5,5.2943,19031591.57,2021-04-18 23:59:59.999000064,102852898.083993,260174,8936104.09,48351102.945607,0
2021-04-19,2021-04-19 00:00:00.000000000,5.2928,5.4598,4.7038,4.8463,8886544.64,2021-04-19 23:59:59.999000064,45087963.090007,113836,4203711.15,21370852.877327,0
2021-04-20,2021-04-20 00:00:00.000000000,4.8463,5.2122,4.423,5.0184,10305176.44,2021-04-20 23:59:59.999000064,49998562.44209,132294,5040675.58,24508218.162492,0
2021-04-21,2021-04-21 00:00:00.000000000,5.0157,5.2866,4.8492,5.02,10558626.72,2021-04-21 23:59:59.999000064,53580079.505745,141634,5277017.97,26807899.427381,0
2021-04-22,2021-04-22 00:00:00.000000000,5.0179,5.3477,4.5234,4.5867,11918495.01,2021-04-22 23:59:59.999000064,59482315.27792,155590,5956992.82,29811767.3519,0
2021-04-23,2021-04-23 00:00:00.000000000,4.585,4.6912,3.7536,4.2824,15264994.45,2021-04-23 23:59:59.999000064,62806594.164257,171806,6916859.19,28423179.260599,0
2021-04-24,2021-04-24 00:00:00.000000000,4.2818,4.2834,3.9151,3.9538,6221627.21,2021-04-24 23:59:59.999000064,25408048.08451,75726,3108409.23,12697618.2258,0
2021-04-25,2021-04-25 00:00:00.000000000,3.9509,4.2499,3.785,3.9961,4582203.84,2021-04-25 23:59:59.999000064,18365823.798212,55591,2267265.35,9092470.550408,0
2021-04-26,2021-04-26 00:00:00.000000000,3.9969,4.5754,3.9411,4.5488,6735735.64,2021-04-26 23:59:59.999000064,29513861.489522,89887,3487279.38,15297827.614191,0
2021-04-27,2021-04-27 00:00:00.000000000,4.5488,5.1554,4.4605,5.1137,10264132.39,2021-04-27 23:59:59.999000064,49882648.147407,142354,5120743.43,24875894.23064,0
2021-04-28,2021-04-28 00:00:00.000000000,5.1134,5.7879,4.7024,5.5507,21702420.58,2021-04-28 23:59:59.999000064,116030126.567178,275244,11163854.06,59701076.995525,0
2021-04-29,2021-04-29 00:00:00.000000000,5.5515,5.91,5.2161,5.471,14639435.6,2021-04-29 23:59:59.999000064,81691328.565081,193422,7210503.28,40257153.221739,0
2021-04-30,2021-04-30 00:00:00.000000000,5.4701,5.761,5.3343,5.64,8261973.38,2021-04-30 23:59:59.999000064,46045311.216626,130624,4232006.68,23593586.846389,0
2021-05-01,2021-05-01 00:00:00.000000000,5.6389,5.7743,5.3344,5.5239,5663187.17,2021-05-01 23:59:59.999000064,31396472.394734,83880,2749811.27,15251412.312844,0
2021-05-02,2021-05-02 00:00:00.000000000,5.5239,5.5351,5.1278,5.3614,4781431.16,2021-05-02 23:59:59.999000064,25562280.362631,69822,2276090.1,12172442.664089,0
2021-05-03,2021-05-03 00:00:00.000000000,5.3612,5.95,5.3525,5.8675,8928929.78,2021-05-03 23:59:59.999000064,51010110.243716,156573,4488737.11,25656573.653331,0
2021-05-04,2021-05-04 00:00:00.000000000,5.869,5.9084,5.2032,5.2422,11357020.69,2021-05-04 23:59:59.999000064,63034621.910143,178582,5592337.9,31108183.107269,0
2021-05-05,2021-05-05 00:00:00.000000000,5.2431,6.2879,5.1855,5.9842,13538249.21,2021-05-05 23:59:59.999000064,78449209.197352,234554,6998039.83,40634242.560814,0
2021-05-06,2021-05-06 00:00:00.000000000,5.9869,7.56,5.8699,6.6062,42831561.24,2021-05-06 23:59:59.999000064,294379314.973094,650361,21714262.4,149314342.513401,0
2021-05-07,2021-05-07 00:00:00.000000000,6.6078,7.1225,6.2973,6.5777,14084314.87,2021-05-07 23:59:59.999000064,95029944.34047,236387,6891133.11,46537446.805392,0
2021-05-08,2021-05-08 00:00:00.000000000,6.5813,7.8748,6.4688,7.4832,20093486.35,2021-05-08 23:59:59.999000064,146565028.727362,358976,10280231.13,75016139.610178,0
2021-05-09,2021-05-09 00:00:00.000000000,7.4873,7.5302,6.7212,7.0801,16256909.99,2021-05-09 23:59:59.999000064,114379939.512994,265975,7935537.71,55864010.769353,0
2021-05-10,2021-05-10 00:00:00.000000000,7.0806,7.1879,5.5342,6.1775,14792762.02,2021-05-10 23:59:59.999000064,97050558.427561,281578,7034732.34,46226769.585619,0
2021-05-11,2021-05-11 00:00:00.000000000,6.1775,6.5367,5.8,6.535,10398149.53,2021-05-11 23:59:59.999000064,64416417.794044,175235,5344924.13,33130139.461317,0
2021-05-12,2021-05-12 00:00:00.000000000,6.5338,6.9258,5.4557,5.6127,15029262.02,2021-05-12 23:59:59.999000064,96725424.933711,251279,7243030.28,46816323.919413,0
2021-05-13,2021-05-13 00:00:00.000000000,5.6098,6.1,5.1574,5.5713,15145067.87,2021-05-13 23:59:59.999000064,84429792.638381,257551,7775630.88,43403842.893252,0
2021-05-14,2021-05-14 00:00:00.000000000,5.5732,5.9385,5.25,5.7383,8465404.09,2021-05-14 23:59:59.999000064,48460843.037077,158374,4359486.84,24989317.13122,0
2021-05-15,2021-05-15 00:00:00.000000000,5.741,6.0487,5.2365,5.2564,10544232.19,2021-05-15 23:59:59.999000064,59687553.855681,179779,5278862.84,29892867.682173,0
2021-05-16,2021-05-16 00:00:00.000000000,5.2563,5.6377,4.65,5.1263,13849370.1,2021-05-16 23:59:59.999000064,71151028.077004,193672,6415822.62,33065457.270187,0
2021-05-17,2021-05-17 00:00:00.000000000,5.1261,5.1633,4.4307,4.7037,11605220.21,2021-05-17 23:59:59.999000064,55820440.311271,180902,5768374.58,27793806.365226,0
2021-05-18,2021-05-18 00:00:00.000000000,4.7045,5.4,4.6412,5.2662,13777058.16,2021-05-18 23:59:59.999000064,69957670.676883,215145,7019768.66,35721662.718601,0
2021-05-19,2021-05-19 00:00:00.000000000,5.268,5.4228,2.6401,3.2102,35678870.31,2021-05-19 23:59:59.999000064,134988386.91118,441105,17058815.59,64581402.208268,0
2021-05-20,2021-05-20 00:00:00.000000000,3.2128,3.96,2.7369,3.5959,20423893.94,2021-05-20 23:59:59.999000064,70441082.224749,243979,9658212.08,33503277.639248,0
2021-05-21,2021-05-21 00:00:00.000000000,3.6039,3.8155,2.6418,3.1169,16658585.42,2021-05-21 23:59:59.999000064,53727666.265513,174118,8090148.84,26238696.894278,0
2021-05-22,2021-05-22 00:00:00.000000000,3.1176,3.2793,2.6335,2.7226,14015960.7,2021-05-22 23:59:59.999000064,40289584.71486,155291,7076088.19,20350077.910589,0
2021-05-23,2021-05-23 00:00:00.000000000,2.725,2.8838,1.7777,2.3355,20568168.94,2021-05-23 23:59:59.999000064,46337002.617145,170378,9875969.91,22268645.544469,0
2021-05-24,2021-05-24 00:00:00.000000000,2.3344,3.0106,2.29,2.9475,16333699.84,2021-05-24 23:59:59.999000064,43819216.879785,182021,8025413.62,21508939.995412,0
2021-05-25,2021-05-25 00:00:00.000000000,2.95,3.1002,2.5314,2.8913,11467021.03,2021-05-25 23:59:59.999000064,31863038.136264,128236,5607720.24,15597343.415537,0
