Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-10-08,2021-10-08 00:00:00.000000000,1.0,1.09,0.9996,1.0001,4288220.04,2021-10-08 23:59:59.999000064,4295988.488499,2671,1995406.35,2002127.713448,0
2021-10-09,2021-10-09 00:00:00.000000000,0.9998,1.0006,0.9995,1.0002,625151.68,2021-10-09 23:59:59.999000064,625077.302919,558,184207.24,184227.880284,0
2021-10-10,2021-10-10 00:00:00.000000000,0.9995,1.0005,0.9995,0.9998,1503225.55,2021-10-10 23:59:59.999000064,1503084.669501,880,977686.07,977745.526381,0
2021-10-11,2021-10-11 00:00:00.000000000,0.9996,1.0016,0.9995,0.9999,1143664.32,2021-10-11 23:59:59.999000064,1143685.898811,786,548291.89,548570.851583,0
2021-10-12,2021-10-12 00:00:00.000000000,0.9999,1.0,0.9996,0.9999,1025314.44,2021-10-12 23:59:59.999000064,1025090.39805,721,636090.63,635995.543157,0
2021-10-13,2021-10-13 00:00:00.000000000,0.9999,1.0002,0.9996,0.9999,2133208.1,2021-10-13 23:59:59.999000064,2133141.243196,2294,1377301.29,1377387.207805,0
2021-10-14,2021-10-14 00:00:00.000000000,0.9999,1.0002,0.9996,0.9997,3168215.7,2021-10-14 23:59:59.999000064,3167800.107014,1227,1173965.99,1174046.875162,0
2021-10-15,2021-10-15 00:00:00.000000000,0.9996,1.0013,0.9996,1.0004,12348675.6,2021-10-15 23:59:59.999000064,12358046.424273,5617,3726973.43,3728475.179765,0
2021-10-16,2021-10-16 00:00:00.000000000,1.0002,1.0004,0.9999,1.0001,817966.77,2021-10-16 23:59:59.999000064,818119.717025,1101,151421.35,151474.370747,0
2021-10-17,2021-10-17 00:00:00.000000000,1.0002,1.0004,0.9999,1.0002,550472.99,2021-10-17 23:59:59.999000064,550484.542986,631,136416.58,136460.036733,0
2021-10-18,2021-10-18 00:00:00.000000000,1.0002,1.0009,0.9999,1.0002,2149044.59,2021-10-18 23:59:59.999000064,2149850.894142,1153,1544093.19,1544723.717916,0
2021-10-19,2021-10-19 00:00:00.000000000,1.0002,1.0004,0.9999,1.0002,1184810.46,2021-10-19 23:59:59.999000064,1185025.654684,804,432324.77,432449.080452,0
2021-10-20,2021-10-20 00:00:00.000000000,1.0001,1.0003,0.9998,0.9999,1166585.94,2021-10-20 23:59:59.999000064,1166480.491687,979,478602.79,478591.640301,0
2021-10-21,2021-10-21 00:00:00.000000000,0.9999,1.0001,0.9996,0.9999,1756940.45,2021-10-21 23:59:59.999000064,1756621.831315,2130,1058124.9,1058031.258684,0
2021-10-22,2021-10-22 00:00:00.000000000,1.0,1.0017,0.9995,1.0003,2553439.15,2021-10-22 23:59:59.999000064,2553832.004588,1061,1806004.45,1806484.623247,0
2021-10-23,2021-10-23 00:00:00.000000000,1.0003,1.0007,1.0001,1.0001,252189.83,2021-10-23 23:59:59.999000064,252242.330863,459,50809.19,50830.059211,0
2021-10-24,2021-10-24 00:00:00.000000000,1.0001,1.0004,1.0,1.0001,560709.2,2021-10-24 23:59:59.999000064,560740.155924,1223,181300.59,181321.1633,0
2021-10-25,2021-10-25 00:00:00.000000000,1.0001,1.0005,1.0,1.0003,275613.49,2021-10-25 23:59:59.999000064,275654.091747,1769,119085.32,119123.175353,0
2021-10-26,2021-10-26 00:00:00.000000000,1.0003,1.0005,1.0001,1.0002,513097.94,2021-10-26 23:59:59.999000064,513220.249648,551,183531.32,183619.05205,0
2021-10-27,2021-10-27 00:00:00.000000000,1.0001,1.0002,0.9985,0.9992,3372779.86,2021-10-27 23:59:59.999000064,3370610.413453,2246,1782694.95,1781524.726588,0
2021-10-28,2021-10-28 00:00:00.000000000,0.9992,0.9998,0.9991,0.9998,2985154.6,2021-10-28 23:59:59.999000064,2983764.942551,2012,2100770.12,2099961.013596,0
2021-10-29,2021-10-29 00:00:00.000000000,0.9998,1.0057,0.9995,1.0,1686931.4,2021-10-29 23:59:59.999000064,1687107.701087,2643,512556.82,512718.201589,0
2021-10-30,2021-10-30 00:00:00.000000000,1.0,1.0001,0.9996,0.9998,1899812.98,2021-10-30 23:59:59.999000064,1899751.820907,2759,827216.29,827276.219272,0
2021-10-31,2021-10-31 00:00:00.000000000,0.9996,1.0001,0.9992,0.9992,1871529.52,2021-10-31 23:59:59.999000064,1870621.034396,919,912647.07,912286.644074,0
2021-11-01,2021-11-01 00:00:00.000000000,0.9994,1.0001,0.9991,0.9994,4398939.73,2021-11-01 23:59:59.999000064,4396933.467597,2819,2592098.97,2591073.478546,0
2021-11-02,2021-11-02 00:00:00.000000000,0.9994,0.9997,0.9991,0.9993,3463567.22,2021-11-02 23:59:59.999000064,3461491.239761,2428,1208641.03,1208086.009384,0
2021-11-03,2021-11-03 00:00:00.000000000,0.9993,1.0053,0.9989,0.9994,3534427.23,2021-11-03 23:59:59.999000064,3532637.419461,1691,2449812.1,2448937.6354,0
2021-11-04,2021-11-04 00:00:00.000000000,0.9994,0.9995,0.9991,0.9993,1150776.4,2021-11-04 23:59:59.999000064,1149986.205898,1305,298097.84,297924.168944,0
2021-11-05,2021-11-05 00:00:00.000000000,0.9993,0.9995,0.9991,0.9993,1309797.44,2021-11-05 23:59:59.999000064,1308900.076073,844,948378.76,947792.707939,0
2021-11-06,2021-11-06 00:00:00.000000000,0.9993,0.9995,0.9991,0.9991,786098.86,2021-11-06 23:59:59.999000064,785573.820064,560,632203.6,631812.227961,0
2021-11-07,2021-11-07 00:00:00.000000000,0.9991,0.9998,0.999,0.999,1914023.15,2021-11-07 23:59:59.999000064,1912680.890961,2477,605122.97,604805.419873,0
2021-11-08,2021-11-08 00:00:00.000000000,0.999,0.9995,0.999,0.9991,1108430.1,2021-11-08 23:59:59.999000064,1107680.967353,1239,814406.56,813924.568843,0
2021-11-09,2021-11-09 00:00:00.000000000,0.9991,0.9997,0.999,0.9995,1812552.37,2021-11-09 23:59:59.999000064,1811557.677565,1406,899018.83,898640.566625,0
2021-11-10,2021-11-10 00:00:00.000000000,0.9995,1.0011,0.9982,0.9994,2053261.25,2021-11-10 23:59:59.999000064,2053136.573473,3466,1357731.55,1357820.131604,0
2021-11-11,2021-11-11 00:00:00.000000000,0.9994,1.0014,0.9994,0.9994,549385.07,2021-11-11 23:59:59.999000064,549203.623943,903,227533.04,227502.884091,0
2021-11-12,2021-11-12 00:00:00.000000000,0.9994,1.0,0.9994,1.0,1439679.34,2021-11-12 23:59:59.999000064,1439503.194648,1112,1134868.75,1134797.093031,0
2021-11-13,2021-11-13 00:00:00.000000000,1.0,1.0,0.9996,0.9998,1225578.22,2021-11-13 23:59:59.999000064,1225508.70649,693,691786.46,691780.868539,0
2021-11-14,2021-11-14 00:00:00.000000000,0.9998,1.0001,0.9995,0.9999,1513657.86,2021-11-14 23:59:59.999000064,1513287.654111,939,265007.7,264999.897827,0
2021-11-15,2021-11-15 00:00:00.000000000,0.9997,1.0001,0.9995,0.9999,1842212.22,2021-11-15 23:59:59.999000064,1842031.009456,735,1420863.7,1420852.936471,0
2021-11-16,2021-11-16 00:00:00.000000000,0.9999,1.0,0.9977,0.9995,2487394.84,2021-11-16 23:59:59.999000064,2486377.401744,2316,1095802.29,1095403.731832,0
2021-11-17,2021-11-17 00:00:00.000000000,0.9994,0.9999,0.9993,0.9998,4756743.2,2021-11-17 23:59:59.999000064,4754382.624374,2841,2826288.87,2824935.2221,0
2021-11-18,2021-11-18 00:00:00.000000000,0.9996,0.9998,0.9993,0.9996,1680056.44,2021-11-18 23:59:59.999000064,1679188.202481,1156,1130672.97,1130100.510762,0
2021-11-19,2021-11-19 00:00:00.000000000,0.9993,0.9998,0.9991,0.9992,2215553.04,2021-11-19 23:59:59.999000064,2214133.507476,1908,913846.94,913323.64329,0
2021-11-20,2021-11-20 00:00:00.000000000,0.9992,0.9995,0.9991,0.9993,1176908.37,2021-11-20 23:59:59.999000064,1176087.685044,839,627817.9,627386.440727,0
2021-11-21,2021-11-21 00:00:00.000000000,0.9992,0.9995,0.9991,0.9991,892742.61,2021-11-21 23:59:59.999000064,892046.845234,671,295714.49,295498.568153,0
2021-11-22,2021-11-22 00:00:00.000000000,0.9991,0.9995,0.9989,0.9992,3638910.76,2021-11-22 23:59:59.999000064,3636352.584038,2857,2172277.34,2170849.586243,0
2021-11-23,2021-11-23 00:00:00.000000000,0.9992,1.0001,0.9992,0.9995,3142212.68,2021-11-23 23:59:59.999000064,3141273.964815,1960,2219289.43,2218617.169346,0
2021-11-24,2021-11-24 00:00:00.000000000,0.9995,1.0001,0.9994,0.9996,2432360.31,2021-11-24 23:59:59.999000064,2431525.849215,2367,1108379.1,1107921.499803,0
2021-11-25,2021-11-25 00:00:00.000000000,0.9996,1.0001,0.9991,0.9991,4870079.77,2021-11-25 23:59:59.999000064,4868579.02567,2300,2364752.84,2363840.239235,0
2021-11-26,2021-11-26 00:00:00.000000000,0.9993,0.9996,0.9988,0.9993,3634294.57,2021-11-26 23:59:59.999000064,3631479.855884,1789,2527689.21,2526049.575875,0
2021-11-27,2021-11-27 00:00:00.000000000,0.9991,0.9995,0.9989,0.9993,1527269.2,2021-11-27 23:59:59.999000064,1526355.941879,1109,983304.93,982775.771598,0
2021-11-28,2021-11-28 00:00:00.000000000,0.9993,0.9995,0.9992,0.9993,885690.25,2021-11-28 23:59:59.999000064,885128.976857,1620,446777.6,446539.594882,0
2021-11-29,2021-11-29 00:00:00.000000000,0.9995,0.9996,0.9991,0.9991,977112.03,2021-11-29 23:59:59.999000064,976491.421093,1638,451129.82,450905.001812,0
2021-11-30,2021-11-30 00:00:00.000000000,0.9991,0.9999,0.9989,0.9991,1649746.27,2021-11-30 23:59:59.999000064,1648581.146777,2830,651469.9,651126.793213,0
2021-12-01,2021-12-01 00:00:00.000000000,0.9991,0.9995,0.9989,0.9994,1732323.74,2021-12-01 23:59:59.999000064,1730910.765439,2522,1188014.41,1187148.535414,0
2021-12-02,2021-12-02 00:00:00.000000000,0.9995,0.9995,0.9991,0.9992,1587548.7,2021-12-02 23:59:59.999000064,1586407.084386,2481,465708.51,465449.048971,0
2021-12-03,2021-12-03 00:00:00.000000000,0.9992,1.0,0.9991,0.9995,2074621.92,2021-12-03 23:59:59.999000064,2073490.755297,3423,1423880.64,1423240.52578,0
2021-12-04,2021-12-04 00:00:00.000000000,0.9994,1.0019,0.9892,0.9987,2535401.87,2021-12-04 23:59:59.999000064,2531430.281121,2431,1289720.26,1288285.139689,0
2021-12-05,2021-12-05 00:00:00.000000000,0.9987,0.9994,0.9985,0.9985,782815.7,2021-12-05 23:59:59.999000064,781810.37464,746,125835.47,125712.145441,0
2021-12-06,2021-12-06 00:00:00.000000000,0.9987,1.0027,0.9985,0.9991,3305920.74,2021-12-06 23:59:59.999000064,3302795.645712,1370,1043520.16,1042882.240458,0
2021-12-07,2021-12-07 00:00:00.000000000,0.9989,1.0017,0.9989,0.9989,1650732.15,2021-12-07 23:59:59.999000064,1649311.900558,1030,1391856.07,1390717.292864,0
2021-12-08,2021-12-08 00:00:00.000000000,0.9989,0.9993,0.9989,0.9991,808604.85,2021-12-08 23:59:59.999000064,807872.218758,2076,325394.47,325160.487457,0
2021-12-09,2021-12-09 00:00:00.000000000,0.9991,0.9997,0.9988,0.9997,1574763.18,2021-12-09 23:59:59.999000064,1573756.835269,1540,1148464.87,1147865.006063,0
2021-12-10,2021-12-10 00:00:00.000000000,0.9995,1.0009,0.9993,0.9999,1766815.72,2021-12-10 23:59:59.999000064,1766268.855679,1357,776573.92,776485.985622,0
2021-12-11,2021-12-11 00:00:00.000000000,0.9999,1.0,0.9993,0.9997,665041.03,2021-12-11 23:59:59.999000064,664722.169128,1509,111433.79,111414.906117,0
2021-12-12,2021-12-12 00:00:00.000000000,0.9995,1.0017,0.9993,0.9995,664628.81,2021-12-12 23:59:59.999000064,664331.396327,563,529556.44,529321.163509,0
2021-12-13,2021-12-13 00:00:00.000000000,0.9995,1.01,0.9993,0.9999,3801049.38,2021-12-13 23:59:59.999000064,3806372.942836,2386,1818504.11,1822138.580533,0
2021-12-14,2021-12-14 00:00:00.000000000,0.9999,1.0019,0.9995,0.9997,3115037.84,2021-12-14 23:59:59.999000064,3115000.754453,5011,831654.99,832194.405794,0
2021-12-15,2021-12-15 00:00:00.000000000,0.9996,1.0001,0.9995,0.9996,1520330.13,2021-12-15 23:59:59.999000064,1519697.944586,938,370248.89,370146.794614,0
2021-12-16,2021-12-16 00:00:00.000000000,0.9998,1.0,0.9994,0.9999,1071820.51,2021-12-16 23:59:59.999000064,1071500.92164,2613,535236.74,535126.779392,0
2021-12-17,2021-12-17 00:00:00.000000000,0.9997,1.0001,0.9994,0.9995,824599.57,2021-12-17 23:59:59.999000064,824473.480424,1928,549140.05,549142.123321,0
2021-12-18,2021-12-18 00:00:00.000000000,0.9995,1.0001,0.9994,0.9994,843132.0,2021-12-18 23:59:59.999000064,842904.474959,2374,459419.37,459355.552867,0
2021-12-19,2021-12-19 00:00:00.000000000,0.9996,1.0,0.9994,0.9995,507388.08,2021-12-19 23:59:59.999000064,507175.39613,349,411850.49,411690.803456,0
2021-12-20,2021-12-20 00:00:00.000000000,0.9995,1.0022,0.9995,0.9998,2353489.57,2021-12-20 23:59:59.999000064,2353677.955118,943,1612625.83,1612743.863401,0
2021-12-21,2021-12-21 00:00:00.000000000,0.9999,1.0001,0.9995,0.9998,1272269.83,2021-12-21 23:59:59.999000064,1272194.797077,618,1094860.11,1094846.656149,0
2021-12-22,2021-12-22 00:00:00.000000000,0.9997,1.0001,0.9995,0.9995,1496512.26,2021-12-22 23:59:59.999000064,1496236.813372,1611,230117.22,230058.46525,0
2021-12-23,2021-12-23 00:00:00.000000000,0.9995,0.9998,0.9995,0.9998,1870723.53,2021-12-23 23:59:59.999000064,1870169.03383,478,1651114.08,1650629.591349,0
2021-12-24,2021-12-24 00:00:00.000000000,0.9997,0.9998,0.9996,0.9996,2554711.38,2021-12-24 23:59:59.999000064,2553915.560677,773,307902.3,307840.636626,0
2021-12-25,2021-12-25 00:00:00.000000000,0.9996,0.9997,0.9995,0.9995,1189854.65,2021-12-25 23:59:59.999000064,1189370.602009,405,39131.32,39117.058583,0
2021-12-26,2021-12-26 00:00:00.000000000,0.9995,0.9996,0.9995,0.9996,684840.1,2021-12-26 23:59:59.999000064,684542.372512,318,446925.62,446746.849752,0
2021-12-27,2021-12-27 00:00:00.000000000,0.9996,0.9997,0.9995,0.9995,2169126.67,2021-12-27 23:59:59.999000064,2168235.795758,541,943997.07,943619.482286,0
2021-12-28,2021-12-28 00:00:00.000000000,0.9995,0.9998,0.9995,0.9997,3120483.04,2021-12-28 23:59:59.999000064,3119256.670906,3980,2731329.88,2730294.780734,0
2021-12-29,2021-12-29 00:00:00.000000000,0.9996,1.0004,0.9996,1.0,4187892.47,2021-12-29 23:59:59.999000064,4187888.559061,3418,1748579.44,1748523.28768,0
2021-12-30,2021-12-30 00:00:00.000000000,1.0,1.0001,1.0,1.0,715218.05,2021-12-30 23:59:59.999000064,715252.020847,1524,339708.47,339742.440847,0
2021-12-31,2021-12-31 00:00:00.000000000,1.0,1.0001,0.9999,0.9999,1199299.32,2021-12-31 23:59:59.999000064,1199294.009797,326,566559.67,566577.203572,0
2022-01-01,2022-01-01 00:00:00.000000000,0.9999,1.0,0.9999,0.9999,369388.9,2022-01-01 23:59:59.999000064,369375.189477,223,232283.67,232283.67,0
2022-01-02,2022-01-02 00:00:00.000000000,0.9999,1.0,0.9999,1.0,619952.29,2022-01-02 23:59:59.999000064,619929.463359,334,391685.88,391685.88,0
2022-01-03,2022-01-03 00:00:00.000000000,0.9999,1.0002,0.9999,1.0002,1069624.17,2022-01-03 23:59:59.999000064,1069633.75209,348,749698.63,749726.810828,0
2022-01-04,2022-01-04 00:00:00.000000000,1.0001,1.0002,0.9999,1.0,2684786.59,2022-01-04 23:59:59.999000064,2684908.028609,564,1271178.42,1271231.197397,0
2022-01-05,2022-01-05 00:00:00.000000000,1.0,1.0003,1.0,1.0001,1356802.51,2022-01-05 23:59:59.999000064,1356998.286468,885,913499.71,913658.683629,0
2022-01-06,2022-01-06 00:00:00.000000000,1.0001,1.0017,1.0001,1.0002,3149346.07,2022-01-06 23:59:59.999000064,3150265.231088,3304,1042850.3,1043156.728154,0
2022-01-07,2022-01-07 00:00:00.000000000,1.0002,1.0005,1.0002,1.0003,5462676.01,2022-01-07 23:59:59.999000064,5464720.755055,4179,2100350.51,2101101.332404,0
2022-01-08,2022-01-08 00:00:00.000000000,1.0003,1.0004,1.0,1.0,2554941.63,2022-01-08 23:59:59.999000064,2555443.380711,3666,196119.91,196179.398777,0
2022-01-09,2022-01-09 00:00:00.000000000,1.0001,1.0001,0.9999,1.0,1799125.97,2022-01-09 23:59:59.999000064,1799092.418181,635,1255065.2,1255065.684485,0
2022-01-10,2022-01-10 00:00:00.000000000,0.9999,1.0001,0.9997,0.9998,3959433.14,2022-01-10 23:59:59.999000064,3958791.484931,465,2516342.47,2516027.99484,0
2022-01-11,2022-01-11 00:00:00.000000000,0.9998,1.0014,0.9998,0.9999,4336172.32,2022-01-11 23:59:59.999000064,4336554.625768,2917,1811022.89,1811147.496153,0
2022-01-12,2022-01-12 00:00:00.000000000,0.9999,1.0,0.9997,0.9998,5307613.25,2022-01-12 23:59:59.999000064,5306975.737758,3455,1499078.27,1498976.494553,0
2022-01-13,2022-01-13 00:00:00.000000000,0.9998,0.9999,0.9997,0.9997,2266399.79,2022-01-13 23:59:59.999000064,2265891.126091,427,1305408.83,1305148.831514,0
2022-01-14,2022-01-14 00:00:00.000000000,0.9998,0.9998,0.9994,0.9996,1667293.68,2022-01-14 23:59:59.999000064,1666572.029188,272,1578799.44,1578128.646876,0
2022-01-15,2022-01-15 00:00:00.000000000,0.9996,0.9996,0.9995,0.9995,821498.43,2022-01-15 23:59:59.999000064,821152.145337,981,644645.52,644387.661792,0
2022-01-16,2022-01-16 00:00:00.000000000,0.9996,0.9997,0.9995,0.9996,835167.94,2022-01-16 23:59:59.999000064,834818.714822,1014,676375.96,676106.130812,0
2022-01-17,2022-01-17 00:00:00.000000000,0.9996,0.9996,0.9995,0.9995,472082.21,2022-01-17 23:59:59.999000064,471863.76081,729,175919.15,175848.78234,0
2022-01-18,2022-01-18 00:00:00.000000000,0.9996,1.0002,0.9995,1.0,3970413.1,2022-01-18 23:59:59.999000064,3969665.381603,2391,1774360.67,1773814.376293,0
2022-01-19,2022-01-19 00:00:00.000000000,0.9999,1.0,0.9997,0.9997,1420107.27,2022-01-19 23:59:59.999000064,1419901.443253,2200,441420.42,441378.732058,0
2022-01-20,2022-01-20 00:00:00.000000000,0.9997,1.0001,0.9997,1.0001,3090917.2,2022-01-20 23:59:59.999000064,3090670.683602,1376,2615088.95,2614917.791236,0
2022-01-21,2022-01-21 00:00:00.000000000,1.0001,1.0002,1.0,1.0,3362999.27,2022-01-21 23:59:59.999000064,3363245.894773,4512,986978.4,987078.306,0
2022-01-22,2022-01-22 00:00:00.000000000,1.0,1.0001,0.9997,0.9998,3194384.72,2022-01-22 23:59:59.999000064,3193828.426604,3188,654699.82,654598.292856,0
2022-01-23,2022-01-23 00:00:00.000000000,0.9998,0.9998,0.9997,0.9997,808528.81,2022-01-23 23:59:59.999000064,808330.850824,2255,445994.67,445905.471066,0
2022-01-24,2022-01-24 00:00:00.000000000,0.9997,1.0003,0.9995,0.9995,5576499.99,2022-01-24 23:59:59.999000064,5575421.942563,3622,2560961.29,2560593.844891,0
2022-01-25,2022-01-25 00:00:00.000000000,0.9995,0.9996,0.9995,0.9996,892609.18,2022-01-25 23:59:59.999000064,892211.111042,1147,482356.32,482163.377472,0
2022-01-26,2022-01-26 00:00:00.000000000,0.9996,0.9999,0.9995,0.9995,2766020.75,2022-01-26 23:59:59.999000064,2765207.018284,1720,1753968.52,1753492.035205,0
2022-01-27,2022-01-27 00:00:00.000000000,0.9995,0.9997,0.9995,0.9996,1498417.75,2022-01-27 23:59:59.999000064,1497796.141465,335,1130290.3,1129850.815889,0
2022-01-28,2022-01-28 00:00:00.000000000,0.9997,0.9999,0.9996,0.9998,1426366.52,2022-01-28 23:59:59.999000064,1426006.600169,335,1047743.73,1047513.500047,0
2022-01-29,2022-01-29 00:00:00.000000000,0.9999,0.9999,0.9997,0.9997,2597756.69,2022-01-29 23:59:59.999000064,2597227.523479,3329,54166.57,54161.138296,0
2022-01-30,2022-01-30 00:00:00.000000000,0.9998,0.9998,0.9995,0.9995,1141628.69,2022-01-30 23:59:59.999000064,1141192.583906,1273,70506.69,70478.489346,0
2022-01-31,2022-01-31 00:00:00.000000000,0.9995,0.9997,0.9995,0.9996,1032521.27,2022-01-31 23:59:59.999000064,1032123.4955,2337,743000.23,742736.443746,0
2022-02-01,2022-02-01 00:00:00.000000000,0.9997,0.9997,0.9995,0.9996,1052987.64,2022-02-01 23:59:59.999000064,1052600.957885,136,482915.92,482770.703441,0
2022-02-02,2022-02-02 00:00:00.000000000,0.9996,0.9996,0.9994,0.9995,506576.0,2022-02-02 23:59:59.999000064,506323.791828,165,46369.95,46348.629748,0
2022-02-03,2022-02-03 00:00:00.000000000,0.9995,0.9995,0.9994,0.9995,947227.04,2022-02-03 23:59:59.999000064,946744.186137,148,854823.61,854396.198195,0
2022-02-04,2022-02-04 00:00:00.000000000,0.9995,0.9995,0.9993,0.9994,3419722.45,2022-02-04 23:59:59.999000064,3417696.935822,3502,2429423.5,2427995.191454,0
2022-02-05,2022-02-05 00:00:00.000000000,0.9995,0.9995,0.9994,0.9995,237143.35,2022-02-05 23:59:59.999000064,237012.02749,715,109635.0,109580.1825,0
2022-02-06,2022-02-06 00:00:00.000000000,0.9995,0.9995,0.9994,0.9995,107108.65,2022-02-06 23:59:59.999000064,107049.455757,1249,50709.47,50684.115265,0
2022-02-07,2022-02-07 00:00:00.000000000,0.9995,0.9995,0.9993,0.9994,976215.47,2022-02-07 23:59:59.999000064,975677.034229,689,473930.11,473693.144945,0
2022-02-08,2022-02-08 00:00:00.000000000,0.9994,0.9996,0.9993,0.9993,1923439.38,2022-02-08 23:59:59.999000064,1922359.571544,576,1060178.99,1059624.440785,0
2022-02-09,2022-02-09 00:00:00.000000000,0.9993,0.9995,0.9992,0.9993,1810122.63,2022-02-09 23:59:59.999000064,1808954.306926,244,1360741.52,1359901.2313,0
2022-02-10,2022-02-10 00:00:00.000000000,0.9995,0.9995,0.9992,0.9994,2156605.77,2022-02-10 23:59:59.999000064,2155358.118536,336,1547594.04,1546768.734516,0
