Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-01-20,2021-01-20 00:00:00.000000000,22.077,22.758,19.858,22.257,205727.5,2021-01-20 23:59:59.999000064,4408341.723529,23523,105867.83,2267493.133416,0
2021-01-21,2021-01-21 00:00:00.000000000,22.296,22.491,17.643,18.192,237318.261,2021-01-21 23:59:59.999000064,4737416.194019,20959,108850.394,2173416.813206,0
2021-01-22,2021-01-22 00:00:00.000000000,18.166,20.632,16.843,19.95,266889.112,2021-01-22 23:59:59.999000064,5059913.031057,24408,134665.848,2539420.183977,0
2021-01-23,2021-01-23 00:00:00.000000000,19.933,21.403,19.626,20.623,161626.051,2021-01-23 23:59:59.999000064,3342502.401495,18350,80978.069,1672844.233498,0
2021-01-24,2021-01-24 00:00:00.000000000,20.641,23.164,20.4,23.034,234549.739,2021-01-24 23:59:59.999000064,5076692.230469,23086,131820.205,2855590.779665,0
2021-01-25,2021-01-25 00:00:00.000000000,23.018,24.1,20.817,20.977,206508.615,2021-01-25 23:59:59.999000064,4636494.782796,22589,107401.168,2411323.223871,0
2021-01-26,2021-01-26 00:00:00.000000000,20.971,22.089,19.612,21.744,234423.998,2021-01-26 23:59:59.999000064,4960468.789261,23952,110761.778,2348881.710287,0
2021-01-27,2021-01-27 00:00:00.000000000,21.783,21.858,18.675,19.369,270302.793,2021-01-27 23:59:59.999000064,5359341.758247,25155,128204.759,2542955.134578,0
2021-01-28,2021-01-28 00:00:00.000000000,19.293,23.606,18.935,23.078,224868.996,2021-01-28 23:59:59.999000064,4892806.17736,26387,117640.802,2556001.585076,0
2021-01-29,2021-01-29 00:00:00.000000000,23.086,27.0,22.374,26.016,322268.325,2021-01-29 23:59:59.999000064,7885889.864928,37204,170134.664,4164149.829157,0
2021-01-30,2021-01-30 00:00:00.000000000,26.017,29.5,24.335,28.45,292784.067,2021-01-30 23:59:59.999000064,7801881.592359,36282,158345.265,4219911.927224,0
2021-01-31,2021-01-31 00:00:00.000000000,28.405,28.797,25.609,26.482,237092.711,2021-01-31 23:59:59.999000064,6370307.142876,30169,117190.746,3156409.239134,0
2021-02-01,2021-02-01 00:00:00.000000000,26.531,30.647,25.073,30.375,333404.688,2021-02-01 23:59:59.999000064,9235767.669017,38125,182921.505,5077842.352679,0
2021-02-02,2021-02-02 00:00:00.000000000,30.378,35.016,29.473,32.423,546847.705,2021-02-02 23:59:59.999000064,17466511.835161,64399,269231.323,8608572.845208,0
2021-02-03,2021-02-03 00:00:00.000000000,32.425,35.836,31.937,35.511,245589.787,2021-02-03 23:59:59.999000064,8183552.769651,35643,130537.532,4360406.957201,0
2021-02-04,2021-02-04 00:00:00.000000000,35.525,36.822,32.065,33.759,393925.897,2021-02-04 23:59:59.999000064,13636936.124856,47391,192575.459,6652878.970176,0
2021-02-05,2021-02-05 00:00:00.000000000,33.765,41.8,33.5,39.353,385520.949,2021-02-05 23:59:59.999000064,14744532.943892,56358,205082.426,7857609.756412,0
2021-02-06,2021-02-06 00:00:00.000000000,39.398,40.779,35.032,36.023,268471.747,2021-02-06 23:59:59.999000064,9900777.113289,39658,137398.728,5068665.13089,0
2021-02-07,2021-02-07 00:00:00.000000000,36.023,38.0,33.1,36.202,716320.003,2021-02-07 23:59:59.999000064,25470208.549017,73717,396649.961,14171820.205326,0
2021-02-08,2021-02-08 00:00:00.000000000,36.24,38.913,34.447,37.142,349693.516,2021-02-08 23:59:59.999000064,13029860.865115,45413,194601.768,7262907.713186,0
2021-02-09,2021-02-09 00:00:00.000000000,37.217,39.5,34.66,39.5,445858.702,2021-02-09 23:59:59.999000064,16421561.198869,49353,233958.116,8628615.890944,0
2021-02-10,2021-02-10 00:00:00.000000000,39.421,43.066,32.52,42.645,681944.477,2021-02-10 23:59:59.999000064,26044158.457439,74269,356541.198,13661324.416786,0
2021-02-11,2021-02-11 00:00:00.000000000,42.644,53.0,40.681,47.323,720277.583,2021-02-11 23:59:59.999000064,34652511.247459,88001,382974.172,18451574.65811,0
2021-02-12,2021-02-12 00:00:00.000000000,47.425,53.888,45.912,51.964,324453.72,2021-02-12 23:59:59.999000064,16017034.893631,48059,170700.956,8446504.712374,0
2021-02-13,2021-02-13 00:00:00.000000000,52.043,52.846,46.4,48.487,270615.507,2021-02-13 23:59:59.999000064,13287112.91896,38517,130003.493,6384756.81102,0
2021-02-14,2021-02-14 00:00:00.000000000,48.582,49.327,43.677,44.293,173898.201,2021-02-14 23:59:59.999000064,8020425.190105,27873,82405.412,3806222.755223,0
2021-02-15,2021-02-15 00:00:00.000000000,44.332,47.022,37.666,43.606,318702.275,2021-02-15 23:59:59.999000064,13638316.217277,50216,142766.575,6126900.039742,0
2021-02-16,2021-02-16 00:00:00.000000000,43.602,46.1,41.435,42.974,173213.674,2021-02-16 23:59:59.999000064,7645280.863314,25813,86621.158,3830482.742951,0
2021-02-17,2021-02-17 00:00:00.000000000,42.938,46.6,40.139,44.693,592706.127,2021-02-17 23:59:59.999000064,26334990.002765,54031,293115.285,13040009.405113,0
2021-02-18,2021-02-18 00:00:00.000000000,44.723,47.24,44.659,46.703,199108.237,2021-02-18 23:59:59.999000064,9209282.649374,30630,106049.357,4906450.419458,0
2021-02-19,2021-02-19 00:00:00.000000000,46.682,47.574,43.005,44.19,185315.351,2021-02-19 23:59:59.999000064,8326398.783729,27284,87437.137,3932461.57978,0
2021-02-20,2021-02-20 00:00:00.000000000,44.191,50.414,43.0,46.139,398786.943,2021-02-20 23:59:59.999000064,18697849.372692,60147,212670.633,9964072.699075,0
2021-02-21,2021-02-21 00:00:00.000000000,46.24,48.598,44.767,45.697,196201.472,2021-02-21 23:59:59.999000064,9205194.47799,31792,90780.16,4261514.278861,0
2021-02-22,2021-02-22 00:00:00.000000000,45.664,45.811,34.721,41.015,262146.299,2021-02-22 23:59:59.999000064,10760342.763883,37102,125619.395,5139666.374311,0
2021-02-23,2021-02-23 00:00:00.000000000,41.133,41.442,28.975,35.124,517282.581,2021-02-23 23:59:59.999000064,17855701.470529,50606,253553.848,8755665.136429,0
2021-02-24,2021-02-24 00:00:00.000000000,35.088,44.99,33.252,38.549,213639.879,2021-02-24 23:59:59.999000064,8201814.345227,29096,104507.604,4036679.062773,0
2021-02-25,2021-02-25 00:00:00.000000000,38.435,43.33,34.256,34.398,194913.964,2021-02-25 23:59:59.999000064,7492907.827744,25718,90029.585,3469127.90572,0
2021-02-26,2021-02-26 00:00:00.000000000,34.596,37.701,32.287,35.492,127018.686,2021-02-26 23:59:59.999000064,4443778.69479,17805,56810.861,1989819.87945,0
2021-02-27,2021-02-27 00:00:00.000000000,35.409,39.774,35.288,36.623,164295.899,2021-02-27 23:59:59.999000064,6206874.587711,24236,81603.647,3082233.113975,0
2021-02-28,2021-02-28 00:00:00.000000000,36.696,37.654,31.928,34.473,124185.559,2021-02-28 23:59:59.999000064,4253390.708471,19337,52974.287,1811217.481491,0
2021-03-01,2021-03-01 00:00:00.000000000,34.52,41.0,34.178,38.176,105693.682,2021-03-01 23:59:59.999000064,3877257.843736,17637,53868.962,1979686.027071,0
2021-03-02,2021-03-02 00:00:00.000000000,38.164,39.29,35.321,36.601,130281.478,2021-03-02 23:59:59.999000064,4873486.290934,20567,67138.164,2514269.477888,0
2021-03-03,2021-03-03 00:00:00.000000000,36.601,40.814,36.143,38.5,219430.172,2021-03-03 23:59:59.999000064,8559020.217095,28625,113671.668,4434171.445616,0
2021-03-04,2021-03-04 00:00:00.000000000,38.5,39.707,36.433,37.391,116329.175,2021-03-04 23:59:59.999000064,4428819.335407,20358,54970.912,2097112.423645,0
2021-03-05,2021-03-05 00:00:00.000000000,37.437,37.458,34.857,36.658,80591.091,2021-03-05 23:59:59.999000064,2890599.956572,14471,38697.114,1389152.515698,0
2021-03-06,2021-03-06 00:00:00.000000000,36.642,43.653,36.083,42.848,182731.83,2021-03-06 23:59:59.999000064,7379686.395416,32347,91334.141,3699552.1354,0
2021-03-07,2021-03-07 00:00:00.000000000,42.777,44.62,40.956,44.405,196051.376,2021-03-07 23:59:59.999000064,8452330.812204,35271,95409.903,4113886.372203,0
2021-03-08,2021-03-08 00:00:00.000000000,44.431,50.247,43.621,50.062,346967.937,2021-03-08 23:59:59.999000064,15981907.757038,47836,192324.221,8849396.108434,0
2021-03-09,2021-03-09 00:00:00.000000000,50.056,51.973,47.39,48.897,202127.593,2021-03-09 23:59:59.999000064,10034436.369165,35608,103643.58,5144554.18778,0
2021-03-10,2021-03-10 00:00:00.000000000,48.897,49.205,45.27,45.889,131518.167,2021-03-10 23:59:59.999000064,6214765.714417,25438,61855.495,2922198.898228,0
2021-03-11,2021-03-11 00:00:00.000000000,45.96,48.974,43.6,47.125,120970.416,2021-03-11 23:59:59.999000064,5602294.105726,22927,63129.689,2929177.408115,0
2021-03-12,2021-03-12 00:00:00.000000000,47.151,47.505,42.663,44.702,97629.547,2021-03-12 23:59:59.999000064,4366732.957752,20059,44609.222,1997734.346712,0
2021-03-13,2021-03-13 00:00:00.000000000,44.689,49.154,43.094,47.898,100553.015,2021-03-13 23:59:59.999000064,4689582.05754,24229,51707.18,2406338.017461,0
2021-03-14,2021-03-14 00:00:00.000000000,47.898,55.0,45.951,52.834,409852.118,2021-03-14 23:59:59.999000064,21030544.153802,65301,224914.896,11518359.312181,0
2021-03-15,2021-03-15 00:00:00.000000000,52.834,63.0,52.778,55.225,947356.301,2021-03-15 23:59:59.999000064,55103869.55638,116088,495532.384,28844136.157677,0
2021-03-16,2021-03-16 00:00:00.000000000,55.236,57.18,51.546,55.129,342298.528,2021-03-16 23:59:59.999000064,18443622.264276,46750,172351.946,9301254.619072,0
2021-03-17,2021-03-17 00:00:00.000000000,55.13,55.69,50.807,54.384,242834.15,2021-03-17 23:59:59.999000064,12931484.506463,35930,117174.747,6244156.754616,0
2021-03-18,2021-03-18 00:00:00.000000000,54.384,64.377,53.643,62.105,439292.0,2021-03-18 23:59:59.999000064,26164467.070497,72445,241246.815,14397057.771374,0
2021-03-19,2021-03-19 00:00:00.000000000,62.131,64.999,60.016,60.453,319683.06,2021-03-19 23:59:59.999000064,20095144.702485,59588,165456.935,10405546.078168,0
2021-03-20,2021-03-20 00:00:00.000000000,60.42,65.701,59.101,60.115,180989.018,2021-03-20 23:59:59.999000064,11377470.979578,38824,90619.139,5702769.704623,0
2021-03-21,2021-03-21 00:00:00.000000000,60.123,60.597,56.992,58.114,121925.46,2021-03-21 23:59:59.999000064,7154538.585768,25175,58764.54,3449294.979744,0
2021-03-22,2021-03-22 00:00:00.000000000,58.101,58.891,52.146,52.824,163247.953,2021-03-22 23:59:59.999000064,9167247.667548,33271,83136.626,4679772.750406,0
2021-03-23,2021-03-23 00:00:00.000000000,52.782,54.359,49.0,50.713,188564.322,2021-03-23 23:59:59.999000064,9801026.306754,34270,93552.605,4864453.230901,0
2021-03-24,2021-03-24 00:00:00.000000000,50.572,54.685,46.111,47.107,210480.925,2021-03-24 23:59:59.999000064,10786326.688501,41775,106591.769,5466493.582614,0
2021-03-25,2021-03-25 00:00:00.000000000,47.02,48.985,45.065,47.273,151326.99,2021-03-25 23:59:59.999000064,7063124.232785,25301,70840.509,3311144.564699,0
2021-03-26,2021-03-26 00:00:00.000000000,47.257,52.8,47.222,52.8,113460.923,2021-03-26 23:59:59.999000064,5680637.046409,19636,62629.2,3130461.018233,0
2021-03-27,2021-03-27 00:00:00.000000000,52.8,54.0,50.787,51.918,94839.159,2021-03-27 23:59:59.999000064,4943541.346118,19217,47179.681,2461754.859212,0
2021-03-28,2021-03-28 00:00:00.000000000,51.897,52.979,49.923,50.957,122348.155,2021-03-28 23:59:59.999000064,6326920.508738,22337,62628.057,3239692.265081,0
2021-03-29,2021-03-29 00:00:00.000000000,51.0,55.559,50.4,55.491,124836.146,2021-03-29 23:59:59.999000064,6656184.479674,23854,68055.657,3627920.506849,0
2021-03-30,2021-03-30 00:00:00.000000000,55.559,59.2,54.021,56.908,195285.874,2021-03-30 23:59:59.999000064,11093606.33462,34524,103966.883,5914670.276354,0
2021-03-31,2021-03-31 00:00:00.000000000,56.887,58.428,54.086,57.422,121145.173,2021-03-31 23:59:59.999000064,6803101.9846,23703,60547.574,3400652.821654,0
2021-04-01,2021-04-01 00:00:00.000000000,57.445,58.35,54.554,55.854,91829.87,2021-04-01 23:59:59.999000064,5188183.752787,16529,40632.195,2296197.115385,0
2021-04-02,2021-04-02 00:00:00.000000000,55.854,61.5,55.069,61.464,136344.465,2021-04-02 23:59:59.999000064,7903566.632891,24055,64267.618,3732320.987248,0
2021-04-03,2021-04-03 00:00:00.000000000,61.417,62.5,56.131,56.669,135404.231,2021-04-03 23:59:59.999000064,8082255.81847,27086,65512.971,3907496.953644,0
2021-04-04,2021-04-04 00:00:00.000000000,56.558,60.209,55.48,59.06,73050.771,2021-04-04 23:59:59.999000064,4252431.528028,15633,37679.678,2197688.377903,0
2021-04-05,2021-04-05 00:00:00.000000000,59.12,61.05,56.586,59.747,94209.303,2021-04-05 23:59:59.999000064,5555889.062559,20100,48822.228,2876435.780619,0
2021-04-06,2021-04-06 00:00:00.000000000,59.757,60.822,56.64,57.531,105663.966,2021-04-06 23:59:59.999000064,6196255.3537,20919,54236.463,3184613.172985,0
2021-04-07,2021-04-07 00:00:00.000000000,57.56,57.845,48.45,50.331,227947.059,2021-04-07 23:59:59.999000064,11942647.806025,39011,116356.558,6104360.317059,0
2021-04-08,2021-04-08 00:00:00.000000000,50.31,54.069,49.826,53.789,168674.809,2021-04-08 23:59:59.999000064,8903525.76078,28706,81977.083,4328271.215053,0
2021-04-09,2021-04-09 00:00:00.000000000,53.768,54.484,51.357,51.786,80034.443,2021-04-09 23:59:59.999000064,4235178.398005,15746,38287.745,2028286.215021,0
2021-04-10,2021-04-10 00:00:00.000000000,51.796,54.2,49.5,50.592,122123.67,2021-04-10 23:59:59.999000064,6342615.181702,23598,61785.166,3211388.830432,0
2021-04-11,2021-04-11 00:00:00.000000000,50.59,52.121,49.571,51.83,90503.632,2021-04-11 23:59:59.999000064,4622434.11529,17099,45169.817,2308500.161284,0
2021-04-12,2021-04-12 00:00:00.000000000,51.824,52.27,50.001,51.415,99106.593,2021-04-12 23:59:59.999000064,5066872.005854,19819,50289.764,2573810.598845,0
2021-04-13,2021-04-13 00:00:00.000000000,51.481,55.95,51.199,54.284,137511.941,2021-04-13 23:59:59.999000064,7394454.974358,29149,73662.96,3963580.244836,0
2021-04-14,2021-04-14 00:00:00.000000000,54.262,67.2,53.247,65.3,467212.937,2021-04-14 23:59:59.999000064,28273920.075662,82320,243150.911,14756818.225165,0
2021-04-15,2021-04-15 00:00:00.000000000,65.299,72.636,65.238,67.379,567227.204,2021-04-15 23:59:59.999000064,39006112.130015,102881,296753.374,20409372.295631,0
2021-04-16,2021-04-16 00:00:00.000000000,67.452,68.444,60.915,63.429,260324.926,2021-04-16 23:59:59.999000064,16677801.06943,52617,131590.015,8424818.929807,0
2021-04-17,2021-04-17 00:00:00.000000000,63.531,66.272,60.696,60.852,150533.588,2021-04-17 23:59:59.999000064,9589940.898968,31723,71676.394,4571488.845994,0
2021-04-18,2021-04-18 00:00:00.000000000,60.853,61.236,46.24,57.883,276628.773,2021-04-18 23:59:59.999000064,15130342.949376,58719,133486.503,7288458.240636,0
2021-04-19,2021-04-19 00:00:00.000000000,57.849,62.115,52.141,52.214,291885.507,2021-04-19 23:59:59.999000064,16516791.489626,46596,137469.256,7804805.002528,0
2021-04-20,2021-04-20 00:00:00.000000000,52.209,56.938,47.859,55.786,280707.208,2021-04-20 23:59:59.999000064,14709863.561181,43819,132620.414,6963051.0815,0
2021-04-21,2021-04-21 00:00:00.000000000,55.754,59.176,53.139,55.046,280429.418,2021-04-21 23:59:59.999000064,15747344.456156,41529,145404.238,8172069.871066,0
2021-04-22,2021-04-22 00:00:00.000000000,55.048,63.0,52.349,54.293,347835.829,2021-04-22 23:59:59.999000064,20290548.530852,61651,180060.649,10529385.614256,0
2021-04-23,2021-04-23 00:00:00.000000000,54.287,55.621,46.632,50.904,258441.8,2021-04-23 23:59:59.999000064,12786287.718109,35359,116544.432,5762530.184139,0
2021-04-24,2021-04-24 00:00:00.000000000,50.911,50.945,45.495,46.396,102057.17,2021-04-24 23:59:59.999000064,4867923.269573,17360,51784.505,2470259.90646,0
2021-04-25,2021-04-25 00:00:00.000000000,46.421,49.8,44.734,48.069,94384.212,2021-04-25 23:59:59.999000064,4485198.564296,17710,47374.746,2251486.703515,0
2021-04-26,2021-04-26 00:00:00.000000000,47.989,54.497,47.56,53.326,151323.373,2021-04-26 23:59:59.999000064,7807485.873384,26132,81947.814,4229978.921989,0
2021-04-27,2021-04-27 00:00:00.000000000,53.235,61.0,52.422,59.689,349568.646,2021-04-27 23:59:59.999000064,20139987.79046,50442,173129.51,9990915.45618,0
2021-04-28,2021-04-28 00:00:00.000000000,59.633,62.95,56.2,58.764,280346.138,2021-04-28 23:59:59.999000064,16644257.155215,49084,143387.128,8525703.854429,0
2021-04-29,2021-04-29 00:00:00.000000000,58.816,62.562,56.405,58.898,292792.82,2021-04-29 23:59:59.999000064,17451485.622734,46422,147339.146,8790897.25319,0
2021-04-30,2021-04-30 00:00:00.000000000,58.953,62.989,58.035,61.891,186817.385,2021-04-30 23:59:59.999000064,11345846.939144,32076,96311.995,5852964.131815,0
2021-05-01,2021-05-01 00:00:00.000000000,61.891,64.128,60.95,63.435,174134.863,2021-05-01 23:59:59.999000064,10921314.693307,32269,89080.282,5584796.816903,0
2021-05-02,2021-05-02 00:00:00.000000000,63.509,63.697,59.491,61.506,136475.17,2021-05-02 23:59:59.999000064,8401944.613779,23386,64645.578,3979630.43428,0
2021-05-03,2021-05-03 00:00:00.000000000,61.559,73.091,61.455,72.012,343504.588,2021-05-03 23:59:59.999000064,23560578.17873,65446,184201.431,12665799.977465,0
2021-05-04,2021-05-04 00:00:00.000000000,72.013,75.086,63.867,64.991,383556.345,2021-05-04 23:59:59.999000064,26967687.787702,70997,180378.977,12692637.395019,0
2021-05-05,2021-05-05 00:00:00.000000000,65.068,68.775,64.039,68.753,239552.298,2021-05-05 23:59:59.999000064,15997115.181639,42076,132455.834,8843445.92916,0
2021-05-06,2021-05-06 00:00:00.000000000,68.677,69.192,64.537,66.555,141725.496,2021-05-06 23:59:59.999000064,9534523.814887,32748,73806.926,4968952.96299,0
2021-05-07,2021-05-07 00:00:00.000000000,66.554,68.11,63.296,64.771,136805.603,2021-05-07 23:59:59.999000064,8962908.486163,27648,62316.99,4088195.759316,0
2021-05-08,2021-05-08 00:00:00.000000000,64.757,71.243,63.726,69.643,150799.623,2021-05-08 23:59:59.999000064,10096668.777635,27187,79642.138,5323023.683782,0
2021-05-09,2021-05-09 00:00:00.000000000,69.656,70.867,64.071,66.27,153515.698,2021-05-09 23:59:59.999000064,10358375.860274,30668,74543.835,5033043.445403,0
2021-05-10,2021-05-10 00:00:00.000000000,66.277,69.374,57.33,61.631,199613.037,2021-05-10 23:59:59.999000064,13135033.270695,38214,105644.045,6967973.294682,0
2021-05-11,2021-05-11 00:00:00.000000000,61.583,74.6,58.81,70.597,298646.762,2021-05-11 23:59:59.999000064,19729630.137198,56196,160384.374,10612703.422142,0
2021-05-12,2021-05-12 00:00:00.000000000,70.575,73.947,60.025,61.702,317755.563,2021-05-12 23:59:59.999000064,22063383.981245,67999,157657.847,10973871.323094,0
2021-05-13,2021-05-13 00:00:00.000000000,61.712,66.397,56.479,59.871,220866.507,2021-05-13 23:59:59.999000064,13529653.727796,37777,113075.486,6918147.911226,0
2021-05-14,2021-05-14 00:00:00.000000000,59.887,65.999,59.437,63.251,141437.119,2021-05-14 23:59:59.999000064,8833064.419392,25912,74721.269,4667897.517464,0
2021-05-15,2021-05-15 00:00:00.000000000,63.308,64.154,56.016,56.356,111630.677,2021-05-15 23:59:59.999000064,6665523.169577,23797,55087.946,3291170.827409,0
2021-05-16,2021-05-16 00:00:00.000000000,56.638,59.808,50.703,54.017,131392.246,2021-05-16 23:59:59.999000064,7258333.8282,21777,66554.992,3681519.946013,0
2021-05-17,2021-05-17 00:00:00.000000000,54.017,54.544,47.253,48.525,165620.131,2021-05-17 23:59:59.999000064,8382055.19367,24618,81132.44,4110096.994706,0
2021-05-18,2021-05-18 00:00:00.000000000,48.597,56.0,48.102,49.675,114839.284,2021-05-18 23:59:59.999000064,5868113.396264,21369,57503.685,2946244.503961,0
2021-05-19,2021-05-19 00:00:00.000000000,49.665,50.87,24.939,33.681,441784.709,2021-05-19 23:59:59.999000064,17332534.923939,56365,210059.64,8280865.592339,0
2021-05-20,2021-05-20 00:00:00.000000000,33.702,41.36,29.507,38.322,328761.743,2021-05-20 23:59:59.999000064,11898046.379735,36680,163282.875,5937992.125929,0
2021-05-21,2021-05-21 00:00:00.000000000,38.312,40.615,28.586,32.861,222862.586,2021-05-21 23:59:59.999000064,7678129.705272,25700,110231.348,3802443.187937,0
2021-05-22,2021-05-22 00:00:00.000000000,32.8,33.388,28.584,29.916,128015.147,2021-05-22 23:59:59.999000064,3910468.595879,13505,71948.766,2196871.350607,0
2021-05-23,2021-05-23 00:00:00.000000000,29.929,30.988,21.284,25.396,216394.539,2021-05-23 23:59:59.999000064,5444734.52655,21616,105142.553,2644933.735477,0
2021-05-24,2021-05-24 00:00:00.000000000,25.429,32.058,25.154,31.814,165272.71,2021-05-24 23:59:59.999000064,4779449.307139,18221,84353.539,2434541.354863,0
2021-05-25,2021-05-25 00:00:00.000000000,31.702,33.066,28.162,31.717,139385.541,2021-05-25 23:59:59.999000064,4265492.998979,15606,79636.565,2440565.259209,0
2021-05-26,2021-05-26 00:00:00.000000000,31.775,33.994,31.243,33.928,89804.207,2021-05-26 23:59:59.999000064,2938196.539393,11060,46624.149,1523031.153969,0
2021-05-27,2021-05-27 00:00:00.000000000,33.931,34.179,30.775,31.472,143148.813,2021-05-27 23:59:59.999000064,4643785.878144,14990,76868.725,2490680.76146,0
2021-05-28,2021-05-28 00:00:00.000000000,31.586,31.915,27.157,28.237,119463.131,2021-05-28 23:59:59.999000064,3456912.017977,13489,49408.074,1431541.793488,0
2021-05-29,2021-05-29 00:00:00.000000000,28.21,30.494,25.909,26.837,165205.611,2021-05-29 23:59:59.999000064,4718141.26703,16473,83865.201,2390695.820422,0
2021-05-30,2021-05-30 00:00:00.000000000,26.856,29.025,25.367,27.648,47521.439,2021-05-30 23:59:59.999000064,1312573.747355,6469,22603.782,624671.961285,0
2021-05-31,2021-05-31 00:00:00.000000000,27.617,30.999,26.327,30.757,116897.105,2021-05-31 23:59:59.999000064,3396320.648609,12480,61146.921,1777968.258716,0
2021-06-01,2021-06-01 00:00:00.000000000,30.649,31.093,27.918,29.076,86738.596,2021-06-01 23:59:59.999000064,2544046.896231,10314,42936.267,1258856.79334,0
2021-06-02,2021-06-02 00:00:00.000000000,29.081,31.682,28.265,30.558,126459.972,2021-06-02 23:59:59.999000064,3839306.976083,14577,65683.722,1996827.599341,0
2021-06-03,2021-06-03 00:00:00.000000000,30.532,32.37,29.942,31.799,97511.433,2021-06-03 23:59:59.999000064,3051569.905489,11102,48279.233,1512075.321467,0
2021-06-04,2021-06-04 00:00:00.000000000,31.798,31.81,28.143,29.095,128428.948,2021-06-04 23:59:59.999000064,3747649.869642,11134,58010.103,1694409.033566,0
2021-06-05,2021-06-05 00:00:00.000000000,29.167,30.613,27.443,28.545,57749.974,2021-06-05 23:59:59.999000064,1668508.209828,6266,30417.786,878211.807393,0
2021-06-06,2021-06-06 00:00:00.000000000,28.45,29.532,28.313,29.108,27802.87,2021-06-06 23:59:59.999000064,802290.636956,4084,12928.366,372997.082196,0
2021-06-07,2021-06-07 00:00:00.000000000,29.11,30.932,26.714,27.168,137713.768,2021-06-07 23:59:59.999000064,4008738.538916,13797,63804.724,1854823.97159,0
2021-06-08,2021-06-08 00:00:00.000000000,27.161,27.558,23.557,25.185,117075.951,2021-06-08 23:59:59.999000064,2974015.940795,11593,54028.117,1371051.335907,0
2021-06-09,2021-06-09 00:00:00.000000000,25.146,26.655,24.003,26.276,97770.541,2021-06-09 23:59:59.999000064,2493945.722983,9727,50364.6,1284999.043902,0
2021-06-10,2021-06-10 00:00:00.000000000,26.305,26.386,23.966,24.513,94594.586,2021-06-10 23:59:59.999000064,2371309.806855,8453,49809.803,1247519.126087,0
2021-06-11,2021-06-11 00:00:00.000000000,24.53,24.779,22.668,23.061,56627.208,2021-06-11 23:59:59.999000064,1349175.335696,6762,26568.87,633005.119383,0
2021-06-12,2021-06-12 00:00:00.000000000,23.092,23.352,21.63,22.454,79671.547,2021-06-12 23:59:59.999000064,1792743.330842,7891,43323.306,973252.645422,0
2021-06-13,2021-06-13 00:00:00.000000000,22.524,23.95,21.821,23.798,49219.004,2021-06-13 23:59:59.999000064,1118165.40422,5233,25467.77,576670.092406,0
2021-06-14,2021-06-14 00:00:00.000000000,23.796,24.71,23.281,24.275,79672.139,2021-06-14 23:59:59.999000064,1907877.918456,8734,41049.378,983408.90058,0
2021-06-15,2021-06-15 00:00:00.000000000,24.275,25.201,23.536,23.936,116703.676,2021-06-15 23:59:59.999000064,2853590.635403,13476,62248.908,1522553.097531,0
2021-06-16,2021-06-16 00:00:00.000000000,23.924,24.071,22.072,22.268,74567.004,2021-06-16 23:59:59.999000064,1719964.181922,8691,35810.404,826223.697356,0
2021-06-17,2021-06-17 00:00:00.000000000,22.295,23.311,21.777,22.327,52990.527,2021-06-17 23:59:59.999000064,1189223.884985,6694,27395.496,616617.429957,0
2021-06-18,2021-06-18 00:00:00.000000000,22.386,22.421,18.76,19.658,146952.514,2021-06-18 23:59:59.999000064,2966792.483594,14024,68849.013,1392555.472428,0
2021-06-19,2021-06-19 00:00:00.000000000,19.686,20.179,18.79,18.818,89420.41,2021-06-19 23:59:59.999000064,1745057.813634,7929,47934.662,935730.898854,0
2021-06-20,2021-06-20 00:00:00.000000000,18.805,19.67,17.513,19.399,83005.05,2021-06-20 23:59:59.999000064,1552815.762917,6820,40078.084,748305.150274,0
2021-06-21,2021-06-21 00:00:00.000000000,19.401,19.61,15.114,15.433,182420.235,2021-06-21 23:59:59.999000064,3066301.626286,14216,94517.579,1593899.444302,0
2021-06-22,2021-06-22 00:00:00.000000000,15.408,16.682,13.588,16.306,260863.879,2021-06-22 23:59:59.999000064,4011910.179086,22385,133376.555,2054085.365189,0
2021-06-23,2021-06-23 00:00:00.000000000,16.271,17.792,15.526,16.79,151169.695,2021-06-23 23:59:59.999000064,2571077.332777,11673,73022.78,1242277.031165,0
2021-06-24,2021-06-24 00:00:00.000000000,16.814,18.297,16.222,18.052,244878.069,2021-06-24 23:59:59.999000064,4196009.234259,17104,116508.697,1994572.250695,0
2021-06-25,2021-06-25 00:00:00.000000000,18.058,18.273,15.766,15.846,108221.586,2021-06-25 23:59:59.999000064,1799394.929156,9573,54103.361,897335.882246,0
2021-06-26,2021-06-26 00:00:00.000000000,15.844,16.396,14.538,15.164,327511.686,2021-06-26 23:59:59.999000064,4968523.664142,16883,224134.54,3396228.605708,0
2021-06-27,2021-06-27 00:00:00.000000000,15.163,16.421,14.9,16.372,95642.282,2021-06-27 23:59:59.999000064,1474419.912716,7875,47160.44,727518.528424,0
2021-06-28,2021-06-28 00:00:00.000000000,16.408,19.853,16.235,18.8,440070.1,2021-06-28 23:59:59.999000064,8098321.330995,34806,239857.485,4419539.730322,0
2021-06-29,2021-06-29 00:00:00.000000000,18.8,21.615,18.744,20.567,294824.032,2021-06-29 23:59:59.999000064,5970589.613921,22840,158842.921,3215821.771569,0
2021-06-30,2021-06-30 00:00:00.000000000,20.538,22.418,19.22,22.226,441233.314,2021-06-30 23:59:59.999000064,9117164.56621,34460,220722.48,4571568.574724,0
