Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-09-03,2020-09-03 00:00:00.000000000,31840.07,33359.99,27380.31,29400.07,2613.293491,2020-09-03 23:59:59.999000064,80666079.84505448,136754,1321.516211,40855580.11573618,0
2020-09-04,2020-09-04 00:00:00.000000000,29400.0,31600.0,22811.63,27311.92,1889.399803,2020-09-04 23:59:59.999000064,52338407.51841282,85741,888.748806,24664529.97337355,0
2020-09-05,2020-09-05 00:00:00.000000000,27306.36,28749.99,18056.43,22193.5,3541.94797,2020-09-05 23:59:59.999000064,77618789.52158675,116286,1765.454681,38596423.78383946,0
2020-09-06,2020-09-06 00:00:00.000000000,22100.19,25399.33,19400.0,23797.1,2211.468384,2020-09-06 23:59:59.999000064,51105760.01654904,85052,1111.372863,25713385.08927185,0
2020-09-07,2020-09-07 00:00:00.000000000,23806.26,24650.0,20500.0,22985.3,1148.401352,2020-09-07 23:59:59.999000064,25586427.95385615,44364,540.864881,12076726.7671578,0
2020-09-08,2020-09-08 00:00:00.000000000,22959.99,23499.97,21054.07,22518.41,858.938668,2020-09-08 23:59:59.999000064,19033678.35905601,35757,427.280493,9472000.52772564,0
2020-09-09,2020-09-09 00:00:00.000000000,22572.47,29363.97,21500.0,27500.03,2489.348894,2020-09-09 23:59:59.999000064,64961252.03526906,97175,1253.693441,32671923.91945921,0
2020-09-10,2020-09-10 00:00:00.000000000,27551.46,34900.0,27455.81,34045.73,3215.202581,2020-09-10 23:59:59.999000064,100514478.54560377,137045,1664.271945,52159802.48931183,0
2020-09-11,2020-09-11 00:00:00.000000000,34049.46,38333.0,31250.0,38146.99,2112.150071,2020-09-11 23:59:59.999000064,72024850.15198156,104977,1091.884225,37403828.89402394,0
2020-09-12,2020-09-12 00:00:00.000000000,38093.39,43966.31,36205.94,43194.45,3002.971639,2020-09-12 23:59:59.999000064,119711373.51806016,178200,1525.830214,60827494.30433256,0
2020-09-13,2020-09-13 00:00:00.000000000,43257.62,43317.18,32500.0,36893.01,2757.646627,2020-09-13 23:59:59.999000064,102421120.93147609,150181,1350.197064,50128001.76368758,0
2020-09-14,2020-09-14 00:00:00.000000000,36850.05,42250.05,34765.31,39868.08,2436.060473,2020-09-14 23:59:59.999000064,96487864.65844528,157280,1189.447687,47123787.79437598,0
2020-09-15,2020-09-15 00:00:00.000000000,39868.05,41537.28,35150.0,35380.0,2161.430316,2020-09-15 23:59:59.999000064,83598734.78792547,121241,1037.219741,40247336.94608666,0
2020-09-16,2020-09-16 00:00:00.000000000,35334.16,37181.07,30571.07,34885.58,2653.140653,2020-09-16 23:59:59.999000064,91370466.56871532,141253,1251.43583,43121823.55405054,0
2020-09-17,2020-09-17 00:00:00.000000000,34888.84,36709.99,29590.23,33258.34,2160.239852,2020-09-17 23:59:59.999000064,71132456.80232859,101133,1010.909639,33399629.88524176,0
2020-09-18,2020-09-18 00:00:00.000000000,33231.76,34716.36,31250.14,33065.96,1548.206031,2020-09-18 23:59:59.999000064,50971682.77466104,91739,711.456152,23492894.06909944,0
2020-09-19,2020-09-19 00:00:00.000000000,33038.86,33168.31,27851.0,30932.7,1714.68416,2020-09-19 23:59:59.999000064,52457953.39852087,97053,829.84034,25355168.96855326,0
2020-09-20,2020-09-20 00:00:00.000000000,30919.05,30973.0,26200.0,28071.33,1684.067624,2020-09-20 23:59:59.999000064,47804297.53050789,100035,793.127493,22488563.48157801,0
2020-09-21,2020-09-21 00:00:00.000000000,28071.33,28500.0,21722.59,24045.53,3181.510133,2020-09-21 23:59:59.999000064,77523414.87406167,147623,1515.40086,36951070.79428176,0
2020-09-22,2020-09-22 00:00:00.000000000,24045.53,26967.44,22727.38,25017.3,2293.62026,2020-09-22 23:59:59.999000064,56366527.11746631,103854,1133.787002,27856491.79774563,0
2020-09-23,2020-09-23 00:00:00.000000000,25042.9,26300.0,21014.57,21191.4,2196.871823,2020-09-23 23:59:59.999000064,53345689.75972521,98509,1041.307536,25324356.92805194,0
2020-09-24,2020-09-24 00:00:00.000000000,21203.18,25317.82,20275.1,25258.49,2191.787375,2020-09-24 23:59:59.999000064,50999778.64844144,107600,1118.702508,26097303.81551347,0
2020-09-25,2020-09-25 00:00:00.000000000,25258.49,27549.38,23200.0,26807.53,1687.171345,2020-09-25 23:59:59.999000064,42574490.34424543,99426,833.573543,21062132.57668004,0
2020-09-26,2020-09-26 00:00:00.000000000,26807.31,31890.0,25963.43,31645.39,2543.542627,2020-09-26 23:59:59.999000064,74900391.33802047,128378,1260.193984,37150371.45923974,0
2020-09-27,2020-09-27 00:00:00.000000000,31631.62,34204.24,28202.0,30621.02,3116.939096,2020-09-27 23:59:59.999000064,95432155.81535944,171424,1531.633576,46917044.17068639,0
2020-09-28,2020-09-28 00:00:00.000000000,30631.08,31450.0,27549.12,28460.24,1834.975322,2020-09-28 23:59:59.999000064,53688927.91178849,104207,908.792537,26601470.07701496,0
2020-09-29,2020-09-29 00:00:00.000000000,28436.57,28896.52,23500.0,25039.35,3732.158489,2020-09-29 23:59:59.999000064,94781287.8685447,210160,1820.045472,46152045.67828458,0
2020-09-30,2020-09-30 00:00:00.000000000,25040.41,25092.57,21800.0,23822.04,2759.39621,2020-09-30 23:59:59.999000064,64283959.56781727,140153,1279.14683,29818601.0572644,0
2020-10-01,2020-10-01 00:00:00.000000000,23858.17,26256.62,21388.17,22790.75,3000.644333,2020-10-01 23:59:59.999000064,70994857.6693727,139759,1413.919503,33525663.22402259,0
2020-10-02,2020-10-02 00:00:00.000000000,22784.83,23278.61,18905.01,21047.03,3045.784962,2020-10-02 23:59:59.999000064,63313171.38086568,132361,1453.146014,30217024.41615874,0
2020-10-03,2020-10-03 00:00:00.000000000,21059.38,21706.17,18500.0,18850.0,2141.871278,2020-10-03 23:59:59.999000064,43631097.95423542,83095,1023.691038,20887056.73549055,0
2020-10-04,2020-10-04 00:00:00.000000000,18850.0,20249.0,15993.82,19149.94,4707.292378,2020-10-04 23:59:59.999000064,85629947.84257199,174469,2270.67799,41361323.80294702,0
2020-10-05,2020-10-05 00:00:00.000000000,19149.89,20500.0,17500.0,19176.46,3051.337659,2020-10-05 23:59:59.999000064,58559750.98180981,131525,1448.82556,27825300.39543612,0
2020-10-06,2020-10-06 00:00:00.000000000,19176.19,19399.99,16040.16,16601.44,3129.260385,2020-10-06 23:59:59.999000064,55689762.16268351,124112,1454.178369,25872853.93801609,0
2020-10-07,2020-10-07 00:00:00.000000000,16586.33,16681.13,13715.47,14853.84,5017.701124,2020-10-07 23:59:59.999000064,75504964.70251267,168809,2362.685863,35573037.7385226,0
2020-10-08,2020-10-08 00:00:00.000000000,14853.88,17338.69,12260.0,16732.58,9625.785094,2020-10-08 23:59:59.999000064,139395717.59081936,291287,4648.548981,67636124.7966832,0
2020-10-09,2020-10-09 00:00:00.000000000,16728.5,19469.28,15789.59,18040.96,5607.476619,2020-10-09 23:59:59.999000064,99839653.32212704,210117,2738.688076,48785100.63559863,0
2020-10-10,2020-10-10 00:00:00.000000000,18042.64,19400.0,15835.0,15995.01,3538.996837,2020-10-10 23:59:59.999000064,62148528.23078713,132343,1633.129705,28736329.05728889,0
2020-10-11,2020-10-11 00:00:00.000000000,15986.1,17700.0,15032.38,16900.0,4051.864315,2020-10-11 23:59:59.999000064,66670248.37158783,137649,2003.310275,33002641.98132466,0
2020-10-12,2020-10-12 00:00:00.000000000,16900.0,17530.0,15640.16,16521.11,3092.932273,2020-10-12 23:59:59.999000064,51442427.9011566,102401,1441.124137,24043925.31915713,0
2020-10-13,2020-10-13 00:00:00.000000000,16503.32,16690.93,15283.56,15634.07,2142.199809,2020-10-13 23:59:59.999000064,34419033.99898238,71408,945.665983,15200082.82293091,0
2020-10-14,2020-10-14 00:00:00.000000000,15652.86,16100.0,13729.48,14578.98,3006.722256,2020-10-14 23:59:59.999000064,44363847.55416765,94159,1396.880932,20612878.79809448,0
2020-10-15,2020-10-15 00:00:00.000000000,14573.7,15800.0,13933.27,14614.29,2708.844495,2020-10-15 23:59:59.999000064,40122458.7733125,90638,1320.01415,19572886.25495735,0
2020-10-16,2020-10-16 00:00:00.000000000,14607.68,14620.81,13372.36,13403.4,1957.583511,2020-10-16 23:59:59.999000064,27392098.10544398,66179,891.935351,12504670.04446849,0
2020-10-17,2020-10-17 00:00:00.000000000,13405.0,14152.54,13120.0,14039.17,1403.676111,2020-10-17 23:59:59.999000064,19155855.51014633,49285,717.451012,9800670.20973341,0
2020-10-18,2020-10-18 00:00:00.000000000,14053.07,15782.0,13931.7,15427.68,2797.984447,2020-10-18 23:59:59.999000064,41813797.32986253,87919,1451.607112,21680320.16204735,0
2020-10-19,2020-10-19 00:00:00.000000000,15429.8,15645.0,13709.88,13709.88,2313.854188,2020-10-19 23:59:59.999000064,34024615.2732335,74780,1145.660664,16882430.304699,0
2020-10-20,2020-10-20 00:00:00.000000000,13721.36,14119.99,12720.07,13053.33,2728.48334,2020-10-20 23:59:59.999000064,36765452.5604593,83798,1237.45083,16681402.74566622,0
2020-10-21,2020-10-21 00:00:00.000000000,13053.33,14667.0,12905.94,13293.14,3561.996755,2020-10-21 23:59:59.999000064,48927789.9858852,101708,1817.27198,24998826.94625018,0
2020-10-22,2020-10-22 00:00:00.000000000,13283.21,14389.47,13132.54,13724.82,2015.691656,2020-10-22 23:59:59.999000064,27759671.94809932,62583,1019.992519,14062096.89807401,0
2020-10-23,2020-10-23 00:00:00.000000000,13722.33,14940.31,13600.0,14903.15,2773.621762,2020-10-23 23:59:59.999000064,39824047.85223788,79369,1477.149811,21224748.66981897,0
2020-10-24,2020-10-24 00:00:00.000000000,14892.61,15481.15,14535.0,14872.72,1809.589321,2020-10-24 23:59:59.999000064,27256533.04440982,55867,850.080939,12821751.74379228,0
2020-10-25,2020-10-25 00:00:00.000000000,14864.85,14900.0,14150.0,14297.0,1239.062573,2020-10-25 23:59:59.999000064,17988300.25322419,38768,565.82851,8224057.03757651,0
2020-10-26,2020-10-26 00:00:00.000000000,14289.81,14573.88,13176.7,13589.52,2034.404345,2020-10-26 23:59:59.999000064,27990516.68727909,59080,909.444765,12541091.13183226,0
2020-10-27,2020-10-27 00:00:00.000000000,13593.11,14200.0,13320.21,13372.88,1443.568482,2020-10-27 23:59:59.999000064,19848903.70341507,43338,746.508149,10267296.46514692,0
2020-10-28,2020-10-28 00:00:00.000000000,13370.45,13611.29,12000.0,12556.47,2192.755982,2020-10-28 23:59:59.999000064,28283720.07492236,66337,930.754644,12016603.14294028,0
2020-10-29,2020-10-29 00:00:00.000000000,12553.98,12944.98,10511.01,10781.1,3722.355507,2020-10-29 23:59:59.999000064,43114969.47962659,107707,1761.521168,20341401.80823642,0
2020-10-30,2020-10-30 00:00:00.000000000,10780.08,11971.68,9635.55,11014.56,6548.752791,2020-10-30 23:59:59.999000064,69967093.39615431,191051,3261.855989,34844018.35446465,0
2020-10-31,2020-10-31 00:00:00.000000000,11011.03,11430.16,10255.7,10492.89,2308.023455,2020-10-31 23:59:59.999000064,25086941.58695849,82863,1146.510199,12467494.86073738,0
2020-11-01,2020-11-01 00:00:00.000000000,10474.7,11039.14,9978.06,10689.46,1992.14649,2020-11-01 23:59:59.999000064,20789853.93061058,63823,957.345443,9998273.04762836,0
2020-11-02,2020-11-02 00:00:00.000000000,10689.31,11221.02,10016.64,10092.3,2451.959967,2020-11-02 23:59:59.999000064,26093269.815923,84516,1185.940712,12646400.68568143,0
2020-11-03,2020-11-03 00:00:00.000000000,10092.84,10247.09,9302.65,9351.52,2935.388884,2020-11-03 23:59:59.999000064,28286550.31894091,103816,1407.406396,13559735.49651904,0
2020-11-04,2020-11-04 00:00:00.000000000,9359.92,9692.87,8231.07,8484.18,5130.784056,2020-11-04 23:59:59.999000064,45181067.21592377,136311,2536.067132,22331048.70811634,0
2020-11-05,2020-11-05 00:00:00.000000000,8493.32,9908.72,7451.36,8488.35,10304.516011,2020-11-05 23:59:59.999000064,88764511.47230276,248621,4971.441034,42783246.18757281,0
2020-11-06,2020-11-06 00:00:00.000000000,8478.02,11943.0,8392.5,11821.27,9192.507363,2020-11-06 23:59:59.999000064,93624831.38691208,252942,4770.770188,48596171.35486837,0
2020-11-07,2020-11-07 00:00:00.000000000,11821.26,17500.0,11810.57,14281.47,21852.153172,2020-11-07 23:59:59.999000064,316722711.7746832,625024,10925.775529,158350518.08818713,0
2020-11-08,2020-11-08 00:00:00.000000000,14297.17,15999.0,13373.41,15108.29,8543.699369,2020-11-08 23:59:59.999000064,126200670.6916455,269671,4206.00871,62132402.04451586,0
2020-11-09,2020-11-09 00:00:00.000000000,15102.44,15682.0,13883.34,15010.12,6658.031208,2020-11-09 23:59:59.999000064,98408905.7512768,216783,3189.684362,47184568.77497055,0
2020-11-10,2020-11-10 00:00:00.000000000,15029.21,18900.0,14500.75,18274.93,10460.754663,2020-11-10 23:59:59.999000064,180473744.07334656,366790,5292.966297,91311024.2541747,0
2020-11-11,2020-11-11 00:00:00.000000000,18266.12,19350.0,15711.08,16679.56,7535.779802,2020-11-11 23:59:59.999000064,133442783.75062796,290130,3662.581659,64986495.67599713,0
2020-11-12,2020-11-12 00:00:00.000000000,16674.79,17220.0,14929.39,15462.62,6225.384924,2020-11-12 23:59:59.999000064,100548996.76528248,226355,3208.173113,51897869.13257054,0
2020-11-13,2020-11-13 00:00:00.000000000,15448.87,18460.0,15150.0,17881.06,6923.569013,2020-11-13 23:59:59.999000064,119923467.67845236,253119,3504.473189,60743120.96072807,0
2020-11-14,2020-11-14 00:00:00.000000000,17884.84,17922.63,16084.21,17217.05,4888.57699,2020-11-14 23:59:59.999000064,82804443.02336738,172056,2338.334326,39615241.6876845,0
2020-11-15,2020-11-15 00:00:00.000000000,17238.0,18436.25,16561.0,17606.9,5651.561751,2020-11-15 23:59:59.999000064,99865821.73137358,194505,2732.741669,48344347.71146307,0
2020-11-16,2020-11-16 00:00:00.000000000,17606.68,19149.9,16971.42,18565.47,5966.97819,2020-11-16 23:59:59.999000064,108868706.64029592,203062,2994.106684,54636015.73652368,0
2020-11-17,2020-11-17 00:00:00.000000000,18554.8,24880.0,18452.0,23944.68,7902.579889,2020-11-17 23:59:59.999000064,165018475.3884844,288733,4090.119432,85399555.3402776,0
2020-11-18,2020-11-18 00:00:00.000000000,23933.16,26190.0,20511.0,25444.39,11223.575626,2020-11-18 23:59:59.999000064,261417206.1635678,488569,5665.077195,132216154.67370155,0
2020-11-19,2020-11-19 00:00:00.000000000,25479.31,29686.0,24229.65,27800.0,10451.908317,2020-11-19 23:59:59.999000064,281292049.74512506,481053,5232.34386,141028134.32834733,0
2020-11-20,2020-11-20 00:00:00.000000000,27803.14,29890.0,25666.0,26515.16,7262.285322,2020-11-20 23:59:59.999000064,203184114.45626253,358137,3601.515207,100811027.76597774,0
2020-11-21,2020-11-21 00:00:00.000000000,26533.0,27801.55,23425.0,24479.24,5932.688247,2020-11-21 23:59:59.999000064,154561540.26876932,264878,2732.658589,71257445.84114164,0
2020-11-22,2020-11-22 00:00:00.000000000,24479.24,27178.24,21442.0,24419.04,10500.259055,2020-11-22 23:59:59.999000064,253058954.50985488,370851,5177.200754,124732551.75964683,0
2020-11-23,2020-11-23 00:00:00.000000000,24454.35,26328.28,23200.0,25216.48,6116.970657,2020-11-23 23:59:59.999000064,151925986.34283164,249910,3107.482418,77232268.09089173,0
2020-11-24,2020-11-24 00:00:00.000000000,25245.93,26339.37,23294.0,24749.99,4470.136582,2020-11-24 23:59:59.999000064,110684708.68365912,201285,2236.880706,55504768.577214,0
2020-11-25,2020-11-25 00:00:00.000000000,24736.38,24826.45,21500.0,22324.66,3378.278768,2020-11-25 23:59:59.999000064,78439679.32566613,156122,1616.863841,37552924.25224486,0
2020-11-26,2020-11-26 00:00:00.000000000,22319.05,23362.68,18228.6,23345.46,7752.08083,2020-11-26 23:59:59.999000064,160306511.50411215,304833,3836.705405,79533096.89165142,0
2020-11-27,2020-11-27 00:00:00.000000000,23345.46,25581.0,22222.22,23452.98,5483.386501,2020-11-27 23:59:59.999000064,129911170.56975675,224225,2731.352338,64794791.43148989,0
2020-11-28,2020-11-28 00:00:00.000000000,23455.14,24444.0,22546.03,23353.75,2239.891894,2020-11-28 23:59:59.999000064,52788440.7161791,85884,1053.420142,24834880.47282028,0
2020-11-29,2020-11-29 00:00:00.000000000,23343.82,24963.29,22846.15,24600.71,2183.455275,2020-11-29 23:59:59.999000064,52454508.26620002,87639,1122.193477,26978258.2752645,0
2020-11-30,2020-11-30 00:00:00.000000000,24624.95,26901.05,24619.35,26470.4,3416.712073,2020-11-30 23:59:59.999000064,88783646.96750277,138248,1697.767373,44134278.94600058,0
2020-12-01,2020-12-01 00:00:00.000000000,26470.61,28299.92,24166.0,25684.04,3901.106625,2020-12-01 23:59:59.999000064,103241379.7463688,162086,1943.611906,51475080.54208743,0
2020-12-02,2020-12-02 00:00:00.000000000,25678.56,31780.41,25335.24,30306.15,5926.345168,2020-12-02 23:59:59.999000064,172795865.45665973,228147,3104.678818,90661600.16947445,0
2020-12-03,2020-12-03 00:00:00.000000000,30303.17,31306.06,28401.0,29649.42,3483.841711,2020-12-03 23:59:59.999000064,103704944.3054158,138319,1741.305014,51913556.90476114,0
2020-12-04,2020-12-04 00:00:00.000000000,29634.9,30576.44,26100.0,26452.77,2912.803666,2020-12-04 23:59:59.999000064,82211247.95087427,124483,1370.25109,38710970.06051163,0
2020-12-05,2020-12-05 00:00:00.000000000,26444.55,29549.99,26201.0,29352.73,2077.079217,2020-12-05 23:59:59.999000064,58290629.83990882,83089,1071.411654,30073309.0689923,0
2020-12-06,2020-12-06 00:00:00.000000000,29329.99,29520.0,27848.17,28794.24,1383.555407,2020-12-06 23:59:59.999000064,39686843.39670372,58508,657.544185,18862784.91422522,0
2020-12-07,2020-12-07 00:00:00.000000000,28797.57,29405.78,27894.98,28486.5,1535.59947,2020-12-07 23:59:59.999000064,43969524.09583174,62512,752.94079,21570043.9703708,0
2020-12-08,2020-12-08 00:00:00.000000000,28480.48,28567.4,24850.0,25448.82,2341.222591,2020-12-08 23:59:59.999000064,62645686.04039311,83660,1081.784878,28951538.47741853,0
2020-12-09,2020-12-09 00:00:00.000000000,25468.79,26267.44,23505.97,25556.16,2509.270929,2020-12-09 23:59:59.999000064,63325417.87015715,92167,1195.974004,30191313.14297302,0
2020-12-10,2020-12-10 00:00:00.000000000,25567.87,25860.0,23799.68,23974.15,1722.352521,2020-12-10 23:59:59.999000064,42626226.42187675,70634,881.260907,21824371.56241939,0
2020-12-11,2020-12-11 00:00:00.000000000,23979.42,24193.87,22051.01,23387.89,2248.634134,2020-12-11 23:59:59.999000064,51701900.19306566,80968,1060.34346,24405317.7763449,0
2020-12-12,2020-12-12 00:00:00.000000000,23372.21,25820.0,23329.11,25347.85,1861.125306,2020-12-12 23:59:59.999000064,46671419.29630328,73913,952.864915,23896516.91564741,0
2020-12-13,2020-12-13 00:00:00.000000000,25352.72,27300.0,25352.72,26341.06,1600.383673,2020-12-13 23:59:59.999000064,42210086.68981249,61368,794.452797,20959261.71360876,0
2020-12-14,2020-12-14 00:00:00.000000000,26357.24,26358.21,24993.61,25819.99,1279.112156,2020-12-14 23:59:59.999000064,32783571.20816356,48764,596.086069,15287635.56230854,0
2020-12-15,2020-12-15 00:00:00.000000000,25820.0,26435.64,24553.87,24784.11,1058.851821,2020-12-15 23:59:59.999000064,26935848.98433847,43843,504.233313,12838305.07501726,0
2020-12-16,2020-12-16 00:00:00.000000000,24782.04,27740.15,24151.11,26965.41,2586.603845,2020-12-16 23:59:59.999000064,67482050.13890731,100954,1242.622048,32408409.10715104,0
2020-12-17,2020-12-17 00:00:00.000000000,26947.36,28100.0,25788.02,26599.01,3043.91378,2020-12-17 23:59:59.999000064,82208372.98176087,120478,1424.430506,38504976.11970991,0
2020-12-18,2020-12-18 00:00:00.000000000,26617.49,28650.0,25908.16,27869.03,2241.520616,2020-12-18 23:59:59.999000064,61378513.52612802,92052,1164.535719,31956541.97913044,0
2020-12-19,2020-12-19 00:00:00.000000000,27885.45,28880.0,27239.47,27604.76,1462.882779,2020-12-19 23:59:59.999000064,41068265.29685645,68426,701.643851,19704354.99664446,0
2020-12-20,2020-12-20 00:00:00.000000000,27612.08,27612.08,25291.73,26114.07,1297.519006,2020-12-20 23:59:59.999000064,34662820.43509871,59037,567.795021,15150931.82155659,0
2020-12-21,2020-12-21 00:00:00.000000000,26089.18,27102.35,24062.71,24569.93,1429.944377,2020-12-21 23:59:59.999000064,36163131.84226954,64560,712.242655,17988142.18772821,0
2020-12-22,2020-12-22 00:00:00.000000000,24558.24,25260.99,22510.0,24850.0,1538.670467,2020-12-22 23:59:59.999000064,37060143.64570179,71916,777.047721,18705038.13351541,0
2020-12-23,2020-12-23 00:00:00.000000000,24859.76,25489.21,18360.97,20092.38,2584.006433,2020-12-23 23:59:59.999000064,58336043.85612954,115860,1251.036157,28297703.81350195,0
2020-12-24,2020-12-24 00:00:00.000000000,20119.76,24069.03,19200.0,24024.95,3470.431705,2020-12-24 23:59:59.999000064,72254068.97026432,146620,1731.089629,36099321.11278509,0
2020-12-25,2020-12-25 00:00:00.000000000,24038.75,25150.0,22600.97,23612.29,1907.948787,2020-12-25 23:59:59.999000064,45739102.3243916,86105,939.714194,22550348.8455293,0
2020-12-26,2020-12-26 00:00:00.000000000,23605.2,23884.73,21890.99,22588.76,1699.82278,2020-12-26 23:59:59.999000064,38848249.77200973,70245,819.320307,18730928.44134715,0
2020-12-27,2020-12-27 00:00:00.000000000,22589.25,25074.26,21611.0,22785.06,2302.448922,2020-12-27 23:59:59.999000064,53378417.76535007,96562,1156.288516,26845966.97010307,0
2020-12-28,2020-12-28 00:00:00.000000000,22785.06,24469.99,22526.76,22796.58,1671.337362,2020-12-28 23:59:59.999000064,39063739.22962402,74213,806.831491,18860055.10317794,0
2020-12-29,2020-12-29 00:00:00.000000000,22820.47,23178.5,21001.0,22155.55,1374.887388,2020-12-29 23:59:59.999000064,30204139.56876563,66806,657.639085,14454227.74360229,0
2020-12-30,2020-12-30 00:00:00.000000000,22183.1,22750.0,21393.14,21765.85,1047.842995,2020-12-30 23:59:59.999000064,23071207.23575879,48771,527.190593,11604333.05124405,0
2020-12-31,2020-12-31 00:00:00.000000000,21786.5,23512.04,21110.0,22687.96,1497.778387,2020-12-31 23:59:59.999000064,33544728.44793011,66937,762.417448,17116610.80419895,0
2021-01-01,2021-01-01 00:00:00.000000000,22707.02,23450.0,21519.26,21845.15,1057.848292,2021-01-01 23:59:59.999000064,23628821.31612225,45850,497.030204,11113072.70097748,0
2021-01-02,2021-01-02 00:00:00.000000000,21870.7,22339.0,21261.77,21477.83,1340.294059,2021-01-02 23:59:59.999000064,29187519.52276468,62258,633.546517,13802522.82571504,0
2021-01-03,2021-01-03 00:00:00.000000000,21489.56,24989.0,20382.88,23879.16,3595.00237,2021-01-03 23:59:59.999000064,81737305.86453293,144816,1828.050671,41648345.69405663,0
2021-01-04,2021-01-04 00:00:00.000000000,23883.05,26750.0,22000.0,23387.84,3555.013148,2021-01-04 23:59:59.999000064,86108244.8257212,164868,1727.916026,41855512.11530558,0
