Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-04-26,2022-04-26 00:00:00.000000000,19.3416,19.57,17.41,18.0798,35939105.05,2022-04-26 23:59:59.999000064,656319005.048019,809643,17305958.61,316167032.207538,0
2022-04-27,2022-04-27 00:00:00.000000000,18.0857,19.94,17.8472,19.4162,27807055.02,2022-04-27 23:59:59.999000064,528346070.43623,666311,13890629.93,263827012.129112,0
2022-04-28,2022-04-28 00:00:00.000000000,19.4163,27.6015,19.1053,23.7068,57626916.47,2022-04-28 23:59:59.999000064,1305736553.054028,1606257,29721997.93,673779681.120203,0
2022-04-29,2022-04-29 00:00:00.000000000,23.7086,24.455,18.3114,19.1292,89223935.77,2022-04-29 23:59:59.999000064,1942293334.0498033,2586848,44071924.62,961116183.7174499,0
2022-04-30,2022-04-30 00:00:00.000000000,19.1359,25.6066,19.1335,19.9793,71727724.55,2022-04-30 23:59:59.999000064,1603888031.477508,2272376,35920703.54,805028386.121701,0
2022-05-01,2022-05-01 00:00:00.000000000,19.99,20.4406,15.5314,15.871,61487032.79,2022-05-01 23:59:59.999000064,1073978680.617162,1711847,30497721.7,533103798.32585293,0
2022-05-02,2022-05-02 00:00:00.000000000,15.8703,17.3504,14.206,15.0509,45518047.5,2022-05-02 23:59:59.999000064,711682532.399524,1187702,22939416.51,358867651.224027,0
2022-05-03,2022-05-03 00:00:00.000000000,15.0537,15.7946,13.8669,14.1575,29395157.23,2022-05-03 23:59:59.999000064,438344360.43183506,785351,14331937.19,213923482.885839,0
2022-05-04,2022-05-04 00:00:00.000000000,14.155,17.6537,14.0,15.57,63692099.24,2022-05-04 23:59:59.999000064,1006860795.054451,1708285,31491022.5,498190152.890468,0
2022-05-05,2022-05-05 00:00:00.000000000,15.5685,16.77,12.8829,13.6918,41333698.49,2022-05-05 23:59:59.999000064,611885759.714138,1134295,20223294.63,299594750.365336,0
2022-05-06,2022-05-06 00:00:00.000000000,13.6904,13.8999,12.6819,13.2622,26592139.24,2022-05-06 23:59:59.999000064,354146788.669,684265,13116321.72,174782991.014378,0
2022-05-07,2022-05-07 00:00:00.000000000,13.2643,13.33,12.1162,12.3488,20508145.81,2022-05-07 23:59:59.999000064,259674479.806579,471771,9960653.14,126206131.648244,0
2022-05-08,2022-05-08 00:00:00.000000000,12.3547,12.5125,11.0704,11.2365,19712511.95,2022-05-08 23:59:59.999000064,230674441.737353,446250,9712523.52,113629408.308693,0
2022-05-09,2022-05-09 00:00:00.000000000,11.2335,11.6454,7.9091,8.0053,51398074.34,2022-05-09 23:59:59.999000064,511258013.359078,905094,24962230.01,248295008.013454,0
2022-05-10,2022-05-10 00:00:00.000000000,8.0057,10.2,7.7916,9.0316,60222967.9,2022-05-10 23:59:59.999000064,539572761.376404,991956,30336487.12,272175764.505287,0
2022-05-11,2022-05-11 00:00:00.000000000,9.0271,9.4498,5.1701,5.7149,74276573.9,2022-05-11 23:59:59.999000064,519754528.33071,1085077,35654844.61,250546657.037615,0
2022-05-12,2022-05-12 00:00:00.000000000,5.7305,9.0592,5.4,7.8213,93732691.29,2022-05-12 23:59:59.999000064,655825380.95296,1391041,46715267.0,327009009.707558,0
2022-05-13,2022-05-13 00:00:00.000000000,7.8213,9.8,7.6607,8.5479,62732824.19,2022-05-13 23:59:59.999000064,557963144.226732,1188871,31499886.41,280530905.971867,0
2022-05-14,2022-05-14 00:00:00.000000000,8.5481,9.16,7.2147,8.6653,31430619.3,2022-05-14 23:59:59.999000064,255362394.553716,647551,15584827.54,126709542.606372,0
2022-05-15,2022-05-15 00:00:00.000000000,8.6598,9.2,8.0636,9.1318,23673432.4,2022-05-15 23:59:59.999000064,202187391.671638,565753,11743278.0,100342194.235263,0
2022-05-16,2022-05-16 00:00:00.000000000,9.1282,9.1293,7.8248,8.0797,23215633.64,2022-05-16 23:59:59.999000064,190941280.037172,534589,11344683.77,93272850.189776,0
2022-05-17,2022-05-17 00:00:00.000000000,8.0798,9.2742,8.0617,8.879,29652737.67,2022-05-17 23:59:59.999000064,256160964.863553,619270,14389518.2,124359805.901342,0
2022-05-18,2022-05-18 00:00:00.000000000,8.879,9.0809,7.627,7.9807,23079746.63,2022-05-18 23:59:59.999000064,191237591.972978,497903,11276858.21,93437946.881894,0
2022-05-19,2022-05-19 00:00:00.000000000,7.9799,8.3,7.4275,8.0707,19798250.03,2022-05-19 23:59:59.999000064,156095497.861994,413274,9753242.98,76940121.75476,0
2022-05-20,2022-05-20 00:00:00.000000000,8.0726,8.38,7.5232,7.759,16146037.64,2022-05-20 23:59:59.999000064,128177051.31494,348958,8012472.32,63639872.223323,0
2022-05-21,2022-05-21 00:00:00.000000000,7.7587,8.2415,7.5691,8.0305,9594357.81,2022-05-21 23:59:59.999000064,76074278.716888,214589,4917337.88,39038158.282534,0
2022-05-22,2022-05-22 00:00:00.000000000,8.0295,8.23,7.7651,8.0284,10813623.45,2022-05-22 23:59:59.999000064,86472691.931517,239326,5469754.67,43736445.156147,0
2022-05-23,2022-05-23 00:00:00.000000000,8.0261,8.4999,7.593,7.757,18986691.13,2022-05-23 23:59:59.999000064,154166265.561407,398143,9257570.65,75225734.514418,0
2022-05-24,2022-05-24 00:00:00.000000000,7.7567,7.8959,7.0043,7.5102,15783449.03,2022-05-24 23:59:59.999000064,117061513.677198,308246,7748412.18,57469336.179238,0
2022-05-25,2022-05-25 00:00:00.000000000,7.5099,7.7294,7.2557,7.3417,10838531.2,2022-05-25 23:59:59.999000064,80699036.798537,227262,5247029.16,39081385.629672,0
2022-05-26,2022-05-26 00:00:00.000000000,7.34,7.4486,6.2146,6.3763,19394466.71,2022-05-26 23:59:59.999000064,130714392.707201,331532,9252276.91,62344216.670469,0
2022-05-27,2022-05-27 00:00:00.000000000,6.3759,6.4752,5.796,6.0857,21290874.69,2022-05-27 23:59:59.999000064,130468266.958052,358933,10761545.34,65987708.520474,0
2022-05-28,2022-05-28 00:00:00.000000000,6.085,6.4024,6.0416,6.2314,9925437.65,2022-05-28 23:59:59.999000064,61991052.540411,181846,4953790.5,30940384.390378,0
2022-05-29,2022-05-29 00:00:00.000000000,6.2314,6.365,5.9727,6.2365,8333366.69,2022-05-29 23:59:59.999000064,51362774.458901,140353,4169353.25,25710506.268297,0
2022-05-30,2022-05-30 00:00:00.000000000,6.2375,7.48,6.156,7.2224,18367483.52,2022-05-30 23:59:59.999000064,126887336.621302,317821,9237243.44,63791382.161632,0
2022-05-31,2022-05-31 00:00:00.000000000,7.2227,7.3399,6.5378,6.7801,14914826.07,2022-05-31 23:59:59.999000064,103085899.146481,272051,7330797.19,50693317.718728,0
2022-06-01,2022-06-01 00:00:00.000000000,6.7794,7.0346,5.9386,6.1082,13660019.41,2022-06-01 23:59:59.999000064,88729227.538316,268073,6822529.64,44291859.13758,0
2022-06-02,2022-06-02 00:00:00.000000000,6.1066,6.4889,5.9736,6.3968,10322055.81,2022-06-02 23:59:59.999000064,63849821.715645,197805,5147294.43,31855269.5677,0
2022-06-03,2022-06-03 00:00:00.000000000,6.3968,6.4959,5.9937,6.1309,7379608.78,2022-06-03 23:59:59.999000064,45655173.902673,165941,3637648.73,22506095.59962,0
2022-06-04,2022-06-04 00:00:00.000000000,6.1309,6.2298,6.0073,6.1959,4202035.37,2022-06-04 23:59:59.999000064,25783888.172945,104230,2093072.06,12845102.840458,0
2022-06-05,2022-06-05 00:00:00.000000000,6.1988,6.263,6.05,6.0991,4210884.26,2022-06-05 23:59:59.999000064,25818407.301056,94330,2093663.31,12841194.468737,0
2022-06-06,2022-06-06 00:00:00.000000000,6.097,6.4437,6.0804,6.3899,6661532.03,2022-06-06 23:59:59.999000064,42071010.683894,138762,3281109.69,20723115.249674,0
2022-06-07,2022-06-07 00:00:00.000000000,6.3895,6.398,5.8415,6.0323,8584157.25,2022-06-07 23:59:59.999000064,51985080.570055,163130,4187204.03,25357978.640853,0
2022-06-08,2022-06-08 00:00:00.000000000,6.0323,6.1246,5.657,5.705,6851756.57,2022-06-08 23:59:59.999000064,40556009.140293,131948,3348134.43,19804992.276295,0
2022-06-09,2022-06-09 00:00:00.000000000,5.708,5.9224,5.6523,5.7214,4370853.33,2022-06-09 23:59:59.999000064,25288897.244632,90287,2115656.15,12238295.502835,0
2022-06-10,2022-06-10 00:00:00.000000000,5.7212,5.7421,5.12,5.1765,7254260.86,2022-06-10 23:59:59.999000064,39292496.311283,136304,3390738.59,18360945.251862,0
2022-06-11,2022-06-11 00:00:00.000000000,5.1763,5.5955,4.679,4.7466,12633238.78,2022-06-11 23:59:59.999000064,63660183.426304,188271,6068588.36,30552582.670628,0
2022-06-12,2022-06-12 00:00:00.000000000,4.7469,4.7983,3.8753,3.8887,18922599.38,2022-06-12 23:59:59.999000064,81199703.050479,257520,9424906.55,40435629.747142,0
2022-06-13,2022-06-13 00:00:00.000000000,3.8873,3.9899,3.2096,3.4913,39750183.9,2022-06-13 23:59:59.999000064,142508225.537346,471005,20128127.92,72144777.101875,0
2022-06-14,2022-06-14 00:00:00.000000000,3.4854,3.95,3.25,3.6163,26868223.8,2022-06-14 23:59:59.999000064,96679579.638773,324818,13389854.06,48212531.287631,0
2022-06-15,2022-06-15 00:00:00.000000000,3.6163,4.283,3.0661,4.1635,33068151.9,2022-06-15 23:59:59.999000064,114429610.800895,394748,16542689.2,57299497.764207,0
2022-06-16,2022-06-16 00:00:00.000000000,4.1629,4.3,3.2967,3.3778,23356912.72,2022-06-16 23:59:59.999000064,86916604.974806,305848,11453627.14,42601072.879008,0
2022-06-17,2022-06-17 00:00:00.000000000,3.3778,3.8469,3.3454,3.7429,16100535.18,2022-06-17 23:59:59.999000064,57906397.225839,206292,8114294.36,29181302.455713,0
2022-06-18,2022-06-18 00:00:00.000000000,3.7427,3.8675,3.1194,3.6197,23328092.71,2022-06-18 23:59:59.999000064,80268842.914862,280992,11426736.86,39271479.985558,0
2022-06-19,2022-06-19 00:00:00.000000000,3.6215,4.5231,3.4048,4.1303,30261238.76,2022-06-19 23:59:59.999000064,118001084.643848,383226,15065386.5,58786144.364144,0
2022-06-20,2022-06-20 00:00:00.000000000,4.1292,4.8348,3.8554,4.4922,34815348.57,2022-06-20 23:59:59.999000064,151811398.904643,461459,17595526.87,76735574.818164,0
2022-06-21,2022-06-21 00:00:00.000000000,4.4901,4.86,4.3224,4.3973,24165513.07,2022-06-21 23:59:59.999000064,111360532.144801,335175,11835194.62,54524813.922906,0
2022-06-22,2022-06-22 00:00:00.000000000,4.4002,4.4055,3.9516,3.9818,17450320.19,2022-06-22 23:59:59.999000064,72707617.476803,250494,8627444.83,35961248.33502,0
2022-06-23,2022-06-23 00:00:00.000000000,3.9799,4.48,3.9606,4.3912,13364319.05,2022-06-23 23:59:59.999000064,57162657.587494,207865,6631670.43,28371664.142721,0
2022-06-24,2022-06-24 00:00:00.000000000,4.3922,4.6207,4.35,4.4871,10164910.38,2022-06-24 23:59:59.999000064,45568904.118205,162085,5078361.84,22770874.017761,0
2022-06-25,2022-06-25 00:00:00.000000000,4.4883,4.678,4.2858,4.556,9554570.86,2022-06-25 23:59:59.999000064,42761362.906602,149381,4623043.16,20686111.183169,0
2022-06-26,2022-06-26 00:00:00.000000000,4.5558,5.305,4.5139,4.6967,24961138.04,2022-06-26 23:59:59.999000064,125598440.430812,380335,12133658.28,61098342.546788,0
2022-06-27,2022-06-27 00:00:00.000000000,4.6953,5.2613,4.6536,5.1193,15601708.87,2022-06-27 23:59:59.999000064,76475580.685167,219738,7768902.38,38105002.889852,0
2022-06-28,2022-06-28 00:00:00.000000000,5.12,5.5769,4.7937,4.9014,26569329.17,2022-06-28 23:59:59.999000064,138450148.173894,391137,12917756.69,67393980.109629,0
2022-06-29,2022-06-29 00:00:00.000000000,4.9027,5.1351,4.6073,4.6982,16829446.42,2022-06-29 23:59:59.999000064,80978884.061863,240707,8173429.59,39358380.575985,0
2022-06-30,2022-06-30 00:00:00.000000000,4.6995,4.7583,4.2155,4.6385,12348701.27,2022-06-30 23:59:59.999000064,54300292.837518,195256,6141404.29,27002559.056429,0
2022-07-01,2022-07-01 00:00:00.000000000,4.6349,4.8259,4.3513,4.532,10353847.96,2022-07-01 23:59:59.999000064,47069766.030182,180277,5075523.51,23071544.960513,0
2022-07-02,2022-07-02 00:00:00.000000000,4.5345,4.6338,4.3624,4.5202,5513401.97,2022-07-02 23:59:59.999000064,24674391.081944,95813,2670815.67,11951781.978242,0
2022-07-03,2022-07-03 00:00:00.000000000,4.5204,4.71,4.4711,4.5723,5535552.55,2022-07-03 23:59:59.999000064,25394088.268657,94654,2778981.09,12750903.605147,0
2022-07-04,2022-07-04 00:00:00.000000000,4.5717,4.95,4.41,4.9226,8003259.43,2022-07-04 23:59:59.999000064,37130738.60293,127575,4092351.05,18987775.034251,0
2022-07-05,2022-07-05 00:00:00.000000000,4.9243,5.1,4.6138,4.9163,13261930.39,2022-07-05 23:59:59.999000064,64741976.857931,221714,6314060.93,30836085.89945,0
2022-07-06,2022-07-06 00:00:00.000000000,4.9163,5.2,4.7576,5.0227,13503392.46,2022-07-06 23:59:59.999000064,67093157.325957,209690,6696209.69,33295249.967515,0
2022-07-07,2022-07-07 00:00:00.000000000,5.0214,5.26,4.8882,5.1074,9380336.96,2022-07-07 23:59:59.999000064,47699950.336542,133480,4755394.0,24186964.660699,0
2022-07-08,2022-07-08 00:00:00.000000000,5.1091,5.3076,4.9141,4.9457,8044650.12,2022-07-08 23:59:59.999000064,40728199.355299,119837,3886410.52,19693854.696534,0
2022-07-09,2022-07-09 00:00:00.000000000,4.9461,5.0962,4.9451,5.012,4209557.64,2022-07-09 23:59:59.999000064,21149108.673197,65118,2126423.59,10683951.74347,0
2022-07-10,2022-07-10 00:00:00.000000000,5.0122,5.0481,4.7,4.7833,5077740.08,2022-07-10 23:59:59.999000064,24626687.670031,72307,2423800.1,11758415.736394,0
2022-07-11,2022-07-11 00:00:00.000000000,4.7861,4.7861,4.2819,4.3366,6444448.33,2022-07-11 23:59:59.999000064,29388209.360208,92211,3010361.5,13738247.334474,0
2022-07-12,2022-07-12 00:00:00.000000000,4.3367,4.395,4.1748,4.2417,5661336.95,2022-07-12 23:59:59.999000064,24304230.069636,80706,2727188.87,11710788.239123,0
2022-07-13,2022-07-13 00:00:00.000000000,4.2428,4.6006,4.1875,4.5813,14031576.75,2022-07-13 23:59:59.999000064,61781760.669898,171797,7114915.0,31334502.655591,0
2022-07-14,2022-07-14 00:00:00.000000000,4.5812,4.7577,4.3339,4.6872,9366266.98,2022-07-14 23:59:59.999000064,42600552.61649,110979,4716588.38,21461545.888856,0
2022-07-15,2022-07-15 00:00:00.000000000,4.6875,4.7956,4.5265,4.6028,7395200.03,2022-07-15 23:59:59.999000064,34587413.291497,99782,3664290.44,17148838.671885,0
2022-07-16,2022-07-16 00:00:00.000000000,4.603,4.89,4.45,4.7702,7686298.1,2022-07-16 23:59:59.999000064,35922413.166359,100730,3792124.63,17709581.496761,0
2022-07-17,2022-07-17 00:00:00.000000000,4.77,5.1734,4.6384,4.9724,13206369.87,2022-07-17 23:59:59.999000064,65530621.634769,185796,6586134.04,32676578.544667,0
2022-07-18,2022-07-18 00:00:00.000000000,4.9731,6.2653,4.9722,5.9876,27141743.35,2022-07-18 23:59:59.999000064,156016348.026589,448037,13965953.04,80257837.446248,0
2022-07-19,2022-07-19 00:00:00.000000000,5.9928,6.4573,5.6265,6.0787,19316854.11,2022-07-19 23:59:59.999000064,115994996.587692,298298,9916588.86,59593885.379839,0
2022-07-20,2022-07-20 00:00:00.000000000,6.079,6.4999,5.8071,5.8723,16523470.35,2022-07-20 23:59:59.999000064,102098370.275578,258334,8119127.2,50216185.320337,0
2022-07-21,2022-07-21 00:00:00.000000000,5.8705,5.9334,5.6391,5.7114,5808037.26,2022-07-21 23:59:59.999000064,33604039.793944,93491,2812529.42,16276348.210329,0
